# META
module,esp32
measurement,boot
boot_number,2
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:10:18.802,-7.98814000E-06,2
METER,2026-03-30T15:10:18.805,-7.98814000E-06,2
METER,2026-03-30T15:10:18.808,-7.98814000E-06,2
METER,2026-03-30T15:10:18.811,-7.98814000E-06,2
METER,2026-03-30T15:10:18.814,-7.98814000E-06,2
METER,2026-03-30T15:10:18.817,-7.98814000E-06,2
METER,2026-03-30T15:10:18.820,-7.98814000E-06,2
METER,2026-03-30T15:10:18.823,-7.98814000E-06,2
METER,2026-03-30T15:10:18.827,-7.98814000E-06,2
METER,2026-03-30T15:10:18.830,-7.98814000E-06,2
METER,2026-03-30T15:10:18.833,-7.98814000E-06,2
METER,2026-03-30T15:10:18.837,-7.98814000E-06,2
METER,2026-03-30T15:10:18.847,-8.70350000E-06,2
METER,2026-03-30T15:10:18.850,-8.70350000E-06,2
METER,2026-03-30T15:10:18.853,-8.70350000E-06,2
METER,2026-03-30T15:10:18.856,-8.70350000E-06,2
METER,2026-03-30T15:10:18.859,-8.70350000E-06,2
METER,2026-03-30T15:10:18.862,-8.70350000E-06,2
METER,2026-03-30T15:10:18.865,-8.70350000E-06,2
METER,2026-03-30T15:10:18.868,-8.70350000E-06,2
METER,2026-03-30T15:10:18.871,-8.70350000E-06,2
METER,2026-03-30T15:10:18.874,-8.70350000E-06,2
METER,2026-03-30T15:10:18.877,-8.70350000E-06,2
METER,2026-03-30T15:10:18.880,-8.70350000E-06,2
METER,2026-03-30T15:10:18.887,-8.70350000E-06,2
METER,2026-03-30T15:10:18.891,-8.70350000E-06,2
METER,2026-03-30T15:10:18.898,-8.70350000E-06,2
METER,2026-03-30T15:10:18.902,-8.70350000E-06,2
METER,2026-03-30T15:10:18.905,-8.70350000E-06,2
METER,2026-03-30T15:10:18.908,-8.70350000E-06,2
METER,2026-03-30T15:10:18.911,-8.70350000E-06,2
METER,2026-03-30T15:10:18.914,-8.70350000E-06,2
METER,2026-03-30T15:10:18.917,-8.70350000E-06,2
METER,2026-03-30T15:10:18.921,-8.70350000E-06,2
METER,2026-03-30T15:10:18.927,-8.70350000E-06,2
METER,2026-03-30T15:10:18.931,-8.70350000E-06,2
METER,2026-03-30T15:10:18.937,-8.70350000E-06,2
METER,2026-03-30T15:10:18.940,-8.70350000E-06,2
METER,2026-03-30T15:10:18.943,-8.70350000E-06,2
METER,2026-03-30T15:10:18.946,-8.70350000E-06,2
METER,2026-03-30T15:10:18.949,-8.70350000E-06,2
METER,2026-03-30T15:10:18.952,-8.70350000E-06,2
METER,2026-03-30T15:10:18.956,-8.70350000E-06,2
METER,2026-03-30T15:10:18.959,-8.70350000E-06,2
METER,2026-03-30T15:10:18.962,-8.70350000E-06,2
METER,2026-03-30T15:10:18.965,-8.70350000E-06,2
METER,2026-03-30T15:10:18.969,-8.70350000E-06,2
METER,2026-03-30T15:10:18.972,-8.70350000E-06,2
METER,2026-03-30T15:10:18.975,-8.70350000E-06,2
METER,2026-03-30T15:10:18.980,-8.70350000E-06,2
METER,2026-03-30T15:10:18.986,-8.70350000E-06,2
METER,2026-03-30T15:10:18.993,-8.70350000E-06,2
METER,2026-03-30T15:10:18.998,-8.70350000E-06,2
METER,2026-03-30T15:10:19.001,-8.70350000E-06,2
METER,2026-03-30T15:10:19.004,-8.70350000E-06,2
METER,2026-03-30T15:10:19.008,-8.70350000E-06,2
METER,2026-03-30T15:10:19.012,-8.70350000E-06,2
METER,2026-03-30T15:10:19.015,-8.70350000E-06,2
METER,2026-03-30T15:10:19.018,-8.70350000E-06,2
METER,2026-03-30T15:10:19.022,-8.70350000E-06,2
METER,2026-03-30T15:10:19.025,-8.70350000E-06,2
METER,2026-03-30T15:10:19.036,1.47697000E-03,2
METER,2026-03-30T15:10:19.042,1.47697000E-03,2
METER,2026-03-30T15:10:19.046,1.47697000E-03,2
METER,2026-03-30T15:10:19.049,1.47697000E-03,2
METER,2026-03-30T15:10:19.052,1.47697000E-03,2
METER,2026-03-30T15:10:19.056,1.47697000E-03,2
METER,2026-03-30T15:10:19.059,1.47697000E-03,2
METER,2026-03-30T15:10:19.062,1.47697000E-03,2
METER,2026-03-30T15:10:19.066,1.47697000E-03,2
METER,2026-03-30T15:10:19.069,1.47697000E-03,2
METER,2026-03-30T15:10:19.073,1.47697000E-03,2
METER,2026-03-30T15:10:19.077,1.47697000E-03,2
METER,2026-03-30T15:10:19.080,1.47697000E-03,2
METER,2026-03-30T15:10:19.083,1.47697000E-03,2
METER,2026-03-30T15:10:19.086,1.47697000E-03,2
METER,2026-03-30T15:10:19.094,1.47697000E-03,2
METER,2026-03-30T15:10:19.104,1.47697000E-03,2
METER,2026-03-30T15:10:19.107,1.47697000E-03,2
METER,2026-03-30T15:10:19.111,1.47697000E-03,2
METER,2026-03-30T15:10:19.116,1.47697000E-03,2
METER,2026-03-30T15:10:19.119,1.47697000E-03,2
METER,2026-03-30T15:10:19.125,1.47697000E-03,2
METER,2026-03-30T15:10:19.129,1.47697000E-03,2
METER,2026-03-30T15:10:19.133,1.47697000E-03,2
METER,2026-03-30T15:10:19.137,1.47697000E-03,2
METER,2026-03-30T15:10:19.143,1.47697000E-03,2
METER,2026-03-30T15:10:19.146,1.47697000E-03,2
METER,2026-03-30T15:10:19.149,1.47697000E-03,2
METER,2026-03-30T15:10:19.153,1.47697000E-03,2
METER,2026-03-30T15:10:19.158,1.47697000E-03,2
METER,2026-03-30T15:10:19.162,1.47697000E-03,2
METER,2026-03-30T15:10:19.165,1.47697000E-03,2
METER,2026-03-30T15:10:19.168,1.47697000E-03,2
METER,2026-03-30T15:10:19.172,1.47697000E-03,2
METER,2026-03-30T15:10:19.175,1.47697000E-03,2
METER,2026-03-30T15:10:19.179,1.47697000E-03,2
METER,2026-03-30T15:10:19.183,1.47697000E-03,2
METER,2026-03-30T15:10:19.187,1.47697000E-03,2
METER,2026-03-30T15:10:19.193,1.47697000E-03,2
METER,2026-03-30T15:10:19.196,1.47697000E-03,2
METER,2026-03-30T15:10:19.200,1.47697000E-03,2
METER,2026-03-30T15:10:19.203,1.47697000E-03,2
METER,2026-03-30T15:10:19.206,1.47697000E-03,2
METER,2026-03-30T15:10:19.209,1.47697000E-03,2
METER,2026-03-30T15:10:19.217,1.47697000E-03,2
METER,2026-03-30T15:10:19.222,1.47697000E-03,2
METER,2026-03-30T15:10:19.226,1.47697000E-03,2
METER,2026-03-30T15:10:19.230,1.47697000E-03,2
METER,2026-03-30T15:10:19.233,1.47697000E-03,2
METER,2026-03-30T15:10:19.236,1.47697000E-03,2
METER,2026-03-30T15:10:19.239,1.47697000E-03,2
METER,2026-03-30T15:10:19.242,1.47697000E-03,2
METER,2026-03-30T15:10:19.246,1.47697000E-03,2
METER,2026-03-30T15:10:19.249,1.47697000E-03,2
METER,2026-03-30T15:10:19.253,1.47697000E-03,2
METER,2026-03-30T15:10:19.256,1.47697000E-03,2
METER,2026-03-30T15:10:19.261,1.47697000E-03,2
METER,2026-03-30T15:10:19.265,1.47697000E-03,2
METER,2026-03-30T15:10:19.269,1.47697000E-03,2
METER,2026-03-30T15:10:19.275,1.47697000E-03,2
METER,2026-03-30T15:10:19.278,1.47697000E-03,2
METER,2026-03-30T15:10:19.287,1.47697000E-03,2
METER,2026-03-30T15:10:19.291,1.47697000E-03,2
METER,2026-03-30T15:10:19.294,1.47697000E-03,2
METER,2026-03-30T15:10:19.298,1.47697000E-03,2
METER,2026-03-30T15:10:19.309,1.47697000E-03,2
METER,2026-03-30T15:10:19.320,1.47697000E-03,2
METER,2026-03-30T15:10:19.323,3.07350000E-02,2
METER,2026-03-30T15:10:19.326,3.07350000E-02,2
METER,2026-03-30T15:10:19.330,3.07350000E-02,2
METER,2026-03-30T15:10:19.333,3.07350000E-02,2
METER,2026-03-30T15:10:19.336,3.07350000E-02,2
METER,2026-03-30T15:10:19.339,3.07350000E-02,2
METER,2026-03-30T15:10:19.343,3.07350000E-02,2
METER,2026-03-30T15:10:19.353,3.07350000E-02,2
METER,2026-03-30T15:10:19.356,3.07350000E-02,2
METER,2026-03-30T15:10:19.359,3.07350000E-02,2
METER,2026-03-30T15:10:19.362,3.07350000E-02,2
METER,2026-03-30T15:10:19.366,3.07350000E-02,2
METER,2026-03-30T15:10:19.369,3.07350000E-02,2
METER,2026-03-30T15:10:19.372,3.07350000E-02,2
METER,2026-03-30T15:10:19.375,3.07350000E-02,2
METER,2026-03-30T15:10:19.378,3.07350000E-02,2
METER,2026-03-30T15:10:19.381,3.07350000E-02,2
METER,2026-03-30T15:10:19.385,3.07350000E-02,2
METER,2026-03-30T15:10:19.393,3.07350000E-02,2
METER,2026-03-30T15:10:19.396,3.07350000E-02,2
METER,2026-03-30T15:10:19.399,3.07350000E-02,2
METER,2026-03-30T15:10:19.403,3.07350000E-02,2
METER,2026-03-30T15:10:19.406,3.07350000E-02,2
METER,2026-03-30T15:10:19.411,3.07350000E-02,2
METER,2026-03-30T15:10:19.417,3.07350000E-02,2
METER,2026-03-30T15:10:19.420,3.07350000E-02,2
METER,2026-03-30T15:10:19.425,3.07350000E-02,2
METER,2026-03-30T15:10:19.429,3.07350000E-02,2
METER,2026-03-30T15:10:19.433,3.07350000E-02,2
METER,2026-03-30T15:10:19.436,3.07350000E-02,2
METER,2026-03-30T15:10:19.439,3.07350000E-02,2
METER,2026-03-30T15:10:19.443,3.07350000E-02,2
METER,2026-03-30T15:10:19.449,3.07350000E-02,2
METER,2026-03-30T15:10:19.452,3.07350000E-02,2
METER,2026-03-30T15:10:19.455,3.07350000E-02,2
METER,2026-03-30T15:10:19.458,3.07350000E-02,2
METER,2026-03-30T15:10:19.461,3.07350000E-02,2
METER,2026-03-30T15:10:19.464,3.07350000E-02,2
METER,2026-03-30T15:10:19.468,3.07350000E-02,2
METER,2026-03-30T15:10:19.472,3.07350000E-02,2
METER,2026-03-30T15:10:19.475,3.07350000E-02,2
METER,2026-03-30T15:10:19.478,3.07350000E-02,2
METER,2026-03-30T15:10:19.481,3.07350000E-02,2
METER,2026-03-30T15:10:19.484,3.07350000E-02,2
METER,2026-03-30T15:10:19.491,3.07350000E-02,2
METER,2026-03-30T15:10:19.494,3.07350000E-02,2
METER,2026-03-30T15:10:19.497,3.07350000E-02,2
METER,2026-03-30T15:10:19.501,3.07350000E-02,2
METER,2026-03-30T15:10:19.516,1.98416000E-02,2
METER,2026-03-30T15:10:19.520,1.98416000E-02,2
METER,2026-03-30T15:10:19.523,1.98416000E-02,2
METER,2026-03-30T15:10:19.526,1.98416000E-02,2
METER,2026-03-30T15:10:19.529,1.98416000E-02,2
METER,2026-03-30T15:10:19.532,1.98416000E-02,2
METER,2026-03-30T15:10:19.535,1.98416000E-02,2
METER,2026-03-30T15:10:19.539,1.98416000E-02,2
METER,2026-03-30T15:10:19.542,1.98416000E-02,2
METER,2026-03-30T15:10:19.545,1.98416000E-02,2
METER,2026-03-30T15:10:19.548,1.98416000E-02,2
METER,2026-03-30T15:10:19.551,1.98416000E-02,2
METER,2026-03-30T15:10:19.554,1.98416000E-02,2
METER,2026-03-30T15:10:19.557,1.98416000E-02,2
METER,2026-03-30T15:10:19.560,1.98416000E-02,2
METER,2026-03-30T15:10:19.566,1.98416000E-02,2
METER,2026-03-30T15:10:19.569,1.98416000E-02,2
METER,2026-03-30T15:10:19.572,1.98416000E-02,2
METER,2026-03-30T15:10:19.575,1.98416000E-02,2
METER,2026-03-30T15:10:19.578,1.98416000E-02,2
METER,2026-03-30T15:10:19.581,1.98416000E-02,2
METER,2026-03-30T15:10:19.584,1.98416000E-02,2
METER,2026-03-30T15:10:19.587,1.98416000E-02,2
METER,2026-03-30T15:10:19.594,1.98416000E-02,2
METER,2026-03-30T15:10:19.600,1.98416000E-02,2
METER,2026-03-30T15:10:19.603,1.98416000E-02,2
METER,2026-03-30T15:10:19.606,1.98416000E-02,2
METER,2026-03-30T15:10:19.609,1.98416000E-02,2
METER,2026-03-30T15:10:19.613,1.98416000E-02,2
METER,2026-03-30T15:10:19.616,1.98416000E-02,2
METER,2026-03-30T15:10:19.622,1.98416000E-02,2
METER,2026-03-30T15:10:19.625,1.98416000E-02,2
METER,2026-03-30T15:10:19.629,1.98416000E-02,2
METER,2026-03-30T15:10:19.633,1.98416000E-02,2
METER,2026-03-30T15:10:19.636,1.98416000E-02,2
METER,2026-03-30T15:10:19.639,1.98416000E-02,2
METER,2026-03-30T15:10:19.642,1.98416000E-02,2
METER,2026-03-30T15:10:19.645,1.98416000E-02,2
METER,2026-03-30T15:10:19.649,1.98416000E-02,2
METER,2026-03-30T15:10:19.653,1.98416000E-02,2
METER,2026-03-30T15:10:19.656,1.98416000E-02,2
METER,2026-03-30T15:10:19.659,1.98416000E-02,2
METER,2026-03-30T15:10:19.662,1.98416000E-02,2
METER,2026-03-30T15:10:19.665,1.98416000E-02,2
METER,2026-03-30T15:10:19.668,1.98416000E-02,2
METER,2026-03-30T15:10:19.671,1.98416000E-02,2
METER,2026-03-30T15:10:19.674,1.98416000E-02,2
METER,2026-03-30T15:10:19.681,1.98416000E-02,2
METER,2026-03-30T15:10:19.684,1.98416000E-02,2
METER,2026-03-30T15:10:19.687,1.98416000E-02,2
METER,2026-03-30T15:10:19.700,1.98416000E-02,2
METER,2026-03-30T15:10:19.704,1.98321000E-02,2
METER,2026-03-30T15:10:19.707,1.98321000E-02,2
METER,2026-03-30T15:10:19.710,1.98321000E-02,2
METER,2026-03-30T15:10:19.713,1.98321000E-02,2
METER,2026-03-30T15:10:19.717,1.98321000E-02,2
METER,2026-03-30T15:10:19.720,1.98321000E-02,2
METER,2026-03-30T15:10:19.723,1.98321000E-02,2
METER,2026-03-30T15:10:19.727,1.98321000E-02,2
METER,2026-03-30T15:10:19.731,1.98321000E-02,2
METER,2026-03-30T15:10:19.734,1.98321000E-02,2
METER,2026-03-30T15:10:19.740,1.98321000E-02,2
METER,2026-03-30T15:10:19.744,1.98321000E-02,2
METER,2026-03-30T15:10:19.747,1.98321000E-02,2
METER,2026-03-30T15:10:19.750,1.98321000E-02,2
METER,2026-03-30T15:10:19.753,1.98321000E-02,2
METER,2026-03-30T15:10:19.758,1.98321000E-02,2
METER,2026-03-30T15:10:19.761,1.98321000E-02,2
METER,2026-03-30T15:10:19.765,1.98321000E-02,2
METER,2026-03-30T15:10:19.768,1.98321000E-02,2
METER,2026-03-30T15:10:19.771,1.98321000E-02,2
METER,2026-03-30T15:10:19.776,1.98321000E-02,2
METER,2026-03-30T15:10:19.780,1.98321000E-02,2
METER,2026-03-30T15:10:19.783,1.98321000E-02,2
METER,2026-03-30T15:10:19.786,1.98321000E-02,2
METER,2026-03-30T15:10:19.804,1.98321000E-02,2
METER,2026-03-30T15:10:19.809,1.98321000E-02,2
METER,2026-03-30T15:10:19.812,1.98321000E-02,2
METER,2026-03-30T15:10:19.815,1.98321000E-02,2
METER,2026-03-30T15:10:19.819,1.98321000E-02,2
METER,2026-03-30T15:10:19.822,1.98321000E-02,2
METER,2026-03-30T15:10:19.825,1.98321000E-02,2
METER,2026-03-30T15:10:19.828,1.98321000E-02,2
METER,2026-03-30T15:10:19.832,1.98321000E-02,2
METER,2026-03-30T15:10:19.835,1.98321000E-02,2
METER,2026-03-30T15:10:19.838,1.98321000E-02,2
METER,2026-03-30T15:10:19.841,1.98321000E-02,2
METER,2026-03-30T15:10:19.845,1.98321000E-02,2
METER,2026-03-30T15:10:19.852,1.98321000E-02,2
METER,2026-03-30T15:10:19.858,1.98321000E-02,2
METER,2026-03-30T15:10:19.862,1.98321000E-02,2
METER,2026-03-30T15:10:19.866,1.98321000E-02,2
METER,2026-03-30T15:10:19.869,1.98321000E-02,2
METER,2026-03-30T15:10:19.873,1.98321000E-02,2
METER,2026-03-30T15:10:19.883,1.98321000E-02,2
METER,2026-03-30T15:10:19.896,1.98280000E-02,2
METER,2026-03-30T15:10:19.905,1.98280000E-02,2
METER,2026-03-30T15:10:19.909,1.98280000E-02,2
METER,2026-03-30T15:10:19.915,1.98280000E-02,2
METER,2026-03-30T15:10:19.919,1.98280000E-02,2
METER,2026-03-30T15:10:19.922,1.98280000E-02,2
METER,2026-03-30T15:10:19.927,1.98280000E-02,2
METER,2026-03-30T15:10:19.930,1.98280000E-02,2
METER,2026-03-30T15:10:19.934,1.98280000E-02,2
METER,2026-03-30T15:10:19.938,1.98280000E-02,2
METER,2026-03-30T15:10:19.941,1.98280000E-02,2
METER,2026-03-30T15:10:19.944,1.98280000E-02,2
METER,2026-03-30T15:10:19.948,1.98280000E-02,2
METER,2026-03-30T15:10:19.951,1.98280000E-02,2
METER,2026-03-30T15:10:19.954,1.98280000E-02,2
METER,2026-03-30T15:10:19.958,1.98280000E-02,2
METER,2026-03-30T15:10:19.962,1.98280000E-02,2
METER,2026-03-30T15:10:19.970,1.98280000E-02,2
METER,2026-03-30T15:10:19.974,1.98280000E-02,2
METER,2026-03-30T15:10:19.980,1.98280000E-02,2
METER,2026-03-30T15:10:19.983,1.98280000E-02,2
METER,2026-03-30T15:10:19.986,1.98280000E-02,2
METER,2026-03-30T15:10:19.993,1.98280000E-02,2
METER,2026-03-30T15:10:19.997,1.98280000E-02,2
METER,2026-03-30T15:10:20.000,1.98280000E-02,2
METER,2026-03-30T15:10:20.004,1.98280000E-02,2
METER,2026-03-30T15:10:20.007,1.98280000E-02,2
METER,2026-03-30T15:10:20.011,1.98280000E-02,2
METER,2026-03-30T15:10:20.015,1.98280000E-02,2
METER,2026-03-30T15:10:20.018,1.98280000E-02,2
METER,2026-03-30T15:10:20.023,1.98280000E-02,2
METER,2026-03-30T15:10:20.029,1.98280000E-02,2
METER,2026-03-30T15:10:20.033,1.98280000E-02,2
METER,2026-03-30T15:10:20.036,1.98280000E-02,2
METER,2026-03-30T15:10:20.040,1.98280000E-02,2
METER,2026-03-30T15:10:20.044,1.98280000E-02,2
METER,2026-03-30T15:10:20.047,1.98280000E-02,2
METER,2026-03-30T15:10:20.050,1.98280000E-02,2
METER,2026-03-30T15:10:20.053,1.98280000E-02,2
METER,2026-03-30T15:10:20.057,1.98280000E-02,2
METER,2026-03-30T15:10:20.060,1.98280000E-02,2
METER,2026-03-30T15:10:20.063,1.98280000E-02,2
METER,2026-03-30T15:10:20.067,1.98280000E-02,2
METER,2026-03-30T15:10:20.070,1.98280000E-02,2
METER,2026-03-30T15:10:20.080,1.98280000E-02,2
METER,2026-03-30T15:10:20.086,1.98262000E-02,2
METER,2026-03-30T15:10:20.094,1.98262000E-02,2
METER,2026-03-30T15:10:20.098,1.98262000E-02,2
METER,2026-03-30T15:10:20.102,1.98262000E-02,2
METER,2026-03-30T15:10:20.105,1.98262000E-02,2
METER,2026-03-30T15:10:20.109,1.98262000E-02,2
METER,2026-03-30T15:10:20.113,1.98262000E-02,2
METER,2026-03-30T15:10:20.116,1.98262000E-02,2
METER,2026-03-30T15:10:20.119,1.98262000E-02,2
METER,2026-03-30T15:10:20.122,1.98262000E-02,2
METER,2026-03-30T15:10:20.126,1.98262000E-02,2
METER,2026-03-30T15:10:20.129,1.98262000E-02,2
METER,2026-03-30T15:10:20.132,1.98262000E-02,2
METER,2026-03-30T15:10:20.135,1.98262000E-02,2
METER,2026-03-30T15:10:20.140,1.98262000E-02,2
METER,2026-03-30T15:10:20.147,1.98262000E-02,2
METER,2026-03-30T15:10:20.151,1.98262000E-02,2
METER,2026-03-30T15:10:20.154,1.98262000E-02,2
METER,2026-03-30T15:10:20.158,1.98262000E-02,2
METER,2026-03-30T15:10:20.161,1.98262000E-02,2
METER,2026-03-30T15:10:20.166,1.98262000E-02,2
METER,2026-03-30T15:10:20.172,1.98262000E-02,2
METER,2026-03-30T15:10:20.175,1.98262000E-02,2
METER,2026-03-30T15:10:20.179,1.98262000E-02,2
METER,2026-03-30T15:10:20.182,1.98262000E-02,2
METER,2026-03-30T15:10:20.186,1.98262000E-02,2
METER,2026-03-30T15:10:20.193,1.98262000E-02,2
METER,2026-03-30T15:10:20.196,1.98262000E-02,2
METER,2026-03-30T15:10:20.204,1.98262000E-02,2
METER,2026-03-30T15:10:20.208,1.98262000E-02,2
METER,2026-03-30T15:10:20.212,1.98262000E-02,2
METER,2026-03-30T15:10:20.216,1.98262000E-02,2
METER,2026-03-30T15:10:20.220,1.98262000E-02,2
METER,2026-03-30T15:10:20.225,1.98262000E-02,2
METER,2026-03-30T15:10:20.228,1.98262000E-02,2
METER,2026-03-30T15:10:20.233,1.98262000E-02,2
METER,2026-03-30T15:10:20.237,1.98262000E-02,2
METER,2026-03-30T15:10:20.240,1.98262000E-02,2
METER,2026-03-30T15:10:20.244,1.98262000E-02,2
METER,2026-03-30T15:10:20.247,1.98262000E-02,2
METER,2026-03-30T15:10:20.250,1.98262000E-02,2
METER,2026-03-30T15:10:20.254,1.98262000E-02,2
METER,2026-03-30T15:10:20.268,1.98262000E-02,2
METER,2026-03-30T15:10:20.271,1.98239000E-02,2
METER,2026-03-30T15:10:20.274,1.98239000E-02,2
METER,2026-03-30T15:10:20.277,1.98239000E-02,2
METER,2026-03-30T15:10:20.280,1.98239000E-02,2
METER,2026-03-30T15:10:20.283,1.98239000E-02,2
METER,2026-03-30T15:10:20.287,1.98239000E-02,2
METER,2026-03-30T15:10:20.294,1.98239000E-02,2
METER,2026-03-30T15:10:20.297,1.98239000E-02,2
METER,2026-03-30T15:10:20.300,1.98239000E-02,2
METER,2026-03-30T15:10:20.304,1.98239000E-02,2
METER,2026-03-30T15:10:20.315,1.98239000E-02,2
METER,2026-03-30T15:10:20.320,1.98239000E-02,2
METER,2026-03-30T15:10:20.323,1.98239000E-02,2
METER,2026-03-30T15:10:20.326,1.98239000E-02,2
METER,2026-03-30T15:10:20.329,1.98239000E-02,2
METER,2026-03-30T15:10:20.332,1.98239000E-02,2
METER,2026-03-30T15:10:20.335,1.98239000E-02,2
METER,2026-03-30T15:10:20.338,1.98239000E-02,2
METER,2026-03-30T15:10:20.341,1.98239000E-02,2
METER,2026-03-30T15:10:20.345,1.98239000E-02,2
METER,2026-03-30T15:10:20.350,1.98239000E-02,2
METER,2026-03-30T15:10:20.356,1.98239000E-02,2
METER,2026-03-30T15:10:20.363,1.98239000E-02,2
METER,2026-03-30T15:10:20.366,1.98239000E-02,2
METER,2026-03-30T15:10:20.369,1.98239000E-02,2
METER,2026-03-30T15:10:20.373,1.98239000E-02,2
METER,2026-03-30T15:10:20.379,1.98239000E-02,2
METER,2026-03-30T15:10:20.384,1.98239000E-02,2
METER,2026-03-30T15:10:20.397,1.98239000E-02,2
METER,2026-03-30T15:10:20.401,1.98239000E-02,2
METER,2026-03-30T15:10:20.404,1.98239000E-02,2
METER,2026-03-30T15:10:20.407,1.98239000E-02,2
METER,2026-03-30T15:10:20.410,1.98239000E-02,2
METER,2026-03-30T15:10:20.414,1.98239000E-02,2
METER,2026-03-30T15:10:20.417,1.98239000E-02,2
METER,2026-03-30T15:10:20.420,1.98239000E-02,2
METER,2026-03-30T15:10:20.423,1.98239000E-02,2
METER,2026-03-30T15:10:20.435,1.98239000E-02,2
METER,2026-03-30T15:10:20.438,1.98239000E-02,2
METER,2026-03-30T15:10:20.441,1.98239000E-02,2
METER,2026-03-30T15:10:20.444,1.98239000E-02,2
METER,2026-03-30T15:10:20.447,1.98239000E-02,2
METER,2026-03-30T15:10:20.450,1.98239000E-02,2
METER,2026-03-30T15:10:20.460,1.98239000E-02,2
METER,2026-03-30T15:10:20.463,1.98180000E-02,2
METER,2026-03-30T15:10:20.466,1.98180000E-02,2
METER,2026-03-30T15:10:20.469,1.98180000E-02,2
METER,2026-03-30T15:10:20.472,1.98180000E-02,2
METER,2026-03-30T15:10:20.475,1.98180000E-02,2
METER,2026-03-30T15:10:20.479,1.98180000E-02,2
METER,2026-03-30T15:10:20.482,1.98180000E-02,2
METER,2026-03-30T15:10:20.485,1.98180000E-02,2
METER,2026-03-30T15:10:20.498,1.98180000E-02,2
METER,2026-03-30T15:10:20.501,1.98180000E-02,2
METER,2026-03-30T15:10:20.506,1.98180000E-02,2
METER,2026-03-30T15:10:20.509,1.98180000E-02,2
METER,2026-03-30T15:10:20.513,1.98180000E-02,2
METER,2026-03-30T15:10:20.516,1.98180000E-02,2
METER,2026-03-30T15:10:20.519,1.98180000E-02,2
METER,2026-03-30T15:10:20.526,1.98180000E-02,2
METER,2026-03-30T15:10:20.529,1.98180000E-02,2
METER,2026-03-30T15:10:20.533,1.98180000E-02,2
METER,2026-03-30T15:10:20.536,1.98180000E-02,2
METER,2026-03-30T15:10:20.539,1.98180000E-02,2
METER,2026-03-30T15:10:20.542,1.98180000E-02,2
METER,2026-03-30T15:10:20.545,1.98180000E-02,2
METER,2026-03-30T15:10:20.555,1.98180000E-02,2
METER,2026-03-30T15:10:20.558,1.98180000E-02,2
METER,2026-03-30T15:10:20.561,1.98180000E-02,2
METER,2026-03-30T15:10:20.564,1.98180000E-02,2
METER,2026-03-30T15:10:20.567,1.98180000E-02,2
METER,2026-03-30T15:10:20.570,1.98180000E-02,2
METER,2026-03-30T15:10:20.573,1.98180000E-02,2
METER,2026-03-30T15:10:20.576,1.98180000E-02,2
METER,2026-03-30T15:10:20.579,1.98180000E-02,2
METER,2026-03-30T15:10:20.582,1.98180000E-02,2
METER,2026-03-30T15:10:20.585,1.98180000E-02,2
METER,2026-03-30T15:10:20.592,1.98180000E-02,2
METER,2026-03-30T15:10:20.595,1.98180000E-02,2
METER,2026-03-30T15:10:20.600,1.98180000E-02,2
METER,2026-03-30T15:10:20.603,1.98180000E-02,2
METER,2026-03-30T15:10:20.609,1.98180000E-02,2
METER,2026-03-30T15:10:20.612,1.98180000E-02,2
METER,2026-03-30T15:10:20.616,1.98180000E-02,2
METER,2026-03-30T15:10:20.619,1.98180000E-02,2
METER,2026-03-30T15:10:20.622,1.98180000E-02,2
METER,2026-03-30T15:10:20.625,1.98180000E-02,2
METER,2026-03-30T15:10:20.628,1.98180000E-02,2
METER,2026-03-30T15:10:20.632,1.98180000E-02,2
METER,2026-03-30T15:10:20.635,1.98180000E-02,2
METER,2026-03-30T15:10:20.639,1.98180000E-02,2
METER,2026-03-30T15:10:20.642,1.98180000E-02,2
METER,2026-03-30T15:10:20.652,1.98155000E-02,2
METER,2026-03-30T15:10:20.655,1.98155000E-02,2
METER,2026-03-30T15:10:20.659,1.98155000E-02,2
METER,2026-03-30T15:10:20.662,1.98155000E-02,2
METER,2026-03-30T15:10:20.668,1.98155000E-02,2
METER,2026-03-30T15:10:20.672,1.98155000E-02,2
METER,2026-03-30T15:10:20.675,1.98155000E-02,2
METER,2026-03-30T15:10:20.679,1.98155000E-02,2
METER,2026-03-30T15:10:20.683,1.98155000E-02,2
METER,2026-03-30T15:10:20.686,1.98155000E-02,2
METER,2026-03-30T15:10:20.694,1.98155000E-02,2
METER,2026-03-30T15:10:20.697,1.98155000E-02,2
METER,2026-03-30T15:10:20.701,1.98155000E-02,2
METER,2026-03-30T15:10:20.704,1.98155000E-02,2
METER,2026-03-30T15:10:20.707,1.98155000E-02,2
METER,2026-03-30T15:10:20.710,1.98155000E-02,2
METER,2026-03-30T15:10:20.713,1.98155000E-02,2
METER,2026-03-30T15:10:20.716,1.98155000E-02,2
METER,2026-03-30T15:10:20.719,1.98155000E-02,2
METER,2026-03-30T15:10:20.725,1.98155000E-02,2
METER,2026-03-30T15:10:20.728,1.98155000E-02,2
METER,2026-03-30T15:10:20.731,1.98155000E-02,2
METER,2026-03-30T15:10:20.734,1.98155000E-02,2
METER,2026-03-30T15:10:20.740,1.98155000E-02,2
METER,2026-03-30T15:10:20.744,1.98155000E-02,2
METER,2026-03-30T15:10:20.747,1.98155000E-02,2
METER,2026-03-30T15:10:20.751,1.98155000E-02,2
