# META
module,esp32
measurement,boot
boot_number,20
session,20260330_150910
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number
METER,2026-03-30T15:14:27.325,1.98115000E-02,20
METER,2026-03-30T15:14:27.328,1.98115000E-02,20
METER,2026-03-30T15:14:27.333,1.98115000E-02,20
METER,2026-03-30T15:14:27.336,1.98115000E-02,20
METER,2026-03-30T15:14:27.339,1.98115000E-02,20
METER,2026-03-30T15:14:27.343,1.98115000E-02,20
METER,2026-03-30T15:14:27.347,1.98115000E-02,20
METER,2026-03-30T15:14:27.354,1.98115000E-02,20
METER,2026-03-30T15:14:27.358,1.98115000E-02,20
METER,2026-03-30T15:14:27.363,1.98115000E-02,20
METER,2026-03-30T15:14:27.371,1.98115000E-02,20
METER,2026-03-30T15:14:27.378,1.98115000E-02,20
METER,2026-03-30T15:14:27.381,1.98115000E-02,20
METER,2026-03-30T15:14:27.384,1.98115000E-02,20
METER,2026-03-30T15:14:27.387,1.98115000E-02,20
METER,2026-03-30T15:14:27.391,1.98115000E-02,20
METER,2026-03-30T15:14:27.394,1.98115000E-02,20
METER,2026-03-30T15:14:27.397,1.98115000E-02,20
METER,2026-03-30T15:14:27.400,1.98115000E-02,20
METER,2026-03-30T15:14:27.405,1.98115000E-02,20
METER,2026-03-30T15:14:27.409,1.98115000E-02,20
METER,2026-03-30T15:14:27.413,1.98115000E-02,20
METER,2026-03-30T15:14:27.417,1.98115000E-02,20
METER,2026-03-30T15:14:27.420,1.98115000E-02,20
METER,2026-03-30T15:14:27.424,1.98115000E-02,20
METER,2026-03-30T15:14:27.427,1.98115000E-02,20
METER,2026-03-30T15:14:27.430,1.98115000E-02,20
METER,2026-03-30T15:14:27.434,1.98115000E-02,20
METER,2026-03-30T15:14:27.437,1.98115000E-02,20
METER,2026-03-30T15:14:27.441,1.98115000E-02,20
METER,2026-03-30T15:14:27.445,1.98115000E-02,20
METER,2026-03-30T15:14:27.448,1.98115000E-02,20
METER,2026-03-30T15:14:27.451,1.98115000E-02,20
METER,2026-03-30T15:14:27.455,1.98115000E-02,20
METER,2026-03-30T15:14:27.458,1.98115000E-02,20
METER,2026-03-30T15:14:27.461,1.98115000E-02,20
METER,2026-03-30T15:14:27.467,1.98115000E-02,20
METER,2026-03-30T15:14:27.472,1.98115000E-02,20
METER,2026-03-30T15:14:27.480,1.98115000E-02,20
METER,2026-03-30T15:14:27.484,1.98115000E-02,20
METER,2026-03-30T15:14:27.487,1.98115000E-02,20
METER,2026-03-30T15:14:27.490,1.98115000E-02,20
METER,2026-03-30T15:14:27.493,1.98115000E-02,20
METER,2026-03-30T15:14:27.496,1.98115000E-02,20
METER,2026-03-30T15:14:27.509,1.98065000E-02,20
METER,2026-03-30T15:14:27.516,1.98065000E-02,20
METER,2026-03-30T15:14:27.522,1.98065000E-02,20
METER,2026-03-30T15:14:27.526,1.98065000E-02,20
METER,2026-03-30T15:14:27.533,1.98065000E-02,20
METER,2026-03-30T15:14:27.536,1.98065000E-02,20
METER,2026-03-30T15:14:27.540,1.98065000E-02,20
METER,2026-03-30T15:14:27.543,1.98065000E-02,20
METER,2026-03-30T15:14:27.547,1.98065000E-02,20
METER,2026-03-30T15:14:27.552,1.98065000E-02,20
METER,2026-03-30T15:14:27.556,1.98065000E-02,20
METER,2026-03-30T15:14:27.559,1.98065000E-02,20
METER,2026-03-30T15:14:27.563,1.98065000E-02,20
METER,2026-03-30T15:14:27.567,1.98065000E-02,20
METER,2026-03-30T15:14:27.570,1.98065000E-02,20
METER,2026-03-30T15:14:27.574,1.98065000E-02,20
METER,2026-03-30T15:14:27.580,1.98065000E-02,20
METER,2026-03-30T15:14:27.594,1.98065000E-02,20
METER,2026-03-30T15:14:27.598,1.98065000E-02,20
METER,2026-03-30T15:14:27.601,1.98065000E-02,20
METER,2026-03-30T15:14:27.604,1.98065000E-02,20
METER,2026-03-30T15:14:27.613,1.98065000E-02,20
METER,2026-03-30T15:14:27.616,1.98065000E-02,20
METER,2026-03-30T15:14:27.619,1.98065000E-02,20
METER,2026-03-30T15:14:27.622,1.98065000E-02,20
METER,2026-03-30T15:14:27.625,1.98065000E-02,20
METER,2026-03-30T15:14:27.628,1.98065000E-02,20
METER,2026-03-30T15:14:27.631,1.98065000E-02,20
METER,2026-03-30T15:14:27.634,1.98065000E-02,20
METER,2026-03-30T15:14:27.637,1.98065000E-02,20
METER,2026-03-30T15:14:27.640,1.98065000E-02,20
METER,2026-03-30T15:14:27.643,1.98065000E-02,20
METER,2026-03-30T15:14:27.646,1.98065000E-02,20
METER,2026-03-30T15:14:27.649,1.98065000E-02,20
METER,2026-03-30T15:14:27.652,1.98065000E-02,20
METER,2026-03-30T15:14:27.656,1.98065000E-02,20
METER,2026-03-30T15:14:27.659,1.98065000E-02,20
METER,2026-03-30T15:14:27.662,1.98065000E-02,20
METER,2026-03-30T15:14:27.667,1.98065000E-02,20
METER,2026-03-30T15:14:27.671,1.98065000E-02,20
METER,2026-03-30T15:14:27.674,1.98065000E-02,20
METER,2026-03-30T15:14:27.677,1.98065000E-02,20
METER,2026-03-30T15:14:27.680,1.98065000E-02,20
METER,2026-03-30T15:14:27.684,1.98065000E-02,20
METER,2026-03-30T15:14:27.687,1.98065000E-02,20
METER,2026-03-30T15:14:27.697,1.97945000E-02,20
METER,2026-03-30T15:14:27.700,1.97945000E-02,20
METER,2026-03-30T15:14:27.703,1.97945000E-02,20
METER,2026-03-30T15:14:27.707,1.97945000E-02,20
METER,2026-03-30T15:14:27.715,1.97945000E-02,20
METER,2026-03-30T15:14:27.718,1.97945000E-02,20
METER,2026-03-30T15:14:27.721,1.97945000E-02,20
METER,2026-03-30T15:14:27.729,1.97945000E-02,20
METER,2026-03-30T15:14:27.732,1.97945000E-02,20
METER,2026-03-30T15:14:27.735,1.97945000E-02,20
METER,2026-03-30T15:14:27.738,1.97945000E-02,20
METER,2026-03-30T15:14:27.741,1.97945000E-02,20
METER,2026-03-30T15:14:27.744,1.97945000E-02,20
METER,2026-03-30T15:14:27.748,1.97945000E-02,20
METER,2026-03-30T15:14:27.751,1.97945000E-02,20
METER,2026-03-30T15:14:27.754,1.97945000E-02,20
METER,2026-03-30T15:14:27.757,1.97945000E-02,20
METER,2026-03-30T15:14:27.761,1.97945000E-02,20
METER,2026-03-30T15:14:27.765,1.97945000E-02,20
METER,2026-03-30T15:14:27.768,1.97945000E-02,20
METER,2026-03-30T15:14:27.772,1.97945000E-02,20
METER,2026-03-30T15:14:27.775,1.97945000E-02,20
METER,2026-03-30T15:14:27.779,1.97945000E-02,20
METER,2026-03-30T15:14:27.789,1.97945000E-02,20
METER,2026-03-30T15:14:27.792,1.97945000E-02,20
METER,2026-03-30T15:14:27.795,1.97945000E-02,20
METER,2026-03-30T15:14:27.798,1.97945000E-02,20
METER,2026-03-30T15:14:27.802,1.97945000E-02,20
METER,2026-03-30T15:14:27.805,1.97945000E-02,20
METER,2026-03-30T15:14:27.812,1.97945000E-02,20
METER,2026-03-30T15:14:27.816,1.97945000E-02,20
METER,2026-03-30T15:14:27.819,1.97945000E-02,20
METER,2026-03-30T15:14:27.822,1.97945000E-02,20
METER,2026-03-30T15:14:27.825,1.97945000E-02,20
METER,2026-03-30T15:14:27.828,1.97945000E-02,20
METER,2026-03-30T15:14:27.831,1.97945000E-02,20
METER,2026-03-30T15:14:27.834,1.97945000E-02,20
METER,2026-03-30T15:14:27.837,1.97945000E-02,20
METER,2026-03-30T15:14:27.843,1.97945000E-02,20
METER,2026-03-30T15:14:27.847,1.97945000E-02,20
METER,2026-03-30T15:14:27.850,1.97945000E-02,20
METER,2026-03-30T15:14:27.854,1.97945000E-02,20
METER,2026-03-30T15:14:27.857,1.97945000E-02,20
METER,2026-03-30T15:14:27.860,1.97945000E-02,20
METER,2026-03-30T15:14:27.863,1.97945000E-02,20
METER,2026-03-30T15:14:27.866,1.97945000E-02,20
METER,2026-03-30T15:14:27.869,1.97945000E-02,20
METER,2026-03-30T15:14:27.872,1.97945000E-02,20
METER,2026-03-30T15:14:27.877,1.97945000E-02,20
METER,2026-03-30T15:14:27.887,1.97962000E-02,20
METER,2026-03-30T15:14:27.891,1.97962000E-02,20
METER,2026-03-30T15:14:27.894,1.97962000E-02,20
METER,2026-03-30T15:14:27.900,1.97962000E-02,20
METER,2026-03-30T15:14:27.903,1.97962000E-02,20
METER,2026-03-30T15:14:27.906,1.97962000E-02,20
METER,2026-03-30T15:14:27.914,1.97962000E-02,20
METER,2026-03-30T15:14:27.917,1.97962000E-02,20
METER,2026-03-30T15:14:27.920,1.97962000E-02,20
METER,2026-03-30T15:14:27.923,1.97962000E-02,20
METER,2026-03-30T15:14:27.926,1.97962000E-02,20
METER,2026-03-30T15:14:27.929,1.97962000E-02,20
METER,2026-03-30T15:14:27.932,1.97962000E-02,20
METER,2026-03-30T15:14:27.935,1.97962000E-02,20
METER,2026-03-30T15:14:27.939,1.97962000E-02,20
METER,2026-03-30T15:14:27.942,1.97962000E-02,20
METER,2026-03-30T15:14:27.945,1.97962000E-02,20
METER,2026-03-30T15:14:27.948,1.97962000E-02,20
METER,2026-03-30T15:14:27.951,1.97962000E-02,20
METER,2026-03-30T15:14:27.957,1.97962000E-02,20
METER,2026-03-30T15:14:27.960,1.97962000E-02,20
METER,2026-03-30T15:14:27.963,1.97962000E-02,20
METER,2026-03-30T15:14:27.966,1.97962000E-02,20
METER,2026-03-30T15:14:27.969,1.97962000E-02,20
METER,2026-03-30T15:14:27.973,1.97962000E-02,20
METER,2026-03-30T15:14:27.978,1.97962000E-02,20
METER,2026-03-30T15:14:27.981,1.97962000E-02,20
METER,2026-03-30T15:14:27.984,1.97962000E-02,20
METER,2026-03-30T15:14:27.988,1.97962000E-02,20
METER,2026-03-30T15:14:27.991,1.97962000E-02,20
METER,2026-03-30T15:14:27.995,1.97962000E-02,20
METER,2026-03-30T15:14:27.998,1.97962000E-02,20
METER,2026-03-30T15:14:28.002,1.97962000E-02,20
METER,2026-03-30T15:14:28.005,1.97962000E-02,20
METER,2026-03-30T15:14:28.017,1.97962000E-02,20
METER,2026-03-30T15:14:28.021,1.97962000E-02,20
METER,2026-03-30T15:14:28.024,1.97962000E-02,20
METER,2026-03-30T15:14:28.027,1.97962000E-02,20
METER,2026-03-30T15:14:28.030,1.97962000E-02,20
METER,2026-03-30T15:14:28.034,1.97962000E-02,20
METER,2026-03-30T15:14:28.037,1.97962000E-02,20
METER,2026-03-30T15:14:28.040,1.97962000E-02,20
METER,2026-03-30T15:14:28.044,1.97962000E-02,20
METER,2026-03-30T15:14:28.048,1.97962000E-02,20
METER,2026-03-30T15:14:28.051,1.97962000E-02,20
METER,2026-03-30T15:14:28.054,1.97962000E-02,20
METER,2026-03-30T15:14:28.058,1.97962000E-02,20
METER,2026-03-30T15:14:28.061,1.97962000E-02,20
METER,2026-03-30T15:14:28.064,1.97962000E-02,20
METER,2026-03-30T15:14:28.067,1.97962000E-02,20
METER,2026-03-30T15:14:28.080,1.97853000E-02,20
METER,2026-03-30T15:14:28.083,1.97853000E-02,20
METER,2026-03-30T15:14:28.086,1.97853000E-02,20
METER,2026-03-30T15:14:28.090,1.97853000E-02,20
METER,2026-03-30T15:14:28.093,1.97853000E-02,20
METER,2026-03-30T15:14:28.099,1.97853000E-02,20
METER,2026-03-30T15:14:28.103,1.97853000E-02,20
METER,2026-03-30T15:14:28.106,1.97853000E-02,20
METER,2026-03-30T15:14:28.114,1.97853000E-02,20
METER,2026-03-30T15:14:28.117,1.97853000E-02,20
METER,2026-03-30T15:14:28.121,1.97853000E-02,20
METER,2026-03-30T15:14:28.124,1.97853000E-02,20
METER,2026-03-30T15:14:28.127,1.97853000E-02,20
METER,2026-03-30T15:14:28.132,1.97853000E-02,20
METER,2026-03-30T15:14:28.136,1.97853000E-02,20
METER,2026-03-30T15:14:28.139,1.97853000E-02,20
METER,2026-03-30T15:14:28.142,1.97853000E-02,20
METER,2026-03-30T15:14:28.145,1.97853000E-02,20
METER,2026-03-30T15:14:28.148,1.97853000E-02,20
METER,2026-03-30T15:14:28.152,1.97853000E-02,20
METER,2026-03-30T15:14:28.155,1.97853000E-02,20
METER,2026-03-30T15:14:28.158,1.97853000E-02,20
METER,2026-03-30T15:14:28.161,1.97853000E-02,20
METER,2026-03-30T15:14:28.167,1.97853000E-02,20
METER,2026-03-30T15:14:28.170,1.97853000E-02,20
METER,2026-03-30T15:14:28.174,1.97853000E-02,20
METER,2026-03-30T15:14:28.177,1.97853000E-02,20
METER,2026-03-30T15:14:28.181,1.97853000E-02,20
METER,2026-03-30T15:14:28.184,1.97853000E-02,20
METER,2026-03-30T15:14:28.190,1.97853000E-02,20
METER,2026-03-30T15:14:28.194,1.97853000E-02,20
METER,2026-03-30T15:14:28.197,1.97853000E-02,20
METER,2026-03-30T15:14:28.201,1.97853000E-02,20
METER,2026-03-30T15:14:28.204,1.97853000E-02,20
METER,2026-03-30T15:14:28.208,1.97853000E-02,20
METER,2026-03-30T15:14:28.217,1.97853000E-02,20
METER,2026-03-30T15:14:28.220,1.97853000E-02,20
METER,2026-03-30T15:14:28.223,1.97853000E-02,20
METER,2026-03-30T15:14:28.226,1.97853000E-02,20
METER,2026-03-30T15:14:28.230,1.97853000E-02,20
METER,2026-03-30T15:14:28.233,1.97853000E-02,20
METER,2026-03-30T15:14:28.237,1.97853000E-02,20
METER,2026-03-30T15:14:28.240,1.97853000E-02,20
METER,2026-03-30T15:14:28.246,1.97853000E-02,20
METER,2026-03-30T15:14:28.250,1.97853000E-02,20
METER,2026-03-30T15:14:28.253,1.97853000E-02,20
METER,2026-03-30T15:14:28.256,1.97853000E-02,20
METER,2026-03-30T15:14:28.267,1.97824000E-02,20
METER,2026-03-30T15:14:28.271,1.97824000E-02,20
METER,2026-03-30T15:14:28.274,1.97824000E-02,20
METER,2026-03-30T15:14:28.277,1.97824000E-02,20
METER,2026-03-30T15:14:28.281,1.97824000E-02,20
METER,2026-03-30T15:14:28.284,1.97824000E-02,20
METER,2026-03-30T15:14:28.287,1.97824000E-02,20
METER,2026-03-30T15:14:28.290,1.97824000E-02,20
METER,2026-03-30T15:14:28.293,1.97824000E-02,20
METER,2026-03-30T15:14:28.297,1.97824000E-02,20
METER,2026-03-30T15:14:28.300,1.97824000E-02,20
METER,2026-03-30T15:14:28.306,1.97824000E-02,20
METER,2026-03-30T15:14:28.314,1.97824000E-02,20
METER,2026-03-30T15:14:28.317,1.97824000E-02,20
METER,2026-03-30T15:14:28.320,1.97824000E-02,20
METER,2026-03-30T15:14:28.324,1.97824000E-02,20
METER,2026-03-30T15:14:28.327,1.97824000E-02,20
METER,2026-03-30T15:14:28.330,1.97824000E-02,20
METER,2026-03-30T15:14:28.333,1.97824000E-02,20
METER,2026-03-30T15:14:28.337,1.97824000E-02,20
METER,2026-03-30T15:14:28.340,1.97824000E-02,20
METER,2026-03-30T15:14:28.343,1.97824000E-02,20
METER,2026-03-30T15:14:28.349,1.97824000E-02,20
METER,2026-03-30T15:14:28.353,1.97824000E-02,20
METER,2026-03-30T15:14:28.358,1.97824000E-02,20
METER,2026-03-30T15:14:28.365,1.97824000E-02,20
METER,2026-03-30T15:14:28.368,1.97824000E-02,20
METER,2026-03-30T15:14:28.371,1.97824000E-02,20
METER,2026-03-30T15:14:28.376,1.97824000E-02,20
METER,2026-03-30T15:14:28.379,1.97824000E-02,20
METER,2026-03-30T15:14:28.382,1.97824000E-02,20
METER,2026-03-30T15:14:28.386,1.97824000E-02,20
METER,2026-03-30T15:14:28.389,1.97824000E-02,20
METER,2026-03-30T15:14:28.393,1.97824000E-02,20
METER,2026-03-30T15:14:28.397,1.97824000E-02,20
METER,2026-03-30T15:14:28.400,1.97824000E-02,20
METER,2026-03-30T15:14:28.403,1.97824000E-02,20
METER,2026-03-30T15:14:28.409,1.97824000E-02,20
METER,2026-03-30T15:14:28.415,1.97824000E-02,20
METER,2026-03-30T15:14:28.423,1.97824000E-02,20
METER,2026-03-30T15:14:28.427,1.97824000E-02,20
METER,2026-03-30T15:14:28.433,1.97824000E-02,20
METER,2026-03-30T15:14:28.437,1.97824000E-02,20
METER,2026-03-30T15:14:28.441,1.97824000E-02,20
METER,2026-03-30T15:14:28.444,1.97824000E-02,20
METER,2026-03-30T15:14:28.447,1.97824000E-02,20
METER,2026-03-30T15:14:28.457,1.97851000E-02,20
METER,2026-03-30T15:14:28.461,1.97851000E-02,20
METER,2026-03-30T15:14:28.464,1.97851000E-02,20
METER,2026-03-30T15:14:28.467,1.97851000E-02,20
METER,2026-03-30T15:14:28.472,1.97851000E-02,20
METER,2026-03-30T15:14:28.478,1.97851000E-02,20
METER,2026-03-30T15:14:28.482,1.97851000E-02,20
METER,2026-03-30T15:14:28.485,1.97851000E-02,20
METER,2026-03-30T15:14:28.488,1.97851000E-02,20
METER,2026-03-30T15:14:28.491,1.97851000E-02,20
METER,2026-03-30T15:14:28.494,1.97851000E-02,20
METER,2026-03-30T15:14:28.498,1.97851000E-02,20
METER,2026-03-30T15:14:28.501,1.97851000E-02,20
METER,2026-03-30T15:14:28.504,1.97851000E-02,20
METER,2026-03-30T15:14:28.507,1.97851000E-02,20
METER,2026-03-30T15:14:28.515,1.97851000E-02,20
METER,2026-03-30T15:14:28.519,1.97851000E-02,20
METER,2026-03-30T15:14:28.522,1.97851000E-02,20
METER,2026-03-30T15:14:28.525,1.97851000E-02,20
METER,2026-03-30T15:14:28.531,1.97851000E-02,20
METER,2026-03-30T15:14:28.538,1.97851000E-02,20
METER,2026-03-30T15:14:28.542,1.97851000E-02,20
METER,2026-03-30T15:14:28.548,1.97851000E-02,20
METER,2026-03-30T15:14:28.552,1.97851000E-02,20
METER,2026-03-30T15:14:28.556,1.97851000E-02,20
METER,2026-03-30T15:14:28.559,1.97851000E-02,20
METER,2026-03-30T15:14:28.563,1.97851000E-02,20
METER,2026-03-30T15:14:28.567,1.97851000E-02,20
METER,2026-03-30T15:14:28.571,1.97851000E-02,20
METER,2026-03-30T15:14:28.574,1.97851000E-02,20
METER,2026-03-30T15:14:28.577,1.97851000E-02,20
METER,2026-03-30T15:14:28.580,1.97851000E-02,20
METER,2026-03-30T15:14:28.584,1.97851000E-02,20
METER,2026-03-30T15:14:28.587,1.97851000E-02,20
METER,2026-03-30T15:14:28.591,1.97851000E-02,20
METER,2026-03-30T15:14:28.596,1.97851000E-02,20
METER,2026-03-30T15:14:28.601,1.97851000E-02,20
METER,2026-03-30T15:14:28.623,1.97851000E-02,20
METER,2026-03-30T15:14:28.634,1.97851000E-02,20
METER,2026-03-30T15:14:28.637,1.97851000E-02,20
METER,2026-03-30T15:14:28.647,1.20584000E-01,20
METER,2026-03-30T15:14:28.653,1.20584000E-01,20
METER,2026-03-30T15:14:28.656,1.20584000E-01,20
METER,2026-03-30T15:14:28.658,1.20584000E-01,20
METER,2026-03-30T15:14:28.661,1.20584000E-01,20
METER,2026-03-30T15:14:28.664,1.20584000E-01,20
METER,2026-03-30T15:14:28.667,1.20584000E-01,20
METER,2026-03-30T15:14:28.670,1.20584000E-01,20
METER,2026-03-30T15:14:28.673,1.20584000E-01,20
METER,2026-03-30T15:14:28.676,1.20584000E-01,20
METER,2026-03-30T15:14:28.679,1.20584000E-01,20
METER,2026-03-30T15:14:28.682,1.20584000E-01,20
METER,2026-03-30T15:14:28.685,1.20584000E-01,20
METER,2026-03-30T15:14:28.688,1.20584000E-01,20
METER,2026-03-30T15:14:28.692,1.20584000E-01,20
METER,2026-03-30T15:14:28.695,1.20584000E-01,20
METER,2026-03-30T15:14:28.698,1.20584000E-01,20
METER,2026-03-30T15:14:28.701,1.20584000E-01,20
METER,2026-03-30T15:14:28.704,1.20584000E-01,20
METER,2026-03-30T15:14:28.707,1.20584000E-01,20
METER,2026-03-30T15:14:28.712,1.20584000E-01,20
METER,2026-03-30T15:14:28.720,1.20584000E-01,20
METER,2026-03-30T15:14:28.723,1.20584000E-01,20
METER,2026-03-30T15:14:28.726,1.20584000E-01,20
METER,2026-03-30T15:14:28.729,1.20584000E-01,20
METER,2026-03-30T15:14:28.733,1.20584000E-01,20
METER,2026-03-30T15:14:28.738,1.20584000E-01,20
METER,2026-03-30T15:14:28.741,1.20584000E-01,20
METER,2026-03-30T15:14:28.744,1.20584000E-01,20
METER,2026-03-30T15:14:28.748,1.20584000E-01,20
METER,2026-03-30T15:14:28.751,1.20584000E-01,20
METER,2026-03-30T15:14:28.754,1.20584000E-01,20
METER,2026-03-30T15:14:28.758,1.20584000E-01,20
METER,2026-03-30T15:14:28.761,1.20584000E-01,20
METER,2026-03-30T15:14:28.764,1.20584000E-01,20
METER,2026-03-30T15:14:28.770,1.20584000E-01,20
METER,2026-03-30T15:14:28.775,1.20584000E-01,20
METER,2026-03-30T15:14:28.778,1.20584000E-01,20
METER,2026-03-30T15:14:28.781,1.20584000E-01,20
METER,2026-03-30T15:14:28.785,1.20584000E-01,20
METER,2026-03-30T15:14:28.788,1.20584000E-01,20
METER,2026-03-30T15:14:28.792,1.20584000E-01,20
METER,2026-03-30T15:14:28.795,1.20584000E-01,20
METER,2026-03-30T15:14:28.799,1.20584000E-01,20
METER,2026-03-30T15:14:28.802,1.20584000E-01,20
METER,2026-03-30T15:14:28.806,1.20584000E-01,20
METER,2026-03-30T15:14:28.809,1.20584000E-01,20
METER,2026-03-30T15:14:28.814,1.20584000E-01,20
METER,2026-03-30T15:14:28.820,1.20584000E-01,20
METER,2026-03-30T15:14:28.823,1.20584000E-01,20
METER,2026-03-30T15:14:28.838,1.19046000E-01,20
METER,2026-03-30T15:14:28.842,1.19046000E-01,20
METER,2026-03-30T15:14:28.845,1.19046000E-01,20
METER,2026-03-30T15:14:28.849,1.19046000E-01,20
METER,2026-03-30T15:14:28.852,1.19046000E-01,20
METER,2026-03-30T15:14:28.856,1.19046000E-01,20
METER,2026-03-30T15:14:28.859,1.19046000E-01,20
METER,2026-03-30T15:14:28.862,1.19046000E-01,20
METER,2026-03-30T15:14:28.866,1.19046000E-01,20
METER,2026-03-30T15:14:28.869,1.19046000E-01,20
METER,2026-03-30T15:14:28.872,1.19046000E-01,20
METER,2026-03-30T15:14:28.876,1.19046000E-01,20
METER,2026-03-30T15:14:28.880,1.19046000E-01,20
METER,2026-03-30T15:14:28.886,1.19046000E-01,20
METER,2026-03-30T15:14:28.893,1.19046000E-01,20
METER,2026-03-30T15:14:28.896,1.19046000E-01,20
METER,2026-03-30T15:14:28.899,1.19046000E-01,20
METER,2026-03-30T15:14:28.903,1.19046000E-01,20
METER,2026-03-30T15:14:28.906,1.19046000E-01,20
METER,2026-03-30T15:14:28.909,1.19046000E-01,20
METER,2026-03-30T15:14:28.913,1.19046000E-01,20
METER,2026-03-30T15:14:28.921,1.19046000E-01,20
METER,2026-03-30T15:14:28.928,1.19046000E-01,20
METER,2026-03-30T15:14:28.933,1.19046000E-01,20
METER,2026-03-30T15:14:28.941,1.19046000E-01,20
METER,2026-03-30T15:14:28.944,1.19046000E-01,20
METER,2026-03-30T15:14:28.947,1.19046000E-01,20
METER,2026-03-30T15:14:28.950,1.19046000E-01,20
METER,2026-03-30T15:14:28.954,1.19046000E-01,20
METER,2026-03-30T15:14:28.957,1.19046000E-01,20
METER,2026-03-30T15:14:28.960,1.19046000E-01,20
METER,2026-03-30T15:14:28.963,1.19046000E-01,20
METER,2026-03-30T15:14:28.966,1.19046000E-01,20
METER,2026-03-30T15:14:28.969,1.19046000E-01,20
METER,2026-03-30T15:14:28.973,1.19046000E-01,20
METER,2026-03-30T15:14:28.976,1.19046000E-01,20
METER,2026-03-30T15:14:28.979,1.19046000E-01,20
METER,2026-03-30T15:14:28.983,1.19046000E-01,20
METER,2026-03-30T15:14:28.987,1.19046000E-01,20
METER,2026-03-30T15:14:28.990,1.19046000E-01,20
METER,2026-03-30T15:14:28.993,1.19046000E-01,20
METER,2026-03-30T15:14:28.996,1.19046000E-01,20
METER,2026-03-30T15:14:29.002,1.19046000E-01,20
METER,2026-03-30T15:14:29.005,1.19046000E-01,20
METER,2026-03-30T15:14:29.009,1.19046000E-01,20
METER,2026-03-30T15:14:29.013,1.19046000E-01,20
METER,2026-03-30T15:14:29.027,1.08678000E-01,20
METER,2026-03-30T15:14:29.030,1.08678000E-01,20
METER,2026-03-30T15:14:29.034,1.08678000E-01,20
METER,2026-03-30T15:14:29.038,1.08678000E-01,20
METER,2026-03-30T15:14:29.042,1.08678000E-01,20
METER,2026-03-30T15:14:29.045,1.08678000E-01,20
METER,2026-03-30T15:14:29.049,1.08678000E-01,20
METER,2026-03-30T15:14:29.052,1.08678000E-01,20
METER,2026-03-30T15:14:29.059,1.08678000E-01,20
METER,2026-03-30T15:14:29.062,1.08678000E-01,20
METER,2026-03-30T15:14:29.066,1.08678000E-01,20
METER,2026-03-30T15:14:29.069,1.08678000E-01,20
METER,2026-03-30T15:14:29.073,1.08678000E-01,20
METER,2026-03-30T15:14:29.076,1.08678000E-01,20
METER,2026-03-30T15:14:29.080,1.08678000E-01,20
METER,2026-03-30T15:14:29.083,1.08678000E-01,20
METER,2026-03-30T15:14:29.086,1.08678000E-01,20
METER,2026-03-30T15:14:29.090,1.08678000E-01,20
METER,2026-03-30T15:14:29.093,1.08678000E-01,20
METER,2026-03-30T15:14:29.097,1.08678000E-01,20
METER,2026-03-30T15:14:29.100,1.08678000E-01,20
METER,2026-03-30T15:14:29.103,1.08678000E-01,20
METER,2026-03-30T15:14:29.106,1.08678000E-01,20
METER,2026-03-30T15:14:29.109,1.08678000E-01,20
METER,2026-03-30T15:14:29.112,1.08678000E-01,20
METER,2026-03-30T15:14:29.130,1.08678000E-01,20
METER,2026-03-30T15:14:29.133,1.08678000E-01,20
METER,2026-03-30T15:14:29.140,1.08678000E-01,20
METER,2026-03-30T15:14:29.146,1.08678000E-01,20
METER,2026-03-30T15:14:29.150,1.08678000E-01,20
METER,2026-03-30T15:14:29.153,1.08678000E-01,20
METER,2026-03-30T15:14:29.156,1.08678000E-01,20
METER,2026-03-30T15:14:29.159,1.08678000E-01,20
METER,2026-03-30T15:14:29.177,1.08678000E-01,20
METER,2026-03-30T15:14:29.410,1.08678000E-01,20
METER,2026-03-30T15:14:29.417,1.09253000E-01,20
METER,2026-03-30T15:14:29.421,1.09253000E-01,20
METER,2026-03-30T15:14:29.424,1.09253000E-01,20
METER,2026-03-30T15:14:29.427,1.09253000E-01,20
METER,2026-03-30T15:14:29.430,1.09253000E-01,20
METER,2026-03-30T15:14:29.433,1.09253000E-01,20
METER,2026-03-30T15:14:29.435,1.09253000E-01,20
METER,2026-03-30T15:14:29.438,1.09253000E-01,20
METER,2026-03-30T15:14:29.441,1.09253000E-01,20
METER,2026-03-30T15:14:29.444,1.09253000E-01,20
METER,2026-03-30T15:14:29.447,1.09253000E-01,20
METER,2026-03-30T15:14:29.450,1.09253000E-01,20
METER,2026-03-30T15:14:29.453,1.09253000E-01,20
METER,2026-03-30T15:14:29.456,1.09253000E-01,20
METER,2026-03-30T15:14:29.459,1.09253000E-01,20
METER,2026-03-30T15:14:29.465,1.09253000E-01,20
METER,2026-03-30T15:14:29.468,1.09253000E-01,20
METER,2026-03-30T15:14:29.471,1.09253000E-01,20
METER,2026-03-30T15:14:29.474,1.09253000E-01,20
METER,2026-03-30T15:14:29.477,1.09253000E-01,20
METER,2026-03-30T15:14:29.480,1.09253000E-01,20
METER,2026-03-30T15:14:29.483,1.09253000E-01,20
METER,2026-03-30T15:14:29.486,1.09253000E-01,20
METER,2026-03-30T15:14:29.489,1.09253000E-01,20
METER,2026-03-30T15:14:29.492,1.09253000E-01,20
METER,2026-03-30T15:14:29.501,1.20901000E-01,20
METER,2026-03-30T15:14:29.504,1.20901000E-01,20
METER,2026-03-30T15:14:29.507,1.20901000E-01,20
