# META
module,esp32
2026-03-25T19:12:08.248,1.04246000E-01
2026-03-25T19:12:08.255,1.04246000E-01
2026-03-25T19:12:08.259,1.04246000E-01
2026-03-25T19:12:08.263,1.04246000E-01
2026-03-25T19:12:08.270,1.04444000E-01
2026-03-25T19:12:08.273,1.04444000E-01
2026-03-25T19:12:08.278,1.04444000E-01
2026-03-25T19:12:08.282,1.04444000E-01
2026-03-25T19:12:08.286,1.04444000E-01
2026-03-25T19:12:08.289,1.04444000E-01
2026-03-25T19:12:08.294,1.04444000E-01
2026-03-25T19:12:08.298,1.04444000E-01
2026-03-25T19:12:08.303,1.04444000E-01
2026-03-25T19:12:08.307,1.04444000E-01
2026-03-25T19:12:08.314,1.04444000E-01
2026-03-25T19:12:08.318,1.04444000E-01
2026-03-25T19:12:08.325,1.04444000E-01
2026-03-25T19:12:08.329,1.04444000E-01
2026-03-25T19:12:08.332,1.04444000E-01
2026-03-25T19:12:08.337,1.04444000E-01
2026-03-25T19:12:08.341,1.04444000E-01
2026-03-25T19:12:08.345,1.04444000E-01
2026-03-25T19:12:08.349,1.04444000E-01
2026-03-25T19:12:08.353,1.04444000E-01
2026-03-25T19:12:08.357,1.04444000E-01
2026-03-25T19:12:08.364,1.05762000E-01
2026-03-25T19:12:08.372,1.05762000E-01
2026-03-25T19:12:08.376,1.05762000E-01
2026-03-25T19:12:08.379,1.05762000E-01
2026-03-25T19:12:08.383,1.05762000E-01
2026-03-25T19:12:08.387,1.05762000E-01
2026-03-25T19:12:08.392,1.05762000E-01
2026-03-25T19:12:08.395,1.05762000E-01
2026-03-25T19:12:08.399,1.05762000E-01
2026-03-25T19:12:08.403,1.05762000E-01
2026-03-25T19:12:08.407,1.05762000E-01
2026-03-25T19:12:08.411,1.05762000E-01
2026-03-25T19:12:08.415,1.05762000E-01
2026-03-25T19:12:08.422,1.05762000E-01
2026-03-25T19:12:08.430,1.05762000E-01
2026-03-25T19:12:08.433,1.05762000E-01
2026-03-25T19:12:08.438,1.05762000E-01
2026-03-25T19:12:08.442,1.05762000E-01
2026-03-25T19:12:08.446,1.05762000E-01
2026-03-25T19:12:08.450,1.05762000E-01
2026-03-25T19:12:08.457,1.05762000E-01
2026-03-25T19:12:08.462,1.04479000E-01
2026-03-25T19:12:08.466,1.04479000E-01
2026-03-25T19:12:08.469,1.04479000E-01
2026-03-25T19:12:08.473,1.04479000E-01
2026-03-25T19:12:08.478,1.04479000E-01
2026-03-25T19:12:08.485,1.04479000E-01
2026-03-25T19:12:08.489,1.04479000E-01
2026-03-25T19:12:08.492,1.04479000E-01
2026-03-25T19:12:08.497,1.04479000E-01
2026-03-25T19:12:08.501,1.04479000E-01
2026-03-25T19:12:08.504,1.04479000E-01
2026-03-25T19:12:08.508,1.04479000E-01
2026-03-25T19:12:08.513,1.04479000E-01
2026-03-25T19:12:08.517,1.04479000E-01
2026-03-25T19:12:08.525,1.04479000E-01
2026-03-25T19:12:08.529,1.04479000E-01
2026-03-25T19:12:08.532,1.04479000E-01
2026-03-25T19:12:08.536,1.04479000E-01
2026-03-25T19:12:08.543,1.04479000E-01
2026-03-25T19:12:08.548,1.04479000E-01
2026-03-25T19:12:08.554,1.04480000E-01
2026-03-25T19:12:08.558,1.04480000E-01
2026-03-25T19:12:08.562,1.04480000E-01
2026-03-25T19:12:08.567,1.04480000E-01
2026-03-25T19:12:08.571,1.04480000E-01
2026-03-25T19:12:08.575,1.04480000E-01
2026-03-25T19:12:08.578,1.04480000E-01
2026-03-25T19:12:08.582,1.04480000E-01
2026-03-25T19:12:08.587,1.04480000E-01
2026-03-25T19:12:08.591,1.04480000E-01
2026-03-25T19:12:08.594,1.04480000E-01
2026-03-25T19:12:08.601,1.04480000E-01
2026-03-25T19:12:08.606,1.04480000E-01
2026-03-25T19:12:08.609,1.04480000E-01
2026-03-25T19:12:08.613,1.04480000E-01
2026-03-25T19:12:08.617,1.04480000E-01
2026-03-25T19:12:08.624,1.04480000E-01
2026-03-25T19:12:08.629,1.04480000E-01
2026-03-25T19:12:08.632,1.04480000E-01
2026-03-25T19:12:08.636,1.04480000E-01
2026-03-25T19:12:08.639,1.04480000E-01
2026-03-25T19:12:08.647,1.04480000E-01
2026-03-25T19:12:08.652,1.04438000E-01
2026-03-25T19:12:08.659,1.04438000E-01
2026-03-25T19:12:08.663,1.04438000E-01
2026-03-25T19:12:08.667,1.04438000E-01
2026-03-25T19:12:08.671,1.04438000E-01
2026-03-25T19:12:08.674,1.04438000E-01
2026-03-25T19:12:08.678,1.04438000E-01
2026-03-25T19:12:08.682,1.04438000E-01
2026-03-25T19:12:08.686,1.04438000E-01
2026-03-25T19:12:08.691,1.04438000E-01
2026-03-25T19:12:08.694,1.04438000E-01
2026-03-25T19:12:08.698,1.04438000E-01
2026-03-25T19:12:08.702,1.04438000E-01
2026-03-25T19:12:08.707,1.04438000E-01
2026-03-25T19:12:08.711,1.04438000E-01
2026-03-25T19:12:08.717,1.04438000E-01
2026-03-25T19:12:08.725,1.04438000E-01
2026-03-25T19:12:08.729,1.04438000E-01
2026-03-25T19:12:08.733,1.04438000E-01
2026-03-25T19:12:08.737,1.04438000E-01
2026-03-25T19:12:08.744,9.25109000E-02
2026-03-25T19:12:08.748,9.25109000E-02
2026-03-25T19:12:08.752,9.25109000E-02
2026-03-25T19:12:08.756,9.25109000E-02
2026-03-25T19:12:08.760,9.25109000E-02
2026-03-25T19:12:08.764,9.25109000E-02
2026-03-25T19:12:08.768,9.25109000E-02
2026-03-25T19:12:08.775,9.25109000E-02
2026-03-25T19:12:08.779,9.25109000E-02
2026-03-25T19:12:08.783,9.25109000E-02
2026-03-25T19:12:08.787,9.25109000E-02
2026-03-25T19:12:08.790,9.25109000E-02
2026-03-25T19:12:08.795,9.25109000E-02
2026-03-25T19:12:08.798,9.25109000E-02
2026-03-25T19:12:08.802,9.25109000E-02
2026-03-25T19:12:08.807,9.25109000E-02
2026-03-25T19:12:08.812,9.25109000E-02
2026-03-25T19:12:08.816,9.25109000E-02
2026-03-25T19:12:08.825,9.25109000E-02
2026-03-25T19:12:08.828,9.25109000E-02
2026-03-25T19:12:08.839,1.02943000E-01
2026-03-25T19:12:08.843,1.02943000E-01
2026-03-25T19:12:08.847,1.02943000E-01
2026-03-25T19:12:08.851,1.02943000E-01
2026-03-25T19:12:08.854,1.02943000E-01
2026-03-25T19:12:08.858,1.02943000E-01
2026-03-25T19:12:08.862,1.02943000E-01
2026-03-25T19:12:08.867,1.02943000E-01
2026-03-25T19:12:08.870,1.02943000E-01
2026-03-25T19:12:08.874,1.02943000E-01
2026-03-25T19:12:08.878,1.02943000E-01
2026-03-25T19:12:08.882,1.02943000E-01
2026-03-25T19:12:08.886,1.02943000E-01
2026-03-25T19:12:08.893,1.02943000E-01
2026-03-25T19:12:08.897,1.02943000E-01
2026-03-25T19:12:08.901,1.02943000E-01
2026-03-25T19:12:08.905,1.02943000E-01
2026-03-25T19:12:08.908,1.02943000E-01
2026-03-25T19:12:08.912,1.02943000E-01
2026-03-25T19:12:08.917,1.02943000E-01
2026-03-25T19:12:08.924,1.02943000E-01
2026-03-25T19:12:08.928,1.02943000E-01
2026-03-25T19:12:08.934,1.04464000E-01
2026-03-25T19:12:08.938,1.04464000E-01
2026-03-25T19:12:08.942,1.04464000E-01
2026-03-25T19:12:08.949,1.04464000E-01
2026-03-25T19:12:08.953,1.04464000E-01
2026-03-25T19:12:08.957,1.04464000E-01
2026-03-25T19:12:08.961,1.04464000E-01
2026-03-25T19:12:08.965,1.04464000E-01
2026-03-25T19:12:08.969,1.04464000E-01
2026-03-25T19:12:08.972,1.04464000E-01
2026-03-25T19:12:08.977,1.04464000E-01
2026-03-25T19:12:08.980,1.04464000E-01
2026-03-25T19:12:08.984,1.04464000E-01
2026-03-25T19:12:08.988,1.04464000E-01
2026-03-25T19:12:08.992,1.04464000E-01
2026-03-25T19:12:08.996,1.04464000E-01
2026-03-25T19:12:09.000,1.04464000E-01
2026-03-25T19:12:09.004,1.04464000E-01
2026-03-25T19:12:09.011,1.04464000E-01
2026-03-25T19:12:09.014,1.04464000E-01
2026-03-25T19:12:09.022,1.04464000E-01
2026-03-25T19:12:09.029,1.05588000E-01
2026-03-25T19:12:09.033,1.05588000E-01
2026-03-25T19:12:09.037,1.05588000E-01
2026-03-25T19:12:09.042,1.05588000E-01
2026-03-25T19:12:09.045,1.05588000E-01
2026-03-25T19:12:09.049,1.05588000E-01
2026-03-25T19:12:09.054,1.05588000E-01
2026-03-25T19:12:09.057,1.05588000E-01
2026-03-25T19:12:09.061,1.05588000E-01
2026-03-25T19:12:09.068,1.05588000E-01
2026-03-25T19:12:09.072,1.05588000E-01
2026-03-25T19:12:09.077,1.05588000E-01
2026-03-25T19:12:09.081,1.05588000E-01
2026-03-25T19:12:09.084,1.05588000E-01
2026-03-25T19:12:09.088,1.05588000E-01
2026-03-25T19:12:09.092,1.05588000E-01
2026-03-25T19:12:09.096,1.05588000E-01
2026-03-25T19:12:09.100,1.05588000E-01
2026-03-25T19:12:09.104,1.05588000E-01
2026-03-25T19:12:09.107,1.05588000E-01
2026-03-25T19:12:09.112,1.05588000E-01
2026-03-25T19:12:09.116,1.05588000E-01
2026-03-25T19:12:09.130,1.04500000E-01
2026-03-25T19:12:09.133,1.04500000E-01
2026-03-25T19:12:09.138,1.04500000E-01
2026-03-25T19:12:09.142,1.04500000E-01
2026-03-25T19:12:09.145,1.04500000E-01
2026-03-25T19:12:09.149,1.04500000E-01
2026-03-25T19:12:09.153,1.04500000E-01
2026-03-25T19:12:09.157,1.04500000E-01
2026-03-25T19:12:09.161,1.04500000E-01
2026-03-25T19:12:09.166,1.04500000E-01
2026-03-25T19:12:09.169,1.04500000E-01
2026-03-25T19:12:09.173,1.04500000E-01
2026-03-25T19:12:09.177,1.04500000E-01
2026-03-25T19:12:09.187,1.04500000E-01
2026-03-25T19:12:09.192,1.04500000E-01
2026-03-25T19:12:09.196,1.04500000E-01
2026-03-25T19:12:09.199,1.04500000E-01
2026-03-25T19:12:09.203,1.04500000E-01
2026-03-25T19:12:09.207,1.04500000E-01
2026-03-25T19:12:09.211,1.04500000E-01
2026-03-25T19:12:09.222,1.04828000E-01
2026-03-25T19:12:09.226,1.04828000E-01
2026-03-25T19:12:09.230,1.04828000E-01
2026-03-25T19:12:09.234,1.04828000E-01
2026-03-25T19:12:09.241,1.04828000E-01
2026-03-25T19:12:09.244,1.04828000E-01
2026-03-25T19:12:09.248,1.04828000E-01
2026-03-25T19:12:09.252,1.04828000E-01
2026-03-25T19:12:09.256,1.04828000E-01
2026-03-25T19:12:09.260,1.04828000E-01
2026-03-25T19:12:09.263,1.04828000E-01
2026-03-25T19:12:09.267,1.04828000E-01
2026-03-25T19:12:09.272,1.04828000E-01
2026-03-25T19:12:09.276,1.04828000E-01
2026-03-25T19:12:09.279,1.04828000E-01
2026-03-25T19:12:09.283,1.04828000E-01
2026-03-25T19:12:09.287,1.04828000E-01
2026-03-25T19:12:09.291,1.04828000E-01
2026-03-25T19:12:09.297,1.04828000E-01
2026-03-25T19:12:09.302,1.04828000E-01
2026-03-25T19:12:09.307,1.04828000E-01
2026-03-25T19:12:09.314,1.04884000E-01
2026-03-25T19:12:09.322,1.04884000E-01
2026-03-25T19:12:09.331,1.04884000E-01
2026-03-25T19:12:09.334,1.04884000E-01
2026-03-25T19:12:09.338,1.04884000E-01
2026-03-25T19:12:09.342,1.04884000E-01
2026-03-25T19:12:09.346,1.04884000E-01
2026-03-25T19:12:09.349,1.04884000E-01
2026-03-25T19:12:09.356,1.04884000E-01
2026-03-25T19:12:09.360,1.04884000E-01
2026-03-25T19:12:09.364,1.04884000E-01
2026-03-25T19:12:09.368,1.04884000E-01
2026-03-25T19:12:09.372,1.04884000E-01
2026-03-25T19:12:09.376,1.04884000E-01
2026-03-25T19:12:09.380,1.04884000E-01
2026-03-25T19:12:09.384,1.04884000E-01
2026-03-25T19:12:09.387,1.04884000E-01
2026-03-25T19:12:09.391,1.04884000E-01
2026-03-25T19:12:09.395,1.04884000E-01
2026-03-25T19:12:09.399,1.04884000E-01
2026-03-25T19:12:09.403,1.04884000E-01
2026-03-25T19:12:09.409,1.04636000E-01
2026-03-25T19:12:09.416,1.04636000E-01
2026-03-25T19:12:09.424,1.04636000E-01
2026-03-25T19:12:09.427,1.04636000E-01
2026-03-25T19:12:09.432,1.04636000E-01
2026-03-25T19:12:09.435,1.04636000E-01
2026-03-25T19:12:09.439,1.04636000E-01
2026-03-25T19:12:09.443,1.04636000E-01
2026-03-25T19:12:09.447,1.04636000E-01
2026-03-25T19:12:09.451,1.04636000E-01
2026-03-25T19:12:09.454,1.04636000E-01
2026-03-25T19:12:09.458,1.04636000E-01
2026-03-25T19:12:09.462,1.04636000E-01
2026-03-25T19:12:09.466,1.04636000E-01
2026-03-25T19:12:09.473,1.04636000E-01
2026-03-25T19:12:09.477,1.04636000E-01
2026-03-25T19:12:09.482,1.04636000E-01
2026-03-25T19:12:09.485,1.04636000E-01
2026-03-25T19:12:09.489,1.04636000E-01
2026-03-25T19:12:09.493,1.04636000E-01
2026-03-25T19:12:09.497,1.04636000E-01
2026-03-25T19:12:09.503,1.04469000E-01
2026-03-25T19:12:09.507,1.04469000E-01
2026-03-25T19:12:09.512,1.04469000E-01
2026-03-25T19:12:09.516,1.04469000E-01
2026-03-25T19:12:09.529,1.04469000E-01
2026-03-25T19:12:09.532,1.04469000E-01
2026-03-25T19:12:09.540,1.04469000E-01
2026-03-25T19:12:09.544,1.04469000E-01
2026-03-25T19:12:09.548,1.04469000E-01
2026-03-25T19:12:09.552,1.04469000E-01
2026-03-25T19:12:09.556,1.04469000E-01
2026-03-25T19:12:09.562,1.04469000E-01
2026-03-25T19:12:09.566,1.04469000E-01
2026-03-25T19:12:09.569,1.04469000E-01
2026-03-25T19:12:09.573,1.04469000E-01
2026-03-25T19:12:09.577,1.04469000E-01
2026-03-25T19:12:09.582,1.04469000E-01
2026-03-25T19:12:09.588,1.04469000E-01
2026-03-25T19:12:09.596,1.04469000E-01
2026-03-25T19:12:09.600,1.06163000E-01
2026-03-25T19:12:09.604,1.06163000E-01
2026-03-25T19:12:09.608,1.06163000E-01
2026-03-25T19:12:09.612,1.06163000E-01
2026-03-25T19:12:09.616,1.06163000E-01
2026-03-25T19:12:09.624,1.06163000E-01
2026-03-25T19:12:09.628,1.06163000E-01
2026-03-25T19:12:09.632,1.06163000E-01
2026-03-25T19:12:09.636,1.06163000E-01
2026-03-25T19:12:09.640,1.06163000E-01
2026-03-25T19:12:09.647,1.06163000E-01
2026-03-25T19:12:09.652,1.06163000E-01
2026-03-25T19:12:09.655,1.06163000E-01
2026-03-25T19:12:09.659,1.06163000E-01
2026-03-25T19:12:09.663,1.06163000E-01
2026-03-25T19:12:09.667,1.06163000E-01
2026-03-25T19:12:09.671,1.06163000E-01
2026-03-25T19:12:09.675,1.06163000E-01
2026-03-25T19:12:09.678,1.06163000E-01
2026-03-25T19:12:09.682,1.06163000E-01
2026-03-25T19:12:09.687,1.06163000E-01
2026-03-25T19:12:09.694,1.04506000E-01
2026-03-25T19:12:09.698,1.04506000E-01
2026-03-25T19:12:09.705,1.04506000E-01
2026-03-25T19:12:09.709,1.04506000E-01
2026-03-25T19:12:09.712,1.04506000E-01
2026-03-25T19:12:09.717,1.04506000E-01
2026-03-25T19:12:09.725,1.04506000E-01
2026-03-25T19:12:09.728,1.04506000E-01
2026-03-25T19:12:09.732,1.04506000E-01
2026-03-25T19:12:09.737,1.04506000E-01
2026-03-25T19:12:09.740,1.04506000E-01
2026-03-25T19:12:09.744,1.04506000E-01
2026-03-25T19:12:09.748,1.04506000E-01
2026-03-25T19:12:09.751,1.04506000E-01
2026-03-25T19:12:09.755,1.04506000E-01
2026-03-25T19:12:09.762,1.04506000E-01
2026-03-25T19:12:09.766,1.04506000E-01
2026-03-25T19:12:09.770,1.04506000E-01
2026-03-25T19:12:09.774,1.04506000E-01
2026-03-25T19:12:09.778,1.04506000E-01
2026-03-25T19:12:09.782,1.04506000E-01
2026-03-25T19:12:09.789,1.04494000E-01
2026-03-25T19:12:09.796,1.04494000E-01
2026-03-25T19:12:09.799,1.04494000E-01
2026-03-25T19:12:09.803,1.04494000E-01
2026-03-25T19:12:09.806,1.04494000E-01
2026-03-25T19:12:09.811,1.04494000E-01
2026-03-25T19:12:09.814,1.04494000E-01
2026-03-25T19:12:09.825,1.04494000E-01
2026-03-25T19:12:09.830,1.04494000E-01
2026-03-25T19:12:09.834,1.04494000E-01
2026-03-25T19:12:09.838,1.04494000E-01
2026-03-25T19:12:09.842,1.04494000E-01
2026-03-25T19:12:09.847,1.04494000E-01
2026-03-25T19:12:09.851,1.04494000E-01
2026-03-25T19:12:09.855,1.04494000E-01
2026-03-25T19:12:09.858,1.04494000E-01
2026-03-25T19:12:09.862,1.04494000E-01
2026-03-25T19:12:09.867,1.04494000E-01
2026-03-25T19:12:09.872,1.04494000E-01
2026-03-25T19:12:09.881,1.04494000E-01
2026-03-25T19:12:09.886,1.04469000E-01
2026-03-25T19:12:09.889,1.04469000E-01
2026-03-25T19:12:09.893,1.04469000E-01
2026-03-25T19:12:09.898,1.04469000E-01
2026-03-25T19:12:09.902,1.04469000E-01
2026-03-25T19:12:09.907,1.04469000E-01
2026-03-25T19:12:09.911,1.04469000E-01
2026-03-25T19:12:09.914,1.04469000E-01
2026-03-25T19:12:09.918,1.04469000E-01
2026-03-25T19:12:09.922,1.04469000E-01
2026-03-25T19:12:09.929,1.04469000E-01
2026-03-25T19:12:09.935,1.04469000E-01
2026-03-25T19:12:09.939,1.04469000E-01
2026-03-25T19:12:09.943,1.04469000E-01
2026-03-25T19:12:09.947,1.04469000E-01
2026-03-25T19:12:09.951,1.04469000E-01
2026-03-25T19:12:09.955,1.04469000E-01
2026-03-25T19:12:09.959,1.04469000E-01
2026-03-25T19:12:09.963,1.04469000E-01
2026-03-25T19:12:09.967,1.04469000E-01
2026-03-25T19:12:09.971,1.04469000E-01
2026-03-25T19:12:09.979,1.04477000E-01
2026-03-25T19:12:09.983,1.04477000E-01
2026-03-25T19:12:09.987,1.04477000E-01
2026-03-25T19:12:09.995,1.04477000E-01
2026-03-25T19:12:09.998,1.04477000E-01
2026-03-25T19:12:10.002,1.04477000E-01
2026-03-25T19:12:10.007,1.04477000E-01
2026-03-25T19:12:10.011,1.04477000E-01
2026-03-25T19:12:10.015,1.04477000E-01
2026-03-25T19:12:10.019,1.04477000E-01
2026-03-25T19:12:10.026,1.04477000E-01
2026-03-25T19:12:10.031,1.04477000E-01
2026-03-25T19:12:10.035,1.04477000E-01
2026-03-25T19:12:10.039,1.04477000E-01
2026-03-25T19:12:10.042,1.04477000E-01
2026-03-25T19:12:10.047,1.04477000E-01
2026-03-25T19:12:10.054,1.04477000E-01
2026-03-25T19:12:10.058,1.04477000E-01
2026-03-25T19:12:10.062,1.04477000E-01
2026-03-25T19:12:10.066,1.04477000E-01
2026-03-25T19:12:10.073,1.04624000E-01
2026-03-25T19:12:10.078,1.04624000E-01
2026-03-25T19:12:10.082,1.04624000E-01
2026-03-25T19:12:10.086,1.04624000E-01
2026-03-25T19:12:10.089,1.04624000E-01
2026-03-25T19:12:10.093,1.04624000E-01
2026-03-25T19:12:10.097,1.04624000E-01
2026-03-25T19:12:10.101,1.04624000E-01
2026-03-25T19:12:10.105,1.04624000E-01
2026-03-25T19:12:10.113,1.04624000E-01
2026-03-25T19:12:10.117,1.04624000E-01
2026-03-25T19:12:10.122,1.04624000E-01
2026-03-25T19:12:10.130,1.04624000E-01
2026-03-25T19:12:10.133,1.04624000E-01
2026-03-25T19:12:10.137,1.04624000E-01
2026-03-25T19:12:10.142,1.04624000E-01
2026-03-25T19:12:10.145,1.04624000E-01
2026-03-25T19:12:10.149,1.04624000E-01
2026-03-25T19:12:10.153,1.04624000E-01
2026-03-25T19:12:10.157,1.04624000E-01
2026-03-25T19:12:10.161,1.04624000E-01
2026-03-25T19:12:10.172,1.04526000E-01
2026-03-25T19:12:10.175,1.04526000E-01
2026-03-25T19:12:10.179,1.04526000E-01
2026-03-25T19:12:10.183,1.04526000E-01
2026-03-25T19:12:10.187,1.04526000E-01
2026-03-25T19:12:10.192,1.04526000E-01
2026-03-25T19:12:10.195,1.04526000E-01
2026-03-25T19:12:10.199,1.04526000E-01
2026-03-25T19:12:10.203,1.04526000E-01
2026-03-25T19:12:10.207,1.04526000E-01
2026-03-25T19:12:10.211,1.04526000E-01
2026-03-25T19:12:10.215,1.04526000E-01
2026-03-25T19:12:10.219,1.04526000E-01
2026-03-25T19:12:10.226,1.04526000E-01
2026-03-25T19:12:10.234,1.04526000E-01
2026-03-25T19:12:10.238,1.04526000E-01
2026-03-25T19:12:10.242,1.04526000E-01
2026-03-25T19:12:10.246,1.04526000E-01
2026-03-25T19:12:10.250,1.04526000E-01
2026-03-25T19:12:10.254,1.04526000E-01
2026-03-25T19:12:10.257,1.04526000E-01
2026-03-25T19:12:10.264,1.04724000E-01
2026-03-25T19:12:10.269,1.04724000E-01
2026-03-25T19:12:10.273,1.04724000E-01
2026-03-25T19:12:10.277,1.04724000E-01
2026-03-25T19:12:10.284,1.04724000E-01
2026-03-25T19:12:10.289,1.04724000E-01
2026-03-25T19:12:10.292,1.04724000E-01
2026-03-25T19:12:10.296,1.04724000E-01
2026-03-25T19:12:10.300,1.04724000E-01
2026-03-25T19:12:10.304,1.04724000E-01
2026-03-25T19:12:10.308,1.04724000E-01
2026-03-25T19:12:10.312,1.04724000E-01
2026-03-25T19:12:10.317,1.04724000E-01
2026-03-25T19:12:10.320,1.04724000E-01
2026-03-25T19:12:10.324,1.04724000E-01
2026-03-25T19:12:10.328,1.04724000E-01
2026-03-25T19:12:10.335,1.04724000E-01
2026-03-25T19:12:10.342,1.04724000E-01
2026-03-25T19:12:10.347,1.04724000E-01
2026-03-25T19:12:10.351,1.04724000E-01
2026-03-25T19:12:10.359,1.20194000E-01
2026-03-25T19:12:10.363,1.20194000E-01
2026-03-25T19:12:10.367,1.20194000E-01
2026-03-25T19:12:10.371,1.20194000E-01
2026-03-25T19:12:10.374,1.20194000E-01
2026-03-25T19:12:10.378,1.20194000E-01
2026-03-25T19:12:10.382,1.20194000E-01
2026-03-25T19:12:10.386,1.20194000E-01
2026-03-25T19:12:10.390,1.20194000E-01
2026-03-25T19:12:10.395,1.20194000E-01
2026-03-25T19:12:10.402,1.20194000E-01
2026-03-25T19:12:10.406,1.20194000E-01
2026-03-25T19:12:10.409,1.20194000E-01
2026-03-25T19:12:10.413,1.20194000E-01
2026-03-25T19:12:10.417,1.20194000E-01
2026-03-25T19:12:10.422,1.20194000E-01
2026-03-25T19:12:10.425,1.20194000E-01
2026-03-25T19:12:10.432,1.20194000E-01
2026-03-25T19:12:10.437,1.20194000E-01
2026-03-25T19:12:10.442,1.20194000E-01
2026-03-25T19:12:10.445,1.20194000E-01
2026-03-25T19:12:10.453,1.20194000E-01
2026-03-25T19:12:10.460,1.05257000E-01
2026-03-25T19:12:10.464,1.05257000E-01
2026-03-25T19:12:10.468,1.05257000E-01
2026-03-25T19:12:10.472,1.05257000E-01
2026-03-25T19:12:10.476,1.05257000E-01
2026-03-25T19:12:10.479,1.05257000E-01
2026-03-25T19:12:10.483,1.05257000E-01
2026-03-25T19:12:10.487,1.05257000E-01
2026-03-25T19:12:10.492,1.05257000E-01
2026-03-25T19:12:10.495,1.05257000E-01
2026-03-25T19:12:10.499,1.05257000E-01
2026-03-25T19:12:10.503,1.05257000E-01
2026-03-25T19:12:10.507,1.05257000E-01
2026-03-25T19:12:10.511,1.05257000E-01
2026-03-25T19:12:10.518,1.05257000E-01
2026-03-25T19:12:10.522,1.05257000E-01
2026-03-25T19:12:10.526,1.05257000E-01
2026-03-25T19:12:10.534,1.05257000E-01
2026-03-25T19:12:10.538,1.05257000E-01
2026-03-25T19:12:10.542,1.05257000E-01
2026-03-25T19:12:10.549,1.06147000E-01
2026-03-25T19:12:10.554,1.06147000E-01
2026-03-25T19:12:10.558,1.06147000E-01
2026-03-25T19:12:10.562,1.06147000E-01
2026-03-25T19:12:10.566,1.06147000E-01
2026-03-25T19:12:10.570,1.06147000E-01
2026-03-25T19:12:10.576,1.06147000E-01
2026-03-25T19:12:10.579,1.06147000E-01
2026-03-25T19:12:10.583,1.06147000E-01
2026-03-25T19:12:10.587,1.06147000E-01
2026-03-25T19:12:10.590,1.06147000E-01
2026-03-25T19:12:10.595,1.06147000E-01
2026-03-25T19:12:10.598,1.06147000E-01
2026-03-25T19:12:10.602,1.06147000E-01
2026-03-25T19:12:10.607,1.06147000E-01
2026-03-25T19:12:10.611,1.06147000E-01
2026-03-25T19:12:10.615,1.06147000E-01
2026-03-25T19:12:10.619,1.06147000E-01
2026-03-25T19:12:10.623,1.06147000E-01
2026-03-25T19:12:10.627,1.06147000E-01
2026-03-25T19:12:10.637,1.06147000E-01
2026-03-25T19:12:10.644,1.04608000E-01
2026-03-25T19:12:10.648,1.04608000E-01
2026-03-25T19:12:10.652,1.04608000E-01
2026-03-25T19:12:10.657,1.04608000E-01
2026-03-25T19:12:10.660,1.04608000E-01
2026-03-25T19:12:10.664,1.04608000E-01
2026-03-25T19:12:10.668,1.04608000E-01
2026-03-25T19:12:10.672,1.04608000E-01
2026-03-25T19:12:10.676,1.04608000E-01
2026-03-25T19:12:10.679,1.04608000E-01
2026-03-25T19:12:10.684,1.04608000E-01
2026-03-25T19:12:10.690,1.04608000E-01
2026-03-25T19:12:10.694,1.04608000E-01
2026-03-25T19:12:10.698,1.04608000E-01
2026-03-25T19:12:10.702,1.04608000E-01
2026-03-25T19:12:10.707,1.04608000E-01
2026-03-25T19:12:10.710,1.04608000E-01
2026-03-25T19:12:10.714,1.04608000E-01
2026-03-25T19:12:10.718,1.04608000E-01
2026-03-25T19:12:10.722,1.04608000E-01
2026-03-25T19:12:10.726,1.04608000E-01
2026-03-25T19:12:10.730,1.04608000E-01
2026-03-25T19:12:10.740,1.04608000E-01
2026-03-25T19:12:10.747,1.04422000E-01
2026-03-25T19:12:10.752,1.04422000E-01
2026-03-25T19:12:10.756,1.04422000E-01
2026-03-25T19:12:10.760,1.04422000E-01
2026-03-25T19:12:10.764,1.04422000E-01
2026-03-25T19:12:10.767,1.04422000E-01
2026-03-25T19:12:10.772,1.04422000E-01
2026-03-25T19:12:10.776,1.04422000E-01
2026-03-25T19:12:10.780,1.04422000E-01
2026-03-25T19:12:10.784,1.04422000E-01
2026-03-25T19:12:10.788,1.04422000E-01
2026-03-25T19:12:10.792,1.04422000E-01
2026-03-25T19:12:10.795,1.04422000E-01
2026-03-25T19:12:10.800,1.04422000E-01
2026-03-25T19:12:10.807,1.04422000E-01
2026-03-25T19:12:10.811,1.04422000E-01
2026-03-25T19:12:10.814,1.04422000E-01
2026-03-25T19:12:10.820,1.04422000E-01
2026-03-25T19:12:10.823,1.04422000E-01
2026-03-25T19:12:10.827,1.04422000E-01
2026-03-25T19:12:10.838,9.82330000E-02
2026-03-25T19:12:10.842,9.82330000E-02
2026-03-25T19:12:10.847,9.82330000E-02
2026-03-25T19:12:10.850,9.82330000E-02
2026-03-25T19:12:10.854,9.82330000E-02
2026-03-25T19:12:10.858,9.82330000E-02
2026-03-25T19:12:10.865,9.82330000E-02
2026-03-25T19:12:10.869,9.82330000E-02
2026-03-25T19:12:10.873,9.82330000E-02
2026-03-25T19:12:10.877,9.82330000E-02
2026-03-25T19:12:10.882,9.82330000E-02
2026-03-25T19:12:10.886,9.82330000E-02
2026-03-25T19:12:10.890,9.82330000E-02
2026-03-25T19:12:10.893,9.82330000E-02
2026-03-25T19:12:10.897,9.82330000E-02
2026-03-25T19:12:10.901,9.82330000E-02
