# META
module,esp32
2026-03-25T19:03:42.479,1.04098000E-01
2026-03-25T19:03:42.484,1.04098000E-01
2026-03-25T19:03:42.491,1.04098000E-01
2026-03-25T19:03:42.498,1.04093000E-01
2026-03-25T19:03:42.501,1.04093000E-01
2026-03-25T19:03:42.505,1.04093000E-01
2026-03-25T19:03:42.509,1.04093000E-01
2026-03-25T19:03:42.513,1.04093000E-01
2026-03-25T19:03:42.516,1.04093000E-01
2026-03-25T19:03:42.520,1.04093000E-01
2026-03-25T19:03:42.524,1.04093000E-01
2026-03-25T19:03:42.529,1.04093000E-01
2026-03-25T19:03:42.534,1.04093000E-01
2026-03-25T19:03:42.538,1.04093000E-01
2026-03-25T19:03:42.542,1.04093000E-01
2026-03-25T19:03:42.549,1.04093000E-01
2026-03-25T19:03:42.554,1.04093000E-01
2026-03-25T19:03:42.558,1.04093000E-01
2026-03-25T19:03:42.565,1.04093000E-01
2026-03-25T19:03:42.569,1.04093000E-01
2026-03-25T19:03:42.574,1.04093000E-01
2026-03-25T19:03:42.578,1.04093000E-01
2026-03-25T19:03:42.581,1.04093000E-01
2026-03-25T19:03:42.585,1.04093000E-01
2026-03-25T19:03:42.593,1.04140000E-01
2026-03-25T19:03:42.596,1.04140000E-01
2026-03-25T19:03:42.600,1.04140000E-01
2026-03-25T19:03:42.608,1.04140000E-01
2026-03-25T19:03:42.611,1.04140000E-01
2026-03-25T19:03:42.615,1.04140000E-01
2026-03-25T19:03:42.619,1.04140000E-01
2026-03-25T19:03:42.624,1.04140000E-01
2026-03-25T19:03:42.628,1.04140000E-01
2026-03-25T19:03:42.632,1.04140000E-01
2026-03-25T19:03:42.635,1.04140000E-01
2026-03-25T19:03:42.639,1.04140000E-01
2026-03-25T19:03:42.644,1.04140000E-01
2026-03-25T19:03:42.649,1.04140000E-01
2026-03-25T19:03:42.653,1.04140000E-01
2026-03-25T19:03:42.658,1.04140000E-01
2026-03-25T19:03:42.665,1.04140000E-01
2026-03-25T19:03:42.674,1.04140000E-01
2026-03-25T19:03:42.679,1.04140000E-01
2026-03-25T19:03:42.686,1.04642000E-01
2026-03-25T19:03:42.690,1.04642000E-01
2026-03-25T19:03:42.694,1.04642000E-01
2026-03-25T19:03:42.698,1.04642000E-01
2026-03-25T19:03:42.701,1.04642000E-01
2026-03-25T19:03:42.705,1.04642000E-01
2026-03-25T19:03:42.709,1.04642000E-01
2026-03-25T19:03:42.713,1.04642000E-01
2026-03-25T19:03:42.716,1.04642000E-01
2026-03-25T19:03:42.723,1.04642000E-01
2026-03-25T19:03:42.726,1.04642000E-01
2026-03-25T19:03:42.730,1.04642000E-01
2026-03-25T19:03:42.734,1.04642000E-01
2026-03-25T19:03:42.738,1.04642000E-01
2026-03-25T19:03:42.741,1.04642000E-01
2026-03-25T19:03:42.745,1.04642000E-01
2026-03-25T19:03:42.749,1.04642000E-01
2026-03-25T19:03:42.753,1.04642000E-01
2026-03-25T19:03:42.756,1.04642000E-01
2026-03-25T19:03:42.760,1.04642000E-01
2026-03-25T19:03:42.764,1.04642000E-01
2026-03-25T19:03:42.772,1.04642000E-01
2026-03-25T19:03:42.775,1.04642000E-01
2026-03-25T19:03:42.785,1.04354000E-01
2026-03-25T19:03:42.789,1.04354000E-01
2026-03-25T19:03:42.793,1.04354000E-01
2026-03-25T19:03:42.798,1.04354000E-01
2026-03-25T19:03:42.801,1.04354000E-01
2026-03-25T19:03:42.805,1.04354000E-01
2026-03-25T19:03:42.809,1.04354000E-01
2026-03-25T19:03:42.813,1.04354000E-01
2026-03-25T19:03:42.816,1.04354000E-01
2026-03-25T19:03:42.820,1.04354000E-01
2026-03-25T19:03:42.824,1.04354000E-01
2026-03-25T19:03:42.830,1.04354000E-01
2026-03-25T19:03:42.835,1.04354000E-01
2026-03-25T19:03:42.840,1.04354000E-01
2026-03-25T19:03:42.844,1.04354000E-01
2026-03-25T19:03:42.847,1.04354000E-01
2026-03-25T19:03:42.851,1.04354000E-01
2026-03-25T19:03:42.855,1.04354000E-01
2026-03-25T19:03:42.859,1.04354000E-01
2026-03-25T19:03:42.864,1.04354000E-01
2026-03-25T19:03:42.872,1.04354000E-01
2026-03-25T19:03:42.878,1.04384000E-01
2026-03-25T19:03:42.881,1.04384000E-01
2026-03-25T19:03:42.885,1.04384000E-01
2026-03-25T19:03:42.890,1.04384000E-01
2026-03-25T19:03:42.897,1.04384000E-01
2026-03-25T19:03:42.901,1.04384000E-01
2026-03-25T19:03:42.906,1.04384000E-01
2026-03-25T19:03:42.910,1.04384000E-01
2026-03-25T19:03:42.914,1.04384000E-01
2026-03-25T19:03:42.918,1.04384000E-01
2026-03-25T19:03:42.923,1.04384000E-01
2026-03-25T19:03:42.926,1.04384000E-01
2026-03-25T19:03:42.930,1.04384000E-01
2026-03-25T19:03:42.934,1.04384000E-01
2026-03-25T19:03:42.939,1.04384000E-01
2026-03-25T19:03:42.944,1.04384000E-01
2026-03-25T19:03:42.948,1.04384000E-01
2026-03-25T19:03:42.954,1.04384000E-01
2026-03-25T19:03:42.959,1.04384000E-01
2026-03-25T19:03:42.963,1.04384000E-01
2026-03-25T19:03:42.973,1.04384000E-01
2026-03-25T19:03:42.978,1.15187000E-01
2026-03-25T19:03:42.982,1.15187000E-01
2026-03-25T19:03:42.985,1.15187000E-01
2026-03-25T19:03:42.990,1.15187000E-01
2026-03-25T19:03:42.994,1.15187000E-01
2026-03-25T19:03:42.998,1.15187000E-01
2026-03-25T19:03:43.002,1.15187000E-01
2026-03-25T19:03:43.005,1.15187000E-01
2026-03-25T19:03:43.013,1.15187000E-01
2026-03-25T19:03:43.018,1.15187000E-01
2026-03-25T19:03:43.021,1.15187000E-01
2026-03-25T19:03:43.025,1.15187000E-01
2026-03-25T19:03:43.029,1.15187000E-01
2026-03-25T19:03:43.033,1.15187000E-01
2026-03-25T19:03:43.038,1.15187000E-01
2026-03-25T19:03:43.041,1.15187000E-01
2026-03-25T19:03:43.045,1.15187000E-01
2026-03-25T19:03:43.049,1.15187000E-01
2026-03-25T19:03:43.053,1.15187000E-01
2026-03-25T19:03:43.058,1.15187000E-01
2026-03-25T19:03:43.061,1.15187000E-01
2026-03-25T19:03:43.071,1.04327000E-01
2026-03-25T19:03:43.078,1.04327000E-01
2026-03-25T19:03:43.082,1.04327000E-01
2026-03-25T19:03:43.085,1.04327000E-01
2026-03-25T19:03:43.089,1.04327000E-01
2026-03-25T19:03:43.093,1.04327000E-01
2026-03-25T19:03:43.097,1.04327000E-01
2026-03-25T19:03:43.101,1.04327000E-01
2026-03-25T19:03:43.105,1.04327000E-01
2026-03-25T19:03:43.109,1.04327000E-01
2026-03-25T19:03:43.114,1.04327000E-01
2026-03-25T19:03:43.119,1.04327000E-01
2026-03-25T19:03:43.123,1.04327000E-01
2026-03-25T19:03:43.130,1.04327000E-01
2026-03-25T19:03:43.134,1.04327000E-01
2026-03-25T19:03:43.139,1.04327000E-01
2026-03-25T19:03:43.143,1.04327000E-01
2026-03-25T19:03:43.148,1.04327000E-01
2026-03-25T19:03:43.152,1.04327000E-01
2026-03-25T19:03:43.156,1.04327000E-01
2026-03-25T19:03:43.163,1.04302000E-01
2026-03-25T19:03:43.167,1.04302000E-01
2026-03-25T19:03:43.172,1.04302000E-01
2026-03-25T19:03:43.178,1.04302000E-01
2026-03-25T19:03:43.188,1.04302000E-01
2026-03-25T19:03:43.191,1.04302000E-01
2026-03-25T19:03:43.195,1.04302000E-01
2026-03-25T19:03:43.199,1.04302000E-01
2026-03-25T19:03:43.202,1.04302000E-01
2026-03-25T19:03:43.205,1.04302000E-01
2026-03-25T19:03:43.209,1.04302000E-01
2026-03-25T19:03:43.213,1.04302000E-01
2026-03-25T19:03:43.218,1.04302000E-01
2026-03-25T19:03:43.221,1.04302000E-01
2026-03-25T19:03:43.225,1.04302000E-01
2026-03-25T19:03:43.229,1.04302000E-01
2026-03-25T19:03:43.232,1.04302000E-01
2026-03-25T19:03:43.236,1.04302000E-01
2026-03-25T19:03:43.241,1.04302000E-01
2026-03-25T19:03:43.246,1.04302000E-01
2026-03-25T19:03:43.250,1.04302000E-01
2026-03-25T19:03:43.257,1.04290000E-01
2026-03-25T19:03:43.261,1.04290000E-01
2026-03-25T19:03:43.265,1.04290000E-01
2026-03-25T19:03:43.269,1.04290000E-01
2026-03-25T19:03:43.276,1.04290000E-01
2026-03-25T19:03:43.280,1.04290000E-01
2026-03-25T19:03:43.284,1.04290000E-01
2026-03-25T19:03:43.288,1.04290000E-01
2026-03-25T19:03:43.291,1.04290000E-01
2026-03-25T19:03:43.295,1.04290000E-01
2026-03-25T19:03:43.301,1.04290000E-01
2026-03-25T19:03:43.305,1.04290000E-01
2026-03-25T19:03:43.309,1.04290000E-01
2026-03-25T19:03:43.313,1.04290000E-01
2026-03-25T19:03:43.316,1.04290000E-01
2026-03-25T19:03:43.320,1.04290000E-01
2026-03-25T19:03:43.324,1.04290000E-01
2026-03-25T19:03:43.329,1.04290000E-01
2026-03-25T19:03:43.333,1.04290000E-01
2026-03-25T19:03:43.336,1.04290000E-01
2026-03-25T19:03:43.340,1.04290000E-01
2026-03-25T19:03:43.344,1.04290000E-01
2026-03-25T19:03:43.350,1.04290000E-01
2026-03-25T19:03:43.354,1.04241000E-01
2026-03-25T19:03:43.361,1.04241000E-01
2026-03-25T19:03:43.364,1.04241000E-01
2026-03-25T19:03:43.368,1.04241000E-01
2026-03-25T19:03:43.376,1.04241000E-01
2026-03-25T19:03:43.380,1.04241000E-01
2026-03-25T19:03:43.384,1.04241000E-01
2026-03-25T19:03:43.388,1.04241000E-01
2026-03-25T19:03:43.391,1.04241000E-01
2026-03-25T19:03:43.395,1.04241000E-01
2026-03-25T19:03:43.399,1.04241000E-01
2026-03-25T19:03:43.403,1.04241000E-01
2026-03-25T19:03:43.406,1.04241000E-01
2026-03-25T19:03:43.410,1.04241000E-01
2026-03-25T19:03:43.413,1.04241000E-01
2026-03-25T19:03:43.420,1.04241000E-01
2026-03-25T19:03:43.424,1.04241000E-01
2026-03-25T19:03:43.428,1.04241000E-01
2026-03-25T19:03:43.431,1.04241000E-01
2026-03-25T19:03:43.435,1.04241000E-01
2026-03-25T19:03:43.439,1.04241000E-01
2026-03-25T19:03:43.446,1.04241000E-01
2026-03-25T19:03:43.449,1.04278000E-01
2026-03-25T19:03:43.453,1.04278000E-01
2026-03-25T19:03:43.456,1.04278000E-01
2026-03-25T19:03:43.460,1.04278000E-01
2026-03-25T19:03:43.464,1.04278000E-01
2026-03-25T19:03:43.468,1.04278000E-01
2026-03-25T19:03:43.478,1.04278000E-01
2026-03-25T19:03:43.482,1.04278000E-01
2026-03-25T19:03:43.485,1.04278000E-01
2026-03-25T19:03:43.489,1.04278000E-01
2026-03-25T19:03:43.493,1.04278000E-01
2026-03-25T19:03:43.497,1.04278000E-01
2026-03-25T19:03:43.500,1.04278000E-01
2026-03-25T19:03:43.504,1.04278000E-01
2026-03-25T19:03:43.508,1.04278000E-01
2026-03-25T19:03:43.511,1.04278000E-01
2026-03-25T19:03:43.515,1.04278000E-01
2026-03-25T19:03:43.519,1.04278000E-01
2026-03-25T19:03:43.523,1.04278000E-01
2026-03-25T19:03:43.526,1.04278000E-01
2026-03-25T19:03:43.533,1.04278000E-01
2026-03-25T19:03:43.540,1.04278000E-01
2026-03-25T19:03:43.545,1.04255000E-01
2026-03-25T19:03:43.549,1.04255000E-01
2026-03-25T19:03:43.553,1.04255000E-01
2026-03-25T19:03:43.558,1.04255000E-01
2026-03-25T19:03:43.561,1.04255000E-01
2026-03-25T19:03:43.565,1.04255000E-01
2026-03-25T19:03:43.569,1.04255000E-01
2026-03-25T19:03:43.576,1.04255000E-01
2026-03-25T19:03:43.581,1.04255000E-01
2026-03-25T19:03:43.584,1.04255000E-01
2026-03-25T19:03:43.591,1.04255000E-01
2026-03-25T19:03:43.595,1.04255000E-01
2026-03-25T19:03:43.599,1.04255000E-01
2026-03-25T19:03:43.603,1.04255000E-01
2026-03-25T19:03:43.607,1.04255000E-01
2026-03-25T19:03:43.611,1.04255000E-01
2026-03-25T19:03:43.614,1.04255000E-01
2026-03-25T19:03:43.619,1.04255000E-01
2026-03-25T19:03:43.623,1.04255000E-01
2026-03-25T19:03:43.626,1.04255000E-01
2026-03-25T19:03:43.630,1.04255000E-01
2026-03-25T19:03:43.638,1.04288000E-01
2026-03-25T19:03:43.641,1.04288000E-01
2026-03-25T19:03:43.645,1.04288000E-01
2026-03-25T19:03:43.653,1.04288000E-01
2026-03-25T19:03:43.656,1.04288000E-01
2026-03-25T19:03:43.660,1.04288000E-01
2026-03-25T19:03:43.664,1.04288000E-01
2026-03-25T19:03:43.669,1.04288000E-01
2026-03-25T19:03:43.677,1.04288000E-01
2026-03-25T19:03:43.680,1.04288000E-01
2026-03-25T19:03:43.684,1.04288000E-01
2026-03-25T19:03:43.689,1.04288000E-01
2026-03-25T19:03:43.693,1.04288000E-01
2026-03-25T19:03:43.697,1.04288000E-01
2026-03-25T19:03:43.701,1.04288000E-01
2026-03-25T19:03:43.707,1.04288000E-01
2026-03-25T19:03:43.711,1.04288000E-01
2026-03-25T19:03:43.715,1.04288000E-01
2026-03-25T19:03:43.719,1.04288000E-01
2026-03-25T19:03:43.723,1.04288000E-01
2026-03-25T19:03:43.726,1.04288000E-01
2026-03-25T19:03:43.733,1.04275000E-01
2026-03-25T19:03:43.736,1.04275000E-01
2026-03-25T19:03:43.740,1.04275000E-01
2026-03-25T19:03:43.744,1.04275000E-01
2026-03-25T19:03:43.749,1.04275000E-01
2026-03-25T19:03:43.753,1.04275000E-01
2026-03-25T19:03:43.757,1.04275000E-01
2026-03-25T19:03:43.760,1.04275000E-01
2026-03-25T19:03:43.769,1.04275000E-01
2026-03-25T19:03:43.777,1.04275000E-01
2026-03-25T19:03:43.781,1.04275000E-01
2026-03-25T19:03:43.785,1.04275000E-01
2026-03-25T19:03:43.789,1.04275000E-01
2026-03-25T19:03:43.792,1.04275000E-01
2026-03-25T19:03:43.796,1.04275000E-01
2026-03-25T19:03:43.800,1.04275000E-01
2026-03-25T19:03:43.804,1.04275000E-01
2026-03-25T19:03:43.810,1.04275000E-01
2026-03-25T19:03:43.814,1.04275000E-01
2026-03-25T19:03:43.818,1.04275000E-01
2026-03-25T19:03:43.830,1.04746000E-01
2026-03-25T19:03:43.834,1.04746000E-01
2026-03-25T19:03:43.839,1.04746000E-01
2026-03-25T19:03:43.843,1.04746000E-01
2026-03-25T19:03:43.847,1.04746000E-01
2026-03-25T19:03:43.850,1.04746000E-01
2026-03-25T19:03:43.854,1.04746000E-01
2026-03-25T19:03:43.858,1.04746000E-01
2026-03-25T19:03:43.863,1.04746000E-01
2026-03-25T19:03:43.867,1.04746000E-01
2026-03-25T19:03:43.870,1.04746000E-01
2026-03-25T19:03:43.882,1.04746000E-01
2026-03-25T19:03:43.885,1.04746000E-01
2026-03-25T19:03:43.889,1.04746000E-01
2026-03-25T19:03:43.894,1.04746000E-01
2026-03-25T19:03:43.898,1.04746000E-01
2026-03-25T19:03:43.903,1.04746000E-01
2026-03-25T19:03:43.906,1.04746000E-01
2026-03-25T19:03:43.910,1.04746000E-01
2026-03-25T19:03:43.914,1.04746000E-01
2026-03-25T19:03:43.921,1.04308000E-01
2026-03-25T19:03:43.925,1.04308000E-01
2026-03-25T19:03:43.929,1.04308000E-01
2026-03-25T19:03:43.934,1.04308000E-01
2026-03-25T19:03:43.943,1.04308000E-01
2026-03-25T19:03:43.946,1.04308000E-01
2026-03-25T19:03:43.950,1.04308000E-01
2026-03-25T19:03:43.954,1.04308000E-01
2026-03-25T19:03:43.959,1.04308000E-01
2026-03-25T19:03:43.963,1.04308000E-01
2026-03-25T19:03:43.966,1.04308000E-01
2026-03-25T19:03:43.970,1.04308000E-01
2026-03-25T19:03:43.979,1.04308000E-01
2026-03-25T19:03:43.983,1.04308000E-01
2026-03-25T19:03:43.987,1.04308000E-01
2026-03-25T19:03:43.991,1.04308000E-01
2026-03-25T19:03:43.997,1.04308000E-01
2026-03-25T19:03:44.001,1.04308000E-01
2026-03-25T19:03:44.005,1.04308000E-01
2026-03-25T19:03:44.009,1.04308000E-01
2026-03-25T19:03:44.016,1.04362000E-01
2026-03-25T19:03:44.019,1.04362000E-01
2026-03-25T19:03:44.024,1.04362000E-01
2026-03-25T19:03:44.029,1.04362000E-01
2026-03-25T19:03:44.034,1.04362000E-01
2026-03-25T19:03:44.038,1.04362000E-01
2026-03-25T19:03:44.042,1.04362000E-01
2026-03-25T19:03:44.046,1.04362000E-01
2026-03-25T19:03:44.049,1.04362000E-01
2026-03-25T19:03:44.056,1.04362000E-01
2026-03-25T19:03:44.060,1.04362000E-01
2026-03-25T19:03:44.067,1.04362000E-01
2026-03-25T19:03:44.071,1.04362000E-01
2026-03-25T19:03:44.079,1.04362000E-01
2026-03-25T19:03:44.083,1.04362000E-01
2026-03-25T19:03:44.086,1.04362000E-01
2026-03-25T19:03:44.090,1.04362000E-01
2026-03-25T19:03:44.094,1.04362000E-01
2026-03-25T19:03:44.099,1.04362000E-01
2026-03-25T19:03:44.104,1.04362000E-01
2026-03-25T19:03:44.114,1.04347000E-01
2026-03-25T19:03:44.119,1.04347000E-01
2026-03-25T19:03:44.123,1.04347000E-01
2026-03-25T19:03:44.126,1.04347000E-01
2026-03-25T19:03:44.130,1.04347000E-01
2026-03-25T19:03:44.134,1.04347000E-01
2026-03-25T19:03:44.139,1.04347000E-01
2026-03-25T19:03:44.143,1.04347000E-01
2026-03-25T19:03:44.146,1.04347000E-01
2026-03-25T19:03:44.150,1.04347000E-01
2026-03-25T19:03:44.154,1.04347000E-01
2026-03-25T19:03:44.159,1.04347000E-01
2026-03-25T19:03:44.163,1.04347000E-01
2026-03-25T19:03:44.166,1.04347000E-01
2026-03-25T19:03:44.190,1.04347000E-01
2026-03-25T19:03:44.202,1.04347000E-01
2026-03-25T19:03:44.208,1.04615000E-01
2026-03-25T19:03:44.212,1.04615000E-01
2026-03-25T19:03:44.215,1.04615000E-01
2026-03-25T19:03:44.219,1.04615000E-01
2026-03-25T19:03:44.224,1.04615000E-01
2026-03-25T19:03:44.230,1.04615000E-01
2026-03-25T19:03:44.234,1.04615000E-01
2026-03-25T19:03:44.238,1.04615000E-01
2026-03-25T19:03:44.241,1.04615000E-01
2026-03-25T19:03:44.245,1.04615000E-01
2026-03-25T19:03:44.249,1.04615000E-01
2026-03-25T19:03:44.253,1.04615000E-01
2026-03-25T19:03:44.256,1.04615000E-01
2026-03-25T19:03:44.260,1.04615000E-01
2026-03-25T19:03:44.264,1.04615000E-01
2026-03-25T19:03:44.268,1.04615000E-01
2026-03-25T19:03:44.275,1.04615000E-01
2026-03-25T19:03:44.279,1.04615000E-01
2026-03-25T19:03:44.283,1.04615000E-01
2026-03-25T19:03:44.291,1.04615000E-01
2026-03-25T19:03:44.294,1.04615000E-01
2026-03-25T19:03:44.301,1.60886000E-01
2026-03-25T19:03:44.305,1.60886000E-01
2026-03-25T19:03:44.309,1.60886000E-01
2026-03-25T19:03:44.313,1.60886000E-01
2026-03-25T19:03:44.318,1.60886000E-01
2026-03-25T19:03:44.321,1.60886000E-01
2026-03-25T19:03:44.325,1.60886000E-01
2026-03-25T19:03:44.329,1.60886000E-01
2026-03-25T19:03:44.333,1.60886000E-01
2026-03-25T19:03:44.336,1.60886000E-01
2026-03-25T19:03:44.340,1.60886000E-01
2026-03-25T19:03:44.348,1.60886000E-01
2026-03-25T19:03:44.351,1.60886000E-01
2026-03-25T19:03:44.355,1.60886000E-01
2026-03-25T19:03:44.359,1.60886000E-01
2026-03-25T19:03:44.364,1.60886000E-01
2026-03-25T19:03:44.368,1.60886000E-01
2026-03-25T19:03:44.371,1.60886000E-01
2026-03-25T19:03:44.378,1.60886000E-01
2026-03-25T19:03:44.383,1.60886000E-01
2026-03-25T19:03:44.386,1.60886000E-01
2026-03-25T19:03:44.390,1.60886000E-01
2026-03-25T19:03:44.397,1.04301000E-01
2026-03-25T19:03:44.403,1.04301000E-01
2026-03-25T19:03:44.408,1.04301000E-01
2026-03-25T19:03:44.413,1.04301000E-01
2026-03-25T19:03:44.416,1.04301000E-01
2026-03-25T19:03:44.420,1.04301000E-01
2026-03-25T19:03:44.424,1.04301000E-01
2026-03-25T19:03:44.429,1.04301000E-01
2026-03-25T19:03:44.433,1.04301000E-01
2026-03-25T19:03:44.438,1.04301000E-01
2026-03-25T19:03:44.445,1.04301000E-01
2026-03-25T19:03:44.449,1.04301000E-01
2026-03-25T19:03:44.453,1.04301000E-01
2026-03-25T19:03:44.457,1.04301000E-01
2026-03-25T19:03:44.464,1.04301000E-01
2026-03-25T19:03:44.469,1.04301000E-01
2026-03-25T19:03:44.477,1.04301000E-01
2026-03-25T19:03:44.480,1.04301000E-01
2026-03-25T19:03:44.484,1.04301000E-01
2026-03-25T19:03:44.492,1.04243000E-01
2026-03-25T19:03:44.496,1.04243000E-01
2026-03-25T19:03:44.500,1.04243000E-01
2026-03-25T19:03:44.504,1.04243000E-01
2026-03-25T19:03:44.508,1.04243000E-01
2026-03-25T19:03:44.512,1.04243000E-01
2026-03-25T19:03:44.516,1.04243000E-01
2026-03-25T19:03:44.522,1.04243000E-01
2026-03-25T19:03:44.526,1.04243000E-01
2026-03-25T19:03:44.530,1.04243000E-01
2026-03-25T19:03:44.534,1.04243000E-01
2026-03-25T19:03:44.538,1.04243000E-01
2026-03-25T19:03:44.542,1.04243000E-01
2026-03-25T19:03:44.545,1.04243000E-01
2026-03-25T19:03:44.549,1.04243000E-01
2026-03-25T19:03:44.554,1.04243000E-01
2026-03-25T19:03:44.557,1.04243000E-01
2026-03-25T19:03:44.561,1.04243000E-01
2026-03-25T19:03:44.566,1.04243000E-01
2026-03-25T19:03:44.569,1.04243000E-01
2026-03-25T19:03:44.580,1.04243000E-01
2026-03-25T19:03:44.588,1.04246000E-01
2026-03-25T19:03:44.592,1.04246000E-01
2026-03-25T19:03:44.596,1.04246000E-01
2026-03-25T19:03:44.600,1.04246000E-01
2026-03-25T19:03:44.604,1.04246000E-01
2026-03-25T19:03:44.609,1.04246000E-01
2026-03-25T19:03:44.612,1.04246000E-01
2026-03-25T19:03:44.616,1.04246000E-01
2026-03-25T19:03:44.620,1.04246000E-01
2026-03-25T19:03:44.624,1.04246000E-01
2026-03-25T19:03:44.628,1.04246000E-01
2026-03-25T19:03:44.635,1.04246000E-01
2026-03-25T19:03:44.639,1.04246000E-01
2026-03-25T19:03:44.644,1.04246000E-01
2026-03-25T19:03:44.648,1.04246000E-01
2026-03-25T19:03:44.653,1.04246000E-01
2026-03-25T19:03:44.656,1.04246000E-01
2026-03-25T19:03:44.660,1.04246000E-01
2026-03-25T19:03:44.664,1.04246000E-01
2026-03-25T19:03:44.668,1.04246000E-01
2026-03-25T19:03:44.675,1.04246000E-01
2026-03-25T19:03:44.682,1.04664000E-01
2026-03-25T19:03:44.686,1.04664000E-01
2026-03-25T19:03:44.693,1.04664000E-01
2026-03-25T19:03:44.697,1.04664000E-01
2026-03-25T19:03:44.701,1.04664000E-01
2026-03-25T19:03:44.705,1.04664000E-01
2026-03-25T19:03:44.709,1.04664000E-01
2026-03-25T19:03:44.713,1.04664000E-01
2026-03-25T19:03:44.717,1.04664000E-01
2026-03-25T19:03:44.720,1.04664000E-01
2026-03-25T19:03:44.724,1.04664000E-01
2026-03-25T19:03:44.729,1.04664000E-01
2026-03-25T19:03:44.733,1.04664000E-01
2026-03-25T19:03:44.737,1.04664000E-01
2026-03-25T19:03:44.741,1.04664000E-01
2026-03-25T19:03:44.744,1.04664000E-01
2026-03-25T19:03:44.752,1.04664000E-01
2026-03-25T19:03:44.755,1.04664000E-01
2026-03-25T19:03:44.759,1.04664000E-01
2026-03-25T19:03:44.763,1.04664000E-01
2026-03-25T19:03:44.768,1.04664000E-01
2026-03-25T19:03:44.778,1.04664000E-01
2026-03-25T19:03:44.783,1.04286000E-01
2026-03-25T19:03:44.787,1.04286000E-01
2026-03-25T19:03:44.791,1.04286000E-01
2026-03-25T19:03:44.794,1.04286000E-01
2026-03-25T19:03:44.799,1.04286000E-01
2026-03-25T19:03:44.803,1.04286000E-01
2026-03-25T19:03:44.810,1.04286000E-01
2026-03-25T19:03:44.814,1.04286000E-01
2026-03-25T19:03:44.819,1.04286000E-01
2026-03-25T19:03:44.823,1.04286000E-01
2026-03-25T19:03:44.827,1.04286000E-01
2026-03-25T19:03:44.831,1.04286000E-01
2026-03-25T19:03:44.835,1.04286000E-01
2026-03-25T19:03:44.839,1.04286000E-01
2026-03-25T19:03:44.844,1.04286000E-01
2026-03-25T19:03:44.849,1.04286000E-01
2026-03-25T19:03:44.853,1.04286000E-01
2026-03-25T19:03:44.857,1.04286000E-01
2026-03-25T19:03:44.860,1.04286000E-01
2026-03-25T19:03:44.870,1.04286000E-01
2026-03-25T19:03:44.879,1.04117000E-01
2026-03-25T19:03:44.884,1.04117000E-01
2026-03-25T19:03:44.888,1.04117000E-01
2026-03-25T19:03:44.892,1.04117000E-01
2026-03-25T19:03:44.897,1.04117000E-01
2026-03-25T19:03:44.901,1.04117000E-01
2026-03-25T19:03:44.905,1.04117000E-01
2026-03-25T19:03:44.909,1.04117000E-01
2026-03-25T19:03:44.913,1.04117000E-01
2026-03-25T19:03:44.917,1.04117000E-01
2026-03-25T19:03:44.920,1.04117000E-01
2026-03-25T19:03:44.928,1.04117000E-01
2026-03-25T19:03:44.937,1.04117000E-01
2026-03-25T19:03:44.940,1.04117000E-01
2026-03-25T19:03:44.944,1.04117000E-01
2026-03-25T19:03:44.949,1.04117000E-01
2026-03-25T19:03:44.955,1.04117000E-01
2026-03-25T19:03:44.959,1.04117000E-01
2026-03-25T19:03:44.966,1.04113000E-01
2026-03-25T19:03:44.970,1.04113000E-01
2026-03-25T19:03:44.978,1.04113000E-01
2026-03-25T19:03:44.986,1.04113000E-01
2026-03-25T19:03:44.990,1.04113000E-01
2026-03-25T19:03:44.994,1.04113000E-01
2026-03-25T19:03:44.998,1.04113000E-01
2026-03-25T19:03:45.002,1.04113000E-01
2026-03-25T19:03:45.006,1.04113000E-01
2026-03-25T19:03:45.009,1.04113000E-01
2026-03-25T19:03:45.014,1.04113000E-01
2026-03-25T19:03:45.018,1.04113000E-01
2026-03-25T19:03:45.021,1.04113000E-01
2026-03-25T19:03:45.025,1.04113000E-01
2026-03-25T19:03:45.030,1.04113000E-01
2026-03-25T19:03:45.034,1.04113000E-01
2026-03-25T19:03:45.042,1.04113000E-01
2026-03-25T19:03:45.046,1.04113000E-01
2026-03-25T19:03:45.050,1.04113000E-01
2026-03-25T19:03:45.054,1.04113000E-01
2026-03-25T19:03:45.060,1.04113000E-01
2026-03-25T19:03:45.064,1.04140000E-01
2026-03-25T19:03:45.070,1.04140000E-01
2026-03-25T19:03:45.078,1.04140000E-01
2026-03-25T19:03:45.083,1.04140000E-01
2026-03-25T19:03:45.087,1.04140000E-01
2026-03-25T19:03:45.090,1.04140000E-01
2026-03-25T19:03:45.094,1.04140000E-01
2026-03-25T19:03:45.101,1.04140000E-01
2026-03-25T19:03:45.105,1.04140000E-01
2026-03-25T19:03:45.109,1.04140000E-01
2026-03-25T19:03:45.113,1.04140000E-01
2026-03-25T19:03:45.116,1.04140000E-01
2026-03-25T19:03:45.120,1.04140000E-01
2026-03-25T19:03:45.124,1.04140000E-01
2026-03-25T19:03:45.129,1.04140000E-01
2026-03-25T19:03:45.133,1.04140000E-01
2026-03-25T19:03:45.136,1.04140000E-01
2026-03-25T19:03:45.140,1.04140000E-01
2026-03-25T19:03:45.145,1.04140000E-01
2026-03-25T19:03:45.149,1.04140000E-01
2026-03-25T19:03:45.160,1.04166000E-01
2026-03-25T19:03:45.164,1.04166000E-01
