# META
module,esp32
2026-03-25T19:02:39.594,1.04297000E-01
2026-03-25T19:02:39.598,1.04297000E-01
2026-03-25T19:02:39.602,1.04297000E-01
2026-03-25T19:02:39.610,1.04273000E-01
2026-03-25T19:02:39.613,1.04273000E-01
2026-03-25T19:02:39.617,1.04273000E-01
2026-03-25T19:02:39.624,1.04273000E-01
2026-03-25T19:02:39.628,1.04273000E-01
2026-03-25T19:02:39.632,1.04273000E-01
2026-03-25T19:02:39.635,1.04273000E-01
2026-03-25T19:02:39.640,1.04273000E-01
2026-03-25T19:02:39.644,1.04273000E-01
2026-03-25T19:02:39.648,1.04273000E-01
2026-03-25T19:02:39.653,1.04273000E-01
2026-03-25T19:02:39.656,1.04273000E-01
2026-03-25T19:02:39.660,1.04273000E-01
2026-03-25T19:02:39.668,1.04273000E-01
2026-03-25T19:02:39.673,1.04273000E-01
2026-03-25T19:02:39.676,1.04273000E-01
2026-03-25T19:02:39.687,1.04273000E-01
2026-03-25T19:02:39.690,1.04273000E-01
2026-03-25T19:02:39.695,1.04273000E-01
2026-03-25T19:02:39.703,1.04339000E-01
2026-03-25T19:02:39.707,1.04339000E-01
2026-03-25T19:02:39.711,1.04339000E-01
2026-03-25T19:02:39.715,1.04339000E-01
2026-03-25T19:02:39.719,1.04339000E-01
2026-03-25T19:02:39.723,1.04339000E-01
2026-03-25T19:02:39.727,1.04339000E-01
2026-03-25T19:02:39.731,1.04339000E-01
2026-03-25T19:02:39.735,1.04339000E-01
2026-03-25T19:02:39.742,1.04339000E-01
2026-03-25T19:02:39.746,1.04339000E-01
2026-03-25T19:02:39.750,1.04339000E-01
2026-03-25T19:02:39.754,1.04339000E-01
2026-03-25T19:02:39.758,1.04339000E-01
2026-03-25T19:02:39.762,1.04339000E-01
2026-03-25T19:02:39.770,1.04339000E-01
2026-03-25T19:02:39.774,1.04339000E-01
2026-03-25T19:02:39.778,1.04339000E-01
2026-03-25T19:02:39.781,1.04339000E-01
2026-03-25T19:02:39.786,1.04339000E-01
2026-03-25T19:02:39.791,1.04339000E-01
2026-03-25T19:02:39.801,1.06438000E-01
2026-03-25T19:02:39.806,1.06438000E-01
2026-03-25T19:02:39.810,1.06438000E-01
2026-03-25T19:02:39.815,1.06438000E-01
2026-03-25T19:02:39.820,1.06438000E-01
2026-03-25T19:02:39.823,1.06438000E-01
2026-03-25T19:02:39.827,1.06438000E-01
2026-03-25T19:02:39.834,1.06438000E-01
2026-03-25T19:02:39.837,1.06438000E-01
2026-03-25T19:02:39.841,1.06438000E-01
2026-03-25T19:02:39.845,1.06438000E-01
2026-03-25T19:02:39.850,1.06438000E-01
2026-03-25T19:02:39.857,1.06438000E-01
2026-03-25T19:02:39.861,1.06438000E-01
2026-03-25T19:02:39.869,1.06438000E-01
2026-03-25T19:02:39.872,1.06438000E-01
2026-03-25T19:02:39.877,1.06438000E-01
2026-03-25T19:02:39.880,1.06438000E-01
2026-03-25T19:02:39.885,1.06438000E-01
2026-03-25T19:02:39.893,1.62811000E-01
2026-03-25T19:02:39.896,1.62811000E-01
2026-03-25T19:02:39.900,1.62811000E-01
2026-03-25T19:02:39.905,1.62811000E-01
2026-03-25T19:02:39.908,1.62811000E-01
2026-03-25T19:02:39.915,1.62811000E-01
2026-03-25T19:02:39.919,1.62811000E-01
2026-03-25T19:02:39.923,1.62811000E-01
2026-03-25T19:02:39.927,1.62811000E-01
2026-03-25T19:02:39.930,1.62811000E-01
2026-03-25T19:02:39.936,1.62811000E-01
2026-03-25T19:02:39.940,1.62811000E-01
2026-03-25T19:02:39.947,1.62811000E-01
2026-03-25T19:02:39.951,1.62811000E-01
2026-03-25T19:02:39.955,1.62811000E-01
2026-03-25T19:02:39.959,1.62811000E-01
2026-03-25T19:02:39.966,1.62811000E-01
2026-03-25T19:02:39.974,1.62811000E-01
2026-03-25T19:02:39.978,1.62811000E-01
2026-03-25T19:02:39.982,1.62811000E-01
2026-03-25T19:02:39.989,1.04518000E-01
2026-03-25T19:02:39.993,1.04518000E-01
2026-03-25T19:02:39.996,1.04518000E-01
2026-03-25T19:02:40.001,1.04518000E-01
2026-03-25T19:02:40.005,1.04518000E-01
2026-03-25T19:02:40.010,1.04518000E-01
2026-03-25T19:02:40.013,1.04518000E-01
2026-03-25T19:02:40.017,1.04518000E-01
2026-03-25T19:02:40.021,1.04518000E-01
2026-03-25T19:02:40.025,1.04518000E-01
2026-03-25T19:02:40.032,1.04518000E-01
2026-03-25T19:02:40.036,1.04518000E-01
2026-03-25T19:02:40.040,1.04518000E-01
2026-03-25T19:02:40.044,1.04518000E-01
2026-03-25T19:02:40.048,1.04518000E-01
2026-03-25T19:02:40.052,1.04518000E-01
2026-03-25T19:02:40.055,1.04518000E-01
2026-03-25T19:02:40.060,1.04518000E-01
2026-03-25T19:02:40.067,1.04518000E-01
2026-03-25T19:02:40.071,1.04518000E-01
2026-03-25T19:02:40.075,1.04518000E-01
2026-03-25T19:02:40.083,1.04494000E-01
2026-03-25T19:02:40.090,1.04494000E-01
2026-03-25T19:02:40.095,1.04494000E-01
2026-03-25T19:02:40.098,1.04494000E-01
2026-03-25T19:02:40.102,1.04494000E-01
2026-03-25T19:02:40.106,1.04494000E-01
2026-03-25T19:02:40.110,1.04494000E-01
2026-03-25T19:02:40.114,1.04494000E-01
2026-03-25T19:02:40.118,1.04494000E-01
2026-03-25T19:02:40.122,1.04494000E-01
2026-03-25T19:02:40.126,1.04494000E-01
2026-03-25T19:02:40.130,1.04494000E-01
2026-03-25T19:02:40.134,1.04494000E-01
2026-03-25T19:02:40.138,1.04494000E-01
2026-03-25T19:02:40.142,1.04494000E-01
2026-03-25T19:02:40.148,1.04494000E-01
2026-03-25T19:02:40.152,1.04494000E-01
2026-03-25T19:02:40.156,1.04494000E-01
2026-03-25T19:02:40.160,1.04494000E-01
2026-03-25T19:02:40.168,1.04494000E-01
2026-03-25T19:02:40.172,1.04494000E-01
2026-03-25T19:02:40.179,1.04395000E-01
2026-03-25T19:02:40.183,1.04395000E-01
2026-03-25T19:02:40.186,1.04395000E-01
2026-03-25T19:02:40.190,1.04395000E-01
2026-03-25T19:02:40.195,1.04395000E-01
2026-03-25T19:02:40.198,1.04395000E-01
2026-03-25T19:02:40.205,1.04395000E-01
2026-03-25T19:02:40.210,1.04395000E-01
2026-03-25T19:02:40.213,1.04395000E-01
2026-03-25T19:02:40.217,1.04395000E-01
2026-03-25T19:02:40.221,1.04395000E-01
2026-03-25T19:02:40.225,1.04395000E-01
2026-03-25T19:02:40.229,1.04395000E-01
2026-03-25T19:02:40.233,1.04395000E-01
2026-03-25T19:02:40.236,1.04395000E-01
2026-03-25T19:02:40.240,1.04395000E-01
2026-03-25T19:02:40.245,1.04395000E-01
2026-03-25T19:02:40.249,1.04395000E-01
2026-03-25T19:02:40.253,1.04395000E-01
2026-03-25T19:02:40.257,1.04395000E-01
2026-03-25T19:02:40.271,1.04395000E-01
2026-03-25T19:02:40.276,1.04500000E-01
2026-03-25T19:02:40.280,1.04500000E-01
2026-03-25T19:02:40.284,1.04500000E-01
2026-03-25T19:02:40.287,1.04500000E-01
2026-03-25T19:02:40.291,1.04500000E-01
2026-03-25T19:02:40.295,1.04500000E-01
2026-03-25T19:02:40.301,1.04500000E-01
2026-03-25T19:02:40.307,1.04500000E-01
2026-03-25T19:02:40.311,1.04500000E-01
2026-03-25T19:02:40.315,1.04500000E-01
2026-03-25T19:02:40.322,1.04500000E-01
2026-03-25T19:02:40.326,1.04500000E-01
2026-03-25T19:02:40.330,1.04500000E-01
2026-03-25T19:02:40.334,1.04500000E-01
2026-03-25T19:02:40.338,1.04500000E-01
2026-03-25T19:02:40.342,1.04500000E-01
2026-03-25T19:02:40.346,1.04500000E-01
2026-03-25T19:02:40.350,1.04500000E-01
2026-03-25T19:02:40.354,1.04500000E-01
2026-03-25T19:02:40.358,1.04500000E-01
2026-03-25T19:02:40.362,1.04500000E-01
2026-03-25T19:02:40.373,1.04295000E-01
2026-03-25T19:02:40.381,1.04295000E-01
2026-03-25T19:02:40.385,1.04295000E-01
2026-03-25T19:02:40.389,1.04295000E-01
2026-03-25T19:02:40.393,1.04295000E-01
2026-03-25T19:02:40.397,1.04295000E-01
2026-03-25T19:02:40.401,1.04295000E-01
2026-03-25T19:02:40.405,1.04295000E-01
2026-03-25T19:02:40.409,1.04295000E-01
2026-03-25T19:02:40.413,1.04295000E-01
2026-03-25T19:02:40.417,1.04295000E-01
2026-03-25T19:02:40.420,1.04295000E-01
2026-03-25T19:02:40.425,1.04295000E-01
2026-03-25T19:02:40.429,1.04295000E-01
2026-03-25T19:02:40.433,1.04295000E-01
2026-03-25T19:02:40.439,1.04295000E-01
2026-03-25T19:02:40.443,1.04295000E-01
2026-03-25T19:02:40.448,1.04295000E-01
2026-03-25T19:02:40.451,1.04295000E-01
2026-03-25T19:02:40.455,1.04295000E-01
2026-03-25T19:02:40.462,1.04304000E-01
2026-03-25T19:02:40.470,1.04304000E-01
2026-03-25T19:02:40.474,1.04304000E-01
2026-03-25T19:02:40.478,1.04304000E-01
2026-03-25T19:02:40.482,1.04304000E-01
2026-03-25T19:02:40.486,1.04304000E-01
2026-03-25T19:02:40.490,1.04304000E-01
2026-03-25T19:02:40.497,1.04304000E-01
2026-03-25T19:02:40.500,1.04304000E-01
2026-03-25T19:02:40.505,1.04304000E-01
2026-03-25T19:02:40.508,1.04304000E-01
2026-03-25T19:02:40.512,1.04304000E-01
2026-03-25T19:02:40.516,1.04304000E-01
2026-03-25T19:02:40.520,1.04304000E-01
2026-03-25T19:02:40.524,1.04304000E-01
2026-03-25T19:02:40.528,1.04304000E-01
2026-03-25T19:02:40.532,1.04304000E-01
2026-03-25T19:02:40.536,1.04304000E-01
2026-03-25T19:02:40.540,1.04304000E-01
2026-03-25T19:02:40.544,1.04304000E-01
2026-03-25T19:02:40.548,1.04304000E-01
2026-03-25T19:02:40.558,1.04263000E-01
2026-03-25T19:02:40.562,1.04263000E-01
2026-03-25T19:02:40.569,1.04263000E-01
2026-03-25T19:02:40.573,1.04263000E-01
2026-03-25T19:02:40.577,1.04263000E-01
2026-03-25T19:02:40.581,1.04263000E-01
2026-03-25T19:02:40.585,1.04263000E-01
2026-03-25T19:02:40.591,1.04263000E-01
2026-03-25T19:02:40.596,1.04263000E-01
2026-03-25T19:02:40.599,1.04263000E-01
2026-03-25T19:02:40.603,1.04263000E-01
2026-03-25T19:02:40.609,1.04263000E-01
2026-03-25T19:02:40.614,1.04263000E-01
2026-03-25T19:02:40.617,1.04263000E-01
2026-03-25T19:02:40.621,1.04263000E-01
2026-03-25T19:02:40.625,1.04263000E-01
2026-03-25T19:02:40.630,1.04263000E-01
2026-03-25T19:02:40.633,1.04263000E-01
2026-03-25T19:02:40.637,1.04263000E-01
2026-03-25T19:02:40.641,1.04263000E-01
2026-03-25T19:02:40.645,1.04263000E-01
2026-03-25T19:02:40.653,1.04326000E-01
2026-03-25T19:02:40.657,1.04326000E-01
2026-03-25T19:02:40.661,1.04326000E-01
2026-03-25T19:02:40.673,1.04326000E-01
2026-03-25T19:02:40.677,1.04326000E-01
2026-03-25T19:02:40.681,1.04326000E-01
2026-03-25T19:02:40.686,1.04326000E-01
2026-03-25T19:02:40.690,1.04326000E-01
2026-03-25T19:02:40.694,1.04326000E-01
2026-03-25T19:02:40.698,1.04326000E-01
2026-03-25T19:02:40.702,1.04326000E-01
2026-03-25T19:02:40.706,1.04326000E-01
2026-03-25T19:02:40.710,1.04326000E-01
2026-03-25T19:02:40.715,1.04326000E-01
2026-03-25T19:02:40.718,1.04326000E-01
2026-03-25T19:02:40.722,1.04326000E-01
2026-03-25T19:02:40.729,1.04326000E-01
2026-03-25T19:02:40.732,1.04326000E-01
2026-03-25T19:02:40.736,1.04326000E-01
2026-03-25T19:02:40.740,1.04326000E-01
2026-03-25T19:02:40.748,1.04327000E-01
2026-03-25T19:02:40.751,1.04327000E-01
2026-03-25T19:02:40.756,1.04327000E-01
2026-03-25T19:02:40.760,1.04327000E-01
2026-03-25T19:02:40.768,1.04327000E-01
2026-03-25T19:02:40.772,1.04327000E-01
2026-03-25T19:02:40.776,1.04327000E-01
2026-03-25T19:02:40.780,1.04327000E-01
2026-03-25T19:02:40.787,1.04327000E-01
2026-03-25T19:02:40.791,1.04327000E-01
2026-03-25T19:02:40.795,1.04327000E-01
2026-03-25T19:02:40.799,1.04327000E-01
2026-03-25T19:02:40.803,1.04327000E-01
2026-03-25T19:02:40.809,1.04327000E-01
2026-03-25T19:02:40.813,1.04327000E-01
2026-03-25T19:02:40.818,1.04327000E-01
2026-03-25T19:02:40.821,1.04327000E-01
2026-03-25T19:02:40.825,1.04327000E-01
2026-03-25T19:02:40.830,1.04327000E-01
2026-03-25T19:02:40.833,1.04327000E-01
2026-03-25T19:02:40.836,1.04327000E-01
2026-03-25T19:02:40.846,1.04331000E-01
2026-03-25T19:02:40.850,1.04331000E-01
2026-03-25T19:02:40.854,1.04331000E-01
2026-03-25T19:02:40.857,1.04331000E-01
2026-03-25T19:02:40.861,1.04331000E-01
2026-03-25T19:02:40.869,1.04331000E-01
2026-03-25T19:02:40.872,1.04331000E-01
2026-03-25T19:02:40.876,1.04331000E-01
2026-03-25T19:02:40.880,1.04331000E-01
2026-03-25T19:02:40.884,1.04331000E-01
2026-03-25T19:02:40.887,1.04331000E-01
2026-03-25T19:02:40.891,1.04331000E-01
2026-03-25T19:02:40.895,1.04331000E-01
2026-03-25T19:02:40.902,1.04331000E-01
2026-03-25T19:02:40.905,1.04331000E-01
2026-03-25T19:02:40.909,1.04331000E-01
2026-03-25T19:02:40.912,1.04331000E-01
2026-03-25T19:02:40.916,1.04331000E-01
2026-03-25T19:02:40.920,1.04331000E-01
2026-03-25T19:02:40.923,1.04331000E-01
2026-03-25T19:02:40.927,1.04331000E-01
2026-03-25T19:02:40.931,1.04331000E-01
2026-03-25T19:02:40.938,1.04340000E-01
2026-03-25T19:02:40.942,1.04340000E-01
2026-03-25T19:02:40.946,1.04340000E-01
2026-03-25T19:02:40.950,1.04340000E-01
2026-03-25T19:02:40.953,1.04340000E-01
2026-03-25T19:02:40.960,1.04340000E-01
2026-03-25T19:02:40.968,1.04340000E-01
2026-03-25T19:02:40.971,1.04340000E-01
2026-03-25T19:02:40.975,1.04340000E-01
2026-03-25T19:02:40.978,1.04340000E-01
2026-03-25T19:02:40.982,1.04340000E-01
2026-03-25T19:02:40.986,1.04340000E-01
2026-03-25T19:02:40.990,1.04340000E-01
2026-03-25T19:02:40.993,1.04340000E-01
2026-03-25T19:02:40.997,1.04340000E-01
2026-03-25T19:02:41.001,1.04340000E-01
2026-03-25T19:02:41.005,1.04340000E-01
2026-03-25T19:02:41.008,1.04340000E-01
2026-03-25T19:02:41.012,1.04340000E-01
2026-03-25T19:02:41.019,1.04340000E-01
2026-03-25T19:02:41.022,1.04340000E-01
2026-03-25T19:02:41.026,1.04340000E-01
2026-03-25T19:02:41.034,1.04328000E-01
2026-03-25T19:02:41.037,1.04328000E-01
2026-03-25T19:02:41.041,1.04328000E-01
2026-03-25T19:02:41.045,1.04328000E-01
2026-03-25T19:02:41.049,1.04328000E-01
2026-03-25T19:02:41.052,1.04328000E-01
2026-03-25T19:02:41.056,1.04328000E-01
2026-03-25T19:02:41.060,1.04328000E-01
2026-03-25T19:02:41.068,1.04328000E-01
2026-03-25T19:02:41.074,1.04328000E-01
2026-03-25T19:02:41.079,1.04328000E-01
2026-03-25T19:02:41.082,1.04328000E-01
2026-03-25T19:02:41.086,1.04328000E-01
2026-03-25T19:02:41.090,1.04328000E-01
2026-03-25T19:02:41.093,1.04328000E-01
2026-03-25T19:02:41.097,1.04328000E-01
2026-03-25T19:02:41.101,1.04328000E-01
2026-03-25T19:02:41.105,1.04328000E-01
2026-03-25T19:02:41.108,1.04328000E-01
2026-03-25T19:02:41.112,1.04328000E-01
2026-03-25T19:02:41.116,1.04328000E-01
2026-03-25T19:02:41.120,1.04328000E-01
2026-03-25T19:02:41.128,1.04361000E-01
2026-03-25T19:02:41.135,1.04361000E-01
2026-03-25T19:02:41.140,1.04361000E-01
2026-03-25T19:02:41.144,1.04361000E-01
2026-03-25T19:02:41.148,1.04361000E-01
2026-03-25T19:02:41.152,1.04361000E-01
2026-03-25T19:02:41.156,1.04361000E-01
2026-03-25T19:02:41.160,1.04361000E-01
2026-03-25T19:02:41.168,1.04361000E-01
2026-03-25T19:02:41.172,1.04361000E-01
2026-03-25T19:02:41.176,1.04361000E-01
2026-03-25T19:02:41.180,1.04361000E-01
2026-03-25T19:02:41.185,1.04361000E-01
2026-03-25T19:02:41.191,1.04361000E-01
2026-03-25T19:02:41.196,1.04361000E-01
2026-03-25T19:02:41.200,1.04361000E-01
2026-03-25T19:02:41.205,1.04361000E-01
2026-03-25T19:02:41.208,1.04361000E-01
2026-03-25T19:02:41.212,1.04361000E-01
2026-03-25T19:02:41.216,1.04361000E-01
2026-03-25T19:02:41.223,1.04539000E-01
2026-03-25T19:02:41.227,1.04539000E-01
2026-03-25T19:02:41.231,1.04539000E-01
2026-03-25T19:02:41.235,1.04539000E-01
2026-03-25T19:02:41.240,1.04539000E-01
2026-03-25T19:02:41.248,1.04539000E-01
2026-03-25T19:02:41.251,1.04539000E-01
2026-03-25T19:02:41.256,1.04539000E-01
2026-03-25T19:02:41.260,1.04539000E-01
2026-03-25T19:02:41.268,1.04539000E-01
2026-03-25T19:02:41.272,1.04539000E-01
2026-03-25T19:02:41.276,1.04539000E-01
2026-03-25T19:02:41.280,1.04539000E-01
2026-03-25T19:02:41.284,1.04539000E-01
2026-03-25T19:02:41.287,1.04539000E-01
2026-03-25T19:02:41.291,1.04539000E-01
2026-03-25T19:02:41.295,1.04539000E-01
2026-03-25T19:02:41.299,1.04539000E-01
2026-03-25T19:02:41.306,1.04539000E-01
2026-03-25T19:02:41.310,1.04539000E-01
2026-03-25T19:02:41.318,1.04441000E-01
2026-03-25T19:02:41.322,1.04441000E-01
2026-03-25T19:02:41.326,1.04441000E-01
2026-03-25T19:02:41.330,1.04441000E-01
2026-03-25T19:02:41.335,1.04441000E-01
2026-03-25T19:02:41.338,1.04441000E-01
2026-03-25T19:02:41.342,1.04441000E-01
2026-03-25T19:02:41.346,1.04441000E-01
2026-03-25T19:02:41.350,1.04441000E-01
2026-03-25T19:02:41.354,1.04441000E-01
2026-03-25T19:02:41.357,1.04441000E-01
2026-03-25T19:02:41.364,1.04441000E-01
2026-03-25T19:02:41.371,1.04441000E-01
2026-03-25T19:02:41.375,1.04441000E-01
2026-03-25T19:02:41.380,1.04441000E-01
2026-03-25T19:02:41.383,1.04441000E-01
2026-03-25T19:02:41.387,1.04441000E-01
2026-03-25T19:02:41.391,1.04441000E-01
2026-03-25T19:02:41.395,1.04441000E-01
2026-03-25T19:02:41.399,1.04441000E-01
2026-03-25T19:02:41.403,1.04441000E-01
2026-03-25T19:02:41.407,1.04441000E-01
2026-03-25T19:02:41.414,1.04487000E-01
2026-03-25T19:02:41.417,1.04487000E-01
2026-03-25T19:02:41.425,1.04487000E-01
2026-03-25T19:02:41.430,1.04487000E-01
2026-03-25T19:02:41.435,1.04487000E-01
2026-03-25T19:02:41.439,1.04487000E-01
2026-03-25T19:02:41.443,1.04487000E-01
2026-03-25T19:02:41.447,1.04487000E-01
2026-03-25T19:02:41.451,1.04487000E-01
2026-03-25T19:02:41.455,1.04487000E-01
2026-03-25T19:02:41.459,1.04487000E-01
2026-03-25T19:02:41.463,1.04487000E-01
2026-03-25T19:02:41.467,1.04487000E-01
2026-03-25T19:02:41.474,1.04487000E-01
2026-03-25T19:02:41.482,1.04487000E-01
2026-03-25T19:02:41.486,1.04487000E-01
2026-03-25T19:02:41.490,1.04487000E-01
2026-03-25T19:02:41.494,1.04487000E-01
2026-03-25T19:02:41.498,1.04487000E-01
2026-03-25T19:02:41.502,1.04487000E-01
2026-03-25T19:02:41.509,1.04506000E-01
2026-03-25T19:02:41.513,1.04506000E-01
2026-03-25T19:02:41.517,1.04506000E-01
2026-03-25T19:02:41.521,1.04506000E-01
2026-03-25T19:02:41.525,1.04506000E-01
2026-03-25T19:02:41.529,1.04506000E-01
2026-03-25T19:02:41.533,1.04506000E-01
2026-03-25T19:02:41.540,1.04506000E-01
2026-03-25T19:02:41.545,1.04506000E-01
2026-03-25T19:02:41.548,1.04506000E-01
2026-03-25T19:02:41.552,1.04506000E-01
2026-03-25T19:02:41.556,1.04506000E-01
2026-03-25T19:02:41.560,1.04506000E-01
2026-03-25T19:02:41.564,1.04506000E-01
2026-03-25T19:02:41.571,1.04506000E-01
2026-03-25T19:02:41.576,1.04506000E-01
2026-03-25T19:02:41.580,1.04506000E-01
2026-03-25T19:02:41.585,1.04506000E-01
2026-03-25T19:02:41.588,1.04506000E-01
2026-03-25T19:02:41.592,1.04506000E-01
2026-03-25T19:02:41.602,1.04506000E-01
2026-03-25T19:02:41.605,1.04610000E-01
2026-03-25T19:02:41.610,1.04610000E-01
2026-03-25T19:02:41.614,1.04610000E-01
2026-03-25T19:02:41.618,1.04610000E-01
2026-03-25T19:02:41.621,1.04610000E-01
2026-03-25T19:02:41.625,1.04610000E-01
2026-03-25T19:02:41.629,1.04610000E-01
2026-03-25T19:02:41.633,1.04610000E-01
2026-03-25T19:02:41.636,1.04610000E-01
2026-03-25T19:02:41.641,1.04610000E-01
2026-03-25T19:02:41.645,1.04610000E-01
2026-03-25T19:02:41.650,1.04610000E-01
2026-03-25T19:02:41.656,1.04610000E-01
2026-03-25T19:02:41.660,1.04610000E-01
2026-03-25T19:02:41.664,1.04610000E-01
2026-03-25T19:02:41.671,1.04610000E-01
2026-03-25T19:02:41.676,1.04610000E-01
2026-03-25T19:02:41.680,1.04610000E-01
2026-03-25T19:02:41.685,1.04610000E-01
2026-03-25T19:02:41.688,1.04610000E-01
2026-03-25T19:02:41.692,1.04610000E-01
2026-03-25T19:02:41.699,1.04123000E-01
2026-03-25T19:02:41.703,1.04123000E-01
2026-03-25T19:02:41.707,1.04123000E-01
2026-03-25T19:02:41.715,1.04123000E-01
2026-03-25T19:02:41.718,1.04123000E-01
2026-03-25T19:02:41.722,1.04123000E-01
2026-03-25T19:02:41.726,1.04123000E-01
2026-03-25T19:02:41.732,1.04123000E-01
2026-03-25T19:02:41.736,1.04123000E-01
2026-03-25T19:02:41.740,1.04123000E-01
2026-03-25T19:02:41.744,1.04123000E-01
2026-03-25T19:02:41.748,1.04123000E-01
2026-03-25T19:02:41.752,1.04123000E-01
2026-03-25T19:02:41.756,1.04123000E-01
2026-03-25T19:02:41.760,1.04123000E-01
2026-03-25T19:02:41.765,1.04123000E-01
2026-03-25T19:02:41.772,1.04123000E-01
2026-03-25T19:02:41.779,1.04123000E-01
2026-03-25T19:02:41.783,1.04123000E-01
2026-03-25T19:02:41.786,1.04123000E-01
2026-03-25T19:02:41.794,1.04062000E-01
2026-03-25T19:02:41.798,1.04062000E-01
2026-03-25T19:02:41.802,1.04062000E-01
2026-03-25T19:02:41.806,1.04062000E-01
2026-03-25T19:02:41.810,1.04062000E-01
2026-03-25T19:02:41.814,1.04062000E-01
2026-03-25T19:02:41.818,1.04062000E-01
2026-03-25T19:02:41.822,1.04062000E-01
2026-03-25T19:02:41.829,1.04062000E-01
2026-03-25T19:02:41.834,1.04062000E-01
2026-03-25T19:02:41.838,1.04062000E-01
2026-03-25T19:02:41.842,1.04062000E-01
2026-03-25T19:02:41.845,1.04062000E-01
2026-03-25T19:02:41.850,1.04062000E-01
2026-03-25T19:02:41.854,1.04062000E-01
2026-03-25T19:02:41.858,1.04062000E-01
2026-03-25T19:02:41.861,1.04062000E-01
2026-03-25T19:02:41.865,1.04062000E-01
2026-03-25T19:02:41.870,1.04062000E-01
2026-03-25T19:02:41.876,1.04062000E-01
2026-03-25T19:02:41.881,1.04062000E-01
2026-03-25T19:02:41.892,1.04232000E-01
2026-03-25T19:02:41.896,1.04232000E-01
2026-03-25T19:02:41.900,1.04232000E-01
2026-03-25T19:02:41.904,1.04232000E-01
2026-03-25T19:02:41.908,1.04232000E-01
2026-03-25T19:02:41.912,1.04232000E-01
2026-03-25T19:02:41.916,1.04232000E-01
2026-03-25T19:02:41.919,1.04232000E-01
2026-03-25T19:02:41.923,1.04232000E-01
2026-03-25T19:02:41.927,1.04232000E-01
2026-03-25T19:02:41.931,1.04232000E-01
2026-03-25T19:02:41.935,1.04232000E-01
2026-03-25T19:02:41.940,1.04232000E-01
2026-03-25T19:02:41.948,1.04232000E-01
2026-03-25T19:02:41.951,1.04232000E-01
2026-03-25T19:02:41.955,1.04232000E-01
2026-03-25T19:02:41.960,1.04232000E-01
2026-03-25T19:02:41.963,1.04232000E-01
2026-03-25T19:02:41.967,1.04232000E-01
2026-03-25T19:02:41.971,1.04232000E-01
2026-03-25T19:02:41.982,1.04232000E-01
2026-03-25T19:02:41.986,1.04280000E-01
2026-03-25T19:02:41.990,1.04280000E-01
2026-03-25T19:02:41.995,1.04280000E-01
2026-03-25T19:02:41.998,1.04280000E-01
2026-03-25T19:02:42.005,1.04280000E-01
2026-03-25T19:02:42.010,1.04280000E-01
2026-03-25T19:02:42.013,1.04280000E-01
2026-03-25T19:02:42.017,1.04280000E-01
2026-03-25T19:02:42.021,1.04280000E-01
2026-03-25T19:02:42.025,1.04280000E-01
2026-03-25T19:02:42.029,1.04280000E-01
2026-03-25T19:02:42.033,1.04280000E-01
2026-03-25T19:02:42.037,1.04280000E-01
2026-03-25T19:02:42.041,1.04280000E-01
2026-03-25T19:02:42.045,1.04280000E-01
2026-03-25T19:02:42.051,1.04280000E-01
2026-03-25T19:02:42.055,1.04280000E-01
2026-03-25T19:02:42.062,1.04280000E-01
2026-03-25T19:02:42.066,1.04280000E-01
2026-03-25T19:02:42.070,1.04280000E-01
2026-03-25T19:02:42.080,1.04280000E-01
2026-03-25T19:02:42.084,1.04307000E-01
2026-03-25T19:02:42.088,1.04307000E-01
2026-03-25T19:02:42.092,1.04307000E-01
2026-03-25T19:02:42.095,1.04307000E-01
2026-03-25T19:02:42.099,1.04307000E-01
2026-03-25T19:02:42.102,1.04307000E-01
2026-03-25T19:02:42.106,1.04307000E-01
2026-03-25T19:02:42.111,1.04307000E-01
2026-03-25T19:02:42.118,1.04307000E-01
2026-03-25T19:02:42.123,1.04307000E-01
2026-03-25T19:02:42.126,1.04307000E-01
2026-03-25T19:02:42.130,1.04307000E-01
2026-03-25T19:02:42.134,1.04307000E-01
2026-03-25T19:02:42.138,1.04307000E-01
2026-03-25T19:02:42.142,1.04307000E-01
2026-03-25T19:02:42.146,1.04307000E-01
2026-03-25T19:02:42.150,1.04307000E-01
2026-03-25T19:02:42.155,1.04307000E-01
2026-03-25T19:02:42.158,1.04307000E-01
2026-03-25T19:02:42.162,1.04307000E-01
2026-03-25T19:02:42.166,1.04307000E-01
2026-03-25T19:02:42.179,1.04286000E-01
2026-03-25T19:02:42.184,1.04286000E-01
2026-03-25T19:02:42.187,1.04286000E-01
2026-03-25T19:02:42.191,1.04286000E-01
2026-03-25T19:02:42.195,1.04286000E-01
2026-03-25T19:02:42.198,1.04286000E-01
2026-03-25T19:02:42.202,1.04286000E-01
2026-03-25T19:02:42.206,1.04286000E-01
2026-03-25T19:02:42.210,1.04286000E-01
2026-03-25T19:02:42.214,1.04286000E-01
2026-03-25T19:02:42.218,1.04286000E-01
2026-03-25T19:02:42.222,1.04286000E-01
2026-03-25T19:02:42.226,1.04286000E-01
2026-03-25T19:02:42.230,1.04286000E-01
2026-03-25T19:02:42.236,1.04286000E-01
2026-03-25T19:02:42.240,1.04286000E-01
2026-03-25T19:02:42.245,1.04286000E-01
2026-03-25T19:02:42.248,1.04286000E-01
2026-03-25T19:02:42.252,1.04286000E-01
