# META
module,esp32
2026-03-25T19:10:14.447,1.04608000E-01
2026-03-25T19:10:14.451,1.04608000E-01
2026-03-25T19:10:14.458,1.04608000E-01
2026-03-25T19:10:14.462,1.04593000E-01
2026-03-25T19:10:14.469,1.04593000E-01
2026-03-25T19:10:14.472,1.04593000E-01
2026-03-25T19:10:14.476,1.04593000E-01
2026-03-25T19:10:14.480,1.04593000E-01
2026-03-25T19:10:14.484,1.04593000E-01
2026-03-25T19:10:14.487,1.04593000E-01
2026-03-25T19:10:14.491,1.04593000E-01
2026-03-25T19:10:14.495,1.04593000E-01
2026-03-25T19:10:14.498,1.04593000E-01
2026-03-25T19:10:14.506,1.04593000E-01
2026-03-25T19:10:14.510,1.04593000E-01
2026-03-25T19:10:14.513,1.04593000E-01
2026-03-25T19:10:14.516,1.04593000E-01
2026-03-25T19:10:14.521,1.04593000E-01
2026-03-25T19:10:14.527,1.04593000E-01
2026-03-25T19:10:14.531,1.04593000E-01
2026-03-25T19:10:14.535,1.04593000E-01
2026-03-25T19:10:14.538,1.04593000E-01
2026-03-25T19:10:14.542,1.04593000E-01
2026-03-25T19:10:14.546,1.04593000E-01
2026-03-25T19:10:14.553,1.04593000E-01
2026-03-25T19:10:14.557,1.04609000E-01
2026-03-25T19:10:14.561,1.04609000E-01
2026-03-25T19:10:14.565,1.04609000E-01
2026-03-25T19:10:14.568,1.04609000E-01
2026-03-25T19:10:14.572,1.04609000E-01
2026-03-25T19:10:14.575,1.04609000E-01
2026-03-25T19:10:14.579,1.04609000E-01
2026-03-25T19:10:14.585,1.04609000E-01
2026-03-25T19:10:14.590,1.04609000E-01
2026-03-25T19:10:14.593,1.04609000E-01
2026-03-25T19:10:14.597,1.04609000E-01
2026-03-25T19:10:14.606,1.04609000E-01
2026-03-25T19:10:14.609,1.04609000E-01
2026-03-25T19:10:14.613,1.04609000E-01
2026-03-25T19:10:14.616,1.04609000E-01
2026-03-25T19:10:14.620,1.04609000E-01
2026-03-25T19:10:14.624,1.04609000E-01
2026-03-25T19:10:14.627,1.04609000E-01
2026-03-25T19:10:14.631,1.04609000E-01
2026-03-25T19:10:14.635,1.04609000E-01
2026-03-25T19:10:14.643,1.04609000E-01
2026-03-25T19:10:14.651,1.06219000E-01
2026-03-25T19:10:14.655,1.06219000E-01
2026-03-25T19:10:14.660,1.06219000E-01
2026-03-25T19:10:14.663,1.06219000E-01
2026-03-25T19:10:14.667,1.06219000E-01
2026-03-25T19:10:14.671,1.06219000E-01
2026-03-25T19:10:14.675,1.06219000E-01
2026-03-25T19:10:14.679,1.06219000E-01
2026-03-25T19:10:14.682,1.06219000E-01
2026-03-25T19:10:14.687,1.06219000E-01
2026-03-25T19:10:14.691,1.06219000E-01
2026-03-25T19:10:14.694,1.06219000E-01
2026-03-25T19:10:14.698,1.06219000E-01
2026-03-25T19:10:14.705,1.06219000E-01
2026-03-25T19:10:14.712,1.06219000E-01
2026-03-25T19:10:14.716,1.06219000E-01
2026-03-25T19:10:14.721,1.06219000E-01
2026-03-25T19:10:14.725,1.06219000E-01
2026-03-25T19:10:14.728,1.06219000E-01
2026-03-25T19:10:14.735,1.06219000E-01
2026-03-25T19:10:14.743,1.06219000E-01
2026-03-25T19:10:14.746,1.32237000E-01
2026-03-25T19:10:14.751,1.32237000E-01
2026-03-25T19:10:14.755,1.32237000E-01
2026-03-25T19:10:14.762,1.32237000E-01
2026-03-25T19:10:14.766,1.32237000E-01
2026-03-25T19:10:14.770,1.32237000E-01
2026-03-25T19:10:14.775,1.32237000E-01
2026-03-25T19:10:14.778,1.32237000E-01
2026-03-25T19:10:14.782,1.32237000E-01
2026-03-25T19:10:14.786,1.32237000E-01
2026-03-25T19:10:14.790,1.32237000E-01
2026-03-25T19:10:14.793,1.32237000E-01
2026-03-25T19:10:14.797,1.32237000E-01
2026-03-25T19:10:14.801,1.32237000E-01
2026-03-25T19:10:14.809,1.32237000E-01
2026-03-25T19:10:14.813,1.32237000E-01
2026-03-25T19:10:14.821,1.32237000E-01
2026-03-25T19:10:14.826,1.32237000E-01
2026-03-25T19:10:14.831,1.32237000E-01
2026-03-25T19:10:14.838,1.32237000E-01
2026-03-25T19:10:14.842,1.04755000E-01
2026-03-25T19:10:14.847,1.04755000E-01
2026-03-25T19:10:14.852,1.04755000E-01
2026-03-25T19:10:14.856,1.04755000E-01
2026-03-25T19:10:14.860,1.04755000E-01
2026-03-25T19:10:14.864,1.04755000E-01
2026-03-25T19:10:14.868,1.04755000E-01
2026-03-25T19:10:14.872,1.04755000E-01
2026-03-25T19:10:14.878,1.04755000E-01
2026-03-25T19:10:14.882,1.04755000E-01
2026-03-25T19:10:14.886,1.04755000E-01
2026-03-25T19:10:14.890,1.04755000E-01
2026-03-25T19:10:14.895,1.04755000E-01
2026-03-25T19:10:14.902,1.04755000E-01
2026-03-25T19:10:14.909,1.04755000E-01
2026-03-25T19:10:14.913,1.04755000E-01
2026-03-25T19:10:14.917,1.04755000E-01
2026-03-25T19:10:14.921,1.04755000E-01
2026-03-25T19:10:14.926,1.04755000E-01
2026-03-25T19:10:14.936,1.04755000E-01
2026-03-25T19:10:14.941,1.06503000E-01
2026-03-25T19:10:14.945,1.06503000E-01
2026-03-25T19:10:14.950,1.06503000E-01
2026-03-25T19:10:14.955,1.06503000E-01
2026-03-25T19:10:14.959,1.06503000E-01
2026-03-25T19:10:14.962,1.06503000E-01
2026-03-25T19:10:14.968,1.06503000E-01
2026-03-25T19:10:14.971,1.06503000E-01
2026-03-25T19:10:14.976,1.06503000E-01
2026-03-25T19:10:14.980,1.06503000E-01
2026-03-25T19:10:14.984,1.06503000E-01
2026-03-25T19:10:14.988,1.06503000E-01
2026-03-25T19:10:14.995,1.06503000E-01
2026-03-25T19:10:14.998,1.06503000E-01
2026-03-25T19:10:15.002,1.06503000E-01
2026-03-25T19:10:15.009,1.06503000E-01
2026-03-25T19:10:15.013,1.06503000E-01
2026-03-25T19:10:15.019,1.06503000E-01
2026-03-25T19:10:15.023,1.06503000E-01
2026-03-25T19:10:15.031,1.04322000E-01
2026-03-25T19:10:15.035,1.04322000E-01
2026-03-25T19:10:15.038,1.04322000E-01
2026-03-25T19:10:15.042,1.04322000E-01
2026-03-25T19:10:15.049,1.04322000E-01
2026-03-25T19:10:15.053,1.04322000E-01
2026-03-25T19:10:15.057,1.04322000E-01
2026-03-25T19:10:15.061,1.04322000E-01
2026-03-25T19:10:15.065,1.04322000E-01
2026-03-25T19:10:15.069,1.04322000E-01
2026-03-25T19:10:15.072,1.04322000E-01
2026-03-25T19:10:15.077,1.04322000E-01
2026-03-25T19:10:15.081,1.04322000E-01
2026-03-25T19:10:15.085,1.04322000E-01
2026-03-25T19:10:15.088,1.04322000E-01
2026-03-25T19:10:15.093,1.04322000E-01
2026-03-25T19:10:15.096,1.04322000E-01
2026-03-25T19:10:15.100,1.04322000E-01
2026-03-25T19:10:15.110,1.04322000E-01
2026-03-25T19:10:15.117,1.04322000E-01
2026-03-25T19:10:15.124,1.04322000E-01
2026-03-25T19:10:15.127,1.06006000E-01
2026-03-25T19:10:15.131,1.06006000E-01
2026-03-25T19:10:15.136,1.06006000E-01
2026-03-25T19:10:15.140,1.06006000E-01
2026-03-25T19:10:15.144,1.06006000E-01
2026-03-25T19:10:15.147,1.06006000E-01
2026-03-25T19:10:15.151,1.06006000E-01
2026-03-25T19:10:15.156,1.06006000E-01
2026-03-25T19:10:15.159,1.06006000E-01
2026-03-25T19:10:15.166,1.06006000E-01
2026-03-25T19:10:15.170,1.06006000E-01
2026-03-25T19:10:15.175,1.06006000E-01
2026-03-25T19:10:15.178,1.06006000E-01
2026-03-25T19:10:15.182,1.06006000E-01
2026-03-25T19:10:15.186,1.06006000E-01
2026-03-25T19:10:15.191,1.06006000E-01
2026-03-25T19:10:15.195,1.06006000E-01
2026-03-25T19:10:15.198,1.06006000E-01
2026-03-25T19:10:15.202,1.06006000E-01
2026-03-25T19:10:15.206,1.06006000E-01
2026-03-25T19:10:15.213,1.06006000E-01
2026-03-25T19:10:15.225,1.04552000E-01
2026-03-25T19:10:15.228,1.04552000E-01
2026-03-25T19:10:15.232,1.04552000E-01
2026-03-25T19:10:15.236,1.04552000E-01
2026-03-25T19:10:15.240,1.04552000E-01
2026-03-25T19:10:15.245,1.04552000E-01
2026-03-25T19:10:15.248,1.04552000E-01
2026-03-25T19:10:15.252,1.04552000E-01
2026-03-25T19:10:15.256,1.04552000E-01
2026-03-25T19:10:15.261,1.04552000E-01
2026-03-25T19:10:15.265,1.04552000E-01
2026-03-25T19:10:15.270,1.04552000E-01
2026-03-25T19:10:15.273,1.04552000E-01
2026-03-25T19:10:15.277,1.04552000E-01
2026-03-25T19:10:15.284,1.04552000E-01
2026-03-25T19:10:15.287,1.04552000E-01
2026-03-25T19:10:15.291,1.04552000E-01
2026-03-25T19:10:15.296,1.04552000E-01
2026-03-25T19:10:15.300,1.04552000E-01
2026-03-25T19:10:15.304,1.04552000E-01
2026-03-25T19:10:15.308,1.04552000E-01
2026-03-25T19:10:15.319,1.04260000E-01
2026-03-25T19:10:15.323,1.04260000E-01
2026-03-25T19:10:15.327,1.04260000E-01
2026-03-25T19:10:15.331,1.04260000E-01
2026-03-25T19:10:15.335,1.04260000E-01
2026-03-25T19:10:15.341,1.04260000E-01
2026-03-25T19:10:15.346,1.04260000E-01
2026-03-25T19:10:15.351,1.04260000E-01
2026-03-25T19:10:15.354,1.04260000E-01
2026-03-25T19:10:15.358,1.04260000E-01
2026-03-25T19:10:15.362,1.04260000E-01
2026-03-25T19:10:15.366,1.04260000E-01
2026-03-25T19:10:15.370,1.04260000E-01
2026-03-25T19:10:15.373,1.04260000E-01
2026-03-25T19:10:15.377,1.04260000E-01
2026-03-25T19:10:15.381,1.04260000E-01
2026-03-25T19:10:15.385,1.04260000E-01
2026-03-25T19:10:15.389,1.04260000E-01
2026-03-25T19:10:15.393,1.04260000E-01
2026-03-25T19:10:15.400,1.04260000E-01
2026-03-25T19:10:15.404,1.04260000E-01
2026-03-25T19:10:15.416,1.05671000E-01
2026-03-25T19:10:15.420,1.05671000E-01
2026-03-25T19:10:15.425,1.05671000E-01
2026-03-25T19:10:15.428,1.05671000E-01
2026-03-25T19:10:15.432,1.05671000E-01
2026-03-25T19:10:15.436,1.05671000E-01
2026-03-25T19:10:15.440,1.05671000E-01
2026-03-25T19:10:15.444,1.05671000E-01
2026-03-25T19:10:15.448,1.05671000E-01
2026-03-25T19:10:15.452,1.05671000E-01
2026-03-25T19:10:15.459,1.05671000E-01
2026-03-25T19:10:15.462,1.05671000E-01
2026-03-25T19:10:15.466,1.05671000E-01
2026-03-25T19:10:15.470,1.05671000E-01
2026-03-25T19:10:15.475,1.05671000E-01
2026-03-25T19:10:15.478,1.05671000E-01
2026-03-25T19:10:15.482,1.05671000E-01
2026-03-25T19:10:15.486,1.05671000E-01
2026-03-25T19:10:15.490,1.05671000E-01
2026-03-25T19:10:15.495,1.05671000E-01
2026-03-25T19:10:15.498,1.05671000E-01
2026-03-25T19:10:15.506,1.04411000E-01
2026-03-25T19:10:15.518,1.04411000E-01
2026-03-25T19:10:15.522,1.04411000E-01
2026-03-25T19:10:15.526,1.04411000E-01
2026-03-25T19:10:15.530,1.04411000E-01
2026-03-25T19:10:15.533,1.04411000E-01
2026-03-25T19:10:15.537,1.04411000E-01
2026-03-25T19:10:15.541,1.04411000E-01
2026-03-25T19:10:15.546,1.04411000E-01
2026-03-25T19:10:15.549,1.04411000E-01
2026-03-25T19:10:15.553,1.04411000E-01
2026-03-25T19:10:15.557,1.04411000E-01
2026-03-25T19:10:15.561,1.04411000E-01
2026-03-25T19:10:15.565,1.04411000E-01
2026-03-25T19:10:15.571,1.04411000E-01
2026-03-25T19:10:15.576,1.04411000E-01
2026-03-25T19:10:15.580,1.04411000E-01
2026-03-25T19:10:15.585,1.04411000E-01
2026-03-25T19:10:15.588,1.04411000E-01
2026-03-25T19:10:15.592,1.04411000E-01
2026-03-25T19:10:15.599,1.04411000E-01
2026-03-25T19:10:15.603,9.24929000E-02
2026-03-25T19:10:15.607,9.24929000E-02
2026-03-25T19:10:15.614,9.24929000E-02
2026-03-25T19:10:15.618,9.24929000E-02
2026-03-25T19:10:15.622,9.24929000E-02
2026-03-25T19:10:15.626,9.24929000E-02
2026-03-25T19:10:15.632,9.24929000E-02
2026-03-25T19:10:15.636,9.24929000E-02
2026-03-25T19:10:15.640,9.24929000E-02
2026-03-25T19:10:15.645,9.24929000E-02
2026-03-25T19:10:15.648,9.24929000E-02
2026-03-25T19:10:15.652,9.24929000E-02
2026-03-25T19:10:15.656,9.24929000E-02
2026-03-25T19:10:15.661,9.24929000E-02
2026-03-25T19:10:15.665,9.24929000E-02
2026-03-25T19:10:15.669,9.24929000E-02
2026-03-25T19:10:15.672,9.24929000E-02
2026-03-25T19:10:15.677,9.24929000E-02
2026-03-25T19:10:15.681,9.24929000E-02
2026-03-25T19:10:15.688,9.24929000E-02
2026-03-25T19:10:15.696,1.04397000E-01
2026-03-25T19:10:15.700,1.04397000E-01
2026-03-25T19:10:15.704,1.04397000E-01
2026-03-25T19:10:15.709,1.04397000E-01
2026-03-25T19:10:15.717,1.04397000E-01
2026-03-25T19:10:15.721,1.04397000E-01
2026-03-25T19:10:15.727,1.04397000E-01
2026-03-25T19:10:15.731,1.04397000E-01
2026-03-25T19:10:15.735,1.04397000E-01
2026-03-25T19:10:15.750,1.04397000E-01
2026-03-25T19:10:15.754,1.04397000E-01
2026-03-25T19:10:15.757,1.04397000E-01
2026-03-25T19:10:15.761,1.04397000E-01
2026-03-25T19:10:15.766,1.04397000E-01
2026-03-25T19:10:15.770,1.04397000E-01
2026-03-25T19:10:15.773,1.04397000E-01
2026-03-25T19:10:15.777,1.04397000E-01
2026-03-25T19:10:15.781,1.04397000E-01
2026-03-25T19:10:15.784,1.04397000E-01
2026-03-25T19:10:15.791,1.04728000E-01
2026-03-25T19:10:15.797,1.04728000E-01
2026-03-25T19:10:15.804,1.04728000E-01
2026-03-25T19:10:15.808,1.04728000E-01
2026-03-25T19:10:15.817,1.04728000E-01
2026-03-25T19:10:15.822,1.04728000E-01
2026-03-25T19:10:15.826,1.04728000E-01
2026-03-25T19:10:15.836,1.04728000E-01
2026-03-25T19:10:15.841,1.04728000E-01
2026-03-25T19:10:15.845,1.04728000E-01
2026-03-25T19:10:15.848,1.04728000E-01
2026-03-25T19:10:15.852,1.04728000E-01
2026-03-25T19:10:15.856,1.04728000E-01
2026-03-25T19:10:15.863,1.04728000E-01
2026-03-25T19:10:15.867,1.04728000E-01
2026-03-25T19:10:15.871,1.04728000E-01
2026-03-25T19:10:15.876,1.04728000E-01
2026-03-25T19:10:15.883,1.04728000E-01
2026-03-25T19:10:15.888,1.04691000E-01
2026-03-25T19:10:15.891,1.04691000E-01
2026-03-25T19:10:15.896,1.04691000E-01
2026-03-25T19:10:15.900,1.04691000E-01
2026-03-25T19:10:15.905,1.04691000E-01
2026-03-25T19:10:15.908,1.04691000E-01
2026-03-25T19:10:15.920,1.04691000E-01
2026-03-25T19:10:15.924,1.04691000E-01
2026-03-25T19:10:15.927,1.04691000E-01
2026-03-25T19:10:15.932,1.04691000E-01
2026-03-25T19:10:15.936,1.04691000E-01
2026-03-25T19:10:15.940,1.04691000E-01
2026-03-25T19:10:15.943,1.04691000E-01
2026-03-25T19:10:15.948,1.04691000E-01
2026-03-25T19:10:15.952,1.04691000E-01
2026-03-25T19:10:15.956,1.04691000E-01
2026-03-25T19:10:15.961,1.04691000E-01
2026-03-25T19:10:15.966,1.04691000E-01
2026-03-25T19:10:15.971,1.04691000E-01
2026-03-25T19:10:15.983,1.04691000E-01
2026-03-25T19:10:15.986,1.05150000E-01
2026-03-25T19:10:15.991,1.05150000E-01
2026-03-25T19:10:15.995,1.05150000E-01
2026-03-25T19:10:16.000,1.05150000E-01
2026-03-25T19:10:16.004,1.05150000E-01
2026-03-25T19:10:16.008,1.05150000E-01
2026-03-25T19:10:16.015,1.05150000E-01
2026-03-25T19:10:16.020,1.05150000E-01
2026-03-25T19:10:16.025,1.05150000E-01
2026-03-25T19:10:16.028,1.05150000E-01
2026-03-25T19:10:16.035,1.05150000E-01
2026-03-25T19:10:16.040,1.05150000E-01
2026-03-25T19:10:16.043,1.05150000E-01
2026-03-25T19:10:16.047,1.05150000E-01
2026-03-25T19:10:16.051,1.05150000E-01
2026-03-25T19:10:16.056,1.05150000E-01
2026-03-25T19:10:16.060,1.05150000E-01
2026-03-25T19:10:16.063,1.05150000E-01
2026-03-25T19:10:16.067,1.05150000E-01
2026-03-25T19:10:16.075,1.07498000E-01
2026-03-25T19:10:16.078,1.07498000E-01
2026-03-25T19:10:16.082,1.07498000E-01
2026-03-25T19:10:16.086,1.07498000E-01
2026-03-25T19:10:16.093,1.07498000E-01
2026-03-25T19:10:16.097,1.07498000E-01
2026-03-25T19:10:16.101,1.07498000E-01
2026-03-25T19:10:16.105,1.07498000E-01
2026-03-25T19:10:16.113,1.07498000E-01
2026-03-25T19:10:16.117,1.07498000E-01
2026-03-25T19:10:16.121,1.07498000E-01
2026-03-25T19:10:16.126,1.07498000E-01
2026-03-25T19:10:16.131,1.07498000E-01
2026-03-25T19:10:16.135,1.07498000E-01
2026-03-25T19:10:16.139,1.07498000E-01
2026-03-25T19:10:16.143,1.07498000E-01
2026-03-25T19:10:16.147,1.07498000E-01
2026-03-25T19:10:16.154,1.07498000E-01
2026-03-25T19:10:16.158,1.07498000E-01
2026-03-25T19:10:16.162,1.07498000E-01
2026-03-25T19:10:16.171,1.07177000E-01
2026-03-25T19:10:16.175,1.07177000E-01
2026-03-25T19:10:16.180,1.07177000E-01
2026-03-25T19:10:16.183,1.07177000E-01
2026-03-25T19:10:16.187,1.07177000E-01
2026-03-25T19:10:16.191,1.07177000E-01
2026-03-25T19:10:16.194,1.07177000E-01
2026-03-25T19:10:16.198,1.07177000E-01
2026-03-25T19:10:16.202,1.07177000E-01
2026-03-25T19:10:16.206,1.07177000E-01
2026-03-25T19:10:16.216,1.07177000E-01
2026-03-25T19:10:16.220,1.07177000E-01
2026-03-25T19:10:16.224,1.07177000E-01
2026-03-25T19:10:16.228,1.07177000E-01
2026-03-25T19:10:16.232,1.07177000E-01
2026-03-25T19:10:16.236,1.07177000E-01
2026-03-25T19:10:16.240,1.07177000E-01
2026-03-25T19:10:16.243,1.07177000E-01
2026-03-25T19:10:16.247,1.07177000E-01
2026-03-25T19:10:16.251,1.07177000E-01
2026-03-25T19:10:16.255,1.07177000E-01
2026-03-25T19:10:16.258,1.07177000E-01
2026-03-25T19:10:16.270,1.04664000E-01
2026-03-25T19:10:16.275,1.04664000E-01
2026-03-25T19:10:16.278,1.04664000E-01
2026-03-25T19:10:16.282,1.04664000E-01
2026-03-25T19:10:16.286,1.04664000E-01
2026-03-25T19:10:16.290,1.04664000E-01
2026-03-25T19:10:16.294,1.04664000E-01
2026-03-25T19:10:16.298,1.04664000E-01
2026-03-25T19:10:16.302,1.04664000E-01
2026-03-25T19:10:16.306,1.04664000E-01
2026-03-25T19:10:16.313,1.04664000E-01
2026-03-25T19:10:16.317,1.04664000E-01
2026-03-25T19:10:16.321,1.04664000E-01
2026-03-25T19:10:16.328,1.04664000E-01
2026-03-25T19:10:16.332,1.04664000E-01
2026-03-25T19:10:16.336,1.04664000E-01
2026-03-25T19:10:16.340,1.04664000E-01
2026-03-25T19:10:16.344,1.04664000E-01
2026-03-25T19:10:16.348,1.04664000E-01
2026-03-25T19:10:16.351,1.04664000E-01
2026-03-25T19:10:16.359,1.04664000E-01
2026-03-25T19:10:16.363,1.06059000E-01
2026-03-25T19:10:16.367,1.06059000E-01
2026-03-25T19:10:16.371,1.06059000E-01
2026-03-25T19:10:16.376,1.06059000E-01
2026-03-25T19:10:16.383,1.06059000E-01
2026-03-25T19:10:16.386,1.06059000E-01
2026-03-25T19:10:16.391,1.06059000E-01
2026-03-25T19:10:16.395,1.06059000E-01
2026-03-25T19:10:16.398,1.06059000E-01
2026-03-25T19:10:16.402,1.06059000E-01
2026-03-25T19:10:16.406,1.06059000E-01
2026-03-25T19:10:16.414,1.06059000E-01
2026-03-25T19:10:16.418,1.06059000E-01
2026-03-25T19:10:16.422,1.06059000E-01
2026-03-25T19:10:16.426,1.06059000E-01
2026-03-25T19:10:16.430,1.06059000E-01
2026-03-25T19:10:16.435,1.06059000E-01
2026-03-25T19:10:16.441,1.06059000E-01
2026-03-25T19:10:16.446,1.06059000E-01
2026-03-25T19:10:16.453,1.06059000E-01
2026-03-25T19:10:16.461,1.04407000E-01
2026-03-25T19:10:16.465,1.04407000E-01
2026-03-25T19:10:16.472,1.04407000E-01
2026-03-25T19:10:16.476,1.04407000E-01
2026-03-25T19:10:16.480,1.04407000E-01
2026-03-25T19:10:16.483,1.04407000E-01
2026-03-25T19:10:16.490,1.04407000E-01
2026-03-25T19:10:16.493,1.04407000E-01
2026-03-25T19:10:16.500,1.04407000E-01
2026-03-25T19:10:16.505,1.04407000E-01
2026-03-25T19:10:16.508,1.04407000E-01
2026-03-25T19:10:16.517,1.04407000E-01
2026-03-25T19:10:16.521,1.04407000E-01
2026-03-25T19:10:16.526,1.04407000E-01
2026-03-25T19:10:16.530,1.04407000E-01
2026-03-25T19:10:16.533,1.04407000E-01
2026-03-25T19:10:16.538,1.04407000E-01
2026-03-25T19:10:16.542,1.04407000E-01
2026-03-25T19:10:16.549,1.04407000E-01
2026-03-25T19:10:16.553,1.04578000E-01
2026-03-25T19:10:16.561,1.04578000E-01
2026-03-25T19:10:16.565,1.04578000E-01
2026-03-25T19:10:16.569,1.04578000E-01
2026-03-25T19:10:16.573,1.04578000E-01
2026-03-25T19:10:16.576,1.04578000E-01
2026-03-25T19:10:16.581,1.04578000E-01
2026-03-25T19:10:16.585,1.04578000E-01
2026-03-25T19:10:16.589,1.04578000E-01
2026-03-25T19:10:16.592,1.04578000E-01
2026-03-25T19:10:16.596,1.04578000E-01
2026-03-25T19:10:16.600,1.04578000E-01
2026-03-25T19:10:16.605,1.04578000E-01
2026-03-25T19:10:16.608,1.04578000E-01
2026-03-25T19:10:16.620,1.04578000E-01
2026-03-25T19:10:16.623,1.04578000E-01
2026-03-25T19:10:16.627,1.04578000E-01
2026-03-25T19:10:16.631,1.04578000E-01
2026-03-25T19:10:16.635,1.04578000E-01
2026-03-25T19:10:16.644,1.04578000E-01
2026-03-25T19:10:16.647,1.04463000E-01
2026-03-25T19:10:16.651,1.04463000E-01
2026-03-25T19:10:16.656,1.04463000E-01
2026-03-25T19:10:16.660,1.04463000E-01
2026-03-25T19:10:16.664,1.04463000E-01
2026-03-25T19:10:16.668,1.04463000E-01
2026-03-25T19:10:16.674,1.04463000E-01
2026-03-25T19:10:16.678,1.04463000E-01
2026-03-25T19:10:16.682,1.04463000E-01
2026-03-25T19:10:16.686,1.04463000E-01
2026-03-25T19:10:16.690,1.04463000E-01
2026-03-25T19:10:16.695,1.04463000E-01
2026-03-25T19:10:16.698,1.04463000E-01
2026-03-25T19:10:16.702,1.04463000E-01
2026-03-25T19:10:16.706,1.04463000E-01
2026-03-25T19:10:16.714,1.04463000E-01
2026-03-25T19:10:16.718,1.04463000E-01
2026-03-25T19:10:16.722,1.04463000E-01
2026-03-25T19:10:16.726,1.04463000E-01
2026-03-25T19:10:16.733,1.04463000E-01
2026-03-25T19:10:16.741,1.04418000E-01
2026-03-25T19:10:16.746,1.04418000E-01
2026-03-25T19:10:16.750,1.04418000E-01
2026-03-25T19:10:16.755,1.04418000E-01
2026-03-25T19:10:16.758,1.04418000E-01
2026-03-25T19:10:16.762,1.04418000E-01
2026-03-25T19:10:16.766,1.04418000E-01
2026-03-25T19:10:16.771,1.04418000E-01
2026-03-25T19:10:16.775,1.04418000E-01
2026-03-25T19:10:16.779,1.04418000E-01
2026-03-25T19:10:16.784,1.04418000E-01
2026-03-25T19:10:16.792,1.04418000E-01
2026-03-25T19:10:16.796,1.04418000E-01
2026-03-25T19:10:16.800,1.04418000E-01
2026-03-25T19:10:16.805,1.04418000E-01
2026-03-25T19:10:16.808,1.04418000E-01
2026-03-25T19:10:16.817,1.04418000E-01
2026-03-25T19:10:16.821,1.04418000E-01
2026-03-25T19:10:16.827,1.04418000E-01
2026-03-25T19:10:16.834,1.04418000E-01
2026-03-25T19:10:16.838,1.04558000E-01
2026-03-25T19:10:16.842,1.04558000E-01
2026-03-25T19:10:16.849,1.04558000E-01
2026-03-25T19:10:16.852,1.04558000E-01
2026-03-25T19:10:16.856,1.04558000E-01
2026-03-25T19:10:16.861,1.04558000E-01
2026-03-25T19:10:16.865,1.04558000E-01
2026-03-25T19:10:16.869,1.04558000E-01
2026-03-25T19:10:16.872,1.04558000E-01
2026-03-25T19:10:16.877,1.04558000E-01
2026-03-25T19:10:16.881,1.04558000E-01
2026-03-25T19:10:16.885,1.04558000E-01
2026-03-25T19:10:16.890,1.04558000E-01
2026-03-25T19:10:16.893,1.04558000E-01
2026-03-25T19:10:16.897,1.04558000E-01
2026-03-25T19:10:16.901,1.04558000E-01
2026-03-25T19:10:16.909,1.04558000E-01
2026-03-25T19:10:16.917,1.04558000E-01
2026-03-25T19:10:16.921,1.04558000E-01
2026-03-25T19:10:16.928,1.04558000E-01
2026-03-25T19:10:16.932,1.05575000E-01
2026-03-25T19:10:16.936,1.05575000E-01
2026-03-25T19:10:16.940,1.05575000E-01
2026-03-25T19:10:16.945,1.05575000E-01
2026-03-25T19:10:16.948,1.05575000E-01
2026-03-25T19:10:16.952,1.05575000E-01
2026-03-25T19:10:16.956,1.05575000E-01
2026-03-25T19:10:16.966,1.05575000E-01
2026-03-25T19:10:16.973,1.05575000E-01
2026-03-25T19:10:16.976,1.05575000E-01
2026-03-25T19:10:16.981,1.05575000E-01
2026-03-25T19:10:16.985,1.05575000E-01
2026-03-25T19:10:16.991,1.05575000E-01
2026-03-25T19:10:16.994,1.05575000E-01
2026-03-25T19:10:16.998,1.05575000E-01
2026-03-25T19:10:17.002,1.05575000E-01
2026-03-25T19:10:17.006,1.05575000E-01
2026-03-25T19:10:17.014,1.05575000E-01
2026-03-25T19:10:17.024,1.05575000E-01
2026-03-25T19:10:17.028,1.04535000E-01
2026-03-25T19:10:17.034,1.04535000E-01
2026-03-25T19:10:17.041,1.04535000E-01
2026-03-25T19:10:17.045,1.04535000E-01
2026-03-25T19:10:17.048,1.04535000E-01
2026-03-25T19:10:17.052,1.04535000E-01
2026-03-25T19:10:17.056,1.04535000E-01
2026-03-25T19:10:17.061,1.04535000E-01
2026-03-25T19:10:17.065,1.04535000E-01
2026-03-25T19:10:17.069,1.04535000E-01
2026-03-25T19:10:17.073,1.04535000E-01
2026-03-25T19:10:17.082,1.04535000E-01
2026-03-25T19:10:17.086,1.04535000E-01
2026-03-25T19:10:17.091,1.04535000E-01
2026-03-25T19:10:17.095,1.04535000E-01
2026-03-25T19:10:17.101,1.04535000E-01
2026-03-25T19:10:17.106,1.04535000E-01
2026-03-25T19:10:17.114,1.04535000E-01
2026-03-25T19:10:17.122,1.05849000E-01
2026-03-25T19:10:17.126,1.05849000E-01
2026-03-25T19:10:17.130,1.05849000E-01
2026-03-25T19:10:17.139,1.05849000E-01
2026-03-25T19:10:17.143,1.05849000E-01
2026-03-25T19:10:17.147,1.05849000E-01
2026-03-25T19:10:17.151,1.05849000E-01
2026-03-25T19:10:17.156,1.05849000E-01
2026-03-25T19:10:17.160,1.05849000E-01
2026-03-25T19:10:17.163,1.05849000E-01
2026-03-25T19:10:17.168,1.05849000E-01
2026-03-25T19:10:17.173,1.05849000E-01
2026-03-25T19:10:17.176,1.05849000E-01
2026-03-25T19:10:17.181,1.05849000E-01
2026-03-25T19:10:17.185,1.05849000E-01
