# META
module,esp32
2026-03-25T19:05:31.371,1.04427000E-01
2026-03-25T19:05:31.375,1.04427000E-01
2026-03-25T19:05:31.379,1.04427000E-01
2026-03-25T19:05:31.382,1.04427000E-01
2026-03-25T19:05:31.386,1.04427000E-01
2026-03-25T19:05:31.390,1.04427000E-01
2026-03-25T19:05:31.394,1.04427000E-01
2026-03-25T19:05:31.397,1.04427000E-01
2026-03-25T19:05:31.404,1.04427000E-01
2026-03-25T19:05:31.407,1.04427000E-01
2026-03-25T19:05:31.411,1.04427000E-01
2026-03-25T19:05:31.415,1.04427000E-01
2026-03-25T19:05:31.419,1.04427000E-01
2026-03-25T19:05:31.422,1.04427000E-01
2026-03-25T19:05:31.425,1.04427000E-01
2026-03-25T19:05:31.430,1.04427000E-01
2026-03-25T19:05:31.434,1.04427000E-01
2026-03-25T19:05:31.437,1.04427000E-01
2026-03-25T19:05:31.444,1.04427000E-01
2026-03-25T19:05:31.448,1.04427000E-01
2026-03-25T19:05:31.452,1.04427000E-01
2026-03-25T19:05:31.461,1.04427000E-01
2026-03-25T19:05:31.465,1.04378000E-01
2026-03-25T19:05:31.469,1.04378000E-01
2026-03-25T19:05:31.472,1.04378000E-01
2026-03-25T19:05:31.476,1.04378000E-01
2026-03-25T19:05:31.480,1.04378000E-01
2026-03-25T19:05:31.483,1.04378000E-01
2026-03-25T19:05:31.488,1.04378000E-01
2026-03-25T19:05:31.491,1.04378000E-01
2026-03-25T19:05:31.495,1.04378000E-01
2026-03-25T19:05:31.499,1.04378000E-01
2026-03-25T19:05:31.502,1.04378000E-01
2026-03-25T19:05:31.505,1.04378000E-01
2026-03-25T19:05:31.509,1.04378000E-01
2026-03-25T19:05:31.513,1.04378000E-01
2026-03-25T19:05:31.520,1.04378000E-01
2026-03-25T19:05:31.524,1.04378000E-01
2026-03-25T19:05:31.527,1.04378000E-01
2026-03-25T19:05:31.531,1.04378000E-01
2026-03-25T19:05:31.535,1.04378000E-01
2026-03-25T19:05:31.539,1.04378000E-01
2026-03-25T19:05:31.546,1.04378000E-01
2026-03-25T19:05:31.553,1.04378000E-01
2026-03-25T19:05:31.557,1.04404000E-01
2026-03-25T19:05:31.561,1.04404000E-01
2026-03-25T19:05:31.565,1.04404000E-01
2026-03-25T19:05:31.569,1.04404000E-01
2026-03-25T19:05:31.572,1.04404000E-01
2026-03-25T19:05:31.579,1.04404000E-01
2026-03-25T19:05:31.582,1.04404000E-01
2026-03-25T19:05:31.585,1.04404000E-01
2026-03-25T19:05:31.590,1.04404000E-01
2026-03-25T19:05:31.594,1.04404000E-01
2026-03-25T19:05:31.597,1.04404000E-01
2026-03-25T19:05:31.601,1.04404000E-01
2026-03-25T19:05:31.605,1.04404000E-01
2026-03-25T19:05:31.609,1.04404000E-01
2026-03-25T19:05:31.612,1.04404000E-01
2026-03-25T19:05:31.616,1.04404000E-01
2026-03-25T19:05:31.620,1.04404000E-01
2026-03-25T19:05:31.624,1.04404000E-01
2026-03-25T19:05:31.627,1.04404000E-01
2026-03-25T19:05:31.634,1.04404000E-01
2026-03-25T19:05:31.639,1.04404000E-01
2026-03-25T19:05:31.650,1.04433000E-01
2026-03-25T19:05:31.655,1.04433000E-01
2026-03-25T19:05:31.659,1.04433000E-01
2026-03-25T19:05:31.662,1.04433000E-01
2026-03-25T19:05:31.666,1.04433000E-01
2026-03-25T19:05:31.670,1.04433000E-01
2026-03-25T19:05:31.675,1.04433000E-01
2026-03-25T19:05:31.679,1.04433000E-01
2026-03-25T19:05:31.682,1.04433000E-01
2026-03-25T19:05:31.686,1.04433000E-01
2026-03-25T19:05:31.694,1.04433000E-01
2026-03-25T19:05:31.699,1.04433000E-01
2026-03-25T19:05:31.702,1.04433000E-01
2026-03-25T19:05:31.706,1.04433000E-01
2026-03-25T19:05:31.710,1.04433000E-01
2026-03-25T19:05:31.714,1.04433000E-01
2026-03-25T19:05:31.717,1.04433000E-01
2026-03-25T19:05:31.722,1.04433000E-01
2026-03-25T19:05:31.725,1.04433000E-01
2026-03-25T19:05:31.729,1.04433000E-01
2026-03-25T19:05:31.732,1.04433000E-01
2026-03-25T19:05:31.737,1.04433000E-01
2026-03-25T19:05:31.750,1.04433000E-01
2026-03-25T19:05:31.755,1.04391000E-01
2026-03-25T19:05:31.759,1.04391000E-01
2026-03-25T19:05:31.763,1.04391000E-01
2026-03-25T19:05:31.766,1.04391000E-01
2026-03-25T19:05:31.770,1.04391000E-01
2026-03-25T19:05:31.775,1.04391000E-01
2026-03-25T19:05:31.779,1.04391000E-01
2026-03-25T19:05:31.782,1.04391000E-01
2026-03-25T19:05:31.787,1.04391000E-01
2026-03-25T19:05:31.790,1.04391000E-01
2026-03-25T19:05:31.795,1.04391000E-01
2026-03-25T19:05:31.799,1.04391000E-01
2026-03-25T19:05:31.803,1.04391000E-01
2026-03-25T19:05:31.810,1.04391000E-01
2026-03-25T19:05:31.815,1.04391000E-01
2026-03-25T19:05:31.820,1.04391000E-01
2026-03-25T19:05:31.824,1.04391000E-01
2026-03-25T19:05:31.828,1.04391000E-01
2026-03-25T19:05:31.831,1.04391000E-01
2026-03-25T19:05:31.839,1.04391000E-01
2026-03-25T19:05:31.847,1.04371000E-01
2026-03-25T19:05:31.851,1.04371000E-01
2026-03-25T19:05:31.855,1.04371000E-01
2026-03-25T19:05:31.859,1.04371000E-01
2026-03-25T19:05:31.867,1.04371000E-01
2026-03-25T19:05:31.870,1.04371000E-01
2026-03-25T19:05:31.875,1.04371000E-01
2026-03-25T19:05:31.879,1.04371000E-01
2026-03-25T19:05:31.882,1.04371000E-01
2026-03-25T19:05:31.887,1.04371000E-01
2026-03-25T19:05:31.890,1.04371000E-01
2026-03-25T19:05:31.894,1.04371000E-01
2026-03-25T19:05:31.899,1.04371000E-01
2026-03-25T19:05:31.903,1.04371000E-01
2026-03-25T19:05:31.906,1.04371000E-01
2026-03-25T19:05:31.911,1.04371000E-01
2026-03-25T19:05:31.915,1.04371000E-01
2026-03-25T19:05:31.919,1.04371000E-01
2026-03-25T19:05:31.926,1.04371000E-01
2026-03-25T19:05:31.934,1.04371000E-01
2026-03-25T19:05:31.937,1.04427000E-01
2026-03-25T19:05:31.946,1.04427000E-01
2026-03-25T19:05:31.950,1.04427000E-01
2026-03-25T19:05:31.954,1.04427000E-01
2026-03-25T19:05:31.957,1.04427000E-01
2026-03-25T19:05:31.961,1.04427000E-01
2026-03-25T19:05:31.965,1.04427000E-01
2026-03-25T19:05:31.968,1.04427000E-01
2026-03-25T19:05:31.974,1.04427000E-01
2026-03-25T19:05:31.982,1.04427000E-01
2026-03-25T19:05:31.987,1.04427000E-01
2026-03-25T19:05:31.990,1.04427000E-01
2026-03-25T19:05:31.995,1.04427000E-01
2026-03-25T19:05:31.998,1.04427000E-01
2026-03-25T19:05:32.003,1.04427000E-01
2026-03-25T19:05:32.006,1.04427000E-01
2026-03-25T19:05:32.010,1.04427000E-01
2026-03-25T19:05:32.015,1.04427000E-01
2026-03-25T19:05:32.019,1.04427000E-01
2026-03-25T19:05:32.024,1.04427000E-01
2026-03-25T19:05:32.031,1.05939000E-01
2026-03-25T19:05:32.035,1.05939000E-01
2026-03-25T19:05:32.046,1.05939000E-01
2026-03-25T19:05:32.050,1.05939000E-01
2026-03-25T19:05:32.054,1.05939000E-01
2026-03-25T19:05:32.057,1.05939000E-01
2026-03-25T19:05:32.062,1.05939000E-01
2026-03-25T19:05:32.065,1.05939000E-01
2026-03-25T19:05:32.070,1.05939000E-01
2026-03-25T19:05:32.074,1.05939000E-01
2026-03-25T19:05:32.077,1.05939000E-01
2026-03-25T19:05:32.081,1.05939000E-01
2026-03-25T19:05:32.085,1.05939000E-01
2026-03-25T19:05:32.089,1.05939000E-01
2026-03-25T19:05:32.094,1.05939000E-01
2026-03-25T19:05:32.099,1.05939000E-01
2026-03-25T19:05:32.104,1.05939000E-01
2026-03-25T19:05:32.109,1.05939000E-01
2026-03-25T19:05:32.112,1.05939000E-01
2026-03-25T19:05:32.116,1.05939000E-01
2026-03-25T19:05:32.123,1.05939000E-01
2026-03-25T19:05:32.127,1.04155000E-01
2026-03-25T19:05:32.131,1.04155000E-01
2026-03-25T19:05:32.135,1.04155000E-01
2026-03-25T19:05:32.139,1.04155000E-01
2026-03-25T19:05:32.146,1.04155000E-01
2026-03-25T19:05:32.150,1.04155000E-01
2026-03-25T19:05:32.157,1.04155000E-01
2026-03-25T19:05:32.161,1.04155000E-01
2026-03-25T19:05:32.165,1.04155000E-01
2026-03-25T19:05:32.168,1.04155000E-01
2026-03-25T19:05:32.172,1.04155000E-01
2026-03-25T19:05:32.176,1.04155000E-01
2026-03-25T19:05:32.180,1.04155000E-01
2026-03-25T19:05:32.184,1.04155000E-01
2026-03-25T19:05:32.187,1.04155000E-01
2026-03-25T19:05:32.191,1.04155000E-01
2026-03-25T19:05:32.195,1.04155000E-01
2026-03-25T19:05:32.200,1.04155000E-01
2026-03-25T19:05:32.204,1.04155000E-01
2026-03-25T19:05:32.207,1.04155000E-01
2026-03-25T19:05:32.214,1.04155000E-01
2026-03-25T19:05:32.222,1.04206000E-01
2026-03-25T19:05:32.225,1.04206000E-01
2026-03-25T19:05:32.230,1.04206000E-01
2026-03-25T19:05:32.234,1.04206000E-01
2026-03-25T19:05:32.237,1.04206000E-01
2026-03-25T19:05:32.245,1.04206000E-01
2026-03-25T19:05:32.250,1.04206000E-01
2026-03-25T19:05:32.254,1.04206000E-01
2026-03-25T19:05:32.257,1.04206000E-01
2026-03-25T19:05:32.261,1.04206000E-01
2026-03-25T19:05:32.265,1.04206000E-01
2026-03-25T19:05:32.272,1.04206000E-01
2026-03-25T19:05:32.276,1.04206000E-01
2026-03-25T19:05:32.280,1.04206000E-01
2026-03-25T19:05:32.284,1.04206000E-01
2026-03-25T19:05:32.287,1.04206000E-01
2026-03-25T19:05:32.291,1.04206000E-01
2026-03-25T19:05:32.295,1.04206000E-01
2026-03-25T19:05:32.299,1.04206000E-01
2026-03-25T19:05:32.304,1.04206000E-01
2026-03-25T19:05:32.307,1.04206000E-01
2026-03-25T19:05:32.315,1.04217000E-01
2026-03-25T19:05:32.320,1.04217000E-01
2026-03-25T19:05:32.324,1.04217000E-01
2026-03-25T19:05:32.330,1.04217000E-01
2026-03-25T19:05:32.335,1.04217000E-01
2026-03-25T19:05:32.343,1.04217000E-01
2026-03-25T19:05:32.347,1.04217000E-01
2026-03-25T19:05:32.351,1.04217000E-01
2026-03-25T19:05:32.355,1.04217000E-01
2026-03-25T19:05:32.359,1.04217000E-01
2026-03-25T19:05:32.362,1.04217000E-01
2026-03-25T19:05:32.366,1.04217000E-01
2026-03-25T19:05:32.370,1.04217000E-01
2026-03-25T19:05:32.374,1.04217000E-01
2026-03-25T19:05:32.377,1.04217000E-01
2026-03-25T19:05:32.381,1.04217000E-01
2026-03-25T19:05:32.388,1.04217000E-01
2026-03-25T19:05:32.392,1.04217000E-01
2026-03-25T19:05:32.396,1.04217000E-01
2026-03-25T19:05:32.400,1.04217000E-01
2026-03-25T19:05:32.404,1.04217000E-01
2026-03-25T19:05:32.411,1.04202000E-01
2026-03-25T19:05:32.415,1.04202000E-01
2026-03-25T19:05:32.420,1.04202000E-01
2026-03-25T19:05:32.424,1.04202000E-01
2026-03-25T19:05:32.427,1.04202000E-01
2026-03-25T19:05:32.432,1.04202000E-01
2026-03-25T19:05:32.436,1.04202000E-01
2026-03-25T19:05:32.446,1.04202000E-01
2026-03-25T19:05:32.450,1.04202000E-01
2026-03-25T19:05:32.454,1.04202000E-01
2026-03-25T19:05:32.457,1.04202000E-01
2026-03-25T19:05:32.461,1.04202000E-01
2026-03-25T19:05:32.465,1.04202000E-01
2026-03-25T19:05:32.470,1.04202000E-01
2026-03-25T19:05:32.473,1.04202000E-01
2026-03-25T19:05:32.477,1.04202000E-01
2026-03-25T19:05:32.481,1.04202000E-01
2026-03-25T19:05:32.485,1.04202000E-01
2026-03-25T19:05:32.489,1.04202000E-01
2026-03-25T19:05:32.492,1.04202000E-01
2026-03-25T19:05:32.496,1.04202000E-01
2026-03-25T19:05:32.506,1.04202000E-01
2026-03-25T19:05:32.510,1.04203000E-01
2026-03-25T19:05:32.515,1.04203000E-01
2026-03-25T19:05:32.519,1.04203000E-01
2026-03-25T19:05:32.522,1.04203000E-01
2026-03-25T19:05:32.526,1.04203000E-01
2026-03-25T19:05:32.530,1.04203000E-01
2026-03-25T19:05:32.535,1.04203000E-01
2026-03-25T19:05:32.539,1.04203000E-01
2026-03-25T19:05:32.545,1.04203000E-01
2026-03-25T19:05:32.550,1.04203000E-01
2026-03-25T19:05:32.554,1.04203000E-01
2026-03-25T19:05:32.557,1.04203000E-01
2026-03-25T19:05:32.564,1.04203000E-01
2026-03-25T19:05:32.569,1.04203000E-01
2026-03-25T19:05:32.572,1.04203000E-01
2026-03-25T19:05:32.576,1.04203000E-01
2026-03-25T19:05:32.580,1.04203000E-01
2026-03-25T19:05:32.584,1.04203000E-01
2026-03-25T19:05:32.588,1.04203000E-01
2026-03-25T19:05:32.591,1.04203000E-01
2026-03-25T19:05:32.599,1.04203000E-01
2026-03-25T19:05:32.602,1.04445000E-01
2026-03-25T19:05:32.606,1.04445000E-01
2026-03-25T19:05:32.610,1.04445000E-01
2026-03-25T19:05:32.615,1.04445000E-01
2026-03-25T19:05:32.621,1.04445000E-01
2026-03-25T19:05:32.625,1.04445000E-01
2026-03-25T19:05:32.630,1.04445000E-01
2026-03-25T19:05:32.633,1.04445000E-01
2026-03-25T19:05:32.637,1.04445000E-01
2026-03-25T19:05:32.646,1.04445000E-01
2026-03-25T19:05:32.650,1.04445000E-01
2026-03-25T19:05:32.654,1.04445000E-01
2026-03-25T19:05:32.657,1.04445000E-01
2026-03-25T19:05:32.661,1.04445000E-01
2026-03-25T19:05:32.665,1.04445000E-01
2026-03-25T19:05:32.670,1.04445000E-01
2026-03-25T19:05:32.677,1.04445000E-01
2026-03-25T19:05:32.681,1.04445000E-01
2026-03-25T19:05:32.685,1.04445000E-01
2026-03-25T19:05:32.694,1.04445000E-01
2026-03-25T19:05:32.697,1.04444000E-01
2026-03-25T19:05:32.701,1.04444000E-01
2026-03-25T19:05:32.705,1.04444000E-01
2026-03-25T19:05:32.711,1.04444000E-01
2026-03-25T19:05:32.715,1.04444000E-01
2026-03-25T19:05:32.719,1.04444000E-01
2026-03-25T19:05:32.725,1.04444000E-01
2026-03-25T19:05:32.730,1.04444000E-01
2026-03-25T19:05:32.737,1.04444000E-01
2026-03-25T19:05:32.744,1.04444000E-01
2026-03-25T19:05:32.749,1.04444000E-01
2026-03-25T19:05:32.752,1.04444000E-01
2026-03-25T19:05:32.756,1.04444000E-01
2026-03-25T19:05:32.760,1.04444000E-01
2026-03-25T19:05:32.764,1.04444000E-01
2026-03-25T19:05:32.767,1.04444000E-01
2026-03-25T19:05:32.771,1.04444000E-01
2026-03-25T19:05:32.775,1.04444000E-01
2026-03-25T19:05:32.779,1.04444000E-01
2026-03-25T19:05:32.782,1.04444000E-01
2026-03-25T19:05:32.790,1.04372000E-01
2026-03-25T19:05:32.797,1.04372000E-01
2026-03-25T19:05:32.801,1.04372000E-01
2026-03-25T19:05:32.805,1.04372000E-01
2026-03-25T19:05:32.809,1.04372000E-01
2026-03-25T19:05:32.813,1.04372000E-01
2026-03-25T19:05:32.817,1.04372000E-01
2026-03-25T19:05:32.821,1.04372000E-01
2026-03-25T19:05:32.825,1.04372000E-01
2026-03-25T19:05:32.829,1.04372000E-01
2026-03-25T19:05:32.834,1.04372000E-01
2026-03-25T19:05:32.837,1.04372000E-01
2026-03-25T19:05:32.846,1.04372000E-01
2026-03-25T19:05:32.853,1.04372000E-01
2026-03-25T19:05:32.856,1.04372000E-01
2026-03-25T19:05:32.860,1.04372000E-01
2026-03-25T19:05:32.865,1.04372000E-01
2026-03-25T19:05:32.869,1.04372000E-01
2026-03-25T19:05:32.873,1.04372000E-01
2026-03-25T19:05:32.877,1.04372000E-01
2026-03-25T19:05:32.885,1.04327000E-01
2026-03-25T19:05:32.889,1.04327000E-01
2026-03-25T19:05:32.894,1.04327000E-01
2026-03-25T19:05:32.898,1.04327000E-01
2026-03-25T19:05:32.902,1.04327000E-01
2026-03-25T19:05:32.906,1.04327000E-01
2026-03-25T19:05:32.912,1.04327000E-01
2026-03-25T19:05:32.916,1.04327000E-01
2026-03-25T19:05:32.920,1.04327000E-01
2026-03-25T19:05:32.924,1.04327000E-01
2026-03-25T19:05:32.927,1.04327000E-01
2026-03-25T19:05:32.934,1.04327000E-01
2026-03-25T19:05:32.939,1.04327000E-01
2026-03-25T19:05:32.947,1.04327000E-01
2026-03-25T19:05:32.950,1.04327000E-01
2026-03-25T19:05:32.954,1.04327000E-01
2026-03-25T19:05:32.958,1.04327000E-01
2026-03-25T19:05:32.962,1.04327000E-01
2026-03-25T19:05:32.968,1.04327000E-01
2026-03-25T19:05:32.972,1.04327000E-01
2026-03-25T19:05:32.980,1.04392000E-01
2026-03-25T19:05:32.985,1.04392000E-01
2026-03-25T19:05:32.989,1.04392000E-01
2026-03-25T19:05:32.992,1.04392000E-01
2026-03-25T19:05:32.996,1.04392000E-01
2026-03-25T19:05:33.000,1.04392000E-01
2026-03-25T19:05:33.005,1.04392000E-01
2026-03-25T19:05:33.009,1.04392000E-01
2026-03-25T19:05:33.014,1.04392000E-01
2026-03-25T19:05:33.017,1.04392000E-01
2026-03-25T19:05:33.021,1.04392000E-01
2026-03-25T19:05:33.028,1.04392000E-01
2026-03-25T19:05:33.031,1.04392000E-01
2026-03-25T19:05:33.035,1.04392000E-01
2026-03-25T19:05:33.044,1.04392000E-01
2026-03-25T19:05:33.049,1.04392000E-01
2026-03-25T19:05:33.053,1.04392000E-01
2026-03-25T19:05:33.056,1.04392000E-01
2026-03-25T19:05:33.060,1.04392000E-01
2026-03-25T19:05:33.065,1.04392000E-01
2026-03-25T19:05:33.069,1.04392000E-01
2026-03-25T19:05:33.076,1.04405000E-01
2026-03-25T19:05:33.083,1.04405000E-01
2026-03-25T19:05:33.087,1.04405000E-01
2026-03-25T19:05:33.091,1.04405000E-01
2026-03-25T19:05:33.095,1.04405000E-01
2026-03-25T19:05:33.099,1.04405000E-01
2026-03-25T19:05:33.104,1.04405000E-01
2026-03-25T19:05:33.107,1.04405000E-01
2026-03-25T19:05:33.111,1.04405000E-01
2026-03-25T19:05:33.115,1.04405000E-01
2026-03-25T19:05:33.120,1.04405000E-01
2026-03-25T19:05:33.124,1.04405000E-01
2026-03-25T19:05:33.127,1.04405000E-01
2026-03-25T19:05:33.131,1.04405000E-01
2026-03-25T19:05:33.135,1.04405000E-01
2026-03-25T19:05:33.143,1.04405000E-01
2026-03-25T19:05:33.151,1.04405000E-01
2026-03-25T19:05:33.155,1.04405000E-01
2026-03-25T19:05:33.159,1.04405000E-01
2026-03-25T19:05:33.162,1.04405000E-01
2026-03-25T19:05:33.171,1.04393000E-01
2026-03-25T19:05:33.175,1.04393000E-01
2026-03-25T19:05:33.179,1.04393000E-01
2026-03-25T19:05:33.182,1.04393000E-01
2026-03-25T19:05:33.186,1.04393000E-01
2026-03-25T19:05:33.190,1.04393000E-01
2026-03-25T19:05:33.195,1.04393000E-01
2026-03-25T19:05:33.202,1.04393000E-01
2026-03-25T19:05:33.205,1.04393000E-01
2026-03-25T19:05:33.210,1.04393000E-01
2026-03-25T19:05:33.214,1.04393000E-01
2026-03-25T19:05:33.218,1.04393000E-01
2026-03-25T19:05:33.222,1.04393000E-01
2026-03-25T19:05:33.226,1.04393000E-01
2026-03-25T19:05:33.230,1.04393000E-01
2026-03-25T19:05:33.234,1.04393000E-01
2026-03-25T19:05:33.237,1.04393000E-01
2026-03-25T19:05:33.241,1.04393000E-01
2026-03-25T19:05:33.249,1.04393000E-01
2026-03-25T19:05:33.254,1.04393000E-01
2026-03-25T19:05:33.263,1.04393000E-01
2026-03-25T19:05:33.267,1.04406000E-01
2026-03-25T19:05:33.271,1.04406000E-01
2026-03-25T19:05:33.275,1.04406000E-01
2026-03-25T19:05:33.280,1.04406000E-01
2026-03-25T19:05:33.284,1.04406000E-01
2026-03-25T19:05:33.287,1.04406000E-01
2026-03-25T19:05:33.291,1.04406000E-01
2026-03-25T19:05:33.295,1.04406000E-01
2026-03-25T19:05:33.300,1.04406000E-01
2026-03-25T19:05:33.304,1.04406000E-01
2026-03-25T19:05:33.308,1.04406000E-01
2026-03-25T19:05:33.312,1.04406000E-01
2026-03-25T19:05:33.319,1.04406000E-01
2026-03-25T19:05:33.322,1.04406000E-01
2026-03-25T19:05:33.326,1.04406000E-01
2026-03-25T19:05:33.330,1.04406000E-01
2026-03-25T19:05:33.335,1.04406000E-01
2026-03-25T19:05:33.339,1.04406000E-01
2026-03-25T19:05:33.343,1.04406000E-01
2026-03-25T19:05:33.351,1.04406000E-01
2026-03-25T19:05:33.358,1.04406000E-01
2026-03-25T19:05:33.362,1.08634000E-01
2026-03-25T19:05:33.366,1.08634000E-01
2026-03-25T19:05:33.370,1.08634000E-01
2026-03-25T19:05:33.376,1.08634000E-01
2026-03-25T19:05:33.380,1.08634000E-01
2026-03-25T19:05:33.384,1.08634000E-01
2026-03-25T19:05:33.389,1.08634000E-01
2026-03-25T19:05:33.392,1.08634000E-01
2026-03-25T19:05:33.396,1.08634000E-01
2026-03-25T19:05:33.400,1.08634000E-01
2026-03-25T19:05:33.405,1.08634000E-01
2026-03-25T19:05:33.409,1.08634000E-01
2026-03-25T19:05:33.412,1.08634000E-01
2026-03-25T19:05:33.416,1.08634000E-01
2026-03-25T19:05:33.420,1.08634000E-01
2026-03-25T19:05:33.424,1.08634000E-01
2026-03-25T19:05:33.434,1.08634000E-01
2026-03-25T19:05:33.437,1.08634000E-01
2026-03-25T19:05:33.441,1.08634000E-01
2026-03-25T19:05:33.449,1.08634000E-01
2026-03-25T19:05:33.457,1.04411000E-01
2026-03-25T19:05:33.461,1.04411000E-01
2026-03-25T19:05:33.465,1.04411000E-01
2026-03-25T19:05:33.470,1.04411000E-01
2026-03-25T19:05:33.474,1.04411000E-01
2026-03-25T19:05:33.478,1.04411000E-01
2026-03-25T19:05:33.482,1.04411000E-01
2026-03-25T19:05:33.485,1.04411000E-01
2026-03-25T19:05:33.492,1.04411000E-01
2026-03-25T19:05:33.496,1.04411000E-01
2026-03-25T19:05:33.500,1.04411000E-01
2026-03-25T19:05:33.505,1.04411000E-01
2026-03-25T19:05:33.509,1.04411000E-01
2026-03-25T19:05:33.512,1.04411000E-01
2026-03-25T19:05:33.517,1.04411000E-01
2026-03-25T19:05:33.520,1.04411000E-01
2026-03-25T19:05:33.525,1.04411000E-01
2026-03-25T19:05:33.529,1.04411000E-01
2026-03-25T19:05:33.532,1.04411000E-01
2026-03-25T19:05:33.536,1.04411000E-01
2026-03-25T19:05:33.540,1.04411000E-01
2026-03-25T19:05:33.551,1.04411000E-01
2026-03-25T19:05:33.559,1.04405000E-01
2026-03-25T19:05:33.563,1.04405000E-01
2026-03-25T19:05:33.567,1.04405000E-01
2026-03-25T19:05:33.570,1.04405000E-01
2026-03-25T19:05:33.575,1.04405000E-01
2026-03-25T19:05:33.578,1.04405000E-01
2026-03-25T19:05:33.582,1.04405000E-01
2026-03-25T19:05:33.586,1.04405000E-01
2026-03-25T19:05:33.590,1.04405000E-01
2026-03-25T19:05:33.594,1.04405000E-01
2026-03-25T19:05:33.597,1.04405000E-01
2026-03-25T19:05:33.601,1.04405000E-01
2026-03-25T19:05:33.608,1.04405000E-01
2026-03-25T19:05:33.612,1.04405000E-01
2026-03-25T19:05:33.616,1.04405000E-01
2026-03-25T19:05:33.620,1.04405000E-01
2026-03-25T19:05:33.624,1.04405000E-01
2026-03-25T19:05:33.628,1.04405000E-01
2026-03-25T19:05:33.632,1.04405000E-01
2026-03-25T19:05:33.635,1.04405000E-01
2026-03-25T19:05:33.643,1.04405000E-01
2026-03-25T19:05:33.647,1.04374000E-01
2026-03-25T19:05:33.651,1.04374000E-01
2026-03-25T19:05:33.658,1.04374000E-01
2026-03-25T19:05:33.666,1.04374000E-01
2026-03-25T19:05:33.670,1.04374000E-01
2026-03-25T19:05:33.674,1.04374000E-01
2026-03-25T19:05:33.677,1.04374000E-01
2026-03-25T19:05:33.681,1.04374000E-01
2026-03-25T19:05:33.685,1.04374000E-01
2026-03-25T19:05:33.689,1.04374000E-01
2026-03-25T19:05:33.694,1.04374000E-01
2026-03-25T19:05:33.697,1.04374000E-01
2026-03-25T19:05:33.701,1.04374000E-01
2026-03-25T19:05:33.706,1.04374000E-01
2026-03-25T19:05:33.710,1.04374000E-01
2026-03-25T19:05:33.714,1.04374000E-01
2026-03-25T19:05:33.717,1.04374000E-01
2026-03-25T19:05:33.725,1.04374000E-01
2026-03-25T19:05:33.730,1.04374000E-01
2026-03-25T19:05:33.733,1.04374000E-01
2026-03-25T19:05:33.741,1.04387000E-01
2026-03-25T19:05:33.745,1.04387000E-01
2026-03-25T19:05:33.749,1.04387000E-01
2026-03-25T19:05:33.752,1.04387000E-01
2026-03-25T19:05:33.761,1.04387000E-01
2026-03-25T19:05:33.765,1.04387000E-01
2026-03-25T19:05:33.769,1.04387000E-01
2026-03-25T19:05:33.773,1.04387000E-01
2026-03-25T19:05:33.779,1.04387000E-01
2026-03-25T19:05:33.784,1.04387000E-01
2026-03-25T19:05:33.787,1.04387000E-01
2026-03-25T19:05:33.791,1.04387000E-01
2026-03-25T19:05:33.795,1.04387000E-01
2026-03-25T19:05:33.800,1.04387000E-01
2026-03-25T19:05:33.804,1.04387000E-01
2026-03-25T19:05:33.807,1.04387000E-01
2026-03-25T19:05:33.811,1.04387000E-01
2026-03-25T19:05:33.815,1.04387000E-01
2026-03-25T19:05:33.820,1.04387000E-01
2026-03-25T19:05:33.824,1.04387000E-01
2026-03-25T19:05:33.828,1.04387000E-01
2026-03-25T19:05:33.840,1.04402000E-01
2026-03-25T19:05:33.844,1.04402000E-01
2026-03-25T19:05:33.849,1.04402000E-01
2026-03-25T19:05:33.852,1.04402000E-01
2026-03-25T19:05:33.861,1.04402000E-01
2026-03-25T19:05:33.865,1.04402000E-01
2026-03-25T19:05:33.870,1.04402000E-01
2026-03-25T19:05:33.874,1.04402000E-01
2026-03-25T19:05:33.878,1.04402000E-01
2026-03-25T19:05:33.881,1.04402000E-01
2026-03-25T19:05:33.885,1.04402000E-01
2026-03-25T19:05:33.890,1.04402000E-01
2026-03-25T19:05:33.897,1.04402000E-01
2026-03-25T19:05:33.901,1.04402000E-01
2026-03-25T19:05:33.905,1.04402000E-01
2026-03-25T19:05:33.909,1.04402000E-01
2026-03-25T19:05:33.913,1.04402000E-01
2026-03-25T19:05:33.917,1.04402000E-01
2026-03-25T19:05:33.921,1.04402000E-01
2026-03-25T19:05:33.928,1.04402000E-01
2026-03-25T19:05:33.933,1.04376000E-01
2026-03-25T19:05:33.937,1.04376000E-01
2026-03-25T19:05:33.940,1.04376000E-01
2026-03-25T19:05:33.945,1.04376000E-01
2026-03-25T19:05:33.949,1.04376000E-01
2026-03-25T19:05:33.958,1.04376000E-01
2026-03-25T19:05:33.962,1.04376000E-01
2026-03-25T19:05:33.966,1.04376000E-01
2026-03-25T19:05:33.970,1.04376000E-01
2026-03-25T19:05:33.975,1.04376000E-01
2026-03-25T19:05:33.979,1.04376000E-01
2026-03-25T19:05:33.982,1.04376000E-01
2026-03-25T19:05:33.986,1.04376000E-01
2026-03-25T19:05:33.990,1.04376000E-01
2026-03-25T19:05:33.995,1.04376000E-01
2026-03-25T19:05:33.999,1.04376000E-01
2026-03-25T19:05:34.002,1.04376000E-01
2026-03-25T19:05:34.006,1.04376000E-01
2026-03-25T19:05:34.013,1.04376000E-01
2026-03-25T19:05:34.017,1.04376000E-01
