# META
module,esp32
2026-03-25T19:10:49.812,1.04639000E-01
2026-03-25T19:10:49.817,1.04639000E-01
2026-03-25T19:10:49.820,1.04639000E-01
2026-03-25T19:10:49.826,1.04639000E-01
2026-03-25T19:10:49.829,1.04639000E-01
2026-03-25T19:10:49.833,1.04639000E-01
2026-03-25T19:10:49.837,1.04639000E-01
2026-03-25T19:10:49.842,1.04639000E-01
2026-03-25T19:10:49.848,1.04639000E-01
2026-03-25T19:10:49.856,1.04639000E-01
2026-03-25T19:10:49.859,1.04639000E-01
2026-03-25T19:10:49.863,1.04639000E-01
2026-03-25T19:10:49.867,1.04639000E-01
2026-03-25T19:10:49.872,1.04639000E-01
2026-03-25T19:10:49.875,1.04639000E-01
2026-03-25T19:10:49.879,1.04639000E-01
2026-03-25T19:10:49.883,1.04639000E-01
2026-03-25T19:10:49.887,1.04639000E-01
2026-03-25T19:10:49.893,1.04639000E-01
2026-03-25T19:10:49.898,1.04647000E-01
2026-03-25T19:10:49.905,1.04647000E-01
2026-03-25T19:10:49.909,1.04647000E-01
2026-03-25T19:10:49.913,1.04647000E-01
2026-03-25T19:10:49.917,1.04647000E-01
2026-03-25T19:10:49.921,1.04647000E-01
2026-03-25T19:10:49.925,1.04647000E-01
2026-03-25T19:10:49.929,1.04647000E-01
2026-03-25T19:10:49.933,1.04647000E-01
2026-03-25T19:10:49.936,1.04647000E-01
2026-03-25T19:10:49.940,1.04647000E-01
2026-03-25T19:10:49.944,1.04647000E-01
2026-03-25T19:10:49.948,1.04647000E-01
2026-03-25T19:10:49.956,1.04647000E-01
2026-03-25T19:10:49.962,1.04647000E-01
2026-03-25T19:10:49.967,1.04647000E-01
2026-03-25T19:10:49.970,1.04647000E-01
2026-03-25T19:10:49.975,1.04647000E-01
2026-03-25T19:10:49.978,1.04647000E-01
2026-03-25T19:10:49.982,1.04647000E-01
2026-03-25T19:10:49.990,1.04487000E-01
2026-03-25T19:10:49.993,1.04487000E-01
2026-03-25T19:10:49.998,1.04487000E-01
2026-03-25T19:10:50.001,1.04487000E-01
2026-03-25T19:10:50.005,1.04487000E-01
2026-03-25T19:10:50.009,1.04487000E-01
2026-03-25T19:10:50.013,1.04487000E-01
2026-03-25T19:10:50.020,1.04487000E-01
2026-03-25T19:10:50.025,1.04487000E-01
2026-03-25T19:10:50.029,1.04487000E-01
2026-03-25T19:10:50.033,1.04487000E-01
2026-03-25T19:10:50.037,1.04487000E-01
2026-03-25T19:10:50.041,1.04487000E-01
2026-03-25T19:10:50.045,1.04487000E-01
2026-03-25T19:10:50.049,1.04487000E-01
2026-03-25T19:10:50.056,1.04487000E-01
2026-03-25T19:10:50.060,1.04487000E-01
2026-03-25T19:10:50.064,1.04487000E-01
2026-03-25T19:10:50.068,1.04487000E-01
2026-03-25T19:10:50.072,1.04487000E-01
2026-03-25T19:10:50.078,1.04487000E-01
2026-03-25T19:10:50.086,1.04481000E-01
2026-03-25T19:10:50.090,1.04481000E-01
2026-03-25T19:10:50.094,1.04481000E-01
2026-03-25T19:10:50.098,1.04481000E-01
2026-03-25T19:10:50.102,1.04481000E-01
2026-03-25T19:10:50.107,1.04481000E-01
2026-03-25T19:10:50.110,1.04481000E-01
2026-03-25T19:10:50.115,1.04481000E-01
2026-03-25T19:10:50.118,1.04481000E-01
2026-03-25T19:10:50.123,1.04481000E-01
2026-03-25T19:10:50.127,1.04481000E-01
2026-03-25T19:10:50.130,1.04481000E-01
2026-03-25T19:10:50.138,1.04481000E-01
2026-03-25T19:10:50.142,1.04481000E-01
2026-03-25T19:10:50.145,1.04481000E-01
2026-03-25T19:10:50.153,1.04481000E-01
2026-03-25T19:10:50.158,1.04481000E-01
2026-03-25T19:10:50.162,1.04481000E-01
2026-03-25T19:10:50.166,1.04481000E-01
2026-03-25T19:10:50.169,1.04481000E-01
2026-03-25T19:10:50.173,1.04481000E-01
2026-03-25T19:10:50.181,1.90010000E-01
2026-03-25T19:10:50.184,1.90010000E-01
2026-03-25T19:10:50.188,1.90010000E-01
2026-03-25T19:10:50.195,1.90010000E-01
2026-03-25T19:10:50.199,1.90010000E-01
2026-03-25T19:10:50.203,1.90010000E-01
2026-03-25T19:10:50.207,1.90010000E-01
2026-03-25T19:10:50.212,1.90010000E-01
2026-03-25T19:10:50.217,1.90010000E-01
2026-03-25T19:10:50.220,1.90010000E-01
2026-03-25T19:10:50.224,1.90010000E-01
2026-03-25T19:10:50.228,1.90010000E-01
2026-03-25T19:10:50.231,1.90010000E-01
2026-03-25T19:10:50.235,1.90010000E-01
2026-03-25T19:10:50.239,1.90010000E-01
2026-03-25T19:10:50.242,1.90010000E-01
2026-03-25T19:10:50.247,1.90010000E-01
2026-03-25T19:10:50.258,1.90010000E-01
2026-03-25T19:10:50.262,1.90010000E-01
2026-03-25T19:10:50.267,1.90010000E-01
2026-03-25T19:10:50.273,1.90010000E-01
2026-03-25T19:10:50.278,1.04677000E-01
2026-03-25T19:10:50.282,1.04677000E-01
2026-03-25T19:10:50.287,1.04677000E-01
2026-03-25T19:10:50.290,1.04677000E-01
2026-03-25T19:10:50.294,1.04677000E-01
2026-03-25T19:10:50.298,1.04677000E-01
2026-03-25T19:10:50.302,1.04677000E-01
2026-03-25T19:10:50.305,1.04677000E-01
2026-03-25T19:10:50.313,1.04677000E-01
2026-03-25T19:10:50.317,1.04677000E-01
2026-03-25T19:10:50.322,1.04677000E-01
2026-03-25T19:10:50.325,1.04677000E-01
2026-03-25T19:10:50.329,1.04677000E-01
2026-03-25T19:10:50.336,1.04677000E-01
2026-03-25T19:10:50.343,1.04677000E-01
2026-03-25T19:10:50.346,1.04677000E-01
2026-03-25T19:10:50.350,1.04677000E-01
2026-03-25T19:10:50.354,1.04677000E-01
2026-03-25T19:10:50.361,1.04677000E-01
2026-03-25T19:10:50.371,1.04677000E-01
2026-03-25T19:10:50.375,1.04755000E-01
2026-03-25T19:10:50.379,1.04755000E-01
2026-03-25T19:10:50.383,1.04755000E-01
2026-03-25T19:10:50.387,1.04755000E-01
2026-03-25T19:10:50.390,1.04755000E-01
2026-03-25T19:10:50.394,1.04755000E-01
2026-03-25T19:10:50.398,1.04755000E-01
2026-03-25T19:10:50.402,1.04755000E-01
2026-03-25T19:10:50.407,1.04755000E-01
2026-03-25T19:10:50.412,1.04755000E-01
2026-03-25T19:10:50.416,1.04755000E-01
2026-03-25T19:10:50.420,1.04755000E-01
2026-03-25T19:10:50.429,1.04755000E-01
2026-03-25T19:10:50.432,1.04755000E-01
2026-03-25T19:10:50.437,1.04755000E-01
2026-03-25T19:10:50.442,1.04755000E-01
2026-03-25T19:10:50.445,1.04755000E-01
2026-03-25T19:10:50.449,1.04755000E-01
2026-03-25T19:10:50.453,1.04755000E-01
2026-03-25T19:10:50.464,1.04597000E-01
2026-03-25T19:10:50.467,1.04597000E-01
2026-03-25T19:10:50.472,1.04597000E-01
2026-03-25T19:10:50.476,1.04597000E-01
2026-03-25T19:10:50.480,1.04597000E-01
2026-03-25T19:10:50.486,1.04597000E-01
2026-03-25T19:10:50.490,1.04597000E-01
2026-03-25T19:10:50.494,1.04597000E-01
2026-03-25T19:10:50.498,1.04597000E-01
2026-03-25T19:10:50.503,1.04597000E-01
2026-03-25T19:10:50.506,1.04597000E-01
2026-03-25T19:10:50.510,1.04597000E-01
2026-03-25T19:10:50.514,1.04597000E-01
2026-03-25T19:10:50.518,1.04597000E-01
2026-03-25T19:10:50.522,1.04597000E-01
2026-03-25T19:10:50.527,1.04597000E-01
2026-03-25T19:10:50.530,1.04597000E-01
2026-03-25T19:10:50.534,1.04597000E-01
2026-03-25T19:10:50.538,1.04597000E-01
2026-03-25T19:10:50.544,1.04597000E-01
2026-03-25T19:10:50.548,1.04597000E-01
2026-03-25T19:10:50.552,1.04597000E-01
2026-03-25T19:10:50.563,1.04775000E-01
2026-03-25T19:10:50.568,1.04775000E-01
2026-03-25T19:10:50.572,1.04775000E-01
2026-03-25T19:10:50.575,1.04775000E-01
2026-03-25T19:10:50.580,1.04775000E-01
2026-03-25T19:10:50.583,1.04775000E-01
2026-03-25T19:10:50.587,1.04775000E-01
2026-03-25T19:10:50.592,1.04775000E-01
2026-03-25T19:10:50.595,1.04775000E-01
2026-03-25T19:10:50.603,1.04775000E-01
2026-03-25T19:10:50.607,1.04775000E-01
2026-03-25T19:10:50.610,1.04775000E-01
2026-03-25T19:10:50.615,1.04775000E-01
2026-03-25T19:10:50.618,1.04775000E-01
2026-03-25T19:10:50.623,1.04775000E-01
2026-03-25T19:10:50.626,1.04775000E-01
2026-03-25T19:10:50.630,1.04775000E-01
2026-03-25T19:10:50.634,1.04775000E-01
2026-03-25T19:10:50.638,1.04775000E-01
2026-03-25T19:10:50.642,1.04775000E-01
2026-03-25T19:10:50.647,1.04775000E-01
2026-03-25T19:10:50.661,1.06935000E-01
2026-03-25T19:10:50.665,1.06935000E-01
2026-03-25T19:10:50.669,1.06935000E-01
2026-03-25T19:10:50.673,1.06935000E-01
2026-03-25T19:10:50.677,1.06935000E-01
2026-03-25T19:10:50.681,1.06935000E-01
2026-03-25T19:10:50.684,1.06935000E-01
2026-03-25T19:10:50.688,1.06935000E-01
2026-03-25T19:10:50.692,1.06935000E-01
2026-03-25T19:10:50.698,1.06935000E-01
2026-03-25T19:10:50.701,1.06935000E-01
2026-03-25T19:10:50.705,1.06935000E-01
2026-03-25T19:10:50.709,1.06935000E-01
2026-03-25T19:10:50.716,1.06935000E-01
2026-03-25T19:10:50.720,1.06935000E-01
2026-03-25T19:10:50.723,1.06935000E-01
2026-03-25T19:10:50.727,1.06935000E-01
2026-03-25T19:10:50.731,1.06935000E-01
2026-03-25T19:10:50.734,1.06935000E-01
2026-03-25T19:10:50.738,1.06935000E-01
2026-03-25T19:10:50.742,1.06935000E-01
2026-03-25T19:10:50.750,1.04670000E-01
2026-03-25T19:10:50.754,1.04670000E-01
2026-03-25T19:10:50.761,1.04670000E-01
2026-03-25T19:10:50.765,1.04670000E-01
2026-03-25T19:10:50.768,1.04670000E-01
2026-03-25T19:10:50.776,1.04670000E-01
2026-03-25T19:10:50.780,1.04670000E-01
2026-03-25T19:10:50.783,1.04670000E-01
2026-03-25T19:10:50.788,1.04670000E-01
2026-03-25T19:10:50.791,1.04670000E-01
2026-03-25T19:10:50.796,1.04670000E-01
2026-03-25T19:10:50.799,1.04670000E-01
2026-03-25T19:10:50.804,1.04670000E-01
2026-03-25T19:10:50.808,1.04670000E-01
2026-03-25T19:10:50.812,1.04670000E-01
2026-03-25T19:10:50.817,1.04670000E-01
2026-03-25T19:10:50.822,1.04670000E-01
2026-03-25T19:10:50.825,1.04670000E-01
2026-03-25T19:10:50.832,1.04670000E-01
2026-03-25T19:10:50.837,1.04670000E-01
2026-03-25T19:10:50.843,1.04670000E-01
2026-03-25T19:10:50.848,1.04491000E-01
2026-03-25T19:10:50.852,1.04491000E-01
2026-03-25T19:10:50.859,1.04491000E-01
2026-03-25T19:10:50.864,1.04491000E-01
2026-03-25T19:10:50.867,1.04491000E-01
2026-03-25T19:10:50.872,1.04491000E-01
2026-03-25T19:10:50.876,1.04491000E-01
2026-03-25T19:10:50.880,1.04491000E-01
2026-03-25T19:10:50.883,1.04491000E-01
2026-03-25T19:10:50.890,1.04491000E-01
2026-03-25T19:10:50.894,1.04491000E-01
2026-03-25T19:10:50.898,1.04491000E-01
2026-03-25T19:10:50.902,1.04491000E-01
2026-03-25T19:10:50.905,1.04491000E-01
2026-03-25T19:10:50.909,1.04491000E-01
2026-03-25T19:10:50.913,1.04491000E-01
2026-03-25T19:10:50.917,1.04491000E-01
2026-03-25T19:10:50.921,1.04491000E-01
2026-03-25T19:10:50.924,1.04491000E-01
2026-03-25T19:10:50.929,1.04491000E-01
2026-03-25T19:10:50.933,1.04491000E-01
2026-03-25T19:10:50.940,1.04505000E-01
2026-03-25T19:10:50.944,1.04505000E-01
2026-03-25T19:10:50.950,1.04505000E-01
2026-03-25T19:10:50.958,1.04505000E-01
2026-03-25T19:10:50.963,1.04505000E-01
2026-03-25T19:10:50.967,1.04505000E-01
2026-03-25T19:10:50.970,1.04505000E-01
2026-03-25T19:10:50.974,1.04505000E-01
2026-03-25T19:10:50.977,1.04505000E-01
2026-03-25T19:10:50.982,1.04505000E-01
2026-03-25T19:10:50.985,1.04505000E-01
2026-03-25T19:10:50.989,1.04505000E-01
2026-03-25T19:10:50.992,1.04505000E-01
2026-03-25T19:10:50.997,1.04505000E-01
2026-03-25T19:10:51.000,1.04505000E-01
2026-03-25T19:10:51.007,1.04505000E-01
2026-03-25T19:10:51.010,1.04505000E-01
2026-03-25T19:10:51.014,1.04505000E-01
2026-03-25T19:10:51.018,1.04505000E-01
2026-03-25T19:10:51.022,1.04505000E-01
2026-03-25T19:10:51.025,1.04505000E-01
2026-03-25T19:10:51.029,1.04505000E-01
2026-03-25T19:10:51.035,1.04432000E-01
2026-03-25T19:10:51.039,1.04432000E-01
2026-03-25T19:10:51.043,1.04432000E-01
2026-03-25T19:10:51.047,1.04432000E-01
2026-03-25T19:10:51.050,1.04432000E-01
2026-03-25T19:10:51.054,1.04432000E-01
2026-03-25T19:10:51.064,1.04432000E-01
2026-03-25T19:10:51.068,1.04432000E-01
2026-03-25T19:10:51.072,1.04432000E-01
2026-03-25T19:10:51.075,1.04432000E-01
2026-03-25T19:10:51.079,1.04432000E-01
2026-03-25T19:10:51.082,1.04432000E-01
2026-03-25T19:10:51.086,1.04432000E-01
2026-03-25T19:10:51.089,1.04432000E-01
2026-03-25T19:10:51.093,1.04432000E-01
2026-03-25T19:10:51.097,1.04432000E-01
2026-03-25T19:10:51.100,1.04432000E-01
2026-03-25T19:10:51.104,1.04432000E-01
2026-03-25T19:10:51.108,1.04432000E-01
2026-03-25T19:10:51.112,1.04432000E-01
2026-03-25T19:10:51.115,1.04432000E-01
2026-03-25T19:10:51.122,1.04432000E-01
2026-03-25T19:10:51.129,1.04430000E-01
2026-03-25T19:10:51.132,1.04430000E-01
2026-03-25T19:10:51.136,1.04430000E-01
2026-03-25T19:10:51.140,1.04430000E-01
2026-03-25T19:10:51.143,1.04430000E-01
2026-03-25T19:10:51.147,1.04430000E-01
2026-03-25T19:10:51.150,1.04430000E-01
2026-03-25T19:10:51.158,1.04430000E-01
2026-03-25T19:10:51.163,1.04430000E-01
2026-03-25T19:10:51.167,1.04430000E-01
2026-03-25T19:10:51.170,1.04430000E-01
2026-03-25T19:10:51.174,1.04430000E-01
2026-03-25T19:10:51.180,1.04430000E-01
2026-03-25T19:10:51.184,1.04430000E-01
2026-03-25T19:10:51.188,1.04430000E-01
2026-03-25T19:10:51.192,1.04430000E-01
2026-03-25T19:10:51.195,1.04430000E-01
2026-03-25T19:10:51.199,1.04430000E-01
2026-03-25T19:10:51.203,1.04430000E-01
2026-03-25T19:10:51.207,1.04430000E-01
2026-03-25T19:10:51.212,1.04430000E-01
2026-03-25T19:10:51.215,1.04430000E-01
2026-03-25T19:10:51.219,1.04430000E-01
2026-03-25T19:10:51.225,9.25872000E-02
2026-03-25T19:10:51.229,9.25872000E-02
2026-03-25T19:10:51.233,9.25872000E-02
2026-03-25T19:10:51.240,9.25872000E-02
2026-03-25T19:10:51.244,9.25872000E-02
2026-03-25T19:10:51.248,9.25872000E-02
2026-03-25T19:10:51.252,9.25872000E-02
2026-03-25T19:10:51.258,9.25872000E-02
2026-03-25T19:10:51.263,9.25872000E-02
2026-03-25T19:10:51.267,9.25872000E-02
2026-03-25T19:10:51.270,9.25872000E-02
2026-03-25T19:10:51.274,9.25872000E-02
2026-03-25T19:10:51.278,9.25872000E-02
2026-03-25T19:10:51.282,9.25872000E-02
2026-03-25T19:10:51.285,9.25872000E-02
2026-03-25T19:10:51.289,9.25872000E-02
2026-03-25T19:10:51.296,9.25872000E-02
2026-03-25T19:10:51.300,9.25872000E-02
2026-03-25T19:10:51.304,9.25872000E-02
2026-03-25T19:10:51.308,9.25872000E-02
2026-03-25T19:10:51.312,9.25872000E-02
2026-03-25T19:10:51.320,9.25399000E-02
2026-03-25T19:10:51.324,9.25399000E-02
2026-03-25T19:10:51.328,9.25399000E-02
2026-03-25T19:10:51.332,9.25399000E-02
2026-03-25T19:10:51.337,9.25399000E-02
2026-03-25T19:10:51.340,9.25399000E-02
2026-03-25T19:10:51.344,9.25399000E-02
2026-03-25T19:10:51.348,9.25399000E-02
2026-03-25T19:10:51.358,9.25399000E-02
2026-03-25T19:10:51.363,9.25399000E-02
2026-03-25T19:10:51.367,9.25399000E-02
2026-03-25T19:10:51.372,9.25399000E-02
2026-03-25T19:10:51.375,9.25399000E-02
2026-03-25T19:10:51.379,9.25399000E-02
2026-03-25T19:10:51.383,9.25399000E-02
2026-03-25T19:10:51.388,9.25399000E-02
2026-03-25T19:10:51.391,9.25399000E-02
2026-03-25T19:10:51.396,9.25399000E-02
2026-03-25T19:10:51.399,9.25399000E-02
2026-03-25T19:10:51.403,9.25399000E-02
2026-03-25T19:10:51.408,9.25399000E-02
2026-03-25T19:10:51.417,1.13097000E-01
2026-03-25T19:10:51.420,1.13097000E-01
2026-03-25T19:10:51.424,1.13097000E-01
2026-03-25T19:10:51.428,1.13097000E-01
2026-03-25T19:10:51.432,1.13097000E-01
2026-03-25T19:10:51.435,1.13097000E-01
2026-03-25T19:10:51.439,1.13097000E-01
2026-03-25T19:10:51.443,1.13097000E-01
2026-03-25T19:10:51.447,1.13097000E-01
2026-03-25T19:10:51.452,1.13097000E-01
2026-03-25T19:10:51.458,1.13097000E-01
2026-03-25T19:10:51.463,1.13097000E-01
2026-03-25T19:10:51.470,1.13097000E-01
2026-03-25T19:10:51.474,1.13097000E-01
2026-03-25T19:10:51.478,1.13097000E-01
2026-03-25T19:10:51.482,1.13097000E-01
2026-03-25T19:10:51.485,1.13097000E-01
2026-03-25T19:10:51.489,1.13097000E-01
2026-03-25T19:10:51.493,1.13097000E-01
2026-03-25T19:10:51.497,1.13097000E-01
2026-03-25T19:10:51.500,1.13097000E-01
2026-03-25T19:10:51.507,1.13097000E-01
2026-03-25T19:10:51.512,1.73721000E-01
2026-03-25T19:10:51.517,1.73721000E-01
2026-03-25T19:10:51.520,1.73721000E-01
2026-03-25T19:10:51.524,1.73721000E-01
2026-03-25T19:10:51.530,1.73721000E-01
2026-03-25T19:10:51.534,1.73721000E-01
2026-03-25T19:10:51.538,1.73721000E-01
2026-03-25T19:10:51.542,1.73721000E-01
2026-03-25T19:10:51.547,1.73721000E-01
2026-03-25T19:10:51.550,1.73721000E-01
2026-03-25T19:10:51.554,1.73721000E-01
2026-03-25T19:10:51.561,1.73721000E-01
2026-03-25T19:10:51.565,1.73721000E-01
2026-03-25T19:10:51.569,1.73721000E-01
2026-03-25T19:10:51.573,1.73721000E-01
2026-03-25T19:10:51.577,1.73721000E-01
2026-03-25T19:10:51.580,1.73721000E-01
2026-03-25T19:10:51.588,1.73721000E-01
2026-03-25T19:10:51.592,1.73721000E-01
2026-03-25T19:10:51.597,1.73721000E-01
2026-03-25T19:10:51.603,1.73721000E-01
2026-03-25T19:10:51.608,1.04397000E-01
2026-03-25T19:10:51.613,1.04397000E-01
2026-03-25T19:10:51.617,1.04397000E-01
2026-03-25T19:10:51.620,1.04397000E-01
2026-03-25T19:10:51.625,1.04397000E-01
2026-03-25T19:10:51.628,1.04397000E-01
2026-03-25T19:10:51.633,1.04397000E-01
2026-03-25T19:10:51.637,1.04397000E-01
2026-03-25T19:10:51.645,1.04397000E-01
2026-03-25T19:10:51.648,1.04397000E-01
2026-03-25T19:10:51.652,1.04397000E-01
2026-03-25T19:10:51.660,1.04397000E-01
2026-03-25T19:10:51.664,1.04397000E-01
2026-03-25T19:10:51.668,1.04397000E-01
2026-03-25T19:10:51.672,1.04397000E-01
2026-03-25T19:10:51.675,1.04397000E-01
2026-03-25T19:10:51.679,1.04397000E-01
2026-03-25T19:10:51.683,1.04397000E-01
2026-03-25T19:10:51.687,1.04397000E-01
2026-03-25T19:10:51.692,1.04397000E-01
2026-03-25T19:10:51.698,1.04397000E-01
2026-03-25T19:10:51.705,1.05459000E-01
2026-03-25T19:10:51.709,1.05459000E-01
2026-03-25T19:10:51.713,1.05459000E-01
2026-03-25T19:10:51.716,1.05459000E-01
2026-03-25T19:10:51.720,1.05459000E-01
2026-03-25T19:10:51.724,1.05459000E-01
2026-03-25T19:10:51.728,1.05459000E-01
2026-03-25T19:10:51.732,1.05459000E-01
2026-03-25T19:10:51.735,1.05459000E-01
2026-03-25T19:10:51.739,1.05459000E-01
2026-03-25T19:10:51.743,1.05459000E-01
2026-03-25T19:10:51.747,1.05459000E-01
2026-03-25T19:10:51.751,1.05459000E-01
2026-03-25T19:10:51.761,1.05459000E-01
2026-03-25T19:10:51.765,1.05459000E-01
2026-03-25T19:10:51.769,1.05459000E-01
2026-03-25T19:10:51.773,1.05459000E-01
2026-03-25T19:10:51.777,1.05459000E-01
2026-03-25T19:10:51.780,1.05459000E-01
2026-03-25T19:10:51.784,1.05459000E-01
2026-03-25T19:10:51.788,1.05459000E-01
2026-03-25T19:10:51.797,1.04569000E-01
2026-03-25T19:10:51.800,1.04569000E-01
2026-03-25T19:10:51.804,1.04569000E-01
2026-03-25T19:10:51.808,1.04569000E-01
2026-03-25T19:10:51.813,1.04569000E-01
2026-03-25T19:10:51.820,1.04569000E-01
2026-03-25T19:10:51.832,1.04569000E-01
2026-03-25T19:10:51.835,1.04569000E-01
2026-03-25T19:10:51.839,1.04569000E-01
2026-03-25T19:10:51.843,1.04569000E-01
2026-03-25T19:10:51.847,1.04569000E-01
2026-03-25T19:10:51.852,1.04569000E-01
2026-03-25T19:10:51.859,1.04569000E-01
2026-03-25T19:10:51.863,1.04569000E-01
2026-03-25T19:10:51.867,1.04569000E-01
2026-03-25T19:10:51.872,1.04569000E-01
2026-03-25T19:10:51.878,1.04569000E-01
2026-03-25T19:10:51.883,1.04569000E-01
2026-03-25T19:10:51.890,1.04604000E-01
2026-03-25T19:10:51.894,1.04604000E-01
2026-03-25T19:10:51.898,1.04604000E-01
2026-03-25T19:10:51.903,1.04604000E-01
2026-03-25T19:10:51.908,1.04604000E-01
2026-03-25T19:10:51.912,1.04604000E-01
2026-03-25T19:10:51.917,1.04604000E-01
2026-03-25T19:10:51.920,1.04604000E-01
2026-03-25T19:10:51.924,1.04604000E-01
2026-03-25T19:10:51.928,1.04604000E-01
2026-03-25T19:10:51.933,1.04604000E-01
2026-03-25T19:10:51.938,1.04604000E-01
2026-03-25T19:10:51.942,1.04604000E-01
2026-03-25T19:10:51.945,1.04604000E-01
2026-03-25T19:10:51.949,1.04604000E-01
2026-03-25T19:10:51.953,1.04604000E-01
2026-03-25T19:10:51.960,1.04604000E-01
2026-03-25T19:10:51.964,1.04604000E-01
2026-03-25T19:10:51.969,1.04604000E-01
2026-03-25T19:10:51.973,1.04604000E-01
2026-03-25T19:10:51.977,1.04604000E-01
2026-03-25T19:10:51.983,1.04610000E-01
2026-03-25T19:10:51.991,1.04610000E-01
2026-03-25T19:10:51.995,1.04610000E-01
2026-03-25T19:10:51.999,1.04610000E-01
2026-03-25T19:10:52.003,1.04610000E-01
2026-03-25T19:10:52.008,1.04610000E-01
2026-03-25T19:10:52.012,1.04610000E-01
2026-03-25T19:10:52.018,1.04610000E-01
2026-03-25T19:10:52.023,1.04610000E-01
2026-03-25T19:10:52.027,1.04610000E-01
2026-03-25T19:10:52.030,1.04610000E-01
2026-03-25T19:10:52.034,1.04610000E-01
2026-03-25T19:10:52.038,1.04610000E-01
2026-03-25T19:10:52.042,1.04610000E-01
2026-03-25T19:10:52.050,1.04610000E-01
2026-03-25T19:10:52.053,1.04610000E-01
2026-03-25T19:10:52.060,1.04610000E-01
2026-03-25T19:10:52.064,1.04610000E-01
2026-03-25T19:10:52.068,1.04610000E-01
2026-03-25T19:10:52.072,1.04610000E-01
2026-03-25T19:10:52.078,1.04767000E-01
2026-03-25T19:10:52.083,1.04767000E-01
2026-03-25T19:10:52.087,1.04767000E-01
2026-03-25T19:10:52.091,1.04767000E-01
2026-03-25T19:10:52.095,1.04767000E-01
2026-03-25T19:10:52.098,1.04767000E-01
2026-03-25T19:10:52.103,1.04767000E-01
2026-03-25T19:10:52.110,1.04767000E-01
2026-03-25T19:10:52.114,1.04767000E-01
2026-03-25T19:10:52.118,1.04767000E-01
2026-03-25T19:10:52.122,1.04767000E-01
2026-03-25T19:10:52.125,1.04767000E-01
2026-03-25T19:10:52.129,1.04767000E-01
2026-03-25T19:10:52.133,1.04767000E-01
2026-03-25T19:10:52.137,1.04767000E-01
2026-03-25T19:10:52.142,1.04767000E-01
2026-03-25T19:10:52.145,1.04767000E-01
2026-03-25T19:10:52.149,1.04767000E-01
2026-03-25T19:10:52.153,1.04767000E-01
2026-03-25T19:10:52.160,1.04767000E-01
2026-03-25T19:10:52.167,1.04767000E-01
2026-03-25T19:10:52.175,1.04693000E-01
2026-03-25T19:10:52.178,1.04693000E-01
2026-03-25T19:10:52.182,1.04693000E-01
2026-03-25T19:10:52.187,1.04693000E-01
2026-03-25T19:10:52.192,1.04693000E-01
2026-03-25T19:10:52.195,1.04693000E-01
2026-03-25T19:10:52.199,1.04693000E-01
2026-03-25T19:10:52.203,1.04693000E-01
2026-03-25T19:10:52.208,1.04693000E-01
2026-03-25T19:10:52.212,1.04693000E-01
2026-03-25T19:10:52.216,1.04693000E-01
2026-03-25T19:10:52.220,1.04693000E-01
2026-03-25T19:10:52.226,1.04693000E-01
2026-03-25T19:10:52.230,1.04693000E-01
2026-03-25T19:10:52.234,1.04693000E-01
2026-03-25T19:10:52.238,1.04693000E-01
2026-03-25T19:10:52.242,1.04693000E-01
2026-03-25T19:10:52.245,1.04693000E-01
2026-03-25T19:10:52.249,1.04693000E-01
2026-03-25T19:10:52.253,1.04693000E-01
2026-03-25T19:10:52.261,1.04693000E-01
2026-03-25T19:10:52.268,1.04693000E-01
2026-03-25T19:10:52.272,1.04700000E-01
2026-03-25T19:10:52.277,1.04700000E-01
2026-03-25T19:10:52.284,1.04700000E-01
2026-03-25T19:10:52.288,1.04700000E-01
2026-03-25T19:10:52.292,1.04700000E-01
2026-03-25T19:10:52.295,1.04700000E-01
2026-03-25T19:10:52.299,1.04700000E-01
2026-03-25T19:10:52.303,1.04700000E-01
2026-03-25T19:10:52.307,1.04700000E-01
2026-03-25T19:10:52.310,1.04700000E-01
2026-03-25T19:10:52.314,1.04700000E-01
2026-03-25T19:10:52.318,1.04700000E-01
2026-03-25T19:10:52.322,1.04700000E-01
2026-03-25T19:10:52.325,1.04700000E-01
2026-03-25T19:10:52.329,1.04700000E-01
2026-03-25T19:10:52.333,1.04700000E-01
2026-03-25T19:10:52.340,1.04700000E-01
2026-03-25T19:10:52.344,1.04700000E-01
2026-03-25T19:10:52.348,1.04700000E-01
2026-03-25T19:10:52.352,1.04700000E-01
2026-03-25T19:10:52.358,1.04700000E-01
2026-03-25T19:10:52.366,1.04531000E-01
2026-03-25T19:10:52.369,1.04531000E-01
2026-03-25T19:10:52.373,1.04531000E-01
2026-03-25T19:10:52.377,1.04531000E-01
2026-03-25T19:10:52.382,1.04531000E-01
2026-03-25T19:10:52.385,1.04531000E-01
2026-03-25T19:10:52.389,1.04531000E-01
2026-03-25T19:10:52.393,1.04531000E-01
2026-03-25T19:10:52.400,1.04531000E-01
2026-03-25T19:10:52.403,1.04531000E-01
2026-03-25T19:10:52.407,1.04531000E-01
2026-03-25T19:10:52.411,1.04531000E-01
2026-03-25T19:10:52.415,1.04531000E-01
2026-03-25T19:10:52.419,1.04531000E-01
2026-03-25T19:10:52.423,1.04531000E-01
2026-03-25T19:10:52.427,1.04531000E-01
2026-03-25T19:10:52.430,1.04531000E-01
2026-03-25T19:10:52.434,1.04531000E-01
