# META
module,esp32
2026-03-25T19:07:23.956,1.04568000E-01
2026-03-25T19:07:23.960,1.04568000E-01
2026-03-25T19:07:23.963,1.04568000E-01
2026-03-25T19:07:23.970,1.04568000E-01
2026-03-25T19:07:23.973,1.04568000E-01
2026-03-25T19:07:23.977,1.04568000E-01
2026-03-25T19:07:23.981,1.04568000E-01
2026-03-25T19:07:23.985,1.04568000E-01
2026-03-25T19:07:23.989,1.04568000E-01
2026-03-25T19:07:23.993,1.04568000E-01
2026-03-25T19:07:23.996,1.04568000E-01
2026-03-25T19:07:24.001,1.04568000E-01
2026-03-25T19:07:24.004,1.04568000E-01
2026-03-25T19:07:24.008,1.04568000E-01
2026-03-25T19:07:24.012,1.04568000E-01
2026-03-25T19:07:24.016,1.04568000E-01
2026-03-25T19:07:24.020,1.04568000E-01
2026-03-25T19:07:24.026,1.04568000E-01
2026-03-25T19:07:24.034,1.04553000E-01
2026-03-25T19:07:24.038,1.04553000E-01
2026-03-25T19:07:24.041,1.04553000E-01
2026-03-25T19:07:24.046,1.04553000E-01
2026-03-25T19:07:24.052,1.04553000E-01
2026-03-25T19:07:24.056,1.04553000E-01
2026-03-25T19:07:24.061,1.04553000E-01
2026-03-25T19:07:24.064,1.04553000E-01
2026-03-25T19:07:24.068,1.04553000E-01
2026-03-25T19:07:24.071,1.04553000E-01
2026-03-25T19:07:24.076,1.04553000E-01
2026-03-25T19:07:24.080,1.04553000E-01
2026-03-25T19:07:24.086,1.04553000E-01
2026-03-25T19:07:24.090,1.04553000E-01
2026-03-25T19:07:24.094,1.04553000E-01
2026-03-25T19:07:24.098,1.04553000E-01
2026-03-25T19:07:24.101,1.04553000E-01
2026-03-25T19:07:24.106,1.04553000E-01
2026-03-25T19:07:24.109,1.04553000E-01
2026-03-25T19:07:24.113,1.04553000E-01
2026-03-25T19:07:24.117,1.04553000E-01
2026-03-25T19:07:24.121,1.04553000E-01
2026-03-25T19:07:24.128,1.04550000E-01
2026-03-25T19:07:24.132,1.04550000E-01
2026-03-25T19:07:24.136,1.04550000E-01
2026-03-25T19:07:24.142,1.04550000E-01
2026-03-25T19:07:24.147,1.04550000E-01
2026-03-25T19:07:24.155,1.04550000E-01
2026-03-25T19:07:24.158,1.04550000E-01
2026-03-25T19:07:24.162,1.04550000E-01
2026-03-25T19:07:24.166,1.04550000E-01
2026-03-25T19:07:24.170,1.04550000E-01
2026-03-25T19:07:24.173,1.04550000E-01
2026-03-25T19:07:24.177,1.04550000E-01
2026-03-25T19:07:24.181,1.04550000E-01
2026-03-25T19:07:24.185,1.04550000E-01
2026-03-25T19:07:24.188,1.04550000E-01
2026-03-25T19:07:24.192,1.04550000E-01
2026-03-25T19:07:24.196,1.04550000E-01
2026-03-25T19:07:24.202,1.04550000E-01
2026-03-25T19:07:24.206,1.04550000E-01
2026-03-25T19:07:24.210,1.04550000E-01
2026-03-25T19:07:24.213,1.04550000E-01
2026-03-25T19:07:24.217,1.04550000E-01
2026-03-25T19:07:24.224,1.04530000E-01
2026-03-25T19:07:24.228,1.04530000E-01
2026-03-25T19:07:24.232,1.04530000E-01
2026-03-25T19:07:24.236,1.04530000E-01
2026-03-25T19:07:24.240,1.04530000E-01
2026-03-25T19:07:24.243,1.04530000E-01
2026-03-25T19:07:24.247,1.04530000E-01
2026-03-25T19:07:24.257,1.04530000E-01
2026-03-25T19:07:24.261,1.04530000E-01
2026-03-25T19:07:24.266,1.04530000E-01
2026-03-25T19:07:24.271,1.04530000E-01
2026-03-25T19:07:24.274,1.04530000E-01
2026-03-25T19:07:24.278,1.04530000E-01
2026-03-25T19:07:24.284,1.04530000E-01
2026-03-25T19:07:24.287,1.04530000E-01
2026-03-25T19:07:24.291,1.04530000E-01
2026-03-25T19:07:24.295,1.04530000E-01
2026-03-25T19:07:24.300,1.04530000E-01
2026-03-25T19:07:24.303,1.04530000E-01
2026-03-25T19:07:24.308,1.04530000E-01
2026-03-25T19:07:24.311,1.04530000E-01
2026-03-25T19:07:24.322,1.04534000E-01
2026-03-25T19:07:24.329,1.04534000E-01
2026-03-25T19:07:24.333,1.04534000E-01
2026-03-25T19:07:24.336,1.04534000E-01
2026-03-25T19:07:24.341,1.04534000E-01
2026-03-25T19:07:24.345,1.04534000E-01
2026-03-25T19:07:24.352,1.04534000E-01
2026-03-25T19:07:24.357,1.04534000E-01
2026-03-25T19:07:24.361,1.04534000E-01
2026-03-25T19:07:24.366,1.04534000E-01
2026-03-25T19:07:24.374,1.04534000E-01
2026-03-25T19:07:24.378,1.04534000E-01
2026-03-25T19:07:24.381,1.04534000E-01
2026-03-25T19:07:24.385,1.04534000E-01
2026-03-25T19:07:24.389,1.04534000E-01
2026-03-25T19:07:24.393,1.04534000E-01
2026-03-25T19:07:24.396,1.04534000E-01
2026-03-25T19:07:24.401,1.04534000E-01
2026-03-25T19:07:24.405,1.04534000E-01
2026-03-25T19:07:24.412,1.04534000E-01
2026-03-25T19:07:24.417,1.04567000E-01
2026-03-25T19:07:24.421,1.04567000E-01
2026-03-25T19:07:24.425,1.04567000E-01
2026-03-25T19:07:24.431,1.04567000E-01
2026-03-25T19:07:24.436,1.04567000E-01
2026-03-25T19:07:24.441,1.04567000E-01
2026-03-25T19:07:24.446,1.04567000E-01
2026-03-25T19:07:24.454,1.04567000E-01
2026-03-25T19:07:24.458,1.04567000E-01
2026-03-25T19:07:24.462,1.04567000E-01
2026-03-25T19:07:24.467,1.04567000E-01
2026-03-25T19:07:24.471,1.04567000E-01
2026-03-25T19:07:24.475,1.04567000E-01
2026-03-25T19:07:24.479,1.04567000E-01
2026-03-25T19:07:24.483,1.04567000E-01
2026-03-25T19:07:24.490,1.04567000E-01
2026-03-25T19:07:24.494,1.04567000E-01
2026-03-25T19:07:24.497,1.04567000E-01
2026-03-25T19:07:24.501,1.04567000E-01
2026-03-25T19:07:24.508,1.04385000E-01
2026-03-25T19:07:24.512,1.04385000E-01
2026-03-25T19:07:24.516,1.04385000E-01
2026-03-25T19:07:24.520,1.04385000E-01
2026-03-25T19:07:24.524,1.04385000E-01
2026-03-25T19:07:24.527,1.04385000E-01
2026-03-25T19:07:24.531,1.04385000E-01
2026-03-25T19:07:24.535,1.04385000E-01
2026-03-25T19:07:24.538,1.04385000E-01
2026-03-25T19:07:24.542,1.04385000E-01
2026-03-25T19:07:24.552,1.04385000E-01
2026-03-25T19:07:24.556,1.04385000E-01
2026-03-25T19:07:24.560,1.04385000E-01
2026-03-25T19:07:24.563,1.04385000E-01
2026-03-25T19:07:24.567,1.04385000E-01
2026-03-25T19:07:24.571,1.04385000E-01
2026-03-25T19:07:24.575,1.04385000E-01
2026-03-25T19:07:24.578,1.04385000E-01
2026-03-25T19:07:24.582,1.04385000E-01
2026-03-25T19:07:24.586,1.04385000E-01
2026-03-25T19:07:24.589,1.04385000E-01
2026-03-25T19:07:24.593,1.04385000E-01
2026-03-25T19:07:24.596,1.04385000E-01
2026-03-25T19:07:24.606,1.04512000E-01
2026-03-25T19:07:24.610,1.04512000E-01
2026-03-25T19:07:24.613,1.04512000E-01
2026-03-25T19:07:24.617,1.04512000E-01
2026-03-25T19:07:24.621,1.04512000E-01
2026-03-25T19:07:24.625,1.04512000E-01
2026-03-25T19:07:24.628,1.04512000E-01
2026-03-25T19:07:24.632,1.04512000E-01
2026-03-25T19:07:24.636,1.04512000E-01
2026-03-25T19:07:24.639,1.04512000E-01
2026-03-25T19:07:24.643,1.04512000E-01
2026-03-25T19:07:24.646,1.04512000E-01
2026-03-25T19:07:24.654,1.04512000E-01
2026-03-25T19:07:24.657,1.04512000E-01
2026-03-25T19:07:24.664,1.04512000E-01
2026-03-25T19:07:24.668,1.04512000E-01
2026-03-25T19:07:24.671,1.04512000E-01
2026-03-25T19:07:24.676,1.04512000E-01
2026-03-25T19:07:24.679,1.04512000E-01
2026-03-25T19:07:24.683,1.04512000E-01
2026-03-25T19:07:24.686,1.04512000E-01
2026-03-25T19:07:24.690,1.04512000E-01
2026-03-25T19:07:24.697,1.04512000E-01
2026-03-25T19:07:24.701,1.04557000E-01
2026-03-25T19:07:24.704,1.04557000E-01
2026-03-25T19:07:24.708,1.04557000E-01
2026-03-25T19:07:24.711,1.04557000E-01
2026-03-25T19:07:24.715,1.04557000E-01
2026-03-25T19:07:24.721,1.04557000E-01
2026-03-25T19:07:24.725,1.04557000E-01
2026-03-25T19:07:24.729,1.04557000E-01
2026-03-25T19:07:24.732,1.04557000E-01
2026-03-25T19:07:24.736,1.04557000E-01
2026-03-25T19:07:24.740,1.04557000E-01
2026-03-25T19:07:24.743,1.04557000E-01
2026-03-25T19:07:24.747,1.04557000E-01
2026-03-25T19:07:24.754,1.04557000E-01
2026-03-25T19:07:24.757,1.04557000E-01
2026-03-25T19:07:24.761,1.04557000E-01
2026-03-25T19:07:24.764,1.04557000E-01
2026-03-25T19:07:24.768,1.04557000E-01
2026-03-25T19:07:24.772,1.04557000E-01
2026-03-25T19:07:24.776,1.04557000E-01
2026-03-25T19:07:24.782,1.04557000E-01
2026-03-25T19:07:24.786,1.04557000E-01
2026-03-25T19:07:24.793,1.04443000E-01
2026-03-25T19:07:24.797,1.04443000E-01
2026-03-25T19:07:24.801,1.04443000E-01
2026-03-25T19:07:24.805,1.04443000E-01
2026-03-25T19:07:24.809,1.04443000E-01
2026-03-25T19:07:24.812,1.04443000E-01
2026-03-25T19:07:24.816,1.04443000E-01
2026-03-25T19:07:24.821,1.04443000E-01
2026-03-25T19:07:24.825,1.04443000E-01
2026-03-25T19:07:24.829,1.04443000E-01
2026-03-25T19:07:24.840,1.04443000E-01
2026-03-25T19:07:24.845,1.04443000E-01
2026-03-25T19:07:24.852,1.04443000E-01
2026-03-25T19:07:24.857,1.04443000E-01
2026-03-25T19:07:24.862,1.04443000E-01
2026-03-25T19:07:24.866,1.04443000E-01
2026-03-25T19:07:24.870,1.04443000E-01
2026-03-25T19:07:24.874,1.04443000E-01
2026-03-25T19:07:24.879,1.04443000E-01
2026-03-25T19:07:24.886,1.04443000E-01
2026-03-25T19:07:24.891,1.04588000E-01
2026-03-25T19:07:24.898,1.04588000E-01
2026-03-25T19:07:24.902,1.04588000E-01
2026-03-25T19:07:24.906,1.04588000E-01
2026-03-25T19:07:24.911,1.04588000E-01
2026-03-25T19:07:24.915,1.04588000E-01
2026-03-25T19:07:24.919,1.04588000E-01
2026-03-25T19:07:24.922,1.04588000E-01
2026-03-25T19:07:24.926,1.04588000E-01
2026-03-25T19:07:24.931,1.04588000E-01
2026-03-25T19:07:24.935,1.04588000E-01
2026-03-25T19:07:24.938,1.04588000E-01
2026-03-25T19:07:24.943,1.04588000E-01
2026-03-25T19:07:24.946,1.04588000E-01
2026-03-25T19:07:24.957,1.04588000E-01
2026-03-25T19:07:24.962,1.04588000E-01
2026-03-25T19:07:24.966,1.04588000E-01
2026-03-25T19:07:24.971,1.04588000E-01
2026-03-25T19:07:24.976,1.04588000E-01
2026-03-25T19:07:24.983,1.06486000E-01
2026-03-25T19:07:24.987,1.06486000E-01
2026-03-25T19:07:24.991,1.06486000E-01
2026-03-25T19:07:24.996,1.06486000E-01
2026-03-25T19:07:24.999,1.06486000E-01
2026-03-25T19:07:25.004,1.06486000E-01
2026-03-25T19:07:25.007,1.06486000E-01
2026-03-25T19:07:25.014,1.06486000E-01
2026-03-25T19:07:25.018,1.06486000E-01
2026-03-25T19:07:25.022,1.06486000E-01
2026-03-25T19:07:25.026,1.06486000E-01
2026-03-25T19:07:25.030,1.06486000E-01
2026-03-25T19:07:25.034,1.06486000E-01
2026-03-25T19:07:25.038,1.06486000E-01
2026-03-25T19:07:25.042,1.06486000E-01
2026-03-25T19:07:25.045,1.06486000E-01
2026-03-25T19:07:25.052,1.06486000E-01
2026-03-25T19:07:25.056,1.06486000E-01
2026-03-25T19:07:25.061,1.06486000E-01
2026-03-25T19:07:25.065,1.06486000E-01
2026-03-25T19:07:25.072,1.06486000E-01
2026-03-25T19:07:25.079,1.39374000E-01
2026-03-25T19:07:25.083,1.39374000E-01
2026-03-25T19:07:25.087,1.39374000E-01
2026-03-25T19:07:25.091,1.39374000E-01
2026-03-25T19:07:25.096,1.39374000E-01
2026-03-25T19:07:25.099,1.39374000E-01
2026-03-25T19:07:25.103,1.39374000E-01
2026-03-25T19:07:25.107,1.39374000E-01
2026-03-25T19:07:25.111,1.39374000E-01
2026-03-25T19:07:25.116,1.39374000E-01
2026-03-25T19:07:25.120,1.39374000E-01
2026-03-25T19:07:25.127,1.39374000E-01
2026-03-25T19:07:25.132,1.39374000E-01
2026-03-25T19:07:25.136,1.39374000E-01
2026-03-25T19:07:25.139,1.39374000E-01
2026-03-25T19:07:25.143,1.39374000E-01
2026-03-25T19:07:25.147,1.39374000E-01
2026-03-25T19:07:25.155,1.39374000E-01
2026-03-25T19:07:25.159,1.39374000E-01
2026-03-25T19:07:25.163,1.39374000E-01
2026-03-25T19:07:25.167,1.39374000E-01
2026-03-25T19:07:25.174,1.04491000E-01
2026-03-25T19:07:25.178,1.04491000E-01
2026-03-25T19:07:25.182,1.04491000E-01
2026-03-25T19:07:25.188,1.04491000E-01
2026-03-25T19:07:25.192,1.04491000E-01
2026-03-25T19:07:25.196,1.04491000E-01
2026-03-25T19:07:25.201,1.04491000E-01
2026-03-25T19:07:25.204,1.04491000E-01
2026-03-25T19:07:25.208,1.04491000E-01
2026-03-25T19:07:25.212,1.04491000E-01
2026-03-25T19:07:25.216,1.04491000E-01
2026-03-25T19:07:25.220,1.04491000E-01
2026-03-25T19:07:25.224,1.04491000E-01
2026-03-25T19:07:25.228,1.04491000E-01
2026-03-25T19:07:25.231,1.04491000E-01
2026-03-25T19:07:25.238,1.04491000E-01
2026-03-25T19:07:25.245,1.04491000E-01
2026-03-25T19:07:25.256,1.04491000E-01
2026-03-25T19:07:25.261,1.04491000E-01
2026-03-25T19:07:25.268,1.04536000E-01
2026-03-25T19:07:25.272,1.04536000E-01
2026-03-25T19:07:25.276,1.04536000E-01
2026-03-25T19:07:25.280,1.04536000E-01
2026-03-25T19:07:25.284,1.04536000E-01
2026-03-25T19:07:25.288,1.04536000E-01
2026-03-25T19:07:25.292,1.04536000E-01
2026-03-25T19:07:25.296,1.04536000E-01
2026-03-25T19:07:25.304,1.04536000E-01
2026-03-25T19:07:25.308,1.04536000E-01
2026-03-25T19:07:25.311,1.04536000E-01
2026-03-25T19:07:25.316,1.04536000E-01
2026-03-25T19:07:25.319,1.04536000E-01
2026-03-25T19:07:25.323,1.04536000E-01
2026-03-25T19:07:25.327,1.04536000E-01
2026-03-25T19:07:25.331,1.04536000E-01
2026-03-25T19:07:25.334,1.04536000E-01
2026-03-25T19:07:25.338,1.04536000E-01
2026-03-25T19:07:25.342,1.04536000E-01
2026-03-25T19:07:25.346,1.04536000E-01
2026-03-25T19:07:25.354,1.04536000E-01
2026-03-25T19:07:25.365,1.04322000E-01
2026-03-25T19:07:25.369,1.04322000E-01
2026-03-25T19:07:25.373,1.04322000E-01
2026-03-25T19:07:25.377,1.04322000E-01
2026-03-25T19:07:25.381,1.04322000E-01
2026-03-25T19:07:25.387,1.04322000E-01
2026-03-25T19:07:25.391,1.04322000E-01
2026-03-25T19:07:25.396,1.04322000E-01
2026-03-25T19:07:25.400,1.04322000E-01
2026-03-25T19:07:25.404,1.04322000E-01
2026-03-25T19:07:25.408,1.04322000E-01
2026-03-25T19:07:25.412,1.04322000E-01
2026-03-25T19:07:25.419,1.04322000E-01
2026-03-25T19:07:25.427,1.04322000E-01
2026-03-25T19:07:25.433,1.04322000E-01
2026-03-25T19:07:25.436,1.04322000E-01
2026-03-25T19:07:25.441,1.04322000E-01
2026-03-25T19:07:25.444,1.04322000E-01
2026-03-25T19:07:25.451,1.04322000E-01
2026-03-25T19:07:25.460,1.04471000E-01
2026-03-25T19:07:25.463,1.04471000E-01
2026-03-25T19:07:25.467,1.04471000E-01
2026-03-25T19:07:25.471,1.04471000E-01
2026-03-25T19:07:25.478,1.04471000E-01
2026-03-25T19:07:25.482,1.04471000E-01
2026-03-25T19:07:25.487,1.04471000E-01
2026-03-25T19:07:25.493,1.04471000E-01
2026-03-25T19:07:25.497,1.04471000E-01
2026-03-25T19:07:25.500,1.04471000E-01
2026-03-25T19:07:25.505,1.04471000E-01
2026-03-25T19:07:25.508,1.04471000E-01
2026-03-25T19:07:25.512,1.04471000E-01
2026-03-25T19:07:25.516,1.04471000E-01
2026-03-25T19:07:25.521,1.04471000E-01
2026-03-25T19:07:25.525,1.04471000E-01
2026-03-25T19:07:25.529,1.04471000E-01
2026-03-25T19:07:25.537,1.04471000E-01
2026-03-25T19:07:25.541,1.04471000E-01
2026-03-25T19:07:25.546,1.04471000E-01
2026-03-25T19:07:25.557,1.04400000E-01
2026-03-25T19:07:25.561,1.04400000E-01
2026-03-25T19:07:25.568,1.04400000E-01
2026-03-25T19:07:25.571,1.04400000E-01
2026-03-25T19:07:25.575,1.04400000E-01
2026-03-25T19:07:25.579,1.04400000E-01
2026-03-25T19:07:25.582,1.04400000E-01
2026-03-25T19:07:25.587,1.04400000E-01
2026-03-25T19:07:25.594,1.04400000E-01
2026-03-25T19:07:25.597,1.04400000E-01
2026-03-25T19:07:25.601,1.04400000E-01
2026-03-25T19:07:25.606,1.04400000E-01
2026-03-25T19:07:25.610,1.04400000E-01
2026-03-25T19:07:25.614,1.04400000E-01
2026-03-25T19:07:25.618,1.04400000E-01
2026-03-25T19:07:25.621,1.04400000E-01
2026-03-25T19:07:25.626,1.04400000E-01
2026-03-25T19:07:25.630,1.04400000E-01
2026-03-25T19:07:25.634,1.04400000E-01
2026-03-25T19:07:25.638,1.04400000E-01
2026-03-25T19:07:25.641,1.04400000E-01
2026-03-25T19:07:25.653,1.05147000E-01
2026-03-25T19:07:25.660,1.05147000E-01
2026-03-25T19:07:25.663,1.05147000E-01
2026-03-25T19:07:25.667,1.05147000E-01
2026-03-25T19:07:25.671,1.05147000E-01
2026-03-25T19:07:25.675,1.05147000E-01
2026-03-25T19:07:25.678,1.05147000E-01
2026-03-25T19:07:25.682,1.05147000E-01
2026-03-25T19:07:25.687,1.05147000E-01
2026-03-25T19:07:25.691,1.05147000E-01
2026-03-25T19:07:25.697,1.05147000E-01
2026-03-25T19:07:25.701,1.05147000E-01
2026-03-25T19:07:25.708,1.05147000E-01
2026-03-25T19:07:25.712,1.05147000E-01
2026-03-25T19:07:25.716,1.05147000E-01
2026-03-25T19:07:25.720,1.05147000E-01
2026-03-25T19:07:25.723,1.05147000E-01
2026-03-25T19:07:25.727,1.05147000E-01
2026-03-25T19:07:25.731,1.05147000E-01
2026-03-25T19:07:25.736,1.05147000E-01
2026-03-25T19:07:25.742,1.05147000E-01
2026-03-25T19:07:25.747,1.04563000E-01
2026-03-25T19:07:25.751,1.04563000E-01
2026-03-25T19:07:25.759,1.04563000E-01
2026-03-25T19:07:25.766,1.04563000E-01
2026-03-25T19:07:25.770,1.04563000E-01
2026-03-25T19:07:25.774,1.04563000E-01
2026-03-25T19:07:25.778,1.04563000E-01
2026-03-25T19:07:25.781,1.04563000E-01
2026-03-25T19:07:25.786,1.04563000E-01
2026-03-25T19:07:25.790,1.04563000E-01
2026-03-25T19:07:25.794,1.04563000E-01
2026-03-25T19:07:25.797,1.04563000E-01
2026-03-25T19:07:25.802,1.04563000E-01
2026-03-25T19:07:25.806,1.04563000E-01
2026-03-25T19:07:25.810,1.04563000E-01
2026-03-25T19:07:25.813,1.04563000E-01
2026-03-25T19:07:25.817,1.04563000E-01
2026-03-25T19:07:25.825,1.04563000E-01
2026-03-25T19:07:25.829,1.04563000E-01
2026-03-25T19:07:25.833,1.04563000E-01
2026-03-25T19:07:25.840,1.04513000E-01
2026-03-25T19:07:25.844,1.04513000E-01
2026-03-25T19:07:25.847,1.04513000E-01
2026-03-25T19:07:25.851,1.04513000E-01
2026-03-25T19:07:25.859,1.04513000E-01
2026-03-25T19:07:25.863,1.04513000E-01
2026-03-25T19:07:25.867,1.04513000E-01
2026-03-25T19:07:25.871,1.04513000E-01
2026-03-25T19:07:25.875,1.04513000E-01
2026-03-25T19:07:25.883,1.04513000E-01
2026-03-25T19:07:25.887,1.04513000E-01
2026-03-25T19:07:25.891,1.04513000E-01
2026-03-25T19:07:25.896,1.04513000E-01
2026-03-25T19:07:25.900,1.04513000E-01
2026-03-25T19:07:25.903,1.04513000E-01
2026-03-25T19:07:25.907,1.04513000E-01
2026-03-25T19:07:25.912,1.04513000E-01
2026-03-25T19:07:25.916,1.04513000E-01
2026-03-25T19:07:25.921,1.04513000E-01
2026-03-25T19:07:25.924,1.04513000E-01
2026-03-25T19:07:25.931,1.04513000E-01
2026-03-25T19:07:25.936,1.04548000E-01
2026-03-25T19:07:25.942,1.04548000E-01
2026-03-25T19:07:25.946,1.04548000E-01
2026-03-25T19:07:25.951,1.04548000E-01
2026-03-25T19:07:25.959,1.04548000E-01
2026-03-25T19:07:25.962,1.04548000E-01
2026-03-25T19:07:25.966,1.04548000E-01
2026-03-25T19:07:25.971,1.04548000E-01
2026-03-25T19:07:25.976,1.04548000E-01
2026-03-25T19:07:25.981,1.04548000E-01
2026-03-25T19:07:25.988,1.04548000E-01
2026-03-25T19:07:25.992,1.04548000E-01
2026-03-25T19:07:25.999,1.04548000E-01
2026-03-25T19:07:26.004,1.04548000E-01
2026-03-25T19:07:26.007,1.04548000E-01
2026-03-25T19:07:26.011,1.04548000E-01
2026-03-25T19:07:26.016,1.04548000E-01
2026-03-25T19:07:26.020,1.04548000E-01
2026-03-25T19:07:26.027,1.04548000E-01
2026-03-25T19:07:26.032,1.04586000E-01
2026-03-25T19:07:26.037,1.04586000E-01
2026-03-25T19:07:26.041,1.04586000E-01
2026-03-25T19:07:26.045,1.04586000E-01
2026-03-25T19:07:26.049,1.04586000E-01
2026-03-25T19:07:26.056,1.04586000E-01
2026-03-25T19:07:26.064,1.04586000E-01
2026-03-25T19:07:26.068,1.04586000E-01
2026-03-25T19:07:26.071,1.04586000E-01
2026-03-25T19:07:26.076,1.04586000E-01
2026-03-25T19:07:26.080,1.04586000E-01
2026-03-25T19:07:26.084,1.04586000E-01
2026-03-25T19:07:26.088,1.04586000E-01
2026-03-25T19:07:26.092,1.04586000E-01
2026-03-25T19:07:26.096,1.04586000E-01
2026-03-25T19:07:26.101,1.04586000E-01
2026-03-25T19:07:26.104,1.04586000E-01
2026-03-25T19:07:26.108,1.04586000E-01
2026-03-25T19:07:26.116,1.04586000E-01
2026-03-25T19:07:26.124,1.04606000E-01
2026-03-25T19:07:26.127,1.04606000E-01
2026-03-25T19:07:26.131,1.04606000E-01
2026-03-25T19:07:26.135,1.04606000E-01
2026-03-25T19:07:26.139,1.04606000E-01
2026-03-25T19:07:26.143,1.04606000E-01
2026-03-25T19:07:26.147,1.04606000E-01
2026-03-25T19:07:26.151,1.04606000E-01
2026-03-25T19:07:26.155,1.04606000E-01
2026-03-25T19:07:26.164,1.04606000E-01
2026-03-25T19:07:26.168,1.04606000E-01
2026-03-25T19:07:26.175,1.04606000E-01
2026-03-25T19:07:26.178,1.04606000E-01
2026-03-25T19:07:26.183,1.04606000E-01
2026-03-25T19:07:26.186,1.04606000E-01
2026-03-25T19:07:26.191,1.04606000E-01
2026-03-25T19:07:26.196,1.04606000E-01
2026-03-25T19:07:26.200,1.04606000E-01
2026-03-25T19:07:26.203,1.04606000E-01
2026-03-25T19:07:26.207,1.04606000E-01
2026-03-25T19:07:26.212,1.04606000E-01
2026-03-25T19:07:26.219,1.04596000E-01
2026-03-25T19:07:26.223,1.04596000E-01
2026-03-25T19:07:26.229,1.04596000E-01
2026-03-25T19:07:26.233,1.04596000E-01
2026-03-25T19:07:26.237,1.04596000E-01
2026-03-25T19:07:26.242,1.04596000E-01
2026-03-25T19:07:26.247,1.04596000E-01
2026-03-25T19:07:26.251,1.04596000E-01
2026-03-25T19:07:26.257,1.04596000E-01
2026-03-25T19:07:26.268,1.04596000E-01
2026-03-25T19:07:26.271,1.04596000E-01
2026-03-25T19:07:26.275,1.04596000E-01
2026-03-25T19:07:26.279,1.04596000E-01
2026-03-25T19:07:26.283,1.04596000E-01
2026-03-25T19:07:26.290,1.04596000E-01
2026-03-25T19:07:26.294,1.04596000E-01
2026-03-25T19:07:26.298,1.04596000E-01
2026-03-25T19:07:26.302,1.04596000E-01
2026-03-25T19:07:26.306,1.04596000E-01
2026-03-25T19:07:26.314,1.04652000E-01
2026-03-25T19:07:26.318,1.04652000E-01
2026-03-25T19:07:26.322,1.04652000E-01
2026-03-25T19:07:26.326,1.04652000E-01
2026-03-25T19:07:26.331,1.04652000E-01
2026-03-25T19:07:26.334,1.04652000E-01
2026-03-25T19:07:26.338,1.04652000E-01
2026-03-25T19:07:26.342,1.04652000E-01
2026-03-25T19:07:26.349,1.04652000E-01
2026-03-25T19:07:26.352,1.04652000E-01
2026-03-25T19:07:26.356,1.04652000E-01
2026-03-25T19:07:26.364,1.04652000E-01
2026-03-25T19:07:26.367,1.04652000E-01
2026-03-25T19:07:26.372,1.04652000E-01
2026-03-25T19:07:26.376,1.04652000E-01
2026-03-25T19:07:26.380,1.04652000E-01
2026-03-25T19:07:26.384,1.04652000E-01
2026-03-25T19:07:26.388,1.04652000E-01
2026-03-25T19:07:26.392,1.04652000E-01
2026-03-25T19:07:26.396,1.04652000E-01
2026-03-25T19:07:26.406,1.04652000E-01
2026-03-25T19:07:26.411,1.13020000E-01
2026-03-25T19:07:26.417,1.13020000E-01
2026-03-25T19:07:26.421,1.13020000E-01
2026-03-25T19:07:26.425,1.13020000E-01
2026-03-25T19:07:26.428,1.13020000E-01
2026-03-25T19:07:26.432,1.13020000E-01
2026-03-25T19:07:26.436,1.13020000E-01
2026-03-25T19:07:26.441,1.13020000E-01
2026-03-25T19:07:26.445,1.13020000E-01
2026-03-25T19:07:26.449,1.13020000E-01
2026-03-25T19:07:26.453,1.13020000E-01
2026-03-25T19:07:26.456,1.13020000E-01
2026-03-25T19:07:26.467,1.13020000E-01
2026-03-25T19:07:26.471,1.13020000E-01
2026-03-25T19:07:26.476,1.13020000E-01
2026-03-25T19:07:26.480,1.13020000E-01
2026-03-25T19:07:26.483,1.13020000E-01
2026-03-25T19:07:26.487,1.13020000E-01
2026-03-25T19:07:26.491,1.13020000E-01
2026-03-25T19:07:26.498,1.13020000E-01
2026-03-25T19:07:26.504,1.04573000E-01
2026-03-25T19:07:26.508,1.04573000E-01
2026-03-25T19:07:26.512,1.04573000E-01
2026-03-25T19:07:26.516,1.04573000E-01
2026-03-25T19:07:26.522,1.04573000E-01
2026-03-25T19:07:26.526,1.04573000E-01
2026-03-25T19:07:26.530,1.04573000E-01
2026-03-25T19:07:26.533,1.04573000E-01
2026-03-25T19:07:26.537,1.04573000E-01
2026-03-25T19:07:26.541,1.04573000E-01
2026-03-25T19:07:26.545,1.04573000E-01
2026-03-25T19:07:26.549,1.04573000E-01
2026-03-25T19:07:26.553,1.04573000E-01
2026-03-25T19:07:26.557,1.04573000E-01
2026-03-25T19:07:26.564,1.04573000E-01
2026-03-25T19:07:26.568,1.04573000E-01
2026-03-25T19:07:26.572,1.04573000E-01
2026-03-25T19:07:26.579,1.04573000E-01
2026-03-25T19:07:26.583,1.04573000E-01
2026-03-25T19:07:26.587,1.04573000E-01
2026-03-25T19:07:26.591,1.04573000E-01
2026-03-25T19:07:26.599,1.04620000E-01
2026-03-25T19:07:26.603,1.04620000E-01
2026-03-25T19:07:26.607,1.04620000E-01
2026-03-25T19:07:26.612,1.04620000E-01
2026-03-25T19:07:26.616,1.04620000E-01
2026-03-25T19:07:26.620,1.04620000E-01
2026-03-25T19:07:26.624,1.04620000E-01
2026-03-25T19:07:26.627,1.04620000E-01
2026-03-25T19:07:26.631,1.04620000E-01
