# META
module,esp32
2026-03-25T19:14:00.960,1.04476000E-01
2026-03-25T19:14:00.964,1.04476000E-01
2026-03-25T19:14:00.968,1.04476000E-01
2026-03-25T19:14:00.972,1.04476000E-01
2026-03-25T19:14:00.975,1.04476000E-01
2026-03-25T19:14:00.979,1.04476000E-01
2026-03-25T19:14:00.983,1.04476000E-01
2026-03-25T19:14:00.987,1.04476000E-01
2026-03-25T19:14:00.993,1.04476000E-01
2026-03-25T19:14:00.997,1.04476000E-01
2026-03-25T19:14:01.001,1.04476000E-01
2026-03-25T19:14:01.005,1.04476000E-01
2026-03-25T19:14:01.009,1.04476000E-01
2026-03-25T19:14:01.014,1.04476000E-01
2026-03-25T19:14:01.018,1.04476000E-01
2026-03-25T19:14:01.022,1.04476000E-01
2026-03-25T19:14:01.026,1.04476000E-01
2026-03-25T19:14:01.036,1.04435000E-01
2026-03-25T19:14:01.040,1.04435000E-01
2026-03-25T19:14:01.044,1.04435000E-01
2026-03-25T19:14:01.051,1.04435000E-01
2026-03-25T19:14:01.055,1.04435000E-01
2026-03-25T19:14:01.059,1.04435000E-01
2026-03-25T19:14:01.064,1.04435000E-01
2026-03-25T19:14:01.068,1.04435000E-01
2026-03-25T19:14:01.073,1.04435000E-01
2026-03-25T19:14:01.076,1.04435000E-01
2026-03-25T19:14:01.080,1.04435000E-01
2026-03-25T19:14:01.084,1.04435000E-01
2026-03-25T19:14:01.088,1.04435000E-01
2026-03-25T19:14:01.091,1.04435000E-01
2026-03-25T19:14:01.099,1.04435000E-01
2026-03-25T19:14:01.103,1.04435000E-01
2026-03-25T19:14:01.110,1.04435000E-01
2026-03-25T19:14:01.114,1.04435000E-01
2026-03-25T19:14:01.118,1.04435000E-01
2026-03-25T19:14:01.126,1.04645000E-01
2026-03-25T19:14:01.133,1.04645000E-01
2026-03-25T19:14:01.138,1.04645000E-01
2026-03-25T19:14:01.141,1.04645000E-01
2026-03-25T19:14:01.147,1.04645000E-01
2026-03-25T19:14:01.151,1.04645000E-01
2026-03-25T19:14:01.155,1.04645000E-01
2026-03-25T19:14:01.158,1.04645000E-01
2026-03-25T19:14:01.164,1.04645000E-01
2026-03-25T19:14:01.170,1.04645000E-01
2026-03-25T19:14:01.174,1.04645000E-01
2026-03-25T19:14:01.178,1.04645000E-01
2026-03-25T19:14:01.182,1.04645000E-01
2026-03-25T19:14:01.185,1.04645000E-01
2026-03-25T19:14:01.189,1.04645000E-01
2026-03-25T19:14:01.193,1.04645000E-01
2026-03-25T19:14:01.198,1.04645000E-01
2026-03-25T19:14:01.203,1.04645000E-01
2026-03-25T19:14:01.206,1.04645000E-01
2026-03-25T19:14:01.210,1.04645000E-01
2026-03-25T19:14:01.214,1.04645000E-01
2026-03-25T19:14:01.226,1.04535000E-01
2026-03-25T19:14:01.233,1.04535000E-01
2026-03-25T19:14:01.238,1.04535000E-01
2026-03-25T19:14:01.242,1.04535000E-01
2026-03-25T19:14:01.248,1.04535000E-01
2026-03-25T19:14:01.253,1.04535000E-01
2026-03-25T19:14:01.256,1.04535000E-01
2026-03-25T19:14:01.260,1.04535000E-01
2026-03-25T19:14:01.264,1.04535000E-01
2026-03-25T19:14:01.268,1.04535000E-01
2026-03-25T19:14:01.272,1.04535000E-01
2026-03-25T19:14:01.276,1.04535000E-01
2026-03-25T19:14:01.282,1.04535000E-01
2026-03-25T19:14:01.286,1.04535000E-01
2026-03-25T19:14:01.290,1.04535000E-01
2026-03-25T19:14:01.294,1.04535000E-01
2026-03-25T19:14:01.298,1.04535000E-01
2026-03-25T19:14:01.303,1.04535000E-01
2026-03-25T19:14:01.306,1.04535000E-01
2026-03-25T19:14:01.310,1.04535000E-01
2026-03-25T19:14:01.318,1.04642000E-01
2026-03-25T19:14:01.323,1.04642000E-01
2026-03-25T19:14:01.332,1.04642000E-01
2026-03-25T19:14:01.336,1.04642000E-01
2026-03-25T19:14:01.343,1.04642000E-01
2026-03-25T19:14:01.348,1.04642000E-01
2026-03-25T19:14:01.354,1.04642000E-01
2026-03-25T19:14:01.358,1.04642000E-01
2026-03-25T19:14:01.364,1.04642000E-01
2026-03-25T19:14:01.368,1.04642000E-01
2026-03-25T19:14:01.373,1.04642000E-01
2026-03-25T19:14:01.376,1.04642000E-01
2026-03-25T19:14:01.380,1.04642000E-01
2026-03-25T19:14:01.384,1.04642000E-01
2026-03-25T19:14:01.388,1.04642000E-01
2026-03-25T19:14:01.392,1.04642000E-01
2026-03-25T19:14:01.397,1.04642000E-01
2026-03-25T19:14:01.402,1.04642000E-01
2026-03-25T19:14:01.405,1.04642000E-01
2026-03-25T19:14:01.414,1.04236000E-01
2026-03-25T19:14:01.418,1.04236000E-01
2026-03-25T19:14:01.421,1.04236000E-01
2026-03-25T19:14:01.426,1.04236000E-01
2026-03-25T19:14:01.433,1.04236000E-01
2026-03-25T19:14:01.437,1.04236000E-01
2026-03-25T19:14:01.441,1.04236000E-01
2026-03-25T19:14:01.445,1.04236000E-01
2026-03-25T19:14:01.449,1.04236000E-01
2026-03-25T19:14:01.453,1.04236000E-01
2026-03-25T19:14:01.460,1.04236000E-01
2026-03-25T19:14:01.465,1.04236000E-01
2026-03-25T19:14:01.469,1.04236000E-01
2026-03-25T19:14:01.474,1.04236000E-01
2026-03-25T19:14:01.478,1.04236000E-01
2026-03-25T19:14:01.482,1.04236000E-01
2026-03-25T19:14:01.486,1.04236000E-01
2026-03-25T19:14:01.489,1.04236000E-01
2026-03-25T19:14:01.493,1.04236000E-01
2026-03-25T19:14:01.498,1.04236000E-01
2026-03-25T19:14:01.504,1.04236000E-01
2026-03-25T19:14:01.509,1.04928000E-01
2026-03-25T19:14:01.516,1.04928000E-01
2026-03-25T19:14:01.519,1.04928000E-01
2026-03-25T19:14:01.523,1.04928000E-01
2026-03-25T19:14:01.531,1.04928000E-01
2026-03-25T19:14:01.536,1.04928000E-01
2026-03-25T19:14:01.540,1.04928000E-01
2026-03-25T19:14:01.544,1.04928000E-01
2026-03-25T19:14:01.548,1.04928000E-01
2026-03-25T19:14:01.553,1.04928000E-01
2026-03-25T19:14:01.556,1.04928000E-01
2026-03-25T19:14:01.560,1.04928000E-01
2026-03-25T19:14:01.564,1.04928000E-01
2026-03-25T19:14:01.568,1.04928000E-01
2026-03-25T19:14:01.575,1.04928000E-01
2026-03-25T19:14:01.581,1.04928000E-01
2026-03-25T19:14:01.585,1.04928000E-01
2026-03-25T19:14:01.588,1.04928000E-01
2026-03-25T19:14:01.592,1.04928000E-01
2026-03-25T19:14:01.597,1.04928000E-01
2026-03-25T19:14:01.603,1.05136000E-01
2026-03-25T19:14:01.606,1.05136000E-01
2026-03-25T19:14:01.609,1.05136000E-01
2026-03-25T19:14:01.615,1.05136000E-01
2026-03-25T19:14:01.619,1.05136000E-01
2026-03-25T19:14:01.623,1.05136000E-01
2026-03-25T19:14:01.626,1.05136000E-01
2026-03-25T19:14:01.636,1.05136000E-01
2026-03-25T19:14:01.640,1.05136000E-01
2026-03-25T19:14:01.643,1.05136000E-01
2026-03-25T19:14:01.648,1.05136000E-01
2026-03-25T19:14:01.653,1.05136000E-01
2026-03-25T19:14:01.656,1.05136000E-01
2026-03-25T19:14:01.660,1.05136000E-01
2026-03-25T19:14:01.664,1.05136000E-01
2026-03-25T19:14:01.668,1.05136000E-01
2026-03-25T19:14:01.672,1.05136000E-01
2026-03-25T19:14:01.676,1.05136000E-01
2026-03-25T19:14:01.680,1.05136000E-01
2026-03-25T19:14:01.684,1.05136000E-01
2026-03-25T19:14:01.694,1.05136000E-01
2026-03-25T19:14:01.699,1.04418000E-01
2026-03-25T19:14:01.703,1.04418000E-01
2026-03-25T19:14:01.707,1.04418000E-01
2026-03-25T19:14:01.710,1.04418000E-01
2026-03-25T19:14:01.714,1.04418000E-01
2026-03-25T19:14:01.719,1.04418000E-01
2026-03-25T19:14:01.723,1.04418000E-01
2026-03-25T19:14:01.730,1.04418000E-01
2026-03-25T19:14:01.734,1.04418000E-01
2026-03-25T19:14:01.738,1.04418000E-01
2026-03-25T19:14:01.741,1.04418000E-01
2026-03-25T19:14:01.748,1.04418000E-01
2026-03-25T19:14:01.752,1.04418000E-01
2026-03-25T19:14:01.755,1.04418000E-01
2026-03-25T19:14:01.759,1.04418000E-01
2026-03-25T19:14:01.763,1.04418000E-01
2026-03-25T19:14:01.768,1.04418000E-01
2026-03-25T19:14:01.771,1.04418000E-01
2026-03-25T19:14:01.775,1.04418000E-01
2026-03-25T19:14:01.780,1.04418000E-01
2026-03-25T19:14:01.783,1.04418000E-01
2026-03-25T19:14:01.791,1.04431000E-01
2026-03-25T19:14:01.794,1.04431000E-01
2026-03-25T19:14:01.798,1.04431000E-01
2026-03-25T19:14:01.805,1.04431000E-01
2026-03-25T19:14:01.809,1.04431000E-01
2026-03-25T19:14:01.813,1.04431000E-01
2026-03-25T19:14:01.818,1.04431000E-01
2026-03-25T19:14:01.821,1.04431000E-01
2026-03-25T19:14:01.826,1.04431000E-01
2026-03-25T19:14:01.833,1.04431000E-01
2026-03-25T19:14:01.838,1.04431000E-01
2026-03-25T19:14:01.841,1.04431000E-01
2026-03-25T19:14:01.845,1.04431000E-01
2026-03-25T19:14:01.849,1.04431000E-01
2026-03-25T19:14:01.853,1.04431000E-01
2026-03-25T19:14:01.857,1.04431000E-01
2026-03-25T19:14:01.864,1.04431000E-01
2026-03-25T19:14:01.868,1.04431000E-01
2026-03-25T19:14:01.873,1.04431000E-01
2026-03-25T19:14:01.876,1.04431000E-01
2026-03-25T19:14:01.881,1.04431000E-01
2026-03-25T19:14:01.888,1.04962000E-01
2026-03-25T19:14:01.891,1.04962000E-01
2026-03-25T19:14:01.898,1.04962000E-01
2026-03-25T19:14:01.901,1.04962000E-01
2026-03-25T19:14:01.905,1.04962000E-01
2026-03-25T19:14:01.909,1.04962000E-01
2026-03-25T19:14:01.914,1.04962000E-01
2026-03-25T19:14:01.921,1.04962000E-01
2026-03-25T19:14:01.925,1.04962000E-01
2026-03-25T19:14:01.934,1.04962000E-01
2026-03-25T19:14:01.939,1.04962000E-01
2026-03-25T19:14:01.944,1.04962000E-01
2026-03-25T19:14:01.949,1.04962000E-01
2026-03-25T19:14:01.953,1.04962000E-01
2026-03-25T19:14:01.958,1.04962000E-01
2026-03-25T19:14:01.963,1.04962000E-01
2026-03-25T19:14:01.967,1.04962000E-01
2026-03-25T19:14:01.970,1.04962000E-01
2026-03-25T19:14:01.974,1.04962000E-01
2026-03-25T19:14:01.986,1.05267000E-01
2026-03-25T19:14:01.989,1.05267000E-01
2026-03-25T19:14:01.993,1.05267000E-01
2026-03-25T19:14:01.998,1.05267000E-01
2026-03-25T19:14:02.001,1.05267000E-01
2026-03-25T19:14:02.005,1.05267000E-01
2026-03-25T19:14:02.009,1.05267000E-01
2026-03-25T19:14:02.014,1.05267000E-01
2026-03-25T19:14:02.018,1.05267000E-01
2026-03-25T19:14:02.021,1.05267000E-01
2026-03-25T19:14:02.025,1.05267000E-01
2026-03-25T19:14:02.033,1.05267000E-01
2026-03-25T19:14:02.040,1.05267000E-01
2026-03-25T19:14:02.044,1.05267000E-01
2026-03-25T19:14:02.048,1.05267000E-01
2026-03-25T19:14:02.053,1.05267000E-01
2026-03-25T19:14:02.056,1.05267000E-01
2026-03-25T19:14:02.060,1.05267000E-01
2026-03-25T19:14:02.064,1.05267000E-01
2026-03-25T19:14:02.068,1.05267000E-01
2026-03-25T19:14:02.074,1.05267000E-01
2026-03-25T19:14:02.079,1.14538000E-01
2026-03-25T19:14:02.084,1.14538000E-01
2026-03-25T19:14:02.088,1.14538000E-01
2026-03-25T19:14:02.091,1.14538000E-01
2026-03-25T19:14:02.099,1.14538000E-01
2026-03-25T19:14:02.103,1.14538000E-01
2026-03-25T19:14:02.107,1.14538000E-01
2026-03-25T19:14:02.110,1.14538000E-01
2026-03-25T19:14:02.115,1.14538000E-01
2026-03-25T19:14:02.118,1.14538000E-01
2026-03-25T19:14:02.123,1.14538000E-01
2026-03-25T19:14:02.129,1.14538000E-01
2026-03-25T19:14:02.134,1.14538000E-01
2026-03-25T19:14:02.138,1.14538000E-01
2026-03-25T19:14:02.141,1.14538000E-01
2026-03-25T19:14:02.145,1.14538000E-01
2026-03-25T19:14:02.149,1.14538000E-01
2026-03-25T19:14:02.156,1.14538000E-01
2026-03-25T19:14:02.160,1.14538000E-01
2026-03-25T19:14:02.164,1.14538000E-01
2026-03-25T19:14:02.172,1.45404000E-01
2026-03-25T19:14:02.175,1.45404000E-01
2026-03-25T19:14:02.179,1.45404000E-01
2026-03-25T19:14:02.183,1.45404000E-01
2026-03-25T19:14:02.188,1.45404000E-01
2026-03-25T19:14:02.192,1.45404000E-01
2026-03-25T19:14:02.196,1.45404000E-01
2026-03-25T19:14:02.199,1.45404000E-01
2026-03-25T19:14:02.203,1.45404000E-01
2026-03-25T19:14:02.208,1.45404000E-01
2026-03-25T19:14:02.214,1.45404000E-01
2026-03-25T19:14:02.219,1.45404000E-01
2026-03-25T19:14:02.224,1.45404000E-01
2026-03-25T19:14:02.232,1.45404000E-01
2026-03-25T19:14:02.235,1.45404000E-01
2026-03-25T19:14:02.239,1.45404000E-01
2026-03-25T19:14:02.243,1.45404000E-01
2026-03-25T19:14:02.248,1.45404000E-01
2026-03-25T19:14:02.251,1.45404000E-01
2026-03-25T19:14:02.255,1.45404000E-01
2026-03-25T19:14:02.259,1.45404000E-01
2026-03-25T19:14:02.270,1.04464000E-01
2026-03-25T19:14:02.274,1.04464000E-01
2026-03-25T19:14:02.279,1.04464000E-01
2026-03-25T19:14:02.283,1.04464000E-01
2026-03-25T19:14:02.286,1.04464000E-01
2026-03-25T19:14:02.290,1.04464000E-01
2026-03-25T19:14:02.294,1.04464000E-01
2026-03-25T19:14:02.298,1.04464000E-01
2026-03-25T19:14:02.303,1.04464000E-01
2026-03-25T19:14:02.307,1.04464000E-01
2026-03-25T19:14:02.310,1.04464000E-01
2026-03-25T19:14:02.314,1.04464000E-01
2026-03-25T19:14:02.318,1.04464000E-01
2026-03-25T19:14:02.322,1.04464000E-01
2026-03-25T19:14:02.329,1.04464000E-01
2026-03-25T19:14:02.338,1.04464000E-01
2026-03-25T19:14:02.342,1.04464000E-01
2026-03-25T19:14:02.346,1.04464000E-01
2026-03-25T19:14:02.350,1.04464000E-01
2026-03-25T19:14:02.354,1.04464000E-01
2026-03-25T19:14:02.360,1.04464000E-01
2026-03-25T19:14:02.364,1.04579000E-01
2026-03-25T19:14:02.368,1.04579000E-01
2026-03-25T19:14:02.373,1.04579000E-01
2026-03-25T19:14:02.376,1.04579000E-01
2026-03-25T19:14:02.380,1.04579000E-01
2026-03-25T19:14:02.387,1.04579000E-01
2026-03-25T19:14:02.391,1.04579000E-01
2026-03-25T19:14:02.394,1.04579000E-01
2026-03-25T19:14:02.398,1.04579000E-01
2026-03-25T19:14:02.403,1.04579000E-01
2026-03-25T19:14:02.406,1.04579000E-01
2026-03-25T19:14:02.410,1.04579000E-01
2026-03-25T19:14:02.414,1.04579000E-01
2026-03-25T19:14:02.418,1.04579000E-01
2026-03-25T19:14:02.423,1.04579000E-01
2026-03-25T19:14:02.426,1.04579000E-01
2026-03-25T19:14:02.430,1.04579000E-01
2026-03-25T19:14:02.438,1.04579000E-01
2026-03-25T19:14:02.445,1.04579000E-01
2026-03-25T19:14:02.449,1.04579000E-01
2026-03-25T19:14:02.456,1.04553000E-01
2026-03-25T19:14:02.460,1.04553000E-01
2026-03-25T19:14:02.464,1.04553000E-01
2026-03-25T19:14:02.468,1.04553000E-01
2026-03-25T19:14:02.473,1.04553000E-01
2026-03-25T19:14:02.476,1.04553000E-01
2026-03-25T19:14:02.480,1.04553000E-01
2026-03-25T19:14:02.484,1.04553000E-01
2026-03-25T19:14:02.487,1.04553000E-01
2026-03-25T19:14:02.491,1.04553000E-01
2026-03-25T19:14:02.495,1.04553000E-01
2026-03-25T19:14:02.501,1.04553000E-01
2026-03-25T19:14:02.505,1.04553000E-01
2026-03-25T19:14:02.509,1.04553000E-01
2026-03-25T19:14:02.514,1.04553000E-01
2026-03-25T19:14:02.518,1.04553000E-01
2026-03-25T19:14:02.521,1.04553000E-01
2026-03-25T19:14:02.525,1.04553000E-01
2026-03-25T19:14:02.529,1.04553000E-01
2026-03-25T19:14:02.538,1.04553000E-01
2026-03-25T19:14:02.541,1.04553000E-01
2026-03-25T19:14:02.545,1.04553000E-01
2026-03-25T19:14:02.553,1.04508000E-01
2026-03-25T19:14:02.560,1.04508000E-01
2026-03-25T19:14:02.564,1.04508000E-01
2026-03-25T19:14:02.568,1.04508000E-01
2026-03-25T19:14:02.572,1.04508000E-01
2026-03-25T19:14:02.586,1.04508000E-01
2026-03-25T19:14:02.590,1.04508000E-01
2026-03-25T19:14:02.593,1.04508000E-01
2026-03-25T19:14:02.597,1.04508000E-01
2026-03-25T19:14:02.600,1.04508000E-01
2026-03-25T19:14:02.605,1.04508000E-01
2026-03-25T19:14:02.609,1.04508000E-01
2026-03-25T19:14:02.613,1.04508000E-01
2026-03-25T19:14:02.620,1.04508000E-01
2026-03-25T19:14:02.623,1.04508000E-01
2026-03-25T19:14:02.626,1.04508000E-01
2026-03-25T19:14:02.630,1.04508000E-01
2026-03-25T19:14:02.637,1.04508000E-01
2026-03-25T19:14:02.641,1.04508000E-01
2026-03-25T19:14:02.648,1.04625000E-01
2026-03-25T19:14:02.651,1.04625000E-01
2026-03-25T19:14:02.654,1.04625000E-01
2026-03-25T19:14:02.658,1.04625000E-01
2026-03-25T19:14:02.663,1.04625000E-01
2026-03-25T19:14:02.666,1.04625000E-01
2026-03-25T19:14:02.670,1.04625000E-01
2026-03-25T19:14:02.677,1.04625000E-01
2026-03-25T19:14:02.680,1.04625000E-01
2026-03-25T19:14:02.684,1.04625000E-01
2026-03-25T19:14:02.688,1.04625000E-01
2026-03-25T19:14:02.691,1.04625000E-01
2026-03-25T19:14:02.695,1.04625000E-01
2026-03-25T19:14:02.699,1.04625000E-01
2026-03-25T19:14:02.703,1.04625000E-01
2026-03-25T19:14:02.706,1.04625000E-01
2026-03-25T19:14:02.710,1.04625000E-01
2026-03-25T19:14:02.713,1.04625000E-01
2026-03-25T19:14:02.718,1.04625000E-01
2026-03-25T19:14:02.721,1.04625000E-01
2026-03-25T19:14:02.724,1.04625000E-01
2026-03-25T19:14:02.728,1.04625000E-01
2026-03-25T19:14:02.735,1.04625000E-01
2026-03-25T19:14:02.747,1.04443000E-01
2026-03-25T19:14:02.750,1.04443000E-01
2026-03-25T19:14:02.754,1.04443000E-01
2026-03-25T19:14:02.757,1.04443000E-01
2026-03-25T19:14:02.761,1.04443000E-01
2026-03-25T19:14:02.765,1.04443000E-01
2026-03-25T19:14:02.769,1.04443000E-01
2026-03-25T19:14:02.773,1.04443000E-01
2026-03-25T19:14:02.776,1.04443000E-01
2026-03-25T19:14:02.779,1.04443000E-01
2026-03-25T19:14:02.783,1.04443000E-01
2026-03-25T19:14:02.786,1.04443000E-01
2026-03-25T19:14:02.793,1.04443000E-01
2026-03-25T19:14:02.796,1.04443000E-01
2026-03-25T19:14:02.800,1.04443000E-01
2026-03-25T19:14:02.804,1.04443000E-01
2026-03-25T19:14:02.808,1.04443000E-01
2026-03-25T19:14:02.811,1.04443000E-01
2026-03-25T19:14:02.815,1.04443000E-01
2026-03-25T19:14:02.818,1.04443000E-01
2026-03-25T19:14:02.821,1.04443000E-01
2026-03-25T19:14:02.826,1.04443000E-01
2026-03-25T19:14:02.829,1.04443000E-01
2026-03-25T19:14:02.840,1.04615000E-01
2026-03-25T19:14:02.844,1.04615000E-01
2026-03-25T19:14:02.851,1.04615000E-01
2026-03-25T19:14:02.855,1.04615000E-01
2026-03-25T19:14:02.859,1.04615000E-01
2026-03-25T19:14:02.863,1.04615000E-01
2026-03-25T19:14:02.866,1.04615000E-01
2026-03-25T19:14:02.870,1.04615000E-01
2026-03-25T19:14:02.874,1.04615000E-01
2026-03-25T19:14:02.879,1.04615000E-01
2026-03-25T19:14:02.883,1.04615000E-01
2026-03-25T19:14:02.887,1.04615000E-01
2026-03-25T19:14:02.890,1.04615000E-01
2026-03-25T19:14:02.894,1.04615000E-01
2026-03-25T19:14:02.898,1.04615000E-01
2026-03-25T19:14:02.903,1.04615000E-01
2026-03-25T19:14:02.917,1.04615000E-01
2026-03-25T19:14:02.923,1.04615000E-01
2026-03-25T19:14:02.929,1.04615000E-01
2026-03-25T19:14:02.934,1.04570000E-01
2026-03-25T19:14:02.972,1.04570000E-01
2026-03-25T19:14:02.976,1.04570000E-01
2026-03-25T19:14:02.979,1.04570000E-01
2026-03-25T19:14:02.984,1.04570000E-01
2026-03-25T19:14:02.987,1.04570000E-01
2026-03-25T19:14:02.991,1.04570000E-01
2026-03-25T19:14:02.994,1.04570000E-01
2026-03-25T19:14:02.998,1.04570000E-01
2026-03-25T19:14:03.002,1.04570000E-01
2026-03-25T19:14:03.005,1.04570000E-01
2026-03-25T19:14:03.009,1.04570000E-01
2026-03-25T19:14:03.013,1.04570000E-01
2026-03-25T19:14:03.016,1.04570000E-01
2026-03-25T19:14:03.026,1.04570000E-01
2026-03-25T19:14:03.035,1.07649000E-01
2026-03-25T19:14:03.043,1.07649000E-01
2026-03-25T19:14:03.048,1.07649000E-01
2026-03-25T19:14:03.051,1.07649000E-01
2026-03-25T19:14:03.055,1.07649000E-01
2026-03-25T19:14:03.059,1.07649000E-01
2026-03-25T19:14:03.063,1.07649000E-01
2026-03-25T19:14:03.073,1.07649000E-01
2026-03-25T19:14:03.094,1.07649000E-01
2026-03-25T19:14:03.098,1.07649000E-01
2026-03-25T19:14:03.101,1.07649000E-01
2026-03-25T19:14:03.105,1.07649000E-01
2026-03-25T19:14:03.109,1.07649000E-01
2026-03-25T19:14:03.113,1.07649000E-01
2026-03-25T19:14:03.119,1.07649000E-01
2026-03-25T19:14:03.124,1.04484000E-01
2026-03-25T19:14:03.129,1.04484000E-01
2026-03-25T19:14:03.133,1.04484000E-01
2026-03-25T19:14:03.140,1.04484000E-01
2026-03-25T19:14:03.148,1.04484000E-01
2026-03-25T19:14:03.153,1.04484000E-01
2026-03-25T19:14:03.157,1.04484000E-01
2026-03-25T19:14:03.160,1.04484000E-01
2026-03-25T19:14:03.164,1.04484000E-01
2026-03-25T19:14:03.168,1.04484000E-01
2026-03-25T19:14:03.172,1.04484000E-01
2026-03-25T19:14:03.176,1.04484000E-01
2026-03-25T19:14:03.180,1.04484000E-01
2026-03-25T19:14:03.183,1.04484000E-01
2026-03-25T19:14:03.188,1.04484000E-01
2026-03-25T19:14:03.191,1.04484000E-01
2026-03-25T19:14:03.198,1.04484000E-01
2026-03-25T19:14:03.202,1.04484000E-01
2026-03-25T19:14:03.205,1.04484000E-01
2026-03-25T19:14:03.209,1.04484000E-01
2026-03-25T19:14:03.217,1.04572000E-01
2026-03-25T19:14:03.220,1.04572000E-01
2026-03-25T19:14:03.224,1.04572000E-01
2026-03-25T19:14:03.228,1.04572000E-01
2026-03-25T19:14:03.231,1.04572000E-01
2026-03-25T19:14:03.235,1.04572000E-01
2026-03-25T19:14:03.239,1.04572000E-01
2026-03-25T19:14:03.247,1.04572000E-01
2026-03-25T19:14:03.250,1.04572000E-01
2026-03-25T19:14:03.257,1.04572000E-01
2026-03-25T19:14:03.261,1.04572000E-01
2026-03-25T19:14:03.265,1.04572000E-01
2026-03-25T19:14:03.269,1.04572000E-01
2026-03-25T19:14:03.273,1.04572000E-01
2026-03-25T19:14:03.276,1.04572000E-01
2026-03-25T19:14:03.280,1.04572000E-01
2026-03-25T19:14:03.283,1.04572000E-01
2026-03-25T19:14:03.288,1.04572000E-01
2026-03-25T19:14:03.291,1.04572000E-01
2026-03-25T19:14:03.295,1.04572000E-01
2026-03-25T19:14:03.298,1.04572000E-01
2026-03-25T19:14:03.302,1.04572000E-01
2026-03-25T19:14:03.305,1.04572000E-01
2026-03-25T19:14:03.315,1.04847000E-01
2026-03-25T19:14:03.319,1.04847000E-01
2026-03-25T19:14:03.323,1.04847000E-01
2026-03-25T19:14:03.327,1.04847000E-01
2026-03-25T19:14:03.330,1.04847000E-01
2026-03-25T19:14:03.334,1.04847000E-01
2026-03-25T19:14:03.338,1.04847000E-01
2026-03-25T19:14:03.345,1.04847000E-01
2026-03-25T19:14:03.349,1.04847000E-01
2026-03-25T19:14:03.353,1.04847000E-01
2026-03-25T19:14:03.356,1.04847000E-01
2026-03-25T19:14:03.360,1.04847000E-01
2026-03-25T19:14:03.364,1.04847000E-01
2026-03-25T19:14:03.371,1.04847000E-01
2026-03-25T19:14:03.375,1.04847000E-01
2026-03-25T19:14:03.379,1.04847000E-01
2026-03-25T19:14:03.383,1.04847000E-01
2026-03-25T19:14:03.386,1.04847000E-01
2026-03-25T19:14:03.390,1.04847000E-01
2026-03-25T19:14:03.394,1.04847000E-01
2026-03-25T19:14:03.398,1.04847000E-01
2026-03-25T19:14:03.404,1.04847000E-01
2026-03-25T19:14:03.408,1.87751000E-01
2026-03-25T19:14:03.411,1.87751000E-01
2026-03-25T19:14:03.415,1.87751000E-01
2026-03-25T19:14:03.419,1.87751000E-01
2026-03-25T19:14:03.423,1.87751000E-01
2026-03-25T19:14:03.428,1.87751000E-01
2026-03-25T19:14:03.433,1.87751000E-01
2026-03-25T19:14:03.436,1.87751000E-01
2026-03-25T19:14:03.439,1.87751000E-01
2026-03-25T19:14:03.447,1.87751000E-01
2026-03-25T19:14:03.450,1.87751000E-01
2026-03-25T19:14:03.454,1.87751000E-01
2026-03-25T19:14:03.458,1.87751000E-01
2026-03-25T19:14:03.461,1.87751000E-01
2026-03-25T19:14:03.465,1.87751000E-01
2026-03-25T19:14:03.469,1.87751000E-01
2026-03-25T19:14:03.473,1.87751000E-01
2026-03-25T19:14:03.476,1.87751000E-01
2026-03-25T19:14:03.480,1.87751000E-01
2026-03-25T19:14:03.487,1.87751000E-01
2026-03-25T19:14:03.490,1.87751000E-01
2026-03-25T19:14:03.494,1.87751000E-01
2026-03-25T19:14:03.502,1.04615000E-01
2026-03-25T19:14:03.505,1.04615000E-01
2026-03-25T19:14:03.509,1.04615000E-01
2026-03-25T19:14:03.513,1.04615000E-01
2026-03-25T19:14:03.517,1.04615000E-01
2026-03-25T19:14:03.520,1.04615000E-01
2026-03-25T19:14:03.524,1.04615000E-01
2026-03-25T19:14:03.528,1.04615000E-01
2026-03-25T19:14:03.531,1.04615000E-01
2026-03-25T19:14:03.535,1.04615000E-01
2026-03-25T19:14:03.539,1.04615000E-01
2026-03-25T19:14:03.549,1.04615000E-01
2026-03-25T19:14:03.554,1.04615000E-01
2026-03-25T19:14:03.558,1.04615000E-01
2026-03-25T19:14:03.561,1.04615000E-01
2026-03-25T19:14:03.564,1.04615000E-01
2026-03-25T19:14:03.568,1.04615000E-01
2026-03-25T19:14:03.572,1.04615000E-01
2026-03-25T19:14:03.575,1.04615000E-01
2026-03-25T19:14:03.579,1.04615000E-01
2026-03-25T19:14:03.583,1.04615000E-01
2026-03-25T19:14:03.587,1.04615000E-01
2026-03-25T19:14:03.590,1.04615000E-01
2026-03-25T19:14:03.597,1.04497000E-01
2026-03-25T19:14:03.603,1.04497000E-01
2026-03-25T19:14:03.608,1.04497000E-01
2026-03-25T19:14:03.613,1.04497000E-01
2026-03-25T19:14:03.616,1.04497000E-01
2026-03-25T19:14:03.620,1.04497000E-01
2026-03-25T19:14:03.624,1.04497000E-01
2026-03-25T19:14:03.628,1.04497000E-01
2026-03-25T19:14:03.632,1.04497000E-01
2026-03-25T19:14:03.637,1.04497000E-01
2026-03-25T19:14:03.648,1.04497000E-01
2026-03-25T19:14:03.652,1.04497000E-01
2026-03-25T19:14:03.656,1.04497000E-01
2026-03-25T19:14:03.662,1.04497000E-01
