# META
module,esp32
2026-03-25T19:04:19.040,1.04311000E-01
2026-03-25T19:04:19.043,1.04311000E-01
2026-03-25T19:04:19.047,1.04311000E-01
2026-03-25T19:04:19.051,1.04311000E-01
2026-03-25T19:04:19.055,1.04311000E-01
2026-03-25T19:04:19.058,1.04311000E-01
2026-03-25T19:04:19.062,1.04311000E-01
2026-03-25T19:04:19.070,1.04311000E-01
2026-03-25T19:04:19.073,1.04389000E-01
2026-03-25T19:04:19.077,1.04389000E-01
2026-03-25T19:04:19.084,1.04389000E-01
2026-03-25T19:04:19.088,1.04389000E-01
2026-03-25T19:04:19.092,1.04389000E-01
2026-03-25T19:04:19.096,1.04389000E-01
2026-03-25T19:04:19.101,1.04389000E-01
2026-03-25T19:04:19.105,1.04389000E-01
2026-03-25T19:04:19.108,1.04389000E-01
2026-03-25T19:04:19.112,1.04389000E-01
2026-03-25T19:04:19.116,1.04389000E-01
2026-03-25T19:04:19.120,1.04389000E-01
2026-03-25T19:04:19.128,1.04389000E-01
2026-03-25T19:04:19.131,1.04389000E-01
2026-03-25T19:04:19.136,1.04389000E-01
2026-03-25T19:04:19.143,1.04389000E-01
2026-03-25T19:04:19.147,1.04389000E-01
2026-03-25T19:04:19.151,1.04389000E-01
2026-03-25T19:04:19.155,1.04389000E-01
2026-03-25T19:04:19.160,1.04389000E-01
2026-03-25T19:04:19.167,1.04308000E-01
2026-03-25T19:04:19.171,1.04308000E-01
2026-03-25T19:04:19.176,1.04308000E-01
2026-03-25T19:04:19.181,1.04308000E-01
2026-03-25T19:04:19.185,1.04308000E-01
2026-03-25T19:04:19.189,1.04308000E-01
2026-03-25T19:04:19.193,1.04308000E-01
2026-03-25T19:04:19.199,1.04308000E-01
2026-03-25T19:04:19.203,1.04308000E-01
2026-03-25T19:04:19.207,1.04308000E-01
2026-03-25T19:04:19.211,1.04308000E-01
2026-03-25T19:04:19.216,1.04308000E-01
2026-03-25T19:04:19.220,1.04308000E-01
2026-03-25T19:04:19.227,1.04308000E-01
2026-03-25T19:04:19.231,1.04308000E-01
2026-03-25T19:04:19.235,1.04308000E-01
2026-03-25T19:04:19.240,1.04308000E-01
2026-03-25T19:04:19.243,1.04308000E-01
2026-03-25T19:04:19.247,1.04308000E-01
2026-03-25T19:04:19.251,1.04308000E-01
2026-03-25T19:04:19.261,1.04308000E-01
2026-03-25T19:04:19.266,1.04299000E-01
2026-03-25T19:04:19.270,1.04299000E-01
2026-03-25T19:04:19.275,1.04299000E-01
2026-03-25T19:04:19.278,1.04299000E-01
2026-03-25T19:04:19.282,1.04299000E-01
2026-03-25T19:04:19.286,1.04299000E-01
2026-03-25T19:04:19.290,1.04299000E-01
2026-03-25T19:04:19.295,1.04299000E-01
2026-03-25T19:04:19.298,1.04299000E-01
2026-03-25T19:04:19.302,1.04299000E-01
2026-03-25T19:04:19.306,1.04299000E-01
2026-03-25T19:04:19.310,1.04299000E-01
2026-03-25T19:04:19.317,1.04299000E-01
2026-03-25T19:04:19.325,1.04299000E-01
2026-03-25T19:04:19.329,1.04299000E-01
2026-03-25T19:04:19.332,1.04299000E-01
2026-03-25T19:04:19.336,1.04299000E-01
2026-03-25T19:04:19.341,1.04299000E-01
2026-03-25T19:04:19.345,1.04299000E-01
2026-03-25T19:04:19.348,1.04299000E-01
2026-03-25T19:04:19.355,1.04321000E-01
2026-03-25T19:04:19.360,1.04321000E-01
2026-03-25T19:04:19.363,1.04321000E-01
2026-03-25T19:04:19.367,1.04321000E-01
2026-03-25T19:04:19.374,1.04321000E-01
2026-03-25T19:04:19.378,1.04321000E-01
2026-03-25T19:04:19.382,1.04321000E-01
2026-03-25T19:04:19.386,1.04321000E-01
2026-03-25T19:04:19.390,1.04321000E-01
2026-03-25T19:04:19.395,1.04321000E-01
2026-03-25T19:04:19.400,1.04321000E-01
2026-03-25T19:04:19.403,1.04321000E-01
2026-03-25T19:04:19.407,1.04321000E-01
2026-03-25T19:04:19.411,1.04321000E-01
2026-03-25T19:04:19.415,1.04321000E-01
2026-03-25T19:04:19.418,1.04321000E-01
2026-03-25T19:04:19.427,1.04321000E-01
2026-03-25T19:04:19.434,1.04321000E-01
2026-03-25T19:04:19.437,1.04321000E-01
2026-03-25T19:04:19.441,1.04321000E-01
2026-03-25T19:04:19.446,1.04321000E-01
2026-03-25T19:04:19.452,1.04138000E-01
2026-03-25T19:04:19.456,1.04138000E-01
2026-03-25T19:04:19.460,1.04138000E-01
2026-03-25T19:04:19.465,1.04138000E-01
2026-03-25T19:04:19.468,1.04138000E-01
2026-03-25T19:04:19.472,1.04138000E-01
2026-03-25T19:04:19.476,1.04138000E-01
2026-03-25T19:04:19.481,1.04138000E-01
2026-03-25T19:04:19.485,1.04138000E-01
2026-03-25T19:04:19.492,1.04138000E-01
2026-03-25T19:04:19.496,1.04138000E-01
2026-03-25T19:04:19.500,1.04138000E-01
2026-03-25T19:04:19.504,1.04138000E-01
2026-03-25T19:04:19.507,1.04138000E-01
2026-03-25T19:04:19.511,1.04138000E-01
2026-03-25T19:04:19.516,1.04138000E-01
2026-03-25T19:04:19.524,1.04138000E-01
2026-03-25T19:04:19.528,1.04138000E-01
2026-03-25T19:04:19.532,1.04138000E-01
2026-03-25T19:04:19.536,1.04138000E-01
2026-03-25T19:04:19.542,1.04138000E-01
2026-03-25T19:04:19.550,1.04501000E-01
2026-03-25T19:04:19.557,1.04501000E-01
2026-03-25T19:04:19.562,1.04501000E-01
2026-03-25T19:04:19.566,1.04501000E-01
2026-03-25T19:04:19.570,1.04501000E-01
2026-03-25T19:04:19.573,1.04501000E-01
2026-03-25T19:04:19.577,1.04501000E-01
2026-03-25T19:04:19.581,1.04501000E-01
2026-03-25T19:04:19.585,1.04501000E-01
2026-03-25T19:04:19.588,1.04501000E-01
2026-03-25T19:04:19.592,1.04501000E-01
2026-03-25T19:04:19.596,1.04501000E-01
2026-03-25T19:04:19.600,1.04501000E-01
2026-03-25T19:04:19.605,1.04501000E-01
2026-03-25T19:04:19.609,1.04501000E-01
2026-03-25T19:04:19.613,1.04501000E-01
2026-03-25T19:04:19.616,1.04501000E-01
2026-03-25T19:04:19.620,1.04501000E-01
2026-03-25T19:04:19.628,1.04501000E-01
2026-03-25T19:04:19.631,1.04501000E-01
2026-03-25T19:04:19.635,1.04501000E-01
2026-03-25T19:04:19.642,1.04343000E-01
2026-03-25T19:04:19.646,1.04343000E-01
2026-03-25T19:04:19.650,1.04343000E-01
2026-03-25T19:04:19.653,1.04343000E-01
2026-03-25T19:04:19.657,1.04343000E-01
2026-03-25T19:04:19.663,1.04343000E-01
2026-03-25T19:04:19.667,1.04343000E-01
2026-03-25T19:04:19.671,1.04343000E-01
2026-03-25T19:04:19.675,1.04343000E-01
2026-03-25T19:04:19.678,1.04343000E-01
2026-03-25T19:04:19.682,1.04343000E-01
2026-03-25T19:04:19.686,1.04343000E-01
2026-03-25T19:04:19.690,1.04343000E-01
2026-03-25T19:04:19.693,1.04343000E-01
2026-03-25T19:04:19.697,1.04343000E-01
2026-03-25T19:04:19.701,1.04343000E-01
2026-03-25T19:04:19.704,1.04343000E-01
2026-03-25T19:04:19.707,1.04343000E-01
2026-03-25T19:04:19.711,1.04343000E-01
2026-03-25T19:04:19.715,1.04343000E-01
2026-03-25T19:04:19.721,1.04343000E-01
2026-03-25T19:04:19.730,1.04343000E-01
2026-03-25T19:04:19.738,1.11228000E-01
2026-03-25T19:04:19.742,1.11228000E-01
2026-03-25T19:04:19.746,1.11228000E-01
2026-03-25T19:04:19.750,1.11228000E-01
2026-03-25T19:04:19.753,1.11228000E-01
2026-03-25T19:04:19.757,1.11228000E-01
2026-03-25T19:04:19.761,1.11228000E-01
2026-03-25T19:04:19.766,1.11228000E-01
2026-03-25T19:04:19.770,1.11228000E-01
2026-03-25T19:04:19.773,1.11228000E-01
2026-03-25T19:04:19.780,1.11228000E-01
2026-03-25T19:04:19.785,1.11228000E-01
2026-03-25T19:04:19.788,1.11228000E-01
2026-03-25T19:04:19.792,1.11228000E-01
2026-03-25T19:04:19.796,1.11228000E-01
2026-03-25T19:04:19.800,1.11228000E-01
2026-03-25T19:04:19.803,1.11228000E-01
2026-03-25T19:04:19.807,1.11228000E-01
2026-03-25T19:04:19.811,1.11228000E-01
2026-03-25T19:04:19.815,1.11228000E-01
2026-03-25T19:04:19.818,1.11228000E-01
2026-03-25T19:04:19.822,1.11228000E-01
2026-03-25T19:04:19.826,1.11228000E-01
2026-03-25T19:04:19.839,1.04278000E-01
2026-03-25T19:04:19.843,1.04278000E-01
2026-03-25T19:04:19.846,1.04278000E-01
2026-03-25T19:04:19.850,1.04278000E-01
2026-03-25T19:04:19.853,1.04278000E-01
2026-03-25T19:04:19.857,1.04278000E-01
2026-03-25T19:04:19.861,1.04278000E-01
2026-03-25T19:04:19.865,1.04278000E-01
2026-03-25T19:04:19.868,1.04278000E-01
2026-03-25T19:04:19.872,1.04278000E-01
2026-03-25T19:04:19.876,1.04278000E-01
2026-03-25T19:04:19.879,1.04278000E-01
2026-03-25T19:04:19.882,1.04278000E-01
2026-03-25T19:04:19.886,1.04278000E-01
2026-03-25T19:04:19.890,1.04278000E-01
2026-03-25T19:04:19.897,1.04278000E-01
2026-03-25T19:04:19.901,1.04278000E-01
2026-03-25T19:04:19.905,1.04278000E-01
2026-03-25T19:04:19.908,1.04278000E-01
2026-03-25T19:04:19.912,1.04278000E-01
2026-03-25T19:04:19.915,1.04278000E-01
2026-03-25T19:04:19.919,1.04278000E-01
2026-03-25T19:04:19.929,1.04583000E-01
2026-03-25T19:04:19.933,1.04583000E-01
2026-03-25T19:04:19.937,1.04583000E-01
2026-03-25T19:04:19.941,1.04583000E-01
2026-03-25T19:04:19.945,1.04583000E-01
2026-03-25T19:04:19.948,1.04583000E-01
2026-03-25T19:04:19.954,1.04583000E-01
2026-03-25T19:04:19.958,1.04583000E-01
2026-03-25T19:04:19.962,1.04583000E-01
2026-03-25T19:04:19.966,1.04583000E-01
2026-03-25T19:04:19.970,1.04583000E-01
2026-03-25T19:04:19.973,1.04583000E-01
2026-03-25T19:04:19.977,1.04583000E-01
2026-03-25T19:04:19.981,1.04583000E-01
2026-03-25T19:04:19.985,1.04583000E-01
2026-03-25T19:04:19.988,1.04583000E-01
2026-03-25T19:04:19.992,1.04583000E-01
2026-03-25T19:04:19.996,1.04583000E-01
2026-03-25T19:04:20.000,1.04583000E-01
2026-03-25T19:04:20.003,1.04583000E-01
2026-03-25T19:04:20.007,1.04583000E-01
2026-03-25T19:04:20.014,1.04583000E-01
2026-03-25T19:04:20.021,1.04294000E-01
2026-03-25T19:04:20.025,1.04294000E-01
2026-03-25T19:04:20.033,1.04294000E-01
2026-03-25T19:04:20.037,1.04294000E-01
2026-03-25T19:04:20.041,1.04294000E-01
2026-03-25T19:04:20.044,1.04294000E-01
2026-03-25T19:04:20.047,1.04294000E-01
2026-03-25T19:04:20.051,1.04294000E-01
2026-03-25T19:04:20.056,1.04294000E-01
2026-03-25T19:04:20.059,1.04294000E-01
2026-03-25T19:04:20.062,1.04294000E-01
2026-03-25T19:04:20.069,1.04294000E-01
2026-03-25T19:04:20.073,1.04294000E-01
2026-03-25T19:04:20.077,1.04294000E-01
2026-03-25T19:04:20.081,1.04294000E-01
2026-03-25T19:04:20.085,1.04294000E-01
2026-03-25T19:04:20.088,1.04294000E-01
2026-03-25T19:04:20.092,1.04294000E-01
2026-03-25T19:04:20.096,1.04294000E-01
2026-03-25T19:04:20.100,1.04294000E-01
2026-03-25T19:04:20.103,1.04294000E-01
2026-03-25T19:04:20.108,1.04294000E-01
2026-03-25T19:04:20.115,1.04294000E-01
2026-03-25T19:04:20.119,1.04312000E-01
2026-03-25T19:04:20.123,1.04312000E-01
2026-03-25T19:04:20.131,1.04312000E-01
2026-03-25T19:04:20.138,1.04312000E-01
2026-03-25T19:04:20.142,1.04312000E-01
2026-03-25T19:04:20.146,1.04312000E-01
2026-03-25T19:04:20.150,1.04312000E-01
2026-03-25T19:04:20.153,1.04312000E-01
2026-03-25T19:04:20.157,1.04312000E-01
2026-03-25T19:04:20.161,1.04312000E-01
2026-03-25T19:04:20.165,1.04312000E-01
2026-03-25T19:04:20.169,1.04312000E-01
2026-03-25T19:04:20.173,1.04312000E-01
2026-03-25T19:04:20.177,1.04312000E-01
2026-03-25T19:04:20.181,1.04312000E-01
2026-03-25T19:04:20.188,1.04312000E-01
2026-03-25T19:04:20.192,1.04312000E-01
2026-03-25T19:04:20.196,1.04312000E-01
2026-03-25T19:04:20.200,1.04312000E-01
2026-03-25T19:04:20.203,1.04312000E-01
2026-03-25T19:04:20.211,1.04292000E-01
2026-03-25T19:04:20.216,1.04292000E-01
2026-03-25T19:04:20.220,1.04292000E-01
2026-03-25T19:04:20.223,1.04292000E-01
2026-03-25T19:04:20.227,1.04292000E-01
2026-03-25T19:04:20.235,1.04292000E-01
2026-03-25T19:04:20.238,1.04292000E-01
2026-03-25T19:04:20.246,1.04292000E-01
2026-03-25T19:04:20.251,1.04292000E-01
2026-03-25T19:04:20.255,1.04292000E-01
2026-03-25T19:04:20.258,1.04292000E-01
2026-03-25T19:04:20.262,1.04292000E-01
2026-03-25T19:04:20.266,1.04292000E-01
2026-03-25T19:04:20.271,1.04292000E-01
2026-03-25T19:04:20.274,1.04292000E-01
2026-03-25T19:04:20.278,1.04292000E-01
2026-03-25T19:04:20.282,1.04292000E-01
2026-03-25T19:04:20.286,1.04292000E-01
2026-03-25T19:04:20.290,1.04292000E-01
2026-03-25T19:04:20.294,1.04292000E-01
2026-03-25T19:04:20.297,1.04292000E-01
2026-03-25T19:04:20.307,1.04311000E-01
2026-03-25T19:04:20.311,1.04311000E-01
2026-03-25T19:04:20.315,1.04311000E-01
2026-03-25T19:04:20.318,1.04311000E-01
2026-03-25T19:04:20.322,1.04311000E-01
2026-03-25T19:04:20.326,1.04311000E-01
2026-03-25T19:04:20.334,1.04311000E-01
2026-03-25T19:04:20.338,1.04311000E-01
2026-03-25T19:04:20.342,1.04311000E-01
2026-03-25T19:04:20.346,1.04311000E-01
2026-03-25T19:04:20.350,1.04311000E-01
2026-03-25T19:04:20.353,1.04311000E-01
2026-03-25T19:04:20.361,1.04311000E-01
2026-03-25T19:04:20.367,1.04311000E-01
2026-03-25T19:04:20.371,1.04311000E-01
2026-03-25T19:04:20.375,1.04311000E-01
2026-03-25T19:04:20.380,1.04311000E-01
2026-03-25T19:04:20.383,1.04311000E-01
2026-03-25T19:04:20.387,1.04311000E-01
2026-03-25T19:04:20.391,1.04311000E-01
2026-03-25T19:04:20.394,1.04311000E-01
2026-03-25T19:04:20.402,1.04374000E-01
2026-03-25T19:04:20.406,1.04374000E-01
2026-03-25T19:04:20.410,1.04374000E-01
2026-03-25T19:04:20.413,1.04374000E-01
2026-03-25T19:04:20.421,1.04374000E-01
2026-03-25T19:04:20.425,1.04374000E-01
2026-03-25T19:04:20.429,1.04374000E-01
2026-03-25T19:04:20.436,1.04374000E-01
2026-03-25T19:04:20.441,1.04374000E-01
2026-03-25T19:04:20.445,1.04374000E-01
2026-03-25T19:04:20.448,1.04374000E-01
2026-03-25T19:04:20.452,1.04374000E-01
2026-03-25T19:04:20.456,1.04374000E-01
2026-03-25T19:04:20.461,1.04374000E-01
2026-03-25T19:04:20.465,1.04374000E-01
2026-03-25T19:04:20.468,1.04374000E-01
2026-03-25T19:04:20.475,1.04374000E-01
2026-03-25T19:04:20.480,1.04374000E-01
2026-03-25T19:04:20.483,1.04374000E-01
2026-03-25T19:04:20.487,1.04374000E-01
2026-03-25T19:04:20.494,1.04374000E-01
2026-03-25T19:04:20.498,1.04330000E-01
2026-03-25T19:04:20.502,1.04330000E-01
2026-03-25T19:04:20.506,1.04330000E-01
2026-03-25T19:04:20.510,1.04330000E-01
2026-03-25T19:04:20.514,1.04330000E-01
2026-03-25T19:04:20.518,1.04330000E-01
2026-03-25T19:04:20.521,1.04330000E-01
2026-03-25T19:04:20.525,1.04330000E-01
2026-03-25T19:04:20.530,1.04330000E-01
2026-03-25T19:04:20.540,1.04330000E-01
2026-03-25T19:04:20.544,1.04330000E-01
2026-03-25T19:04:20.547,1.04330000E-01
2026-03-25T19:04:20.552,1.04330000E-01
2026-03-25T19:04:20.556,1.04330000E-01
2026-03-25T19:04:20.560,1.04330000E-01
2026-03-25T19:04:20.563,1.04330000E-01
2026-03-25T19:04:20.568,1.04330000E-01
2026-03-25T19:04:20.571,1.04330000E-01
2026-03-25T19:04:20.576,1.04330000E-01
2026-03-25T19:04:20.579,1.04330000E-01
2026-03-25T19:04:20.583,1.04330000E-01
2026-03-25T19:04:20.593,1.04330000E-01
2026-03-25T19:04:20.597,1.04369000E-01
2026-03-25T19:04:20.601,1.04369000E-01
2026-03-25T19:04:20.605,1.04369000E-01
2026-03-25T19:04:20.608,1.04369000E-01
2026-03-25T19:04:20.612,1.04369000E-01
2026-03-25T19:04:20.616,1.04369000E-01
2026-03-25T19:04:20.621,1.04369000E-01
2026-03-25T19:04:20.625,1.04369000E-01
2026-03-25T19:04:20.628,1.04369000E-01
2026-03-25T19:04:20.633,1.04369000E-01
2026-03-25T19:04:20.640,1.04369000E-01
2026-03-25T19:04:20.645,1.04369000E-01
2026-03-25T19:04:20.652,1.04369000E-01
2026-03-25T19:04:20.656,1.04369000E-01
2026-03-25T19:04:20.660,1.04369000E-01
2026-03-25T19:04:20.665,1.04369000E-01
2026-03-25T19:04:20.668,1.04369000E-01
2026-03-25T19:04:20.672,1.04369000E-01
2026-03-25T19:04:20.676,1.04369000E-01
2026-03-25T19:04:20.684,1.04369000E-01
2026-03-25T19:04:20.688,1.04376000E-01
2026-03-25T19:04:20.692,1.04376000E-01
2026-03-25T19:04:20.696,1.04376000E-01
2026-03-25T19:04:20.700,1.04376000E-01
2026-03-25T19:04:20.704,1.04376000E-01
2026-03-25T19:04:20.711,1.04376000E-01
2026-03-25T19:04:20.715,1.04376000E-01
2026-03-25T19:04:20.718,1.04376000E-01
2026-03-25T19:04:20.722,1.04376000E-01
2026-03-25T19:04:20.726,1.04376000E-01
2026-03-25T19:04:20.730,1.04376000E-01
2026-03-25T19:04:20.734,1.04376000E-01
2026-03-25T19:04:20.742,1.04376000E-01
2026-03-25T19:04:20.746,1.04376000E-01
2026-03-25T19:04:20.750,1.04376000E-01
2026-03-25T19:04:20.755,1.04376000E-01
2026-03-25T19:04:20.759,1.04376000E-01
2026-03-25T19:04:20.765,1.04376000E-01
2026-03-25T19:04:20.770,1.04376000E-01
2026-03-25T19:04:20.773,1.04376000E-01
2026-03-25T19:04:20.781,1.04508000E-01
2026-03-25T19:04:20.786,1.04508000E-01
2026-03-25T19:04:20.790,1.04508000E-01
2026-03-25T19:04:20.793,1.04508000E-01
2026-03-25T19:04:20.797,1.04508000E-01
2026-03-25T19:04:20.801,1.04508000E-01
2026-03-25T19:04:20.806,1.04508000E-01
2026-03-25T19:04:20.809,1.04508000E-01
2026-03-25T19:04:20.813,1.04508000E-01
2026-03-25T19:04:20.817,1.04508000E-01
2026-03-25T19:04:20.824,1.04508000E-01
2026-03-25T19:04:20.827,1.04508000E-01
2026-03-25T19:04:20.832,1.04508000E-01
2026-03-25T19:04:20.839,1.04508000E-01
2026-03-25T19:04:20.843,1.04508000E-01
2026-03-25T19:04:20.847,1.04508000E-01
2026-03-25T19:04:20.851,1.04508000E-01
2026-03-25T19:04:20.855,1.04508000E-01
2026-03-25T19:04:20.858,1.04508000E-01
2026-03-25T19:04:20.862,1.04508000E-01
2026-03-25T19:04:20.867,1.04508000E-01
2026-03-25T19:04:20.874,1.04508000E-01
2026-03-25T19:04:20.881,1.04438000E-01
2026-03-25T19:04:20.886,1.04438000E-01
2026-03-25T19:04:20.890,1.04438000E-01
2026-03-25T19:04:20.893,1.04438000E-01
2026-03-25T19:04:20.897,1.04438000E-01
2026-03-25T19:04:20.901,1.04438000E-01
2026-03-25T19:04:20.906,1.04438000E-01
2026-03-25T19:04:20.911,1.04438000E-01
2026-03-25T19:04:20.914,1.04438000E-01
2026-03-25T19:04:20.918,1.04438000E-01
2026-03-25T19:04:20.922,1.04438000E-01
2026-03-25T19:04:20.926,1.04438000E-01
2026-03-25T19:04:20.930,1.04438000E-01
2026-03-25T19:04:20.934,1.04438000E-01
2026-03-25T19:04:20.945,1.04438000E-01
2026-03-25T19:04:20.948,1.04438000E-01
2026-03-25T19:04:20.952,1.04438000E-01
2026-03-25T19:04:20.956,1.04438000E-01
2026-03-25T19:04:20.961,1.04438000E-01
2026-03-25T19:04:20.965,1.04438000E-01
2026-03-25T19:04:20.972,1.04416000E-01
2026-03-25T19:04:20.976,1.04416000E-01
2026-03-25T19:04:20.980,1.04416000E-01
2026-03-25T19:04:20.983,1.04416000E-01
2026-03-25T19:04:20.987,1.04416000E-01
2026-03-25T19:04:20.991,1.04416000E-01
2026-03-25T19:04:20.998,1.04416000E-01
2026-03-25T19:04:21.002,1.04416000E-01
2026-03-25T19:04:21.006,1.04416000E-01
2026-03-25T19:04:21.010,1.04416000E-01
2026-03-25T19:04:21.015,1.04416000E-01
2026-03-25T19:04:21.018,1.04416000E-01
2026-03-25T19:04:21.022,1.04416000E-01
2026-03-25T19:04:21.026,1.04416000E-01
2026-03-25T19:04:21.031,1.04416000E-01
2026-03-25T19:04:21.035,1.04416000E-01
2026-03-25T19:04:21.043,1.04416000E-01
2026-03-25T19:04:21.047,1.04416000E-01
2026-03-25T19:04:21.051,1.04416000E-01
2026-03-25T19:04:21.058,1.04416000E-01
2026-03-25T19:04:21.065,1.04416000E-01
2026-03-25T19:04:21.069,1.07150000E-01
2026-03-25T19:04:21.073,1.07150000E-01
2026-03-25T19:04:21.076,1.07150000E-01
2026-03-25T19:04:21.081,1.07150000E-01
2026-03-25T19:04:21.085,1.07150000E-01
2026-03-25T19:04:21.088,1.07150000E-01
2026-03-25T19:04:21.092,1.07150000E-01
2026-03-25T19:04:21.097,1.07150000E-01
2026-03-25T19:04:21.101,1.07150000E-01
2026-03-25T19:04:21.105,1.07150000E-01
2026-03-25T19:04:21.109,1.07150000E-01
2026-03-25T19:04:21.116,1.07150000E-01
2026-03-25T19:04:21.120,1.07150000E-01
2026-03-25T19:04:21.123,1.07150000E-01
2026-03-25T19:04:21.127,1.07150000E-01
2026-03-25T19:04:21.131,1.07150000E-01
2026-03-25T19:04:21.139,1.07150000E-01
2026-03-25T19:04:21.143,1.07150000E-01
2026-03-25T19:04:21.147,1.07150000E-01
2026-03-25T19:04:21.151,1.07150000E-01
2026-03-25T19:04:21.155,1.07150000E-01
2026-03-25T19:04:21.163,1.04342000E-01
2026-03-25T19:04:21.167,1.04342000E-01
2026-03-25T19:04:21.174,1.04342000E-01
2026-03-25T19:04:21.178,1.04342000E-01
2026-03-25T19:04:21.181,1.04342000E-01
2026-03-25T19:04:21.185,1.04342000E-01
2026-03-25T19:04:21.188,1.04342000E-01
2026-03-25T19:04:21.193,1.04342000E-01
2026-03-25T19:04:21.196,1.04342000E-01
2026-03-25T19:04:21.201,1.04342000E-01
2026-03-25T19:04:21.205,1.04342000E-01
2026-03-25T19:04:21.208,1.04342000E-01
2026-03-25T19:04:21.212,1.04342000E-01
2026-03-25T19:04:21.216,1.04342000E-01
2026-03-25T19:04:21.219,1.04342000E-01
2026-03-25T19:04:21.223,1.04342000E-01
2026-03-25T19:04:21.229,1.04342000E-01
2026-03-25T19:04:21.233,1.04342000E-01
2026-03-25T19:04:21.242,1.04342000E-01
2026-03-25T19:04:21.246,1.04342000E-01
2026-03-25T19:04:21.250,1.04342000E-01
2026-03-25T19:04:21.257,1.31723000E-01
2026-03-25T19:04:21.261,1.31723000E-01
2026-03-25T19:04:21.265,1.31723000E-01
2026-03-25T19:04:21.268,1.31723000E-01
2026-03-25T19:04:21.272,1.31723000E-01
2026-03-25T19:04:21.276,1.31723000E-01
2026-03-25T19:04:21.280,1.31723000E-01
2026-03-25T19:04:21.288,1.31723000E-01
2026-03-25T19:04:21.291,1.31723000E-01
2026-03-25T19:04:21.296,1.31723000E-01
2026-03-25T19:04:21.300,1.31723000E-01
2026-03-25T19:04:21.303,1.31723000E-01
2026-03-25T19:04:21.307,1.31723000E-01
2026-03-25T19:04:21.311,1.31723000E-01
2026-03-25T19:04:21.316,1.31723000E-01
2026-03-25T19:04:21.320,1.31723000E-01
2026-03-25T19:04:21.323,1.31723000E-01
2026-03-25T19:04:21.327,1.31723000E-01
2026-03-25T19:04:21.331,1.31723000E-01
2026-03-25T19:04:21.335,1.31723000E-01
2026-03-25T19:04:21.346,1.31723000E-01
2026-03-25T19:04:21.352,1.04560000E-01
2026-03-25T19:04:21.356,1.04560000E-01
2026-03-25T19:04:21.360,1.04560000E-01
2026-03-25T19:04:21.365,1.04560000E-01
2026-03-25T19:04:21.369,1.04560000E-01
2026-03-25T19:04:21.372,1.04560000E-01
2026-03-25T19:04:21.376,1.04560000E-01
2026-03-25T19:04:21.381,1.04560000E-01
2026-03-25T19:04:21.385,1.04560000E-01
2026-03-25T19:04:21.390,1.04560000E-01
2026-03-25T19:04:21.393,1.04560000E-01
2026-03-25T19:04:21.397,1.04560000E-01
2026-03-25T19:04:21.404,1.04560000E-01
2026-03-25T19:04:21.408,1.04560000E-01
2026-03-25T19:04:21.412,1.04560000E-01
2026-03-25T19:04:21.416,1.04560000E-01
2026-03-25T19:04:21.421,1.04560000E-01
2026-03-25T19:04:21.425,1.04560000E-01
2026-03-25T19:04:21.428,1.04560000E-01
2026-03-25T19:04:21.434,1.04560000E-01
2026-03-25T19:04:21.445,1.04560000E-01
2026-03-25T19:04:21.450,1.04328000E-01
2026-03-25T19:04:21.453,1.04328000E-01
2026-03-25T19:04:21.457,1.04328000E-01
2026-03-25T19:04:21.464,1.04328000E-01
2026-03-25T19:04:21.468,1.04328000E-01
2026-03-25T19:04:21.472,1.04328000E-01
2026-03-25T19:04:21.476,1.04328000E-01
2026-03-25T19:04:21.480,1.04328000E-01
2026-03-25T19:04:21.483,1.04328000E-01
2026-03-25T19:04:21.487,1.04328000E-01
2026-03-25T19:04:21.491,1.04328000E-01
2026-03-25T19:04:21.495,1.04328000E-01
2026-03-25T19:04:21.499,1.04328000E-01
2026-03-25T19:04:21.503,1.04328000E-01
2026-03-25T19:04:21.506,1.04328000E-01
2026-03-25T19:04:21.511,1.04328000E-01
2026-03-25T19:04:21.515,1.04328000E-01
2026-03-25T19:04:21.521,1.04328000E-01
2026-03-25T19:04:21.526,1.04328000E-01
2026-03-25T19:04:21.530,1.04328000E-01
2026-03-25T19:04:21.533,1.04328000E-01
2026-03-25T19:04:21.545,1.04389000E-01
2026-03-25T19:04:21.550,1.04389000E-01
2026-03-25T19:04:21.553,1.04389000E-01
2026-03-25T19:04:21.557,1.04389000E-01
2026-03-25T19:04:21.560,1.04389000E-01
2026-03-25T19:04:21.565,1.04389000E-01
2026-03-25T19:04:21.568,1.04389000E-01
2026-03-25T19:04:21.572,1.04389000E-01
2026-03-25T19:04:21.579,1.04389000E-01
2026-03-25T19:04:21.583,1.04389000E-01
2026-03-25T19:04:21.586,1.04389000E-01
2026-03-25T19:04:21.591,1.04389000E-01
2026-03-25T19:04:21.594,1.04389000E-01
2026-03-25T19:04:21.598,1.04389000E-01
2026-03-25T19:04:21.602,1.04389000E-01
2026-03-25T19:04:21.606,1.04389000E-01
2026-03-25T19:04:21.610,1.04389000E-01
2026-03-25T19:04:21.615,1.04389000E-01
2026-03-25T19:04:21.618,1.04389000E-01
2026-03-25T19:04:21.622,1.04389000E-01
2026-03-25T19:04:21.626,1.04389000E-01
2026-03-25T19:04:21.630,1.04389000E-01
2026-03-25T19:04:21.640,1.04687000E-01
2026-03-25T19:04:21.648,1.04687000E-01
2026-03-25T19:04:21.651,1.04687000E-01
