# META
module,esp32
2026-03-25T19:01:43.091,1.05646000E-01
2026-03-25T19:01:43.095,1.05646000E-01
2026-03-25T19:01:43.098,1.05646000E-01
2026-03-25T19:01:43.102,1.05646000E-01
2026-03-25T19:01:43.107,1.05646000E-01
2026-03-25T19:01:43.115,1.05646000E-01
2026-03-25T19:01:43.118,1.05646000E-01
2026-03-25T19:01:43.122,1.05646000E-01
2026-03-25T19:01:43.126,1.05646000E-01
2026-03-25T19:01:43.130,1.05646000E-01
2026-03-25T19:01:43.134,1.05646000E-01
2026-03-25T19:01:43.141,1.05646000E-01
2026-03-25T19:01:43.145,1.05646000E-01
2026-03-25T19:01:43.149,1.05646000E-01
2026-03-25T19:01:43.153,1.05646000E-01
2026-03-25T19:01:43.157,1.05646000E-01
2026-03-25T19:01:43.161,1.05646000E-01
2026-03-25T19:01:43.165,1.05646000E-01
2026-03-25T19:01:43.169,1.05646000E-01
2026-03-25T19:01:43.173,1.05646000E-01
2026-03-25T19:01:43.180,1.04348000E-01
2026-03-25T19:01:43.184,1.04348000E-01
2026-03-25T19:01:43.188,1.04348000E-01
2026-03-25T19:01:43.192,1.04348000E-01
2026-03-25T19:01:43.199,1.04348000E-01
2026-03-25T19:01:43.203,1.04348000E-01
2026-03-25T19:01:43.207,1.04348000E-01
2026-03-25T19:01:43.214,1.04348000E-01
2026-03-25T19:01:43.218,1.04348000E-01
2026-03-25T19:01:43.222,1.04348000E-01
2026-03-25T19:01:43.226,1.04348000E-01
2026-03-25T19:01:43.231,1.04348000E-01
2026-03-25T19:01:43.234,1.04348000E-01
2026-03-25T19:01:43.238,1.04348000E-01
2026-03-25T19:01:43.242,1.04348000E-01
2026-03-25T19:01:43.247,1.04348000E-01
2026-03-25T19:01:43.254,1.04348000E-01
2026-03-25T19:01:43.258,1.04348000E-01
2026-03-25T19:01:43.263,1.04348000E-01
2026-03-25T19:01:43.267,1.04348000E-01
2026-03-25T19:01:43.274,1.05973000E-01
2026-03-25T19:01:43.280,1.05973000E-01
2026-03-25T19:01:43.286,1.05973000E-01
2026-03-25T19:01:43.289,1.05973000E-01
2026-03-25T19:01:43.295,1.05973000E-01
2026-03-25T19:01:43.298,1.05973000E-01
2026-03-25T19:01:43.303,1.05973000E-01
2026-03-25T19:01:43.307,1.05973000E-01
2026-03-25T19:01:43.320,1.05973000E-01
2026-03-25T19:01:43.324,1.05973000E-01
2026-03-25T19:01:43.328,1.05973000E-01
2026-03-25T19:01:43.332,1.05973000E-01
2026-03-25T19:01:43.337,1.05973000E-01
2026-03-25T19:01:43.342,1.05973000E-01
2026-03-25T19:01:43.347,1.05973000E-01
2026-03-25T19:01:43.352,1.05973000E-01
2026-03-25T19:01:43.357,1.05973000E-01
2026-03-25T19:01:43.362,1.05973000E-01
2026-03-25T19:01:43.373,1.33162000E-01
2026-03-25T19:01:43.377,1.33162000E-01
2026-03-25T19:01:43.381,1.33162000E-01
2026-03-25T19:01:43.384,1.33162000E-01
2026-03-25T19:01:43.388,1.33162000E-01
2026-03-25T19:01:43.392,1.33162000E-01
2026-03-25T19:01:43.397,1.33162000E-01
2026-03-25T19:01:43.400,1.33162000E-01
2026-03-25T19:01:43.406,1.33162000E-01
2026-03-25T19:01:43.414,1.33162000E-01
2026-03-25T19:01:43.418,1.33162000E-01
2026-03-25T19:01:43.424,1.33162000E-01
2026-03-25T19:01:43.430,1.33162000E-01
2026-03-25T19:01:43.434,1.33162000E-01
2026-03-25T19:01:43.438,1.33162000E-01
2026-03-25T19:01:43.442,1.33162000E-01
2026-03-25T19:01:43.447,1.33162000E-01
2026-03-25T19:01:43.450,1.33162000E-01
2026-03-25T19:01:43.454,1.33162000E-01
2026-03-25T19:01:43.458,1.33162000E-01
2026-03-25T19:01:43.466,1.04291000E-01
2026-03-25T19:01:43.469,1.04291000E-01
2026-03-25T19:01:43.473,1.04291000E-01
2026-03-25T19:01:43.477,1.04291000E-01
2026-03-25T19:01:43.482,1.04291000E-01
2026-03-25T19:01:43.489,1.04291000E-01
2026-03-25T19:01:43.492,1.04291000E-01
2026-03-25T19:01:43.497,1.04291000E-01
2026-03-25T19:01:43.501,1.04291000E-01
2026-03-25T19:01:43.505,1.04291000E-01
2026-03-25T19:01:43.512,1.04291000E-01
2026-03-25T19:01:43.517,1.04291000E-01
2026-03-25T19:01:43.520,1.04291000E-01
2026-03-25T19:01:43.524,1.04291000E-01
2026-03-25T19:01:43.529,1.04291000E-01
2026-03-25T19:01:43.532,1.04291000E-01
2026-03-25T19:01:43.537,1.04291000E-01
2026-03-25T19:01:43.540,1.04291000E-01
2026-03-25T19:01:43.548,1.04291000E-01
2026-03-25T19:01:43.553,1.04291000E-01
2026-03-25T19:01:43.561,9.36676000E-02
2026-03-25T19:01:43.565,9.36676000E-02
2026-03-25T19:01:43.569,9.36676000E-02
2026-03-25T19:01:43.572,9.36676000E-02
2026-03-25T19:01:43.577,9.36676000E-02
2026-03-25T19:01:43.582,9.36676000E-02
2026-03-25T19:01:43.586,9.36676000E-02
2026-03-25T19:01:43.589,9.36676000E-02
2026-03-25T19:01:43.593,9.36676000E-02
2026-03-25T19:01:43.597,9.36676000E-02
2026-03-25T19:01:43.605,9.36676000E-02
2026-03-25T19:01:43.608,9.36676000E-02
2026-03-25T19:01:43.616,9.36676000E-02
2026-03-25T19:01:43.619,9.36676000E-02
2026-03-25T19:01:43.623,9.36676000E-02
2026-03-25T19:01:43.627,9.36676000E-02
2026-03-25T19:01:43.632,9.36676000E-02
2026-03-25T19:01:43.639,9.36676000E-02
2026-03-25T19:01:43.643,9.36676000E-02
2026-03-25T19:01:43.653,9.36676000E-02
2026-03-25T19:01:43.660,1.04222000E-01
2026-03-25T19:01:43.666,1.04222000E-01
2026-03-25T19:01:43.671,1.04222000E-01
2026-03-25T19:01:43.674,1.04222000E-01
2026-03-25T19:01:43.678,1.04222000E-01
2026-03-25T19:01:43.682,1.04222000E-01
2026-03-25T19:01:43.687,1.04222000E-01
2026-03-25T19:01:43.691,1.04222000E-01
2026-03-25T19:01:43.694,1.04222000E-01
2026-03-25T19:01:43.698,1.04222000E-01
2026-03-25T19:01:43.703,1.04222000E-01
2026-03-25T19:01:43.707,1.04222000E-01
2026-03-25T19:01:43.718,1.04222000E-01
2026-03-25T19:01:43.723,1.04222000E-01
2026-03-25T19:01:43.727,1.04222000E-01
2026-03-25T19:01:43.731,1.04222000E-01
2026-03-25T19:01:43.735,1.04222000E-01
2026-03-25T19:01:43.739,1.04222000E-01
2026-03-25T19:01:43.742,1.04222000E-01
2026-03-25T19:01:43.750,1.04205000E-01
2026-03-25T19:01:43.754,1.04205000E-01
2026-03-25T19:01:43.758,1.04205000E-01
2026-03-25T19:01:43.762,1.04205000E-01
2026-03-25T19:01:43.766,1.04205000E-01
2026-03-25T19:01:43.770,1.04205000E-01
2026-03-25T19:01:43.777,1.04205000E-01
2026-03-25T19:01:43.782,1.04205000E-01
2026-03-25T19:01:43.785,1.04205000E-01
2026-03-25T19:01:43.790,1.04205000E-01
2026-03-25T19:01:43.794,1.04205000E-01
2026-03-25T19:01:43.798,1.04205000E-01
2026-03-25T19:01:43.802,1.04205000E-01
2026-03-25T19:01:43.806,1.04205000E-01
2026-03-25T19:01:43.814,1.04205000E-01
2026-03-25T19:01:43.817,1.04205000E-01
2026-03-25T19:01:43.822,1.04205000E-01
2026-03-25T19:01:43.826,1.04205000E-01
2026-03-25T19:01:43.832,1.04205000E-01
2026-03-25T19:01:43.837,1.04205000E-01
2026-03-25T19:01:43.845,1.04226000E-01
2026-03-25T19:01:43.849,1.04226000E-01
2026-03-25T19:01:43.852,1.04226000E-01
2026-03-25T19:01:43.857,1.04226000E-01
2026-03-25T19:01:43.860,1.04226000E-01
2026-03-25T19:01:43.864,1.04226000E-01
2026-03-25T19:01:43.868,1.04226000E-01
2026-03-25T19:01:43.872,1.04226000E-01
2026-03-25T19:01:43.877,1.04226000E-01
2026-03-25T19:01:43.882,1.04226000E-01
2026-03-25T19:01:43.886,1.04226000E-01
2026-03-25T19:01:43.895,1.04226000E-01
2026-03-25T19:01:43.900,1.04226000E-01
2026-03-25T19:01:43.921,1.04226000E-01
2026-03-25T19:01:43.924,1.04226000E-01
2026-03-25T19:01:43.927,1.04226000E-01
2026-03-25T19:01:43.932,1.04226000E-01
2026-03-25T19:01:43.938,1.04226000E-01
2026-03-25T19:01:43.942,1.04257000E-01
2026-03-25T19:01:43.946,1.04257000E-01
2026-03-25T19:01:43.953,1.04257000E-01
2026-03-25T19:01:43.957,1.04257000E-01
2026-03-25T19:01:43.961,1.04257000E-01
2026-03-25T19:01:43.964,1.04257000E-01
2026-03-25T19:01:43.970,1.04257000E-01
2026-03-25T19:01:43.974,1.04257000E-01
2026-03-25T19:01:43.978,1.04257000E-01
2026-03-25T19:01:43.983,1.04257000E-01
2026-03-25T19:01:43.987,1.04257000E-01
2026-03-25T19:01:43.992,1.04257000E-01
2026-03-25T19:01:43.995,1.04257000E-01
2026-03-25T19:01:43.999,1.04257000E-01
2026-03-25T19:01:44.002,1.04257000E-01
2026-03-25T19:01:44.017,1.04257000E-01
2026-03-25T19:01:44.025,1.04257000E-01
2026-03-25T19:01:44.034,1.04257000E-01
2026-03-25T19:01:44.038,1.04253000E-01
2026-03-25T19:01:44.042,1.04253000E-01
2026-03-25T19:01:44.046,1.04253000E-01
2026-03-25T19:01:44.050,1.04253000E-01
2026-03-25T19:01:44.054,1.04253000E-01
2026-03-25T19:01:44.058,1.04253000E-01
2026-03-25T19:01:44.061,1.04253000E-01
2026-03-25T19:01:44.068,1.04253000E-01
2026-03-25T19:01:44.072,1.04253000E-01
2026-03-25T19:01:44.077,1.04253000E-01
2026-03-25T19:01:44.082,1.04253000E-01
2026-03-25T19:01:44.085,1.04253000E-01
2026-03-25T19:01:44.089,1.04253000E-01
2026-03-25T19:01:44.093,1.04253000E-01
2026-03-25T19:01:44.097,1.04253000E-01
2026-03-25T19:01:44.102,1.04253000E-01
2026-03-25T19:01:44.107,1.04253000E-01
2026-03-25T19:01:44.115,1.04253000E-01
2026-03-25T19:01:44.119,1.04253000E-01
2026-03-25T19:01:44.129,1.04263000E-01
2026-03-25T19:01:44.133,1.04263000E-01
2026-03-25T19:01:44.137,1.04263000E-01
2026-03-25T19:01:44.141,1.04263000E-01
2026-03-25T19:01:44.144,1.04263000E-01
2026-03-25T19:01:44.148,1.04263000E-01
2026-03-25T19:01:44.152,1.04263000E-01
2026-03-25T19:01:44.157,1.04263000E-01
2026-03-25T19:01:44.161,1.04263000E-01
2026-03-25T19:01:44.164,1.04263000E-01
2026-03-25T19:01:44.168,1.04263000E-01
2026-03-25T19:01:44.173,1.04263000E-01
2026-03-25T19:01:44.178,1.04263000E-01
2026-03-25T19:01:44.185,1.04263000E-01
2026-03-25T19:01:44.189,1.04263000E-01
2026-03-25T19:01:44.197,1.04263000E-01
2026-03-25T19:01:44.202,1.04263000E-01
2026-03-25T19:01:44.207,1.04263000E-01
2026-03-25T19:01:44.214,1.04263000E-01
2026-03-25T19:01:44.218,1.04263000E-01
2026-03-25T19:01:44.225,1.04225000E-01
2026-03-25T19:01:44.229,1.04225000E-01
2026-03-25T19:01:44.233,1.04225000E-01
2026-03-25T19:01:44.240,1.04225000E-01
2026-03-25T19:01:44.244,1.04225000E-01
2026-03-25T19:01:44.248,1.04225000E-01
2026-03-25T19:01:44.254,1.04225000E-01
2026-03-25T19:01:44.257,1.04225000E-01
2026-03-25T19:01:44.262,1.04225000E-01
2026-03-25T19:01:44.267,1.04225000E-01
2026-03-25T19:01:44.270,1.04225000E-01
2026-03-25T19:01:44.274,1.04225000E-01
2026-03-25T19:01:44.278,1.04225000E-01
2026-03-25T19:01:44.282,1.04225000E-01
2026-03-25T19:01:44.287,1.04225000E-01
2026-03-25T19:01:44.291,1.04225000E-01
2026-03-25T19:01:44.298,1.04225000E-01
2026-03-25T19:01:44.302,1.04225000E-01
2026-03-25T19:01:44.308,1.04225000E-01
2026-03-25T19:01:44.318,1.04206000E-01
2026-03-25T19:01:44.322,1.04206000E-01
2026-03-25T19:01:44.326,1.04206000E-01
2026-03-25T19:01:44.330,1.04206000E-01
2026-03-25T19:01:44.334,1.04206000E-01
2026-03-25T19:01:44.337,1.04206000E-01
2026-03-25T19:01:44.342,1.04206000E-01
2026-03-25T19:01:44.345,1.04206000E-01
2026-03-25T19:01:44.349,1.04206000E-01
2026-03-25T19:01:44.352,1.04206000E-01
2026-03-25T19:01:44.359,1.04206000E-01
2026-03-25T19:01:44.363,1.04206000E-01
2026-03-25T19:01:44.367,1.04206000E-01
2026-03-25T19:01:44.371,1.04206000E-01
2026-03-25T19:01:44.374,1.04206000E-01
2026-03-25T19:01:44.378,1.04206000E-01
2026-03-25T19:01:44.382,1.04206000E-01
2026-03-25T19:01:44.385,1.04206000E-01
2026-03-25T19:01:44.389,1.04206000E-01
2026-03-25T19:01:44.392,1.04206000E-01
2026-03-25T19:01:44.395,1.04206000E-01
2026-03-25T19:01:44.399,1.04206000E-01
2026-03-25T19:01:44.403,1.04206000E-01
2026-03-25T19:01:44.407,1.04206000E-01
2026-03-25T19:01:44.421,1.04233000E-01
2026-03-25T19:01:44.424,1.04233000E-01
2026-03-25T19:01:44.428,1.04233000E-01
2026-03-25T19:01:44.432,1.04233000E-01
2026-03-25T19:01:44.436,1.04233000E-01
2026-03-25T19:01:44.439,1.04233000E-01
2026-03-25T19:01:44.443,1.04233000E-01
2026-03-25T19:01:44.447,1.04233000E-01
2026-03-25T19:01:44.450,1.04233000E-01
2026-03-25T19:01:44.454,1.04233000E-01
2026-03-25T19:01:44.458,1.04233000E-01
2026-03-25T19:01:44.462,1.04233000E-01
2026-03-25T19:01:44.465,1.04233000E-01
2026-03-25T19:01:44.468,1.04233000E-01
2026-03-25T19:01:44.475,1.04233000E-01
2026-03-25T19:01:44.479,1.04233000E-01
2026-03-25T19:01:44.482,1.04233000E-01
2026-03-25T19:01:44.487,1.04233000E-01
2026-03-25T19:01:44.490,1.04233000E-01
2026-03-25T19:01:44.493,1.04233000E-01
2026-03-25T19:01:44.497,1.04233000E-01
2026-03-25T19:01:44.500,1.04233000E-01
2026-03-25T19:01:44.507,1.04233000E-01
2026-03-25T19:01:44.516,1.04262000E-01
2026-03-25T19:01:44.519,1.04262000E-01
2026-03-25T19:01:44.523,1.04262000E-01
2026-03-25T19:01:44.530,1.04262000E-01
2026-03-25T19:01:44.534,1.04262000E-01
2026-03-25T19:01:44.538,1.04262000E-01
2026-03-25T19:01:44.542,1.04262000E-01
2026-03-25T19:01:44.545,1.04262000E-01
2026-03-25T19:01:44.549,1.04262000E-01
2026-03-25T19:01:44.553,1.04262000E-01
2026-03-25T19:01:44.557,1.04262000E-01
2026-03-25T19:01:44.561,1.04262000E-01
2026-03-25T19:01:44.564,1.04262000E-01
2026-03-25T19:01:44.568,1.04262000E-01
2026-03-25T19:01:44.572,1.04262000E-01
2026-03-25T19:01:44.576,1.04262000E-01
2026-03-25T19:01:44.579,1.04262000E-01
2026-03-25T19:01:44.583,1.04262000E-01
2026-03-25T19:01:44.590,1.04262000E-01
2026-03-25T19:01:44.594,1.04262000E-01
2026-03-25T19:01:44.597,1.04262000E-01
2026-03-25T19:01:44.605,1.18025000E-01
2026-03-25T19:01:44.612,1.18025000E-01
2026-03-25T19:01:44.617,1.18025000E-01
2026-03-25T19:01:44.621,1.18025000E-01
2026-03-25T19:01:44.625,1.18025000E-01
2026-03-25T19:01:44.628,1.18025000E-01
2026-03-25T19:01:44.632,1.18025000E-01
2026-03-25T19:01:44.637,1.18025000E-01
2026-03-25T19:01:44.640,1.18025000E-01
2026-03-25T19:01:44.647,1.18025000E-01
2026-03-25T19:01:44.651,1.18025000E-01
2026-03-25T19:01:44.656,1.18025000E-01
2026-03-25T19:01:44.660,1.18025000E-01
2026-03-25T19:01:44.664,1.18025000E-01
2026-03-25T19:01:44.668,1.18025000E-01
2026-03-25T19:01:44.672,1.18025000E-01
2026-03-25T19:01:44.676,1.18025000E-01
2026-03-25T19:01:44.680,1.18025000E-01
2026-03-25T19:01:44.684,1.18025000E-01
2026-03-25T19:01:44.687,1.18025000E-01
2026-03-25T19:01:44.692,1.18025000E-01
2026-03-25T19:01:44.699,1.04485000E-01
2026-03-25T19:01:44.707,1.04485000E-01
2026-03-25T19:01:44.715,1.04485000E-01
2026-03-25T19:01:44.718,1.04485000E-01
2026-03-25T19:01:44.722,1.04485000E-01
2026-03-25T19:01:44.726,1.04485000E-01
2026-03-25T19:01:44.730,1.04485000E-01
2026-03-25T19:01:44.734,1.04485000E-01
2026-03-25T19:01:44.738,1.04485000E-01
2026-03-25T19:01:44.742,1.04485000E-01
2026-03-25T19:01:44.746,1.04485000E-01
2026-03-25T19:01:44.749,1.04485000E-01
2026-03-25T19:01:44.754,1.04485000E-01
2026-03-25T19:01:44.757,1.04485000E-01
2026-03-25T19:01:44.764,1.04485000E-01
2026-03-25T19:01:44.768,1.04485000E-01
2026-03-25T19:01:44.772,1.04485000E-01
2026-03-25T19:01:44.776,1.04485000E-01
2026-03-25T19:01:44.780,1.04485000E-01
2026-03-25T19:01:44.784,1.04485000E-01
2026-03-25T19:01:44.787,1.04485000E-01
2026-03-25T19:01:44.795,1.04236000E-01
2026-03-25T19:01:44.799,1.04236000E-01
2026-03-25T19:01:44.803,1.04236000E-01
2026-03-25T19:01:44.807,1.04236000E-01
2026-03-25T19:01:44.815,1.04236000E-01
2026-03-25T19:01:44.823,1.04236000E-01
2026-03-25T19:01:44.828,1.04236000E-01
2026-03-25T19:01:44.832,1.04236000E-01
2026-03-25T19:01:44.837,1.04236000E-01
2026-03-25T19:01:44.840,1.04236000E-01
2026-03-25T19:01:44.844,1.04236000E-01
2026-03-25T19:01:44.848,1.04236000E-01
2026-03-25T19:01:44.852,1.04236000E-01
2026-03-25T19:01:44.856,1.04236000E-01
2026-03-25T19:01:44.861,1.04236000E-01
2026-03-25T19:01:44.865,1.04236000E-01
2026-03-25T19:01:44.869,1.04236000E-01
2026-03-25T19:01:44.872,1.04236000E-01
2026-03-25T19:01:44.880,1.04236000E-01
2026-03-25T19:01:44.888,1.04236000E-01
2026-03-25T19:01:44.892,1.04233000E-01
2026-03-25T19:01:44.897,1.04233000E-01
2026-03-25T19:01:44.901,1.04233000E-01
2026-03-25T19:01:44.905,1.04233000E-01
2026-03-25T19:01:44.912,1.04233000E-01
2026-03-25T19:01:44.917,1.04233000E-01
2026-03-25T19:01:44.921,1.04233000E-01
2026-03-25T19:01:44.925,1.04233000E-01
2026-03-25T19:01:44.929,1.04233000E-01
2026-03-25T19:01:44.939,1.04233000E-01
2026-03-25T19:01:44.943,1.04233000E-01
2026-03-25T19:01:44.947,1.04233000E-01
2026-03-25T19:01:44.950,1.04233000E-01
2026-03-25T19:01:44.954,1.04233000E-01
2026-03-25T19:01:44.958,1.04233000E-01
2026-03-25T19:01:44.962,1.04233000E-01
2026-03-25T19:01:44.965,1.04233000E-01
2026-03-25T19:01:44.969,1.04233000E-01
2026-03-25T19:01:44.973,1.04233000E-01
2026-03-25T19:01:44.977,1.04233000E-01
2026-03-25T19:01:44.985,1.04346000E-01
2026-03-25T19:01:44.989,1.04346000E-01
2026-03-25T19:01:44.996,1.04346000E-01
2026-03-25T19:01:45.000,1.04346000E-01
2026-03-25T19:01:45.004,1.04346000E-01
2026-03-25T19:01:45.008,1.04346000E-01
2026-03-25T19:01:45.016,1.04346000E-01
2026-03-25T19:01:45.019,1.04346000E-01
2026-03-25T19:01:45.023,1.04346000E-01
2026-03-25T19:01:45.029,1.04346000E-01
2026-03-25T19:01:45.032,1.04346000E-01
2026-03-25T19:01:45.037,1.04346000E-01
2026-03-25T19:01:45.040,1.04346000E-01
2026-03-25T19:01:45.044,1.04346000E-01
2026-03-25T19:01:45.048,1.04346000E-01
2026-03-25T19:01:45.055,1.04346000E-01
2026-03-25T19:01:45.059,1.04346000E-01
2026-03-25T19:01:45.062,1.04346000E-01
2026-03-25T19:01:45.067,1.04346000E-01
2026-03-25T19:01:45.070,1.04346000E-01
2026-03-25T19:01:45.077,1.04346000E-01
2026-03-25T19:01:45.082,1.04317000E-01
2026-03-25T19:01:45.086,1.04317000E-01
2026-03-25T19:01:45.090,1.04317000E-01
2026-03-25T19:01:45.094,1.04317000E-01
2026-03-25T19:01:45.097,1.04317000E-01
2026-03-25T19:01:45.102,1.04317000E-01
2026-03-25T19:01:45.105,1.04317000E-01
2026-03-25T19:01:45.113,1.04317000E-01
2026-03-25T19:01:45.121,1.04317000E-01
2026-03-25T19:01:45.124,1.04317000E-01
2026-03-25T19:01:45.128,1.04317000E-01
2026-03-25T19:01:45.132,1.04317000E-01
2026-03-25T19:01:45.136,1.04317000E-01
2026-03-25T19:01:45.140,1.04317000E-01
2026-03-25T19:01:45.144,1.04317000E-01
2026-03-25T19:01:45.148,1.04317000E-01
2026-03-25T19:01:45.152,1.04317000E-01
2026-03-25T19:01:45.156,1.04317000E-01
2026-03-25T19:01:45.160,1.04317000E-01
2026-03-25T19:01:45.164,1.04317000E-01
2026-03-25T19:01:45.175,1.04496000E-01
2026-03-25T19:01:45.178,1.04496000E-01
2026-03-25T19:01:45.182,1.04496000E-01
2026-03-25T19:01:45.187,1.04496000E-01
2026-03-25T19:01:45.190,1.04496000E-01
2026-03-25T19:01:45.194,1.04496000E-01
2026-03-25T19:01:45.198,1.04496000E-01
2026-03-25T19:01:45.202,1.04496000E-01
2026-03-25T19:01:45.206,1.04496000E-01
2026-03-25T19:01:45.209,1.04496000E-01
2026-03-25T19:01:45.217,1.04496000E-01
2026-03-25T19:01:45.222,1.04496000E-01
2026-03-25T19:01:45.229,1.04496000E-01
2026-03-25T19:01:45.232,1.04496000E-01
2026-03-25T19:01:45.237,1.04496000E-01
2026-03-25T19:01:45.241,1.04496000E-01
2026-03-25T19:01:45.244,1.04496000E-01
2026-03-25T19:01:45.248,1.04496000E-01
2026-03-25T19:01:45.253,1.04496000E-01
2026-03-25T19:01:45.257,1.04496000E-01
2026-03-25T19:01:45.262,1.04496000E-01
2026-03-25T19:01:45.270,1.04433000E-01
2026-03-25T19:01:45.273,1.04433000E-01
2026-03-25T19:01:45.277,1.04433000E-01
2026-03-25T19:01:45.284,1.04433000E-01
2026-03-25T19:01:45.288,1.04433000E-01
2026-03-25T19:01:45.293,1.04433000E-01
2026-03-25T19:01:45.297,1.04433000E-01
2026-03-25T19:01:45.301,1.04433000E-01
2026-03-25T19:01:45.305,1.04433000E-01
2026-03-25T19:01:45.308,1.04433000E-01
2026-03-25T19:01:45.312,1.04433000E-01
2026-03-25T19:01:45.320,1.04433000E-01
2026-03-25T19:01:45.324,1.04433000E-01
2026-03-25T19:01:45.328,1.04433000E-01
2026-03-25T19:01:45.332,1.04433000E-01
2026-03-25T19:01:45.336,1.04433000E-01
2026-03-25T19:01:45.342,1.04433000E-01
2026-03-25T19:01:45.348,1.04433000E-01
2026-03-25T19:01:45.352,1.04433000E-01
2026-03-25T19:01:45.356,1.04433000E-01
2026-03-25T19:01:45.363,1.04424000E-01
2026-03-25T19:01:45.368,1.04424000E-01
2026-03-25T19:01:45.372,1.04424000E-01
2026-03-25T19:01:45.375,1.04424000E-01
2026-03-25T19:01:45.379,1.04424000E-01
2026-03-25T19:01:45.383,1.04424000E-01
2026-03-25T19:01:45.387,1.04424000E-01
2026-03-25T19:01:45.391,1.04424000E-01
2026-03-25T19:01:45.395,1.04424000E-01
2026-03-25T19:01:45.403,1.04424000E-01
2026-03-25T19:01:45.407,1.04424000E-01
2026-03-25T19:01:45.410,1.04424000E-01
2026-03-25T19:01:45.418,1.04424000E-01
2026-03-25T19:01:45.423,1.04424000E-01
2026-03-25T19:01:45.427,1.04424000E-01
2026-03-25T19:01:45.431,1.04424000E-01
2026-03-25T19:01:45.435,1.04424000E-01
2026-03-25T19:01:45.441,1.04424000E-01
2026-03-25T19:01:45.444,1.04424000E-01
2026-03-25T19:01:45.449,1.04424000E-01
2026-03-25T19:01:45.452,1.04424000E-01
2026-03-25T19:01:45.463,1.04106000E-01
2026-03-25T19:01:45.467,1.04106000E-01
2026-03-25T19:01:45.471,1.04106000E-01
2026-03-25T19:01:45.475,1.04106000E-01
2026-03-25T19:01:45.479,1.04106000E-01
2026-03-25T19:01:45.482,1.04106000E-01
2026-03-25T19:01:45.487,1.04106000E-01
2026-03-25T19:01:45.490,1.04106000E-01
2026-03-25T19:01:45.494,1.04106000E-01
2026-03-25T19:01:45.498,1.04106000E-01
2026-03-25T19:01:45.502,1.04106000E-01
2026-03-25T19:01:45.507,1.04106000E-01
2026-03-25T19:01:45.511,1.04106000E-01
2026-03-25T19:01:45.522,1.04106000E-01
2026-03-25T19:01:45.527,1.04106000E-01
2026-03-25T19:01:45.530,1.04106000E-01
2026-03-25T19:01:45.534,1.04106000E-01
2026-03-25T19:01:45.538,1.04106000E-01
2026-03-25T19:01:45.542,1.04106000E-01
2026-03-25T19:01:45.546,1.04106000E-01
2026-03-25T19:01:45.553,1.04106000E-01
2026-03-25T19:01:45.558,1.04273000E-01
2026-03-25T19:01:45.562,1.04273000E-01
2026-03-25T19:01:45.566,1.04273000E-01
2026-03-25T19:01:45.569,1.04273000E-01
2026-03-25T19:01:45.577,1.04273000E-01
2026-03-25T19:01:45.581,1.04273000E-01
2026-03-25T19:01:45.585,1.04273000E-01
2026-03-25T19:01:45.589,1.04273000E-01
2026-03-25T19:01:45.592,1.04273000E-01
2026-03-25T19:01:45.597,1.04273000E-01
2026-03-25T19:01:45.602,1.04273000E-01
2026-03-25T19:01:45.605,1.04273000E-01
2026-03-25T19:01:45.609,1.04273000E-01
2026-03-25T19:01:45.614,1.04273000E-01
2026-03-25T19:01:45.617,1.04273000E-01
2026-03-25T19:01:45.625,1.04273000E-01
2026-03-25T19:01:45.632,1.04273000E-01
2026-03-25T19:01:45.636,1.04273000E-01
2026-03-25T19:01:45.640,1.04273000E-01
2026-03-25T19:01:45.647,1.04273000E-01
2026-03-25T19:01:45.652,1.04265000E-01
2026-03-25T19:01:45.655,1.04265000E-01
2026-03-25T19:01:45.659,1.04265000E-01
2026-03-25T19:01:45.663,1.04265000E-01
2026-03-25T19:01:45.667,1.04265000E-01
2026-03-25T19:01:45.671,1.04265000E-01
2026-03-25T19:01:45.675,1.04265000E-01
2026-03-25T19:01:45.679,1.04265000E-01
2026-03-25T19:01:45.682,1.04265000E-01
2026-03-25T19:01:45.690,1.04265000E-01
2026-03-25T19:01:45.694,1.04265000E-01
2026-03-25T19:01:45.698,1.04265000E-01
2026-03-25T19:01:45.702,1.04265000E-01
2026-03-25T19:01:45.706,1.04265000E-01
2026-03-25T19:01:45.709,1.04265000E-01
2026-03-25T19:01:45.713,1.04265000E-01
2026-03-25T19:01:45.717,1.04265000E-01
2026-03-25T19:01:45.725,1.04265000E-01
2026-03-25T19:01:45.729,1.04265000E-01
2026-03-25T19:01:45.733,1.04265000E-01
2026-03-25T19:01:45.737,1.04265000E-01
2026-03-25T19:01:45.744,1.04302000E-01
2026-03-25T19:01:45.751,1.04302000E-01
2026-03-25T19:01:45.755,1.04302000E-01
2026-03-25T19:01:45.759,1.04302000E-01
2026-03-25T19:01:45.763,1.04302000E-01
2026-03-25T19:01:45.767,1.04302000E-01
2026-03-25T19:01:45.771,1.04302000E-01
2026-03-25T19:01:45.775,1.04302000E-01
2026-03-25T19:01:45.779,1.04302000E-01
2026-03-25T19:01:45.783,1.04302000E-01
2026-03-25T19:01:45.787,1.04302000E-01
2026-03-25T19:01:45.791,1.04302000E-01
2026-03-25T19:01:45.794,1.04302000E-01
2026-03-25T19:01:45.798,1.04302000E-01
2026-03-25T19:01:45.802,1.04302000E-01
2026-03-25T19:01:45.809,1.04302000E-01
