# META
module,esp32
strategy,full_payload
run,1
estimated_start,2026-03-25T18:59:24.625997
start_delay_ms,500
shunt_ohms,FILL_IN
v_supply,3.3

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified
1,1,1,1,2026-03-25T18:59:24.126,2026-03-25T18:59:24.717,True,True
1,2,2,2,2026-03-25T18:59:25.222,2026-03-25T18:59:26.866,True,True
1,4,4,4,2026-03-25T18:59:27.371,2026-03-25T18:59:29.119,True,True
1,8,8,8,2026-03-25T18:59:29.620,2026-03-25T18:59:31.473,True,True
1,16,16,16,2026-03-25T18:59:31.979,2026-03-25T18:59:33.624,True,True
1,32,32,32,2026-03-25T18:59:34.126,2026-03-25T18:59:35.764,True,True
1,64,64,64,2026-03-25T18:59:36.269,2026-03-25T18:59:38.006,True,True
1,128,128,128,2026-03-25T18:59:38.511,2026-03-25T18:59:40.313,True,True
1,256,256,256,2026-03-25T18:59:40.815,2026-03-25T18:59:42.535,True,True
1,512,512,512,2026-03-25T18:59:43.037,2026-03-25T18:59:44.812,True,True
1,1024,1024,1024,2026-03-25T18:59:45.319,2026-03-25T18:59:47.144,True,True
1,2048,2048,2048,2026-03-25T18:59:47.650,2026-03-25T18:59:49.704,True,True
1,4096,4096,4096,2026-03-25T18:59:50.207,2026-03-25T18:59:52.248,True,True
1,8192,8192,8192,2026-03-25T18:59:52.750,2026-03-25T18:59:55.516,True,True
1,16384,16384,16384,2026-03-25T18:59:56.020,2026-03-25T18:59:59.751,True,True
1,32768,32768,32768,2026-03-25T19:00:00.258,2026-03-25T19:00:06.177,True,True
1,65536,65536,65536,2026-03-25T19:00:06.682,2026-03-25T19:00:16.682,True,True
2026-03-25T18:59:46.130,1.08225000E-01
2026-03-25T18:59:46.133,1.08225000E-01
2026-03-25T18:59:46.141,1.04252000E-01
2026-03-25T18:59:46.145,1.04252000E-01
2026-03-25T18:59:46.149,1.04252000E-01
2026-03-25T18:59:46.153,1.04252000E-01
2026-03-25T18:59:46.156,1.04252000E-01
2026-03-25T18:59:46.161,1.04252000E-01
2026-03-25T18:59:46.171,1.04252000E-01
2026-03-25T18:59:46.176,1.04252000E-01
2026-03-25T18:59:46.180,1.04252000E-01
2026-03-25T18:59:46.184,1.04252000E-01
2026-03-25T18:59:46.188,1.04252000E-01
2026-03-25T18:59:46.191,1.04252000E-01
2026-03-25T18:59:46.196,1.04252000E-01
2026-03-25T18:59:46.200,1.04252000E-01
2026-03-25T18:59:46.203,1.04252000E-01
2026-03-25T18:59:46.207,1.04252000E-01
2026-03-25T18:59:46.211,1.04252000E-01
2026-03-25T18:59:46.215,1.04252000E-01
2026-03-25T18:59:46.218,1.04252000E-01
2026-03-25T18:59:46.226,1.04252000E-01
2026-03-25T18:59:46.235,1.04252000E-01
2026-03-25T18:59:46.238,1.04353000E-01
2026-03-25T18:59:46.242,1.04353000E-01
2026-03-25T18:59:46.246,1.04353000E-01
2026-03-25T18:59:46.250,1.04353000E-01
2026-03-25T18:59:46.253,1.04353000E-01
2026-03-25T18:59:46.257,1.04353000E-01
2026-03-25T18:59:46.261,1.04353000E-01
2026-03-25T18:59:46.265,1.04353000E-01
2026-03-25T18:59:46.271,1.04353000E-01
2026-03-25T18:59:46.276,1.04353000E-01
2026-03-25T18:59:46.283,1.04353000E-01
2026-03-25T18:59:46.286,1.04353000E-01
2026-03-25T18:59:46.290,1.04353000E-01
2026-03-25T18:59:46.293,1.04353000E-01
2026-03-25T18:59:46.297,1.04353000E-01
2026-03-25T18:59:46.301,1.04353000E-01
2026-03-25T18:59:46.305,1.04353000E-01
2026-03-25T18:59:46.308,1.04353000E-01
2026-03-25T18:59:46.312,1.04353000E-01
2026-03-25T18:59:46.315,1.04353000E-01
2026-03-25T18:59:46.319,1.04353000E-01
2026-03-25T18:59:46.323,1.04353000E-01
2026-03-25T18:59:46.329,1.04353000E-01
2026-03-25T18:59:46.333,1.17880000E-01
2026-03-25T18:59:46.341,1.17880000E-01
2026-03-25T18:59:46.345,1.17880000E-01
2026-03-25T18:59:46.348,1.17880000E-01
2026-03-25T18:59:46.352,1.17880000E-01
2026-03-25T18:59:46.355,1.17880000E-01
2026-03-25T18:59:46.359,1.17880000E-01
2026-03-25T18:59:46.363,1.17880000E-01
2026-03-25T18:59:46.370,1.17880000E-01
2026-03-25T18:59:46.374,1.17880000E-01
2026-03-25T18:59:46.378,1.17880000E-01
2026-03-25T18:59:46.381,1.17880000E-01
2026-03-25T18:59:46.385,1.17880000E-01
2026-03-25T18:59:46.388,1.17880000E-01
2026-03-25T18:59:46.392,1.17880000E-01
2026-03-25T18:59:46.399,1.17880000E-01
2026-03-25T18:59:46.403,1.17880000E-01
2026-03-25T18:59:46.406,1.17880000E-01
2026-03-25T18:59:46.411,1.17880000E-01
2026-03-25T18:59:46.415,1.17880000E-01
2026-03-25T18:59:46.418,1.17880000E-01
2026-03-25T18:59:46.425,1.17880000E-01
2026-03-25T18:59:46.428,1.04275000E-01
2026-03-25T18:59:46.432,1.04275000E-01
2026-03-25T18:59:46.436,1.04275000E-01
2026-03-25T18:59:46.440,1.04275000E-01
2026-03-25T18:59:46.443,1.04275000E-01
2026-03-25T18:59:46.447,1.04275000E-01
2026-03-25T18:59:46.451,1.04275000E-01
2026-03-25T18:59:46.457,1.04275000E-01
2026-03-25T18:59:46.461,1.04275000E-01
2026-03-25T18:59:46.465,1.04275000E-01
2026-03-25T18:59:46.473,1.04275000E-01
2026-03-25T18:59:46.476,1.04275000E-01
2026-03-25T18:59:46.481,1.04275000E-01
2026-03-25T18:59:46.485,1.04275000E-01
2026-03-25T18:59:46.488,1.04275000E-01
2026-03-25T18:59:46.492,1.04275000E-01
2026-03-25T18:59:46.495,1.04275000E-01
2026-03-25T18:59:46.499,1.04275000E-01
2026-03-25T18:59:46.503,1.04275000E-01
2026-03-25T18:59:46.506,1.04275000E-01
2026-03-25T18:59:46.513,1.04275000E-01
2026-03-25T18:59:46.521,1.04500000E-01
2026-03-25T18:59:46.526,1.04500000E-01
2026-03-25T18:59:46.530,1.04500000E-01
2026-03-25T18:59:46.533,1.04500000E-01
2026-03-25T18:59:46.537,1.04500000E-01
2026-03-25T18:59:46.541,1.04500000E-01
2026-03-25T18:59:46.545,1.04500000E-01
2026-03-25T18:59:46.550,1.04500000E-01
2026-03-25T18:59:46.555,1.04500000E-01
2026-03-25T18:59:46.559,1.04500000E-01
2026-03-25T18:59:46.562,1.04500000E-01
2026-03-25T18:59:46.573,1.04500000E-01
2026-03-25T18:59:46.576,1.04500000E-01
2026-03-25T18:59:46.581,1.04500000E-01
2026-03-25T18:59:46.585,1.04500000E-01
2026-03-25T18:59:46.588,1.04500000E-01
2026-03-25T18:59:46.593,1.04500000E-01
2026-03-25T18:59:46.597,1.04500000E-01
2026-03-25T18:59:46.601,1.04500000E-01
2026-03-25T18:59:46.605,1.04500000E-01
2026-03-25T18:59:46.608,1.04500000E-01
2026-03-25T18:59:46.616,1.04470000E-01
2026-03-25T18:59:46.621,1.04470000E-01
2026-03-25T18:59:46.625,1.04470000E-01
2026-03-25T18:59:46.632,1.04470000E-01
2026-03-25T18:59:46.636,1.04470000E-01
2026-03-25T18:59:46.640,1.04470000E-01
2026-03-25T18:59:46.643,1.04470000E-01
2026-03-25T18:59:46.647,1.04470000E-01
2026-03-25T18:59:46.651,1.04470000E-01
2026-03-25T18:59:46.656,1.04470000E-01
2026-03-25T18:59:46.660,1.04470000E-01
2026-03-25T18:59:46.663,1.04470000E-01
2026-03-25T18:59:46.672,1.04470000E-01
2026-03-25T18:59:46.676,1.04470000E-01
2026-03-25T18:59:46.680,1.04470000E-01
2026-03-25T18:59:46.683,1.04470000E-01
2026-03-25T18:59:46.690,1.04470000E-01
2026-03-25T18:59:46.693,1.04470000E-01
2026-03-25T18:59:46.697,1.04470000E-01
2026-03-25T18:59:46.701,1.04470000E-01
2026-03-25T18:59:46.705,1.04470000E-01
2026-03-25T18:59:46.712,1.04270000E-01
2026-03-25T18:59:46.716,1.04270000E-01
2026-03-25T18:59:46.720,1.04270000E-01
2026-03-25T18:59:46.723,1.04270000E-01
2026-03-25T18:59:46.727,1.04270000E-01
2026-03-25T18:59:46.731,1.04270000E-01
2026-03-25T18:59:46.736,1.04270000E-01
2026-03-25T18:59:46.740,1.04270000E-01
2026-03-25T18:59:46.748,1.04270000E-01
2026-03-25T18:59:46.752,1.04270000E-01
2026-03-25T18:59:46.756,1.04270000E-01
2026-03-25T18:59:46.761,1.04270000E-01
2026-03-25T18:59:46.765,1.04270000E-01
2026-03-25T18:59:46.773,1.04270000E-01
2026-03-25T18:59:46.776,1.04270000E-01
2026-03-25T18:59:46.780,1.04270000E-01
2026-03-25T18:59:46.785,1.04270000E-01
2026-03-25T18:59:46.788,1.04270000E-01
2026-03-25T18:59:46.792,1.04270000E-01
2026-03-25T18:59:46.796,1.04270000E-01
2026-03-25T18:59:46.806,1.04270000E-01
2026-03-25T18:59:46.811,1.04304000E-01
2026-03-25T18:59:46.815,1.04304000E-01
2026-03-25T18:59:46.818,1.04304000E-01
2026-03-25T18:59:46.822,1.04304000E-01
2026-03-25T18:59:46.826,1.04304000E-01
2026-03-25T18:59:46.830,1.04304000E-01
2026-03-25T18:59:46.835,1.04304000E-01
2026-03-25T18:59:46.840,1.04304000E-01
2026-03-25T18:59:46.843,1.04304000E-01
2026-03-25T18:59:46.847,1.04304000E-01
2026-03-25T18:59:46.851,1.04304000E-01
2026-03-25T18:59:46.855,1.04304000E-01
2026-03-25T18:59:46.863,1.04304000E-01
2026-03-25T18:59:46.870,1.04304000E-01
2026-03-25T18:59:46.875,1.04304000E-01
2026-03-25T18:59:46.879,1.04304000E-01
2026-03-25T18:59:46.883,1.04304000E-01
2026-03-25T18:59:46.886,1.04304000E-01
2026-03-25T18:59:46.891,1.04304000E-01
2026-03-25T18:59:46.895,1.04304000E-01
2026-03-25T18:59:46.902,1.03980000E-01
2026-03-25T18:59:46.906,1.03980000E-01
2026-03-25T18:59:46.910,1.03980000E-01
2026-03-25T18:59:46.913,1.03980000E-01
2026-03-25T18:59:46.921,1.03980000E-01
2026-03-25T18:59:46.926,1.03980000E-01
2026-03-25T18:59:46.929,1.03980000E-01
2026-03-25T18:59:46.933,1.03980000E-01
2026-03-25T18:59:46.937,1.03980000E-01
2026-03-25T18:59:46.941,1.03980000E-01
2026-03-25T18:59:46.945,1.03980000E-01
2026-03-25T18:59:46.948,1.03980000E-01
2026-03-25T18:59:46.952,1.03980000E-01
2026-03-25T18:59:46.956,1.03980000E-01
2026-03-25T18:59:46.960,1.03980000E-01
2026-03-25T18:59:46.963,1.03980000E-01
2026-03-25T18:59:46.972,1.03980000E-01
2026-03-25T18:59:46.978,1.03980000E-01
2026-03-25T18:59:46.982,1.03980000E-01
2026-03-25T18:59:46.986,1.03980000E-01
2026-03-25T18:59:46.990,1.03980000E-01
2026-03-25T18:59:46.997,1.04162000E-01
2026-03-25T18:59:47.001,1.04162000E-01
2026-03-25T18:59:47.005,1.04162000E-01
2026-03-25T18:59:47.010,1.04162000E-01
2026-03-25T18:59:47.013,1.04162000E-01
2026-03-25T18:59:47.017,1.04162000E-01
2026-03-25T18:59:47.021,1.04162000E-01
2026-03-25T18:59:47.026,1.04162000E-01
2026-03-25T18:59:47.031,1.04162000E-01
2026-03-25T18:59:47.038,1.04162000E-01
2026-03-25T18:59:47.041,1.04162000E-01
2026-03-25T18:59:47.046,1.04162000E-01
2026-03-25T18:59:47.050,1.04162000E-01
2026-03-25T18:59:47.053,1.04162000E-01
2026-03-25T18:59:47.057,1.04162000E-01
2026-03-25T18:59:47.061,1.04162000E-01
2026-03-25T18:59:47.065,1.04162000E-01
2026-03-25T18:59:47.073,1.04162000E-01
2026-03-25T18:59:47.076,1.04162000E-01
2026-03-25T18:59:47.081,1.04162000E-01
2026-03-25T18:59:47.084,1.04162000E-01
2026-03-25T18:59:47.095,9.22377000E-02
2026-03-25T18:59:47.100,9.22377000E-02
2026-03-25T18:59:47.103,9.22377000E-02
2026-03-25T18:59:47.107,9.22377000E-02
2026-03-25T18:59:47.111,9.22377000E-02
2026-03-25T18:59:47.115,9.22377000E-02
2026-03-25T18:59:47.119,9.22377000E-02
2026-03-25T18:59:47.123,9.22377000E-02
2026-03-25T18:59:47.126,9.22377000E-02
2026-03-25T18:59:47.131,9.22377000E-02
2026-03-25T18:59:47.135,9.22377000E-02
2026-03-25T18:59:47.140,9.22377000E-02
2026-03-25T18:59:47.143,9.22377000E-02
2026-03-25T18:59:47.147,9.22377000E-02
2026-03-25T18:59:47.154,9.22377000E-02
2026-03-25T18:59:47.157,9.22377000E-02
2026-03-25T18:59:47.161,9.22377000E-02
2026-03-25T18:59:47.165,9.22377000E-02
2026-03-25T18:59:47.172,9.22377000E-02
2026-03-25T18:59:47.176,9.22377000E-02
2026-03-25T18:59:47.180,9.22377000E-02
2026-03-25T18:59:47.187,1.04509000E-01
2026-03-25T18:59:47.191,1.04509000E-01
2026-03-25T18:59:47.195,1.04509000E-01
2026-03-25T18:59:47.198,1.04509000E-01
2026-03-25T18:59:47.202,1.04509000E-01
2026-03-25T18:59:47.208,1.04509000E-01
2026-03-25T18:59:47.212,1.04509000E-01
2026-03-25T18:59:47.216,1.04509000E-01
2026-03-25T18:59:47.220,1.04509000E-01
2026-03-25T18:59:47.225,1.04509000E-01
2026-03-25T18:59:47.229,1.04509000E-01
2026-03-25T18:59:47.234,1.04509000E-01
2026-03-25T18:59:47.237,1.04509000E-01
2026-03-25T18:59:47.241,1.04509000E-01
2026-03-25T18:59:47.246,1.04509000E-01
2026-03-25T18:59:47.250,1.04509000E-01
2026-03-25T18:59:47.254,1.04509000E-01
2026-03-25T18:59:47.258,1.04509000E-01
2026-03-25T18:59:47.262,1.04509000E-01
2026-03-25T18:59:47.268,1.04509000E-01
2026-03-25T18:59:47.280,1.04509000E-01
2026-03-25T18:59:47.284,1.05673000E-01
2026-03-25T18:59:47.288,1.05673000E-01
2026-03-25T18:59:47.291,1.05673000E-01
2026-03-25T18:59:47.296,1.05673000E-01
2026-03-25T18:59:47.299,1.05673000E-01
2026-03-25T18:59:47.303,1.05673000E-01
2026-03-25T18:59:47.307,1.05673000E-01
2026-03-25T18:59:47.311,1.05673000E-01
2026-03-25T18:59:47.316,1.05673000E-01
2026-03-25T18:59:47.320,1.05673000E-01
2026-03-25T18:59:47.327,1.05673000E-01
2026-03-25T18:59:47.331,1.05673000E-01
2026-03-25T18:59:47.335,1.05673000E-01
2026-03-25T18:59:47.338,1.05673000E-01
2026-03-25T18:59:47.342,1.05673000E-01
2026-03-25T18:59:47.346,1.05673000E-01
2026-03-25T18:59:47.351,1.05673000E-01
2026-03-25T18:59:47.356,1.05673000E-01
2026-03-25T18:59:47.360,1.05673000E-01
2026-03-25T18:59:47.363,1.05673000E-01
2026-03-25T18:59:47.367,1.05673000E-01
2026-03-25T18:59:47.377,1.05673000E-01
2026-03-25T18:59:47.385,1.04129000E-01
2026-03-25T18:59:47.388,1.04129000E-01
2026-03-25T18:59:47.392,1.04129000E-01
2026-03-25T18:59:47.396,1.04129000E-01
2026-03-25T18:59:47.400,1.04129000E-01
2026-03-25T18:59:47.405,1.04129000E-01
2026-03-25T18:59:47.408,1.04129000E-01
2026-03-25T18:59:47.412,1.04129000E-01
2026-03-25T18:59:47.416,1.04129000E-01
2026-03-25T18:59:47.420,1.04129000E-01
2026-03-25T18:59:47.423,1.04129000E-01
2026-03-25T18:59:47.427,1.04129000E-01
2026-03-25T18:59:47.431,1.04129000E-01
2026-03-25T18:59:47.435,1.04129000E-01
2026-03-25T18:59:47.443,1.04129000E-01
2026-03-25T18:59:47.446,1.04129000E-01
2026-03-25T18:59:47.451,1.04129000E-01
2026-03-25T18:59:47.455,1.04129000E-01
2026-03-25T18:59:47.458,1.04129000E-01
2026-03-25T18:59:47.462,1.04129000E-01
2026-03-25T18:59:47.469,1.04129000E-01
2026-03-25T18:59:47.479,1.04314000E-01
2026-03-25T18:59:47.484,1.04314000E-01
2026-03-25T18:59:47.487,1.04314000E-01
2026-03-25T18:59:47.491,1.04314000E-01
2026-03-25T18:59:47.495,1.04314000E-01
2026-03-25T18:59:47.502,1.04314000E-01
2026-03-25T18:59:47.506,1.04314000E-01
2026-03-25T18:59:47.510,1.04314000E-01
2026-03-25T18:59:47.513,1.04314000E-01
2026-03-25T18:59:47.517,1.04314000E-01
2026-03-25T18:59:47.521,1.04314000E-01
2026-03-25T18:59:47.525,1.04314000E-01
2026-03-25T18:59:47.530,1.04314000E-01
2026-03-25T18:59:47.533,1.04314000E-01
2026-03-25T18:59:47.537,1.04314000E-01
2026-03-25T18:59:47.541,1.04314000E-01
2026-03-25T18:59:47.545,1.04314000E-01
2026-03-25T18:59:47.548,1.04314000E-01
2026-03-25T18:59:47.552,1.04314000E-01
2026-03-25T18:59:47.559,1.04314000E-01
2026-03-25T18:59:47.567,1.04136000E-01
2026-03-25T18:59:47.574,1.04136000E-01
2026-03-25T18:59:47.578,1.04136000E-01
2026-03-25T18:59:47.582,1.04136000E-01
2026-03-25T18:59:47.586,1.04136000E-01
2026-03-25T18:59:47.590,1.04136000E-01
2026-03-25T18:59:47.593,1.04136000E-01
2026-03-25T18:59:47.597,1.04136000E-01
2026-03-25T18:59:47.601,1.04136000E-01
2026-03-25T18:59:47.606,1.04136000E-01
2026-03-25T18:59:47.610,1.04136000E-01
2026-03-25T18:59:47.617,1.04136000E-01
2026-03-25T18:59:47.621,1.04136000E-01
2026-03-25T18:59:47.626,1.04136000E-01
2026-03-25T18:59:47.629,1.04136000E-01
2026-03-25T18:59:47.633,1.04136000E-01
2026-03-25T18:59:47.637,1.04136000E-01
2026-03-25T18:59:47.641,1.04136000E-01
2026-03-25T18:59:47.645,1.04136000E-01
2026-03-25T18:59:47.648,1.04136000E-01
2026-03-25T18:59:47.652,1.04136000E-01
2026-03-25T18:59:47.661,1.04136000E-01
2026-03-25T18:59:47.666,1.86294000E-01
2026-03-25T18:59:47.673,1.86294000E-01
2026-03-25T18:59:47.680,1.86294000E-01
2026-03-25T18:59:47.684,1.86294000E-01
2026-03-25T18:59:47.687,1.86294000E-01
2026-03-25T18:59:47.691,1.86294000E-01
2026-03-25T18:59:47.695,1.86294000E-01
2026-03-25T18:59:47.698,1.86294000E-01
2026-03-25T18:59:47.702,1.86294000E-01
2026-03-25T18:59:47.706,1.86294000E-01
2026-03-25T18:59:47.710,1.86294000E-01
2026-03-25T18:59:47.713,1.86294000E-01
2026-03-25T18:59:47.717,1.86294000E-01
2026-03-25T18:59:47.721,1.86294000E-01
2026-03-25T18:59:47.725,1.86294000E-01
2026-03-25T18:59:47.731,1.86294000E-01
2026-03-25T18:59:47.736,1.86294000E-01
2026-03-25T18:59:47.740,1.86294000E-01
2026-03-25T18:59:47.744,1.86294000E-01
2026-03-25T18:59:47.748,1.86294000E-01
2026-03-25T18:59:47.755,1.86294000E-01
2026-03-25T18:59:47.760,1.04284000E-01
2026-03-25T18:59:47.763,1.04284000E-01
2026-03-25T18:59:47.767,1.04284000E-01
2026-03-25T18:59:47.771,1.04284000E-01
2026-03-25T18:59:47.775,1.04284000E-01
2026-03-25T18:59:47.782,1.04284000E-01
2026-03-25T18:59:47.789,1.04284000E-01
2026-03-25T18:59:47.793,1.04284000E-01
2026-03-25T18:59:47.797,1.04284000E-01
2026-03-25T18:59:47.801,1.04284000E-01
2026-03-25T18:59:47.805,1.04284000E-01
2026-03-25T18:59:47.808,1.04284000E-01
2026-03-25T18:59:47.812,1.04284000E-01
2026-03-25T18:59:47.816,1.04284000E-01
2026-03-25T18:59:47.820,1.04284000E-01
2026-03-25T18:59:47.825,1.04284000E-01
2026-03-25T18:59:47.828,1.04284000E-01
2026-03-25T18:59:47.832,1.04284000E-01
2026-03-25T18:59:47.836,1.04284000E-01
2026-03-25T18:59:47.840,1.04284000E-01
2026-03-25T18:59:47.850,1.04284000E-01
2026-03-25T18:59:47.855,1.06523000E-01
2026-03-25T18:59:47.858,1.06523000E-01
2026-03-25T18:59:47.862,1.06523000E-01
2026-03-25T18:59:47.866,1.06523000E-01
2026-03-25T18:59:47.870,1.06523000E-01
2026-03-25T18:59:47.873,1.06523000E-01
2026-03-25T18:59:47.882,1.06523000E-01
2026-03-25T18:59:47.886,1.06523000E-01
2026-03-25T18:59:47.890,1.06523000E-01
2026-03-25T18:59:47.893,1.06523000E-01
2026-03-25T18:59:47.897,1.06523000E-01
2026-03-25T18:59:47.904,1.06523000E-01
2026-03-25T18:59:47.908,1.06523000E-01
2026-03-25T18:59:47.912,1.06523000E-01
2026-03-25T18:59:47.916,1.06523000E-01
2026-03-25T18:59:47.920,1.06523000E-01
2026-03-25T18:59:47.923,1.06523000E-01
2026-03-25T18:59:47.927,1.06523000E-01
2026-03-25T18:59:47.931,1.06523000E-01
2026-03-25T18:59:47.935,1.06523000E-01
2026-03-25T18:59:47.940,1.06523000E-01
2026-03-25T18:59:47.947,1.04288000E-01
2026-03-25T18:59:47.951,1.04288000E-01
2026-03-25T18:59:47.955,1.04288000E-01
2026-03-25T18:59:47.958,1.04288000E-01
2026-03-25T18:59:47.966,1.04288000E-01
2026-03-25T18:59:47.970,1.04288000E-01
2026-03-25T18:59:47.975,1.04288000E-01
2026-03-25T18:59:47.982,1.04288000E-01
2026-03-25T18:59:47.986,1.04288000E-01
2026-03-25T18:59:47.991,1.04288000E-01
2026-03-25T18:59:47.995,1.04288000E-01
2026-03-25T18:59:47.998,1.04288000E-01
2026-03-25T18:59:48.002,1.04288000E-01
2026-03-25T18:59:48.006,1.04288000E-01
2026-03-25T18:59:48.010,1.04288000E-01
2026-03-25T18:59:48.013,1.04288000E-01
2026-03-25T18:59:48.020,1.04288000E-01
2026-03-25T18:59:48.024,1.04288000E-01
2026-03-25T18:59:48.028,1.04288000E-01
2026-03-25T18:59:48.032,1.04288000E-01
2026-03-25T18:59:48.039,1.04288000E-01
2026-03-25T18:59:48.043,1.04493000E-01
2026-03-25T18:59:48.047,1.04493000E-01
2026-03-25T18:59:48.051,1.04493000E-01
2026-03-25T18:59:48.055,1.04493000E-01
2026-03-25T18:59:48.058,1.04493000E-01
2026-03-25T18:59:48.062,1.04493000E-01
2026-03-25T18:59:48.066,1.04493000E-01
2026-03-25T18:59:48.070,1.04493000E-01
2026-03-25T18:59:48.075,1.04493000E-01
2026-03-25T18:59:48.085,1.04493000E-01
2026-03-25T18:59:48.089,1.04493000E-01
2026-03-25T18:59:48.093,1.04493000E-01
2026-03-25T18:59:48.096,1.04493000E-01
2026-03-25T18:59:48.101,1.04493000E-01
2026-03-25T18:59:48.105,1.04493000E-01
2026-03-25T18:59:48.108,1.04493000E-01
2026-03-25T18:59:48.112,1.04493000E-01
2026-03-25T18:59:48.116,1.04493000E-01
2026-03-25T18:59:48.121,1.04493000E-01
2026-03-25T18:59:48.124,1.04493000E-01
2026-03-25T18:59:48.128,1.04493000E-01
2026-03-25T18:59:48.138,1.04493000E-01
2026-03-25T18:59:48.142,1.04336000E-01
2026-03-25T18:59:48.146,1.04336000E-01
2026-03-25T18:59:48.150,1.04336000E-01
2026-03-25T18:59:48.153,1.04336000E-01
2026-03-25T18:59:48.157,1.04336000E-01
2026-03-25T18:59:48.161,1.04336000E-01
2026-03-25T18:59:48.165,1.04336000E-01
2026-03-25T18:59:48.170,1.04336000E-01
2026-03-25T18:59:48.173,1.04336000E-01
2026-03-25T18:59:48.177,1.04336000E-01
2026-03-25T18:59:48.184,1.04336000E-01
2026-03-25T18:59:48.188,1.04336000E-01
2026-03-25T18:59:48.195,1.04336000E-01
2026-03-25T18:59:48.200,1.04336000E-01
2026-03-25T18:59:48.203,1.04336000E-01
2026-03-25T18:59:48.207,1.04336000E-01
2026-03-25T18:59:48.211,1.04336000E-01
2026-03-25T18:59:48.215,1.04336000E-01
2026-03-25T18:59:48.218,1.04336000E-01
2026-03-25T18:59:48.222,1.04336000E-01
2026-03-25T18:59:48.229,1.04336000E-01
2026-03-25T18:59:48.235,1.04375000E-01
2026-03-25T18:59:48.238,1.04375000E-01
2026-03-25T18:59:48.242,1.04375000E-01
2026-03-25T18:59:48.246,1.04375000E-01
2026-03-25T18:59:48.253,1.04375000E-01
2026-03-25T18:59:48.256,1.04375000E-01
2026-03-25T18:59:48.261,1.04375000E-01
2026-03-25T18:59:48.265,1.04375000E-01
2026-03-25T18:59:48.268,1.04375000E-01
2026-03-25T18:59:48.272,1.04375000E-01
2026-03-25T18:59:48.276,1.04375000E-01
2026-03-25T18:59:48.280,1.04375000E-01
2026-03-25T18:59:48.288,1.04375000E-01
2026-03-25T18:59:48.291,1.04375000E-01
2026-03-25T18:59:48.296,1.04375000E-01
2026-03-25T18:59:48.300,1.04375000E-01
2026-03-25T18:59:48.303,1.04375000E-01
2026-03-25T18:59:48.307,1.04375000E-01
2026-03-25T18:59:48.314,1.04375000E-01
2026-03-25T18:59:48.317,1.04375000E-01
2026-03-25T18:59:48.325,1.04375000E-01
2026-03-25T18:59:48.328,1.05900000E-01
2026-03-25T18:59:48.332,1.05900000E-01
2026-03-25T18:59:48.336,1.05900000E-01
2026-03-25T18:59:48.341,1.05900000E-01
2026-03-25T18:59:48.344,1.05900000E-01
2026-03-25T18:59:48.348,1.05900000E-01
2026-03-25T18:59:48.352,1.05900000E-01
2026-03-25T18:59:48.356,1.05900000E-01
2026-03-25T18:59:48.360,1.05900000E-01
2026-03-25T18:59:48.363,1.05900000E-01
2026-03-25T18:59:48.371,1.05900000E-01
2026-03-25T18:59:48.376,1.05900000E-01
2026-03-25T18:59:48.379,1.05900000E-01
2026-03-25T18:59:48.387,1.05900000E-01
2026-03-25T18:59:48.391,1.05900000E-01
2026-03-25T18:59:48.395,1.05900000E-01
2026-03-25T18:59:48.399,1.05900000E-01
2026-03-25T18:59:48.403,1.05900000E-01
2026-03-25T18:59:48.406,1.05900000E-01
2026-03-25T18:59:48.411,1.05900000E-01
2026-03-25T18:59:48.414,1.05900000E-01
2026-03-25T18:59:48.422,1.04495000E-01
2026-03-25T18:59:48.429,1.04495000E-01
2026-03-25T18:59:48.432,1.04495000E-01
2026-03-25T18:59:48.436,1.04495000E-01
2026-03-25T18:59:48.441,1.04495000E-01
2026-03-25T18:59:48.445,1.04495000E-01
2026-03-25T18:59:48.448,1.04495000E-01
2026-03-25T18:59:48.452,1.04495000E-01
2026-03-25T18:59:48.456,1.04495000E-01
2026-03-25T18:59:48.460,1.04495000E-01
2026-03-25T18:59:48.465,1.04495000E-01
2026-03-25T18:59:48.468,1.04495000E-01
2026-03-25T18:59:48.472,1.04495000E-01
2026-03-25T18:59:48.476,1.04495000E-01
2026-03-25T18:59:48.480,1.04495000E-01
2026-03-25T18:59:48.491,1.04495000E-01
2026-03-25T18:59:48.495,1.04495000E-01
2026-03-25T18:59:48.498,1.04495000E-01
2026-03-25T18:59:48.502,1.04495000E-01
2026-03-25T18:59:48.506,1.04495000E-01
2026-03-25T18:59:48.514,1.04495000E-01
2026-03-25T18:59:48.518,1.04263000E-01
2026-03-25T18:59:48.521,1.04263000E-01
2026-03-25T18:59:48.526,1.04263000E-01
2026-03-25T18:59:48.530,1.04263000E-01
2026-03-25T18:59:48.533,1.04263000E-01
2026-03-25T18:59:48.537,1.04263000E-01
2026-03-25T18:59:48.545,1.04263000E-01
2026-03-25T18:59:48.548,1.04263000E-01
2026-03-25T18:59:48.552,1.04263000E-01
2026-03-25T18:59:48.556,1.04263000E-01
2026-03-25T18:59:48.559,1.04263000E-01
2026-03-25T18:59:48.563,1.04263000E-01
2026-03-25T18:59:48.567,1.04263000E-01
2026-03-25T18:59:48.571,1.04263000E-01
2026-03-25T18:59:48.576,1.04263000E-01
2026-03-25T18:59:48.580,1.04263000E-01
