# META
module,esp32
2026-03-25T19:00:49.771,1.04341000E-01
2026-03-25T19:00:49.775,1.04341000E-01
2026-03-25T19:00:49.779,1.04341000E-01
2026-03-25T19:00:49.790,1.05528000E-01
2026-03-25T19:00:49.794,1.05528000E-01
2026-03-25T19:00:49.798,1.05528000E-01
2026-03-25T19:00:49.802,1.05528000E-01
2026-03-25T19:00:49.806,1.05528000E-01
2026-03-25T19:00:49.810,1.05528000E-01
2026-03-25T19:00:49.814,1.05528000E-01
2026-03-25T19:00:49.819,1.05528000E-01
2026-03-25T19:00:49.823,1.05528000E-01
2026-03-25T19:00:49.827,1.05528000E-01
2026-03-25T19:00:49.834,1.05528000E-01
2026-03-25T19:00:49.842,1.05528000E-01
2026-03-25T19:00:49.846,1.05528000E-01
2026-03-25T19:00:49.849,1.05528000E-01
2026-03-25T19:00:49.854,1.05528000E-01
2026-03-25T19:00:49.859,1.05528000E-01
2026-03-25T19:00:49.863,1.05528000E-01
2026-03-25T19:00:49.871,1.05528000E-01
2026-03-25T19:00:49.875,1.05528000E-01
2026-03-25T19:00:49.879,1.05528000E-01
2026-03-25T19:00:49.886,1.06034000E-01
2026-03-25T19:00:49.890,1.06034000E-01
2026-03-25T19:00:49.896,1.06034000E-01
2026-03-25T19:00:49.902,1.06034000E-01
2026-03-25T19:00:49.906,1.06034000E-01
2026-03-25T19:00:49.910,1.06034000E-01
2026-03-25T19:00:49.914,1.06034000E-01
2026-03-25T19:00:49.919,1.06034000E-01
2026-03-25T19:00:49.924,1.06034000E-01
2026-03-25T19:00:49.929,1.06034000E-01
2026-03-25T19:00:49.932,1.06034000E-01
2026-03-25T19:00:49.936,1.06034000E-01
2026-03-25T19:00:49.940,1.06034000E-01
2026-03-25T19:00:49.944,1.06034000E-01
2026-03-25T19:00:49.948,1.06034000E-01
2026-03-25T19:00:49.951,1.06034000E-01
2026-03-25T19:00:49.960,1.06034000E-01
2026-03-25T19:00:49.964,1.06034000E-01
2026-03-25T19:00:49.971,1.06034000E-01
2026-03-25T19:00:49.978,1.06034000E-01
2026-03-25T19:00:49.982,1.04213000E-01
2026-03-25T19:00:49.986,1.04213000E-01
2026-03-25T19:00:49.990,1.04213000E-01
2026-03-25T19:00:49.995,1.04213000E-01
2026-03-25T19:00:49.999,1.04213000E-01
2026-03-25T19:00:50.004,1.04213000E-01
2026-03-25T19:00:50.008,1.04213000E-01
2026-03-25T19:00:50.013,1.04213000E-01
2026-03-25T19:00:50.019,1.04213000E-01
2026-03-25T19:00:50.024,1.04213000E-01
2026-03-25T19:00:50.029,1.04213000E-01
2026-03-25T19:00:50.032,1.04213000E-01
2026-03-25T19:00:50.036,1.04213000E-01
2026-03-25T19:00:50.040,1.04213000E-01
2026-03-25T19:00:50.044,1.04213000E-01
2026-03-25T19:00:50.049,1.04213000E-01
2026-03-25T19:00:50.053,1.04213000E-01
2026-03-25T19:00:50.059,1.04213000E-01
2026-03-25T19:00:50.063,1.04213000E-01
2026-03-25T19:00:50.077,1.04439000E-01
2026-03-25T19:00:50.081,1.04439000E-01
2026-03-25T19:00:50.085,1.04439000E-01
2026-03-25T19:00:50.090,1.04439000E-01
2026-03-25T19:00:50.094,1.04439000E-01
2026-03-25T19:00:50.098,1.04439000E-01
2026-03-25T19:00:50.102,1.04439000E-01
2026-03-25T19:00:50.106,1.04439000E-01
2026-03-25T19:00:50.110,1.04439000E-01
2026-03-25T19:00:50.114,1.04439000E-01
2026-03-25T19:00:50.119,1.04439000E-01
2026-03-25T19:00:50.122,1.04439000E-01
2026-03-25T19:00:50.126,1.04439000E-01
2026-03-25T19:00:50.133,1.04439000E-01
2026-03-25T19:00:50.139,1.04439000E-01
2026-03-25T19:00:50.143,1.04439000E-01
2026-03-25T19:00:50.147,1.04439000E-01
2026-03-25T19:00:50.151,1.04439000E-01
2026-03-25T19:00:50.155,1.04439000E-01
2026-03-25T19:00:50.159,1.04439000E-01
2026-03-25T19:00:50.164,1.04439000E-01
2026-03-25T19:00:50.175,1.04405000E-01
2026-03-25T19:00:50.181,1.04405000E-01
2026-03-25T19:00:50.184,1.04405000E-01
2026-03-25T19:00:50.191,1.04405000E-01
2026-03-25T19:00:50.197,1.04405000E-01
2026-03-25T19:00:50.200,1.04405000E-01
2026-03-25T19:00:50.205,1.04405000E-01
2026-03-25T19:00:50.209,1.04405000E-01
2026-03-25T19:00:50.214,1.04405000E-01
2026-03-25T19:00:50.219,1.04405000E-01
2026-03-25T19:00:50.222,1.04405000E-01
2026-03-25T19:00:50.226,1.04405000E-01
2026-03-25T19:00:50.230,1.04405000E-01
2026-03-25T19:00:50.234,1.04405000E-01
2026-03-25T19:00:50.239,1.04405000E-01
2026-03-25T19:00:50.243,1.04405000E-01
2026-03-25T19:00:50.250,1.04405000E-01
2026-03-25T19:00:50.255,1.04405000E-01
2026-03-25T19:00:50.259,1.04405000E-01
2026-03-25T19:00:50.271,1.04243000E-01
2026-03-25T19:00:50.275,1.04243000E-01
2026-03-25T19:00:50.280,1.04243000E-01
2026-03-25T19:00:50.285,1.04243000E-01
2026-03-25T19:00:50.289,1.04243000E-01
2026-03-25T19:00:50.294,1.04243000E-01
2026-03-25T19:00:50.299,1.04243000E-01
2026-03-25T19:00:50.307,1.04243000E-01
2026-03-25T19:00:50.313,1.04243000E-01
2026-03-25T19:00:50.317,1.04243000E-01
2026-03-25T19:00:50.322,1.04243000E-01
2026-03-25T19:00:50.326,1.04243000E-01
2026-03-25T19:00:50.330,1.04243000E-01
2026-03-25T19:00:50.334,1.04243000E-01
2026-03-25T19:00:50.338,1.04243000E-01
2026-03-25T19:00:50.341,1.04243000E-01
2026-03-25T19:00:50.346,1.04243000E-01
2026-03-25T19:00:50.350,1.04243000E-01
2026-03-25T19:00:50.355,1.04243000E-01
2026-03-25T19:00:50.364,1.04217000E-01
2026-03-25T19:00:50.372,1.04217000E-01
2026-03-25T19:00:50.375,1.04217000E-01
2026-03-25T19:00:50.380,1.04217000E-01
2026-03-25T19:00:50.384,1.04217000E-01
2026-03-25T19:00:50.389,1.04217000E-01
2026-03-25T19:00:50.392,1.04217000E-01
2026-03-25T19:00:50.397,1.04217000E-01
2026-03-25T19:00:50.400,1.04217000E-01
2026-03-25T19:00:50.405,1.04217000E-01
2026-03-25T19:00:50.410,1.04217000E-01
2026-03-25T19:00:50.414,1.04217000E-01
2026-03-25T19:00:50.422,1.04217000E-01
2026-03-25T19:00:50.426,1.04217000E-01
2026-03-25T19:00:50.430,1.04217000E-01
2026-03-25T19:00:50.434,1.04217000E-01
2026-03-25T19:00:50.438,1.04217000E-01
2026-03-25T19:00:50.442,1.04217000E-01
2026-03-25T19:00:50.446,1.04217000E-01
2026-03-25T19:00:50.454,1.04217000E-01
2026-03-25T19:00:50.459,1.04346000E-01
2026-03-25T19:00:50.463,1.04346000E-01
2026-03-25T19:00:50.472,1.04346000E-01
2026-03-25T19:00:50.476,1.04346000E-01
2026-03-25T19:00:50.483,1.04346000E-01
2026-03-25T19:00:50.488,1.04346000E-01
2026-03-25T19:00:50.491,1.04346000E-01
2026-03-25T19:00:50.496,1.04346000E-01
2026-03-25T19:00:50.501,1.04346000E-01
2026-03-25T19:00:50.505,1.04346000E-01
2026-03-25T19:00:50.509,1.04346000E-01
2026-03-25T19:00:50.513,1.04346000E-01
2026-03-25T19:00:50.518,1.04346000E-01
2026-03-25T19:00:50.522,1.04346000E-01
2026-03-25T19:00:50.526,1.04346000E-01
2026-03-25T19:00:50.530,1.04346000E-01
2026-03-25T19:00:50.534,1.04346000E-01
2026-03-25T19:00:50.541,1.04346000E-01
2026-03-25T19:00:50.548,1.04346000E-01
2026-03-25T19:00:50.552,1.04242000E-01
2026-03-25T19:00:50.556,1.04242000E-01
2026-03-25T19:00:50.560,1.04242000E-01
2026-03-25T19:00:50.564,1.04242000E-01
2026-03-25T19:00:50.575,1.04242000E-01
2026-03-25T19:00:50.579,1.04242000E-01
2026-03-25T19:00:50.584,1.04242000E-01
2026-03-25T19:00:50.589,1.04242000E-01
2026-03-25T19:00:50.597,1.04242000E-01
2026-03-25T19:00:50.600,1.04242000E-01
2026-03-25T19:00:50.605,1.04242000E-01
2026-03-25T19:00:50.609,1.04242000E-01
2026-03-25T19:00:50.614,1.04242000E-01
2026-03-25T19:00:50.618,1.04242000E-01
2026-03-25T19:00:50.625,1.04242000E-01
2026-03-25T19:00:50.630,1.04242000E-01
2026-03-25T19:00:50.634,1.04242000E-01
2026-03-25T19:00:50.639,1.04242000E-01
2026-03-25T19:00:50.647,1.04518000E-01
2026-03-25T19:00:50.654,1.04518000E-01
2026-03-25T19:00:50.659,1.04518000E-01
2026-03-25T19:00:50.663,1.04518000E-01
2026-03-25T19:00:50.672,1.04518000E-01
2026-03-25T19:00:50.675,1.04518000E-01
2026-03-25T19:00:50.681,1.04518000E-01
2026-03-25T19:00:50.685,1.04518000E-01
2026-03-25T19:00:50.689,1.04518000E-01
2026-03-25T19:00:50.692,1.04518000E-01
2026-03-25T19:00:50.700,1.04518000E-01
2026-03-25T19:00:50.704,1.04518000E-01
2026-03-25T19:00:50.708,1.04518000E-01
2026-03-25T19:00:50.715,1.04518000E-01
2026-03-25T19:00:50.719,1.04518000E-01
2026-03-25T19:00:50.724,1.04518000E-01
2026-03-25T19:00:50.727,1.04518000E-01
2026-03-25T19:00:50.731,1.04518000E-01
2026-03-25T19:00:50.738,1.04518000E-01
2026-03-25T19:00:50.742,1.84948000E-01
2026-03-25T19:00:50.746,1.84948000E-01
2026-03-25T19:00:50.750,1.84948000E-01
2026-03-25T19:00:50.754,1.84948000E-01
2026-03-25T19:00:50.758,1.84948000E-01
2026-03-25T19:00:50.762,1.84948000E-01
2026-03-25T19:00:50.772,1.84948000E-01
2026-03-25T19:00:50.776,1.84948000E-01
2026-03-25T19:00:50.780,1.84948000E-01
2026-03-25T19:00:50.784,1.84948000E-01
2026-03-25T19:00:50.788,1.84948000E-01
2026-03-25T19:00:50.792,1.84948000E-01
2026-03-25T19:00:50.796,1.84948000E-01
2026-03-25T19:00:50.799,1.84948000E-01
2026-03-25T19:00:50.804,1.84948000E-01
2026-03-25T19:00:50.808,1.84948000E-01
2026-03-25T19:00:50.811,1.84948000E-01
2026-03-25T19:00:50.815,1.84948000E-01
2026-03-25T19:00:50.819,1.84948000E-01
2026-03-25T19:00:50.824,1.84948000E-01
2026-03-25T19:00:50.834,1.84948000E-01
2026-03-25T19:00:50.838,1.06847000E-01
2026-03-25T19:00:50.842,1.06847000E-01
2026-03-25T19:00:50.874,1.06847000E-01
2026-03-25T19:00:50.878,1.06847000E-01
2026-03-25T19:00:50.882,1.06847000E-01
2026-03-25T19:00:50.888,1.06847000E-01
2026-03-25T19:00:50.892,1.06847000E-01
2026-03-25T19:00:50.895,1.06847000E-01
2026-03-25T19:00:50.899,1.06847000E-01
2026-03-25T19:00:50.903,1.06847000E-01
2026-03-25T19:00:50.906,1.06847000E-01
2026-03-25T19:00:50.910,1.06847000E-01
2026-03-25T19:00:50.914,1.06847000E-01
2026-03-25T19:00:50.919,1.06847000E-01
2026-03-25T19:00:50.923,1.06847000E-01
2026-03-25T19:00:50.930,1.04325000E-01
2026-03-25T19:00:50.934,1.04325000E-01
2026-03-25T19:00:50.939,1.04325000E-01
2026-03-25T19:00:50.946,1.04325000E-01
2026-03-25T19:00:50.949,1.04325000E-01
2026-03-25T19:00:50.954,1.04325000E-01
2026-03-25T19:00:50.959,1.04325000E-01
2026-03-25T19:00:50.962,1.04325000E-01
2026-03-25T19:00:50.970,1.04325000E-01
2026-03-25T19:00:50.974,1.04325000E-01
2026-03-25T19:00:50.979,1.04325000E-01
2026-03-25T19:00:50.986,1.04325000E-01
2026-03-25T19:00:50.989,1.04325000E-01
2026-03-25T19:00:50.994,1.04325000E-01
2026-03-25T19:00:51.005,1.04325000E-01
2026-03-25T19:00:51.009,1.04325000E-01
2026-03-25T19:00:51.014,1.04325000E-01
2026-03-25T19:00:51.017,1.04325000E-01
2026-03-25T19:00:51.024,1.04439000E-01
2026-03-25T19:00:51.029,1.04439000E-01
2026-03-25T19:00:51.032,1.04439000E-01
2026-03-25T19:00:51.036,1.04439000E-01
2026-03-25T19:00:51.040,1.04439000E-01
2026-03-25T19:00:51.044,1.04439000E-01
2026-03-25T19:00:51.048,1.04439000E-01
2026-03-25T19:00:51.052,1.04439000E-01
2026-03-25T19:00:51.056,1.04439000E-01
2026-03-25T19:00:51.063,1.04439000E-01
2026-03-25T19:00:51.071,1.04439000E-01
2026-03-25T19:00:51.074,1.04439000E-01
2026-03-25T19:00:51.079,1.04439000E-01
2026-03-25T19:00:51.084,1.04439000E-01
2026-03-25T19:00:51.088,1.04439000E-01
2026-03-25T19:00:51.092,1.04439000E-01
2026-03-25T19:00:51.096,1.04439000E-01
2026-03-25T19:00:51.100,1.04439000E-01
2026-03-25T19:00:51.105,1.04439000E-01
2026-03-25T19:00:51.109,1.04439000E-01
2026-03-25T19:00:51.114,1.04439000E-01
2026-03-25T19:00:51.125,1.04198000E-01
2026-03-25T19:00:51.129,1.04198000E-01
2026-03-25T19:00:51.134,1.04198000E-01
2026-03-25T19:00:51.142,1.04198000E-01
2026-03-25T19:00:51.145,1.04198000E-01
2026-03-25T19:00:51.150,1.04198000E-01
2026-03-25T19:00:51.154,1.04198000E-01
2026-03-25T19:00:51.159,1.04198000E-01
2026-03-25T19:00:51.164,1.04198000E-01
2026-03-25T19:00:51.171,1.04198000E-01
2026-03-25T19:00:51.179,1.04198000E-01
2026-03-25T19:00:51.184,1.04198000E-01
2026-03-25T19:00:51.187,1.04198000E-01
2026-03-25T19:00:51.191,1.04198000E-01
2026-03-25T19:00:51.196,1.04198000E-01
2026-03-25T19:00:51.200,1.04198000E-01
2026-03-25T19:00:51.204,1.04198000E-01
2026-03-25T19:00:51.209,1.04198000E-01
2026-03-25T19:00:51.216,1.04175000E-01
2026-03-25T19:00:51.220,1.04175000E-01
2026-03-25T19:00:51.224,1.04175000E-01
2026-03-25T19:00:51.229,1.04175000E-01
2026-03-25T19:00:51.236,1.04175000E-01
2026-03-25T19:00:51.240,1.04175000E-01
2026-03-25T19:00:51.244,1.04175000E-01
2026-03-25T19:00:51.249,1.04175000E-01
2026-03-25T19:00:51.254,1.04175000E-01
2026-03-25T19:00:51.259,1.04175000E-01
2026-03-25T19:00:51.262,1.04175000E-01
2026-03-25T19:00:51.271,1.04175000E-01
2026-03-25T19:00:51.275,1.04175000E-01
2026-03-25T19:00:51.279,1.04175000E-01
2026-03-25T19:00:51.284,1.04175000E-01
2026-03-25T19:00:51.292,1.04175000E-01
2026-03-25T19:00:51.295,1.04175000E-01
2026-03-25T19:00:51.300,1.04175000E-01
2026-03-25T19:00:51.304,1.04175000E-01
2026-03-25T19:00:51.311,1.03998000E-01
2026-03-25T19:00:51.315,1.03998000E-01
2026-03-25T19:00:51.319,1.03998000E-01
2026-03-25T19:00:51.325,1.03998000E-01
2026-03-25T19:00:51.329,1.03998000E-01
2026-03-25T19:00:51.334,1.03998000E-01
2026-03-25T19:00:51.339,1.03998000E-01
2026-03-25T19:00:51.344,1.03998000E-01
2026-03-25T19:00:51.350,1.03998000E-01
2026-03-25T19:00:51.355,1.03998000E-01
2026-03-25T19:00:51.359,1.03998000E-01
2026-03-25T19:00:51.364,1.03998000E-01
2026-03-25T19:00:51.372,1.03998000E-01
2026-03-25T19:00:51.377,1.03998000E-01
2026-03-25T19:00:51.381,1.03998000E-01
2026-03-25T19:00:51.385,1.03998000E-01
2026-03-25T19:00:51.389,1.03998000E-01
2026-03-25T19:00:51.394,1.03998000E-01
2026-03-25T19:00:51.399,1.03998000E-01
2026-03-25T19:00:51.409,1.04047000E-01
2026-03-25T19:00:51.414,1.04047000E-01
2026-03-25T19:00:51.419,1.04047000E-01
2026-03-25T19:00:51.423,1.04047000E-01
2026-03-25T19:00:51.427,1.04047000E-01
2026-03-25T19:00:51.430,1.04047000E-01
2026-03-25T19:00:51.434,1.04047000E-01
2026-03-25T19:00:51.439,1.04047000E-01
2026-03-25T19:00:51.443,1.04047000E-01
2026-03-25T19:00:51.447,1.04047000E-01
2026-03-25T19:00:51.451,1.04047000E-01
2026-03-25T19:00:51.455,1.04047000E-01
2026-03-25T19:00:51.459,1.04047000E-01
2026-03-25T19:00:51.466,1.04047000E-01
2026-03-25T19:00:51.474,1.04047000E-01
2026-03-25T19:00:51.478,1.04047000E-01
2026-03-25T19:00:51.481,1.04047000E-01
2026-03-25T19:00:51.486,1.04047000E-01
2026-03-25T19:00:51.489,1.04047000E-01
2026-03-25T19:00:51.494,1.04047000E-01
2026-03-25T19:00:51.501,1.04126000E-01
2026-03-25T19:00:51.505,1.04126000E-01
2026-03-25T19:00:51.509,1.04126000E-01
2026-03-25T19:00:51.514,1.04126000E-01
2026-03-25T19:00:51.519,1.04126000E-01
2026-03-25T19:00:51.526,1.04126000E-01
2026-03-25T19:00:51.530,1.04126000E-01
2026-03-25T19:00:51.535,1.04126000E-01
2026-03-25T19:00:51.539,1.04126000E-01
2026-03-25T19:00:51.544,1.04126000E-01
2026-03-25T19:00:51.547,1.04126000E-01
2026-03-25T19:00:51.551,1.04126000E-01
2026-03-25T19:00:51.556,1.04126000E-01
2026-03-25T19:00:51.560,1.04126000E-01
2026-03-25T19:00:51.564,1.04126000E-01
2026-03-25T19:00:51.568,1.04126000E-01
2026-03-25T19:00:51.576,1.04126000E-01
2026-03-25T19:00:51.584,1.04126000E-01
2026-03-25T19:00:51.589,1.04126000E-01
2026-03-25T19:00:51.596,1.03975000E-01
2026-03-25T19:00:51.600,1.03975000E-01
2026-03-25T19:00:51.604,1.03975000E-01
2026-03-25T19:00:51.609,1.03975000E-01
2026-03-25T19:00:51.613,1.03975000E-01
2026-03-25T19:00:51.617,1.03975000E-01
2026-03-25T19:00:51.621,1.03975000E-01
2026-03-25T19:00:51.625,1.03975000E-01
2026-03-25T19:00:51.629,1.03975000E-01
2026-03-25T19:00:51.634,1.03975000E-01
2026-03-25T19:00:51.642,1.03975000E-01
2026-03-25T19:00:51.645,1.03975000E-01
2026-03-25T19:00:51.650,1.03975000E-01
2026-03-25T19:00:51.654,1.03975000E-01
2026-03-25T19:00:51.659,1.03975000E-01
2026-03-25T19:00:51.664,1.03975000E-01
2026-03-25T19:00:51.669,1.03975000E-01
2026-03-25T19:00:51.676,1.03975000E-01
2026-03-25T19:00:51.680,1.03975000E-01
2026-03-25T19:00:51.684,1.03975000E-01
2026-03-25T19:00:51.692,1.04181000E-01
2026-03-25T19:00:51.698,1.04181000E-01
2026-03-25T19:00:51.703,1.04181000E-01
2026-03-25T19:00:51.713,1.04181000E-01
2026-03-25T19:00:51.717,1.04181000E-01
2026-03-25T19:00:51.720,1.04181000E-01
2026-03-25T19:00:51.726,1.04181000E-01
2026-03-25T19:00:51.730,1.04181000E-01
2026-03-25T19:00:51.734,1.04181000E-01
2026-03-25T19:00:51.738,1.04181000E-01
2026-03-25T19:00:51.742,1.04181000E-01
2026-03-25T19:00:51.746,1.04181000E-01
2026-03-25T19:00:51.750,1.04181000E-01
2026-03-25T19:00:51.759,1.04181000E-01
2026-03-25T19:00:51.762,1.04181000E-01
2026-03-25T19:00:51.768,1.04181000E-01
2026-03-25T19:00:51.775,1.04181000E-01
2026-03-25T19:00:51.779,1.04181000E-01
2026-03-25T19:00:51.786,1.07601000E-01
2026-03-25T19:00:51.790,1.07601000E-01
2026-03-25T19:00:51.794,1.07601000E-01
2026-03-25T19:00:51.801,1.07601000E-01
2026-03-25T19:00:51.805,1.07601000E-01
2026-03-25T19:00:51.810,1.07601000E-01
2026-03-25T19:00:51.818,1.07601000E-01
2026-03-25T19:00:51.822,1.07601000E-01
2026-03-25T19:00:51.826,1.07601000E-01
2026-03-25T19:00:51.830,1.07601000E-01
2026-03-25T19:00:51.838,1.07601000E-01
2026-03-25T19:00:51.842,1.07601000E-01
2026-03-25T19:00:51.846,1.07601000E-01
2026-03-25T19:00:51.851,1.07601000E-01
2026-03-25T19:00:51.855,1.07601000E-01
2026-03-25T19:00:51.860,1.07601000E-01
2026-03-25T19:00:51.864,1.07601000E-01
2026-03-25T19:00:51.872,1.07601000E-01
2026-03-25T19:00:51.882,1.07601000E-01
2026-03-25T19:00:51.886,1.04229000E-01
2026-03-25T19:00:51.891,1.04229000E-01
2026-03-25T19:00:51.894,1.04229000E-01
2026-03-25T19:00:51.899,1.04229000E-01
2026-03-25T19:00:51.904,1.04229000E-01
2026-03-25T19:00:51.908,1.04229000E-01
2026-03-25T19:00:51.913,1.04229000E-01
2026-03-25T19:00:51.917,1.04229000E-01
2026-03-25T19:00:51.921,1.04229000E-01
2026-03-25T19:00:51.925,1.04229000E-01
2026-03-25T19:00:51.932,1.04229000E-01
2026-03-25T19:00:51.936,1.04229000E-01
2026-03-25T19:00:51.940,1.04229000E-01
2026-03-25T19:00:51.944,1.04229000E-01
2026-03-25T19:00:51.949,1.04229000E-01
2026-03-25T19:00:51.954,1.04229000E-01
2026-03-25T19:00:51.959,1.04229000E-01
2026-03-25T19:00:51.962,1.04229000E-01
2026-03-25T19:00:51.966,1.04229000E-01
2026-03-25T19:00:51.973,1.04229000E-01
2026-03-25T19:00:51.982,1.06177000E-01
2026-03-25T19:00:51.988,1.06177000E-01
2026-03-25T19:00:51.992,1.06177000E-01
2026-03-25T19:00:51.996,1.06177000E-01
2026-03-25T19:00:52.000,1.06177000E-01
2026-03-25T19:00:52.004,1.06177000E-01
2026-03-25T19:00:52.009,1.06177000E-01
2026-03-25T19:00:52.013,1.06177000E-01
2026-03-25T19:00:52.017,1.06177000E-01
2026-03-25T19:00:52.021,1.06177000E-01
2026-03-25T19:00:52.029,1.06177000E-01
2026-03-25T19:00:52.034,1.06177000E-01
2026-03-25T19:00:52.037,1.06177000E-01
2026-03-25T19:00:52.041,1.06177000E-01
2026-03-25T19:00:52.048,1.06177000E-01
2026-03-25T19:00:52.051,1.06177000E-01
2026-03-25T19:00:52.055,1.06177000E-01
2026-03-25T19:00:52.059,1.06177000E-01
2026-03-25T19:00:52.064,1.06177000E-01
2026-03-25T19:00:52.071,1.26607000E-01
2026-03-25T19:00:52.079,1.26607000E-01
2026-03-25T19:00:52.085,1.26607000E-01
2026-03-25T19:00:52.089,1.26607000E-01
2026-03-25T19:00:52.094,1.26607000E-01
2026-03-25T19:00:52.099,1.26607000E-01
2026-03-25T19:00:52.106,1.26607000E-01
2026-03-25T19:00:52.110,1.26607000E-01
2026-03-25T19:00:52.114,1.26607000E-01
2026-03-25T19:00:52.119,1.26607000E-01
2026-03-25T19:00:52.123,1.26607000E-01
2026-03-25T19:00:52.127,1.26607000E-01
2026-03-25T19:00:52.131,1.26607000E-01
2026-03-25T19:00:52.135,1.26607000E-01
2026-03-25T19:00:52.140,1.26607000E-01
2026-03-25T19:00:52.146,1.26607000E-01
2026-03-25T19:00:52.149,1.26607000E-01
2026-03-25T19:00:52.153,1.26607000E-01
2026-03-25T19:00:52.158,1.26607000E-01
2026-03-25T19:00:52.168,9.26979000E-02
2026-03-25T19:00:52.173,9.26979000E-02
2026-03-25T19:00:52.184,9.26979000E-02
2026-03-25T19:00:52.188,9.26979000E-02
2026-03-25T19:00:52.191,9.26979000E-02
2026-03-25T19:00:52.195,9.26979000E-02
2026-03-25T19:00:52.199,9.26979000E-02
2026-03-25T19:00:52.203,9.26979000E-02
2026-03-25T19:00:52.207,9.26979000E-02
2026-03-25T19:00:52.211,9.26979000E-02
2026-03-25T19:00:52.214,9.26979000E-02
2026-03-25T19:00:52.221,9.26979000E-02
2026-03-25T19:00:52.225,9.26979000E-02
2026-03-25T19:00:52.229,9.26979000E-02
2026-03-25T19:00:52.233,9.26979000E-02
2026-03-25T19:00:52.236,9.26979000E-02
2026-03-25T19:00:52.240,9.26979000E-02
2026-03-25T19:00:52.244,9.26979000E-02
2026-03-25T19:00:52.248,9.26979000E-02
2026-03-25T19:00:52.252,9.26979000E-02
2026-03-25T19:00:52.259,9.26979000E-02
2026-03-25T19:00:52.263,1.04198000E-01
2026-03-25T19:00:52.271,1.04198000E-01
2026-03-25T19:00:52.281,1.04198000E-01
2026-03-25T19:00:52.285,1.04198000E-01
2026-03-25T19:00:52.289,1.04198000E-01
2026-03-25T19:00:52.292,1.04198000E-01
2026-03-25T19:00:52.296,1.04198000E-01
2026-03-25T19:00:52.300,1.04198000E-01
2026-03-25T19:00:52.305,1.04198000E-01
2026-03-25T19:00:52.309,1.04198000E-01
2026-03-25T19:00:52.313,1.04198000E-01
2026-03-25T19:00:52.316,1.04198000E-01
2026-03-25T19:00:52.320,1.04198000E-01
2026-03-25T19:00:52.325,1.04198000E-01
2026-03-25T19:00:52.329,1.04198000E-01
2026-03-25T19:00:52.335,1.04198000E-01
2026-03-25T19:00:52.339,1.04198000E-01
2026-03-25T19:00:52.343,1.04198000E-01
2026-03-25T19:00:52.346,1.04198000E-01
2026-03-25T19:00:52.354,1.04198000E-01
2026-03-25T19:00:52.358,1.04178000E-01
2026-03-25T19:00:52.362,1.04178000E-01
2026-03-25T19:00:52.365,1.04178000E-01
2026-03-25T19:00:52.369,1.04178000E-01
2026-03-25T19:00:52.374,1.04178000E-01
2026-03-25T19:00:52.381,1.04178000E-01
2026-03-25T19:00:52.385,1.04178000E-01
2026-03-25T19:00:52.389,1.04178000E-01
2026-03-25T19:00:52.396,1.04178000E-01
2026-03-25T19:00:52.400,1.04178000E-01
2026-03-25T19:00:52.404,1.04178000E-01
2026-03-25T19:00:52.408,1.04178000E-01
2026-03-25T19:00:52.412,1.04178000E-01
2026-03-25T19:00:52.415,1.04178000E-01
2026-03-25T19:00:52.419,1.04178000E-01
2026-03-25T19:00:52.424,1.04178000E-01
2026-03-25T19:00:52.427,1.04178000E-01
2026-03-25T19:00:52.431,1.04178000E-01
2026-03-25T19:00:52.435,1.04178000E-01
2026-03-25T19:00:52.439,1.04178000E-01
2026-03-25T19:00:52.443,1.04178000E-01
2026-03-25T19:00:52.454,1.04328000E-01
2026-03-25T19:00:52.457,1.04328000E-01
2026-03-25T19:00:52.461,1.04328000E-01
2026-03-25T19:00:52.465,1.04328000E-01
2026-03-25T19:00:52.469,1.04328000E-01
2026-03-25T19:00:52.474,1.04328000E-01
2026-03-25T19:00:52.481,1.04328000E-01
2026-03-25T19:00:52.485,1.04328000E-01
2026-03-25T19:00:52.489,1.04328000E-01
2026-03-25T19:00:52.492,1.04328000E-01
2026-03-25T19:00:52.496,1.04328000E-01
2026-03-25T19:00:52.500,1.04328000E-01
2026-03-25T19:00:52.504,1.04328000E-01
2026-03-25T19:00:52.512,1.04328000E-01
2026-03-25T19:00:52.516,1.04328000E-01
2026-03-25T19:00:52.519,1.04328000E-01
2026-03-25T19:00:52.523,1.04328000E-01
2026-03-25T19:00:52.527,1.04328000E-01
2026-03-25T19:00:52.530,1.04328000E-01
2026-03-25T19:00:52.534,1.04328000E-01
2026-03-25T19:00:52.539,1.04328000E-01
2026-03-25T19:00:52.546,1.04168000E-01
2026-03-25T19:00:52.550,1.04168000E-01
2026-03-25T19:00:52.554,1.04168000E-01
2026-03-25T19:00:52.558,1.04168000E-01
2026-03-25T19:00:52.562,1.04168000E-01
2026-03-25T19:00:52.570,1.04168000E-01
2026-03-25T19:00:52.574,1.04168000E-01
2026-03-25T19:00:52.581,1.04168000E-01
2026-03-25T19:00:52.585,1.04168000E-01
2026-03-25T19:00:52.589,1.04168000E-01
2026-03-25T19:00:52.593,1.04168000E-01
2026-03-25T19:00:52.596,1.04168000E-01
2026-03-25T19:00:52.600,1.04168000E-01
2026-03-25T19:00:52.604,1.04168000E-01
2026-03-25T19:00:52.609,1.04168000E-01
2026-03-25T19:00:52.612,1.04168000E-01
2026-03-25T19:00:52.616,1.04168000E-01
