# META
run,11
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:07:31.707,2.95451000E-02,tx_4
2026-04-16T22:07:31.709,2.95451000E-02,tx_4
2026-04-16T22:07:31.718,2.95430000E-02,tx_4
2026-04-16T22:07:31.721,2.95430000E-02,tx_4
2026-04-16T22:07:31.724,2.95430000E-02,tx_4
2026-04-16T22:07:31.726,2.95430000E-02,tx_4
2026-04-16T22:07:31.729,2.95430000E-02,tx_4
2026-04-16T22:07:31.736,2.95430000E-02,tx_4
2026-04-16T22:07:31.739,2.95430000E-02,tx_4
2026-04-16T22:07:31.741,2.95430000E-02,tx_4
2026-04-16T22:07:31.745,2.95430000E-02,tx_4
2026-04-16T22:07:31.749,2.95430000E-02,tx_4
2026-04-16T22:07:31.752,2.95430000E-02,tx_4
2026-04-16T22:07:31.753,2.95430000E-02,tx_4
2026-04-16T22:07:31.756,2.95430000E-02,tx_4
2026-04-16T22:07:31.761,2.95430000E-02,tx_4
2026-04-16T22:07:31.765,2.95430000E-02,tx_4
2026-04-16T22:07:31.767,2.95430000E-02,tx_4
2026-04-16T22:07:31.769,2.95430000E-02,tx_4
2026-04-16T22:07:31.772,2.95430000E-02,tx_4
2026-04-16T22:07:31.775,2.95430000E-02,tx_4
2026-04-16T22:07:31.779,2.95430000E-02,tx_4
2026-04-16T22:07:31.784,2.95430000E-02,tx_4
2026-04-16T22:07:31.786,2.95430000E-02,tx_4
2026-04-16T22:07:31.791,2.95430000E-02,tx_4
2026-04-16T22:07:31.793,2.95430000E-02,tx_4
2026-04-16T22:07:31.796,2.95430000E-02,tx_4
2026-04-16T22:07:31.800,2.95430000E-02,tx_4
2026-04-16T22:07:31.801,2.95430000E-02,tx_4
2026-04-16T22:07:31.803,2.95430000E-02,tx_4
2026-04-16T22:07:31.808,2.95430000E-02,tx_4
2026-04-16T22:07:31.812,2.95430000E-02,tx_4
2026-04-16T22:07:31.814,2.95430000E-02,tx_4
2026-04-16T22:07:31.819,2.95430000E-02,tx_4
2026-04-16T22:07:31.821,2.95430000E-02,tx_4
2026-04-16T22:07:31.824,2.95430000E-02,tx_4
2026-04-16T22:07:31.827,2.95430000E-02,tx_4
2026-04-16T22:07:31.834,2.95430000E-02,tx_4
2026-04-16T22:07:31.837,2.95430000E-02,tx_4
2026-04-16T22:07:31.840,2.95430000E-02,tx_4
2026-04-16T22:07:31.844,2.95430000E-02,tx_4
2026-04-16T22:07:31.845,2.95430000E-02,tx_4
2026-04-16T22:07:31.848,2.95430000E-02,tx_4
2026-04-16T22:07:31.850,2.95430000E-02,tx_4
2026-04-16T22:07:31.853,2.95430000E-02,tx_4
2026-04-16T22:07:31.856,2.95430000E-02,tx_4
2026-04-16T22:07:31.858,2.95430000E-02,tx_4
2026-04-16T22:07:31.861,2.95430000E-02,tx_4
2026-04-16T22:07:31.864,2.95430000E-02,tx_4
2026-04-16T22:07:31.867,2.95430000E-02,tx_4
2026-04-16T22:07:31.869,2.95430000E-02,tx_4
2026-04-16T22:07:31.872,2.95430000E-02,tx_4
2026-04-16T22:07:31.877,2.95430000E-02,tx_4
2026-04-16T22:07:31.880,2.95430000E-02,tx_4
2026-04-16T22:07:31.882,2.95430000E-02,tx_4
2026-04-16T22:07:31.885,2.95430000E-02,tx_4
2026-04-16T22:07:31.888,2.95430000E-02,tx_4
2026-04-16T22:07:31.891,2.95430000E-02,tx_4
2026-04-16T22:07:31.893,2.95430000E-02,tx_4
2026-04-16T22:07:31.896,2.95430000E-02,tx_4
2026-04-16T22:07:31.899,2.95430000E-02,tx_4
2026-04-16T22:07:31.908,2.95513000E-02,tx_4
2026-04-16T22:07:31.911,2.95513000E-02,tx_4
2026-04-16T22:07:31.914,2.95513000E-02,tx_4
2026-04-16T22:07:31.916,2.95513000E-02,tx_4
2026-04-16T22:07:31.919,2.95513000E-02,tx_4
2026-04-16T22:07:31.922,2.95513000E-02,tx_4
2026-04-16T22:07:31.926,2.95513000E-02,tx_4
2026-04-16T22:07:31.929,2.95513000E-02,tx_4
2026-04-16T22:07:31.942,2.95513000E-02,tx_4
2026-04-16T22:07:31.946,2.95513000E-02,tx_4
2026-04-16T22:07:31.950,2.95513000E-02,tx_4
2026-04-16T22:07:31.952,2.95513000E-02,tx_4
2026-04-16T22:07:31.954,2.95513000E-02,tx_4
2026-04-16T22:07:31.957,2.95513000E-02,tx_4
2026-04-16T22:07:31.962,2.95513000E-02,tx_4
2026-04-16T22:07:31.964,2.95513000E-02,tx_4
2026-04-16T22:07:31.965,2.95513000E-02,tx_4
2026-04-16T22:07:31.968,2.95513000E-02,tx_4
2026-04-16T22:07:31.970,2.95513000E-02,tx_4
2026-04-16T22:07:31.973,2.95513000E-02,tx_4
2026-04-16T22:07:31.976,2.95513000E-02,tx_4
2026-04-16T22:07:31.979,2.95513000E-02,tx_4
2026-04-16T22:07:31.981,2.95513000E-02,tx_4
2026-04-16T22:07:31.984,2.95513000E-02,tx_4
2026-04-16T22:07:31.987,2.95513000E-02,tx_4
2026-04-16T22:07:31.992,2.95513000E-02,tx_4
2026-04-16T22:07:31.995,2.95513000E-02,tx_4
2026-04-16T22:07:32.000,2.95513000E-02,tx_4
2026-04-16T22:07:32.003,2.95513000E-02,tx_4
2026-04-16T22:07:32.006,2.95513000E-02,tx_4
2026-04-16T22:07:32.008,2.95513000E-02,tx_4
2026-04-16T22:07:32.011,2.95513000E-02,tx_4
2026-04-16T22:07:32.014,2.95513000E-02,tx_4
2026-04-16T22:07:32.018,2.95513000E-02,tx_4
2026-04-16T22:07:32.019,2.95513000E-02,tx_4
2026-04-16T22:07:32.022,2.95513000E-02,tx_4
2026-04-16T22:07:32.025,2.95513000E-02,tx_4
2026-04-16T22:07:32.027,2.95513000E-02,tx_4
2026-04-16T22:07:32.036,2.95513000E-02,tx_4
2026-04-16T22:07:32.038,2.95513000E-02,tx_4
2026-04-16T22:07:32.040,2.95513000E-02,tx_4
2026-04-16T22:07:32.042,2.95513000E-02,tx_4
2026-04-16T22:07:32.045,2.95513000E-02,tx_4
2026-04-16T22:07:32.052,2.95513000E-02,tx_4
2026-04-16T22:07:32.054,2.95513000E-02,tx_4
2026-04-16T22:07:32.056,2.95513000E-02,tx_4
2026-04-16T22:07:32.059,2.95513000E-02,tx_4
2026-04-16T22:07:32.061,2.95513000E-02,tx_4
2026-04-16T22:07:32.064,2.95513000E-02,tx_4
2026-04-16T22:07:32.067,2.95513000E-02,tx_4
2026-04-16T22:07:32.070,2.95513000E-02,tx_4
2026-04-16T22:07:32.074,2.95513000E-02,tx_4
2026-04-16T22:07:32.075,2.95513000E-02,tx_4
2026-04-16T22:07:32.079,2.95513000E-02,tx_4
2026-04-16T22:07:32.080,2.95513000E-02,tx_4
2026-04-16T22:07:32.083,2.95513000E-02,tx_4
2026-04-16T22:07:32.086,2.95513000E-02,tx_4
2026-04-16T22:07:32.089,2.95513000E-02,tx_4
2026-04-16T22:07:32.099,2.95513000E-02,tx_4
2026-04-16T22:07:32.102,2.95450000E-02,tx_4
2026-04-16T22:07:32.106,2.95450000E-02,tx_4
2026-04-16T22:07:32.109,2.95450000E-02,tx_4
2026-04-16T22:07:32.115,2.95450000E-02,tx_4
2026-04-16T22:07:32.124,2.95450000E-02,tx_4
2026-04-16T22:07:32.128,2.95450000E-02,tx_4
2026-04-16T22:07:32.132,2.95450000E-02,tx_4
2026-04-16T22:07:32.141,2.95450000E-02,tx_4
2026-04-16T22:07:32.144,2.95450000E-02,tx_4
2026-04-16T22:07:32.150,2.95450000E-02,tx_4
2026-04-16T22:07:32.154,2.95450000E-02,tx_4
2026-04-16T22:07:32.158,2.95450000E-02,tx_4
2026-04-16T22:07:32.160,2.95450000E-02,tx_4
2026-04-16T22:07:32.161,2.95450000E-02,tx_4
2026-04-16T22:07:32.166,2.95450000E-02,tx_4
2026-04-16T22:07:32.172,2.95450000E-02,tx_4
2026-04-16T22:07:32.173,2.95450000E-02,tx_4
2026-04-16T22:07:32.175,2.95450000E-02,tx_4
2026-04-16T22:07:32.178,2.95450000E-02,tx_4
2026-04-16T22:07:32.182,2.95450000E-02,tx_4
2026-04-16T22:07:32.183,2.95450000E-02,tx_4
2026-04-16T22:07:32.190,2.95450000E-02,tx_4
2026-04-16T22:07:32.191,2.95450000E-02,tx_4
2026-04-16T22:07:32.194,2.95450000E-02,tx_4
2026-04-16T22:07:32.199,2.95450000E-02,tx_4
2026-04-16T22:07:32.201,2.95450000E-02,tx_4
2026-04-16T22:07:32.203,2.95450000E-02,tx_4
2026-04-16T22:07:32.205,2.95450000E-02,tx_4
2026-04-16T22:07:32.208,2.95450000E-02,tx_4
2026-04-16T22:07:32.210,2.95450000E-02,tx_4
2026-04-16T22:07:32.213,2.95450000E-02,tx_4
2026-04-16T22:07:32.216,2.95450000E-02,tx_4
2026-04-16T22:07:32.220,2.95450000E-02,tx_4
2026-04-16T22:07:32.225,2.95450000E-02,tx_4
2026-04-16T22:07:32.227,2.95450000E-02,tx_4
2026-04-16T22:07:32.233,2.95450000E-02,tx_4
2026-04-16T22:07:32.236,2.95450000E-02,tx_4
2026-04-16T22:07:32.239,2.95450000E-02,tx_4
2026-04-16T22:07:32.241,2.95450000E-02,tx_4
2026-04-16T22:07:32.244,2.95450000E-02,tx_4
2026-04-16T22:07:32.247,2.95450000E-02,tx_4
2026-04-16T22:07:32.249,2.95450000E-02,tx_4
2026-04-16T22:07:32.252,2.95450000E-02,tx_4
2026-04-16T22:07:32.259,2.95450000E-02,tx_4
2026-04-16T22:07:32.262,2.95450000E-02,tx_4
2026-04-16T22:07:32.266,2.95450000E-02,tx_4
2026-04-16T22:07:32.269,2.95450000E-02,tx_4
2026-04-16T22:07:32.271,2.95450000E-02,tx_4
2026-04-16T22:07:32.273,2.95450000E-02,tx_4
2026-04-16T22:07:32.277,2.95450000E-02,tx_4
2026-04-16T22:07:32.280,2.95450000E-02,tx_4
2026-04-16T22:07:32.291,2.95422000E-02,tx_4
2026-04-16T22:07:32.293,2.95422000E-02,tx_4
2026-04-16T22:07:32.296,2.95422000E-02,tx_4
2026-04-16T22:07:32.299,2.95422000E-02,tx_4
2026-04-16T22:07:32.302,2.95422000E-02,tx_4
2026-04-16T22:07:32.304,2.95422000E-02,tx_4
2026-04-16T22:07:32.309,2.95422000E-02,tx_4
2026-04-16T22:07:32.313,2.95422000E-02,tx_4
2026-04-16T22:07:32.318,2.95422000E-02,tx_4
2026-04-16T22:07:32.321,2.95422000E-02,tx_4
2026-04-16T22:07:32.329,2.95422000E-02,tx_4
2026-04-16T22:07:32.331,2.95422000E-02,tx_4
2026-04-16T22:07:32.337,2.95422000E-02,tx_4
2026-04-16T22:07:32.344,2.95422000E-02,tx_4
2026-04-16T22:07:32.347,2.95422000E-02,tx_4
2026-04-16T22:07:32.350,2.95422000E-02,tx_4
2026-04-16T22:07:32.354,2.95422000E-02,tx_4
2026-04-16T22:07:32.355,2.95422000E-02,tx_4
2026-04-16T22:07:32.360,2.95422000E-02,tx_4
2026-04-16T22:07:32.361,2.95422000E-02,tx_4
2026-04-16T22:07:32.364,2.95422000E-02,tx_4
2026-04-16T22:07:32.367,2.95422000E-02,tx_4
2026-04-16T22:07:32.369,2.95422000E-02,tx_4
2026-04-16T22:07:32.374,2.95422000E-02,tx_4
2026-04-16T22:07:32.375,2.95422000E-02,tx_4
2026-04-16T22:07:32.380,2.95422000E-02,tx_4
2026-04-16T22:07:32.407,2.95422000E-02,tx_4
2026-04-16T22:07:32.413,2.95422000E-02,tx_4
2026-04-16T22:07:32.416,2.95422000E-02,tx_4
2026-04-16T22:07:32.425,2.95422000E-02,tx_4
2026-04-16T22:07:32.435,2.95422000E-02,tx_4
2026-04-16T22:07:32.441,2.95422000E-02,tx_4
2026-04-16T22:07:32.452,2.95422000E-02,tx_4
2026-04-16T22:07:32.454,2.95422000E-02,tx_4
2026-04-16T22:07:32.463,2.95422000E-02,tx_4
2026-04-16T22:07:32.466,2.95422000E-02,tx_4
2026-04-16T22:07:32.469,2.95422000E-02,tx_4
2026-04-16T22:07:32.470,2.95422000E-02,tx_4
2026-04-16T22:07:32.480,2.95419000E-02,tx_4
2026-04-16T22:07:32.485,2.95419000E-02,tx_4
2026-04-16T22:07:32.486,2.95419000E-02,tx_4
2026-04-16T22:07:32.491,2.95419000E-02,tx_4
2026-04-16T22:07:32.492,2.95419000E-02,tx_4
2026-04-16T22:07:32.494,2.95419000E-02,tx_4
2026-04-16T22:07:32.497,2.95419000E-02,tx_4
2026-04-16T22:07:32.499,2.95419000E-02,tx_4
2026-04-16T22:07:32.503,2.95419000E-02,tx_4
2026-04-16T22:07:32.505,2.95419000E-02,tx_4
2026-04-16T22:07:32.507,2.95419000E-02,tx_4
2026-04-16T22:07:32.512,2.95419000E-02,tx_4
2026-04-16T22:07:32.516,2.95419000E-02,tx_4
2026-04-16T22:07:32.519,2.95419000E-02,tx_4
2026-04-16T22:07:32.521,2.95419000E-02,tx_4
2026-04-16T22:07:32.523,2.95419000E-02,tx_4
2026-04-16T22:07:32.527,2.95419000E-02,tx_4
2026-04-16T22:07:32.529,2.95419000E-02,tx_4
2026-04-16T22:07:32.537,2.95419000E-02,tx_4
2026-04-16T22:07:32.538,2.95419000E-02,tx_4
2026-04-16T22:07:32.545,2.95419000E-02,tx_4
2026-04-16T22:07:32.549,2.95419000E-02,tx_4
2026-04-16T22:07:32.552,2.95419000E-02,tx_4
2026-04-16T22:07:32.553,2.95419000E-02,tx_4
2026-04-16T22:07:32.556,2.95419000E-02,tx_4
2026-04-16T22:07:32.559,2.95419000E-02,tx_4
2026-04-16T22:07:32.562,2.95419000E-02,tx_4
2026-04-16T22:07:32.564,2.95419000E-02,tx_4
2026-04-16T22:07:32.572,2.95419000E-02,tx_4
2026-04-16T22:07:32.575,2.95419000E-02,tx_4
2026-04-16T22:07:32.581,2.95419000E-02,tx_4
2026-04-16T22:07:32.583,2.95419000E-02,tx_4
2026-04-16T22:07:32.585,2.95419000E-02,tx_4
2026-04-16T22:07:32.587,2.95419000E-02,tx_4
2026-04-16T22:07:32.590,2.95419000E-02,tx_4
2026-04-16T22:07:32.592,2.95419000E-02,tx_4
2026-04-16T22:07:32.595,2.95419000E-02,tx_4
2026-04-16T22:07:32.598,2.95419000E-02,tx_4
2026-04-16T22:07:32.601,2.95419000E-02,tx_4
2026-04-16T22:07:32.603,2.95419000E-02,tx_4
2026-04-16T22:07:32.606,2.95419000E-02,tx_4
2026-04-16T22:07:32.609,2.95419000E-02,tx_4
2026-04-16T22:07:32.612,2.95419000E-02,tx_4
2026-04-16T22:07:32.615,2.95419000E-02,tx_4
2026-04-16T22:07:32.617,2.95419000E-02,tx_4
2026-04-16T22:07:32.620,2.95419000E-02,tx_4
2026-04-16T22:07:32.622,2.95419000E-02,tx_4
2026-04-16T22:07:32.625,2.95419000E-02,tx_4
2026-04-16T22:07:32.634,2.95419000E-02,tx_4
2026-04-16T22:07:32.637,2.95419000E-02,tx_4
2026-04-16T22:07:32.640,2.95419000E-02,tx_4
2026-04-16T22:07:32.643,2.95419000E-02,tx_4
2026-04-16T22:07:32.646,2.95419000E-02,tx_4
2026-04-16T22:07:32.648,2.95419000E-02,tx_4
2026-04-16T22:07:32.651,2.95419000E-02,tx_4
2026-04-16T22:07:32.654,2.95419000E-02,tx_4
2026-04-16T22:07:32.657,2.95419000E-02,tx_4
2026-04-16T22:07:32.659,2.95419000E-02,tx_4
2026-04-16T22:07:32.669,2.95398000E-02,tx_4
2026-04-16T22:07:32.672,2.95398000E-02,tx_4
2026-04-16T22:07:32.674,2.95398000E-02,tx_4
2026-04-16T22:07:32.677,2.95398000E-02,tx_4
2026-04-16T22:07:32.680,2.95398000E-02,tx_4
2026-04-16T22:07:32.682,2.95398000E-02,tx_4
2026-04-16T22:07:32.688,2.95398000E-02,tx_4
2026-04-16T22:07:32.690,2.95398000E-02,tx_4
2026-04-16T22:07:32.696,2.95398000E-02,tx_4
2026-04-16T22:07:32.699,2.95398000E-02,tx_4
2026-04-16T22:07:32.703,2.95398000E-02,tx_4
2026-04-16T22:07:32.705,2.95398000E-02,tx_4
2026-04-16T22:07:32.710,2.95398000E-02,tx_4
2026-04-16T22:07:32.711,2.95398000E-02,tx_4
2026-04-16T22:07:32.713,2.95398000E-02,tx_4
2026-04-16T22:07:32.716,2.95398000E-02,tx_4
2026-04-16T22:07:32.720,2.95398000E-02,tx_4
2026-04-16T22:07:32.723,2.95398000E-02,tx_4
2026-04-16T22:07:32.725,2.95398000E-02,tx_4
2026-04-16T22:07:32.727,2.95398000E-02,tx_4
2026-04-16T22:07:32.730,2.95398000E-02,tx_4
2026-04-16T22:07:32.737,2.95398000E-02,tx_4
2026-04-16T22:07:32.739,2.95398000E-02,tx_4
2026-04-16T22:07:32.742,2.95398000E-02,tx_4
2026-04-16T22:07:32.750,2.95398000E-02,tx_4
2026-04-16T22:07:32.753,2.95398000E-02,tx_4
2026-04-16T22:07:32.755,2.95398000E-02,tx_4
2026-04-16T22:07:32.760,2.95398000E-02,tx_4
2026-04-16T22:07:32.763,2.95398000E-02,tx_4
2026-04-16T22:07:32.765,2.95398000E-02,tx_4
2026-04-16T22:07:32.768,2.95398000E-02,tx_4
2026-04-16T22:07:32.771,2.95398000E-02,tx_4
2026-04-16T22:07:32.773,2.95398000E-02,tx_4
2026-04-16T22:07:32.776,2.95398000E-02,tx_4
2026-04-16T22:07:32.780,2.95398000E-02,tx_4
2026-04-16T22:07:32.783,2.95398000E-02,tx_4
2026-04-16T22:07:32.787,2.95398000E-02,tx_4
2026-04-16T22:07:32.790,2.95398000E-02,tx_4
2026-04-16T22:07:32.794,2.95398000E-02,tx_4
2026-04-16T22:07:32.797,2.95398000E-02,tx_4
2026-04-16T22:07:32.800,2.95398000E-02,tx_4
2026-04-16T22:07:32.805,2.95398000E-02,tx_4
2026-04-16T22:07:32.810,2.95398000E-02,tx_4
2026-04-16T22:07:32.811,2.95398000E-02,tx_4
2026-04-16T22:07:32.819,2.95398000E-02,tx_4
2026-04-16T22:07:32.821,2.95398000E-02,tx_4
2026-04-16T22:07:32.828,2.95398000E-02,tx_4
2026-04-16T22:07:32.837,2.95398000E-02,tx_4
2026-04-16T22:07:32.846,2.95398000E-02,tx_4
2026-04-16T22:07:32.854,2.95398000E-02,tx_4
2026-04-16T22:07:32.858,2.95398000E-02,tx_4
2026-04-16T22:07:32.864,2.95530000E-02,tx_4
2026-04-16T22:07:32.869,2.95530000E-02,tx_4
2026-04-16T22:07:32.871,2.95530000E-02,tx_4
2026-04-16T22:07:32.877,2.95530000E-02,tx_4
2026-04-16T22:07:32.885,2.95530000E-02,tx_4
2026-04-16T22:07:32.892,2.95530000E-02,tx_4
2026-04-16T22:07:32.898,2.95530000E-02,tx_4
2026-04-16T22:07:32.900,2.95530000E-02,tx_4
2026-04-16T22:07:32.904,2.95530000E-02,tx_4
2026-04-16T22:07:32.907,2.95530000E-02,tx_4
2026-04-16T22:07:32.908,2.95530000E-02,tx_4
2026-04-16T22:07:32.910,2.95530000E-02,tx_4
2026-04-16T22:07:32.913,2.95530000E-02,tx_4
2026-04-16T22:07:32.916,2.95530000E-02,tx_4
2026-04-16T22:07:32.921,2.95530000E-02,tx_4
2026-04-16T22:07:32.926,2.95530000E-02,tx_4
2026-04-16T22:07:32.927,2.95530000E-02,tx_4
2026-04-16T22:07:32.930,2.95530000E-02,tx_4
2026-04-16T22:07:32.937,2.95530000E-02,tx_4
2026-04-16T22:07:32.940,2.95530000E-02,tx_4
2026-04-16T22:07:32.942,2.95530000E-02,tx_4
2026-04-16T22:07:32.945,2.95530000E-02,tx_4
2026-04-16T22:07:32.950,2.95530000E-02,tx_4
2026-04-16T22:07:32.953,2.95530000E-02,tx_4
2026-04-16T22:07:32.955,2.95530000E-02,tx_4
2026-04-16T22:07:32.958,2.95530000E-02,tx_4
2026-04-16T22:07:32.961,2.95530000E-02,tx_4
2026-04-16T22:07:32.964,2.95530000E-02,tx_4
2026-04-16T22:07:32.966,2.95530000E-02,tx_4
2026-04-16T22:07:32.969,2.95530000E-02,tx_4
2026-04-16T22:07:32.971,2.95530000E-02,tx_4
2026-04-16T22:07:32.975,2.95530000E-02,tx_4
2026-04-16T22:07:32.981,2.95530000E-02,tx_4
2026-04-16T22:07:32.985,2.95530000E-02,tx_4
2026-04-16T22:07:32.987,2.95530000E-02,tx_4
2026-04-16T22:07:32.988,2.95530000E-02,tx_4
2026-04-16T22:07:32.991,2.95530000E-02,tx_4
2026-04-16T22:07:32.993,2.95530000E-02,tx_4
2026-04-16T22:07:32.999,2.95530000E-02,tx_4
2026-04-16T22:07:33.000,2.95530000E-02,tx_4
2026-04-16T22:07:33.003,2.95530000E-02,tx_4
2026-04-16T22:07:33.005,2.95530000E-02,tx_4
2026-04-16T22:07:33.008,2.95530000E-02,tx_4
2026-04-16T22:07:33.010,2.95530000E-02,tx_4
2026-04-16T22:07:33.016,2.95530000E-02,tx_4
2026-04-16T22:07:33.017,2.95530000E-02,tx_4
2026-04-16T22:07:33.020,2.95530000E-02,tx_4
2026-04-16T22:07:33.022,2.95530000E-02,tx_4
2026-04-16T22:07:33.025,2.95530000E-02,tx_4
2026-04-16T22:07:33.028,2.95530000E-02,tx_4
2026-04-16T22:07:33.039,2.95530000E-02,tx_4
2026-04-16T22:07:33.044,2.95436000E-02,tx_4
2026-04-16T22:07:33.048,2.95436000E-02,tx_4
2026-04-16T22:07:33.060,2.95436000E-02,tx_4
2026-04-16T22:07:33.076,2.95436000E-02,tx_4
2026-04-16T22:07:33.097,2.95436000E-02,tx_4
2026-04-16T22:07:33.132,2.95436000E-02,tx_4
2026-04-16T22:07:33.190,2.95436000E-02,tx_4
2026-04-16T22:07:33.197,2.95436000E-02,tx_4
2026-04-16T22:07:33.207,2.95436000E-02,tx_4
2026-04-16T22:07:33.212,2.95436000E-02,tx_4
2026-04-16T22:07:33.215,2.95436000E-02,tx_4
2026-04-16T22:07:33.219,2.95436000E-02,tx_4
2026-04-16T22:07:33.221,2.95436000E-02,tx_4
2026-04-16T22:07:33.227,2.95436000E-02,tx_4
2026-04-16T22:07:33.230,2.95436000E-02,tx_4
2026-04-16T22:07:33.239,2.95436000E-02,tx_4
2026-04-16T22:07:33.243,2.95436000E-02,tx_4
2026-04-16T22:07:33.247,2.95436000E-02,tx_4
2026-04-16T22:07:33.251,2.95436000E-02,tx_4
2026-04-16T22:07:33.254,2.95436000E-02,tx_4
2026-04-16T22:07:33.263,2.95436000E-02,tx_4
2026-04-16T22:07:33.270,2.95436000E-02,tx_4
2026-04-16T22:07:33.273,2.95436000E-02,tx_4
2026-04-16T22:07:33.274,2.95436000E-02,tx_4
2026-04-16T22:07:33.277,2.95436000E-02,tx_4
2026-04-16T22:07:33.279,2.95436000E-02,tx_4
2026-04-16T22:07:33.286,2.95436000E-02,tx_4
2026-04-16T22:07:33.288,2.95436000E-02,tx_4
2026-04-16T22:07:33.293,2.95436000E-02,tx_4
2026-04-16T22:07:33.294,2.95436000E-02,tx_4
2026-04-16T22:07:33.297,2.95436000E-02,tx_4
2026-04-16T22:07:33.301,2.95436000E-02,tx_4
2026-04-16T22:07:33.302,2.95436000E-02,tx_4
2026-04-16T22:07:33.305,2.95436000E-02,tx_4
2026-04-16T22:07:33.309,2.95436000E-02,tx_4
2026-04-16T22:07:33.310,2.95436000E-02,tx_4
2026-04-16T22:07:33.313,2.95436000E-02,tx_4
2026-04-16T22:07:33.316,2.95436000E-02,tx_4
2026-04-16T22:07:33.318,2.95436000E-02,tx_4
2026-04-16T22:07:33.321,2.95436000E-02,tx_4
2026-04-16T22:07:33.336,2.95436000E-02,tx_4
2026-04-16T22:07:33.339,2.95437000E-02,tx_4
2026-04-16T22:07:33.346,2.95437000E-02,tx_4
2026-04-16T22:07:33.348,2.95437000E-02,tx_4
2026-04-16T22:07:33.351,2.95437000E-02,tx_4
2026-04-16T22:07:33.354,2.95437000E-02,tx_4
2026-04-16T22:07:33.361,2.95437000E-02,tx_4
2026-04-16T22:07:33.362,2.95437000E-02,tx_4
2026-04-16T22:07:33.365,2.95437000E-02,tx_4
2026-04-16T22:07:33.368,2.95437000E-02,tx_4
2026-04-16T22:07:33.370,2.95437000E-02,tx_4
2026-04-16T22:07:33.373,2.95437000E-02,tx_4
2026-04-16T22:07:33.376,2.95437000E-02,tx_4
2026-04-16T22:07:33.378,2.95437000E-02,tx_4
2026-04-16T22:07:33.382,2.95437000E-02,tx_4
2026-04-16T22:07:33.386,2.95437000E-02,tx_4
2026-04-16T22:07:33.389,2.95437000E-02,tx_4
2026-04-16T22:07:33.393,2.95437000E-02,tx_4
2026-04-16T22:07:33.395,2.95437000E-02,tx_4
2026-04-16T22:07:33.397,2.95437000E-02,tx_4
2026-04-16T22:07:33.401,2.95437000E-02,tx_4
2026-04-16T22:07:33.403,2.95437000E-02,tx_4
2026-04-16T22:07:33.405,2.95437000E-02,tx_4
2026-04-16T22:07:33.407,2.95437000E-02,tx_4
2026-04-16T22:07:33.411,2.95437000E-02,tx_4
2026-04-16T22:07:33.417,2.95437000E-02,tx_4
2026-04-16T22:07:33.422,2.95437000E-02,tx_4
2026-04-16T22:07:33.427,2.95437000E-02,tx_4
2026-04-16T22:07:33.430,2.95437000E-02,tx_4
2026-04-16T22:07:33.432,2.95437000E-02,tx_4
2026-04-16T22:07:33.434,2.95437000E-02,tx_4
2026-04-16T22:07:33.437,2.95437000E-02,tx_4
2026-04-16T22:07:33.442,2.95437000E-02,tx_4
2026-04-16T22:07:33.449,2.95437000E-02,tx_4
2026-04-16T22:07:33.451,2.95437000E-02,tx_4
2026-04-16T22:07:33.454,2.95437000E-02,tx_4
2026-04-16T22:07:33.458,2.95437000E-02,tx_4
2026-04-16T22:07:33.461,2.95437000E-02,tx_4
2026-04-16T22:07:33.462,2.95437000E-02,tx_4
2026-04-16T22:07:33.465,2.95437000E-02,tx_4
2026-04-16T22:07:33.467,2.95437000E-02,tx_4
2026-04-16T22:07:33.470,2.95437000E-02,tx_4
2026-04-16T22:07:33.473,2.95437000E-02,tx_4
2026-04-16T22:07:33.475,2.95437000E-02,tx_4
2026-04-16T22:07:33.478,2.95437000E-02,tx_4
2026-04-16T22:07:33.481,2.95437000E-02,tx_4
2026-04-16T22:07:33.483,2.95437000E-02,tx_4
2026-04-16T22:07:33.486,2.95437000E-02,tx_4
2026-04-16T22:07:33.490,2.95437000E-02,tx_4
2026-04-16T22:07:33.492,2.95437000E-02,tx_4
2026-04-16T22:07:33.494,2.95437000E-02,tx_4
2026-04-16T22:07:33.500,2.95437000E-02,tx_4
2026-04-16T22:07:33.502,2.95437000E-02,tx_4
2026-04-16T22:07:33.505,2.95437000E-02,tx_4
2026-04-16T22:07:33.508,2.95437000E-02,tx_4
2026-04-16T22:07:33.510,2.95437000E-02,tx_4
2026-04-16T22:07:33.513,2.95437000E-02,tx_4
2026-04-16T22:07:33.523,2.95437000E-02,tx_4
2026-04-16T22:07:33.525,2.95423000E-02,tx_4
2026-04-16T22:07:33.528,2.95423000E-02,tx_4
2026-04-16T22:07:33.531,2.95423000E-02,tx_4
2026-04-16T22:07:33.533,2.95423000E-02,tx_4
2026-04-16T22:07:33.536,2.95423000E-02,tx_4
2026-04-16T22:07:33.539,2.95423000E-02,tx_4
2026-04-16T22:07:33.541,2.95423000E-02,tx_4
2026-04-16T22:07:33.544,2.95423000E-02,tx_4
2026-04-16T22:07:33.551,2.95423000E-02,tx_4
2026-04-16T22:07:33.554,2.95423000E-02,tx_4
2026-04-16T22:07:33.561,2.95423000E-02,tx_4
2026-04-16T22:07:33.564,2.95423000E-02,tx_4
2026-04-16T22:07:33.567,2.95423000E-02,tx_4
2026-04-16T22:07:33.570,2.95423000E-02,tx_4
