# META
run,13
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:11:20.897,2.83765000E-02,tx_8
2026-04-16T22:11:20.900,2.83765000E-02,tx_8
2026-04-16T22:11:20.903,2.83765000E-02,tx_8
2026-04-16T22:11:20.905,2.83765000E-02,tx_8
2026-04-16T22:11:20.908,2.83765000E-02,tx_8
2026-04-16T22:11:20.911,2.83765000E-02,tx_8
2026-04-16T22:11:20.913,2.83765000E-02,tx_8
2026-04-16T22:11:20.916,2.83765000E-02,tx_8
2026-04-16T22:11:20.921,2.83765000E-02,tx_8
2026-04-16T22:11:20.927,2.83765000E-02,tx_8
2026-04-16T22:11:20.930,2.83765000E-02,tx_8
2026-04-16T22:11:20.939,2.83765000E-02,tx_8
2026-04-16T22:11:20.941,2.83765000E-02,tx_8
2026-04-16T22:11:20.944,2.83765000E-02,tx_8
2026-04-16T22:11:20.947,2.83765000E-02,tx_8
2026-04-16T22:11:20.950,2.83765000E-02,tx_8
2026-04-16T22:11:20.953,2.83765000E-02,tx_8
2026-04-16T22:11:20.955,2.83765000E-02,tx_8
2026-04-16T22:11:20.959,2.83765000E-02,tx_8
2026-04-16T22:11:20.961,2.83765000E-02,tx_8
2026-04-16T22:11:20.964,2.83765000E-02,tx_8
2026-04-16T22:11:20.966,2.83765000E-02,tx_8
2026-04-16T22:11:20.969,2.83765000E-02,tx_8
2026-04-16T22:11:20.972,2.83765000E-02,tx_8
2026-04-16T22:11:20.974,2.83765000E-02,tx_8
2026-04-16T22:11:20.977,2.83765000E-02,tx_8
2026-04-16T22:11:20.980,2.83765000E-02,tx_8
2026-04-16T22:11:20.982,2.83765000E-02,tx_8
2026-04-16T22:11:20.985,2.83765000E-02,tx_8
2026-04-16T22:11:20.988,2.83765000E-02,tx_8
2026-04-16T22:11:20.993,2.83765000E-02,tx_8
2026-04-16T22:11:20.996,2.83765000E-02,tx_8
2026-04-16T22:11:20.998,2.83765000E-02,tx_8
2026-04-16T22:11:21.001,2.83765000E-02,tx_8
2026-04-16T22:11:21.004,2.83765000E-02,tx_8
2026-04-16T22:11:21.006,2.83765000E-02,tx_8
2026-04-16T22:11:21.009,2.83765000E-02,tx_8
2026-04-16T22:11:21.012,2.83765000E-02,tx_8
2026-04-16T22:11:21.021,2.82660000E-02,tx_8
2026-04-16T22:11:21.029,2.82660000E-02,tx_8
2026-04-16T22:11:21.031,2.82660000E-02,tx_8
2026-04-16T22:11:21.034,2.82660000E-02,tx_8
2026-04-16T22:11:21.037,2.82660000E-02,tx_8
2026-04-16T22:11:21.039,2.82660000E-02,tx_8
2026-04-16T22:11:21.042,2.82660000E-02,tx_8
2026-04-16T22:11:21.045,2.82660000E-02,tx_8
2026-04-16T22:11:21.050,2.82660000E-02,tx_8
2026-04-16T22:11:21.053,2.82660000E-02,tx_8
2026-04-16T22:11:21.056,2.82660000E-02,tx_8
2026-04-16T22:11:21.058,2.82660000E-02,tx_8
2026-04-16T22:11:21.061,2.82660000E-02,tx_8
2026-04-16T22:11:21.064,2.82660000E-02,tx_8
2026-04-16T22:11:21.066,2.82660000E-02,tx_8
2026-04-16T22:11:21.069,2.82660000E-02,tx_8
2026-04-16T22:11:21.072,2.82660000E-02,tx_8
2026-04-16T22:11:21.074,2.82660000E-02,tx_8
2026-04-16T22:11:21.077,2.82660000E-02,tx_8
2026-04-16T22:11:21.080,2.82660000E-02,tx_8
2026-04-16T22:11:21.082,2.82660000E-02,tx_8
2026-04-16T22:11:21.085,2.82660000E-02,tx_8
2026-04-16T22:11:21.088,2.82660000E-02,tx_8
2026-04-16T22:11:21.090,2.82660000E-02,tx_8
2026-04-16T22:11:21.094,2.82660000E-02,tx_8
2026-04-16T22:11:21.096,2.82660000E-02,tx_8
2026-04-16T22:11:21.099,2.82660000E-02,tx_8
2026-04-16T22:11:21.101,2.82660000E-02,tx_8
2026-04-16T22:11:21.104,2.82660000E-02,tx_8
2026-04-16T22:11:21.112,2.82660000E-02,tx_8
2026-04-16T22:11:21.115,2.82660000E-02,tx_8
2026-04-16T22:11:21.117,2.82660000E-02,tx_8
2026-04-16T22:11:21.120,2.82660000E-02,tx_8
2026-04-16T22:11:21.123,2.82660000E-02,tx_8
2026-04-16T22:11:21.129,2.82660000E-02,tx_8
2026-04-16T22:11:21.131,2.82660000E-02,tx_8
2026-04-16T22:11:21.134,2.82660000E-02,tx_8
2026-04-16T22:11:21.137,2.82660000E-02,tx_8
2026-04-16T22:11:21.139,2.82660000E-02,tx_8
2026-04-16T22:11:21.142,2.82660000E-02,tx_8
2026-04-16T22:11:21.146,2.82660000E-02,tx_8
2026-04-16T22:11:21.149,2.82660000E-02,tx_8
2026-04-16T22:11:21.151,2.82660000E-02,tx_8
2026-04-16T22:11:21.154,2.82660000E-02,tx_8
2026-04-16T22:11:21.157,2.82660000E-02,tx_8
2026-04-16T22:11:21.159,2.82660000E-02,tx_8
2026-04-16T22:11:21.162,2.82660000E-02,tx_8
2026-04-16T22:11:21.167,2.82660000E-02,tx_8
2026-04-16T22:11:21.170,2.82660000E-02,tx_8
2026-04-16T22:11:21.173,2.82660000E-02,tx_8
2026-04-16T22:11:21.175,2.82660000E-02,tx_8
2026-04-16T22:11:21.178,2.82660000E-02,tx_8
2026-04-16T22:11:21.181,2.82660000E-02,tx_8
2026-04-16T22:11:21.184,2.82660000E-02,tx_8
2026-04-16T22:11:21.186,2.82660000E-02,tx_8
2026-04-16T22:11:21.189,2.82660000E-02,tx_8
2026-04-16T22:11:21.192,2.82660000E-02,tx_8
2026-04-16T22:11:21.194,2.82660000E-02,tx_8
2026-04-16T22:11:21.197,2.82660000E-02,tx_8
2026-04-16T22:11:21.200,2.82660000E-02,tx_8
2026-04-16T22:11:21.202,2.82660000E-02,tx_8
2026-04-16T22:11:21.212,2.80739000E-02,tx_8
2026-04-16T22:11:21.215,2.80739000E-02,tx_8
2026-04-16T22:11:21.218,2.80739000E-02,tx_8
2026-04-16T22:11:21.220,2.80739000E-02,tx_8
2026-04-16T22:11:21.225,2.80739000E-02,tx_8
2026-04-16T22:11:21.228,2.80739000E-02,tx_8
2026-04-16T22:11:21.235,2.80739000E-02,tx_8
2026-04-16T22:11:21.238,2.80739000E-02,tx_8
2026-04-16T22:11:21.240,2.80739000E-02,tx_8
2026-04-16T22:11:21.243,2.80739000E-02,tx_8
2026-04-16T22:11:21.246,2.80739000E-02,tx_8
2026-04-16T22:11:21.248,2.80739000E-02,tx_8
2026-04-16T22:11:21.251,2.80739000E-02,tx_8
2026-04-16T22:11:21.254,2.80739000E-02,tx_8
2026-04-16T22:11:21.256,2.80739000E-02,tx_8
2026-04-16T22:11:21.259,2.80739000E-02,tx_8
2026-04-16T22:11:21.262,2.80739000E-02,tx_8
2026-04-16T22:11:21.265,2.80739000E-02,tx_8
2026-04-16T22:11:21.267,2.80739000E-02,tx_8
2026-04-16T22:11:21.270,2.80739000E-02,tx_8
2026-04-16T22:11:21.273,2.80739000E-02,tx_8
2026-04-16T22:11:21.275,2.80739000E-02,tx_8
2026-04-16T22:11:21.278,2.80739000E-02,tx_8
2026-04-16T22:11:21.284,2.80739000E-02,tx_8
2026-04-16T22:11:21.286,2.80739000E-02,tx_8
2026-04-16T22:11:21.289,2.80739000E-02,tx_8
2026-04-16T22:11:21.292,2.80739000E-02,tx_8
2026-04-16T22:11:21.295,2.80739000E-02,tx_8
2026-04-16T22:11:21.297,2.80739000E-02,tx_8
2026-04-16T22:11:21.302,2.80739000E-02,tx_8
2026-04-16T22:11:21.305,2.80739000E-02,tx_8
2026-04-16T22:11:21.308,2.80739000E-02,tx_8
2026-04-16T22:11:21.310,2.80739000E-02,tx_8
2026-04-16T22:11:21.313,2.80739000E-02,tx_8
2026-04-16T22:11:21.316,2.80739000E-02,tx_8
2026-04-16T22:11:21.318,2.80739000E-02,tx_8
2026-04-16T22:11:21.321,2.80739000E-02,tx_8
2026-04-16T22:11:21.324,2.80739000E-02,tx_8
2026-04-16T22:11:21.327,2.80739000E-02,tx_8
2026-04-16T22:11:21.332,2.80739000E-02,tx_8
2026-04-16T22:11:21.335,2.80739000E-02,tx_8
2026-04-16T22:11:21.343,2.80739000E-02,tx_8
2026-04-16T22:11:21.347,2.80739000E-02,tx_8
2026-04-16T22:11:21.350,2.80739000E-02,tx_8
2026-04-16T22:11:21.352,2.80739000E-02,tx_8
2026-04-16T22:11:21.355,2.80739000E-02,tx_8
2026-04-16T22:11:21.357,2.80739000E-02,tx_8
2026-04-16T22:11:21.360,2.80739000E-02,tx_8
2026-04-16T22:11:21.363,2.80739000E-02,tx_8
2026-04-16T22:11:21.365,2.80739000E-02,tx_8
2026-04-16T22:11:21.369,2.80739000E-02,tx_8
2026-04-16T22:11:21.371,2.80739000E-02,tx_8
2026-04-16T22:11:21.374,2.80739000E-02,tx_8
2026-04-16T22:11:21.376,2.80739000E-02,tx_8
2026-04-16T22:11:21.379,2.80739000E-02,tx_8
2026-04-16T22:11:21.382,2.80739000E-02,tx_8
2026-04-16T22:11:21.384,2.80739000E-02,tx_8
2026-04-16T22:11:21.387,2.80739000E-02,tx_8
2026-04-16T22:11:21.390,2.80739000E-02,tx_8
2026-04-16T22:11:21.392,2.80739000E-02,tx_8
2026-04-16T22:11:21.405,2.79481000E-02,tx_8
2026-04-16T22:11:21.407,2.79481000E-02,tx_8
2026-04-16T22:11:21.410,2.79481000E-02,tx_8
2026-04-16T22:11:21.413,2.79481000E-02,tx_8
2026-04-16T22:11:21.415,2.79481000E-02,tx_8
2026-04-16T22:11:21.418,2.79481000E-02,tx_8
2026-04-16T22:11:21.421,2.79481000E-02,tx_8
2026-04-16T22:11:21.423,2.79481000E-02,tx_8
2026-04-16T22:11:21.426,2.79481000E-02,tx_8
2026-04-16T22:11:21.433,2.79481000E-02,tx_8
2026-04-16T22:11:21.436,2.79481000E-02,tx_8
2026-04-16T22:11:21.439,2.79481000E-02,tx_8
2026-04-16T22:11:21.442,2.79481000E-02,tx_8
2026-04-16T22:11:21.444,2.79481000E-02,tx_8
2026-04-16T22:11:21.447,2.79481000E-02,tx_8
2026-04-16T22:11:21.449,2.79481000E-02,tx_8
2026-04-16T22:11:21.452,2.79481000E-02,tx_8
2026-04-16T22:11:21.457,2.79481000E-02,tx_8
2026-04-16T22:11:21.460,2.79481000E-02,tx_8
2026-04-16T22:11:21.463,2.79481000E-02,tx_8
2026-04-16T22:11:21.465,2.79481000E-02,tx_8
2026-04-16T22:11:21.468,2.79481000E-02,tx_8
2026-04-16T22:11:21.472,2.79481000E-02,tx_8
2026-04-16T22:11:21.474,2.79481000E-02,tx_8
2026-04-16T22:11:21.476,2.79481000E-02,tx_8
2026-04-16T22:11:21.479,2.79481000E-02,tx_8
2026-04-16T22:11:21.482,2.79481000E-02,tx_8
2026-04-16T22:11:21.484,2.79481000E-02,tx_8
2026-04-16T22:11:21.487,2.79481000E-02,tx_8
2026-04-16T22:11:21.492,2.79481000E-02,tx_8
2026-04-16T22:11:21.495,2.79481000E-02,tx_8
2026-04-16T22:11:21.497,2.79481000E-02,tx_8
2026-04-16T22:11:21.500,2.79481000E-02,tx_8
2026-04-16T22:11:21.503,2.79481000E-02,tx_8
2026-04-16T22:11:21.506,2.79481000E-02,tx_8
2026-04-16T22:11:21.508,2.79481000E-02,tx_8
2026-04-16T22:11:21.514,2.79481000E-02,tx_8
2026-04-16T22:11:21.517,2.79481000E-02,tx_8
2026-04-16T22:11:21.519,2.79481000E-02,tx_8
2026-04-16T22:11:21.522,2.79481000E-02,tx_8
2026-04-16T22:11:21.524,2.79481000E-02,tx_8
2026-04-16T22:11:21.527,2.79481000E-02,tx_8
2026-04-16T22:11:21.533,2.79481000E-02,tx_8
2026-04-16T22:11:21.536,2.79481000E-02,tx_8
2026-04-16T22:11:21.538,2.79481000E-02,tx_8
2026-04-16T22:11:21.541,2.79481000E-02,tx_8
2026-04-16T22:11:21.544,2.79481000E-02,tx_8
2026-04-16T22:11:21.548,2.79481000E-02,tx_8
2026-04-16T22:11:21.550,2.79481000E-02,tx_8
2026-04-16T22:11:21.553,2.79481000E-02,tx_8
2026-04-16T22:11:21.556,2.79481000E-02,tx_8
2026-04-16T22:11:21.558,2.79481000E-02,tx_8
2026-04-16T22:11:21.561,2.79481000E-02,tx_8
2026-04-16T22:11:21.564,2.79481000E-02,tx_8
2026-04-16T22:11:21.566,2.79481000E-02,tx_8
2026-04-16T22:11:21.572,2.79481000E-02,tx_8
2026-04-16T22:11:21.574,2.79481000E-02,tx_8
2026-04-16T22:11:21.577,2.79481000E-02,tx_8
2026-04-16T22:11:21.580,2.79481000E-02,tx_8
2026-04-16T22:11:21.583,2.79481000E-02,tx_8
2026-04-16T22:11:21.592,2.83021000E-02,tx_8
2026-04-16T22:11:21.595,2.83021000E-02,tx_8
2026-04-16T22:11:21.597,2.83021000E-02,tx_8
2026-04-16T22:11:21.600,2.83021000E-02,tx_8
2026-04-16T22:11:21.603,2.83021000E-02,tx_8
2026-04-16T22:11:21.605,2.83021000E-02,tx_8
2026-04-16T22:11:21.609,2.83021000E-02,tx_8
2026-04-16T22:11:21.611,2.83021000E-02,tx_8
2026-04-16T22:11:21.614,2.83021000E-02,tx_8
2026-04-16T22:11:21.617,2.83021000E-02,tx_8
2026-04-16T22:11:21.619,2.83021000E-02,tx_8
2026-04-16T22:11:21.622,2.83021000E-02,tx_8
2026-04-16T22:11:21.625,2.83021000E-02,tx_8
2026-04-16T22:11:21.630,2.83021000E-02,tx_8
2026-04-16T22:11:21.633,2.83021000E-02,tx_8
2026-04-16T22:11:21.640,2.83021000E-02,tx_8
2026-04-16T22:11:21.643,2.83021000E-02,tx_8
2026-04-16T22:11:21.645,2.83021000E-02,tx_8
2026-04-16T22:11:21.648,2.83021000E-02,tx_8
2026-04-16T22:11:21.651,2.83021000E-02,tx_8
2026-04-16T22:11:21.653,2.83021000E-02,tx_8
2026-04-16T22:11:21.657,2.83021000E-02,tx_8
2026-04-16T22:11:21.659,2.83021000E-02,tx_8
2026-04-16T22:11:21.662,2.83021000E-02,tx_8
2026-04-16T22:11:21.664,2.83021000E-02,tx_8
2026-04-16T22:11:21.667,2.83021000E-02,tx_8
2026-04-16T22:11:21.670,2.83021000E-02,tx_8
2026-04-16T22:11:21.672,2.83021000E-02,tx_8
2026-04-16T22:11:21.675,2.83021000E-02,tx_8
2026-04-16T22:11:21.678,2.83021000E-02,tx_8
2026-04-16T22:11:21.683,2.83021000E-02,tx_8
2026-04-16T22:11:21.688,2.83021000E-02,tx_8
2026-04-16T22:11:21.691,2.83021000E-02,tx_8
2026-04-16T22:11:21.693,2.83021000E-02,tx_8
2026-04-16T22:11:21.696,2.83021000E-02,tx_8
2026-04-16T22:11:21.699,2.83021000E-02,tx_8
2026-04-16T22:11:21.702,2.83021000E-02,tx_8
2026-04-16T22:11:21.705,2.83021000E-02,tx_8
2026-04-16T22:11:21.707,2.83021000E-02,tx_8
2026-04-16T22:11:21.709,2.83021000E-02,tx_8
2026-04-16T22:11:21.712,2.83021000E-02,tx_8
2026-04-16T22:11:21.715,2.83021000E-02,tx_8
2026-04-16T22:11:21.718,2.83021000E-02,tx_8
2026-04-16T22:11:21.722,2.83021000E-02,tx_8
2026-04-16T22:11:21.723,2.83021000E-02,tx_8
2026-04-16T22:11:21.726,2.83021000E-02,tx_8
2026-04-16T22:11:21.728,2.83021000E-02,tx_8
2026-04-16T22:11:21.731,2.83021000E-02,tx_8
2026-04-16T22:11:21.738,2.83021000E-02,tx_8
2026-04-16T22:11:21.740,2.83021000E-02,tx_8
2026-04-16T22:11:21.743,2.83021000E-02,tx_8
2026-04-16T22:11:21.751,2.83021000E-02,tx_8
2026-04-16T22:11:21.754,2.83021000E-02,tx_8
2026-04-16T22:11:21.757,2.83021000E-02,tx_8
2026-04-16T22:11:21.759,2.83021000E-02,tx_8
2026-04-16T22:11:21.762,2.83021000E-02,tx_8
2026-04-16T22:11:21.765,2.83021000E-02,tx_8
2026-04-16T22:11:21.767,2.83021000E-02,tx_8
2026-04-16T22:11:21.770,2.83021000E-02,tx_8
2026-04-16T22:11:21.773,2.83021000E-02,tx_8
2026-04-16T22:11:21.782,2.83071000E-02,tx_8
2026-04-16T22:11:21.785,2.83071000E-02,tx_8
2026-04-16T22:11:21.788,2.83071000E-02,tx_8
2026-04-16T22:11:21.791,2.83071000E-02,tx_8
2026-04-16T22:11:21.793,2.83071000E-02,tx_8
2026-04-16T22:11:21.796,2.83071000E-02,tx_8
2026-04-16T22:11:21.799,2.83071000E-02,tx_8
2026-04-16T22:11:21.804,2.83071000E-02,tx_8
2026-04-16T22:11:21.806,2.83071000E-02,tx_8
2026-04-16T22:11:21.809,2.83071000E-02,tx_8
2026-04-16T22:11:21.814,2.83071000E-02,tx_8
2026-04-16T22:11:21.816,2.83071000E-02,tx_8
2026-04-16T22:11:21.818,2.83071000E-02,tx_8
2026-04-16T22:11:21.821,2.83071000E-02,tx_8
2026-04-16T22:11:21.823,2.83071000E-02,tx_8
2026-04-16T22:11:21.826,2.83071000E-02,tx_8
2026-04-16T22:11:21.833,2.83071000E-02,tx_8
2026-04-16T22:11:21.836,2.83071000E-02,tx_8
2026-04-16T22:11:21.841,2.83071000E-02,tx_8
2026-04-16T22:11:21.845,2.83071000E-02,tx_8
2026-04-16T22:11:21.846,2.83071000E-02,tx_8
2026-04-16T22:11:21.851,2.83071000E-02,tx_8
2026-04-16T22:11:21.852,2.83071000E-02,tx_8
2026-04-16T22:11:21.854,2.83071000E-02,tx_8
2026-04-16T22:11:21.860,2.83071000E-02,tx_8
2026-04-16T22:11:21.862,2.83071000E-02,tx_8
2026-04-16T22:11:21.865,2.83071000E-02,tx_8
2026-04-16T22:11:21.867,2.83071000E-02,tx_8
2026-04-16T22:11:21.873,2.83071000E-02,tx_8
2026-04-16T22:11:21.875,2.83071000E-02,tx_8
2026-04-16T22:11:21.879,2.83071000E-02,tx_8
2026-04-16T22:11:21.881,2.83071000E-02,tx_8
2026-04-16T22:11:21.883,2.83071000E-02,tx_8
2026-04-16T22:11:21.886,2.83071000E-02,tx_8
2026-04-16T22:11:21.889,2.83071000E-02,tx_8
2026-04-16T22:11:21.891,2.83071000E-02,tx_8
2026-04-16T22:11:21.895,2.83071000E-02,tx_8
2026-04-16T22:11:21.897,2.83071000E-02,tx_8
2026-04-16T22:11:21.900,2.83071000E-02,tx_8
2026-04-16T22:11:21.902,2.83071000E-02,tx_8
2026-04-16T22:11:21.905,2.83071000E-02,tx_8
2026-04-16T22:11:21.908,2.83071000E-02,tx_8
2026-04-16T22:11:21.911,2.83071000E-02,tx_8
2026-04-16T22:11:21.913,2.83071000E-02,tx_8
2026-04-16T22:11:21.916,2.83071000E-02,tx_8
2026-04-16T22:11:21.926,2.83071000E-02,tx_8
2026-04-16T22:11:21.929,2.83071000E-02,tx_8
2026-04-16T22:11:21.932,2.83071000E-02,tx_8
2026-04-16T22:11:21.938,2.83071000E-02,tx_8
2026-04-16T22:11:21.940,2.83071000E-02,tx_8
2026-04-16T22:11:21.943,2.83071000E-02,tx_8
2026-04-16T22:11:21.948,2.83071000E-02,tx_8
2026-04-16T22:11:21.950,2.83071000E-02,tx_8
2026-04-16T22:11:21.952,2.83071000E-02,tx_8
2026-04-16T22:11:21.955,2.83071000E-02,tx_8
2026-04-16T22:11:21.958,2.83071000E-02,tx_8
2026-04-16T22:11:21.960,2.83071000E-02,tx_8
2026-04-16T22:11:21.963,2.83071000E-02,tx_8
2026-04-16T22:11:21.972,2.78783000E-02,tx_8
2026-04-16T22:11:21.978,2.78783000E-02,tx_8
2026-04-16T22:11:21.980,2.78783000E-02,tx_8
2026-04-16T22:11:21.983,2.78783000E-02,tx_8
2026-04-16T22:11:21.986,2.78783000E-02,tx_8
2026-04-16T22:11:21.990,2.78783000E-02,tx_8
2026-04-16T22:11:21.999,2.78783000E-02,tx_8
2026-04-16T22:11:22.001,2.78783000E-02,tx_8
2026-04-16T22:11:22.005,2.78783000E-02,tx_8
2026-04-16T22:11:22.006,2.78783000E-02,tx_8
2026-04-16T22:11:22.008,2.78783000E-02,tx_8
2026-04-16T22:11:22.011,2.78783000E-02,tx_8
2026-04-16T22:11:22.014,2.78783000E-02,tx_8
2026-04-16T22:11:22.016,2.78783000E-02,tx_8
2026-04-16T22:11:22.020,2.78783000E-02,tx_8
2026-04-16T22:11:22.024,2.78783000E-02,tx_8
2026-04-16T22:11:22.027,2.78783000E-02,tx_8
2026-04-16T22:11:22.028,2.78783000E-02,tx_8
2026-04-16T22:11:22.031,2.78783000E-02,tx_8
2026-04-16T22:11:22.036,2.78783000E-02,tx_8
2026-04-16T22:11:22.043,2.78783000E-02,tx_8
2026-04-16T22:11:22.046,2.78783000E-02,tx_8
2026-04-16T22:11:22.048,2.78783000E-02,tx_8
2026-04-16T22:11:22.051,2.78783000E-02,tx_8
2026-04-16T22:11:22.054,2.78783000E-02,tx_8
2026-04-16T22:11:22.056,2.78783000E-02,tx_8
2026-04-16T22:11:22.062,2.78783000E-02,tx_8
2026-04-16T22:11:22.064,2.78783000E-02,tx_8
2026-04-16T22:11:22.069,2.78783000E-02,tx_8
2026-04-16T22:11:22.071,2.78783000E-02,tx_8
2026-04-16T22:11:22.072,2.78783000E-02,tx_8
2026-04-16T22:11:22.075,2.78783000E-02,tx_8
2026-04-16T22:11:22.078,2.78783000E-02,tx_8
2026-04-16T22:11:22.080,2.78783000E-02,tx_8
2026-04-16T22:11:22.084,2.78783000E-02,tx_8
2026-04-16T22:11:22.086,2.78783000E-02,tx_8
2026-04-16T22:11:22.089,2.78783000E-02,tx_8
2026-04-16T22:11:22.094,2.78783000E-02,tx_8
2026-04-16T22:11:22.097,2.78783000E-02,tx_8
2026-04-16T22:11:22.099,2.78783000E-02,tx_8
2026-04-16T22:11:22.102,2.78783000E-02,tx_8
2026-04-16T22:11:22.105,2.78783000E-02,tx_8
2026-04-16T22:11:22.107,2.78783000E-02,tx_8
2026-04-16T22:11:22.110,2.78783000E-02,tx_8
2026-04-16T22:11:22.113,2.78783000E-02,tx_8
2026-04-16T22:11:22.116,2.78783000E-02,tx_8
2026-04-16T22:11:22.119,2.78783000E-02,tx_8
2026-04-16T22:11:22.122,2.78783000E-02,tx_8
2026-04-16T22:11:22.124,2.78783000E-02,tx_8
2026-04-16T22:11:22.127,2.78783000E-02,tx_8
2026-04-16T22:11:22.130,2.78783000E-02,tx_8
2026-04-16T22:11:22.132,2.78783000E-02,tx_8
2026-04-16T22:11:22.135,2.78783000E-02,tx_8
2026-04-16T22:11:22.138,2.78783000E-02,tx_8
2026-04-16T22:11:22.144,2.78783000E-02,tx_8
2026-04-16T22:11:22.147,2.78783000E-02,tx_8
2026-04-16T22:11:22.162,2.81837000E-02,tx_8
2026-04-16T22:11:22.165,2.81837000E-02,tx_8
2026-04-16T22:11:22.168,2.81837000E-02,tx_8
2026-04-16T22:11:22.171,2.81837000E-02,tx_8
2026-04-16T22:11:22.173,2.81837000E-02,tx_8
2026-04-16T22:11:22.176,2.81837000E-02,tx_8
2026-04-16T22:11:22.180,2.81837000E-02,tx_8
2026-04-16T22:11:22.181,2.81837000E-02,tx_8
2026-04-16T22:11:22.184,2.81837000E-02,tx_8
2026-04-16T22:11:22.187,2.81837000E-02,tx_8
2026-04-16T22:11:22.189,2.81837000E-02,tx_8
2026-04-16T22:11:22.193,2.81837000E-02,tx_8
2026-04-16T22:11:22.195,2.81837000E-02,tx_8
2026-04-16T22:11:22.199,2.81837000E-02,tx_8
2026-04-16T22:11:22.201,2.81837000E-02,tx_8
2026-04-16T22:11:22.203,2.81837000E-02,tx_8
2026-04-16T22:11:22.205,2.81837000E-02,tx_8
2026-04-16T22:11:22.211,2.81837000E-02,tx_8
2026-04-16T22:11:22.214,2.81837000E-02,tx_8
2026-04-16T22:11:22.217,2.81837000E-02,tx_8
2026-04-16T22:11:22.219,2.81837000E-02,tx_8
2026-04-16T22:11:22.222,2.81837000E-02,tx_8
2026-04-16T22:11:22.224,2.81837000E-02,tx_8
2026-04-16T22:11:22.227,2.81837000E-02,tx_8
2026-04-16T22:11:22.230,2.81837000E-02,tx_8
2026-04-16T22:11:22.232,2.81837000E-02,tx_8
2026-04-16T22:11:22.235,2.81837000E-02,tx_8
2026-04-16T22:11:22.238,2.81837000E-02,tx_8
2026-04-16T22:11:22.245,2.81837000E-02,tx_8
2026-04-16T22:11:22.247,2.81837000E-02,tx_8
2026-04-16T22:11:22.253,2.81837000E-02,tx_8
2026-04-16T22:11:22.255,2.81837000E-02,tx_8
2026-04-16T22:11:22.258,2.81837000E-02,tx_8
2026-04-16T22:11:22.261,2.81837000E-02,tx_8
2026-04-16T22:11:22.264,2.81837000E-02,tx_8
2026-04-16T22:11:22.269,2.81837000E-02,tx_8
2026-04-16T22:11:22.271,2.81837000E-02,tx_8
2026-04-16T22:11:22.274,2.81837000E-02,tx_8
2026-04-16T22:11:22.277,2.81837000E-02,tx_8
2026-04-16T22:11:22.280,2.81837000E-02,tx_8
2026-04-16T22:11:22.282,2.81837000E-02,tx_8
2026-04-16T22:11:22.285,2.81837000E-02,tx_8
2026-04-16T22:11:22.287,2.81837000E-02,tx_8
2026-04-16T22:11:22.290,2.81837000E-02,tx_8
2026-04-16T22:11:22.293,2.81837000E-02,tx_8
2026-04-16T22:11:22.296,2.81837000E-02,tx_8
2026-04-16T22:11:22.300,2.81837000E-02,tx_8
2026-04-16T22:11:22.302,2.81837000E-02,tx_8
2026-04-16T22:11:22.305,2.81837000E-02,tx_8
2026-04-16T22:11:22.308,2.81837000E-02,tx_8
2026-04-16T22:11:22.310,2.81837000E-02,tx_8
2026-04-16T22:11:22.313,2.81837000E-02,tx_8
2026-04-16T22:11:22.315,2.81837000E-02,tx_8
2026-04-16T22:11:22.318,2.81837000E-02,tx_8
2026-04-16T22:11:22.321,2.81837000E-02,tx_8
2026-04-16T22:11:22.326,2.81837000E-02,tx_8
2026-04-16T22:11:22.329,2.81837000E-02,tx_8
2026-04-16T22:11:22.331,2.81837000E-02,tx_8
2026-04-16T22:11:22.334,2.81837000E-02,tx_8
2026-04-16T22:11:22.337,2.81837000E-02,tx_8
2026-04-16T22:11:22.343,2.81837000E-02,tx_8
2026-04-16T22:11:22.348,2.81837000E-02,tx_8
2026-04-16T22:11:22.351,2.81837000E-02,tx_8
2026-04-16T22:11:22.354,2.81837000E-02,tx_8
2026-04-16T22:11:22.356,2.81837000E-02,tx_8
2026-04-16T22:11:22.359,2.81837000E-02,tx_8
2026-04-16T22:11:22.362,2.81837000E-02,tx_8
2026-04-16T22:11:22.364,2.81837000E-02,tx_8
2026-04-16T22:11:22.367,2.81837000E-02,tx_8
2026-04-16T22:11:22.370,2.81837000E-02,tx_8
2026-04-16T22:11:22.372,2.81837000E-02,tx_8
2026-04-16T22:11:22.375,2.81837000E-02,tx_8
2026-04-16T22:11:22.378,2.81837000E-02,tx_8
2026-04-16T22:11:22.380,2.81837000E-02,tx_8
2026-04-16T22:11:22.386,2.81837000E-02,tx_8
2026-04-16T22:11:22.388,2.81837000E-02,tx_8
2026-04-16T22:11:22.391,2.81837000E-02,tx_8
2026-04-16T22:11:22.394,2.81837000E-02,tx_8
2026-04-16T22:11:22.396,2.81837000E-02,tx_8
2026-04-16T22:11:22.399,2.81837000E-02,tx_8
2026-04-16T22:11:22.402,2.81837000E-02,tx_8
2026-04-16T22:11:22.405,2.81837000E-02,tx_8
2026-04-16T22:11:22.408,2.81837000E-02,tx_8
2026-04-16T22:11:22.410,2.81837000E-02,tx_8
2026-04-16T22:11:22.413,2.81837000E-02,tx_8
2026-04-16T22:11:22.415,2.81837000E-02,tx_8
2026-04-16T22:11:22.418,2.81837000E-02,tx_8
2026-04-16T22:11:22.421,2.81837000E-02,tx_8
