# META
run,23
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:35:44.825,3.55365000E-02,baseline
2026-04-22T18:35:44.828,3.55365000E-02,baseline
2026-04-22T18:35:44.831,3.55365000E-02,baseline
2026-04-22T18:35:44.834,3.55365000E-02,baseline
2026-04-22T18:35:44.844,3.55370000E-02,baseline
2026-04-22T18:35:44.848,3.55370000E-02,baseline
2026-04-22T18:35:44.854,3.55370000E-02,baseline
2026-04-22T18:35:44.858,3.55370000E-02,baseline
2026-04-22T18:35:44.861,3.55370000E-02,baseline
2026-04-22T18:35:44.864,3.55370000E-02,baseline
2026-04-22T18:35:44.867,3.55370000E-02,baseline
2026-04-22T18:35:44.870,3.55370000E-02,baseline
2026-04-22T18:35:44.873,3.55370000E-02,baseline
2026-04-22T18:35:44.877,3.55370000E-02,baseline
2026-04-22T18:35:44.880,3.55370000E-02,baseline
2026-04-22T18:35:44.883,3.55370000E-02,baseline
2026-04-22T18:35:44.887,3.55370000E-02,baseline
2026-04-22T18:35:44.890,3.55370000E-02,baseline
2026-04-22T18:35:44.897,3.55370000E-02,baseline
2026-04-22T18:35:44.901,3.55370000E-02,baseline
2026-04-22T18:35:44.904,3.55370000E-02,baseline
2026-04-22T18:35:44.908,3.55370000E-02,baseline
2026-04-22T18:35:44.913,3.55370000E-02,baseline
2026-04-22T18:35:44.916,3.55370000E-02,baseline
2026-04-22T18:35:44.919,3.55370000E-02,baseline
2026-04-22T18:35:44.923,3.55370000E-02,baseline
2026-04-22T18:35:44.926,3.55370000E-02,baseline
2026-04-22T18:35:44.929,3.55370000E-02,baseline
2026-04-22T18:35:44.935,3.55370000E-02,baseline
2026-04-22T18:35:44.938,3.55370000E-02,baseline
2026-04-22T18:35:44.941,3.55370000E-02,baseline
2026-04-22T18:35:44.945,3.55370000E-02,baseline
2026-04-22T18:35:44.948,3.55370000E-02,baseline
2026-04-22T18:35:44.951,3.55370000E-02,baseline
2026-04-22T18:35:44.955,3.55370000E-02,baseline
2026-04-22T18:35:44.958,3.55370000E-02,baseline
2026-04-22T18:35:44.962,3.55370000E-02,baseline
2026-04-22T18:35:44.965,3.55370000E-02,baseline
2026-04-22T18:35:44.970,3.55370000E-02,baseline
2026-04-22T18:35:44.974,3.55370000E-02,baseline
2026-04-22T18:35:44.977,3.55370000E-02,baseline
2026-04-22T18:35:44.980,3.55370000E-02,baseline
2026-04-22T18:35:44.985,3.55370000E-02,baseline
2026-04-22T18:35:44.989,3.55370000E-02,baseline
2026-04-22T18:35:44.997,3.55370000E-02,baseline
2026-04-22T18:35:45.003,3.55370000E-02,baseline
2026-04-22T18:35:45.006,3.55370000E-02,baseline
2026-04-22T18:35:45.010,3.55370000E-02,baseline
2026-04-22T18:35:45.014,3.55370000E-02,baseline
2026-04-22T18:35:45.017,3.55370000E-02,baseline
2026-04-22T18:35:45.023,3.55370000E-02,baseline
2026-04-22T18:35:45.036,3.55518000E-02,baseline
2026-04-22T18:35:45.041,3.55518000E-02,baseline
2026-04-22T18:35:45.047,3.55518000E-02,baseline
2026-04-22T18:35:45.050,3.55518000E-02,baseline
2026-04-22T18:35:45.054,3.55518000E-02,baseline
2026-04-22T18:35:45.058,3.55518000E-02,baseline
2026-04-22T18:35:45.062,3.55518000E-02,baseline
2026-04-22T18:35:45.065,3.55518000E-02,baseline
2026-04-22T18:35:45.068,3.55518000E-02,baseline
2026-04-22T18:35:45.071,3.55518000E-02,baseline
2026-04-22T18:35:45.079,3.55518000E-02,baseline
2026-04-22T18:35:45.085,3.55518000E-02,baseline
2026-04-22T18:35:45.089,3.55518000E-02,baseline
2026-04-22T18:35:45.097,3.55518000E-02,baseline
2026-04-22T18:35:45.100,3.55518000E-02,baseline
2026-04-22T18:35:45.103,3.55518000E-02,baseline
2026-04-22T18:35:45.107,3.55518000E-02,baseline
2026-04-22T18:35:45.114,3.55518000E-02,baseline
2026-04-22T18:35:45.118,3.55518000E-02,baseline
2026-04-22T18:35:45.123,3.55518000E-02,baseline
2026-04-22T18:35:45.127,3.55518000E-02,baseline
2026-04-22T18:35:45.134,3.55518000E-02,baseline
2026-04-22T18:35:45.137,3.55518000E-02,baseline
2026-04-22T18:35:45.143,3.55518000E-02,baseline
2026-04-22T18:35:45.150,3.55518000E-02,baseline
2026-04-22T18:35:45.153,3.55518000E-02,baseline
2026-04-22T18:35:45.157,3.55518000E-02,baseline
2026-04-22T18:35:45.161,3.55518000E-02,baseline
2026-04-22T18:35:45.165,3.55518000E-02,baseline
2026-04-22T18:35:45.170,3.55518000E-02,baseline
2026-04-22T18:35:45.173,3.55518000E-02,baseline
2026-04-22T18:35:45.177,3.55518000E-02,baseline
2026-04-22T18:35:45.183,3.55518000E-02,baseline
2026-04-22T18:35:45.187,3.55518000E-02,baseline
2026-04-22T18:35:45.194,3.55518000E-02,baseline
2026-04-22T18:35:45.200,3.55518000E-02,baseline
2026-04-22T18:35:45.207,3.55518000E-02,baseline
2026-04-22T18:35:45.210,3.55518000E-02,baseline
2026-04-22T18:35:45.216,3.55518000E-02,baseline
2026-04-22T18:35:45.224,3.55512000E-02,baseline
2026-04-22T18:35:45.227,3.55512000E-02,baseline
2026-04-22T18:35:45.233,3.55512000E-02,baseline
2026-04-22T18:35:45.237,3.55512000E-02,baseline
2026-04-22T18:35:45.240,3.55512000E-02,baseline
2026-04-22T18:35:45.243,3.55512000E-02,baseline
2026-04-22T18:35:45.247,3.55512000E-02,baseline
2026-04-22T18:35:45.252,3.55512000E-02,baseline
2026-04-22T18:35:45.255,3.55512000E-02,baseline
2026-04-22T18:35:45.261,3.55512000E-02,baseline
2026-04-22T18:35:45.266,3.55512000E-02,baseline
2026-04-22T18:35:45.271,3.55512000E-02,baseline
2026-04-22T18:35:45.274,3.55512000E-02,baseline
2026-04-22T18:35:45.278,3.55512000E-02,baseline
2026-04-22T18:35:45.282,3.55512000E-02,baseline
2026-04-22T18:35:45.285,3.55512000E-02,baseline
2026-04-22T18:35:45.288,3.55512000E-02,baseline
2026-04-22T18:35:45.296,3.55512000E-02,baseline
2026-04-22T18:35:45.302,3.55512000E-02,baseline
2026-04-22T18:35:45.305,3.55512000E-02,baseline
2026-04-22T18:35:45.309,3.55512000E-02,baseline
2026-04-22T18:35:45.317,3.55512000E-02,baseline
2026-04-22T18:35:45.321,3.55512000E-02,baseline
2026-04-22T18:35:45.324,3.55512000E-02,baseline
2026-04-22T18:35:45.328,3.55512000E-02,baseline
2026-04-22T18:35:45.332,3.55512000E-02,baseline
2026-04-22T18:35:45.335,3.55512000E-02,baseline
2026-04-22T18:35:45.338,3.55512000E-02,baseline
2026-04-22T18:35:45.342,3.55512000E-02,baseline
2026-04-22T18:35:45.345,3.55512000E-02,baseline
2026-04-22T18:35:45.348,3.55512000E-02,baseline
2026-04-22T18:35:45.351,3.55512000E-02,baseline
2026-04-22T18:35:45.354,3.55512000E-02,baseline
2026-04-22T18:35:45.357,3.55512000E-02,baseline
2026-04-22T18:35:45.360,3.55512000E-02,baseline
2026-04-22T18:35:45.364,3.55512000E-02,baseline
2026-04-22T18:35:45.367,3.55512000E-02,baseline
2026-04-22T18:35:45.370,3.55512000E-02,baseline
2026-04-22T18:35:45.376,3.55512000E-02,baseline
2026-04-22T18:35:45.379,3.55512000E-02,baseline
2026-04-22T18:35:45.382,3.55512000E-02,baseline
2026-04-22T18:35:45.385,3.55512000E-02,baseline
2026-04-22T18:35:45.388,3.55512000E-02,baseline
2026-04-22T18:35:45.395,3.55512000E-02,baseline
2026-04-22T18:35:45.398,3.55512000E-02,baseline
2026-04-22T18:35:45.402,3.55512000E-02,baseline
2026-04-22T18:35:45.412,3.55512000E-02,baseline
2026-04-22T18:35:45.416,3.55576000E-02,baseline
2026-04-22T18:35:45.419,3.55576000E-02,baseline
2026-04-22T18:35:45.422,3.55576000E-02,baseline
2026-04-22T18:35:45.425,3.55576000E-02,baseline
2026-04-22T18:35:45.429,3.55576000E-02,baseline
2026-04-22T18:35:45.435,3.55576000E-02,baseline
2026-04-22T18:35:45.438,3.55576000E-02,baseline
2026-04-22T18:35:45.441,3.55576000E-02,baseline
2026-04-22T18:35:45.445,3.55576000E-02,baseline
2026-04-22T18:35:45.448,3.55576000E-02,baseline
2026-04-22T18:35:45.451,3.55576000E-02,baseline
2026-04-22T18:35:45.455,3.55576000E-02,baseline
2026-04-22T18:35:45.458,3.55576000E-02,baseline
2026-04-22T18:35:45.461,3.55576000E-02,baseline
2026-04-22T18:35:45.464,3.55576000E-02,baseline
2026-04-22T18:35:45.468,3.55576000E-02,baseline
2026-04-22T18:35:45.471,3.55576000E-02,baseline
2026-04-22T18:35:45.474,3.55576000E-02,baseline
2026-04-22T18:35:45.477,3.55576000E-02,baseline
2026-04-22T18:35:45.480,3.55576000E-02,baseline
2026-04-22T18:35:45.484,3.55576000E-02,baseline
2026-04-22T18:35:45.487,3.55576000E-02,baseline
2026-04-22T18:35:45.493,3.55576000E-02,baseline
2026-04-22T18:35:45.503,3.55576000E-02,baseline
2026-04-22T18:35:45.507,3.55576000E-02,baseline
2026-04-22T18:35:45.510,3.55576000E-02,baseline
2026-04-22T18:35:45.513,3.55576000E-02,baseline
2026-04-22T18:35:45.516,3.55576000E-02,baseline
2026-04-22T18:35:45.519,3.55576000E-02,baseline
2026-04-22T18:35:45.522,3.55576000E-02,baseline
2026-04-22T18:35:45.526,3.55576000E-02,baseline
2026-04-22T18:35:45.529,3.55576000E-02,baseline
2026-04-22T18:35:45.532,3.55576000E-02,baseline
2026-04-22T18:35:45.535,3.55576000E-02,baseline
2026-04-22T18:35:45.538,3.55576000E-02,baseline
2026-04-22T18:35:45.541,3.55576000E-02,baseline
2026-04-22T18:35:45.545,3.55576000E-02,baseline
2026-04-22T18:35:45.551,3.55576000E-02,baseline
2026-04-22T18:35:45.554,3.55576000E-02,baseline
2026-04-22T18:35:45.557,3.55576000E-02,baseline
2026-04-22T18:35:45.560,3.55576000E-02,baseline
2026-04-22T18:35:45.563,3.55576000E-02,baseline
2026-04-22T18:35:45.566,3.55576000E-02,baseline
2026-04-22T18:35:45.570,3.55576000E-02,baseline
2026-04-22T18:35:45.573,3.55576000E-02,baseline
2026-04-22T18:35:45.576,3.55576000E-02,baseline
2026-04-22T18:35:45.579,3.55576000E-02,baseline
2026-04-22T18:35:45.582,3.55576000E-02,baseline
2026-04-22T18:35:45.586,3.55576000E-02,baseline
2026-04-22T18:35:45.589,3.55576000E-02,baseline
2026-04-22T18:35:45.593,3.55576000E-02,baseline
2026-04-22T18:35:45.601,3.55576000E-02,baseline
2026-04-22T18:35:45.611,3.55576000E-02,baseline
2026-04-22T18:35:45.615,3.55576000E-02,baseline
2026-04-22T18:35:45.618,3.55576000E-02,baseline
2026-04-22T18:35:45.622,3.55576000E-02,baseline
2026-04-22T18:35:45.626,3.55576000E-02,baseline
2026-04-22T18:35:45.629,3.55576000E-02,baseline
2026-04-22T18:35:45.641,3.55576000E-02,baseline
2026-04-22T18:35:45.645,3.55576000E-02,baseline
2026-04-22T18:35:45.649,3.55576000E-02,baseline
2026-04-22T18:35:45.655,3.55576000E-02,baseline
2026-04-22T18:35:45.659,3.55576000E-02,baseline
2026-04-22T18:35:45.665,3.55576000E-02,baseline
2026-04-22T18:35:45.672,3.55576000E-02,baseline
2026-04-22T18:35:45.675,3.55576000E-02,baseline
2026-04-22T18:35:45.678,3.55576000E-02,baseline
2026-04-22T18:35:45.682,3.55576000E-02,baseline
2026-04-22T18:35:45.686,3.55576000E-02,baseline
2026-04-22T18:35:45.705,3.55576000E-02,baseline
2026-04-22T18:35:45.709,3.55552000E-02,baseline
2026-04-22T18:35:45.712,3.55552000E-02,baseline
2026-04-22T18:35:45.716,3.55552000E-02,baseline
2026-04-22T18:35:45.725,3.55552000E-02,baseline
2026-04-22T18:35:45.728,3.55552000E-02,baseline
2026-04-22T18:35:45.732,3.55552000E-02,baseline
2026-04-22T18:35:45.736,3.55552000E-02,baseline
2026-04-22T18:35:45.743,3.55552000E-02,baseline
2026-04-22T18:35:45.747,3.55552000E-02,baseline
2026-04-22T18:35:45.750,3.55552000E-02,baseline
2026-04-22T18:35:45.753,3.55552000E-02,baseline
2026-04-22T18:35:45.761,3.55552000E-02,baseline
2026-04-22T18:35:45.765,3.55552000E-02,baseline
2026-04-22T18:35:45.768,3.55552000E-02,baseline
2026-04-22T18:35:45.772,3.55552000E-02,baseline
2026-04-22T18:35:45.777,3.55552000E-02,baseline
2026-04-22T18:35:45.782,3.55552000E-02,baseline
2026-04-22T18:35:45.788,3.55552000E-02,baseline
2026-04-22T18:35:45.793,3.55552000E-02,baseline
2026-04-22T18:35:45.801,3.55552000E-02,baseline
2026-04-22T18:35:45.805,3.55552000E-02,baseline
2026-04-22T18:35:45.810,3.55552000E-02,baseline
2026-04-22T18:35:45.814,3.55552000E-02,baseline
2026-04-22T18:35:45.817,3.55552000E-02,baseline
2026-04-22T18:35:45.820,3.55552000E-02,baseline
2026-04-22T18:35:45.825,3.55552000E-02,baseline
2026-04-22T18:35:45.830,3.55552000E-02,baseline
2026-04-22T18:35:45.833,3.55552000E-02,baseline
2026-04-22T18:35:45.836,3.55552000E-02,baseline
2026-04-22T18:35:45.842,3.55552000E-02,baseline
2026-04-22T18:35:45.846,3.55552000E-02,baseline
2026-04-22T18:35:45.849,3.55552000E-02,baseline
2026-04-22T18:35:45.852,3.55552000E-02,baseline
2026-04-22T18:35:45.856,3.55552000E-02,baseline
2026-04-22T18:35:45.864,3.55552000E-02,baseline
2026-04-22T18:35:45.867,3.55552000E-02,baseline
2026-04-22T18:35:45.870,3.55552000E-02,baseline
2026-04-22T18:35:45.874,3.55552000E-02,baseline
2026-04-22T18:35:45.877,3.55552000E-02,baseline
2026-04-22T18:35:45.887,3.55552000E-02,baseline
2026-04-22T18:35:45.890,3.55608000E-02,baseline
2026-04-22T18:35:45.894,3.55608000E-02,baseline
2026-04-22T18:35:45.899,3.55608000E-02,baseline
2026-04-22T18:35:45.907,3.55608000E-02,baseline
2026-04-22T18:35:45.910,3.55608000E-02,baseline
2026-04-22T18:35:45.913,3.55608000E-02,baseline
2026-04-22T18:35:45.916,3.55608000E-02,baseline
2026-04-22T18:35:45.919,3.55608000E-02,baseline
2026-04-22T18:35:45.923,3.55608000E-02,baseline
2026-04-22T18:35:45.927,3.55608000E-02,baseline
2026-04-22T18:35:45.930,3.55608000E-02,baseline
2026-04-22T18:35:45.933,3.55608000E-02,baseline
2026-04-22T18:35:45.936,3.55608000E-02,baseline
2026-04-22T18:35:45.940,3.55608000E-02,baseline
2026-04-22T18:35:45.943,3.55608000E-02,baseline
2026-04-22T18:35:45.947,3.55608000E-02,baseline
2026-04-22T18:35:45.950,3.55608000E-02,baseline
2026-04-22T18:35:45.956,3.55608000E-02,baseline
2026-04-22T18:35:45.960,3.55608000E-02,baseline
2026-04-22T18:35:45.963,3.55608000E-02,baseline
2026-04-22T18:35:45.966,3.55608000E-02,baseline
2026-04-22T18:35:45.969,3.55608000E-02,baseline
2026-04-22T18:35:45.972,3.55608000E-02,baseline
2026-04-22T18:35:45.978,3.55608000E-02,baseline
2026-04-22T18:35:45.981,3.55608000E-02,baseline
2026-04-22T18:35:45.984,3.55608000E-02,baseline
2026-04-22T18:35:45.987,3.55608000E-02,baseline
2026-04-22T18:35:45.990,3.55608000E-02,baseline
2026-04-22T18:35:45.994,3.55608000E-02,baseline
2026-04-22T18:35:45.997,3.55608000E-02,baseline
2026-04-22T18:35:46.004,3.55608000E-02,baseline
2026-04-22T18:35:46.008,3.55608000E-02,baseline
2026-04-22T18:35:46.016,3.55608000E-02,baseline
2026-04-22T18:35:46.019,3.55608000E-02,baseline
2026-04-22T18:35:46.023,3.55608000E-02,baseline
2026-04-22T18:35:46.026,3.55608000E-02,baseline
2026-04-22T18:35:46.029,3.55608000E-02,baseline
2026-04-22T18:35:46.032,3.55608000E-02,baseline
2026-04-22T18:35:46.035,3.55608000E-02,baseline
2026-04-22T18:35:46.038,3.55608000E-02,baseline
2026-04-22T18:35:46.042,3.55608000E-02,baseline
2026-04-22T18:35:46.045,3.55608000E-02,baseline
2026-04-22T18:35:46.048,3.55608000E-02,baseline
2026-04-22T18:35:46.051,3.55608000E-02,baseline
2026-04-22T18:35:46.054,3.55608000E-02,baseline
2026-04-22T18:35:46.058,3.55608000E-02,baseline
2026-04-22T18:35:46.061,3.55608000E-02,baseline
2026-04-22T18:35:46.064,3.55608000E-02,baseline
2026-04-22T18:35:46.068,3.55608000E-02,baseline
2026-04-22T18:35:46.080,3.55568000E-02,baseline
2026-04-22T18:35:46.083,3.55568000E-02,baseline
2026-04-22T18:35:46.086,3.55568000E-02,baseline
2026-04-22T18:35:46.090,3.55568000E-02,baseline
2026-04-22T18:35:46.093,3.55568000E-02,baseline
2026-04-22T18:35:46.096,3.55568000E-02,baseline
2026-04-22T18:35:46.100,3.55568000E-02,baseline
2026-04-22T18:35:46.107,3.55568000E-02,baseline
2026-04-22T18:35:46.110,3.55568000E-02,baseline
2026-04-22T18:35:46.114,3.55568000E-02,baseline
2026-04-22T18:35:46.117,3.55568000E-02,baseline
2026-04-22T18:35:46.120,3.55568000E-02,baseline
2026-04-22T18:35:46.123,3.55568000E-02,baseline
2026-04-22T18:35:46.129,3.55568000E-02,baseline
2026-04-22T18:35:46.132,3.55568000E-02,baseline
2026-04-22T18:35:46.135,3.55568000E-02,baseline
2026-04-22T18:35:46.138,3.55568000E-02,baseline
2026-04-22T18:35:46.142,3.55568000E-02,baseline
2026-04-22T18:35:46.146,3.55568000E-02,baseline
2026-04-22T18:35:46.149,3.55568000E-02,baseline
2026-04-22T18:35:46.152,3.55568000E-02,baseline
2026-04-22T18:35:46.155,3.55568000E-02,baseline
2026-04-22T18:35:46.158,3.55568000E-02,baseline
2026-04-22T18:35:46.162,3.55568000E-02,baseline
2026-04-22T18:35:46.165,3.55568000E-02,baseline
2026-04-22T18:35:46.170,3.55568000E-02,baseline
2026-04-22T18:35:46.173,3.55568000E-02,baseline
2026-04-22T18:35:46.176,3.55568000E-02,baseline
2026-04-22T18:35:46.179,3.55568000E-02,baseline
2026-04-22T18:35:46.182,3.55568000E-02,baseline
2026-04-22T18:35:46.188,3.55568000E-02,baseline
2026-04-22T18:35:46.191,3.55568000E-02,baseline
2026-04-22T18:35:46.195,3.55568000E-02,baseline
2026-04-22T18:35:46.199,3.55568000E-02,baseline
2026-04-22T18:35:46.206,3.55568000E-02,baseline
2026-04-22T18:35:46.210,3.55568000E-02,baseline
2026-04-22T18:35:46.213,3.55568000E-02,baseline
2026-04-22T18:35:46.216,3.55568000E-02,baseline
2026-04-22T18:35:46.219,3.55568000E-02,baseline
2026-04-22T18:35:46.222,3.55568000E-02,baseline
2026-04-22T18:35:46.225,3.55568000E-02,baseline
2026-04-22T18:35:46.229,3.55568000E-02,baseline
2026-04-22T18:35:46.232,3.55568000E-02,baseline
2026-04-22T18:35:46.235,3.55568000E-02,baseline
2026-04-22T18:35:46.238,3.55568000E-02,baseline
2026-04-22T18:35:46.242,3.55568000E-02,baseline
2026-04-22T18:35:46.247,3.55568000E-02,baseline
2026-04-22T18:35:46.251,3.55568000E-02,baseline
2026-04-22T18:35:46.254,3.55568000E-02,baseline
2026-04-22T18:35:46.257,3.55568000E-02,baseline
2026-04-22T18:35:46.269,3.55568000E-02,tx_1
2026-04-22T18:35:46.275,3.55515000E-02,tx_1
2026-04-22T18:35:46.280,3.55515000E-02,tx_1
2026-04-22T18:35:46.284,3.55515000E-02,tx_1
2026-04-22T18:35:46.287,3.55515000E-02,tx_1
2026-04-22T18:35:46.290,3.55515000E-02,tx_1
2026-04-22T18:35:46.294,3.55515000E-02,tx_1
2026-04-22T18:35:46.298,3.55515000E-02,tx_1
2026-04-22T18:35:46.311,3.55515000E-02,tx_1
2026-04-22T18:35:46.315,3.55515000E-02,tx_1
2026-04-22T18:35:46.318,3.55515000E-02,tx_1
2026-04-22T18:35:46.322,3.55515000E-02,tx_1
2026-04-22T18:35:46.325,3.55515000E-02,tx_1
2026-04-22T18:35:46.332,3.55515000E-02,tx_1
2026-04-22T18:35:46.335,3.55515000E-02,tx_1
2026-04-22T18:35:46.338,3.55515000E-02,tx_1
2026-04-22T18:35:46.345,3.55515000E-02,tx_1
2026-04-22T18:35:46.349,3.55515000E-02,tx_1
2026-04-22T18:35:46.352,3.55515000E-02,tx_1
2026-04-22T18:35:46.364,3.55515000E-02,tx_1
2026-04-22T18:35:46.368,3.55515000E-02,tx_1
2026-04-22T18:35:46.372,3.55515000E-02,tx_1
2026-04-22T18:35:46.375,3.55515000E-02,tx_1
2026-04-22T18:35:46.380,3.55515000E-02,tx_1
2026-04-22T18:35:46.384,3.55515000E-02,tx_1
2026-04-22T18:35:46.387,3.55515000E-02,tx_1
2026-04-22T18:35:46.391,3.55515000E-02,tx_1
2026-04-22T18:35:46.395,3.55515000E-02,tx_1
2026-04-22T18:35:46.400,3.55515000E-02,tx_1
2026-04-22T18:35:46.407,3.55515000E-02,tx_1
2026-04-22T18:35:46.413,3.55515000E-02,tx_1
2026-04-22T18:35:46.419,3.55515000E-02,tx_1
2026-04-22T18:35:46.423,3.55515000E-02,tx_1
2026-04-22T18:35:46.426,3.55515000E-02,tx_1
2026-04-22T18:35:46.432,3.55515000E-02,tx_1
2026-04-22T18:35:46.436,3.55515000E-02,tx_1
2026-04-22T18:35:46.439,3.55515000E-02,tx_1
2026-04-22T18:35:46.443,3.55515000E-02,tx_1
2026-04-22T18:35:46.449,3.55515000E-02,tx_1
2026-04-22T18:35:46.459,3.55674000E-02,idle
2026-04-22T18:35:46.465,3.55674000E-02,idle
2026-04-22T18:35:46.468,3.55674000E-02,idle
2026-04-22T18:35:46.472,3.55674000E-02,idle
2026-04-22T18:35:46.478,3.55674000E-02,idle
2026-04-22T18:35:46.484,3.55674000E-02,idle
2026-04-22T18:35:46.487,3.55674000E-02,idle
2026-04-22T18:35:46.491,3.55674000E-02,idle
2026-04-22T18:35:46.495,3.55674000E-02,idle
2026-04-22T18:35:46.506,3.55674000E-02,idle
2026-04-22T18:35:46.509,3.55674000E-02,idle
2026-04-22T18:35:46.515,3.55674000E-02,idle
2026-04-22T18:35:46.518,3.55674000E-02,idle
2026-04-22T18:35:46.522,3.55674000E-02,idle
2026-04-22T18:35:46.525,3.55674000E-02,idle
2026-04-22T18:35:46.529,3.55674000E-02,idle
2026-04-22T18:35:46.535,3.55674000E-02,idle
2026-04-22T18:35:46.538,3.55674000E-02,idle
2026-04-22T18:35:46.541,3.55674000E-02,idle
2026-04-22T18:35:46.545,3.55674000E-02,idle
2026-04-22T18:35:46.550,3.55674000E-02,idle
2026-04-22T18:35:46.553,3.55674000E-02,idle
2026-04-22T18:35:46.557,3.55674000E-02,idle
2026-04-22T18:35:46.560,3.55674000E-02,idle
2026-04-22T18:35:46.563,3.55674000E-02,idle
2026-04-22T18:35:46.567,3.55674000E-02,idle
2026-04-22T18:35:46.570,3.55674000E-02,idle
2026-04-22T18:35:46.573,3.55674000E-02,idle
2026-04-22T18:35:46.576,3.55674000E-02,idle
2026-04-22T18:35:46.579,3.55674000E-02,idle
2026-04-22T18:35:46.582,3.55674000E-02,idle
2026-04-22T18:35:46.585,3.55674000E-02,idle
2026-04-22T18:35:46.588,3.55674000E-02,idle
2026-04-22T18:35:46.594,3.55674000E-02,idle
2026-04-22T18:35:46.598,3.55674000E-02,idle
2026-04-22T18:35:46.604,3.55674000E-02,idle
2026-04-22T18:35:46.608,3.55674000E-02,idle
2026-04-22T18:35:46.611,3.55674000E-02,idle
2026-04-22T18:35:46.614,3.55674000E-02,idle
2026-04-22T18:35:46.618,3.55674000E-02,idle
2026-04-22T18:35:46.621,3.55674000E-02,idle
2026-04-22T18:35:46.624,3.55674000E-02,idle
2026-04-22T18:35:46.627,3.55674000E-02,idle
2026-04-22T18:35:46.630,3.55674000E-02,idle
2026-04-22T18:35:46.633,3.55674000E-02,idle
2026-04-22T18:35:46.637,3.55674000E-02,idle
2026-04-22T18:35:46.640,3.55674000E-02,idle
2026-04-22T18:35:46.652,4.71977000E-02,idle
2026-04-22T18:35:46.656,4.71977000E-02,idle
2026-04-22T18:35:46.659,4.71977000E-02,idle
2026-04-22T18:35:46.662,4.71977000E-02,idle
2026-04-22T18:35:46.665,4.71977000E-02,idle
2026-04-22T18:35:46.669,4.71977000E-02,idle
2026-04-22T18:35:46.672,4.71977000E-02,idle
2026-04-22T18:35:46.675,4.71977000E-02,idle
2026-04-22T18:35:46.679,4.71977000E-02,idle
2026-04-22T18:35:46.682,4.71977000E-02,idle
2026-04-22T18:35:46.685,4.71977000E-02,idle
2026-04-22T18:35:46.688,4.71977000E-02,idle
2026-04-22T18:35:46.692,4.71977000E-02,idle
2026-04-22T18:35:46.695,4.71977000E-02,idle
2026-04-22T18:35:46.699,4.71977000E-02,idle
2026-04-22T18:35:46.712,4.71977000E-02,idle
2026-04-22T18:35:46.716,4.71977000E-02,idle
2026-04-22T18:35:46.719,4.71977000E-02,idle
2026-04-22T18:35:46.722,4.71977000E-02,idle
2026-04-22T18:35:46.725,4.71977000E-02,idle
2026-04-22T18:35:46.729,4.71977000E-02,idle
2026-04-22T18:35:46.732,4.71977000E-02,idle
2026-04-22T18:35:46.738,4.71977000E-02,idle
2026-04-22T18:35:46.741,4.71977000E-02,idle
2026-04-22T18:35:46.744,4.71977000E-02,idle
2026-04-22T18:35:46.748,4.71977000E-02,idle
2026-04-22T18:35:46.751,4.71977000E-02,idle
2026-04-22T18:35:46.755,4.71977000E-02,idle
2026-04-22T18:35:46.758,4.71977000E-02,idle
2026-04-22T18:35:46.761,4.71977000E-02,idle
2026-04-22T18:35:46.767,4.71977000E-02,idle
2026-04-22T18:35:46.770,4.71977000E-02,idle
2026-04-22T18:35:46.773,4.71977000E-02,idle
2026-04-22T18:35:46.776,4.71977000E-02,idle
2026-04-22T18:35:46.779,4.71977000E-02,idle
2026-04-22T18:35:46.783,4.71977000E-02,idle
2026-04-22T18:35:46.786,4.71977000E-02,idle
2026-04-22T18:35:46.789,4.71977000E-02,idle
2026-04-22T18:35:46.793,4.71977000E-02,idle
2026-04-22T18:35:46.796,4.71977000E-02,idle
2026-04-22T18:35:46.800,4.71977000E-02,idle
2026-04-22T18:35:46.807,4.71977000E-02,idle
2026-04-22T18:35:46.810,4.71977000E-02,idle
2026-04-22T18:35:46.813,4.71977000E-02,idle
2026-04-22T18:35:46.817,4.71977000E-02,idle
2026-04-22T18:35:46.820,4.71977000E-02,idle
2026-04-22T18:35:46.825,4.71977000E-02,idle
2026-04-22T18:35:46.829,4.71977000E-02,idle
2026-04-22T18:35:46.839,3.55250000E-02,idle
2026-04-22T18:35:46.842,3.55250000E-02,idle
2026-04-22T18:35:46.846,3.55250000E-02,idle
2026-04-22T18:35:46.849,3.55250000E-02,idle
2026-04-22T18:35:46.852,3.55250000E-02,idle
2026-04-22T18:35:46.856,3.55250000E-02,idle
2026-04-22T18:35:46.860,3.55250000E-02,idle
2026-04-22T18:35:46.863,3.55250000E-02,idle
2026-04-22T18:35:46.866,3.55250000E-02,idle
2026-04-22T18:35:46.870,3.55250000E-02,idle
2026-04-22T18:35:46.873,3.55250000E-02,idle
2026-04-22T18:35:46.876,3.55250000E-02,idle
2026-04-22T18:35:46.879,3.55250000E-02,idle
2026-04-22T18:35:46.885,3.55250000E-02,idle
2026-04-22T18:35:46.889,3.55250000E-02,idle
2026-04-22T18:35:46.892,3.55250000E-02,idle
2026-04-22T18:35:46.896,3.55250000E-02,idle
2026-04-22T18:35:46.899,3.55250000E-02,idle
2026-04-22T18:35:46.907,3.55250000E-02,idle
2026-04-22T18:35:46.911,3.55250000E-02,idle
2026-04-22T18:35:46.914,3.55250000E-02,idle
