# META
run,4
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:29:49.426,3.55470000E-02,baseline
2026-04-22T18:29:49.429,3.55470000E-02,baseline
2026-04-22T18:29:49.432,3.55470000E-02,baseline
2026-04-22T18:29:49.435,3.55470000E-02,baseline
2026-04-22T18:29:49.439,3.55470000E-02,baseline
2026-04-22T18:29:49.443,3.55470000E-02,baseline
2026-04-22T18:29:49.452,3.55470000E-02,baseline
2026-04-22T18:29:49.458,3.55574000E-02,baseline
2026-04-22T18:29:49.463,3.55574000E-02,baseline
2026-04-22T18:29:49.466,3.55574000E-02,baseline
2026-04-22T18:29:49.469,3.55574000E-02,baseline
2026-04-22T18:29:49.473,3.55574000E-02,baseline
2026-04-22T18:29:49.476,3.55574000E-02,baseline
2026-04-22T18:29:49.480,3.55574000E-02,baseline
2026-04-22T18:29:49.485,3.55574000E-02,baseline
2026-04-22T18:29:49.488,3.55574000E-02,baseline
2026-04-22T18:29:49.491,3.55574000E-02,baseline
2026-04-22T18:29:49.495,3.55574000E-02,baseline
2026-04-22T18:29:49.498,3.55574000E-02,baseline
2026-04-22T18:29:49.501,3.55574000E-02,baseline
2026-04-22T18:29:49.504,3.55574000E-02,baseline
2026-04-22T18:29:49.507,3.55574000E-02,baseline
2026-04-22T18:29:49.511,3.55574000E-02,baseline
2026-04-22T18:29:49.514,3.55574000E-02,baseline
2026-04-22T18:29:49.524,3.55574000E-02,baseline
2026-04-22T18:29:49.528,3.55574000E-02,baseline
2026-04-22T18:29:49.531,3.55574000E-02,baseline
2026-04-22T18:29:49.534,3.55574000E-02,baseline
2026-04-22T18:29:49.537,3.55574000E-02,baseline
2026-04-22T18:29:49.543,3.55574000E-02,baseline
2026-04-22T18:29:49.547,3.55574000E-02,baseline
2026-04-22T18:29:49.550,3.55574000E-02,baseline
2026-04-22T18:29:49.558,3.55574000E-02,baseline
2026-04-22T18:29:49.562,3.55574000E-02,baseline
2026-04-22T18:29:49.565,3.55574000E-02,baseline
2026-04-22T18:29:49.569,3.55574000E-02,baseline
2026-04-22T18:29:49.572,3.55574000E-02,baseline
2026-04-22T18:29:49.577,3.55574000E-02,baseline
2026-04-22T18:29:49.581,3.55574000E-02,baseline
2026-04-22T18:29:49.584,3.55574000E-02,baseline
2026-04-22T18:29:49.587,3.55574000E-02,baseline
2026-04-22T18:29:49.590,3.55574000E-02,baseline
2026-04-22T18:29:49.593,3.55574000E-02,baseline
2026-04-22T18:29:49.597,3.55574000E-02,baseline
2026-04-22T18:29:49.600,3.55574000E-02,baseline
2026-04-22T18:29:49.603,3.55574000E-02,baseline
2026-04-22T18:29:49.606,3.55574000E-02,baseline
2026-04-22T18:29:49.609,3.55574000E-02,baseline
2026-04-22T18:29:49.613,3.55574000E-02,baseline
2026-04-22T18:29:49.616,3.55574000E-02,baseline
2026-04-22T18:29:49.624,3.55574000E-02,baseline
2026-04-22T18:29:49.628,3.55574000E-02,baseline
2026-04-22T18:29:49.645,3.55574000E-02,baseline
2026-04-22T18:29:49.649,3.55473000E-02,baseline
2026-04-22T18:29:49.652,3.55473000E-02,baseline
2026-04-22T18:29:49.657,3.55473000E-02,baseline
2026-04-22T18:29:49.663,3.55473000E-02,baseline
2026-04-22T18:29:49.671,3.55473000E-02,baseline
2026-04-22T18:29:49.674,3.55473000E-02,baseline
2026-04-22T18:29:49.680,3.55473000E-02,baseline
2026-04-22T18:29:49.684,3.55473000E-02,baseline
2026-04-22T18:29:49.687,3.55473000E-02,baseline
2026-04-22T18:29:49.693,3.55473000E-02,baseline
2026-04-22T18:29:49.697,3.55473000E-02,baseline
2026-04-22T18:29:49.702,3.55473000E-02,baseline
2026-04-22T18:29:49.706,3.55473000E-02,baseline
2026-04-22T18:29:49.715,3.55473000E-02,baseline
2026-04-22T18:29:49.719,3.55473000E-02,baseline
2026-04-22T18:29:49.727,3.55473000E-02,baseline
2026-04-22T18:29:49.733,3.55473000E-02,baseline
2026-04-22T18:29:49.737,3.55473000E-02,baseline
2026-04-22T18:29:49.740,3.55473000E-02,baseline
2026-04-22T18:29:49.744,3.55473000E-02,baseline
2026-04-22T18:29:49.747,3.55473000E-02,baseline
2026-04-22T18:29:49.753,3.55473000E-02,baseline
2026-04-22T18:29:49.757,3.55473000E-02,baseline
2026-04-22T18:29:49.760,3.55473000E-02,baseline
2026-04-22T18:29:49.764,3.55473000E-02,baseline
2026-04-22T18:29:49.770,3.55473000E-02,baseline
2026-04-22T18:29:49.773,3.55473000E-02,baseline
2026-04-22T18:29:49.776,3.55473000E-02,baseline
2026-04-22T18:29:49.782,3.55473000E-02,baseline
2026-04-22T18:29:49.787,3.55473000E-02,baseline
2026-04-22T18:29:49.790,3.55473000E-02,baseline
2026-04-22T18:29:49.794,3.55473000E-02,baseline
2026-04-22T18:29:49.797,3.55473000E-02,baseline
2026-04-22T18:29:49.800,3.55473000E-02,baseline
2026-04-22T18:29:49.804,3.55473000E-02,baseline
2026-04-22T18:29:49.809,3.55473000E-02,baseline
2026-04-22T18:29:49.814,3.55473000E-02,baseline
2026-04-22T18:29:49.818,3.55473000E-02,baseline
2026-04-22T18:29:49.832,3.55473000E-02,baseline
2026-04-22T18:29:49.835,3.55448000E-02,baseline
2026-04-22T18:29:49.839,3.55448000E-02,baseline
2026-04-22T18:29:49.842,3.55448000E-02,baseline
2026-04-22T18:29:49.845,3.55448000E-02,baseline
2026-04-22T18:29:49.849,3.55448000E-02,baseline
2026-04-22T18:29:49.856,3.55448000E-02,baseline
2026-04-22T18:29:49.860,3.55448000E-02,baseline
2026-04-22T18:29:49.866,3.55448000E-02,baseline
2026-04-22T18:29:49.870,3.55448000E-02,baseline
2026-04-22T18:29:49.873,3.55448000E-02,baseline
2026-04-22T18:29:49.877,3.55448000E-02,baseline
2026-04-22T18:29:49.880,3.55448000E-02,baseline
2026-04-22T18:29:49.884,3.55448000E-02,baseline
2026-04-22T18:29:49.888,3.55448000E-02,baseline
2026-04-22T18:29:49.891,3.55448000E-02,baseline
2026-04-22T18:29:49.894,3.55448000E-02,baseline
2026-04-22T18:29:49.898,3.55448000E-02,baseline
2026-04-22T18:29:49.901,3.55448000E-02,baseline
2026-04-22T18:29:49.905,3.55448000E-02,baseline
2026-04-22T18:29:49.912,3.55448000E-02,baseline
2026-04-22T18:29:49.920,3.55448000E-02,baseline
2026-04-22T18:29:49.937,3.55448000E-02,baseline
2026-04-22T18:29:49.940,3.55448000E-02,baseline
2026-04-22T18:29:49.944,3.55448000E-02,baseline
2026-04-22T18:29:49.947,3.55448000E-02,baseline
2026-04-22T18:29:49.951,3.55448000E-02,baseline
2026-04-22T18:29:49.955,3.55448000E-02,baseline
2026-04-22T18:29:49.960,3.55448000E-02,baseline
2026-04-22T18:29:49.965,3.55448000E-02,baseline
2026-04-22T18:29:49.972,3.55448000E-02,baseline
2026-04-22T18:29:49.975,3.55448000E-02,baseline
2026-04-22T18:29:49.984,3.55448000E-02,baseline
2026-04-22T18:29:49.988,3.55448000E-02,baseline
2026-04-22T18:29:49.991,3.55448000E-02,baseline
2026-04-22T18:29:49.999,3.55448000E-02,baseline
2026-04-22T18:29:50.004,3.55448000E-02,baseline
2026-04-22T18:29:50.007,3.55448000E-02,baseline
2026-04-22T18:29:50.010,3.55448000E-02,baseline
2026-04-22T18:29:50.013,3.55448000E-02,baseline
2026-04-22T18:29:50.029,3.55456000E-02,baseline
2026-04-22T18:29:50.032,3.55456000E-02,baseline
2026-04-22T18:29:50.035,3.55456000E-02,baseline
2026-04-22T18:29:50.041,3.55456000E-02,baseline
2026-04-22T18:29:50.044,3.55456000E-02,baseline
2026-04-22T18:29:50.047,3.55456000E-02,baseline
2026-04-22T18:29:50.050,3.55456000E-02,baseline
2026-04-22T18:29:50.060,3.55456000E-02,baseline
2026-04-22T18:29:50.068,3.55456000E-02,baseline
2026-04-22T18:29:50.079,3.55456000E-02,baseline
2026-04-22T18:29:50.085,3.55456000E-02,baseline
2026-04-22T18:29:50.093,3.55456000E-02,baseline
2026-04-22T18:29:50.100,3.55456000E-02,baseline
2026-04-22T18:29:50.110,3.55456000E-02,baseline
2026-04-22T18:29:50.117,3.55456000E-02,baseline
2026-04-22T18:29:50.124,3.55456000E-02,baseline
2026-04-22T18:29:50.129,3.55456000E-02,baseline
2026-04-22T18:29:50.150,3.55456000E-02,baseline
2026-04-22T18:29:50.153,3.55456000E-02,baseline
2026-04-22T18:29:50.158,3.55456000E-02,baseline
2026-04-22T18:29:50.162,3.55456000E-02,baseline
2026-04-22T18:29:50.167,3.55456000E-02,baseline
2026-04-22T18:29:50.170,3.55456000E-02,baseline
2026-04-22T18:29:50.174,3.55456000E-02,baseline
2026-04-22T18:29:50.177,3.55456000E-02,baseline
2026-04-22T18:29:50.180,3.55456000E-02,baseline
2026-04-22T18:29:50.183,3.55456000E-02,baseline
2026-04-22T18:29:50.186,3.55456000E-02,baseline
2026-04-22T18:29:50.190,3.55456000E-02,baseline
2026-04-22T18:29:50.193,3.55456000E-02,baseline
2026-04-22T18:29:50.196,3.55456000E-02,baseline
2026-04-22T18:29:50.199,3.55456000E-02,baseline
2026-04-22T18:29:50.216,3.55456000E-02,baseline
2026-04-22T18:29:50.219,3.55434000E-02,baseline
2026-04-22T18:29:50.235,3.55434000E-02,baseline
2026-04-22T18:29:50.246,3.55434000E-02,baseline
2026-04-22T18:29:50.249,3.55434000E-02,baseline
2026-04-22T18:29:50.253,3.55434000E-02,baseline
2026-04-22T18:29:50.256,3.55434000E-02,baseline
2026-04-22T18:29:50.259,3.55434000E-02,baseline
2026-04-22T18:29:50.263,3.55434000E-02,baseline
2026-04-22T18:29:50.267,3.55434000E-02,baseline
2026-04-22T18:29:50.272,3.55434000E-02,baseline
2026-04-22T18:29:50.278,3.55434000E-02,baseline
2026-04-22T18:29:50.296,3.55434000E-02,baseline
2026-04-22T18:29:50.306,3.55434000E-02,baseline
2026-04-22T18:29:50.318,3.55434000E-02,baseline
2026-04-22T18:29:50.324,3.55434000E-02,baseline
2026-04-22T18:29:50.334,3.55434000E-02,baseline
2026-04-22T18:29:50.337,3.55434000E-02,baseline
2026-04-22T18:29:50.340,3.55434000E-02,baseline
2026-04-22T18:29:50.345,3.55434000E-02,baseline
2026-04-22T18:29:50.348,3.55434000E-02,baseline
2026-04-22T18:29:50.351,3.55434000E-02,baseline
2026-04-22T18:29:50.354,3.55434000E-02,baseline
2026-04-22T18:29:50.357,3.55434000E-02,baseline
2026-04-22T18:29:50.360,3.55434000E-02,baseline
2026-04-22T18:29:50.365,3.55434000E-02,baseline
2026-04-22T18:29:50.369,3.55434000E-02,baseline
2026-04-22T18:29:50.372,3.55434000E-02,baseline
2026-04-22T18:29:50.376,3.55434000E-02,baseline
2026-04-22T18:29:50.382,3.55434000E-02,baseline
2026-04-22T18:29:50.388,3.55434000E-02,baseline
2026-04-22T18:29:50.391,3.55434000E-02,baseline
2026-04-22T18:29:50.412,3.55434000E-02,baseline
2026-04-22T18:29:50.427,3.55447000E-02,baseline
2026-04-22T18:29:50.439,3.55447000E-02,baseline
2026-04-22T18:29:50.449,3.55447000E-02,baseline
2026-04-22T18:29:50.455,3.55447000E-02,baseline
2026-04-22T18:29:50.460,3.55447000E-02,baseline
2026-04-22T18:29:50.472,3.55447000E-02,baseline
2026-04-22T18:29:50.476,3.55447000E-02,baseline
2026-04-22T18:29:50.483,3.55447000E-02,baseline
2026-04-22T18:29:50.486,3.55447000E-02,baseline
2026-04-22T18:29:50.489,3.55447000E-02,baseline
2026-04-22T18:29:50.494,3.55447000E-02,baseline
2026-04-22T18:29:50.499,3.55447000E-02,baseline
2026-04-22T18:29:50.505,3.55447000E-02,baseline
2026-04-22T18:29:50.508,3.55447000E-02,baseline
2026-04-22T18:29:50.511,3.55447000E-02,baseline
2026-04-22T18:29:50.515,3.55447000E-02,baseline
2026-04-22T18:29:50.524,3.55447000E-02,baseline
2026-04-22T18:29:50.547,3.55447000E-02,baseline
2026-04-22T18:29:50.552,3.55447000E-02,baseline
2026-04-22T18:29:50.555,3.55447000E-02,baseline
2026-04-22T18:29:50.567,3.55447000E-02,baseline
2026-04-22T18:29:50.572,3.55447000E-02,baseline
2026-04-22T18:29:50.580,3.55447000E-02,baseline
2026-04-22T18:29:50.587,3.55447000E-02,baseline
2026-04-22T18:29:50.601,3.55448000E-02,baseline
2026-04-22T18:29:50.605,3.55448000E-02,baseline
2026-04-22T18:29:50.609,3.55448000E-02,baseline
2026-04-22T18:29:50.615,3.55448000E-02,baseline
2026-04-22T18:29:50.621,3.55448000E-02,baseline
2026-04-22T18:29:50.624,3.55448000E-02,baseline
2026-04-22T18:29:50.631,3.55448000E-02,baseline
2026-04-22T18:29:50.640,3.55448000E-02,baseline
2026-04-22T18:29:50.644,3.55448000E-02,baseline
2026-04-22T18:29:50.647,3.55448000E-02,baseline
2026-04-22T18:29:50.651,3.55448000E-02,baseline
2026-04-22T18:29:50.656,3.55448000E-02,baseline
2026-04-22T18:29:50.660,3.55448000E-02,baseline
2026-04-22T18:29:50.665,3.55448000E-02,baseline
2026-04-22T18:29:50.668,3.55448000E-02,baseline
2026-04-22T18:29:50.673,3.55448000E-02,baseline
2026-04-22T18:29:50.679,3.55448000E-02,baseline
2026-04-22T18:29:50.684,3.55448000E-02,baseline
2026-04-22T18:29:50.687,3.55448000E-02,baseline
2026-04-22T18:29:50.690,3.55448000E-02,baseline
2026-04-22T18:29:50.694,3.55448000E-02,baseline
2026-04-22T18:29:50.697,3.55448000E-02,baseline
2026-04-22T18:29:50.700,3.55448000E-02,baseline
2026-04-22T18:29:50.703,3.55448000E-02,baseline
2026-04-22T18:29:50.707,3.55448000E-02,baseline
2026-04-22T18:29:50.710,3.55448000E-02,baseline
2026-04-22T18:29:50.713,3.55448000E-02,baseline
2026-04-22T18:29:50.716,3.55448000E-02,baseline
2026-04-22T18:29:50.719,3.55448000E-02,baseline
2026-04-22T18:29:50.723,3.55448000E-02,baseline
2026-04-22T18:29:50.731,3.55448000E-02,baseline
2026-04-22T18:29:50.740,3.55448000E-02,baseline
2026-04-22T18:29:50.743,3.55448000E-02,baseline
2026-04-22T18:29:50.746,3.55448000E-02,baseline
2026-04-22T18:29:50.750,3.55448000E-02,baseline
2026-04-22T18:29:50.753,3.55448000E-02,baseline
2026-04-22T18:29:50.756,3.55448000E-02,baseline
2026-04-22T18:29:50.759,3.55448000E-02,baseline
2026-04-22T18:29:50.762,3.55448000E-02,baseline
2026-04-22T18:29:50.766,3.55448000E-02,baseline
2026-04-22T18:29:50.770,3.55448000E-02,baseline
2026-04-22T18:29:50.774,3.55448000E-02,baseline
2026-04-22T18:29:50.784,3.55492000E-02,baseline
2026-04-22T18:29:50.790,3.55492000E-02,baseline
2026-04-22T18:29:50.797,3.55492000E-02,baseline
2026-04-22T18:29:50.800,3.55492000E-02,baseline
2026-04-22T18:29:50.803,3.55492000E-02,baseline
2026-04-22T18:29:50.807,3.55492000E-02,baseline
2026-04-22T18:29:50.813,3.55492000E-02,baseline
2026-04-22T18:29:50.816,3.55492000E-02,baseline
2026-04-22T18:29:50.819,3.55492000E-02,baseline
2026-04-22T18:29:50.822,3.55492000E-02,baseline
2026-04-22T18:29:50.830,3.55492000E-02,baseline
2026-04-22T18:29:50.833,3.55492000E-02,baseline
2026-04-22T18:29:50.837,3.55492000E-02,baseline
2026-04-22T18:29:50.840,3.55492000E-02,baseline
2026-04-22T18:29:50.844,3.55492000E-02,baseline
2026-04-22T18:29:50.847,3.55492000E-02,baseline
2026-04-22T18:29:50.853,3.55492000E-02,baseline
2026-04-22T18:29:50.856,3.55492000E-02,baseline
2026-04-22T18:29:50.860,3.55492000E-02,baseline
2026-04-22T18:29:50.864,3.55492000E-02,baseline
2026-04-22T18:29:50.867,3.55492000E-02,baseline
2026-04-22T18:29:50.873,3.55492000E-02,baseline
2026-04-22T18:29:50.876,3.55492000E-02,baseline
2026-04-22T18:29:50.879,3.55492000E-02,baseline
2026-04-22T18:29:50.882,3.55492000E-02,baseline
2026-04-22T18:29:50.886,3.55492000E-02,baseline
2026-04-22T18:29:50.889,3.55492000E-02,baseline
2026-04-22T18:29:50.892,3.55492000E-02,baseline
2026-04-22T18:29:50.895,3.55492000E-02,baseline
2026-04-22T18:29:50.899,3.55492000E-02,baseline
2026-04-22T18:29:50.934,3.55492000E-02,baseline
2026-04-22T18:29:50.938,3.55492000E-02,baseline
2026-04-22T18:29:50.941,3.55492000E-02,baseline
2026-04-22T18:29:50.963,3.55492000E-02,baseline
2026-04-22T18:29:50.972,3.55492000E-02,baseline
2026-04-22T18:29:50.978,3.55492000E-02,baseline
2026-04-22T18:29:50.983,3.55492000E-02,baseline
2026-04-22T18:29:50.987,3.55492000E-02,baseline
2026-04-22T18:29:50.991,3.55492000E-02,baseline
2026-04-22T18:29:50.996,3.55492000E-02,baseline
2026-04-22T18:29:50.999,3.55492000E-02,baseline
2026-04-22T18:29:51.002,3.55492000E-02,baseline
2026-04-22T18:29:51.007,3.55492000E-02,baseline
2026-04-22T18:29:51.022,3.55492000E-02,baseline
2026-04-22T18:29:51.030,3.55492000E-02,baseline
2026-04-22T18:29:51.035,3.55492000E-02,baseline
2026-04-22T18:29:51.038,3.55492000E-02,baseline
2026-04-22T18:29:51.042,3.55492000E-02,baseline
2026-04-22T18:29:51.047,3.55492000E-02,baseline
2026-04-22T18:29:51.052,3.55492000E-02,baseline
2026-04-22T18:29:51.055,3.55492000E-02,baseline
2026-04-22T18:29:51.059,3.55492000E-02,baseline
2026-04-22T18:29:51.069,3.55414000E-02,baseline
2026-04-22T18:29:51.072,3.55414000E-02,baseline
2026-04-22T18:29:51.075,3.55414000E-02,baseline
2026-04-22T18:29:51.079,3.55414000E-02,baseline
2026-04-22T18:29:51.082,3.55414000E-02,baseline
2026-04-22T18:29:51.086,3.55414000E-02,baseline
2026-04-22T18:29:51.090,3.55414000E-02,baseline
2026-04-22T18:29:51.093,3.55414000E-02,baseline
2026-04-22T18:29:51.096,3.55414000E-02,baseline
2026-04-22T18:29:51.100,3.55414000E-02,baseline
2026-04-22T18:29:51.103,3.55414000E-02,baseline
2026-04-22T18:29:51.106,3.55414000E-02,baseline
2026-04-22T18:29:51.110,3.55414000E-02,baseline
2026-04-22T18:29:51.113,3.55414000E-02,baseline
2026-04-22T18:29:51.116,3.55414000E-02,baseline
2026-04-22T18:29:51.119,3.55414000E-02,baseline
2026-04-22T18:29:51.122,3.55414000E-02,baseline
2026-04-22T18:29:51.130,3.55414000E-02,baseline
2026-04-22T18:29:51.133,3.55414000E-02,baseline
2026-04-22T18:29:51.137,3.55414000E-02,baseline
2026-04-22T18:29:51.142,3.55414000E-02,baseline
2026-04-22T18:29:51.146,3.55414000E-02,baseline
2026-04-22T18:29:51.149,3.55414000E-02,baseline
2026-04-22T18:29:51.152,3.55414000E-02,baseline
2026-04-22T18:29:51.158,3.55414000E-02,baseline
2026-04-22T18:29:51.164,3.55414000E-02,baseline
2026-04-22T18:29:51.167,3.55414000E-02,baseline
2026-04-22T18:29:51.171,3.55414000E-02,baseline
2026-04-22T18:29:51.177,3.55414000E-02,baseline
2026-04-22T18:29:51.180,3.55414000E-02,baseline
2026-04-22T18:29:51.184,3.55414000E-02,baseline
2026-04-22T18:29:51.187,3.55414000E-02,baseline
2026-04-22T18:29:51.190,3.55414000E-02,baseline
2026-04-22T18:29:51.194,3.55414000E-02,baseline
2026-04-22T18:29:51.200,3.55414000E-02,baseline
2026-04-22T18:29:51.203,3.55414000E-02,baseline
2026-04-22T18:29:51.206,3.55414000E-02,baseline
2026-04-22T18:29:51.211,3.55414000E-02,baseline
2026-04-22T18:29:51.216,3.55414000E-02,baseline
2026-04-22T18:29:51.219,3.55414000E-02,baseline
2026-04-22T18:29:51.222,3.55414000E-02,baseline
2026-04-22T18:29:51.229,3.55414000E-02,baseline
2026-04-22T18:29:51.232,3.55414000E-02,baseline
2026-04-22T18:29:51.235,3.55414000E-02,baseline
2026-04-22T18:29:51.238,3.55414000E-02,baseline
2026-04-22T18:29:51.241,3.55414000E-02,baseline
2026-04-22T18:29:51.244,3.55414000E-02,baseline
2026-04-22T18:29:51.248,3.55414000E-02,baseline
2026-04-22T18:29:51.270,3.55532000E-02,baseline
2026-04-22T18:29:51.273,3.55532000E-02,baseline
2026-04-22T18:29:51.306,3.55532000E-02,baseline
2026-04-22T18:29:51.364,3.55532000E-02,baseline
2026-04-22T18:29:51.369,3.55532000E-02,baseline
2026-04-22T18:29:51.378,3.55532000E-02,baseline
2026-04-22T18:29:51.381,3.55532000E-02,baseline
2026-04-22T18:29:51.384,3.55532000E-02,baseline
2026-04-22T18:29:51.388,3.55532000E-02,baseline
2026-04-22T18:29:51.391,3.55532000E-02,baseline
2026-04-22T18:29:51.395,3.55532000E-02,baseline
2026-04-22T18:29:51.398,3.55532000E-02,baseline
2026-04-22T18:29:51.401,3.55532000E-02,baseline
2026-04-22T18:29:51.404,3.55532000E-02,baseline
2026-04-22T18:29:51.408,3.55532000E-02,baseline
2026-04-22T18:29:51.422,3.55532000E-02,baseline
2026-04-22T18:29:51.442,3.55532000E-02,baseline
2026-04-22T18:29:51.449,3.55512000E-02,baseline
2026-04-22T18:29:51.459,3.55512000E-02,baseline
2026-04-22T18:29:51.464,3.55512000E-02,baseline
2026-04-22T18:29:51.468,3.55512000E-02,baseline
2026-04-22T18:29:51.471,3.55512000E-02,baseline
2026-04-22T18:29:51.475,3.55512000E-02,baseline
2026-04-22T18:29:51.479,3.55512000E-02,baseline
2026-04-22T18:29:51.483,3.55512000E-02,baseline
2026-04-22T18:29:51.486,3.55512000E-02,baseline
2026-04-22T18:29:51.492,3.55512000E-02,baseline
2026-04-22T18:29:51.495,3.55512000E-02,baseline
2026-04-22T18:29:51.499,3.55512000E-02,baseline
2026-04-22T18:29:51.502,3.55512000E-02,baseline
2026-04-22T18:29:51.505,3.55512000E-02,baseline
2026-04-22T18:29:51.508,3.55512000E-02,baseline
2026-04-22T18:29:51.511,3.55512000E-02,baseline
2026-04-22T18:29:51.515,3.55512000E-02,baseline
2026-04-22T18:29:51.518,3.55512000E-02,baseline
2026-04-22T18:29:51.526,3.55512000E-02,baseline
2026-04-22T18:29:51.531,3.55512000E-02,baseline
2026-04-22T18:29:51.537,3.55512000E-02,baseline
2026-04-22T18:29:51.540,3.55512000E-02,baseline
2026-04-22T18:29:51.544,3.55512000E-02,baseline
2026-04-22T18:29:51.549,3.55512000E-02,baseline
2026-04-22T18:29:51.552,3.55512000E-02,baseline
2026-04-22T18:29:51.556,3.55512000E-02,baseline
2026-04-22T18:29:51.559,3.55512000E-02,baseline
2026-04-22T18:29:51.562,3.55512000E-02,baseline
2026-04-22T18:29:51.565,3.55512000E-02,baseline
2026-04-22T18:29:51.568,3.55512000E-02,baseline
2026-04-22T18:29:51.572,3.55512000E-02,baseline
2026-04-22T18:29:51.575,3.55512000E-02,baseline
2026-04-22T18:29:51.579,3.55512000E-02,baseline
2026-04-22T18:29:51.582,3.55512000E-02,baseline
2026-04-22T18:29:51.585,3.55512000E-02,baseline
2026-04-22T18:29:51.591,3.55512000E-02,baseline
2026-04-22T18:29:51.595,3.55512000E-02,baseline
2026-04-22T18:29:51.599,3.55512000E-02,baseline
2026-04-22T18:29:51.602,3.55512000E-02,baseline
2026-04-22T18:29:51.607,3.55512000E-02,baseline
2026-04-22T18:29:51.611,3.55512000E-02,baseline
2026-04-22T18:29:51.615,3.55512000E-02,baseline
2026-04-22T18:29:51.618,3.55512000E-02,baseline
2026-04-22T18:29:51.623,3.55512000E-02,tx_1
2026-04-22T18:29:51.629,3.55512000E-02,tx_1
2026-04-22T18:29:51.638,3.55432000E-02,tx_1
2026-04-22T18:29:51.642,3.55432000E-02,tx_1
2026-04-22T18:29:51.645,3.55432000E-02,tx_1
2026-04-22T18:29:51.648,3.55432000E-02,tx_1
2026-04-22T18:29:51.651,3.55432000E-02,tx_1
2026-04-22T18:29:51.654,3.55432000E-02,tx_1
2026-04-22T18:29:51.657,3.55432000E-02,tx_1
2026-04-22T18:29:51.660,3.55432000E-02,tx_1
2026-04-22T18:29:51.666,3.55432000E-02,tx_1
2026-04-22T18:29:51.675,3.55432000E-02,tx_1
2026-04-22T18:29:51.679,3.55432000E-02,tx_1
2026-04-22T18:29:51.682,3.55432000E-02,tx_1
2026-04-22T18:29:51.686,3.55432000E-02,tx_1
2026-04-22T18:29:51.689,3.55432000E-02,tx_1
2026-04-22T18:29:51.696,3.55432000E-02,tx_1
2026-04-22T18:29:51.728,3.55432000E-02,tx_1
2026-04-22T18:29:51.745,3.55432000E-02,tx_1
2026-04-22T18:29:51.755,3.55432000E-02,tx_1
2026-04-22T18:29:51.769,3.55432000E-02,tx_1
2026-04-22T18:29:51.906,3.55432000E-02,tx_1
2026-04-22T18:29:51.910,3.55413000E-02,tx_1
2026-04-22T18:29:51.916,3.55413000E-02,idle
2026-04-22T18:29:51.919,3.55413000E-02,idle
2026-04-22T18:29:51.922,3.55413000E-02,idle
2026-04-22T18:29:51.929,3.55413000E-02,idle
2026-04-22T18:29:51.932,3.55413000E-02,idle
2026-04-22T18:29:51.935,3.55413000E-02,idle
2026-04-22T18:29:51.939,3.55413000E-02,idle
2026-04-22T18:29:51.943,3.55413000E-02,idle
2026-04-22T18:29:51.947,3.55413000E-02,idle
2026-04-22T18:29:51.950,3.55413000E-02,idle
2026-04-22T18:29:51.956,3.55413000E-02,idle
2026-04-22T18:29:51.960,3.55413000E-02,idle
2026-04-22T18:29:51.963,3.55413000E-02,idle
2026-04-22T18:29:51.966,3.55413000E-02,idle
2026-04-22T18:29:51.969,3.55413000E-02,idle
2026-04-22T18:29:51.973,3.55413000E-02,idle
2026-04-22T18:29:51.977,3.55413000E-02,idle
2026-04-22T18:29:51.980,3.55413000E-02,idle
2026-04-22T18:29:51.983,3.55413000E-02,idle
2026-04-22T18:29:51.989,3.55413000E-02,idle
2026-04-22T18:29:51.994,3.55413000E-02,idle
2026-04-22T18:29:51.998,3.55413000E-02,idle
2026-04-22T18:29:52.001,3.55413000E-02,idle
2026-04-22T18:29:52.004,3.55413000E-02,idle
2026-04-22T18:29:52.008,3.55413000E-02,idle
2026-04-22T18:29:52.020,4.28898000E-02,idle
2026-04-22T18:29:52.024,4.28898000E-02,idle
2026-04-22T18:29:52.031,4.28898000E-02,idle
2026-04-22T18:29:52.034,4.28898000E-02,idle
2026-04-22T18:29:52.047,4.28898000E-02,idle
2026-04-22T18:29:52.057,4.28898000E-02,idle
2026-04-22T18:29:52.063,4.28898000E-02,idle
2026-04-22T18:29:52.067,4.28898000E-02,idle
2026-04-22T18:29:52.075,4.28898000E-02,idle
2026-04-22T18:29:52.085,4.28898000E-02,idle
2026-04-22T18:29:52.088,4.28898000E-02,idle
2026-04-22T18:29:52.091,4.28898000E-02,idle
2026-04-22T18:29:52.094,4.28898000E-02,idle
2026-04-22T18:29:52.098,4.28898000E-02,idle
2026-04-22T18:29:52.101,4.28898000E-02,idle
2026-04-22T18:29:52.104,4.28898000E-02,idle
2026-04-22T18:29:52.116,4.28898000E-02,idle
2026-04-22T18:29:52.119,4.28898000E-02,idle
2026-04-22T18:29:52.122,4.28898000E-02,idle
2026-04-22T18:29:52.156,4.28898000E-02,idle
2026-04-22T18:29:52.209,4.28898000E-02,idle
2026-04-22T18:29:52.212,3.55187000E-02,idle
2026-04-22T18:29:52.215,3.55187000E-02,idle
2026-04-22T18:29:52.222,3.55187000E-02,idle
2026-04-22T18:29:52.229,3.55187000E-02,idle
2026-04-22T18:29:52.233,3.55187000E-02,idle
2026-04-22T18:29:52.236,3.55187000E-02,idle
2026-04-22T18:29:52.239,3.55187000E-02,idle
2026-04-22T18:29:52.245,3.55187000E-02,idle
