# META
run,1
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:32:12.751,2.96942000E-02,tx_128
2026-04-16T22:32:12.755,2.96942000E-02,tx_128
2026-04-16T22:32:12.759,2.96942000E-02,tx_128
2026-04-16T22:32:12.762,2.96942000E-02,tx_128
2026-04-16T22:32:12.766,2.96942000E-02,tx_128
2026-04-16T22:32:12.769,2.96942000E-02,tx_128
2026-04-16T22:32:12.772,2.96942000E-02,tx_128
2026-04-16T22:32:12.775,2.96942000E-02,tx_128
2026-04-16T22:32:12.779,2.96942000E-02,tx_128
2026-04-16T22:32:12.782,2.96942000E-02,tx_128
2026-04-16T22:32:12.785,2.96942000E-02,tx_128
2026-04-16T22:32:12.793,2.96942000E-02,tx_128
2026-04-16T22:32:12.796,2.96942000E-02,tx_128
2026-04-16T22:32:12.805,2.96942000E-02,tx_128
2026-04-16T22:32:12.808,2.96942000E-02,tx_128
2026-04-16T22:32:12.812,2.96942000E-02,tx_128
2026-04-16T22:32:12.815,2.96942000E-02,tx_128
2026-04-16T22:32:12.821,2.96942000E-02,tx_128
2026-04-16T22:32:12.825,2.96942000E-02,tx_128
2026-04-16T22:32:12.828,2.96942000E-02,tx_128
2026-04-16T22:32:12.831,2.96942000E-02,tx_128
2026-04-16T22:32:12.835,2.96942000E-02,tx_128
2026-04-16T22:32:12.838,2.96942000E-02,tx_128
2026-04-16T22:32:12.842,2.96942000E-02,tx_128
2026-04-16T22:32:12.845,2.96942000E-02,tx_128
2026-04-16T22:32:12.848,2.96942000E-02,tx_128
2026-04-16T22:32:12.852,2.96942000E-02,tx_128
2026-04-16T22:32:12.855,2.96942000E-02,tx_128
2026-04-16T22:32:12.861,2.96942000E-02,tx_128
2026-04-16T22:32:12.864,2.96942000E-02,tx_128
2026-04-16T22:32:12.867,2.96942000E-02,tx_128
2026-04-16T22:32:12.870,2.96942000E-02,tx_128
2026-04-16T22:32:12.875,2.96942000E-02,tx_128
2026-04-16T22:32:12.879,2.96942000E-02,tx_128
2026-04-16T22:32:12.882,2.96942000E-02,tx_128
2026-04-16T22:32:12.885,2.96942000E-02,tx_128
2026-04-16T22:32:12.892,2.96942000E-02,tx_128
2026-04-16T22:32:12.895,2.96942000E-02,tx_128
2026-04-16T22:32:12.898,2.96942000E-02,tx_128
2026-04-16T22:32:12.901,2.96942000E-02,tx_128
2026-04-16T22:32:12.905,2.96942000E-02,tx_128
2026-04-16T22:32:12.908,2.96942000E-02,tx_128
2026-04-16T22:32:12.911,2.96942000E-02,tx_128
2026-04-16T22:32:12.923,2.96992000E-02,tx_128
2026-04-16T22:32:12.927,2.96992000E-02,tx_128
2026-04-16T22:32:12.931,2.96992000E-02,tx_128
2026-04-16T22:32:12.935,2.96992000E-02,tx_128
2026-04-16T22:32:12.938,2.96992000E-02,tx_128
2026-04-16T22:32:12.942,2.96992000E-02,tx_128
2026-04-16T22:32:12.945,2.96992000E-02,tx_128
2026-04-16T22:32:12.948,2.96992000E-02,tx_128
2026-04-16T22:32:12.951,2.96992000E-02,tx_128
2026-04-16T22:32:12.955,2.96992000E-02,tx_128
2026-04-16T22:32:12.958,2.96992000E-02,tx_128
2026-04-16T22:32:12.961,2.96992000E-02,tx_128
2026-04-16T22:32:12.964,2.96992000E-02,tx_128
2026-04-16T22:32:12.967,2.96992000E-02,tx_128
2026-04-16T22:32:12.971,2.96992000E-02,tx_128
2026-04-16T22:32:12.977,2.96992000E-02,tx_128
2026-04-16T22:32:12.980,2.96992000E-02,tx_128
2026-04-16T22:32:12.983,2.96992000E-02,tx_128
2026-04-16T22:32:12.987,2.96992000E-02,tx_128
2026-04-16T22:32:12.993,2.96992000E-02,tx_128
2026-04-16T22:32:12.997,2.96992000E-02,tx_128
2026-04-16T22:32:13.000,2.96992000E-02,tx_128
2026-04-16T22:32:13.003,2.96992000E-02,tx_128
2026-04-16T22:32:13.007,2.96992000E-02,tx_128
2026-04-16T22:32:13.012,2.96992000E-02,tx_128
2026-04-16T22:32:13.016,2.96992000E-02,tx_128
2026-04-16T22:32:13.019,2.96992000E-02,tx_128
2026-04-16T22:32:13.022,2.96992000E-02,tx_128
2026-04-16T22:32:13.025,2.96992000E-02,tx_128
2026-04-16T22:32:13.029,2.96992000E-02,tx_128
2026-04-16T22:32:13.035,2.96992000E-02,tx_128
2026-04-16T22:32:13.038,2.96992000E-02,tx_128
2026-04-16T22:32:13.042,2.96992000E-02,tx_128
2026-04-16T22:32:13.045,2.96992000E-02,tx_128
2026-04-16T22:32:13.049,2.96992000E-02,tx_128
2026-04-16T22:32:13.052,2.96992000E-02,tx_128
2026-04-16T22:32:13.055,2.96992000E-02,tx_128
2026-04-16T22:32:13.059,2.96992000E-02,tx_128
2026-04-16T22:32:13.062,2.96992000E-02,tx_128
2026-04-16T22:32:13.065,2.96992000E-02,tx_128
2026-04-16T22:32:13.069,2.96992000E-02,tx_128
2026-04-16T22:32:13.073,2.96992000E-02,tx_128
2026-04-16T22:32:13.077,2.96992000E-02,tx_128
2026-04-16T22:32:13.080,2.96992000E-02,tx_128
2026-04-16T22:32:13.084,2.96992000E-02,tx_128
2026-04-16T22:32:13.096,2.96992000E-02,tx_128
2026-04-16T22:32:13.099,2.96992000E-02,tx_128
2026-04-16T22:32:13.109,2.96992000E-02,tx_128
2026-04-16T22:32:13.113,2.96910000E-02,tx_128
2026-04-16T22:32:13.116,2.96910000E-02,tx_128
2026-04-16T22:32:13.119,2.96910000E-02,tx_128
2026-04-16T22:32:13.123,2.96910000E-02,tx_128
2026-04-16T22:32:13.126,2.96910000E-02,tx_128
2026-04-16T22:32:13.129,2.96910000E-02,tx_128
2026-04-16T22:32:13.132,2.96910000E-02,tx_128
2026-04-16T22:32:13.136,2.96910000E-02,tx_128
2026-04-16T22:32:13.139,2.96910000E-02,tx_128
2026-04-16T22:32:13.142,2.96910000E-02,tx_128
2026-04-16T22:32:13.145,2.96910000E-02,tx_128
2026-04-16T22:32:13.151,2.96910000E-02,tx_128
2026-04-16T22:32:13.154,2.96910000E-02,tx_128
2026-04-16T22:32:13.157,2.96910000E-02,tx_128
2026-04-16T22:32:13.161,2.96910000E-02,tx_128
2026-04-16T22:32:13.164,2.96910000E-02,tx_128
2026-04-16T22:32:13.167,2.96910000E-02,tx_128
2026-04-16T22:32:13.170,2.96910000E-02,tx_128
2026-04-16T22:32:13.174,2.96910000E-02,tx_128
2026-04-16T22:32:13.177,2.96910000E-02,tx_128
2026-04-16T22:32:13.181,2.96910000E-02,tx_128
2026-04-16T22:32:13.184,2.96910000E-02,tx_128
2026-04-16T22:32:13.192,2.96910000E-02,tx_128
2026-04-16T22:32:13.195,2.96910000E-02,tx_128
2026-04-16T22:32:13.201,2.96910000E-02,tx_128
2026-04-16T22:32:13.204,2.96910000E-02,tx_128
2026-04-16T22:32:13.210,2.96910000E-02,tx_128
2026-04-16T22:32:13.214,2.96910000E-02,tx_128
2026-04-16T22:32:13.217,2.96910000E-02,tx_128
2026-04-16T22:32:13.221,2.96910000E-02,tx_128
2026-04-16T22:32:13.224,2.96910000E-02,tx_128
2026-04-16T22:32:13.228,2.96910000E-02,tx_128
2026-04-16T22:32:13.231,2.96910000E-02,tx_128
2026-04-16T22:32:13.234,2.96910000E-02,tx_128
2026-04-16T22:32:13.238,2.96910000E-02,tx_128
2026-04-16T22:32:13.241,2.96910000E-02,tx_128
2026-04-16T22:32:13.244,2.96910000E-02,tx_128
2026-04-16T22:32:13.248,2.96910000E-02,tx_128
2026-04-16T22:32:13.252,2.96910000E-02,tx_128
2026-04-16T22:32:13.256,2.96910000E-02,tx_128
2026-04-16T22:32:13.259,2.96910000E-02,tx_128
2026-04-16T22:32:13.263,2.96910000E-02,tx_128
2026-04-16T22:32:13.268,2.96910000E-02,tx_128
2026-04-16T22:32:13.272,2.96910000E-02,tx_128
2026-04-16T22:32:13.276,2.96910000E-02,tx_128
2026-04-16T22:32:13.280,2.96910000E-02,tx_128
2026-04-16T22:32:13.283,2.96910000E-02,tx_128
2026-04-16T22:32:13.286,2.96910000E-02,tx_128
2026-04-16T22:32:13.299,2.96910000E-02,tx_128
2026-04-16T22:32:13.303,2.96941000E-02,tx_128
2026-04-16T22:32:13.307,2.96941000E-02,tx_128
2026-04-16T22:32:13.310,2.96941000E-02,tx_128
2026-04-16T22:32:13.313,2.96941000E-02,tx_128
2026-04-16T22:32:13.317,2.96941000E-02,tx_128
2026-04-16T22:32:13.320,2.96941000E-02,tx_128
2026-04-16T22:32:13.326,2.96941000E-02,tx_128
2026-04-16T22:32:13.330,2.96941000E-02,tx_128
2026-04-16T22:32:13.333,2.96941000E-02,tx_128
2026-04-16T22:32:13.337,2.96941000E-02,tx_128
2026-04-16T22:32:13.340,2.96941000E-02,tx_128
2026-04-16T22:32:13.343,2.96941000E-02,tx_128
2026-04-16T22:32:13.347,2.96941000E-02,tx_128
2026-04-16T22:32:13.350,2.96941000E-02,tx_128
2026-04-16T22:32:13.353,2.96941000E-02,tx_128
2026-04-16T22:32:13.357,2.96941000E-02,tx_128
2026-04-16T22:32:13.360,2.96941000E-02,tx_128
2026-04-16T22:32:13.363,2.96941000E-02,tx_128
2026-04-16T22:32:13.367,2.96941000E-02,tx_128
2026-04-16T22:32:13.371,2.96941000E-02,tx_128
2026-04-16T22:32:13.375,2.96941000E-02,tx_128
2026-04-16T22:32:13.378,2.96941000E-02,tx_128
2026-04-16T22:32:13.384,2.96941000E-02,tx_128
2026-04-16T22:32:13.397,2.96941000E-02,tx_128
2026-04-16T22:32:13.400,2.96941000E-02,tx_128
2026-04-16T22:32:13.404,2.96941000E-02,tx_128
2026-04-16T22:32:13.407,2.96941000E-02,tx_128
2026-04-16T22:32:13.410,2.96941000E-02,tx_128
2026-04-16T22:32:13.413,2.96941000E-02,tx_128
2026-04-16T22:32:13.417,2.96941000E-02,tx_128
2026-04-16T22:32:13.420,2.96941000E-02,tx_128
2026-04-16T22:32:13.423,2.96941000E-02,tx_128
2026-04-16T22:32:13.427,2.96941000E-02,tx_128
2026-04-16T22:32:13.430,2.96941000E-02,tx_128
2026-04-16T22:32:13.434,2.96941000E-02,tx_128
2026-04-16T22:32:13.442,2.96941000E-02,tx_128
2026-04-16T22:32:13.446,2.96941000E-02,tx_128
2026-04-16T22:32:13.449,2.96941000E-02,tx_128
2026-04-16T22:32:13.453,2.96941000E-02,tx_128
2026-04-16T22:32:13.456,2.96941000E-02,tx_128
2026-04-16T22:32:13.460,2.96941000E-02,tx_128
2026-04-16T22:32:13.463,2.96941000E-02,tx_128
2026-04-16T22:32:13.466,2.96941000E-02,tx_128
2026-04-16T22:32:13.469,2.96941000E-02,tx_128
2026-04-16T22:32:13.473,2.96941000E-02,tx_128
2026-04-16T22:32:13.477,2.96941000E-02,tx_128
2026-04-16T22:32:13.481,2.96941000E-02,tx_128
2026-04-16T22:32:13.500,2.96932000E-02,tx_128
2026-04-16T22:32:13.504,2.96932000E-02,tx_128
2026-04-16T22:32:13.507,2.96932000E-02,tx_128
2026-04-16T22:32:13.511,2.96932000E-02,tx_128
2026-04-16T22:32:13.514,2.96932000E-02,tx_128
2026-04-16T22:32:13.518,2.96932000E-02,tx_128
2026-04-16T22:32:13.521,2.96932000E-02,tx_128
2026-04-16T22:32:13.524,2.96932000E-02,tx_128
2026-04-16T22:32:13.527,2.96932000E-02,tx_128
2026-04-16T22:32:13.531,2.96932000E-02,tx_128
2026-04-16T22:32:13.534,2.96932000E-02,tx_128
2026-04-16T22:32:13.537,2.96932000E-02,tx_128
2026-04-16T22:32:13.541,2.96932000E-02,tx_128
2026-04-16T22:32:13.547,2.96932000E-02,tx_128
2026-04-16T22:32:13.550,2.96932000E-02,tx_128
2026-04-16T22:32:13.556,2.96932000E-02,tx_128
2026-04-16T22:32:13.560,2.96932000E-02,tx_128
2026-04-16T22:32:13.563,2.96932000E-02,tx_128
2026-04-16T22:32:13.566,2.96932000E-02,tx_128
2026-04-16T22:32:13.570,2.96932000E-02,tx_128
2026-04-16T22:32:13.573,2.96932000E-02,tx_128
2026-04-16T22:32:13.576,2.96932000E-02,tx_128
2026-04-16T22:32:13.582,2.96932000E-02,tx_128
2026-04-16T22:32:13.585,2.96932000E-02,tx_128
2026-04-16T22:32:13.591,2.96932000E-02,tx_128
2026-04-16T22:32:13.594,2.96932000E-02,tx_128
2026-04-16T22:32:13.598,2.96932000E-02,tx_128
2026-04-16T22:32:13.601,2.96932000E-02,tx_128
2026-04-16T22:32:13.604,2.96932000E-02,tx_128
2026-04-16T22:32:13.608,2.96932000E-02,tx_128
2026-04-16T22:32:13.614,2.96932000E-02,tx_128
2026-04-16T22:32:13.617,2.96932000E-02,tx_128
2026-04-16T22:32:13.620,2.96932000E-02,tx_128
2026-04-16T22:32:13.624,2.96932000E-02,tx_128
2026-04-16T22:32:13.627,2.96932000E-02,tx_128
2026-04-16T22:32:13.630,2.96932000E-02,tx_128
2026-04-16T22:32:13.634,2.96932000E-02,tx_128
2026-04-16T22:32:13.637,2.96932000E-02,tx_128
2026-04-16T22:32:13.642,2.96932000E-02,tx_128
2026-04-16T22:32:13.645,2.96932000E-02,tx_128
2026-04-16T22:32:13.648,2.96932000E-02,tx_128
2026-04-16T22:32:13.651,2.96932000E-02,tx_128
2026-04-16T22:32:13.655,2.96932000E-02,tx_128
2026-04-16T22:32:13.658,2.96932000E-02,tx_128
2026-04-16T22:32:13.661,2.96932000E-02,tx_128
2026-04-16T22:32:13.665,2.96932000E-02,tx_128
2026-04-16T22:32:13.668,2.96932000E-02,tx_128
2026-04-16T22:32:13.675,2.96932000E-02,tx_128
2026-04-16T22:32:13.679,2.96932000E-02,tx_128
2026-04-16T22:32:13.683,2.96932000E-02,tx_128
2026-04-16T22:32:13.686,2.96932000E-02,tx_128
2026-04-16T22:32:13.689,2.96932000E-02,tx_128
2026-04-16T22:32:13.692,2.96932000E-02,tx_128
2026-04-16T22:32:13.696,2.96932000E-02,tx_128
2026-04-16T22:32:13.700,2.96932000E-02,tx_128
2026-04-16T22:32:13.703,2.96932000E-02,tx_128
2026-04-16T22:32:13.707,2.96932000E-02,tx_128
2026-04-16T22:32:13.710,2.96932000E-02,tx_128
2026-04-16T22:32:13.713,2.96932000E-02,tx_128
2026-04-16T22:32:13.717,2.96932000E-02,tx_128
2026-04-16T22:32:13.721,2.96932000E-02,tx_128
2026-04-16T22:32:13.725,2.96932000E-02,tx_128
2026-04-16T22:32:13.729,2.96932000E-02,tx_128
2026-04-16T22:32:13.732,2.96932000E-02,tx_128
2026-04-16T22:32:13.736,2.96932000E-02,tx_128
2026-04-16T22:32:13.739,2.96932000E-02,tx_128
2026-04-16T22:32:13.742,2.96932000E-02,tx_128
2026-04-16T22:32:13.745,2.96932000E-02,tx_128
2026-04-16T22:32:13.749,2.96932000E-02,tx_128
2026-04-16T22:32:13.752,2.96932000E-02,tx_128
2026-04-16T22:32:13.755,2.96932000E-02,tx_128
2026-04-16T22:32:13.759,2.96932000E-02,tx_128
2026-04-16T22:32:13.762,2.96932000E-02,tx_128
2026-04-16T22:32:13.766,2.96932000E-02,tx_128
2026-04-16T22:32:13.776,2.96957000E-02,tx_128
2026-04-16T22:32:13.779,2.96957000E-02,tx_128
2026-04-16T22:32:13.782,2.96957000E-02,tx_128
2026-04-16T22:32:13.786,2.96957000E-02,tx_128
2026-04-16T22:32:13.793,2.96957000E-02,tx_128
2026-04-16T22:32:13.796,2.96957000E-02,tx_128
2026-04-16T22:32:13.800,2.96957000E-02,tx_128
2026-04-16T22:32:13.804,2.96957000E-02,tx_128
2026-04-16T22:32:13.807,2.96957000E-02,tx_128
2026-04-16T22:32:13.811,2.96957000E-02,tx_128
2026-04-16T22:32:13.814,2.96957000E-02,tx_128
2026-04-16T22:32:13.817,2.96957000E-02,tx_128
2026-04-16T22:32:13.820,2.96957000E-02,tx_128
2026-04-16T22:32:13.824,2.96957000E-02,tx_128
2026-04-16T22:32:13.827,2.96957000E-02,tx_128
2026-04-16T22:32:13.831,2.96957000E-02,tx_128
2026-04-16T22:32:13.834,2.96957000E-02,tx_128
2026-04-16T22:32:13.838,2.96957000E-02,tx_128
2026-04-16T22:32:13.841,2.96957000E-02,tx_128
2026-04-16T22:32:13.847,2.96957000E-02,tx_128
2026-04-16T22:32:13.851,2.96957000E-02,tx_128
2026-04-16T22:32:13.854,2.96957000E-02,tx_128
2026-04-16T22:32:13.857,2.96957000E-02,tx_128
2026-04-16T22:32:13.860,2.96957000E-02,tx_128
2026-04-16T22:32:13.866,2.96957000E-02,tx_128
2026-04-16T22:32:13.869,2.96957000E-02,tx_128
2026-04-16T22:32:13.873,2.96957000E-02,tx_128
2026-04-16T22:32:13.876,2.96957000E-02,tx_128
2026-04-16T22:32:13.880,2.96957000E-02,tx_128
2026-04-16T22:32:13.883,2.96957000E-02,tx_128
2026-04-16T22:32:13.887,2.96957000E-02,tx_128
2026-04-16T22:32:13.893,2.96957000E-02,tx_128
2026-04-16T22:32:13.896,2.96957000E-02,tx_128
2026-04-16T22:32:13.900,2.96957000E-02,tx_128
2026-04-16T22:32:13.908,2.96957000E-02,tx_128
2026-04-16T22:32:13.911,2.96957000E-02,tx_128
2026-04-16T22:32:13.914,2.96957000E-02,tx_128
2026-04-16T22:32:13.918,2.96957000E-02,tx_128
2026-04-16T22:32:13.921,2.96957000E-02,tx_128
2026-04-16T22:32:13.925,2.96957000E-02,tx_128
2026-04-16T22:32:13.928,2.96957000E-02,tx_128
2026-04-16T22:32:13.931,2.96957000E-02,tx_128
2026-04-16T22:32:13.935,2.96957000E-02,tx_128
2026-04-16T22:32:13.939,2.96957000E-02,tx_128
2026-04-16T22:32:13.943,2.96957000E-02,tx_128
2026-04-16T22:32:13.946,2.96957000E-02,tx_128
2026-04-16T22:32:13.950,2.96957000E-02,tx_128
2026-04-16T22:32:13.954,2.96957000E-02,tx_128
2026-04-16T22:32:13.966,2.96957000E-02,tx_128
2026-04-16T22:32:13.970,2.96998000E-02,tx_128
2026-04-16T22:32:13.973,2.96998000E-02,tx_128
2026-04-16T22:32:13.976,2.96998000E-02,tx_128
2026-04-16T22:32:13.980,2.96998000E-02,tx_128
2026-04-16T22:32:13.983,2.96998000E-02,tx_128
2026-04-16T22:32:13.986,2.96998000E-02,tx_128
2026-04-16T22:32:13.993,2.96998000E-02,tx_128
2026-04-16T22:32:13.998,2.96998000E-02,tx_128
2026-04-16T22:32:14.001,2.96998000E-02,tx_128
2026-04-16T22:32:14.004,2.96998000E-02,tx_128
2026-04-16T22:32:14.008,2.96998000E-02,tx_128
2026-04-16T22:32:14.011,2.96998000E-02,tx_128
2026-04-16T22:32:14.015,2.96998000E-02,tx_128
2026-04-16T22:32:14.021,2.96998000E-02,tx_128
2026-04-16T22:32:14.025,2.96998000E-02,tx_128
2026-04-16T22:32:14.028,2.96998000E-02,tx_128
2026-04-16T22:32:14.031,2.96998000E-02,tx_128
2026-04-16T22:32:14.035,2.96998000E-02,tx_128
2026-04-16T22:32:14.038,2.96998000E-02,tx_128
2026-04-16T22:32:14.041,2.96998000E-02,tx_128
2026-04-16T22:32:14.044,2.96998000E-02,tx_128
2026-04-16T22:32:14.048,2.96998000E-02,tx_128
2026-04-16T22:32:14.051,2.96998000E-02,tx_128
2026-04-16T22:32:14.057,2.96998000E-02,tx_128
2026-04-16T22:32:14.060,2.96998000E-02,tx_128
2026-04-16T22:32:14.063,2.96998000E-02,tx_128
2026-04-16T22:32:14.067,2.96998000E-02,tx_128
2026-04-16T22:32:14.071,2.96998000E-02,tx_128
2026-04-16T22:32:14.078,2.96998000E-02,tx_128
2026-04-16T22:32:14.081,2.96998000E-02,tx_128
2026-04-16T22:32:14.084,2.96998000E-02,tx_128
2026-04-16T22:32:14.091,2.96998000E-02,tx_128
2026-04-16T22:32:14.094,2.96998000E-02,tx_128
2026-04-16T22:32:14.097,2.96998000E-02,tx_128
2026-04-16T22:32:14.101,2.96998000E-02,tx_128
2026-04-16T22:32:14.104,2.96998000E-02,tx_128
2026-04-16T22:32:14.108,2.96998000E-02,tx_128
2026-04-16T22:32:14.111,2.96998000E-02,tx_128
2026-04-16T22:32:14.114,2.96998000E-02,tx_128
2026-04-16T22:32:14.118,2.96998000E-02,tx_128
2026-04-16T22:32:14.122,2.96998000E-02,tx_128
2026-04-16T22:32:14.125,2.96998000E-02,tx_128
2026-04-16T22:32:14.128,2.96998000E-02,tx_128
2026-04-16T22:32:14.132,2.96998000E-02,tx_128
2026-04-16T22:32:14.137,2.96998000E-02,tx_128
2026-04-16T22:32:14.141,2.96998000E-02,tx_128
2026-04-16T22:32:14.144,2.96998000E-02,tx_128
2026-04-16T22:32:14.154,2.96998000E-02,tx_128
2026-04-16T22:32:14.157,2.96957000E-02,tx_128
2026-04-16T22:32:14.161,2.96957000E-02,tx_128
2026-04-16T22:32:14.164,2.96957000E-02,tx_128
2026-04-16T22:32:14.168,2.96957000E-02,tx_128
2026-04-16T22:32:14.171,2.96957000E-02,tx_128
2026-04-16T22:32:14.174,2.96957000E-02,tx_128
2026-04-16T22:32:14.177,2.96957000E-02,tx_128
2026-04-16T22:32:14.181,2.96957000E-02,tx_128
2026-04-16T22:32:14.184,2.96957000E-02,tx_128
2026-04-16T22:32:14.197,2.96957000E-02,tx_128
2026-04-16T22:32:14.200,2.96957000E-02,tx_128
2026-04-16T22:32:14.204,2.96957000E-02,tx_128
2026-04-16T22:32:14.207,2.96957000E-02,tx_128
2026-04-16T22:32:14.210,2.96957000E-02,tx_128
2026-04-16T22:32:14.214,2.96957000E-02,tx_128
2026-04-16T22:32:14.218,2.96957000E-02,tx_128
2026-04-16T22:32:14.221,2.96957000E-02,tx_128
2026-04-16T22:32:14.224,2.96957000E-02,tx_128
2026-04-16T22:32:14.227,2.96957000E-02,tx_128
2026-04-16T22:32:14.231,2.96957000E-02,tx_128
2026-04-16T22:32:14.234,2.96957000E-02,tx_128
2026-04-16T22:32:14.237,2.96957000E-02,tx_128
2026-04-16T22:32:14.240,2.96957000E-02,tx_128
2026-04-16T22:32:14.246,2.96957000E-02,tx_128
2026-04-16T22:32:14.252,2.96957000E-02,tx_128
2026-04-16T22:32:14.256,2.96957000E-02,tx_128
2026-04-16T22:32:14.260,2.96957000E-02,tx_128
2026-04-16T22:32:14.263,2.96957000E-02,tx_128
2026-04-16T22:32:14.266,2.96957000E-02,tx_128
2026-04-16T22:32:14.270,2.96957000E-02,tx_128
2026-04-16T22:32:14.273,2.96957000E-02,tx_128
2026-04-16T22:32:14.276,2.96957000E-02,tx_128
2026-04-16T22:32:14.280,2.96957000E-02,tx_128
2026-04-16T22:32:14.283,2.96957000E-02,tx_128
2026-04-16T22:32:14.286,2.96957000E-02,tx_128
2026-04-16T22:32:14.293,2.96957000E-02,tx_128
2026-04-16T22:32:14.296,2.96957000E-02,tx_128
2026-04-16T22:32:14.299,2.96957000E-02,tx_128
2026-04-16T22:32:14.302,2.96957000E-02,tx_128
2026-04-16T22:32:14.306,2.96957000E-02,tx_128
2026-04-16T22:32:14.311,2.96957000E-02,tx_128
2026-04-16T22:32:14.315,2.96957000E-02,tx_128
2026-04-16T22:32:14.319,2.96957000E-02,tx_128
2026-04-16T22:32:14.323,2.96957000E-02,tx_128
2026-04-16T22:32:14.327,2.96957000E-02,tx_128
2026-04-16T22:32:14.330,2.96957000E-02,tx_128
2026-04-16T22:32:14.333,2.96957000E-02,tx_128
2026-04-16T22:32:14.337,2.96957000E-02,tx_128
2026-04-16T22:32:14.346,2.96963000E-02,tx_128
2026-04-16T22:32:14.349,2.96963000E-02,tx_128
2026-04-16T22:32:14.353,2.96963000E-02,tx_128
2026-04-16T22:32:14.356,2.96963000E-02,tx_128
2026-04-16T22:32:14.359,2.96963000E-02,tx_128
2026-04-16T22:32:14.362,2.96963000E-02,tx_128
2026-04-16T22:32:14.368,2.96963000E-02,tx_128
2026-04-16T22:32:14.372,2.96963000E-02,tx_128
2026-04-16T22:32:14.375,2.96963000E-02,tx_128
2026-04-16T22:32:14.379,2.96963000E-02,tx_128
2026-04-16T22:32:14.382,2.96963000E-02,tx_128
2026-04-16T22:32:14.385,2.96963000E-02,tx_128
2026-04-16T22:32:14.393,2.96963000E-02,tx_128
2026-04-16T22:32:14.396,2.96963000E-02,tx_128
2026-04-16T22:32:14.399,2.96963000E-02,tx_128
2026-04-16T22:32:14.402,2.96963000E-02,tx_128
2026-04-16T22:32:14.405,2.96963000E-02,tx_128
2026-04-16T22:32:14.409,2.96963000E-02,tx_128
2026-04-16T22:32:14.413,2.96963000E-02,tx_128
2026-04-16T22:32:14.416,2.96963000E-02,tx_128
2026-04-16T22:32:14.419,2.96963000E-02,tx_128
2026-04-16T22:32:14.426,2.96963000E-02,tx_128
2026-04-16T22:32:14.429,2.96963000E-02,tx_128
2026-04-16T22:32:14.436,2.96963000E-02,tx_128
2026-04-16T22:32:14.439,2.96963000E-02,tx_128
2026-04-16T22:32:14.442,2.96963000E-02,tx_128
2026-04-16T22:32:14.446,2.96963000E-02,tx_128
2026-04-16T22:32:14.449,2.96963000E-02,tx_128
2026-04-16T22:32:14.452,2.96963000E-02,tx_128
2026-04-16T22:32:14.457,2.96963000E-02,tx_128
2026-04-16T22:32:14.460,2.96963000E-02,tx_128
2026-04-16T22:32:14.463,2.96963000E-02,tx_128
2026-04-16T22:32:14.466,2.96963000E-02,tx_128
2026-04-16T22:32:14.470,2.96963000E-02,tx_128
2026-04-16T22:32:14.473,2.96963000E-02,tx_128
2026-04-16T22:32:14.476,2.96963000E-02,tx_128
2026-04-16T22:32:14.480,2.96963000E-02,tx_128
2026-04-16T22:32:14.485,2.96963000E-02,tx_128
2026-04-16T22:32:14.492,2.96963000E-02,tx_128
2026-04-16T22:32:14.495,2.96963000E-02,tx_128
2026-04-16T22:32:14.499,2.96963000E-02,tx_128
2026-04-16T22:32:14.502,2.96963000E-02,tx_128
2026-04-16T22:32:14.505,2.96963000E-02,tx_128
2026-04-16T22:32:14.508,2.96963000E-02,tx_128
2026-04-16T22:32:14.513,2.96963000E-02,tx_128
2026-04-16T22:32:14.516,2.96963000E-02,tx_128
2026-04-16T22:32:14.519,2.96963000E-02,tx_128
2026-04-16T22:32:14.522,2.96963000E-02,tx_128
2026-04-16T22:32:14.526,2.96963000E-02,tx_128
2026-04-16T22:32:14.536,2.96928000E-02,tx_128
2026-04-16T22:32:14.542,2.96928000E-02,tx_128
2026-04-16T22:32:14.545,2.96928000E-02,tx_128
2026-04-16T22:32:14.548,2.96928000E-02,tx_128
2026-04-16T22:32:14.552,2.96928000E-02,tx_128
2026-04-16T22:32:14.555,2.96928000E-02,tx_128
2026-04-16T22:32:14.558,2.96928000E-02,tx_128
2026-04-16T22:32:14.562,2.96928000E-02,tx_128
2026-04-16T22:32:14.565,2.96928000E-02,tx_128
2026-04-16T22:32:14.568,2.96928000E-02,tx_128
2026-04-16T22:32:14.571,2.96928000E-02,tx_128
2026-04-16T22:32:14.574,2.96928000E-02,tx_128
2026-04-16T22:32:14.578,2.96928000E-02,tx_128
2026-04-16T22:32:14.581,2.96928000E-02,tx_128
2026-04-16T22:32:14.584,2.96928000E-02,tx_128
2026-04-16T22:32:14.592,2.96928000E-02,tx_128
2026-04-16T22:32:14.595,2.96928000E-02,tx_128
2026-04-16T22:32:14.603,2.96928000E-02,tx_128
2026-04-16T22:32:14.608,2.96928000E-02,tx_128
2026-04-16T22:32:14.611,2.96928000E-02,tx_128
2026-04-16T22:32:14.615,2.96928000E-02,tx_128
2026-04-16T22:32:14.618,2.96928000E-02,tx_128
2026-04-16T22:32:14.621,2.96928000E-02,tx_128
2026-04-16T22:32:14.627,2.96928000E-02,tx_128
2026-04-16T22:32:14.630,2.96928000E-02,tx_128
2026-04-16T22:32:14.633,2.96928000E-02,tx_128
