# META
run,5
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:57:10.749,2.95243000E-02,idle
2026-04-16T21:57:10.756,2.95243000E-02,idle
2026-04-16T21:57:10.758,2.95243000E-02,idle
2026-04-16T21:57:10.764,2.95243000E-02,idle
2026-04-16T21:57:10.766,2.95243000E-02,idle
2026-04-16T21:57:10.769,2.95243000E-02,idle
2026-04-16T21:57:10.773,2.95243000E-02,idle
2026-04-16T21:57:10.776,2.95243000E-02,idle
2026-04-16T21:57:10.778,2.95243000E-02,idle
2026-04-16T21:57:10.781,2.95243000E-02,idle
2026-04-16T21:57:10.784,2.95243000E-02,idle
2026-04-16T21:57:10.786,2.95243000E-02,idle
2026-04-16T21:57:10.789,2.95243000E-02,idle
2026-04-16T21:57:10.792,2.95243000E-02,idle
2026-04-16T21:57:10.794,2.95243000E-02,idle
2026-04-16T21:57:10.797,2.95243000E-02,idle
2026-04-16T21:57:10.800,2.95243000E-02,idle
2026-04-16T21:57:10.803,2.95243000E-02,idle
2026-04-16T21:57:10.805,2.95243000E-02,idle
2026-04-16T21:57:10.810,2.95243000E-02,idle
2026-04-16T21:57:10.813,2.95243000E-02,idle
2026-04-16T21:57:10.816,2.95243000E-02,idle
2026-04-16T21:57:10.819,2.95243000E-02,idle
2026-04-16T21:57:10.821,2.95243000E-02,idle
2026-04-16T21:57:10.824,2.95243000E-02,idle
2026-04-16T21:57:10.827,2.95243000E-02,idle
2026-04-16T21:57:10.829,2.95243000E-02,idle
2026-04-16T21:57:10.832,2.95243000E-02,idle
2026-04-16T21:57:10.835,2.95243000E-02,idle
2026-04-16T21:57:10.837,2.95243000E-02,idle
2026-04-16T21:57:10.840,2.95243000E-02,idle
2026-04-16T21:57:10.843,2.95243000E-02,idle
2026-04-16T21:57:10.845,2.95243000E-02,idle
2026-04-16T21:57:10.848,2.95243000E-02,idle
2026-04-16T21:57:10.854,2.95243000E-02,idle
2026-04-16T21:57:10.864,2.95304000E-02,idle
2026-04-16T21:57:10.871,2.95304000E-02,idle
2026-04-16T21:57:10.874,2.95304000E-02,idle
2026-04-16T21:57:10.877,2.95304000E-02,idle
2026-04-16T21:57:10.879,2.95304000E-02,idle
2026-04-16T21:57:10.882,2.95304000E-02,idle
2026-04-16T21:57:10.885,2.95304000E-02,idle
2026-04-16T21:57:10.888,2.95304000E-02,idle
2026-04-16T21:57:10.890,2.95304000E-02,idle
2026-04-16T21:57:10.893,2.95304000E-02,idle
2026-04-16T21:57:10.896,2.95304000E-02,idle
2026-04-16T21:57:10.898,2.95304000E-02,idle
2026-04-16T21:57:10.901,2.95304000E-02,idle
2026-04-16T21:57:10.904,2.95304000E-02,idle
2026-04-16T21:57:10.906,2.95304000E-02,idle
2026-04-16T21:57:10.909,2.95304000E-02,idle
2026-04-16T21:57:10.912,2.95304000E-02,idle
2026-04-16T21:57:10.914,2.95304000E-02,idle
2026-04-16T21:57:10.917,2.95304000E-02,idle
2026-04-16T21:57:10.920,2.95304000E-02,idle
2026-04-16T21:57:10.923,2.95304000E-02,idle
2026-04-16T21:57:10.928,2.95304000E-02,idle
2026-04-16T21:57:10.931,2.95304000E-02,idle
2026-04-16T21:57:10.933,2.95304000E-02,idle
2026-04-16T21:57:10.936,2.95304000E-02,idle
2026-04-16T21:57:10.938,2.95304000E-02,idle
2026-04-16T21:57:10.941,2.95304000E-02,idle
2026-04-16T21:57:10.944,2.95304000E-02,idle
2026-04-16T21:57:10.947,2.95304000E-02,idle
2026-04-16T21:57:10.949,2.95304000E-02,idle
2026-04-16T21:57:10.961,2.95304000E-02,idle
2026-04-16T21:57:10.964,2.95304000E-02,idle
2026-04-16T21:57:10.967,2.95304000E-02,idle
2026-04-16T21:57:10.970,2.95304000E-02,idle
2026-04-16T21:57:10.973,2.95304000E-02,idle
2026-04-16T21:57:10.976,2.95304000E-02,idle
2026-04-16T21:57:10.979,2.95304000E-02,idle
2026-04-16T21:57:10.986,2.95304000E-02,idle
2026-04-16T21:57:10.989,2.95304000E-02,idle
2026-04-16T21:57:10.992,2.95304000E-02,idle
2026-04-16T21:57:10.994,2.95304000E-02,idle
2026-04-16T21:57:10.997,2.95304000E-02,idle
2026-04-16T21:57:11.000,2.95304000E-02,idle
2026-04-16T21:57:11.002,2.95304000E-02,idle
2026-04-16T21:57:11.005,2.95304000E-02,idle
2026-04-16T21:57:11.008,2.95304000E-02,idle
2026-04-16T21:57:11.010,2.95304000E-02,idle
2026-04-16T21:57:11.013,2.95304000E-02,idle
2026-04-16T21:57:11.016,2.95304000E-02,idle
2026-04-16T21:57:11.019,2.95304000E-02,idle
2026-04-16T21:57:11.022,2.95304000E-02,idle
2026-04-16T21:57:11.024,2.95304000E-02,idle
2026-04-16T21:57:11.027,2.95304000E-02,idle
2026-04-16T21:57:11.030,2.95304000E-02,idle
2026-04-16T21:57:11.032,2.95304000E-02,idle
2026-04-16T21:57:11.035,2.95304000E-02,idle
2026-04-16T21:57:11.038,2.95304000E-02,idle
2026-04-16T21:57:11.056,2.95304000E-02,idle
2026-04-16T21:57:11.059,2.95246000E-02,idle
2026-04-16T21:57:11.062,2.95246000E-02,idle
2026-04-16T21:57:11.064,2.95246000E-02,idle
2026-04-16T21:57:11.067,2.95246000E-02,idle
2026-04-16T21:57:11.070,2.95246000E-02,idle
2026-04-16T21:57:11.073,2.95246000E-02,idle
2026-04-16T21:57:11.075,2.95246000E-02,idle
2026-04-16T21:57:11.078,2.95246000E-02,idle
2026-04-16T21:57:11.081,2.95246000E-02,idle
2026-04-16T21:57:11.083,2.95246000E-02,idle
2026-04-16T21:57:11.086,2.95246000E-02,idle
2026-04-16T21:57:11.089,2.95246000E-02,idle
2026-04-16T21:57:11.091,2.95246000E-02,idle
2026-04-16T21:57:11.094,2.95246000E-02,idle
2026-04-16T21:57:11.099,2.95246000E-02,idle
2026-04-16T21:57:11.102,2.95246000E-02,idle
2026-04-16T21:57:11.105,2.95246000E-02,idle
2026-04-16T21:57:11.107,2.95246000E-02,idle
2026-04-16T21:57:11.110,2.95246000E-02,idle
2026-04-16T21:57:11.113,2.95246000E-02,idle
2026-04-16T21:57:11.116,2.95246000E-02,idle
2026-04-16T21:57:11.118,2.95246000E-02,idle
2026-04-16T21:57:11.121,2.95246000E-02,idle
2026-04-16T21:57:11.124,2.95246000E-02,idle
2026-04-16T21:57:11.126,2.95246000E-02,idle
2026-04-16T21:57:11.129,2.95246000E-02,idle
2026-04-16T21:57:11.132,2.95246000E-02,idle
2026-04-16T21:57:11.134,2.95246000E-02,idle
2026-04-16T21:57:11.137,2.95246000E-02,idle
2026-04-16T21:57:11.140,2.95246000E-02,idle
2026-04-16T21:57:11.145,2.95246000E-02,idle
2026-04-16T21:57:11.148,2.95246000E-02,idle
2026-04-16T21:57:11.154,2.95246000E-02,idle
2026-04-16T21:57:11.161,2.95246000E-02,idle
2026-04-16T21:57:11.164,2.95246000E-02,idle
2026-04-16T21:57:11.167,2.95246000E-02,idle
2026-04-16T21:57:11.169,2.95246000E-02,idle
2026-04-16T21:57:11.173,2.95246000E-02,idle
2026-04-16T21:57:11.176,2.95246000E-02,idle
2026-04-16T21:57:11.178,2.95246000E-02,idle
2026-04-16T21:57:11.181,2.95246000E-02,idle
2026-04-16T21:57:11.184,2.95246000E-02,idle
2026-04-16T21:57:11.187,2.95246000E-02,idle
2026-04-16T21:57:11.189,2.95246000E-02,idle
2026-04-16T21:57:11.192,2.95246000E-02,idle
2026-04-16T21:57:11.195,2.95246000E-02,idle
2026-04-16T21:57:11.198,2.95246000E-02,idle
2026-04-16T21:57:11.201,2.95246000E-02,idle
2026-04-16T21:57:11.203,2.95246000E-02,idle
2026-04-16T21:57:11.206,2.95246000E-02,idle
2026-04-16T21:57:11.209,2.95246000E-02,idle
2026-04-16T21:57:11.211,2.95246000E-02,idle
2026-04-16T21:57:11.217,2.95246000E-02,idle
2026-04-16T21:57:11.220,2.95246000E-02,idle
2026-04-16T21:57:11.222,2.95246000E-02,idle
2026-04-16T21:57:11.225,2.95246000E-02,idle
2026-04-16T21:57:11.227,2.95246000E-02,idle
2026-04-16T21:57:11.230,2.95246000E-02,idle
2026-04-16T21:57:11.233,2.95246000E-02,idle
2026-04-16T21:57:11.242,2.95246000E-02,idle
2026-04-16T21:57:11.245,2.95261000E-02,idle
2026-04-16T21:57:11.248,2.95261000E-02,idle
2026-04-16T21:57:11.255,2.95261000E-02,idle
2026-04-16T21:57:11.257,2.95261000E-02,idle
2026-04-16T21:57:11.260,2.95261000E-02,idle
2026-04-16T21:57:11.263,2.95261000E-02,idle
2026-04-16T21:57:11.265,2.95261000E-02,idle
2026-04-16T21:57:11.268,2.95261000E-02,idle
2026-04-16T21:57:11.273,2.95261000E-02,idle
2026-04-16T21:57:11.276,2.95261000E-02,idle
2026-04-16T21:57:11.279,2.95261000E-02,idle
2026-04-16T21:57:11.282,2.95261000E-02,idle
2026-04-16T21:57:11.284,2.95261000E-02,idle
2026-04-16T21:57:11.287,2.95261000E-02,idle
2026-04-16T21:57:11.290,2.95261000E-02,idle
2026-04-16T21:57:11.292,2.95261000E-02,idle
2026-04-16T21:57:11.295,2.95261000E-02,idle
2026-04-16T21:57:11.298,2.95261000E-02,idle
2026-04-16T21:57:11.300,2.95261000E-02,idle
2026-04-16T21:57:11.303,2.95261000E-02,idle
2026-04-16T21:57:11.306,2.95261000E-02,idle
2026-04-16T21:57:11.309,2.95261000E-02,idle
2026-04-16T21:57:11.311,2.95261000E-02,idle
2026-04-16T21:57:11.314,2.95261000E-02,idle
2026-04-16T21:57:11.317,2.95261000E-02,idle
2026-04-16T21:57:11.319,2.95261000E-02,idle
2026-04-16T21:57:11.322,2.95261000E-02,idle
2026-04-16T21:57:11.325,2.95261000E-02,idle
2026-04-16T21:57:11.327,2.95261000E-02,idle
2026-04-16T21:57:11.335,2.95261000E-02,idle
2026-04-16T21:57:11.338,2.95261000E-02,idle
2026-04-16T21:57:11.341,2.95261000E-02,idle
2026-04-16T21:57:11.343,2.95261000E-02,idle
2026-04-16T21:57:11.346,2.95261000E-02,idle
2026-04-16T21:57:11.349,2.95261000E-02,idle
2026-04-16T21:57:11.355,2.95261000E-02,idle
2026-04-16T21:57:11.357,2.95261000E-02,idle
2026-04-16T21:57:11.360,2.95261000E-02,idle
2026-04-16T21:57:11.363,2.95261000E-02,idle
2026-04-16T21:57:11.365,2.95261000E-02,idle
2026-04-16T21:57:11.368,2.95261000E-02,idle
2026-04-16T21:57:11.371,2.95261000E-02,idle
2026-04-16T21:57:11.375,2.95261000E-02,idle
2026-04-16T21:57:11.377,2.95261000E-02,idle
2026-04-16T21:57:11.380,2.95261000E-02,idle
2026-04-16T21:57:11.383,2.95261000E-02,idle
2026-04-16T21:57:11.385,2.95261000E-02,idle
2026-04-16T21:57:11.391,2.95261000E-02,idle
2026-04-16T21:57:11.394,2.95261000E-02,idle
2026-04-16T21:57:11.396,2.95261000E-02,idle
2026-04-16T21:57:11.399,2.95261000E-02,idle
2026-04-16T21:57:11.402,2.95261000E-02,idle
2026-04-16T21:57:11.404,2.95261000E-02,idle
2026-04-16T21:57:11.407,2.95261000E-02,idle
2026-04-16T21:57:11.410,2.95261000E-02,idle
2026-04-16T21:57:11.412,2.95261000E-02,idle
2026-04-16T21:57:11.415,2.95261000E-02,idle
2026-04-16T21:57:11.418,2.95261000E-02,idle
2026-04-16T21:57:11.420,2.95261000E-02,idle
2026-04-16T21:57:11.423,2.95261000E-02,idle
2026-04-16T21:57:11.433,2.95261000E-02,idle
2026-04-16T21:57:11.435,2.95262000E-02,idle
2026-04-16T21:57:11.438,2.95262000E-02,idle
2026-04-16T21:57:11.441,2.95262000E-02,idle
2026-04-16T21:57:11.443,2.95262000E-02,idle
2026-04-16T21:57:11.449,2.95262000E-02,idle
2026-04-16T21:57:11.456,2.95262000E-02,idle
2026-04-16T21:57:11.458,2.95262000E-02,idle
2026-04-16T21:57:11.461,2.95262000E-02,idle
2026-04-16T21:57:11.464,2.95262000E-02,idle
2026-04-16T21:57:11.466,2.95262000E-02,idle
2026-04-16T21:57:11.469,2.95262000E-02,idle
2026-04-16T21:57:11.472,2.95262000E-02,idle
2026-04-16T21:57:11.475,2.95262000E-02,idle
2026-04-16T21:57:11.477,2.95262000E-02,idle
2026-04-16T21:57:11.480,2.95262000E-02,idle
2026-04-16T21:57:11.483,2.95262000E-02,idle
2026-04-16T21:57:11.485,2.95262000E-02,idle
2026-04-16T21:57:11.488,2.95262000E-02,idle
2026-04-16T21:57:11.491,2.95262000E-02,idle
2026-04-16T21:57:11.493,2.95262000E-02,idle
2026-04-16T21:57:11.496,2.95262000E-02,idle
2026-04-16T21:57:11.499,2.95262000E-02,idle
2026-04-16T21:57:11.502,2.95262000E-02,idle
2026-04-16T21:57:11.507,2.95262000E-02,idle
2026-04-16T21:57:11.510,2.95262000E-02,idle
2026-04-16T21:57:11.512,2.95262000E-02,idle
2026-04-16T21:57:11.515,2.95262000E-02,idle
2026-04-16T21:57:11.518,2.95262000E-02,idle
2026-04-16T21:57:11.523,2.95262000E-02,idle
2026-04-16T21:57:11.526,2.95262000E-02,idle
2026-04-16T21:57:11.528,2.95262000E-02,idle
2026-04-16T21:57:11.531,2.95262000E-02,idle
2026-04-16T21:57:11.534,2.95262000E-02,idle
2026-04-16T21:57:11.536,2.95262000E-02,idle
2026-04-16T21:57:11.539,2.95262000E-02,idle
2026-04-16T21:57:11.542,2.95262000E-02,idle
2026-04-16T21:57:11.545,2.95262000E-02,idle
2026-04-16T21:57:11.548,2.95262000E-02,idle
2026-04-16T21:57:11.554,2.95262000E-02,idle
2026-04-16T21:57:11.556,2.95262000E-02,idle
2026-04-16T21:57:11.559,2.95262000E-02,idle
2026-04-16T21:57:11.567,2.95262000E-02,idle
2026-04-16T21:57:11.570,2.95262000E-02,idle
2026-04-16T21:57:11.573,2.95262000E-02,idle
2026-04-16T21:57:11.576,2.95262000E-02,idle
2026-04-16T21:57:11.579,2.95262000E-02,idle
2026-04-16T21:57:11.581,2.95262000E-02,idle
2026-04-16T21:57:11.584,2.95262000E-02,idle
2026-04-16T21:57:11.587,2.95262000E-02,idle
2026-04-16T21:57:11.589,2.95262000E-02,idle
2026-04-16T21:57:11.592,2.95262000E-02,idle
2026-04-16T21:57:11.595,2.95262000E-02,idle
2026-04-16T21:57:11.598,2.95262000E-02,idle
2026-04-16T21:57:11.600,2.95262000E-02,idle
2026-04-16T21:57:11.603,2.95262000E-02,idle
2026-04-16T21:57:11.606,2.95262000E-02,idle
2026-04-16T21:57:11.608,2.95262000E-02,idle
2026-04-16T21:57:11.611,2.95262000E-02,idle
2026-04-16T21:57:11.614,2.95262000E-02,idle
2026-04-16T21:57:11.626,2.95252000E-02,idle
2026-04-16T21:57:11.628,2.95252000E-02,idle
2026-04-16T21:57:11.631,2.95252000E-02,idle
2026-04-16T21:57:11.634,2.95252000E-02,idle
2026-04-16T21:57:11.637,2.95252000E-02,idle
2026-04-16T21:57:11.639,2.95252000E-02,idle
2026-04-16T21:57:11.642,2.95252000E-02,idle
2026-04-16T21:57:11.644,2.95252000E-02,idle
2026-04-16T21:57:11.647,2.95252000E-02,idle
2026-04-16T21:57:11.654,2.95252000E-02,idle
2026-04-16T21:57:11.657,2.95252000E-02,idle
2026-04-16T21:57:11.660,2.95252000E-02,idle
2026-04-16T21:57:11.663,2.95252000E-02,idle
2026-04-16T21:57:11.666,2.95252000E-02,idle
2026-04-16T21:57:11.668,2.95252000E-02,idle
2026-04-16T21:57:11.671,2.95252000E-02,idle
2026-04-16T21:57:11.674,2.95252000E-02,idle
2026-04-16T21:57:11.677,2.95252000E-02,idle
2026-04-16T21:57:11.682,2.95252000E-02,tx_16
2026-04-16T21:57:11.684,2.95252000E-02,tx_16
2026-04-16T21:57:11.687,2.95252000E-02,tx_16
2026-04-16T21:57:11.690,2.95252000E-02,tx_16
2026-04-16T21:57:11.694,2.95252000E-02,tx_16
2026-04-16T21:57:11.695,2.95252000E-02,tx_16
2026-04-16T21:57:11.701,2.95252000E-02,tx_16
2026-04-16T21:57:11.708,2.95252000E-02,tx_16
2026-04-16T21:57:11.710,2.95252000E-02,tx_16
2026-04-16T21:57:11.714,2.95252000E-02,tx_16
2026-04-16T21:57:11.717,2.95252000E-02,tx_16
2026-04-16T21:57:11.719,2.95252000E-02,tx_16
2026-04-16T21:57:11.722,2.95252000E-02,tx_16
2026-04-16T21:57:11.725,2.95252000E-02,tx_16
2026-04-16T21:57:11.727,2.95252000E-02,tx_16
2026-04-16T21:57:11.731,2.95252000E-02,tx_16
2026-04-16T21:57:11.733,2.95252000E-02,tx_16
2026-04-16T21:57:11.738,2.95252000E-02,tx_16
2026-04-16T21:57:11.741,2.95252000E-02,tx_16
2026-04-16T21:57:11.744,2.95252000E-02,tx_16
2026-04-16T21:57:11.746,2.95252000E-02,tx_16
2026-04-16T21:57:11.749,2.95252000E-02,tx_16
2026-04-16T21:57:11.755,2.95252000E-02,tx_16
2026-04-16T21:57:11.758,2.95252000E-02,tx_16
2026-04-16T21:57:11.761,2.95252000E-02,tx_16
2026-04-16T21:57:11.763,2.95252000E-02,tx_16
2026-04-16T21:57:11.766,2.95252000E-02,tx_16
2026-04-16T21:57:11.769,2.95252000E-02,tx_16
2026-04-16T21:57:11.771,2.95252000E-02,tx_16
2026-04-16T21:57:11.775,2.95252000E-02,tx_16
2026-04-16T21:57:11.778,2.95252000E-02,tx_16
2026-04-16T21:57:11.780,2.95252000E-02,tx_16
2026-04-16T21:57:11.783,2.95252000E-02,tx_16
2026-04-16T21:57:11.786,2.95252000E-02,tx_16
2026-04-16T21:57:11.788,2.95252000E-02,tx_16
2026-04-16T21:57:11.791,2.95252000E-02,tx_16
2026-04-16T21:57:11.797,2.95252000E-02,tx_16
2026-04-16T21:57:11.799,2.95252000E-02,tx_16
2026-04-16T21:57:11.802,2.95252000E-02,tx_16
2026-04-16T21:57:11.804,2.95252000E-02,tx_16
2026-04-16T21:57:11.814,2.95332000E-02,tx_16
2026-04-16T21:57:11.816,2.95332000E-02,tx_16
2026-04-16T21:57:11.819,2.95332000E-02,tx_16
2026-04-16T21:57:11.822,2.95332000E-02,tx_16
2026-04-16T21:57:11.825,2.95332000E-02,tx_16
2026-04-16T21:57:11.827,2.95332000E-02,tx_16
2026-04-16T21:57:11.830,2.95332000E-02,tx_16
2026-04-16T21:57:11.833,2.95332000E-02,tx_16
2026-04-16T21:57:11.835,2.95332000E-02,tx_16
2026-04-16T21:57:11.838,2.95332000E-02,tx_16
2026-04-16T21:57:11.841,2.95332000E-02,tx_16
2026-04-16T21:57:11.843,2.95332000E-02,tx_16
2026-04-16T21:57:11.846,2.95332000E-02,tx_16
2026-04-16T21:57:11.849,2.95332000E-02,tx_16
2026-04-16T21:57:11.861,2.95332000E-02,tx_16
2026-04-16T21:57:11.864,2.95332000E-02,tx_16
2026-04-16T21:57:11.866,2.95332000E-02,tx_16
2026-04-16T21:57:11.869,2.95332000E-02,tx_16
2026-04-16T21:57:11.872,2.95332000E-02,tx_16
2026-04-16T21:57:11.874,2.95332000E-02,tx_16
2026-04-16T21:57:11.878,2.95332000E-02,tx_16
2026-04-16T21:57:11.880,2.95332000E-02,tx_16
2026-04-16T21:57:11.882,2.95332000E-02,tx_16
2026-04-16T21:57:11.885,2.95332000E-02,tx_16
2026-04-16T21:57:11.888,2.95332000E-02,tx_16
2026-04-16T21:57:11.890,2.95332000E-02,tx_16
2026-04-16T21:57:11.893,2.95332000E-02,tx_16
2026-04-16T21:57:11.896,2.95332000E-02,tx_16
2026-04-16T21:57:11.898,2.95332000E-02,tx_16
2026-04-16T21:57:11.904,2.95332000E-02,tx_16
2026-04-16T21:57:11.908,2.95332000E-02,tx_16
2026-04-16T21:57:11.912,2.95332000E-02,tx_16
2026-04-16T21:57:11.914,2.95332000E-02,tx_16
2026-04-16T21:57:11.918,2.95332000E-02,tx_16
2026-04-16T21:57:11.920,2.95332000E-02,tx_16
2026-04-16T21:57:11.922,2.95332000E-02,tx_16
2026-04-16T21:57:11.925,2.95332000E-02,tx_16
2026-04-16T21:57:11.928,2.95332000E-02,tx_16
2026-04-16T21:57:11.931,2.95332000E-02,tx_16
2026-04-16T21:57:11.934,2.95332000E-02,tx_16
2026-04-16T21:57:11.936,2.95332000E-02,tx_16
2026-04-16T21:57:11.939,2.95332000E-02,tx_16
2026-04-16T21:57:11.941,2.95332000E-02,tx_16
2026-04-16T21:57:11.944,2.95332000E-02,tx_16
2026-04-16T21:57:11.947,2.95332000E-02,tx_16
2026-04-16T21:57:11.949,2.95332000E-02,tx_16
2026-04-16T21:57:11.955,2.95332000E-02,tx_16
2026-04-16T21:57:11.958,2.95332000E-02,tx_16
2026-04-16T21:57:11.961,2.95332000E-02,tx_16
2026-04-16T21:57:11.964,2.95332000E-02,tx_16
2026-04-16T21:57:11.966,2.95332000E-02,tx_16
2026-04-16T21:57:11.972,2.95332000E-02,tx_16
2026-04-16T21:57:11.975,2.95332000E-02,tx_16
2026-04-16T21:57:11.980,2.95332000E-02,tx_16
2026-04-16T21:57:11.981,2.95332000E-02,tx_16
2026-04-16T21:57:11.983,2.95332000E-02,tx_16
2026-04-16T21:57:11.987,2.95332000E-02,tx_16
2026-04-16T21:57:11.989,2.95332000E-02,tx_16
2026-04-16T21:57:11.991,2.95332000E-02,tx_16
2026-04-16T21:57:11.994,2.95332000E-02,tx_16
2026-04-16T21:57:12.003,2.95276000E-02,tx_16
2026-04-16T21:57:12.006,2.95276000E-02,tx_16
2026-04-16T21:57:12.009,2.95276000E-02,tx_16
2026-04-16T21:57:12.012,2.95276000E-02,tx_16
2026-04-16T21:57:12.014,2.95276000E-02,tx_16
2026-04-16T21:57:12.017,2.95276000E-02,tx_16
2026-04-16T21:57:12.020,2.95276000E-02,tx_16
2026-04-16T21:57:12.022,2.95276000E-02,tx_16
2026-04-16T21:57:12.028,2.95276000E-02,tx_16
2026-04-16T21:57:12.030,2.95276000E-02,tx_16
2026-04-16T21:57:12.033,2.95276000E-02,tx_16
2026-04-16T21:57:12.036,2.95276000E-02,tx_16
2026-04-16T21:57:12.038,2.95276000E-02,tx_16
2026-04-16T21:57:12.042,2.95276000E-02,tx_16
2026-04-16T21:57:12.044,2.95276000E-02,tx_16
2026-04-16T21:57:12.047,2.95276000E-02,tx_16
2026-04-16T21:57:12.049,2.95276000E-02,tx_16
2026-04-16T21:57:12.057,2.95276000E-02,tx_16
2026-04-16T21:57:12.059,2.95276000E-02,tx_16
2026-04-16T21:57:12.062,2.95276000E-02,tx_16
2026-04-16T21:57:12.065,2.95276000E-02,tx_16
2026-04-16T21:57:12.068,2.95276000E-02,tx_16
2026-04-16T21:57:12.070,2.95276000E-02,tx_16
2026-04-16T21:57:12.072,2.95276000E-02,tx_16
2026-04-16T21:57:12.076,2.95276000E-02,tx_16
2026-04-16T21:57:12.078,2.95276000E-02,tx_16
2026-04-16T21:57:12.081,2.95276000E-02,tx_16
2026-04-16T21:57:12.086,2.95276000E-02,tx_16
2026-04-16T21:57:12.088,2.95276000E-02,tx_16
2026-04-16T21:57:12.094,2.95276000E-02,tx_16
2026-04-16T21:57:12.096,2.95276000E-02,tx_16
2026-04-16T21:57:12.100,2.95276000E-02,tx_16
2026-04-16T21:57:12.104,2.95276000E-02,tx_16
2026-04-16T21:57:12.106,2.95276000E-02,tx_16
2026-04-16T21:57:12.114,2.95276000E-02,tx_16
2026-04-16T21:57:12.115,2.95276000E-02,tx_16
2026-04-16T21:57:12.118,2.95276000E-02,tx_16
2026-04-16T21:57:12.120,2.95276000E-02,tx_16
2026-04-16T21:57:12.123,2.95276000E-02,tx_16
2026-04-16T21:57:12.125,2.95276000E-02,tx_16
2026-04-16T21:57:12.128,2.95276000E-02,tx_16
2026-04-16T21:57:12.131,2.95276000E-02,tx_16
2026-04-16T21:57:12.134,2.95276000E-02,tx_16
2026-04-16T21:57:12.136,2.95276000E-02,tx_16
2026-04-16T21:57:12.139,2.95276000E-02,tx_16
2026-04-16T21:57:12.144,2.95276000E-02,tx_16
2026-04-16T21:57:12.147,2.95276000E-02,tx_16
2026-04-16T21:57:12.149,2.95276000E-02,tx_16
2026-04-16T21:57:12.155,2.95276000E-02,tx_16
2026-04-16T21:57:12.158,2.95276000E-02,tx_16
2026-04-16T21:57:12.161,2.95276000E-02,tx_16
2026-04-16T21:57:12.163,2.95276000E-02,tx_16
2026-04-16T21:57:12.166,2.95276000E-02,tx_16
2026-04-16T21:57:12.169,2.95276000E-02,tx_16
2026-04-16T21:57:12.172,2.95276000E-02,tx_16
2026-04-16T21:57:12.175,2.95276000E-02,tx_16
2026-04-16T21:57:12.178,2.95276000E-02,tx_16
2026-04-16T21:57:12.181,2.95276000E-02,tx_16
2026-04-16T21:57:12.183,2.95276000E-02,tx_16
2026-04-16T21:57:12.193,2.95237000E-02,tx_16
2026-04-16T21:57:12.196,2.95237000E-02,tx_16
2026-04-16T21:57:12.198,2.95237000E-02,tx_16
2026-04-16T21:57:12.204,2.95237000E-02,tx_16
2026-04-16T21:57:12.206,2.95237000E-02,tx_16
2026-04-16T21:57:12.209,2.95237000E-02,tx_16
2026-04-16T21:57:12.212,2.95237000E-02,tx_16
2026-04-16T21:57:12.214,2.95237000E-02,tx_16
2026-04-16T21:57:12.217,2.95237000E-02,tx_16
2026-04-16T21:57:12.220,2.95237000E-02,tx_16
2026-04-16T21:57:12.223,2.95237000E-02,tx_16
2026-04-16T21:57:12.225,2.95237000E-02,tx_16
2026-04-16T21:57:12.228,2.95237000E-02,tx_16
2026-04-16T21:57:12.230,2.95237000E-02,tx_16
2026-04-16T21:57:12.233,2.95237000E-02,tx_16
2026-04-16T21:57:12.236,2.95237000E-02,tx_16
2026-04-16T21:57:12.238,2.95237000E-02,tx_16
2026-04-16T21:57:12.241,2.95237000E-02,tx_16
2026-04-16T21:57:12.244,2.95237000E-02,tx_16
2026-04-16T21:57:12.247,2.95237000E-02,tx_16
2026-04-16T21:57:12.249,2.95237000E-02,tx_16
2026-04-16T21:57:12.256,2.95237000E-02,tx_16
2026-04-16T21:57:12.264,2.95237000E-02,tx_16
2026-04-16T21:57:12.267,2.95237000E-02,tx_16
2026-04-16T21:57:12.269,2.95237000E-02,tx_16
2026-04-16T21:57:12.272,2.95237000E-02,tx_16
2026-04-16T21:57:12.275,2.95237000E-02,tx_16
2026-04-16T21:57:12.278,2.95237000E-02,tx_16
2026-04-16T21:57:12.283,2.95237000E-02,tx_16
2026-04-16T21:57:12.285,2.95237000E-02,tx_16
2026-04-16T21:57:12.288,2.95237000E-02,tx_16
2026-04-16T21:57:12.291,2.95237000E-02,tx_16
2026-04-16T21:57:12.294,2.95237000E-02,tx_16
2026-04-16T21:57:12.296,2.95237000E-02,tx_16
2026-04-16T21:57:12.299,2.95237000E-02,tx_16
2026-04-16T21:57:12.302,2.95237000E-02,tx_16
2026-04-16T21:57:12.304,2.95237000E-02,tx_16
2026-04-16T21:57:12.307,2.95237000E-02,tx_16
2026-04-16T21:57:12.310,2.95237000E-02,tx_16
2026-04-16T21:57:12.313,2.95237000E-02,tx_16
2026-04-16T21:57:12.318,2.95237000E-02,tx_16
2026-04-16T21:57:12.320,2.95237000E-02,tx_16
2026-04-16T21:57:12.323,2.95237000E-02,tx_16
2026-04-16T21:57:12.326,2.95237000E-02,tx_16
2026-04-16T21:57:12.328,2.95237000E-02,tx_16
2026-04-16T21:57:12.331,2.95237000E-02,tx_16
2026-04-16T21:57:12.334,2.95237000E-02,tx_16
2026-04-16T21:57:12.337,2.95237000E-02,tx_16
2026-04-16T21:57:12.339,2.95237000E-02,tx_16
2026-04-16T21:57:12.343,2.95237000E-02,tx_16
2026-04-16T21:57:12.345,2.95237000E-02,tx_16
