# META
module,LoRa
measurement,boot
boot_number,5
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:06.342,3.55006000E-02,5
METER,2026-04-23T15:55:06.346,3.55006000E-02,5
METER,2026-04-23T15:55:06.349,3.55006000E-02,5
METER,2026-04-23T15:55:06.352,3.55006000E-02,5
METER,2026-04-23T15:55:06.355,3.55006000E-02,5
METER,2026-04-23T15:55:06.358,3.55006000E-02,5
METER,2026-04-23T15:55:06.362,3.55006000E-02,5
METER,2026-04-23T15:55:06.365,3.55006000E-02,5
METER,2026-04-23T15:55:06.374,3.55006000E-02,5
METER,2026-04-23T15:55:06.378,3.55006000E-02,5
METER,2026-04-23T15:55:06.383,3.55006000E-02,5
METER,2026-04-23T15:55:06.386,3.55006000E-02,5
METER,2026-04-23T15:55:06.390,3.55006000E-02,5
METER,2026-04-23T15:55:06.393,3.55006000E-02,5
METER,2026-04-23T15:55:06.396,3.55006000E-02,5
METER,2026-04-23T15:55:06.400,3.55006000E-02,5
METER,2026-04-23T15:55:06.403,3.55006000E-02,5
METER,2026-04-23T15:55:06.406,3.55006000E-02,5
METER,2026-04-23T15:55:06.409,3.55006000E-02,5
METER,2026-04-23T15:55:06.412,3.55006000E-02,5
METER,2026-04-23T15:55:06.415,3.55006000E-02,5
METER,2026-04-23T15:55:06.418,3.55006000E-02,5
METER,2026-04-23T15:55:06.422,3.55006000E-02,5
METER,2026-04-23T15:55:06.425,3.55006000E-02,5
METER,2026-04-23T15:55:06.428,3.55006000E-02,5
METER,2026-04-23T15:55:06.431,3.55006000E-02,5
METER,2026-04-23T15:55:06.434,3.55006000E-02,5
METER,2026-04-23T15:55:06.440,3.55006000E-02,5
METER,2026-04-23T15:55:06.443,3.55006000E-02,5
METER,2026-04-23T15:55:06.446,3.55006000E-02,5
METER,2026-04-23T15:55:06.449,3.55006000E-02,5
METER,2026-04-23T15:55:06.453,3.55006000E-02,5
METER,2026-04-23T15:55:06.456,3.55006000E-02,5
METER,2026-04-23T15:55:06.459,3.55006000E-02,5
METER,2026-04-23T15:55:06.462,3.55006000E-02,5
METER,2026-04-23T15:55:06.465,3.55006000E-02,5
METER,2026-04-23T15:55:06.481,3.55149000E-02,5
METER,2026-04-23T15:55:06.485,3.55149000E-02,5
METER,2026-04-23T15:55:06.488,3.55149000E-02,5
METER,2026-04-23T15:55:06.491,3.55149000E-02,5
METER,2026-04-23T15:55:06.499,3.55149000E-02,5
METER,2026-04-23T15:55:06.503,3.55149000E-02,5
METER,2026-04-23T15:55:06.506,3.55149000E-02,5
METER,2026-04-23T15:55:06.510,3.55149000E-02,5
METER,2026-04-23T15:55:06.513,3.55149000E-02,5
METER,2026-04-23T15:55:06.516,3.55149000E-02,5
METER,2026-04-23T15:55:06.519,3.55149000E-02,5
METER,2026-04-23T15:55:06.522,3.55149000E-02,5
METER,2026-04-23T15:55:06.525,3.55149000E-02,5
METER,2026-04-23T15:55:06.529,3.55149000E-02,5
METER,2026-04-23T15:55:06.532,3.55149000E-02,5
METER,2026-04-23T15:55:06.535,3.55149000E-02,5
METER,2026-04-23T15:55:06.538,3.55149000E-02,5
METER,2026-04-23T15:55:06.541,3.55149000E-02,5
METER,2026-04-23T15:55:06.544,3.55149000E-02,5
METER,2026-04-23T15:55:06.548,3.55149000E-02,5
METER,2026-04-23T15:55:06.551,3.55149000E-02,5
METER,2026-04-23T15:55:06.559,3.55149000E-02,5
METER,2026-04-23T15:55:06.562,3.55149000E-02,5
METER,2026-04-23T15:55:06.568,3.55149000E-02,5
METER,2026-04-23T15:55:06.575,3.55149000E-02,5
METER,2026-04-23T15:55:06.578,3.55149000E-02,5
METER,2026-04-23T15:55:06.581,3.55149000E-02,5
METER,2026-04-23T15:55:06.585,3.55149000E-02,5
METER,2026-04-23T15:55:06.589,3.55149000E-02,5
METER,2026-04-23T15:55:06.592,3.55149000E-02,5
METER,2026-04-23T15:55:06.595,3.55149000E-02,5
METER,2026-04-23T15:55:06.598,3.55149000E-02,5
METER,2026-04-23T15:55:06.602,3.55149000E-02,5
METER,2026-04-23T15:55:06.605,3.55149000E-02,5
METER,2026-04-23T15:55:06.608,3.55149000E-02,5
METER,2026-04-23T15:55:06.614,3.55149000E-02,5
METER,2026-04-23T15:55:06.617,3.55149000E-02,5
METER,2026-04-23T15:55:06.620,3.55149000E-02,5
METER,2026-04-23T15:55:06.623,3.55149000E-02,5
METER,2026-04-23T15:55:06.626,3.55149000E-02,5
METER,2026-04-23T15:55:06.629,3.55149000E-02,5
METER,2026-04-23T15:55:06.633,3.55149000E-02,5
METER,2026-04-23T15:55:06.636,3.55149000E-02,5
METER,2026-04-23T15:55:06.639,3.55149000E-02,5
METER,2026-04-23T15:55:06.642,3.55149000E-02,5
METER,2026-04-23T15:55:06.645,3.55149000E-02,5
METER,2026-04-23T15:55:06.649,3.55149000E-02,5
METER,2026-04-23T15:55:06.652,3.55149000E-02,5
METER,2026-04-23T15:55:06.655,3.55149000E-02,5
METER,2026-04-23T15:55:06.658,3.55149000E-02,5
METER,2026-04-23T15:55:06.671,3.55149000E-02,5
METER,2026-04-23T15:55:06.674,3.55132000E-02,5
METER,2026-04-23T15:55:06.681,3.55132000E-02,5
METER,2026-04-23T15:55:06.685,3.55132000E-02,5
METER,2026-04-23T15:55:06.688,3.55132000E-02,5
METER,2026-04-23T15:55:06.691,3.55132000E-02,5
METER,2026-04-23T15:55:06.694,3.55132000E-02,5
METER,2026-04-23T15:55:06.698,3.55132000E-02,5
METER,2026-04-23T15:55:06.701,3.55132000E-02,5
METER,2026-04-23T15:55:06.704,3.55132000E-02,5
METER,2026-04-23T15:55:06.707,3.55132000E-02,5
METER,2026-04-23T15:55:06.710,3.55132000E-02,5
METER,2026-04-23T15:55:06.713,3.55132000E-02,5
METER,2026-04-23T15:55:06.716,3.55132000E-02,5
METER,2026-04-23T15:55:06.719,3.55132000E-02,5
METER,2026-04-23T15:55:06.723,3.55132000E-02,5
METER,2026-04-23T15:55:06.726,3.55132000E-02,5
METER,2026-04-23T15:55:06.731,3.55132000E-02,5
METER,2026-04-23T15:55:06.734,3.55132000E-02,5
METER,2026-04-23T15:55:06.737,3.55132000E-02,5
METER,2026-04-23T15:55:06.740,3.55132000E-02,5
METER,2026-04-23T15:55:06.744,3.55132000E-02,5
METER,2026-04-23T15:55:06.747,3.55132000E-02,5
METER,2026-04-23T15:55:06.750,3.55132000E-02,5
METER,2026-04-23T15:55:06.753,3.55132000E-02,5
METER,2026-04-23T15:55:06.759,3.55132000E-02,5
METER,2026-04-23T15:55:06.762,3.55132000E-02,5
METER,2026-04-23T15:55:06.765,3.55132000E-02,5
METER,2026-04-23T15:55:06.768,3.55132000E-02,5
METER,2026-04-23T15:55:06.772,3.55132000E-02,5
METER,2026-04-23T15:55:06.775,3.55132000E-02,5
METER,2026-04-23T15:55:06.781,3.55132000E-02,5
METER,2026-04-23T15:55:06.790,3.55132000E-02,5
EVENT,settled,2026-04-23T15:55:06.790,5
