# META
module,LoRa
measurement,boot
boot_number,16
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:39.101,3.55162000E-02,16
METER,2026-04-23T15:57:39.104,3.55162000E-02,16
METER,2026-04-23T15:57:39.112,3.55162000E-02,16
METER,2026-04-23T15:57:39.115,3.55162000E-02,16
METER,2026-04-23T15:57:39.118,3.55162000E-02,16
METER,2026-04-23T15:57:39.124,3.55162000E-02,16
METER,2026-04-23T15:57:39.127,3.55162000E-02,16
METER,2026-04-23T15:57:39.130,3.55162000E-02,16
METER,2026-04-23T15:57:39.134,3.55162000E-02,16
METER,2026-04-23T15:57:39.139,3.55162000E-02,16
METER,2026-04-23T15:57:39.143,3.55162000E-02,16
METER,2026-04-23T15:57:39.146,3.55162000E-02,16
METER,2026-04-23T15:57:39.150,3.55162000E-02,16
METER,2026-04-23T15:57:39.153,3.55162000E-02,16
METER,2026-04-23T15:57:39.156,3.55162000E-02,16
METER,2026-04-23T15:57:39.159,3.55162000E-02,16
METER,2026-04-23T15:57:39.162,3.55162000E-02,16
METER,2026-04-23T15:57:39.165,3.55162000E-02,16
METER,2026-04-23T15:57:39.169,3.55162000E-02,16
METER,2026-04-23T15:57:39.172,3.55162000E-02,16
METER,2026-04-23T15:57:39.175,3.55162000E-02,16
METER,2026-04-23T15:57:39.178,3.55162000E-02,16
METER,2026-04-23T15:57:39.181,3.55162000E-02,16
METER,2026-04-23T15:57:39.184,3.55162000E-02,16
METER,2026-04-23T15:57:39.188,3.55162000E-02,16
METER,2026-04-23T15:57:39.191,3.55162000E-02,16
METER,2026-04-23T15:57:39.194,3.55162000E-02,16
METER,2026-04-23T15:57:39.200,3.55162000E-02,16
METER,2026-04-23T15:57:39.203,3.55162000E-02,16
METER,2026-04-23T15:57:39.206,3.55162000E-02,16
METER,2026-04-23T15:57:39.212,3.55162000E-02,16
METER,2026-04-23T15:57:39.215,3.55162000E-02,16
METER,2026-04-23T15:57:39.225,3.55537000E-02,16
METER,2026-04-23T15:57:39.228,3.55537000E-02,16
METER,2026-04-23T15:57:39.232,3.55537000E-02,16
METER,2026-04-23T15:57:39.235,3.55537000E-02,16
METER,2026-04-23T15:57:39.238,3.55537000E-02,16
METER,2026-04-23T15:57:39.241,3.55537000E-02,16
METER,2026-04-23T15:57:39.244,3.55537000E-02,16
METER,2026-04-23T15:57:39.247,3.55537000E-02,16
METER,2026-04-23T15:57:39.250,3.55537000E-02,16
METER,2026-04-23T15:57:39.256,3.55537000E-02,16
METER,2026-04-23T15:57:39.260,3.55537000E-02,16
METER,2026-04-23T15:57:39.264,3.55537000E-02,16
METER,2026-04-23T15:57:39.267,3.55537000E-02,16
METER,2026-04-23T15:57:39.270,3.55537000E-02,16
METER,2026-04-23T15:57:39.273,3.55537000E-02,16
METER,2026-04-23T15:57:39.276,3.55537000E-02,16
METER,2026-04-23T15:57:39.280,3.55537000E-02,16
METER,2026-04-23T15:57:39.283,3.55537000E-02,16
METER,2026-04-23T15:57:39.286,3.55537000E-02,16
METER,2026-04-23T15:57:39.289,3.55537000E-02,16
METER,2026-04-23T15:57:39.292,3.55537000E-02,16
METER,2026-04-23T15:57:39.296,3.55537000E-02,16
METER,2026-04-23T15:57:39.299,3.55537000E-02,16
METER,2026-04-23T15:57:39.302,3.55537000E-02,16
METER,2026-04-23T15:57:39.305,3.55537000E-02,16
METER,2026-04-23T15:57:39.320,3.55537000E-02,16
METER,2026-04-23T15:57:39.323,3.55537000E-02,16
METER,2026-04-23T15:57:39.326,3.55537000E-02,16
METER,2026-04-23T15:57:39.329,3.55537000E-02,16
METER,2026-04-23T15:57:39.333,3.55537000E-02,16
METER,2026-04-23T15:57:39.336,3.55537000E-02,16
METER,2026-04-23T15:57:39.339,3.55537000E-02,16
METER,2026-04-23T15:57:39.342,3.55537000E-02,16
METER,2026-04-23T15:57:39.345,3.55537000E-02,16
METER,2026-04-23T15:57:39.350,3.55537000E-02,16
METER,2026-04-23T15:57:39.353,3.55537000E-02,16
METER,2026-04-23T15:57:39.357,3.55537000E-02,16
METER,2026-04-23T15:57:39.360,3.55537000E-02,16
METER,2026-04-23T15:57:39.363,3.55537000E-02,16
METER,2026-04-23T15:57:39.366,3.55537000E-02,16
METER,2026-04-23T15:57:39.372,3.55537000E-02,16
METER,2026-04-23T15:57:39.375,3.55537000E-02,16
METER,2026-04-23T15:57:39.378,3.55537000E-02,16
METER,2026-04-23T15:57:39.382,3.55537000E-02,16
METER,2026-04-23T15:57:39.385,3.55537000E-02,16
METER,2026-04-23T15:57:39.388,3.55537000E-02,16
METER,2026-04-23T15:57:39.391,3.55537000E-02,16
METER,2026-04-23T15:57:39.394,3.55537000E-02,16
METER,2026-04-23T15:57:39.397,3.55537000E-02,16
METER,2026-04-23T15:57:39.401,3.55537000E-02,16
METER,2026-04-23T15:57:39.404,3.55537000E-02,16
METER,2026-04-23T15:57:39.420,3.55537000E-02,16
METER,2026-04-23T15:57:39.424,3.55670000E-02,16
METER,2026-04-23T15:57:39.432,3.55670000E-02,16
METER,2026-04-23T15:57:39.435,3.55670000E-02,16
METER,2026-04-23T15:57:39.439,3.55670000E-02,16
METER,2026-04-23T15:57:39.442,3.55670000E-02,16
METER,2026-04-23T15:57:39.445,3.55670000E-02,16
METER,2026-04-23T15:57:39.448,3.55670000E-02,16
METER,2026-04-23T15:57:39.451,3.55670000E-02,16
METER,2026-04-23T15:57:39.454,3.55670000E-02,16
METER,2026-04-23T15:57:39.457,3.55670000E-02,16
METER,2026-04-23T15:57:39.460,3.55670000E-02,16
METER,2026-04-23T15:57:39.464,3.55670000E-02,16
METER,2026-04-23T15:57:39.467,3.55670000E-02,16
METER,2026-04-23T15:57:39.470,3.55670000E-02,16
METER,2026-04-23T15:57:39.473,3.55670000E-02,16
METER,2026-04-23T15:57:39.476,3.55670000E-02,16
METER,2026-04-23T15:57:39.480,3.55670000E-02,16
METER,2026-04-23T15:57:39.483,3.55670000E-02,16
METER,2026-04-23T15:57:39.492,3.55670000E-02,16
METER,2026-04-23T15:57:39.495,3.55670000E-02,16
METER,2026-04-23T15:57:39.498,3.55670000E-02,16
METER,2026-04-23T15:57:39.501,3.55670000E-02,16
METER,2026-04-23T15:57:39.504,3.55670000E-02,16
METER,2026-04-23T15:57:39.510,3.55670000E-02,16
METER,2026-04-23T15:57:39.516,3.55670000E-02,16
METER,2026-04-23T15:57:39.519,3.55670000E-02,16
METER,2026-04-23T15:57:39.523,3.55670000E-02,16
METER,2026-04-23T15:57:39.526,3.55670000E-02,16
METER,2026-04-23T15:57:39.529,3.55670000E-02,16
METER,2026-04-23T15:57:39.532,3.55670000E-02,16
METER,2026-04-23T15:57:39.535,3.55670000E-02,16
METER,2026-04-23T15:57:39.538,3.55670000E-02,16
METER,2026-04-23T15:57:39.542,3.55670000E-02,16
METER,2026-04-23T15:57:39.548,3.55670000E-02,16
METER,2026-04-23T15:57:39.551,3.55670000E-02,16
METER,2026-04-23T15:57:39.554,3.55670000E-02,16
METER,2026-04-23T15:57:39.558,3.55670000E-02,16
METER,2026-04-23T15:57:39.561,3.55670000E-02,16
METER,2026-04-23T15:57:39.564,3.55670000E-02,16
EVENT,settled,2026-04-23T15:57:39.564,16
