# META
module,LoRa
measurement,boot
boot_number,4
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:59.967,3.55146000E-02,4
METER,2026-04-23T15:54:59.970,3.55146000E-02,4
METER,2026-04-23T15:54:59.974,3.55146000E-02,4
METER,2026-04-23T15:54:59.977,3.55146000E-02,4
METER,2026-04-23T15:54:59.980,3.55146000E-02,4
METER,2026-04-23T15:54:59.983,3.55146000E-02,4
METER,2026-04-23T15:54:59.986,3.55146000E-02,4
METER,2026-04-23T15:54:59.989,3.55146000E-02,4
METER,2026-04-23T15:54:59.993,3.55146000E-02,4
METER,2026-04-23T15:54:59.996,3.55146000E-02,4
METER,2026-04-23T15:55:00.008,3.55146000E-02,4
METER,2026-04-23T15:55:00.012,3.55072000E-02,4
METER,2026-04-23T15:55:00.015,3.55072000E-02,4
METER,2026-04-23T15:55:00.021,3.55072000E-02,4
METER,2026-04-23T15:55:00.024,3.55072000E-02,4
METER,2026-04-23T15:55:00.027,3.55072000E-02,4
METER,2026-04-23T15:55:00.031,3.55072000E-02,4
METER,2026-04-23T15:55:00.034,3.55072000E-02,4
METER,2026-04-23T15:55:00.037,3.55072000E-02,4
METER,2026-04-23T15:55:00.045,3.55072000E-02,4
METER,2026-04-23T15:55:00.048,3.55072000E-02,4
METER,2026-04-23T15:55:00.051,3.55072000E-02,4
METER,2026-04-23T15:55:00.055,3.55072000E-02,4
METER,2026-04-23T15:55:00.060,3.55072000E-02,4
METER,2026-04-23T15:55:00.063,3.55072000E-02,4
METER,2026-04-23T15:55:00.066,3.55072000E-02,4
METER,2026-04-23T15:55:00.070,3.55072000E-02,4
METER,2026-04-23T15:55:00.073,3.55072000E-02,4
METER,2026-04-23T15:55:00.076,3.55072000E-02,4
METER,2026-04-23T15:55:00.079,3.55072000E-02,4
METER,2026-04-23T15:55:00.083,3.55072000E-02,4
METER,2026-04-23T15:55:00.086,3.55072000E-02,4
METER,2026-04-23T15:55:00.089,3.55072000E-02,4
METER,2026-04-23T15:55:00.092,3.55072000E-02,4
METER,2026-04-23T15:55:00.095,3.55072000E-02,4
METER,2026-04-23T15:55:00.101,3.55072000E-02,4
METER,2026-04-23T15:55:00.104,3.55072000E-02,4
METER,2026-04-23T15:55:00.107,3.55072000E-02,4
METER,2026-04-23T15:55:00.110,3.55072000E-02,4
METER,2026-04-23T15:55:00.114,3.55072000E-02,4
METER,2026-04-23T15:55:00.119,3.55072000E-02,4
METER,2026-04-23T15:55:00.123,3.55072000E-02,4
METER,2026-04-23T15:55:00.126,3.55072000E-02,4
METER,2026-04-23T15:55:00.129,3.55072000E-02,4
METER,2026-04-23T15:55:00.132,3.55072000E-02,4
METER,2026-04-23T15:55:00.136,3.55072000E-02,4
METER,2026-04-23T15:55:00.139,3.55072000E-02,4
METER,2026-04-23T15:55:00.145,3.55072000E-02,4
METER,2026-04-23T15:55:00.149,3.55072000E-02,4
METER,2026-04-23T15:55:00.152,3.55072000E-02,4
METER,2026-04-23T15:55:00.155,3.55072000E-02,4
METER,2026-04-23T15:55:00.158,3.55072000E-02,4
METER,2026-04-23T15:55:00.162,3.55072000E-02,4
METER,2026-04-23T15:55:00.165,3.55072000E-02,4
METER,2026-04-23T15:55:00.168,3.55072000E-02,4
METER,2026-04-23T15:55:00.171,3.55072000E-02,4
METER,2026-04-23T15:55:00.178,3.55072000E-02,4
METER,2026-04-23T15:55:00.181,3.55072000E-02,4
METER,2026-04-23T15:55:00.184,3.55072000E-02,4
METER,2026-04-23T15:55:00.187,3.55072000E-02,4
METER,2026-04-23T15:55:00.190,3.55072000E-02,4
METER,2026-04-23T15:55:00.200,3.55024000E-02,4
METER,2026-04-23T15:55:00.203,3.55024000E-02,4
METER,2026-04-23T15:55:00.206,3.55024000E-02,4
METER,2026-04-23T15:55:00.209,3.55024000E-02,4
METER,2026-04-23T15:55:00.212,3.55024000E-02,4
METER,2026-04-23T15:55:00.216,3.55024000E-02,4
METER,2026-04-23T15:55:00.219,3.55024000E-02,4
METER,2026-04-23T15:55:00.222,3.55024000E-02,4
METER,2026-04-23T15:55:00.225,3.55024000E-02,4
METER,2026-04-23T15:55:00.228,3.55024000E-02,4
METER,2026-04-23T15:55:00.234,3.55024000E-02,4
METER,2026-04-23T15:55:00.237,3.55024000E-02,4
METER,2026-04-23T15:55:00.245,3.55024000E-02,4
METER,2026-04-23T15:55:00.248,3.55024000E-02,4
METER,2026-04-23T15:55:00.251,3.55024000E-02,4
METER,2026-04-23T15:55:00.254,3.55024000E-02,4
METER,2026-04-23T15:55:00.257,3.55024000E-02,4
METER,2026-04-23T15:55:00.261,3.55024000E-02,4
METER,2026-04-23T15:55:00.264,3.55024000E-02,4
METER,2026-04-23T15:55:00.267,3.55024000E-02,4
METER,2026-04-23T15:55:00.270,3.55024000E-02,4
METER,2026-04-23T15:55:00.273,3.55024000E-02,4
METER,2026-04-23T15:55:00.276,3.55024000E-02,4
METER,2026-04-23T15:55:00.279,3.55024000E-02,4
METER,2026-04-23T15:55:00.283,3.55024000E-02,4
METER,2026-04-23T15:55:00.288,3.55024000E-02,4
METER,2026-04-23T15:55:00.293,3.55024000E-02,4
METER,2026-04-23T15:55:00.297,3.55024000E-02,4
METER,2026-04-23T15:55:00.300,3.55024000E-02,4
METER,2026-04-23T15:55:00.303,3.55024000E-02,4
METER,2026-04-23T15:55:00.306,3.55024000E-02,4
METER,2026-04-23T15:55:00.309,3.55024000E-02,4
METER,2026-04-23T15:55:00.313,3.55024000E-02,4
METER,2026-04-23T15:55:00.316,3.55024000E-02,4
METER,2026-04-23T15:55:00.319,3.55024000E-02,4
METER,2026-04-23T15:55:00.322,3.55024000E-02,4
METER,2026-04-23T15:55:00.325,3.55024000E-02,4
METER,2026-04-23T15:55:00.329,3.55024000E-02,4
METER,2026-04-23T15:55:00.332,3.55024000E-02,4
METER,2026-04-23T15:55:00.335,3.55024000E-02,4
METER,2026-04-23T15:55:00.338,3.55024000E-02,4
METER,2026-04-23T15:55:00.345,3.55024000E-02,4
METER,2026-04-23T15:55:00.353,3.55024000E-02,4
METER,2026-04-23T15:55:00.356,3.55024000E-02,4
METER,2026-04-23T15:55:00.363,3.55024000E-02,4
METER,2026-04-23T15:55:00.375,3.55024000E-02,4
METER,2026-04-23T15:55:00.378,3.55024000E-02,4
METER,2026-04-23T15:55:00.388,3.55024000E-02,4
METER,2026-04-23T15:55:00.392,3.55049000E-02,4
METER,2026-04-23T15:55:00.395,3.55049000E-02,4
METER,2026-04-23T15:55:00.398,3.55049000E-02,4
METER,2026-04-23T15:55:00.401,3.55049000E-02,4
METER,2026-04-23T15:55:00.404,3.55049000E-02,4
METER,2026-04-23T15:55:00.409,3.55049000E-02,4
METER,2026-04-23T15:55:00.412,3.55049000E-02,4
METER,2026-04-23T15:55:00.416,3.55049000E-02,4
METER,2026-04-23T15:55:00.419,3.55049000E-02,4
METER,2026-04-23T15:55:00.423,3.55049000E-02,4
METER,2026-04-23T15:55:00.426,3.55049000E-02,4
METER,2026-04-23T15:55:00.429,3.55049000E-02,4
METER,2026-04-23T15:55:00.433,3.55049000E-02,4
METER,2026-04-23T15:55:00.436,3.55049000E-02,4
METER,2026-04-23T15:55:00.439,3.55049000E-02,4
METER,2026-04-23T15:55:00.446,3.55049000E-02,4
EVENT,settled,2026-04-23T15:55:00.446,4
