# META
module,LoRa
measurement,boot
boot_number,9
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:35.113,3.55004000E-02,9
METER,2026-04-23T15:55:35.120,3.54999000E-02,9
METER,2026-04-23T15:55:35.124,3.54999000E-02,9
METER,2026-04-23T15:55:35.127,3.54999000E-02,9
METER,2026-04-23T15:55:35.130,3.54999000E-02,9
METER,2026-04-23T15:55:35.133,3.54999000E-02,9
METER,2026-04-23T15:55:35.136,3.54999000E-02,9
METER,2026-04-23T15:55:35.140,3.54999000E-02,9
METER,2026-04-23T15:55:35.143,3.54999000E-02,9
METER,2026-04-23T15:55:35.148,3.54999000E-02,9
METER,2026-04-23T15:55:35.151,3.54999000E-02,9
METER,2026-04-23T15:55:35.155,3.54999000E-02,9
METER,2026-04-23T15:55:35.158,3.54999000E-02,9
METER,2026-04-23T15:55:35.161,3.54999000E-02,9
METER,2026-04-23T15:55:35.164,3.54999000E-02,9
METER,2026-04-23T15:55:35.168,3.54999000E-02,9
METER,2026-04-23T15:55:35.171,3.54999000E-02,9
METER,2026-04-23T15:55:35.174,3.54999000E-02,9
METER,2026-04-23T15:55:35.177,3.54999000E-02,9
METER,2026-04-23T15:55:35.180,3.54999000E-02,9
METER,2026-04-23T15:55:35.183,3.54999000E-02,9
METER,2026-04-23T15:55:35.187,3.54999000E-02,9
METER,2026-04-23T15:55:35.190,3.54999000E-02,9
METER,2026-04-23T15:55:35.193,3.54999000E-02,9
METER,2026-04-23T15:55:35.196,3.54999000E-02,9
METER,2026-04-23T15:55:35.199,3.54999000E-02,9
METER,2026-04-23T15:55:35.208,3.54999000E-02,9
METER,2026-04-23T15:55:35.211,3.54999000E-02,9
METER,2026-04-23T15:55:35.214,3.54999000E-02,9
METER,2026-04-23T15:55:35.221,3.54999000E-02,9
METER,2026-04-23T15:55:35.224,3.54999000E-02,9
METER,2026-04-23T15:55:35.227,3.54999000E-02,9
METER,2026-04-23T15:55:35.230,3.54999000E-02,9
METER,2026-04-23T15:55:35.233,3.54999000E-02,9
METER,2026-04-23T15:55:35.237,3.54999000E-02,9
METER,2026-04-23T15:55:35.240,3.54999000E-02,9
METER,2026-04-23T15:55:35.243,3.54999000E-02,9
METER,2026-04-23T15:55:35.246,3.54999000E-02,9
METER,2026-04-23T15:55:35.249,3.54999000E-02,9
METER,2026-04-23T15:55:35.253,3.54999000E-02,9
METER,2026-04-23T15:55:35.257,3.54999000E-02,9
METER,2026-04-23T15:55:35.262,3.54999000E-02,9
METER,2026-04-23T15:55:35.266,3.54999000E-02,9
METER,2026-04-23T15:55:35.269,3.54999000E-02,9
METER,2026-04-23T15:55:35.272,3.54999000E-02,9
METER,2026-04-23T15:55:35.275,3.54999000E-02,9
METER,2026-04-23T15:55:35.278,3.54999000E-02,9
METER,2026-04-23T15:55:35.281,3.54999000E-02,9
METER,2026-04-23T15:55:35.284,3.54999000E-02,9
METER,2026-04-23T15:55:35.288,3.54999000E-02,9
METER,2026-04-23T15:55:35.291,3.54999000E-02,9
METER,2026-04-23T15:55:35.294,3.54999000E-02,9
METER,2026-04-23T15:55:35.304,3.55017000E-02,9
METER,2026-04-23T15:55:35.307,3.55017000E-02,9
METER,2026-04-23T15:55:35.310,3.55017000E-02,9
METER,2026-04-23T15:55:35.313,3.55017000E-02,9
METER,2026-04-23T15:55:35.326,3.55017000E-02,9
METER,2026-04-23T15:55:35.329,3.55017000E-02,9
METER,2026-04-23T15:55:35.333,3.55017000E-02,9
METER,2026-04-23T15:55:35.336,3.55017000E-02,9
METER,2026-04-23T15:55:35.339,3.55017000E-02,9
METER,2026-04-23T15:55:35.343,3.55017000E-02,9
METER,2026-04-23T15:55:35.348,3.55017000E-02,9
METER,2026-04-23T15:55:35.354,3.55017000E-02,9
METER,2026-04-23T15:55:35.357,3.55017000E-02,9
METER,2026-04-23T15:55:35.361,3.55017000E-02,9
METER,2026-04-23T15:55:35.364,3.55017000E-02,9
METER,2026-04-23T15:55:35.367,3.55017000E-02,9
METER,2026-04-23T15:55:35.370,3.55017000E-02,9
METER,2026-04-23T15:55:35.374,3.55017000E-02,9
METER,2026-04-23T15:55:35.382,3.55017000E-02,9
METER,2026-04-23T15:55:35.385,3.55017000E-02,9
METER,2026-04-23T15:55:35.388,3.55017000E-02,9
METER,2026-04-23T15:55:35.394,3.55017000E-02,9
METER,2026-04-23T15:55:35.398,3.55017000E-02,9
METER,2026-04-23T15:55:35.401,3.55017000E-02,9
METER,2026-04-23T15:55:35.405,3.55017000E-02,9
METER,2026-04-23T15:55:35.408,3.55017000E-02,9
METER,2026-04-23T15:55:35.411,3.55017000E-02,9
METER,2026-04-23T15:55:35.415,3.55017000E-02,9
METER,2026-04-23T15:55:35.421,3.55017000E-02,9
METER,2026-04-23T15:55:35.424,3.55017000E-02,9
METER,2026-04-23T15:55:35.428,3.55017000E-02,9
METER,2026-04-23T15:55:35.433,3.55017000E-02,9
METER,2026-04-23T15:55:35.438,3.55017000E-02,9
METER,2026-04-23T15:55:35.442,3.55017000E-02,9
METER,2026-04-23T15:55:35.448,3.55017000E-02,9
METER,2026-04-23T15:55:35.452,3.55017000E-02,9
METER,2026-04-23T15:55:35.456,3.55017000E-02,9
METER,2026-04-23T15:55:35.460,3.55017000E-02,9
METER,2026-04-23T15:55:35.464,3.55017000E-02,9
METER,2026-04-23T15:55:35.467,3.55017000E-02,9
METER,2026-04-23T15:55:35.471,3.55017000E-02,9
METER,2026-04-23T15:55:35.474,3.55017000E-02,9
METER,2026-04-23T15:55:35.477,3.55017000E-02,9
METER,2026-04-23T15:55:35.480,3.55017000E-02,9
METER,2026-04-23T15:55:35.483,3.55017000E-02,9
METER,2026-04-23T15:55:35.496,3.55017000E-02,9
METER,2026-04-23T15:55:35.500,3.55051000E-02,9
METER,2026-04-23T15:55:35.503,3.55051000E-02,9
METER,2026-04-23T15:55:35.506,3.55051000E-02,9
METER,2026-04-23T15:55:35.509,3.55051000E-02,9
METER,2026-04-23T15:55:35.514,3.55051000E-02,9
METER,2026-04-23T15:55:35.524,3.55051000E-02,9
METER,2026-04-23T15:55:35.573,3.55051000E-02,9
EVENT,settled,2026-04-23T15:55:35.573,9
