# META
module,LoRa
measurement,boot
boot_number,3
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:53.666,3.55084000E-02,3
METER,2026-04-23T15:54:53.669,3.55084000E-02,3
METER,2026-04-23T15:54:53.672,3.55084000E-02,3
METER,2026-04-23T15:54:53.675,3.55084000E-02,3
METER,2026-04-23T15:54:53.681,3.55084000E-02,3
METER,2026-04-23T15:54:53.684,3.55084000E-02,3
METER,2026-04-23T15:54:53.687,3.55084000E-02,3
METER,2026-04-23T15:54:53.690,3.55084000E-02,3
METER,2026-04-23T15:54:53.693,3.55084000E-02,3
METER,2026-04-23T15:54:53.696,3.55084000E-02,3
METER,2026-04-23T15:54:53.700,3.55084000E-02,3
METER,2026-04-23T15:54:53.703,3.55084000E-02,3
METER,2026-04-23T15:54:53.706,3.55084000E-02,3
METER,2026-04-23T15:54:53.709,3.55084000E-02,3
METER,2026-04-23T15:54:53.712,3.55084000E-02,3
METER,2026-04-23T15:54:53.720,3.55084000E-02,3
METER,2026-04-23T15:54:53.725,3.55084000E-02,3
METER,2026-04-23T15:54:53.728,3.55084000E-02,3
METER,2026-04-23T15:54:53.732,3.55084000E-02,3
METER,2026-04-23T15:54:53.735,3.55084000E-02,3
METER,2026-04-23T15:54:53.740,3.55084000E-02,3
METER,2026-04-23T15:54:53.743,3.55084000E-02,3
METER,2026-04-23T15:54:53.746,3.55084000E-02,3
METER,2026-04-23T15:54:53.750,3.55084000E-02,3
METER,2026-04-23T15:54:53.753,3.55084000E-02,3
METER,2026-04-23T15:54:53.756,3.55084000E-02,3
METER,2026-04-23T15:54:53.760,3.55084000E-02,3
METER,2026-04-23T15:54:53.763,3.55084000E-02,3
METER,2026-04-23T15:54:53.766,3.55084000E-02,3
METER,2026-04-23T15:54:53.769,3.55084000E-02,3
METER,2026-04-23T15:54:53.772,3.55084000E-02,3
METER,2026-04-23T15:54:53.776,3.55084000E-02,3
METER,2026-04-23T15:54:53.779,3.55084000E-02,3
METER,2026-04-23T15:54:53.782,3.55084000E-02,3
METER,2026-04-23T15:54:53.785,3.55084000E-02,3
METER,2026-04-23T15:54:53.788,3.55084000E-02,3
METER,2026-04-23T15:54:53.791,3.55084000E-02,3
METER,2026-04-23T15:54:53.797,3.55084000E-02,3
METER,2026-04-23T15:54:53.800,3.55084000E-02,3
METER,2026-04-23T15:54:53.803,3.55084000E-02,3
METER,2026-04-23T15:54:53.807,3.55084000E-02,3
METER,2026-04-23T15:54:53.810,3.55084000E-02,3
METER,2026-04-23T15:54:53.813,3.55084000E-02,3
METER,2026-04-23T15:54:53.830,3.54954000E-02,3
METER,2026-04-23T15:54:53.833,3.54954000E-02,3
METER,2026-04-23T15:54:53.837,3.54954000E-02,3
METER,2026-04-23T15:54:53.840,3.54954000E-02,3
METER,2026-04-23T15:54:53.843,3.54954000E-02,3
METER,2026-04-23T15:54:53.846,3.54954000E-02,3
METER,2026-04-23T15:54:53.849,3.54954000E-02,3
METER,2026-04-23T15:54:53.858,3.54954000E-02,3
METER,2026-04-23T15:54:53.861,3.54954000E-02,3
METER,2026-04-23T15:54:53.864,3.54954000E-02,3
METER,2026-04-23T15:54:53.868,3.54954000E-02,3
METER,2026-04-23T15:54:53.871,3.54954000E-02,3
METER,2026-04-23T15:54:53.874,3.54954000E-02,3
METER,2026-04-23T15:54:53.877,3.54954000E-02,3
METER,2026-04-23T15:54:53.881,3.54954000E-02,3
METER,2026-04-23T15:54:53.884,3.54954000E-02,3
METER,2026-04-23T15:54:53.887,3.54954000E-02,3
METER,2026-04-23T15:54:53.890,3.54954000E-02,3
METER,2026-04-23T15:54:53.893,3.54954000E-02,3
METER,2026-04-23T15:54:53.896,3.54954000E-02,3
METER,2026-04-23T15:54:53.900,3.54954000E-02,3
METER,2026-04-23T15:54:53.903,3.54954000E-02,3
METER,2026-04-23T15:54:53.906,3.54954000E-02,3
METER,2026-04-23T15:54:53.914,3.54954000E-02,3
METER,2026-04-23T15:54:53.920,3.54954000E-02,3
METER,2026-04-23T15:54:53.926,3.54954000E-02,3
METER,2026-04-23T15:54:53.929,3.54954000E-02,3
METER,2026-04-23T15:54:53.932,3.54954000E-02,3
METER,2026-04-23T15:54:53.936,3.54954000E-02,3
METER,2026-04-23T15:54:53.939,3.54954000E-02,3
METER,2026-04-23T15:54:53.942,3.54954000E-02,3
METER,2026-04-23T15:54:53.945,3.54954000E-02,3
METER,2026-04-23T15:54:53.948,3.54954000E-02,3
METER,2026-04-23T15:54:53.952,3.54954000E-02,3
METER,2026-04-23T15:54:53.955,3.54954000E-02,3
METER,2026-04-23T15:54:53.959,3.54954000E-02,3
METER,2026-04-23T15:54:53.962,3.54954000E-02,3
METER,2026-04-23T15:54:53.966,3.54954000E-02,3
METER,2026-04-23T15:54:53.971,3.54954000E-02,3
METER,2026-04-23T15:54:53.974,3.54954000E-02,3
METER,2026-04-23T15:54:53.978,3.54954000E-02,3
METER,2026-04-23T15:54:53.981,3.54954000E-02,3
METER,2026-04-23T15:54:53.984,3.54954000E-02,3
METER,2026-04-23T15:54:53.987,3.54954000E-02,3
METER,2026-04-23T15:54:53.990,3.54954000E-02,3
METER,2026-04-23T15:54:53.993,3.54954000E-02,3
METER,2026-04-23T15:54:53.997,3.54954000E-02,3
METER,2026-04-23T15:54:54.000,3.54954000E-02,3
METER,2026-04-23T15:54:54.003,3.54954000E-02,3
METER,2026-04-23T15:54:54.006,3.54954000E-02,3
METER,2026-04-23T15:54:54.009,3.54954000E-02,3
METER,2026-04-23T15:54:54.019,3.54992000E-02,3
METER,2026-04-23T15:54:54.032,3.54992000E-02,3
METER,2026-04-23T15:54:54.035,3.54992000E-02,3
METER,2026-04-23T15:54:54.038,3.54992000E-02,3
METER,2026-04-23T15:54:54.041,3.54992000E-02,3
METER,2026-04-23T15:54:54.045,3.54992000E-02,3
METER,2026-04-23T15:54:54.048,3.54992000E-02,3
METER,2026-04-23T15:54:54.051,3.54992000E-02,3
METER,2026-04-23T15:54:54.054,3.54992000E-02,3
METER,2026-04-23T15:54:54.057,3.54992000E-02,3
METER,2026-04-23T15:54:54.060,3.54992000E-02,3
METER,2026-04-23T15:54:54.064,3.54992000E-02,3
METER,2026-04-23T15:54:54.067,3.54992000E-02,3
METER,2026-04-23T15:54:54.070,3.54992000E-02,3
METER,2026-04-23T15:54:54.073,3.54992000E-02,3
METER,2026-04-23T15:54:54.076,3.54992000E-02,3
METER,2026-04-23T15:54:54.079,3.54992000E-02,3
METER,2026-04-23T15:54:54.082,3.54992000E-02,3
METER,2026-04-23T15:54:54.088,3.54992000E-02,3
METER,2026-04-23T15:54:54.091,3.54992000E-02,3
METER,2026-04-23T15:54:54.094,3.54992000E-02,3
METER,2026-04-23T15:54:54.097,3.54992000E-02,3
METER,2026-04-23T15:54:54.101,3.54992000E-02,3
METER,2026-04-23T15:54:54.104,3.54992000E-02,3
METER,2026-04-23T15:54:54.109,3.54992000E-02,3
METER,2026-04-23T15:54:54.113,3.54992000E-02,3
METER,2026-04-23T15:54:54.116,3.54992000E-02,3
METER,2026-04-23T15:54:54.119,3.54992000E-02,3
METER,2026-04-23T15:54:54.126,3.54992000E-02,3
METER,2026-04-23T15:54:54.129,3.54992000E-02,3
EVENT,settled,2026-04-23T15:54:54.129,3
