# META
module,LoRa
measurement,boot
boot_number,13
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:19.973,3.55204000E-02,13
METER,2026-04-23T15:57:19.977,3.55204000E-02,13
METER,2026-04-23T15:57:19.982,3.55204000E-02,13
METER,2026-04-23T15:57:19.985,3.55204000E-02,13
METER,2026-04-23T15:57:19.988,3.55204000E-02,13
METER,2026-04-23T15:57:19.992,3.55204000E-02,13
METER,2026-04-23T15:57:19.995,3.55204000E-02,13
METER,2026-04-23T15:57:19.998,3.55204000E-02,13
METER,2026-04-23T15:57:20.003,3.55204000E-02,13
METER,2026-04-23T15:57:20.009,3.55204000E-02,13
METER,2026-04-23T15:57:20.012,3.55204000E-02,13
METER,2026-04-23T15:57:20.016,3.55204000E-02,13
METER,2026-04-23T15:57:20.019,3.55204000E-02,13
METER,2026-04-23T15:57:20.023,3.55204000E-02,13
METER,2026-04-23T15:57:20.026,3.55204000E-02,13
METER,2026-04-23T15:57:20.029,3.55204000E-02,13
METER,2026-04-23T15:57:20.035,3.55204000E-02,13
METER,2026-04-23T15:57:20.039,3.55204000E-02,13
METER,2026-04-23T15:57:20.042,3.55204000E-02,13
METER,2026-04-23T15:57:20.045,3.55204000E-02,13
METER,2026-04-23T15:57:20.048,3.55204000E-02,13
METER,2026-04-23T15:57:20.051,3.55204000E-02,13
METER,2026-04-23T15:57:20.055,3.55204000E-02,13
METER,2026-04-23T15:57:20.060,3.55204000E-02,13
METER,2026-04-23T15:57:20.064,3.55204000E-02,13
METER,2026-04-23T15:57:20.067,3.55204000E-02,13
METER,2026-04-23T15:57:20.070,3.55204000E-02,13
METER,2026-04-23T15:57:20.073,3.55204000E-02,13
METER,2026-04-23T15:57:20.077,3.55204000E-02,13
METER,2026-04-23T15:57:20.080,3.55204000E-02,13
METER,2026-04-23T15:57:20.083,3.55204000E-02,13
METER,2026-04-23T15:57:20.086,3.55204000E-02,13
METER,2026-04-23T15:57:20.090,3.55204000E-02,13
METER,2026-04-23T15:57:20.093,3.55204000E-02,13
METER,2026-04-23T15:57:20.096,3.55204000E-02,13
METER,2026-04-23T15:57:20.099,3.55204000E-02,13
METER,2026-04-23T15:57:20.105,3.55204000E-02,13
METER,2026-04-23T15:57:20.108,3.55204000E-02,13
METER,2026-04-23T15:57:20.111,3.55204000E-02,13
METER,2026-04-23T15:57:20.117,3.55204000E-02,13
METER,2026-04-23T15:57:20.121,3.55204000E-02,13
METER,2026-04-23T15:57:20.124,3.55204000E-02,13
METER,2026-04-23T15:57:20.134,3.55204000E-02,13
METER,2026-04-23T15:57:20.139,3.55204000E-02,13
METER,2026-04-23T15:57:20.142,3.55204000E-02,13
METER,2026-04-23T15:57:20.145,3.55204000E-02,13
METER,2026-04-23T15:57:20.149,3.55204000E-02,13
METER,2026-04-23T15:57:20.152,3.55204000E-02,13
METER,2026-04-23T15:57:20.155,3.55204000E-02,13
METER,2026-04-23T15:57:20.159,3.55204000E-02,13
METER,2026-04-23T15:57:20.162,3.55204000E-02,13
METER,2026-04-23T15:57:20.165,3.55204000E-02,13
METER,2026-04-23T15:57:20.169,3.55204000E-02,13
METER,2026-04-23T15:57:20.172,3.55204000E-02,13
METER,2026-04-23T15:57:20.175,3.55204000E-02,13
METER,2026-04-23T15:57:20.178,3.55204000E-02,13
METER,2026-04-23T15:57:20.182,3.55204000E-02,13
METER,2026-04-23T15:57:20.185,3.55204000E-02,13
METER,2026-04-23T15:57:20.188,3.55204000E-02,13
METER,2026-04-23T15:57:20.191,3.55204000E-02,13
METER,2026-04-23T15:57:20.194,3.55204000E-02,13
METER,2026-04-23T15:57:20.204,3.55260000E-02,13
METER,2026-04-23T15:57:20.210,3.55260000E-02,13
METER,2026-04-23T15:57:20.214,3.55260000E-02,13
METER,2026-04-23T15:57:20.217,3.55260000E-02,13
METER,2026-04-23T15:57:20.220,3.55260000E-02,13
METER,2026-04-23T15:57:20.223,3.55260000E-02,13
METER,2026-04-23T15:57:20.227,3.55260000E-02,13
METER,2026-04-23T15:57:20.230,3.55260000E-02,13
METER,2026-04-23T15:57:20.237,3.55260000E-02,13
METER,2026-04-23T15:57:20.241,3.55260000E-02,13
METER,2026-04-23T15:57:20.244,3.55260000E-02,13
METER,2026-04-23T15:57:20.259,3.55260000E-02,13
METER,2026-04-23T15:57:20.262,3.55260000E-02,13
METER,2026-04-23T15:57:20.267,3.55260000E-02,13
METER,2026-04-23T15:57:20.270,3.55260000E-02,13
METER,2026-04-23T15:57:20.274,3.55260000E-02,13
METER,2026-04-23T15:57:20.278,3.55260000E-02,13
METER,2026-04-23T15:57:20.281,3.55260000E-02,13
METER,2026-04-23T15:57:20.284,3.55260000E-02,13
METER,2026-04-23T15:57:20.297,3.55260000E-02,13
METER,2026-04-23T15:57:20.305,3.55260000E-02,13
METER,2026-04-23T15:57:20.308,3.55260000E-02,13
METER,2026-04-23T15:57:20.312,3.55260000E-02,13
METER,2026-04-23T15:57:20.315,3.55260000E-02,13
METER,2026-04-23T15:57:20.318,3.55260000E-02,13
METER,2026-04-23T15:57:20.322,3.55260000E-02,13
EVENT,settled,2026-04-23T15:57:20.322,13
