# META
module,LoRa
measurement,boot
boot_number,17
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:49.753,3.55334000E-02,17
METER,2026-04-23T15:57:49.756,3.55334000E-02,17
METER,2026-04-23T15:57:49.759,3.55334000E-02,17
METER,2026-04-23T15:57:49.763,3.55334000E-02,17
METER,2026-04-23T15:57:49.766,3.55334000E-02,17
METER,2026-04-23T15:57:49.769,3.55334000E-02,17
METER,2026-04-23T15:57:49.774,3.55334000E-02,17
METER,2026-04-23T15:57:49.778,3.55334000E-02,17
METER,2026-04-23T15:57:49.781,3.55334000E-02,17
METER,2026-04-23T15:57:49.784,3.55334000E-02,17
METER,2026-04-23T15:57:49.787,3.55334000E-02,17
METER,2026-04-23T15:57:49.790,3.55334000E-02,17
METER,2026-04-23T15:57:49.793,3.55334000E-02,17
METER,2026-04-23T15:57:49.797,3.55334000E-02,17
METER,2026-04-23T15:57:49.800,3.55334000E-02,17
METER,2026-04-23T15:57:49.803,3.55334000E-02,17
METER,2026-04-23T15:57:49.806,3.55334000E-02,17
METER,2026-04-23T15:57:49.812,3.55334000E-02,17
METER,2026-04-23T15:57:49.815,3.55334000E-02,17
METER,2026-04-23T15:57:49.818,3.55334000E-02,17
METER,2026-04-23T15:57:49.821,3.55334000E-02,17
METER,2026-04-23T15:57:49.824,3.55334000E-02,17
METER,2026-04-23T15:57:49.828,3.55334000E-02,17
METER,2026-04-23T15:57:49.831,3.55334000E-02,17
METER,2026-04-23T15:57:49.834,3.55334000E-02,17
METER,2026-04-23T15:57:49.837,3.55334000E-02,17
METER,2026-04-23T15:57:49.840,3.55334000E-02,17
METER,2026-04-23T15:57:49.843,3.55334000E-02,17
METER,2026-04-23T15:57:49.846,3.55334000E-02,17
METER,2026-04-23T15:57:49.849,3.55334000E-02,17
METER,2026-04-23T15:57:49.853,3.55334000E-02,17
METER,2026-04-23T15:57:49.856,3.55334000E-02,17
METER,2026-04-23T15:57:49.859,3.55334000E-02,17
METER,2026-04-23T15:57:49.862,3.55334000E-02,17
METER,2026-04-23T15:57:49.865,3.55334000E-02,17
METER,2026-04-23T15:57:49.876,3.55312000E-02,17
METER,2026-04-23T15:57:49.879,3.55312000E-02,17
METER,2026-04-23T15:57:49.882,3.55312000E-02,17
METER,2026-04-23T15:57:49.886,3.55312000E-02,17
METER,2026-04-23T15:57:49.889,3.55312000E-02,17
METER,2026-04-23T15:57:49.892,3.55312000E-02,17
METER,2026-04-23T15:57:49.896,3.55312000E-02,17
METER,2026-04-23T15:57:49.899,3.55312000E-02,17
METER,2026-04-23T15:57:49.902,3.55312000E-02,17
METER,2026-04-23T15:57:49.906,3.55312000E-02,17
METER,2026-04-23T15:57:49.909,3.55312000E-02,17
METER,2026-04-23T15:57:49.912,3.55312000E-02,17
METER,2026-04-23T15:57:49.916,3.55312000E-02,17
METER,2026-04-23T15:57:49.919,3.55312000E-02,17
METER,2026-04-23T15:57:49.922,3.55312000E-02,17
METER,2026-04-23T15:57:49.925,3.55312000E-02,17
METER,2026-04-23T15:57:49.933,3.55312000E-02,17
METER,2026-04-23T15:57:49.936,3.55312000E-02,17
METER,2026-04-23T15:57:49.939,3.55312000E-02,17
METER,2026-04-23T15:57:49.942,3.55312000E-02,17
METER,2026-04-23T15:57:49.945,3.55312000E-02,17
METER,2026-04-23T15:57:49.948,3.55312000E-02,17
METER,2026-04-23T15:57:49.952,3.55312000E-02,17
METER,2026-04-23T15:57:49.955,3.55312000E-02,17
METER,2026-04-23T15:57:49.958,3.55312000E-02,17
METER,2026-04-23T15:57:49.961,3.55312000E-02,17
METER,2026-04-23T15:57:49.966,3.55312000E-02,17
METER,2026-04-23T15:57:49.969,3.55312000E-02,17
METER,2026-04-23T15:57:49.973,3.55312000E-02,17
METER,2026-04-23T15:57:49.976,3.55312000E-02,17
METER,2026-04-23T15:57:49.980,3.55312000E-02,17
METER,2026-04-23T15:57:49.985,3.55312000E-02,17
METER,2026-04-23T15:57:49.990,3.55312000E-02,17
METER,2026-04-23T15:57:49.993,3.55312000E-02,17
METER,2026-04-23T15:57:49.996,3.55312000E-02,17
METER,2026-04-23T15:57:49.999,3.55312000E-02,17
METER,2026-04-23T15:57:50.002,3.55312000E-02,17
METER,2026-04-23T15:57:50.006,3.55312000E-02,17
METER,2026-04-23T15:57:50.009,3.55312000E-02,17
METER,2026-04-23T15:57:50.012,3.55312000E-02,17
METER,2026-04-23T15:57:50.015,3.55312000E-02,17
METER,2026-04-23T15:57:50.018,3.55312000E-02,17
METER,2026-04-23T15:57:50.021,3.55312000E-02,17
METER,2026-04-23T15:57:50.024,3.55312000E-02,17
METER,2026-04-23T15:57:50.031,3.55312000E-02,17
METER,2026-04-23T15:57:50.035,3.55312000E-02,17
METER,2026-04-23T15:57:50.038,3.55312000E-02,17
METER,2026-04-23T15:57:50.046,3.55312000E-02,17
METER,2026-04-23T15:57:50.049,3.55312000E-02,17
METER,2026-04-23T15:57:50.052,3.55312000E-02,17
METER,2026-04-23T15:57:50.055,3.55312000E-02,17
METER,2026-04-23T15:57:50.065,3.55215000E-02,17
METER,2026-04-23T15:57:50.068,3.55215000E-02,17
METER,2026-04-23T15:57:50.072,3.55215000E-02,17
METER,2026-04-23T15:57:50.075,3.55215000E-02,17
METER,2026-04-23T15:57:50.078,3.55215000E-02,17
METER,2026-04-23T15:57:50.081,3.55215000E-02,17
METER,2026-04-23T15:57:50.084,3.55215000E-02,17
METER,2026-04-23T15:57:50.088,3.55215000E-02,17
METER,2026-04-23T15:57:50.091,3.55215000E-02,17
METER,2026-04-23T15:57:50.094,3.55215000E-02,17
METER,2026-04-23T15:57:50.097,3.55215000E-02,17
METER,2026-04-23T15:57:50.103,3.55215000E-02,17
METER,2026-04-23T15:57:50.106,3.55215000E-02,17
METER,2026-04-23T15:57:50.109,3.55215000E-02,17
METER,2026-04-23T15:57:50.112,3.55215000E-02,17
METER,2026-04-23T15:57:50.115,3.55215000E-02,17
METER,2026-04-23T15:57:50.118,3.55215000E-02,17
METER,2026-04-23T15:57:50.121,3.55215000E-02,17
METER,2026-04-23T15:57:50.125,3.55215000E-02,17
METER,2026-04-23T15:57:50.132,3.55215000E-02,17
METER,2026-04-23T15:57:50.135,3.55215000E-02,17
METER,2026-04-23T15:57:50.143,3.55215000E-02,17
METER,2026-04-23T15:57:50.147,3.55215000E-02,17
METER,2026-04-23T15:57:50.154,3.55215000E-02,17
METER,2026-04-23T15:57:50.160,3.55215000E-02,17
METER,2026-04-23T15:57:50.163,3.55215000E-02,17
METER,2026-04-23T15:57:50.166,3.55215000E-02,17
METER,2026-04-23T15:57:50.170,3.55215000E-02,17
METER,2026-04-23T15:57:50.173,3.55215000E-02,17
METER,2026-04-23T15:57:50.177,3.55215000E-02,17
METER,2026-04-23T15:57:50.180,3.55215000E-02,17
METER,2026-04-23T15:57:50.184,3.55215000E-02,17
METER,2026-04-23T15:57:50.187,3.55215000E-02,17
METER,2026-04-23T15:57:50.190,3.55215000E-02,17
METER,2026-04-23T15:57:50.193,3.55215000E-02,17
METER,2026-04-23T15:57:50.197,3.55215000E-02,17
METER,2026-04-23T15:57:50.200,3.55215000E-02,17
METER,2026-04-23T15:57:50.203,3.55215000E-02,17
METER,2026-04-23T15:57:50.206,3.55215000E-02,17
EVENT,settled,2026-04-23T15:57:50.206,17
