# META
module,esp32
2026-03-25T19:27:16.182,6.56447000E-02
2026-03-25T19:27:16.184,6.56447000E-02
2026-03-25T19:27:16.188,6.56447000E-02
2026-03-25T19:27:16.192,6.56447000E-02
2026-03-25T19:27:16.196,6.56447000E-02
2026-03-25T19:27:16.199,6.56447000E-02
2026-03-25T19:27:16.206,6.56447000E-02
2026-03-25T19:27:16.213,6.56447000E-02
2026-03-25T19:27:16.218,6.56447000E-02
2026-03-25T19:27:16.220,6.56447000E-02
2026-03-25T19:27:16.224,6.56447000E-02
2026-03-25T19:27:16.227,6.56447000E-02
2026-03-25T19:27:16.231,6.56447000E-02
2026-03-25T19:27:16.235,6.56447000E-02
2026-03-25T19:27:16.238,6.56447000E-02
2026-03-25T19:27:16.241,6.56447000E-02
2026-03-25T19:27:16.245,6.56447000E-02
2026-03-25T19:27:16.248,6.56447000E-02
2026-03-25T19:27:16.254,6.56447000E-02
2026-03-25T19:27:16.255,6.56447000E-02
2026-03-25T19:27:16.262,6.56769000E-02
2026-03-25T19:27:16.265,6.56769000E-02
2026-03-25T19:27:16.272,6.56769000E-02
2026-03-25T19:27:16.275,6.56769000E-02
2026-03-25T19:27:16.279,6.56769000E-02
2026-03-25T19:27:16.282,6.56769000E-02
2026-03-25T19:27:16.286,6.56769000E-02
2026-03-25T19:27:16.289,6.56769000E-02
2026-03-25T19:27:16.295,6.56769000E-02
2026-03-25T19:27:16.297,6.56769000E-02
2026-03-25T19:27:16.300,6.56769000E-02
2026-03-25T19:27:16.307,6.56769000E-02
2026-03-25T19:27:16.312,6.56769000E-02
2026-03-25T19:27:16.314,6.56769000E-02
2026-03-25T19:27:16.319,6.56769000E-02
2026-03-25T19:27:16.322,6.56769000E-02
2026-03-25T19:27:16.327,6.56769000E-02
2026-03-25T19:27:16.332,6.56769000E-02
2026-03-25T19:27:16.334,6.56769000E-02
2026-03-25T19:27:16.338,6.56769000E-02
2026-03-25T19:27:16.342,6.56769000E-02
2026-03-25T19:27:16.345,6.56769000E-02
2026-03-25T19:27:16.349,6.56769000E-02
2026-03-25T19:27:16.355,6.56769000E-02
2026-03-25T19:27:16.366,6.57091000E-02
2026-03-25T19:27:16.368,6.57091000E-02
2026-03-25T19:27:16.372,6.57091000E-02
2026-03-25T19:27:16.375,6.57091000E-02
2026-03-25T19:27:16.379,6.57091000E-02
2026-03-25T19:27:16.386,6.57091000E-02
2026-03-25T19:27:16.389,6.57091000E-02
2026-03-25T19:27:16.393,6.57091000E-02
2026-03-25T19:27:16.396,6.57091000E-02
2026-03-25T19:27:16.400,6.57091000E-02
2026-03-25T19:27:16.407,6.57091000E-02
2026-03-25T19:27:16.412,6.57091000E-02
2026-03-25T19:27:16.416,6.57091000E-02
2026-03-25T19:27:16.418,6.57091000E-02
2026-03-25T19:27:16.424,6.57091000E-02
2026-03-25T19:27:16.426,6.57091000E-02
2026-03-25T19:27:16.429,6.57091000E-02
2026-03-25T19:27:16.434,6.57091000E-02
2026-03-25T19:27:16.436,6.57091000E-02
2026-03-25T19:27:16.439,6.57091000E-02
2026-03-25T19:27:16.446,6.57091000E-02
2026-03-25T19:27:16.454,6.56582000E-02
2026-03-25T19:27:16.457,6.56582000E-02
2026-03-25T19:27:16.460,6.56582000E-02
2026-03-25T19:27:16.465,6.56582000E-02
2026-03-25T19:27:16.468,6.56582000E-02
2026-03-25T19:27:16.472,6.56582000E-02
2026-03-25T19:27:16.474,6.56582000E-02
2026-03-25T19:27:16.478,6.56582000E-02
2026-03-25T19:27:16.482,6.56582000E-02
2026-03-25T19:27:16.485,6.56582000E-02
2026-03-25T19:27:16.489,6.56582000E-02
2026-03-25T19:27:16.493,6.56582000E-02
2026-03-25T19:27:16.496,6.56582000E-02
2026-03-25T19:27:16.505,6.56582000E-02
2026-03-25T19:27:16.509,6.56582000E-02
2026-03-25T19:27:16.513,6.56582000E-02
2026-03-25T19:27:16.517,6.56582000E-02
2026-03-25T19:27:16.519,6.56582000E-02
2026-03-25T19:27:16.523,6.56582000E-02
2026-03-25T19:27:16.527,6.56582000E-02
2026-03-25T19:27:16.530,6.56582000E-02
2026-03-25T19:27:16.534,6.56582000E-02
2026-03-25T19:27:16.538,6.56582000E-02
2026-03-25T19:27:16.541,6.56582000E-02
2026-03-25T19:27:16.548,6.56890000E-02
2026-03-25T19:27:16.552,6.56890000E-02
2026-03-25T19:27:16.555,6.56890000E-02
2026-03-25T19:27:16.562,6.56890000E-02
2026-03-25T19:27:16.565,6.56890000E-02
2026-03-25T19:27:16.568,6.56890000E-02
2026-03-25T19:27:16.572,6.56890000E-02
2026-03-25T19:27:16.575,6.56890000E-02
2026-03-25T19:27:16.579,6.56890000E-02
2026-03-25T19:27:16.583,6.56890000E-02
2026-03-25T19:27:16.587,6.56890000E-02
2026-03-25T19:27:16.590,6.56890000E-02
2026-03-25T19:27:16.593,6.56890000E-02
2026-03-25T19:27:16.597,6.56890000E-02
2026-03-25T19:27:16.600,6.56890000E-02
2026-03-25T19:27:16.607,6.56890000E-02
2026-03-25T19:27:16.612,6.56890000E-02
2026-03-25T19:27:16.617,6.56890000E-02
2026-03-25T19:27:16.622,6.56890000E-02
2026-03-25T19:27:16.624,6.56890000E-02
2026-03-25T19:27:16.629,6.56890000E-02
2026-03-25T19:27:16.633,6.56890000E-02
2026-03-25T19:27:16.637,6.56890000E-02
2026-03-25T19:27:16.642,6.56831000E-02
2026-03-25T19:27:16.647,6.56831000E-02
2026-03-25T19:27:16.650,6.56831000E-02
2026-03-25T19:27:16.653,6.56831000E-02
2026-03-25T19:27:16.656,6.56831000E-02
2026-03-25T19:27:16.661,6.56831000E-02
2026-03-25T19:27:16.665,6.56831000E-02
2026-03-25T19:27:16.667,6.56831000E-02
2026-03-25T19:27:16.670,6.56831000E-02
2026-03-25T19:27:16.677,6.56831000E-02
2026-03-25T19:27:16.680,6.56831000E-02
2026-03-25T19:27:16.684,6.56831000E-02
2026-03-25T19:27:16.687,6.56831000E-02
2026-03-25T19:27:16.691,6.56831000E-02
2026-03-25T19:27:16.695,6.56831000E-02
2026-03-25T19:27:16.698,6.56831000E-02
2026-03-25T19:27:16.702,6.56831000E-02
2026-03-25T19:27:16.709,6.56831000E-02
2026-03-25T19:27:16.712,6.56831000E-02
2026-03-25T19:27:16.715,6.56831000E-02
2026-03-25T19:27:16.719,6.56831000E-02
2026-03-25T19:27:16.724,6.56831000E-02
2026-03-25T19:27:16.726,6.56831000E-02
2026-03-25T19:27:16.729,6.56831000E-02
2026-03-25T19:27:16.740,6.56569000E-02
2026-03-25T19:27:16.743,6.56569000E-02
2026-03-25T19:27:16.747,6.56569000E-02
2026-03-25T19:27:16.751,6.56569000E-02
2026-03-25T19:27:16.753,6.56569000E-02
2026-03-25T19:27:16.757,6.56569000E-02
2026-03-25T19:27:16.760,6.56569000E-02
2026-03-25T19:27:16.764,6.56569000E-02
2026-03-25T19:27:16.770,6.56569000E-02
2026-03-25T19:27:16.772,6.56569000E-02
2026-03-25T19:27:16.774,6.56569000E-02
2026-03-25T19:27:16.778,6.56569000E-02
2026-03-25T19:27:16.781,6.56569000E-02
2026-03-25T19:27:16.785,6.56569000E-02
2026-03-25T19:27:16.791,6.56569000E-02
2026-03-25T19:27:16.795,6.56569000E-02
2026-03-25T19:27:16.799,6.56569000E-02
2026-03-25T19:27:16.807,6.56569000E-02
2026-03-25T19:27:16.810,6.56569000E-02
2026-03-25T19:27:16.814,6.56569000E-02
2026-03-25T19:27:16.817,6.56569000E-02
2026-03-25T19:27:16.820,6.56569000E-02
2026-03-25T19:27:16.825,6.56569000E-02
2026-03-25T19:27:16.834,6.56569000E-02
2026-03-25T19:27:16.836,6.57007000E-02
2026-03-25T19:27:16.839,6.57007000E-02
2026-03-25T19:27:16.842,6.57007000E-02
2026-03-25T19:27:16.852,6.57007000E-02
2026-03-25T19:27:16.854,6.57007000E-02
2026-03-25T19:27:16.857,6.57007000E-02
2026-03-25T19:27:16.860,6.57007000E-02
2026-03-25T19:27:16.867,6.57007000E-02
2026-03-25T19:27:16.868,6.57007000E-02
2026-03-25T19:27:16.874,6.57007000E-02
2026-03-25T19:27:16.876,6.57007000E-02
2026-03-25T19:27:16.878,6.57007000E-02
2026-03-25T19:27:16.883,6.57007000E-02
2026-03-25T19:27:16.885,6.57007000E-02
2026-03-25T19:27:16.890,6.57007000E-02
2026-03-25T19:27:16.893,6.57007000E-02
2026-03-25T19:27:16.898,6.57007000E-02
2026-03-25T19:27:16.901,6.57007000E-02
2026-03-25T19:27:16.913,6.57007000E-02
2026-03-25T19:27:16.939,6.57007000E-02
2026-03-25T19:27:16.942,6.57199000E-02
2026-03-25T19:27:16.945,6.57199000E-02
2026-03-25T19:27:16.949,6.57199000E-02
2026-03-25T19:27:16.952,6.57199000E-02
2026-03-25T19:27:16.955,6.57199000E-02
2026-03-25T19:27:16.959,6.57199000E-02
2026-03-25T19:27:16.966,6.57199000E-02
2026-03-25T19:27:16.970,6.57199000E-02
2026-03-25T19:27:16.973,6.57199000E-02
2026-03-25T19:27:16.977,6.57199000E-02
2026-03-25T19:27:16.980,6.57199000E-02
2026-03-25T19:27:16.984,6.57199000E-02
2026-03-25T19:27:16.988,6.57199000E-02
2026-03-25T19:27:16.992,6.57199000E-02
2026-03-25T19:27:16.995,6.57199000E-02
2026-03-25T19:27:16.998,6.57199000E-02
2026-03-25T19:27:17.001,6.57199000E-02
2026-03-25T19:27:17.009,6.57199000E-02
2026-03-25T19:27:17.013,6.57199000E-02
2026-03-25T19:27:17.017,6.57199000E-02
2026-03-25T19:27:17.026,6.56742000E-02
2026-03-25T19:27:17.030,6.56742000E-02
2026-03-25T19:27:17.034,6.56742000E-02
2026-03-25T19:27:17.038,6.56742000E-02
2026-03-25T19:27:17.040,6.56742000E-02
2026-03-25T19:27:17.044,6.56742000E-02
2026-03-25T19:27:17.048,6.56742000E-02
2026-03-25T19:27:17.053,6.56742000E-02
2026-03-25T19:27:17.055,6.56742000E-02
2026-03-25T19:27:17.059,6.56742000E-02
2026-03-25T19:27:17.062,6.56742000E-02
2026-03-25T19:27:17.065,6.56742000E-02
2026-03-25T19:27:17.070,6.56742000E-02
2026-03-25T19:27:17.073,6.56742000E-02
2026-03-25T19:27:17.076,6.56742000E-02
2026-03-25T19:27:17.083,6.56742000E-02
2026-03-25T19:27:17.087,6.56742000E-02
2026-03-25T19:27:17.090,6.56742000E-02
2026-03-25T19:27:17.093,6.56742000E-02
2026-03-25T19:27:17.097,6.56742000E-02
2026-03-25T19:27:17.100,6.56742000E-02
2026-03-25T19:27:17.108,6.56742000E-02
2026-03-25T19:27:17.111,6.56742000E-02
2026-03-25T19:27:17.118,5.68777000E-02
2026-03-25T19:27:17.122,5.68777000E-02
2026-03-25T19:27:17.125,5.68777000E-02
2026-03-25T19:27:17.129,5.68777000E-02
2026-03-25T19:27:17.132,5.68777000E-02
2026-03-25T19:27:17.135,5.68777000E-02
2026-03-25T19:27:17.142,5.68777000E-02
2026-03-25T19:27:17.145,5.68777000E-02
2026-03-25T19:27:17.149,5.68777000E-02
2026-03-25T19:27:17.152,5.68777000E-02
2026-03-25T19:27:17.155,5.68777000E-02
2026-03-25T19:27:17.159,5.68777000E-02
2026-03-25T19:27:17.163,5.68777000E-02
2026-03-25T19:27:17.167,5.68777000E-02
2026-03-25T19:27:17.170,5.68777000E-02
2026-03-25T19:27:17.174,5.68777000E-02
2026-03-25T19:27:17.177,5.68777000E-02
2026-03-25T19:27:17.180,5.68777000E-02
2026-03-25T19:27:17.184,5.68777000E-02
2026-03-25T19:27:17.188,5.68777000E-02
2026-03-25T19:27:17.190,5.68777000E-02
2026-03-25T19:27:17.197,5.68777000E-02
2026-03-25T19:27:17.201,5.68777000E-02
2026-03-25T19:27:17.212,7.66421000E-02
2026-03-25T19:27:17.215,7.66421000E-02
2026-03-25T19:27:17.219,7.66421000E-02
2026-03-25T19:27:17.223,7.66421000E-02
2026-03-25T19:27:17.226,7.66421000E-02
2026-03-25T19:27:17.229,7.66421000E-02
2026-03-25T19:27:17.233,7.66421000E-02
2026-03-25T19:27:17.237,7.66421000E-02
2026-03-25T19:27:17.240,7.66421000E-02
2026-03-25T19:27:17.244,7.66421000E-02
2026-03-25T19:27:17.247,7.66421000E-02
2026-03-25T19:27:17.250,7.66421000E-02
2026-03-25T19:27:17.257,7.66421000E-02
2026-03-25T19:27:17.260,7.66421000E-02
2026-03-25T19:27:17.264,7.66421000E-02
2026-03-25T19:27:17.267,7.66421000E-02
2026-03-25T19:27:17.271,7.66421000E-02
2026-03-25T19:27:17.274,7.66421000E-02
2026-03-25T19:27:17.278,7.66421000E-02
2026-03-25T19:27:17.282,7.66421000E-02
2026-03-25T19:27:17.285,7.66421000E-02
2026-03-25T19:27:17.288,7.66421000E-02
2026-03-25T19:27:17.292,7.66421000E-02
2026-03-25T19:27:17.295,7.66421000E-02
2026-03-25T19:27:17.299,7.66421000E-02
2026-03-25T19:27:17.309,7.66421000E-02
2026-03-25T19:27:17.316,6.56699000E-02
2026-03-25T19:27:17.320,6.56699000E-02
2026-03-25T19:27:17.323,6.56699000E-02
2026-03-25T19:27:17.327,6.56699000E-02
2026-03-25T19:27:17.330,6.56699000E-02
2026-03-25T19:27:17.334,6.56699000E-02
2026-03-25T19:27:17.345,6.56699000E-02
2026-03-25T19:27:17.347,6.56699000E-02
2026-03-25T19:27:17.349,6.56699000E-02
2026-03-25T19:27:17.353,6.56699000E-02
2026-03-25T19:27:17.357,6.56699000E-02
2026-03-25T19:27:17.372,6.56699000E-02
2026-03-25T19:27:17.373,6.56699000E-02
2026-03-25T19:27:17.375,6.56699000E-02
2026-03-25T19:27:17.379,6.56699000E-02
2026-03-25T19:27:17.383,6.56699000E-02
2026-03-25T19:27:17.385,6.56699000E-02
2026-03-25T19:27:17.389,6.56699000E-02
2026-03-25T19:27:17.394,6.56699000E-02
2026-03-25T19:27:17.400,6.56699000E-02
2026-03-25T19:27:17.407,6.56772000E-02
2026-03-25T19:27:17.412,6.56772000E-02
2026-03-25T19:27:17.415,6.56772000E-02
2026-03-25T19:27:17.419,6.56772000E-02
2026-03-25T19:27:17.422,6.56772000E-02
2026-03-25T19:27:17.425,6.56772000E-02
2026-03-25T19:27:17.432,6.56772000E-02
2026-03-25T19:27:17.435,6.56772000E-02
2026-03-25T19:27:17.439,6.56772000E-02
2026-03-25T19:27:17.444,6.56772000E-02
2026-03-25T19:27:17.447,6.56772000E-02
2026-03-25T19:27:17.450,6.56772000E-02
2026-03-25T19:27:17.454,6.56772000E-02
2026-03-25T19:27:17.457,6.56772000E-02
2026-03-25T19:27:17.462,6.56772000E-02
2026-03-25T19:27:17.465,6.56772000E-02
2026-03-25T19:27:17.468,6.56772000E-02
2026-03-25T19:27:17.472,6.56772000E-02
2026-03-25T19:27:17.474,6.56772000E-02
2026-03-25T19:27:17.478,6.56772000E-02
2026-03-25T19:27:17.482,6.56772000E-02
2026-03-25T19:27:17.489,6.56772000E-02
2026-03-25T19:27:17.496,6.56772000E-02
2026-03-25T19:27:17.499,6.56807000E-02
2026-03-25T19:27:17.506,6.56807000E-02
2026-03-25T19:27:17.510,6.56807000E-02
2026-03-25T19:27:17.514,6.56807000E-02
2026-03-25T19:27:17.518,6.56807000E-02
2026-03-25T19:27:17.522,6.56807000E-02
2026-03-25T19:27:17.524,6.56807000E-02
2026-03-25T19:27:17.528,6.56807000E-02
2026-03-25T19:27:17.532,6.56807000E-02
2026-03-25T19:27:17.535,6.56807000E-02
2026-03-25T19:27:17.539,6.56807000E-02
2026-03-25T19:27:17.545,6.56807000E-02
2026-03-25T19:27:17.549,6.56807000E-02
2026-03-25T19:27:17.553,6.56807000E-02
2026-03-25T19:27:17.557,6.56807000E-02
2026-03-25T19:27:17.559,6.56807000E-02
2026-03-25T19:27:17.563,6.56807000E-02
2026-03-25T19:27:17.567,6.56807000E-02
2026-03-25T19:27:17.570,6.56807000E-02
2026-03-25T19:27:17.574,6.56807000E-02
2026-03-25T19:27:17.577,6.56807000E-02
2026-03-25T19:27:17.580,6.56807000E-02
2026-03-25T19:27:17.584,6.56807000E-02
2026-03-25T19:27:17.591,6.56807000E-02
2026-03-25T19:27:17.595,6.57089000E-02
2026-03-25T19:27:17.599,6.57089000E-02
2026-03-25T19:27:17.605,6.57089000E-02
2026-03-25T19:27:17.613,6.57089000E-02
2026-03-25T19:27:17.616,6.57089000E-02
2026-03-25T19:27:17.619,6.57089000E-02
2026-03-25T19:27:17.623,6.57089000E-02
2026-03-25T19:27:17.627,6.57089000E-02
2026-03-25T19:27:17.630,6.57089000E-02
2026-03-25T19:27:17.633,6.57089000E-02
2026-03-25T19:27:17.637,6.57089000E-02
2026-03-25T19:27:17.640,6.57089000E-02
2026-03-25T19:27:17.644,6.57089000E-02
2026-03-25T19:27:17.648,6.57089000E-02
2026-03-25T19:27:17.652,6.57089000E-02
2026-03-25T19:27:17.654,6.57089000E-02
2026-03-25T19:27:17.661,6.57089000E-02
2026-03-25T19:27:17.665,6.57089000E-02
2026-03-25T19:27:17.668,6.57089000E-02
2026-03-25T19:27:17.672,6.57089000E-02
2026-03-25T19:27:17.675,6.57089000E-02
2026-03-25T19:27:17.679,6.57089000E-02
2026-03-25T19:27:17.686,6.57089000E-02
2026-03-25T19:27:17.690,6.56986000E-02
2026-03-25T19:27:17.693,6.56986000E-02
2026-03-25T19:27:17.697,6.56986000E-02
2026-03-25T19:27:17.700,6.56986000E-02
2026-03-25T19:27:17.704,6.56986000E-02
2026-03-25T19:27:17.711,6.56986000E-02
2026-03-25T19:27:17.715,6.56986000E-02
2026-03-25T19:27:17.722,6.56986000E-02
2026-03-25T19:27:17.725,6.56986000E-02
2026-03-25T19:27:17.728,6.56986000E-02
2026-03-25T19:27:17.732,6.56986000E-02
2026-03-25T19:27:17.736,6.56986000E-02
2026-03-25T19:27:17.739,6.56986000E-02
2026-03-25T19:27:17.744,6.56986000E-02
2026-03-25T19:27:17.745,6.56986000E-02
2026-03-25T19:27:17.749,6.56986000E-02
2026-03-25T19:27:17.753,6.56986000E-02
2026-03-25T19:27:17.756,6.56986000E-02
2026-03-25T19:27:17.759,6.56986000E-02
2026-03-25T19:27:17.763,6.56986000E-02
2026-03-25T19:27:17.767,6.56986000E-02
2026-03-25T19:27:17.770,6.56986000E-02
2026-03-25T19:27:17.776,6.56986000E-02
2026-03-25T19:27:17.783,6.56943000E-02
2026-03-25T19:27:17.787,6.56943000E-02
2026-03-25T19:27:17.790,6.56943000E-02
2026-03-25T19:27:17.794,6.56943000E-02
2026-03-25T19:27:17.798,6.56943000E-02
2026-03-25T19:27:17.801,6.56943000E-02
2026-03-25T19:27:17.804,6.56943000E-02
2026-03-25T19:27:17.812,6.56943000E-02
2026-03-25T19:27:17.815,6.56943000E-02
2026-03-25T19:27:17.819,6.56943000E-02
2026-03-25T19:27:17.823,6.56943000E-02
2026-03-25T19:27:17.827,6.56943000E-02
2026-03-25T19:27:17.829,6.56943000E-02
2026-03-25T19:27:17.836,6.56943000E-02
2026-03-25T19:27:17.840,6.56943000E-02
2026-03-25T19:27:17.844,6.56943000E-02
2026-03-25T19:27:17.847,6.56943000E-02
2026-03-25T19:27:17.850,6.56943000E-02
2026-03-25T19:27:17.854,6.56943000E-02
2026-03-25T19:27:17.859,6.56943000E-02
2026-03-25T19:27:17.862,6.56943000E-02
2026-03-25T19:27:17.864,6.56943000E-02
2026-03-25T19:27:17.868,6.56943000E-02
2026-03-25T19:27:17.875,6.56943000E-02
2026-03-25T19:27:17.879,6.56886000E-02
2026-03-25T19:27:17.883,6.56886000E-02
2026-03-25T19:27:17.886,6.56886000E-02
2026-03-25T19:27:17.892,6.56886000E-02
2026-03-25T19:27:17.896,6.56886000E-02
2026-03-25T19:27:17.900,6.56886000E-02
2026-03-25T19:27:17.904,6.56886000E-02
2026-03-25T19:27:17.911,6.56886000E-02
2026-03-25T19:27:17.914,6.56886000E-02
2026-03-25T19:27:17.918,6.56886000E-02
2026-03-25T19:27:17.922,6.56886000E-02
2026-03-25T19:27:17.925,6.56886000E-02
2026-03-25T19:27:17.929,6.56886000E-02
2026-03-25T19:27:17.933,6.56886000E-02
2026-03-25T19:27:17.936,6.56886000E-02
2026-03-25T19:27:17.939,6.56886000E-02
2026-03-25T19:27:17.943,6.56886000E-02
2026-03-25T19:27:17.947,6.56886000E-02
2026-03-25T19:27:17.953,6.56886000E-02
2026-03-25T19:27:17.957,6.56886000E-02
2026-03-25T19:27:17.960,6.56886000E-02
2026-03-25T19:27:17.964,6.56886000E-02
2026-03-25T19:27:17.971,6.56886000E-02
2026-03-25T19:27:17.974,6.56355000E-02
2026-03-25T19:27:17.978,6.56355000E-02
2026-03-25T19:27:17.982,6.56355000E-02
2026-03-25T19:27:17.985,6.56355000E-02
2026-03-25T19:27:17.989,6.56355000E-02
2026-03-25T19:27:17.992,6.56355000E-02
2026-03-25T19:27:17.996,6.56355000E-02
2026-03-25T19:27:17.999,6.56355000E-02
2026-03-25T19:27:18.003,6.56355000E-02
2026-03-25T19:27:18.009,6.56355000E-02
2026-03-25T19:27:18.017,6.56355000E-02
2026-03-25T19:27:18.020,6.56355000E-02
2026-03-25T19:27:18.024,6.56355000E-02
2026-03-25T19:27:18.028,6.56355000E-02
2026-03-25T19:27:18.032,6.56355000E-02
2026-03-25T19:27:18.035,6.56355000E-02
2026-03-25T19:27:18.038,6.56355000E-02
2026-03-25T19:27:18.042,6.56355000E-02
2026-03-25T19:27:18.045,6.56355000E-02
2026-03-25T19:27:18.049,6.56355000E-02
2026-03-25T19:27:18.053,6.56355000E-02
2026-03-25T19:27:18.056,6.56355000E-02
2026-03-25T19:27:18.059,6.56355000E-02
2026-03-25T19:27:18.069,6.56228000E-02
2026-03-25T19:27:18.073,6.56228000E-02
2026-03-25T19:27:18.077,6.56228000E-02
2026-03-25T19:27:18.080,6.56228000E-02
2026-03-25T19:27:18.083,6.56228000E-02
2026-03-25T19:27:18.087,6.56228000E-02
2026-03-25T19:27:18.090,6.56228000E-02
2026-03-25T19:27:18.094,6.56228000E-02
2026-03-25T19:27:18.098,6.56228000E-02
2026-03-25T19:27:18.101,6.56228000E-02
2026-03-25T19:27:18.104,6.56228000E-02
2026-03-25T19:27:18.113,6.56228000E-02
2026-03-25T19:27:18.115,6.56228000E-02
2026-03-25T19:27:18.119,6.56228000E-02
2026-03-25T19:27:18.126,6.56228000E-02
2026-03-25T19:27:18.129,6.56228000E-02
2026-03-25T19:27:18.133,6.56228000E-02
2026-03-25T19:27:18.137,6.56228000E-02
2026-03-25T19:27:18.140,6.56228000E-02
2026-03-25T19:27:18.144,6.56228000E-02
2026-03-25T19:27:18.148,6.56228000E-02
2026-03-25T19:27:18.152,6.56228000E-02
2026-03-25T19:27:18.155,6.56228000E-02
2026-03-25T19:27:18.162,6.56581000E-02
2026-03-25T19:27:18.166,6.56581000E-02
2026-03-25T19:27:18.169,6.56581000E-02
2026-03-25T19:27:18.173,6.56581000E-02
2026-03-25T19:27:18.177,6.56581000E-02
2026-03-25T19:27:18.182,6.56581000E-02
2026-03-25T19:27:18.186,6.56581000E-02
2026-03-25T19:27:18.189,6.56581000E-02
2026-03-25T19:27:18.193,6.56581000E-02
2026-03-25T19:27:18.197,6.56581000E-02
2026-03-25T19:27:18.200,6.56581000E-02
2026-03-25T19:27:18.204,6.56581000E-02
2026-03-25T19:27:18.207,6.56581000E-02
2026-03-25T19:27:18.210,6.56581000E-02
2026-03-25T19:27:18.217,6.56581000E-02
2026-03-25T19:27:18.220,6.56581000E-02
2026-03-25T19:27:18.224,6.56581000E-02
2026-03-25T19:27:18.228,6.56581000E-02
2026-03-25T19:27:18.232,6.56581000E-02
2026-03-25T19:27:18.235,6.56581000E-02
2026-03-25T19:27:18.241,6.56581000E-02
2026-03-25T19:27:18.245,6.56581000E-02
2026-03-25T19:27:18.249,6.56581000E-02
2026-03-25T19:27:18.256,6.56581000E-02
2026-03-25T19:27:18.260,6.56719000E-02
2026-03-25T19:27:18.263,6.56719000E-02
2026-03-25T19:27:18.267,6.56719000E-02
2026-03-25T19:27:18.270,6.56719000E-02
2026-03-25T19:27:18.274,6.56719000E-02
2026-03-25T19:27:18.278,6.56719000E-02
2026-03-25T19:27:18.281,6.56719000E-02
2026-03-25T19:27:18.284,6.56719000E-02
2026-03-25T19:27:18.288,6.56719000E-02
2026-03-25T19:27:18.291,6.56719000E-02
2026-03-25T19:27:18.295,6.56719000E-02
2026-03-25T19:27:18.302,6.56719000E-02
2026-03-25T19:27:18.304,6.56719000E-02
2026-03-25T19:27:18.308,6.56719000E-02
2026-03-25T19:27:18.315,6.56719000E-02
2026-03-25T19:27:18.319,6.56719000E-02
2026-03-25T19:27:18.323,6.56719000E-02
2026-03-25T19:27:18.326,6.56719000E-02
2026-03-25T19:27:18.329,6.56719000E-02
2026-03-25T19:27:18.333,6.56719000E-02
2026-03-25T19:27:18.337,6.56719000E-02
2026-03-25T19:27:18.340,6.56719000E-02
2026-03-25T19:27:18.344,6.56719000E-02
2026-03-25T19:27:18.350,6.56719000E-02
2026-03-25T19:27:18.357,6.56546000E-02
2026-03-25T19:27:18.361,6.56546000E-02
2026-03-25T19:27:18.365,6.56546000E-02
2026-03-25T19:27:18.368,6.56546000E-02
2026-03-25T19:27:18.372,6.56546000E-02
2026-03-25T19:27:18.375,6.56546000E-02
2026-03-25T19:27:18.379,6.56546000E-02
2026-03-25T19:27:18.383,6.56546000E-02
2026-03-25T19:27:18.386,6.56546000E-02
2026-03-25T19:27:18.389,6.56546000E-02
2026-03-25T19:27:18.393,6.56546000E-02
2026-03-25T19:27:18.397,6.56546000E-02
2026-03-25T19:27:18.400,6.56546000E-02
2026-03-25T19:27:18.404,6.56546000E-02
2026-03-25T19:27:18.407,6.56546000E-02
2026-03-25T19:27:18.410,6.56546000E-02
2026-03-25T19:27:18.420,6.56546000E-02
2026-03-25T19:27:18.424,6.56546000E-02
2026-03-25T19:27:18.428,6.56546000E-02
2026-03-25T19:27:18.432,6.56546000E-02
2026-03-25T19:27:18.435,6.56546000E-02
2026-03-25T19:27:18.438,6.56546000E-02
2026-03-25T19:27:18.446,6.56546000E-02
2026-03-25T19:27:18.449,6.56413000E-02
2026-03-25T19:27:18.453,6.56413000E-02
2026-03-25T19:27:18.457,6.56413000E-02
2026-03-25T19:27:18.460,6.56413000E-02
2026-03-25T19:27:18.463,6.56413000E-02
2026-03-25T19:27:18.467,6.56413000E-02
2026-03-25T19:27:18.473,6.56413000E-02
2026-03-25T19:27:18.477,6.56413000E-02
2026-03-25T19:27:18.482,6.56413000E-02
2026-03-25T19:27:18.484,6.56413000E-02
2026-03-25T19:27:18.488,6.56413000E-02
2026-03-25T19:27:18.491,6.56413000E-02
2026-03-25T19:27:18.495,6.56413000E-02
2026-03-25T19:27:18.499,6.56413000E-02
2026-03-25T19:27:18.503,6.56413000E-02
2026-03-25T19:27:18.505,6.56413000E-02
2026-03-25T19:27:18.509,6.56413000E-02
2026-03-25T19:27:18.513,6.56413000E-02
2026-03-25T19:27:18.520,6.56413000E-02
2026-03-25T19:27:18.524,6.56413000E-02
2026-03-25T19:27:18.530,6.56413000E-02
2026-03-25T19:27:18.534,6.56413000E-02
2026-03-25T19:27:18.541,6.56413000E-02
2026-03-25T19:27:18.545,6.56813000E-02
2026-03-25T19:27:18.548,6.56813000E-02
2026-03-25T19:27:18.553,6.56813000E-02
2026-03-25T19:27:18.555,6.56813000E-02
2026-03-25T19:27:18.559,6.56813000E-02
2026-03-25T19:27:18.563,6.56813000E-02
2026-03-25T19:27:18.567,6.56813000E-02
2026-03-25T19:27:18.570,6.56813000E-02
2026-03-25T19:27:18.573,6.56813000E-02
2026-03-25T19:27:18.577,6.56813000E-02
