# META
run,1
session,20260416_175749

# EVENTS
payload_size,duration_ms,success
2026-04-16T17:58:53.093,1.99504000E+01,tx_2
2026-04-16T17:58:53.096,1.99504000E+01,tx_2
2026-04-16T17:58:53.099,1.99504000E+01,tx_2
2026-04-16T17:58:53.117,1.99504000E+01,tx_2
2026-04-16T17:58:53.120,1.99515900E+01,tx_2
2026-04-16T17:58:53.123,1.99515900E+01,tx_2
2026-04-16T17:58:53.125,1.99515900E+01,tx_2
2026-04-16T17:58:53.129,1.99515900E+01,tx_2
2026-04-16T17:58:53.131,1.99515900E+01,tx_2
2026-04-16T17:58:53.133,1.99515900E+01,tx_2
2026-04-16T17:58:53.137,1.99515900E+01,tx_2
2026-04-16T17:58:53.139,1.99515900E+01,tx_2
2026-04-16T17:58:53.141,1.99515900E+01,tx_2
2026-04-16T17:58:53.144,1.99515900E+01,tx_2
2026-04-16T17:58:53.147,1.99515900E+01,tx_2
2026-04-16T17:58:53.150,1.99515900E+01,tx_2
2026-04-16T17:58:53.152,1.99515900E+01,tx_2
2026-04-16T17:58:53.155,1.99515900E+01,tx_2
2026-04-16T17:58:53.158,1.99515900E+01,tx_2
2026-04-16T17:58:53.160,1.99515900E+01,tx_2
2026-04-16T17:58:53.163,1.99515900E+01,tx_2
2026-04-16T17:58:53.168,1.99515900E+01,tx_2
2026-04-16T17:58:53.171,1.99515900E+01,tx_2
2026-04-16T17:58:53.174,1.99515900E+01,tx_2
2026-04-16T17:58:53.176,1.99515900E+01,tx_2
2026-04-16T17:58:53.179,1.99515900E+01,tx_2
2026-04-16T17:58:53.182,1.99515900E+01,tx_2
2026-04-16T17:58:53.184,1.99515900E+01,tx_2
2026-04-16T17:58:53.187,1.99515900E+01,tx_2
2026-04-16T17:58:53.190,1.99515900E+01,tx_2
2026-04-16T17:58:53.192,1.99515900E+01,tx_2
2026-04-16T17:58:53.195,1.99515900E+01,tx_2
2026-04-16T17:58:53.200,1.99515900E+01,tx_2
2026-04-16T17:58:53.203,1.99515900E+01,tx_2
2026-04-16T17:58:53.209,1.99515900E+01,tx_2
2026-04-16T17:58:53.212,1.99515900E+01,tx_2
2026-04-16T17:58:53.214,1.99515900E+01,tx_2
2026-04-16T17:58:53.217,1.99515900E+01,tx_2
2026-04-16T17:58:53.220,1.99515900E+01,tx_2
2026-04-16T17:58:53.222,1.99515900E+01,tx_2
2026-04-16T17:58:53.227,1.99515900E+01,tx_2
2026-04-16T17:58:53.230,1.99515900E+01,tx_2
2026-04-16T17:58:53.233,1.99515900E+01,tx_2
2026-04-16T17:58:53.236,1.99515900E+01,tx_2
2026-04-16T17:58:53.238,1.99515900E+01,tx_2
2026-04-16T17:58:53.243,1.99515900E+01,tx_2
2026-04-16T17:58:53.245,1.99515900E+01,tx_2
2026-04-16T17:58:53.247,1.99515900E+01,tx_2
2026-04-16T17:58:53.250,1.99515900E+01,tx_2
2026-04-16T17:58:53.254,1.99515900E+01,tx_2
2026-04-16T17:58:53.258,1.99515900E+01,tx_2
2026-04-16T17:58:53.260,1.99515900E+01,tx_2
2026-04-16T17:58:53.262,1.99515900E+01,tx_2
2026-04-16T17:58:53.264,1.99515900E+01,tx_2
2026-04-16T17:58:53.267,1.99515900E+01,tx_2
2026-04-16T17:58:53.269,1.99515900E+01,tx_2
2026-04-16T17:58:53.272,1.99515900E+01,tx_2
2026-04-16T17:58:53.276,1.99515900E+01,tx_2
2026-04-16T17:58:53.279,1.99515900E+01,tx_2
2026-04-16T17:58:53.284,1.99515900E+01,tx_2
2026-04-16T17:58:53.287,1.99515900E+01,tx_2
2026-04-16T17:58:53.290,1.99515900E+01,tx_2
2026-04-16T17:58:53.298,1.99515900E+01,tx_2
2026-04-16T17:58:53.301,1.99512300E+01,tx_2
2026-04-16T17:58:53.304,1.99512300E+01,tx_2
2026-04-16T17:58:53.311,1.99512300E+01,tx_2
2026-04-16T17:58:53.313,1.99512300E+01,tx_2
2026-04-16T17:58:53.316,1.99512300E+01,tx_2
2026-04-16T17:58:53.319,1.99512300E+01,tx_2
2026-04-16T17:58:53.321,1.99512300E+01,tx_2
2026-04-16T17:58:53.324,1.99512300E+01,tx_2
2026-04-16T17:58:53.327,1.99512300E+01,tx_2
2026-04-16T17:58:53.329,1.99512300E+01,tx_2
2026-04-16T17:58:53.332,1.99512300E+01,tx_2
2026-04-16T17:58:53.335,1.99512300E+01,tx_2
2026-04-16T17:58:53.338,1.99512300E+01,tx_2
2026-04-16T17:58:53.343,1.99512300E+01,tx_2
2026-04-16T17:58:53.346,1.99512300E+01,tx_2
2026-04-16T17:58:53.348,1.99512300E+01,tx_2
2026-04-16T17:58:53.351,1.99512300E+01,tx_2
2026-04-16T17:58:53.354,1.99512300E+01,tx_2
2026-04-16T17:58:53.357,1.99512300E+01,tx_2
2026-04-16T17:58:53.360,1.99512300E+01,tx_2
2026-04-16T17:58:53.362,1.99512300E+01,tx_2
2026-04-16T17:58:53.365,1.99512300E+01,tx_2
2026-04-16T17:58:53.368,1.99512300E+01,tx_2
2026-04-16T17:58:53.370,1.99512300E+01,tx_2
2026-04-16T17:58:53.373,1.99512300E+01,tx_2
2026-04-16T17:58:53.376,1.99512300E+01,tx_2
2026-04-16T17:58:53.379,1.99512300E+01,tx_2
2026-04-16T17:58:53.381,1.99512300E+01,tx_2
2026-04-16T17:58:53.384,1.99512300E+01,tx_2
2026-04-16T17:58:53.389,1.99512300E+01,tx_2
2026-04-16T17:58:53.392,1.99512300E+01,tx_2
2026-04-16T17:58:53.395,1.99512300E+01,tx_2
2026-04-16T17:58:53.401,1.99512300E+01,tx_2
2026-04-16T17:58:53.403,1.99512300E+01,tx_2
2026-04-16T17:58:53.409,1.99512300E+01,tx_2
2026-04-16T17:58:53.412,1.99512300E+01,tx_2
2026-04-16T17:58:53.414,1.99512300E+01,tx_2
2026-04-16T17:58:53.417,1.99512300E+01,tx_2
2026-04-16T17:58:53.419,1.99512300E+01,tx_2
2026-04-16T17:58:53.422,1.99512300E+01,tx_2
2026-04-16T17:58:53.425,1.99512300E+01,tx_2
2026-04-16T17:58:53.428,1.99512300E+01,tx_2
2026-04-16T17:58:53.430,1.99512300E+01,tx_2
2026-04-16T17:58:53.433,1.99512300E+01,tx_2
2026-04-16T17:58:53.437,1.99512300E+01,tx_2
2026-04-16T17:58:53.439,1.99512300E+01,tx_2
2026-04-16T17:58:53.441,1.99512300E+01,tx_2
2026-04-16T17:58:53.444,1.99512300E+01,tx_2
2026-04-16T17:58:53.447,1.99512300E+01,tx_2
2026-04-16T17:58:53.449,1.99512300E+01,tx_2
2026-04-16T17:58:53.452,1.99512300E+01,tx_2
2026-04-16T17:58:53.454,1.99512300E+01,tx_2
2026-04-16T17:58:53.460,1.99512300E+01,tx_2
2026-04-16T17:58:53.462,1.99512300E+01,tx_2
2026-04-16T17:58:53.465,1.99512300E+01,tx_2
2026-04-16T17:58:53.468,1.99512300E+01,tx_2
2026-04-16T17:58:53.470,1.99512300E+01,tx_2
2026-04-16T17:58:53.473,1.99512300E+01,tx_2
2026-04-16T17:58:53.477,1.99512300E+01,tx_2
2026-04-16T17:58:53.480,1.99512300E+01,tx_2
2026-04-16T17:58:53.489,1.99520600E+01,tx_2
2026-04-16T17:58:53.492,1.99520600E+01,tx_2
2026-04-16T17:58:53.495,1.99520600E+01,tx_2
2026-04-16T17:58:53.497,1.99520600E+01,tx_2
2026-04-16T17:58:53.500,1.99520600E+01,tx_2
2026-04-16T17:58:53.502,1.99520600E+01,tx_2
2026-04-16T17:58:53.505,1.99520600E+01,tx_2
2026-04-16T17:58:53.512,1.99520600E+01,tx_2
2026-04-16T17:58:53.519,1.99520600E+01,tx_2
2026-04-16T17:58:53.522,1.99520600E+01,tx_2
2026-04-16T17:58:53.525,1.99520600E+01,tx_2
2026-04-16T17:58:53.528,1.99520600E+01,tx_2
2026-04-16T17:58:53.530,1.99520600E+01,tx_2
2026-04-16T17:58:53.533,1.99520600E+01,tx_2
2026-04-16T17:58:53.536,1.99520600E+01,tx_2
2026-04-16T17:58:53.538,1.99520600E+01,tx_2
2026-04-16T17:58:53.541,1.99520600E+01,tx_2
2026-04-16T17:58:53.545,1.99520600E+01,tx_2
2026-04-16T17:58:53.548,1.99520600E+01,tx_2
2026-04-16T17:58:53.550,1.99520600E+01,tx_2
2026-04-16T17:58:53.554,1.99520600E+01,tx_2
2026-04-16T17:58:53.556,1.99520600E+01,tx_2
2026-04-16T17:58:53.558,1.99520600E+01,tx_2
2026-04-16T17:58:53.561,1.99520600E+01,tx_2
2026-04-16T17:58:53.563,1.99520600E+01,tx_2
2026-04-16T17:58:53.566,1.99520600E+01,tx_2
2026-04-16T17:58:53.569,1.99520600E+01,tx_2
2026-04-16T17:58:53.574,1.99520600E+01,tx_2
2026-04-16T17:58:53.579,1.99520600E+01,tx_2
2026-04-16T17:58:53.582,1.99520600E+01,tx_2
2026-04-16T17:58:53.585,1.99520600E+01,tx_2
2026-04-16T17:58:53.589,1.99520600E+01,tx_2
2026-04-16T17:58:53.591,1.99520600E+01,tx_2
2026-04-16T17:58:53.593,1.99520600E+01,tx_2
2026-04-16T17:58:53.596,1.99520600E+01,tx_2
2026-04-16T17:58:53.599,1.99520600E+01,tx_2
2026-04-16T17:58:53.601,1.99520600E+01,tx_2
2026-04-16T17:58:53.604,1.99520600E+01,tx_2
2026-04-16T17:58:53.609,1.99520600E+01,tx_2
2026-04-16T17:58:53.612,1.99520600E+01,tx_2
2026-04-16T17:58:53.614,1.99520600E+01,tx_2
2026-04-16T17:58:53.617,1.99520600E+01,tx_2
2026-04-16T17:58:53.620,1.99520600E+01,tx_2
2026-04-16T17:58:53.624,1.99520600E+01,tx_2
2026-04-16T17:58:53.626,1.99520600E+01,tx_2
2026-04-16T17:58:53.630,1.99520600E+01,tx_2
2026-04-16T17:58:53.633,1.99520600E+01,tx_2
2026-04-16T17:58:53.637,1.99520600E+01,tx_2
2026-04-16T17:58:53.639,1.99520600E+01,tx_2
2026-04-16T17:58:53.642,1.99520600E+01,tx_2
2026-04-16T17:58:53.644,1.99520600E+01,tx_2
2026-04-16T17:58:53.647,1.99520600E+01,tx_2
2026-04-16T17:58:53.650,1.99520600E+01,tx_2
2026-04-16T17:58:53.652,1.99520600E+01,tx_2
2026-04-16T17:58:53.655,1.99520600E+01,tx_2
2026-04-16T17:58:53.658,1.99520600E+01,tx_2
2026-04-16T17:58:53.660,1.99520600E+01,tx_2
2026-04-16T17:58:53.663,1.99520600E+01,tx_2
2026-04-16T17:58:53.666,1.99520600E+01,tx_2
2026-04-16T17:58:53.668,1.99520600E+01,tx_2
2026-04-16T17:58:53.673,1.99520600E+01,tx_2
2026-04-16T17:58:53.677,1.99520600E+01,tx_2
2026-04-16T17:58:53.679,1.99520600E+01,tx_2
2026-04-16T17:58:53.682,1.99520600E+01,tx_2
2026-04-16T17:58:53.685,1.99520600E+01,tx_2
2026-04-16T17:58:53.690,1.99520600E+01,tx_2
2026-04-16T17:58:53.692,1.99520600E+01,tx_2
2026-04-16T17:58:53.696,1.99520600E+01,tx_2
2026-04-16T17:58:53.698,1.99520600E+01,tx_2
2026-04-16T17:58:53.701,1.99520600E+01,tx_2
2026-04-16T17:58:53.703,1.99520600E+01,tx_2
2026-04-16T17:58:53.706,1.99520600E+01,tx_2
2026-04-16T17:58:53.709,1.99520600E+01,tx_2
2026-04-16T17:58:53.711,1.99520600E+01,tx_2
2026-04-16T17:58:53.714,1.99520600E+01,tx_2
2026-04-16T17:58:53.717,1.99520600E+01,tx_2
2026-04-16T17:58:53.720,1.99520600E+01,tx_2
2026-04-16T17:58:53.722,1.99520600E+01,tx_2
2026-04-16T17:58:53.725,1.99520600E+01,tx_2
2026-04-16T17:58:53.728,1.99520600E+01,tx_2
2026-04-16T17:58:53.731,1.99520600E+01,tx_2
2026-04-16T17:58:53.733,1.99520600E+01,tx_2
2026-04-16T17:58:53.736,1.99520600E+01,tx_2
2026-04-16T17:58:53.738,1.99520600E+01,tx_2
2026-04-16T17:58:53.741,1.99520600E+01,tx_2
2026-04-16T17:58:53.744,1.99520600E+01,tx_2
2026-04-16T17:58:53.747,1.99520600E+01,tx_2
2026-04-16T17:58:53.749,1.99520600E+01,tx_2
2026-04-16T17:58:53.752,1.99520600E+01,tx_2
2026-04-16T17:58:53.755,1.99520600E+01,tx_2
2026-04-16T17:58:53.759,1.99520600E+01,tx_2
2026-04-16T17:58:53.761,1.99520600E+01,tx_2
2026-04-16T17:58:53.763,1.99520600E+01,tx_2
2026-04-16T17:58:53.773,1.99520600E+01,tx_2
2026-04-16T17:58:53.776,1.99571700E+01,tx_2
2026-04-16T17:58:53.778,1.99571700E+01,tx_2
2026-04-16T17:58:53.781,1.99571700E+01,tx_2
2026-04-16T17:58:53.784,1.99571700E+01,tx_2
2026-04-16T17:58:53.786,1.99571700E+01,tx_2
2026-04-16T17:58:53.789,1.99571700E+01,tx_2
2026-04-16T17:58:53.792,1.99571700E+01,tx_2
2026-04-16T17:58:53.794,1.99571700E+01,tx_2
2026-04-16T17:58:53.797,1.99571700E+01,tx_2
2026-04-16T17:58:53.800,1.99571700E+01,tx_2
2026-04-16T17:58:53.803,1.99571700E+01,tx_2
2026-04-16T17:58:53.805,1.99571700E+01,tx_2
2026-04-16T17:58:53.812,1.99571700E+01,tx_2
2026-04-16T17:58:53.815,1.99571700E+01,tx_2
2026-04-16T17:58:53.817,1.99571700E+01,tx_2
2026-04-16T17:58:53.820,1.99571700E+01,tx_2
2026-04-16T17:58:53.823,1.99571700E+01,tx_2
2026-04-16T17:58:53.827,1.99571700E+01,tx_2
2026-04-16T17:58:53.829,1.99571700E+01,tx_2
2026-04-16T17:58:53.831,1.99571700E+01,tx_2
2026-04-16T17:58:53.834,1.99571700E+01,tx_2
2026-04-16T17:58:53.836,1.99571700E+01,tx_2
2026-04-16T17:58:53.839,1.99571700E+01,tx_2
2026-04-16T17:58:53.842,1.99571700E+01,tx_2
2026-04-16T17:58:53.844,1.99571700E+01,tx_2
2026-04-16T17:58:53.847,1.99571700E+01,tx_2
2026-04-16T17:58:53.850,1.99571700E+01,tx_2
2026-04-16T17:58:53.853,1.99571700E+01,tx_2
2026-04-16T17:58:53.855,1.99571700E+01,tx_2
2026-04-16T17:58:53.858,1.99571700E+01,tx_2
2026-04-16T17:58:53.866,1.99571700E+01,tx_2
2026-04-16T17:58:53.869,1.99571700E+01,tx_2
2026-04-16T17:58:53.871,1.99571700E+01,tx_2
2026-04-16T17:58:53.874,1.99571700E+01,tx_2
2026-04-16T17:58:53.878,1.99571700E+01,tx_2
2026-04-16T17:58:53.880,1.99571700E+01,tx_2
2026-04-16T17:58:53.883,1.99571700E+01,tx_2
2026-04-16T17:58:53.886,1.99571700E+01,tx_2
2026-04-16T17:58:53.888,1.99571700E+01,tx_2
2026-04-16T17:58:53.891,1.99571700E+01,tx_2
2026-04-16T17:58:53.894,1.99571700E+01,tx_2
2026-04-16T17:58:53.896,1.99571700E+01,tx_2
2026-04-16T17:58:53.899,1.99571700E+01,tx_2
2026-04-16T17:58:53.902,1.99571700E+01,tx_2
2026-04-16T17:58:53.905,1.99571700E+01,tx_2
2026-04-16T17:58:53.910,1.99571700E+01,tx_2
2026-04-16T17:58:53.913,1.99571700E+01,tx_2
2026-04-16T17:58:53.916,1.99571700E+01,tx_2
2026-04-16T17:58:53.918,1.99571700E+01,tx_2
2026-04-16T17:58:53.926,1.99571700E+01,tx_2
2026-04-16T17:58:53.929,1.99571700E+01,tx_2
2026-04-16T17:58:53.932,1.99571700E+01,tx_2
2026-04-16T17:58:53.936,1.99571700E+01,tx_2
2026-04-16T17:58:53.937,1.99571700E+01,tx_2
2026-04-16T17:58:53.940,1.99571700E+01,tx_2
2026-04-16T17:58:53.943,1.99571700E+01,tx_2
2026-04-16T17:58:53.945,1.99571700E+01,tx_2
2026-04-16T17:58:53.948,1.99571700E+01,tx_2
2026-04-16T17:58:53.951,1.99571700E+01,tx_2
2026-04-16T17:58:53.954,1.99571700E+01,tx_2
2026-04-16T17:58:53.963,1.99571700E+01,tx_2
2026-04-16T17:58:53.966,1.99533700E+01,tx_2
2026-04-16T17:58:53.968,1.99533700E+01,tx_2
2026-04-16T17:58:53.971,1.99533700E+01,tx_2
2026-04-16T17:58:53.974,1.99533700E+01,tx_2
2026-04-16T17:58:53.977,1.99533700E+01,tx_2
2026-04-16T17:58:53.982,1.99533700E+01,tx_2
2026-04-16T17:58:53.984,1.99533700E+01,tx_2
2026-04-16T17:58:53.987,1.99533700E+01,tx_2
2026-04-16T17:58:53.990,1.99533700E+01,tx_2
2026-04-16T17:58:53.992,1.99533700E+01,tx_2
2026-04-16T17:58:53.995,1.99533700E+01,tx_2
2026-04-16T17:58:53.998,1.99533700E+01,tx_2
2026-04-16T17:58:54.000,1.99533700E+01,tx_2
2026-04-16T17:58:54.003,1.99533700E+01,tx_2
2026-04-16T17:58:54.010,1.99533700E+01,tx_2
2026-04-16T17:58:54.013,1.99533700E+01,tx_2
2026-04-16T17:58:54.016,1.99533700E+01,tx_2
2026-04-16T17:58:54.018,1.99533700E+01,tx_2
2026-04-16T17:58:54.021,1.99533700E+01,tx_2
2026-04-16T17:58:54.023,1.99533700E+01,tx_2
2026-04-16T17:58:54.026,1.99533700E+01,tx_2
2026-04-16T17:58:54.029,1.99533700E+01,tx_2
2026-04-16T17:58:54.033,1.99533700E+01,tx_2
2026-04-16T17:58:54.034,1.99533700E+01,tx_2
2026-04-16T17:58:54.040,1.99533700E+01,tx_2
2026-04-16T17:58:54.042,1.99533700E+01,tx_2
2026-04-16T17:58:54.045,1.99533700E+01,tx_2
2026-04-16T17:58:54.048,1.99533700E+01,tx_2
2026-04-16T17:58:54.051,1.99533700E+01,tx_2
2026-04-16T17:58:54.056,1.99533700E+01,tx_2
2026-04-16T17:58:54.058,1.99533700E+01,tx_2
2026-04-16T17:58:54.061,1.99533700E+01,tx_2
2026-04-16T17:58:54.064,1.99533700E+01,tx_2
2026-04-16T17:58:54.066,1.99533700E+01,tx_2
2026-04-16T17:58:54.069,1.99533700E+01,tx_2
2026-04-16T17:58:54.072,1.99533700E+01,tx_2
2026-04-16T17:58:54.075,1.99533700E+01,tx_2
2026-04-16T17:58:54.078,1.99533700E+01,tx_2
2026-04-16T17:58:54.081,1.99533700E+01,tx_2
2026-04-16T17:58:54.083,1.99533700E+01,tx_2
2026-04-16T17:58:54.086,1.99533700E+01,tx_2
2026-04-16T17:58:54.090,1.99533700E+01,tx_2
2026-04-16T17:58:54.093,1.99533700E+01,tx_2
2026-04-16T17:58:54.097,1.99533700E+01,tx_2
2026-04-16T17:58:54.100,1.99533700E+01,tx_2
2026-04-16T17:58:54.103,1.99533700E+01,tx_2
2026-04-16T17:58:54.108,1.99533700E+01,tx_2
2026-04-16T17:58:54.111,1.99533700E+01,tx_2
2026-04-16T17:58:54.114,1.99533700E+01,tx_2
2026-04-16T17:58:54.116,1.99533700E+01,tx_2
2026-04-16T17:58:54.119,1.99533700E+01,tx_2
2026-04-16T17:58:54.122,1.99533700E+01,tx_2
2026-04-16T17:58:54.125,1.99533700E+01,tx_2
2026-04-16T17:58:54.127,1.99533700E+01,tx_2
2026-04-16T17:58:54.130,1.99533700E+01,tx_2
2026-04-16T17:58:54.133,1.99533700E+01,tx_2
2026-04-16T17:58:54.136,1.99533700E+01,tx_2
2026-04-16T17:58:54.139,1.99533700E+01,tx_2
2026-04-16T17:58:54.141,1.99533700E+01,tx_2
2026-04-16T17:58:54.143,1.99533700E+01,tx_2
2026-04-16T17:58:54.156,1.99533700E+01,tx_2
2026-04-16T17:58:54.159,1.99520600E+01,tx_2
2026-04-16T17:58:54.161,1.99520600E+01,tx_2
2026-04-16T17:58:54.163,1.99520600E+01,tx_2
2026-04-16T17:58:54.166,1.99520600E+01,tx_2
2026-04-16T17:58:54.169,1.99520600E+01,tx_2
2026-04-16T17:58:54.173,1.99520600E+01,tx_2
2026-04-16T17:58:54.174,1.99520600E+01,tx_2
2026-04-16T17:58:54.177,1.99520600E+01,tx_2
2026-04-16T17:58:54.180,1.99520600E+01,tx_2
2026-04-16T17:58:54.183,1.99520600E+01,tx_2
2026-04-16T17:58:54.185,1.99520600E+01,tx_2
2026-04-16T17:58:54.188,1.99520600E+01,tx_2
2026-04-16T17:58:54.191,1.99520600E+01,tx_2
2026-04-16T17:58:54.193,1.99520600E+01,tx_2
2026-04-16T17:58:54.196,1.99520600E+01,tx_2
2026-04-16T17:58:54.199,1.99520600E+01,tx_2
2026-04-16T17:58:54.201,1.99520600E+01,tx_2
2026-04-16T17:58:54.206,1.99520600E+01,tx_2
2026-04-16T17:58:54.216,1.99520600E+01,tx_2
2026-04-16T17:58:54.218,1.99520600E+01,tx_2
2026-04-16T17:58:54.221,1.99520600E+01,tx_2
2026-04-16T17:58:54.224,1.99520600E+01,tx_2
2026-04-16T17:58:54.227,1.99520600E+01,tx_2
2026-04-16T17:58:54.230,1.99520600E+01,tx_2
2026-04-16T17:58:54.232,1.99520600E+01,tx_2
2026-04-16T17:58:54.235,1.99520600E+01,tx_2
2026-04-16T17:58:54.237,1.99520600E+01,tx_2
2026-04-16T17:58:54.240,1.99520600E+01,tx_2
2026-04-16T17:58:54.245,1.99520600E+01,tx_2
2026-04-16T17:58:54.248,1.99520600E+01,tx_2
2026-04-16T17:58:54.251,1.99520600E+01,tx_2
2026-04-16T17:58:54.253,1.99520600E+01,tx_2
2026-04-16T17:58:54.257,1.99520600E+01,tx_2
2026-04-16T17:58:54.259,1.99520600E+01,tx_2
2026-04-16T17:58:54.261,1.99520600E+01,tx_2
2026-04-16T17:58:54.264,1.99520600E+01,tx_2
2026-04-16T17:58:54.269,1.99520600E+01,tx_2
2026-04-16T17:58:54.273,1.99520600E+01,tx_2
2026-04-16T17:58:54.275,1.99520600E+01,tx_2
2026-04-16T17:58:54.279,1.99520600E+01,tx_2
2026-04-16T17:58:54.283,1.99520600E+01,tx_2
2026-04-16T17:58:54.285,1.99520600E+01,tx_2
2026-04-16T17:58:54.287,1.99520600E+01,tx_2
2026-04-16T17:58:54.290,1.99520600E+01,tx_2
2026-04-16T17:58:54.292,1.99520600E+01,tx_2
2026-04-16T17:58:54.295,1.99520600E+01,tx_2
2026-04-16T17:58:54.298,1.99520600E+01,tx_2
2026-04-16T17:58:54.300,1.99520600E+01,tx_2
2026-04-16T17:58:54.303,1.99520600E+01,tx_2
2026-04-16T17:58:54.309,1.99520600E+01,tx_2
2026-04-16T17:58:54.311,1.99520600E+01,tx_2
2026-04-16T17:58:54.314,1.99520600E+01,tx_2
2026-04-16T17:58:54.317,1.99520600E+01,tx_2
2026-04-16T17:58:54.319,1.99520600E+01,tx_2
2026-04-16T17:58:54.323,1.99520600E+01,tx_2
2026-04-16T17:58:54.328,1.99520600E+01,tx_2
2026-04-16T17:58:54.330,1.99520600E+01,tx_2
2026-04-16T17:58:54.333,1.99520600E+01,tx_2
2026-04-16T17:58:54.343,1.99520600E+01,tx_2
2026-04-16T17:58:54.346,1.99519400E+01,tx_2
2026-04-16T17:58:54.348,1.99519400E+01,tx_2
2026-04-16T17:58:54.351,1.99519400E+01,tx_2
2026-04-16T17:58:54.353,1.99519400E+01,tx_2
2026-04-16T17:58:54.356,1.99519400E+01,tx_2
2026-04-16T17:58:54.359,1.99519400E+01,tx_2
2026-04-16T17:58:54.362,1.99519400E+01,tx_2
2026-04-16T17:58:54.364,1.99519400E+01,tx_2
2026-04-16T17:58:54.367,1.99519400E+01,tx_2
2026-04-16T17:58:54.369,1.99519400E+01,tx_2
2026-04-16T17:58:54.372,1.99519400E+01,tx_2
2026-04-16T17:58:54.375,1.99519400E+01,tx_2
2026-04-16T17:58:54.377,1.99519400E+01,tx_2
2026-04-16T17:58:54.380,1.99519400E+01,tx_2
2026-04-16T17:58:54.385,1.99519400E+01,tx_2
2026-04-16T17:58:54.388,1.99519400E+01,tx_2
2026-04-16T17:58:54.391,1.99519400E+01,tx_2
2026-04-16T17:58:54.394,1.99519400E+01,tx_2
2026-04-16T17:58:54.398,1.99519400E+01,tx_2
2026-04-16T17:58:54.407,1.99519400E+01,tx_2
2026-04-16T17:58:54.409,1.99519400E+01,tx_2
2026-04-16T17:58:54.412,1.99519400E+01,tx_2
2026-04-16T17:58:54.415,1.99519400E+01,tx_2
2026-04-16T17:58:54.417,1.99519400E+01,tx_2
2026-04-16T17:58:54.420,1.99519400E+01,tx_2
2026-04-16T17:58:54.423,1.99519400E+01,tx_2
2026-04-16T17:58:54.425,1.99519400E+01,tx_2
2026-04-16T17:58:54.428,1.99519400E+01,tx_2
2026-04-16T17:58:54.433,1.99519400E+01,tx_2
2026-04-16T17:58:54.436,1.99519400E+01,tx_2
2026-04-16T17:58:54.439,1.99519400E+01,tx_2
2026-04-16T17:58:54.444,1.99519400E+01,tx_2
2026-04-16T17:58:54.447,1.99519400E+01,tx_2
2026-04-16T17:58:54.450,1.99519400E+01,tx_2
2026-04-16T17:58:54.453,1.99519400E+01,tx_2
2026-04-16T17:58:54.455,1.99519400E+01,tx_2
2026-04-16T17:58:54.458,1.99519400E+01,tx_2
2026-04-16T17:58:54.461,1.99519400E+01,tx_2
2026-04-16T17:58:54.463,1.99519400E+01,tx_2
2026-04-16T17:58:54.466,1.99519400E+01,tx_2
2026-04-16T17:58:54.469,1.99519400E+01,tx_2
2026-04-16T17:58:54.472,1.99519400E+01,tx_2
2026-04-16T17:58:54.475,1.99519400E+01,tx_2
2026-04-16T17:58:54.478,1.99519400E+01,tx_2
2026-04-16T17:58:54.481,1.99519400E+01,tx_2
2026-04-16T17:58:54.484,1.99519400E+01,tx_2
2026-04-16T17:58:54.486,1.99519400E+01,tx_2
2026-04-16T17:58:54.489,1.99519400E+01,tx_2
2026-04-16T17:58:54.492,1.99519400E+01,tx_2
2026-04-16T17:58:54.494,1.99519400E+01,tx_2
2026-04-16T17:58:54.497,1.99519400E+01,tx_2
2026-04-16T17:58:54.502,1.99519400E+01,tx_2
2026-04-16T17:58:54.505,1.99519400E+01,tx_2
2026-04-16T17:58:54.510,1.99519400E+01,tx_2
2026-04-16T17:58:54.513,1.99519400E+01,tx_2
2026-04-16T17:58:54.516,1.99519400E+01,tx_2
2026-04-16T17:58:54.519,1.99519400E+01,tx_2
2026-04-16T17:58:54.521,1.99519400E+01,tx_2
2026-04-16T17:58:54.524,1.99519400E+01,tx_2
2026-04-16T17:58:54.533,1.99519400E+01,tx_2
2026-04-16T17:58:54.536,1.99509900E+01,tx_2
2026-04-16T17:58:54.539,1.99509900E+01,tx_2
2026-04-16T17:58:54.542,1.99509900E+01,tx_2
2026-04-16T17:58:54.544,1.99509900E+01,tx_2
2026-04-16T17:58:54.547,1.99509900E+01,tx_2
2026-04-16T17:58:54.549,1.99509900E+01,tx_2
2026-04-16T17:58:54.552,1.99509900E+01,tx_2
2026-04-16T17:58:54.555,1.99509900E+01,tx_2
2026-04-16T17:58:54.560,1.99509900E+01,tx_2
2026-04-16T17:58:54.563,1.99509900E+01,tx_2
2026-04-16T17:58:54.566,1.99509900E+01,tx_2
2026-04-16T17:58:54.568,1.99509900E+01,tx_2
2026-04-16T17:58:54.571,1.99509900E+01,tx_2
2026-04-16T17:58:54.574,1.99509900E+01,tx_2
2026-04-16T17:58:54.576,1.99509900E+01,tx_2
2026-04-16T17:58:54.579,1.99509900E+01,tx_2
2026-04-16T17:58:54.582,1.99509900E+01,tx_2
2026-04-16T17:58:54.584,1.99509900E+01,tx_2
2026-04-16T17:58:54.587,1.99509900E+01,tx_2
2026-04-16T17:58:54.591,1.99509900E+01,tx_2
2026-04-16T17:58:54.592,1.99509900E+01,tx_2
2026-04-16T17:58:54.595,1.99509900E+01,tx_2
2026-04-16T17:58:54.598,1.99509900E+01,tx_2
