run,19
session,20260422_182825


# EVENTS
1,2026-04-22T18:34:31.843,2026-04-22T18:34:31.850,2026-04-22T18:34:31.878,35.000,True
2026-04-22 18:34:30.419000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.422000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.426000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.429000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.433000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.436000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.439000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.443000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.448000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.451000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.454000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.458000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.468000,0.035546500,baseline,0.031331908,idle
2026-04-22 18:34:30.471000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.474000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.477000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.480000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.484000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.487000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.495000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.498000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.507000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.510000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.513000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.516000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.519000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.523000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.526000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.529000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.532000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.535000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.539000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.542000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.545000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.549000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.552000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.558000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.564000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.567000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.570000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.573000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.576000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.579000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.583000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.586000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.589000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.596000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.599000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.603000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.606000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.609000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.612000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.616000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.622000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.625000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.629000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.632000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.635000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.639000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.642000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.645000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.649000,0.035539600,baseline,0.031325827,idle
2026-04-22 18:34:30.659000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.662000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.665000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.668000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.671000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.675000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.680000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.683000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.686000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.690000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.697000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.700000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.703000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.707000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.710000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.713000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.716000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.720000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.723000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.726000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.729000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.732000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.738000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.742000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.748000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.751000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.755000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.758000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.761000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.765000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.768000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.771000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.774000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.777000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.781000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.784000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.787000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.799000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.802000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.806000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.810000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.813000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.816000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.819000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.822000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.826000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.830000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.834000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.837000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.847000,0.035538500,baseline,0.031324857,idle
2026-04-22 18:34:30.853000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.857000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.860000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.863000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.866000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.869000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.873000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.877000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.880000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.883000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.887000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.890000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.897000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.900000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.904000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.910000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.913000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.917000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.920000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.923000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.926000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.930000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.933000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.939000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.943000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.946000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.950000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.953000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.956000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.960000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.963000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.969000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.972000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.976000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.980000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.983000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.986000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.990000,0.035531100,baseline,0.031318335,idle
2026-04-22 18:34:30.996000,0.035531100,baseline,0.031318335,idle
