# META
run,8
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:44:04.949,2.97036000E-02,tx_16
2026-04-16T22:44:04.953,2.97036000E-02,tx_16
2026-04-16T22:44:04.956,2.97036000E-02,tx_16
2026-04-16T22:44:04.960,2.97036000E-02,tx_16
2026-04-16T22:44:04.963,2.97036000E-02,tx_16
2026-04-16T22:44:04.966,2.97036000E-02,tx_16
2026-04-16T22:44:04.970,2.97036000E-02,tx_16
2026-04-16T22:44:04.974,2.97036000E-02,tx_16
2026-04-16T22:44:04.977,2.97036000E-02,tx_16
2026-04-16T22:44:04.980,2.97036000E-02,tx_16
2026-04-16T22:44:04.983,2.97036000E-02,tx_16
2026-04-16T22:44:04.987,2.97036000E-02,tx_16
2026-04-16T22:44:04.990,2.97036000E-02,tx_16
2026-04-16T22:44:04.993,2.97036000E-02,tx_16
2026-04-16T22:44:04.997,2.97036000E-02,tx_16
2026-04-16T22:44:05.009,2.97090000E-02,tx_16
2026-04-16T22:44:05.013,2.97090000E-02,tx_16
2026-04-16T22:44:05.016,2.97090000E-02,tx_16
2026-04-16T22:44:05.019,2.97090000E-02,tx_16
2026-04-16T22:44:05.022,2.97090000E-02,tx_16
2026-04-16T22:44:05.026,2.97090000E-02,tx_16
2026-04-16T22:44:05.029,2.97090000E-02,tx_16
2026-04-16T22:44:05.037,2.97090000E-02,tx_16
2026-04-16T22:44:05.040,2.97090000E-02,tx_16
2026-04-16T22:44:05.044,2.97090000E-02,tx_16
2026-04-16T22:44:05.047,2.97090000E-02,tx_16
2026-04-16T22:44:05.051,2.97090000E-02,tx_16
2026-04-16T22:44:05.054,2.97090000E-02,tx_16
2026-04-16T22:44:05.060,2.97090000E-02,tx_16
2026-04-16T22:44:05.063,2.97090000E-02,tx_16
2026-04-16T22:44:05.067,2.97090000E-02,tx_16
2026-04-16T22:44:05.070,2.97090000E-02,tx_16
2026-04-16T22:44:05.073,2.97090000E-02,tx_16
2026-04-16T22:44:05.077,2.97090000E-02,tx_16
2026-04-16T22:44:05.080,2.97090000E-02,tx_16
2026-04-16T22:44:05.083,2.97090000E-02,tx_16
2026-04-16T22:44:05.086,2.97090000E-02,tx_16
2026-04-16T22:44:05.091,2.97090000E-02,tx_16
2026-04-16T22:44:05.094,2.97090000E-02,tx_16
2026-04-16T22:44:05.100,2.97090000E-02,tx_16
2026-04-16T22:44:05.103,2.97090000E-02,tx_16
2026-04-16T22:44:05.107,2.97090000E-02,tx_16
2026-04-16T22:44:05.110,2.97090000E-02,tx_16
2026-04-16T22:44:05.113,2.97090000E-02,tx_16
2026-04-16T22:44:05.119,2.97090000E-02,tx_16
2026-04-16T22:44:05.122,2.97090000E-02,tx_16
2026-04-16T22:44:05.125,2.97090000E-02,tx_16
2026-04-16T22:44:05.129,2.97090000E-02,tx_16
2026-04-16T22:44:05.135,2.97090000E-02,tx_16
2026-04-16T22:44:05.138,2.97090000E-02,tx_16
2026-04-16T22:44:05.142,2.97090000E-02,tx_16
2026-04-16T22:44:05.145,2.97090000E-02,tx_16
2026-04-16T22:44:05.148,2.97090000E-02,tx_16
2026-04-16T22:44:05.152,2.97090000E-02,tx_16
2026-04-16T22:44:05.155,2.97090000E-02,tx_16
2026-04-16T22:44:05.159,2.97090000E-02,tx_16
2026-04-16T22:44:05.162,2.97090000E-02,tx_16
2026-04-16T22:44:05.166,2.97090000E-02,tx_16
2026-04-16T22:44:05.169,2.97090000E-02,tx_16
2026-04-16T22:44:05.175,2.97090000E-02,tx_16
2026-04-16T22:44:05.179,2.97090000E-02,tx_16
2026-04-16T22:44:05.182,2.97090000E-02,tx_16
2026-04-16T22:44:05.186,2.97090000E-02,tx_16
2026-04-16T22:44:05.189,2.97090000E-02,tx_16
2026-04-16T22:44:05.199,2.97048000E-02,tx_16
2026-04-16T22:44:05.203,2.97048000E-02,tx_16
2026-04-16T22:44:05.206,2.97048000E-02,tx_16
2026-04-16T22:44:05.209,2.97048000E-02,tx_16
2026-04-16T22:44:05.213,2.97048000E-02,tx_16
2026-04-16T22:44:05.217,2.97048000E-02,tx_16
2026-04-16T22:44:05.220,2.97048000E-02,tx_16
2026-04-16T22:44:05.224,2.97048000E-02,tx_16
2026-04-16T22:44:05.227,2.97048000E-02,tx_16
2026-04-16T22:44:05.239,2.97048000E-02,tx_16
2026-04-16T22:44:05.243,2.97048000E-02,tx_16
2026-04-16T22:44:05.247,2.97048000E-02,tx_16
2026-04-16T22:44:05.250,2.97048000E-02,tx_16
2026-04-16T22:44:05.253,2.97048000E-02,tx_16
2026-04-16T22:44:05.257,2.97048000E-02,tx_16
2026-04-16T22:44:05.260,2.97048000E-02,tx_16
2026-04-16T22:44:05.263,2.97048000E-02,tx_16
2026-04-16T22:44:05.267,2.97048000E-02,tx_16
2026-04-16T22:44:05.270,2.97048000E-02,tx_16
2026-04-16T22:44:05.273,2.97048000E-02,tx_16
2026-04-16T22:44:05.277,2.97048000E-02,tx_16
2026-04-16T22:44:05.280,2.97048000E-02,tx_16
2026-04-16T22:44:05.283,2.97048000E-02,tx_16
2026-04-16T22:44:05.292,2.97048000E-02,tx_16
2026-04-16T22:44:05.295,2.97048000E-02,tx_16
2026-04-16T22:44:05.298,2.97048000E-02,tx_16
2026-04-16T22:44:05.302,2.97048000E-02,tx_16
2026-04-16T22:44:05.305,2.97048000E-02,tx_16
2026-04-16T22:44:05.308,2.97048000E-02,tx_16
2026-04-16T22:44:05.312,2.97048000E-02,tx_16
2026-04-16T22:44:05.315,2.97048000E-02,tx_16
2026-04-16T22:44:05.318,2.97048000E-02,tx_16
2026-04-16T22:44:05.321,2.97048000E-02,tx_16
2026-04-16T22:44:05.325,2.97048000E-02,tx_16
2026-04-16T22:44:05.328,2.97048000E-02,tx_16
2026-04-16T22:44:05.335,2.97048000E-02,tx_16
2026-04-16T22:44:05.338,2.97048000E-02,tx_16
2026-04-16T22:44:05.342,2.97048000E-02,tx_16
2026-04-16T22:44:05.345,2.97048000E-02,tx_16
2026-04-16T22:44:05.351,2.97048000E-02,tx_16
2026-04-16T22:44:05.354,2.97048000E-02,tx_16
2026-04-16T22:44:05.357,2.97048000E-02,tx_16
2026-04-16T22:44:05.360,2.97048000E-02,tx_16
2026-04-16T22:44:05.363,2.97048000E-02,tx_16
2026-04-16T22:44:05.367,2.97048000E-02,tx_16
2026-04-16T22:44:05.370,2.97048000E-02,tx_16
2026-04-16T22:44:05.373,2.97048000E-02,tx_16
2026-04-16T22:44:05.377,2.97048000E-02,tx_16
2026-04-16T22:44:05.388,2.97048000E-02,tx_16
2026-04-16T22:44:05.391,2.97071000E-02,tx_16
2026-04-16T22:44:05.394,2.97071000E-02,tx_16
2026-04-16T22:44:05.398,2.97071000E-02,tx_16
2026-04-16T22:44:05.401,2.97071000E-02,tx_16
2026-04-16T22:44:05.407,2.97071000E-02,tx_16
2026-04-16T22:44:05.411,2.97071000E-02,tx_16
2026-04-16T22:44:05.414,2.97071000E-02,tx_16
2026-04-16T22:44:05.418,2.97071000E-02,tx_16
2026-04-16T22:44:05.421,2.97071000E-02,tx_16
2026-04-16T22:44:05.425,2.97071000E-02,tx_16
2026-04-16T22:44:05.428,2.97071000E-02,tx_16
2026-04-16T22:44:05.435,2.97071000E-02,tx_16
2026-04-16T22:44:05.438,2.97071000E-02,tx_16
2026-04-16T22:44:05.442,2.97071000E-02,tx_16
2026-04-16T22:44:05.445,2.97071000E-02,tx_16
2026-04-16T22:44:05.449,2.97071000E-02,tx_16
2026-04-16T22:44:05.452,2.97071000E-02,tx_16
2026-04-16T22:44:05.456,2.97071000E-02,tx_16
2026-04-16T22:44:05.459,2.97071000E-02,tx_16
2026-04-16T22:44:05.465,2.97071000E-02,tx_16
2026-04-16T22:44:05.468,2.97071000E-02,tx_16
2026-04-16T22:44:05.472,2.97071000E-02,tx_16
2026-04-16T22:44:05.478,2.97071000E-02,tx_16
2026-04-16T22:44:05.482,2.97071000E-02,tx_16
2026-04-16T22:44:05.485,2.97071000E-02,tx_16
2026-04-16T22:44:05.489,2.97071000E-02,tx_16
2026-04-16T22:44:05.492,2.97071000E-02,tx_16
2026-04-16T22:44:05.495,2.97071000E-02,tx_16
2026-04-16T22:44:05.498,2.97071000E-02,tx_16
2026-04-16T22:44:05.502,2.97071000E-02,tx_16
2026-04-16T22:44:05.505,2.97071000E-02,tx_16
2026-04-16T22:44:05.509,2.97071000E-02,tx_16
2026-04-16T22:44:05.512,2.97071000E-02,tx_16
2026-04-16T22:44:05.515,2.97071000E-02,tx_16
2026-04-16T22:44:05.519,2.97071000E-02,tx_16
2026-04-16T22:44:05.524,2.97071000E-02,tx_16
2026-04-16T22:44:05.528,2.97071000E-02,tx_16
2026-04-16T22:44:05.534,2.97071000E-02,tx_16
2026-04-16T22:44:05.537,2.97071000E-02,tx_16
2026-04-16T22:44:05.541,2.97071000E-02,tx_16
2026-04-16T22:44:05.544,2.97071000E-02,tx_16
2026-04-16T22:44:05.547,2.97071000E-02,tx_16
2026-04-16T22:44:05.551,2.97071000E-02,tx_16
2026-04-16T22:44:05.554,2.97071000E-02,tx_16
2026-04-16T22:44:05.557,2.97071000E-02,tx_16
2026-04-16T22:44:05.562,2.97071000E-02,tx_16
2026-04-16T22:44:05.566,2.97071000E-02,tx_16
2026-04-16T22:44:05.569,2.97071000E-02,tx_16
2026-04-16T22:44:05.574,2.97071000E-02,tx_16
2026-04-16T22:44:05.581,2.97071000E-02,tx_16
2026-04-16T22:44:05.584,2.97071000E-02,tx_16
2026-04-16T22:44:05.587,2.97071000E-02,tx_16
2026-04-16T22:44:05.591,2.97071000E-02,tx_16
2026-04-16T22:44:05.594,2.97071000E-02,tx_16
2026-04-16T22:44:05.597,2.97071000E-02,tx_16
2026-04-16T22:44:05.601,2.97071000E-02,tx_16
2026-04-16T22:44:05.604,2.97071000E-02,tx_16
2026-04-16T22:44:05.608,2.97071000E-02,tx_16
2026-04-16T22:44:05.611,2.97071000E-02,tx_16
2026-04-16T22:44:05.614,2.97071000E-02,tx_16
2026-04-16T22:44:05.617,2.97071000E-02,tx_16
2026-04-16T22:44:05.621,2.97071000E-02,tx_16
2026-04-16T22:44:05.624,2.97071000E-02,tx_16
2026-04-16T22:44:05.627,2.97071000E-02,tx_16
2026-04-16T22:44:05.630,2.97071000E-02,tx_16
2026-04-16T22:44:05.634,2.97071000E-02,tx_16
2026-04-16T22:44:05.640,2.97071000E-02,tx_16
2026-04-16T22:44:05.643,2.97071000E-02,tx_16
2026-04-16T22:44:05.647,2.97071000E-02,tx_16
2026-04-16T22:44:05.650,2.97071000E-02,tx_16
2026-04-16T22:44:05.654,2.97071000E-02,tx_16
2026-04-16T22:44:05.657,2.97071000E-02,tx_16
2026-04-16T22:44:05.661,2.97071000E-02,tx_16
2026-04-16T22:44:05.664,2.97071000E-02,tx_16
2026-04-16T22:44:05.674,2.97092000E-02,tx_16
2026-04-16T22:44:05.677,2.97092000E-02,tx_16
2026-04-16T22:44:05.681,2.97092000E-02,tx_16
2026-04-16T22:44:05.684,2.97092000E-02,tx_16
2026-04-16T22:44:05.687,2.97092000E-02,tx_16
2026-04-16T22:44:05.690,2.97092000E-02,tx_16
2026-04-16T22:44:05.694,2.97092000E-02,tx_16
2026-04-16T22:44:05.698,2.97092000E-02,tx_16
2026-04-16T22:44:05.701,2.97092000E-02,tx_16
2026-04-16T22:44:05.704,2.97092000E-02,tx_16
2026-04-16T22:44:05.708,2.97092000E-02,tx_16
2026-04-16T22:44:05.711,2.97092000E-02,tx_16
2026-04-16T22:44:05.714,2.97092000E-02,tx_16
2026-04-16T22:44:05.717,2.97092000E-02,tx_16
2026-04-16T22:44:05.721,2.97092000E-02,tx_16
2026-04-16T22:44:05.724,2.97092000E-02,tx_16
2026-04-16T22:44:05.727,2.97092000E-02,tx_16
2026-04-16T22:44:05.735,2.97092000E-02,tx_16
2026-04-16T22:44:05.739,2.97092000E-02,tx_16
2026-04-16T22:44:05.742,2.97092000E-02,tx_16
2026-04-16T22:44:05.746,2.97092000E-02,tx_16
2026-04-16T22:44:05.749,2.97092000E-02,tx_16
2026-04-16T22:44:05.755,2.97092000E-02,tx_16
2026-04-16T22:44:05.759,2.97092000E-02,tx_16
2026-04-16T22:44:05.764,2.97092000E-02,tx_16
2026-04-16T22:44:05.768,2.97092000E-02,tx_16
2026-04-16T22:44:05.771,2.97092000E-02,tx_16
2026-04-16T22:44:05.774,2.97092000E-02,tx_16
2026-04-16T22:44:05.778,2.97092000E-02,tx_16
2026-04-16T22:44:05.782,2.97092000E-02,tx_16
2026-04-16T22:44:05.785,2.97092000E-02,tx_16
2026-04-16T22:44:05.788,2.97092000E-02,tx_16
2026-04-16T22:44:05.791,2.97092000E-02,tx_16
2026-04-16T22:44:05.795,2.97092000E-02,tx_16
2026-04-16T22:44:05.799,2.97092000E-02,tx_16
2026-04-16T22:44:05.802,2.97092000E-02,tx_16
2026-04-16T22:44:05.805,2.97092000E-02,tx_16
2026-04-16T22:44:05.809,2.97092000E-02,tx_16
2026-04-16T22:44:05.814,2.97092000E-02,tx_16
2026-04-16T22:44:05.818,2.97092000E-02,tx_16
2026-04-16T22:44:05.821,2.97092000E-02,tx_16
2026-04-16T22:44:05.824,2.97092000E-02,tx_16
2026-04-16T22:44:05.828,2.97092000E-02,tx_16
2026-04-16T22:44:05.834,2.97092000E-02,tx_16
2026-04-16T22:44:05.837,2.97092000E-02,tx_16
2026-04-16T22:44:05.841,2.97092000E-02,tx_16
2026-04-16T22:44:05.844,2.97092000E-02,tx_16
2026-04-16T22:44:05.847,2.97092000E-02,tx_16
2026-04-16T22:44:05.850,2.97092000E-02,tx_16
2026-04-16T22:44:05.853,2.97092000E-02,tx_16
2026-04-16T22:44:05.863,2.97068000E-02,tx_16
2026-04-16T22:44:05.867,2.97068000E-02,tx_16
2026-04-16T22:44:05.872,2.97068000E-02,tx_16
2026-04-16T22:44:05.876,2.97068000E-02,tx_16
2026-04-16T22:44:05.879,2.97068000E-02,tx_16
2026-04-16T22:44:05.882,2.97068000E-02,tx_16
2026-04-16T22:44:05.886,2.97068000E-02,tx_16
2026-04-16T22:44:05.889,2.97068000E-02,tx_16
2026-04-16T22:44:05.892,2.97068000E-02,tx_16
2026-04-16T22:44:05.896,2.97068000E-02,tx_16
2026-04-16T22:44:05.899,2.97068000E-02,tx_16
2026-04-16T22:44:05.902,2.97068000E-02,tx_16
2026-04-16T22:44:05.906,2.97068000E-02,tx_16
2026-04-16T22:44:05.909,2.97068000E-02,tx_16
2026-04-16T22:44:05.912,2.97068000E-02,tx_16
2026-04-16T22:44:05.915,2.97068000E-02,tx_16
2026-04-16T22:44:05.919,2.97068000E-02,tx_16
2026-04-16T22:44:05.923,2.97068000E-02,tx_16
2026-04-16T22:44:05.929,2.97068000E-02,tx_16
2026-04-16T22:44:05.936,2.97068000E-02,tx_16
2026-04-16T22:44:05.940,2.97068000E-02,tx_16
2026-04-16T22:44:05.944,2.97068000E-02,tx_16
2026-04-16T22:44:05.947,2.97068000E-02,tx_16
2026-04-16T22:44:05.953,2.97068000E-02,tx_16
2026-04-16T22:44:05.957,2.97068000E-02,tx_16
2026-04-16T22:44:05.960,2.97068000E-02,tx_16
2026-04-16T22:44:05.964,2.97068000E-02,tx_16
2026-04-16T22:44:05.968,2.97068000E-02,tx_16
2026-04-16T22:44:05.971,2.97068000E-02,tx_16
2026-04-16T22:44:05.974,2.97068000E-02,tx_16
2026-04-16T22:44:05.979,2.97068000E-02,tx_16
2026-04-16T22:44:05.982,2.97068000E-02,tx_16
2026-04-16T22:44:05.988,2.97068000E-02,tx_16
2026-04-16T22:44:05.991,2.97068000E-02,tx_16
2026-04-16T22:44:05.995,2.97068000E-02,tx_16
2026-04-16T22:44:05.999,2.97068000E-02,tx_16
2026-04-16T22:44:06.002,2.97068000E-02,tx_16
2026-04-16T22:44:06.005,2.97068000E-02,tx_16
2026-04-16T22:44:06.008,2.97068000E-02,tx_16
2026-04-16T22:44:06.012,2.97068000E-02,tx_16
2026-04-16T22:44:06.015,2.97068000E-02,tx_16
2026-04-16T22:44:06.018,2.97068000E-02,tx_16
2026-04-16T22:44:06.022,2.97068000E-02,tx_16
2026-04-16T22:44:06.025,2.97068000E-02,tx_16
2026-04-16T22:44:06.028,2.97068000E-02,tx_16
2026-04-16T22:44:06.035,2.97068000E-02,tx_16
2026-04-16T22:44:06.038,2.97068000E-02,tx_16
2026-04-16T22:44:06.041,2.97068000E-02,tx_16
2026-04-16T22:44:06.056,2.97088000E-02,tx_16
2026-04-16T22:44:06.059,2.97088000E-02,tx_16
2026-04-16T22:44:06.062,2.97088000E-02,tx_16
2026-04-16T22:44:06.066,2.97088000E-02,tx_16
2026-04-16T22:44:06.069,2.97088000E-02,tx_16
2026-04-16T22:44:06.072,2.97088000E-02,tx_16
2026-04-16T22:44:06.075,2.97088000E-02,tx_16
2026-04-16T22:44:06.079,2.97088000E-02,tx_16
2026-04-16T22:44:06.082,2.97088000E-02,tx_16
2026-04-16T22:44:06.085,2.97088000E-02,tx_16
2026-04-16T22:44:06.089,2.97088000E-02,tx_16
2026-04-16T22:44:06.092,2.97088000E-02,tx_16
2026-04-16T22:44:06.096,2.97088000E-02,tx_16
2026-04-16T22:44:06.099,2.97088000E-02,tx_16
2026-04-16T22:44:06.105,2.97088000E-02,tx_16
2026-04-16T22:44:06.108,2.97088000E-02,tx_16
2026-04-16T22:44:06.112,2.97088000E-02,tx_16
2026-04-16T22:44:06.115,2.97088000E-02,tx_16
2026-04-16T22:44:06.119,2.97088000E-02,tx_16
2026-04-16T22:44:06.122,2.97088000E-02,tx_16
2026-04-16T22:44:06.126,2.97088000E-02,tx_16
2026-04-16T22:44:06.129,2.97088000E-02,tx_16
2026-04-16T22:44:06.136,2.97088000E-02,tx_16
2026-04-16T22:44:06.141,2.97088000E-02,tx_16
2026-04-16T22:44:06.145,2.97088000E-02,tx_16
2026-04-16T22:44:06.149,2.97088000E-02,tx_16
2026-04-16T22:44:06.152,2.97088000E-02,tx_16
2026-04-16T22:44:06.156,2.97088000E-02,tx_16
2026-04-16T22:44:06.162,2.97088000E-02,tx_16
2026-04-16T22:44:06.165,2.97088000E-02,tx_16
2026-04-16T22:44:06.169,2.97088000E-02,tx_16
2026-04-16T22:44:06.172,2.97088000E-02,tx_16
2026-04-16T22:44:06.176,2.97088000E-02,tx_16
2026-04-16T22:44:06.180,2.97088000E-02,tx_16
2026-04-16T22:44:06.183,2.97088000E-02,tx_16
2026-04-16T22:44:06.187,2.97088000E-02,tx_16
2026-04-16T22:44:06.190,2.97088000E-02,tx_16
2026-04-16T22:44:06.193,2.97088000E-02,tx_16
2026-04-16T22:44:06.197,2.97088000E-02,tx_16
2026-04-16T22:44:06.201,2.97088000E-02,tx_16
2026-04-16T22:44:06.204,2.97088000E-02,tx_16
2026-04-16T22:44:06.208,2.97088000E-02,tx_16
2026-04-16T22:44:06.211,2.97088000E-02,tx_16
2026-04-16T22:44:06.214,2.97088000E-02,tx_16
2026-04-16T22:44:06.220,2.97088000E-02,tx_16
2026-04-16T22:44:06.224,2.97088000E-02,tx_16
2026-04-16T22:44:06.227,2.97088000E-02,tx_16
2026-04-16T22:44:06.234,2.97088000E-02,tx_16
2026-04-16T22:44:06.244,2.97049000E-02,tx_16
2026-04-16T22:44:06.247,2.97049000E-02,tx_16
2026-04-16T22:44:06.251,2.97049000E-02,tx_16
2026-04-16T22:44:06.254,2.97049000E-02,tx_16
2026-04-16T22:44:06.257,2.97049000E-02,tx_16
2026-04-16T22:44:06.260,2.97049000E-02,tx_16
2026-04-16T22:44:06.264,2.97049000E-02,tx_16
2026-04-16T22:44:06.267,2.97049000E-02,tx_16
2026-04-16T22:44:06.270,2.97049000E-02,tx_16
2026-04-16T22:44:06.273,2.97049000E-02,tx_16
2026-04-16T22:44:06.279,2.97049000E-02,tx_16
2026-04-16T22:44:06.282,2.97049000E-02,tx_16
2026-04-16T22:44:06.285,2.97049000E-02,tx_16
2026-04-16T22:44:06.288,2.97049000E-02,tx_16
2026-04-16T22:44:06.291,2.97049000E-02,tx_16
2026-04-16T22:44:06.295,2.97049000E-02,tx_16
2026-04-16T22:44:06.298,2.97049000E-02,tx_16
2026-04-16T22:44:06.302,2.97049000E-02,tx_16
2026-04-16T22:44:06.305,2.97049000E-02,tx_16
2026-04-16T22:44:06.308,2.97049000E-02,tx_16
2026-04-16T22:44:06.312,2.97049000E-02,tx_16
2026-04-16T22:44:06.315,2.97049000E-02,tx_16
2026-04-16T22:44:06.318,2.97049000E-02,tx_16
2026-04-16T22:44:06.322,2.97049000E-02,tx_16
2026-04-16T22:44:06.325,2.97049000E-02,tx_16
2026-04-16T22:44:06.328,2.97049000E-02,tx_16
2026-04-16T22:44:06.346,2.97049000E-02,tx_16
2026-04-16T22:44:06.349,2.97049000E-02,tx_16
2026-04-16T22:44:06.353,2.97049000E-02,tx_16
2026-04-16T22:44:06.356,2.97049000E-02,tx_16
2026-04-16T22:44:06.359,2.97049000E-02,tx_16
2026-04-16T22:44:06.363,2.97049000E-02,tx_16
2026-04-16T22:44:06.366,2.97049000E-02,tx_16
2026-04-16T22:44:06.369,2.97049000E-02,tx_16
2026-04-16T22:44:06.373,2.97049000E-02,tx_16
2026-04-16T22:44:06.376,2.97049000E-02,tx_16
2026-04-16T22:44:06.380,2.97049000E-02,tx_16
2026-04-16T22:44:06.383,2.97049000E-02,tx_16
2026-04-16T22:44:06.386,2.97049000E-02,tx_16
2026-04-16T22:44:06.396,2.97049000E-02,tx_16
2026-04-16T22:44:06.399,2.97049000E-02,tx_16
2026-04-16T22:44:06.403,2.97049000E-02,tx_16
2026-04-16T22:44:06.406,2.97049000E-02,tx_16
2026-04-16T22:44:06.409,2.97049000E-02,tx_16
2026-04-16T22:44:06.412,2.97049000E-02,tx_16
2026-04-16T22:44:06.416,2.97049000E-02,tx_16
2026-04-16T22:44:06.419,2.97049000E-02,tx_16
2026-04-16T22:44:06.423,2.97049000E-02,tx_16
2026-04-16T22:44:06.437,2.97049000E-02,tx_16
2026-04-16T22:44:06.440,2.97073000E-02,tx_16
2026-04-16T22:44:06.444,2.97073000E-02,tx_16
2026-04-16T22:44:06.447,2.97073000E-02,tx_16
2026-04-16T22:44:06.452,2.97073000E-02,tx_16
2026-04-16T22:44:06.456,2.97073000E-02,tx_16
2026-04-16T22:44:06.459,2.97073000E-02,tx_16
2026-04-16T22:44:06.463,2.97073000E-02,tx_16
2026-04-16T22:44:06.466,2.97073000E-02,tx_16
2026-04-16T22:44:06.470,2.97073000E-02,tx_16
2026-04-16T22:44:06.473,2.97073000E-02,tx_16
2026-04-16T22:44:06.476,2.97073000E-02,tx_16
2026-04-16T22:44:06.479,2.97073000E-02,tx_16
2026-04-16T22:44:06.482,2.97073000E-02,tx_16
2026-04-16T22:44:06.486,2.97073000E-02,tx_16
2026-04-16T22:44:06.489,2.97073000E-02,tx_16
2026-04-16T22:44:06.492,2.97073000E-02,tx_16
2026-04-16T22:44:06.495,2.97073000E-02,tx_16
2026-04-16T22:44:06.499,2.97073000E-02,tx_16
2026-04-16T22:44:06.502,2.97073000E-02,tx_16
2026-04-16T22:44:06.505,2.97073000E-02,tx_16
2026-04-16T22:44:06.511,2.97073000E-02,tx_16
2026-04-16T22:44:06.514,2.97073000E-02,tx_16
2026-04-16T22:44:06.517,2.97073000E-02,tx_16
2026-04-16T22:44:06.523,2.97073000E-02,tx_16
2026-04-16T22:44:06.527,2.97073000E-02,tx_16
2026-04-16T22:44:06.534,2.97073000E-02,tx_16
2026-04-16T22:44:06.537,2.97073000E-02,tx_16
2026-04-16T22:44:06.540,2.97073000E-02,tx_16
2026-04-16T22:44:06.544,2.97073000E-02,tx_16
2026-04-16T22:44:06.547,2.97073000E-02,tx_16
2026-04-16T22:44:06.551,2.97073000E-02,tx_16
2026-04-16T22:44:06.554,2.97073000E-02,tx_16
2026-04-16T22:44:06.557,2.97073000E-02,tx_16
2026-04-16T22:44:06.561,2.97073000E-02,tx_16
2026-04-16T22:44:06.567,2.97073000E-02,tx_16
2026-04-16T22:44:06.570,2.97073000E-02,tx_16
2026-04-16T22:44:06.573,2.97073000E-02,tx_16
2026-04-16T22:44:06.576,2.97073000E-02,tx_16
2026-04-16T22:44:06.580,2.97073000E-02,tx_16
2026-04-16T22:44:06.584,2.97073000E-02,tx_16
2026-04-16T22:44:06.587,2.97073000E-02,tx_16
2026-04-16T22:44:06.590,2.97073000E-02,tx_16
2026-04-16T22:44:06.594,2.97073000E-02,tx_16
2026-04-16T22:44:06.597,2.97073000E-02,tx_16
2026-04-16T22:44:06.601,2.97073000E-02,tx_16
2026-04-16T22:44:06.605,2.97073000E-02,tx_16
2026-04-16T22:44:06.608,2.97073000E-02,tx_16
2026-04-16T22:44:06.611,2.97073000E-02,tx_16
2026-04-16T22:44:06.614,2.97073000E-02,tx_16
2026-04-16T22:44:06.627,2.97059000E-02,tx_16
2026-04-16T22:44:06.630,2.97059000E-02,tx_16
2026-04-16T22:44:06.637,2.97059000E-02,tx_16
2026-04-16T22:44:06.640,2.97059000E-02,tx_16
2026-04-16T22:44:06.643,2.97059000E-02,tx_16
2026-04-16T22:44:06.647,2.97059000E-02,tx_16
2026-04-16T22:44:06.650,2.97059000E-02,tx_16
2026-04-16T22:44:06.654,2.97059000E-02,tx_16
2026-04-16T22:44:06.657,2.97059000E-02,tx_16
2026-04-16T22:44:06.660,2.97059000E-02,tx_16
2026-04-16T22:44:06.664,2.97059000E-02,tx_16
2026-04-16T22:44:06.668,2.97059000E-02,tx_16
2026-04-16T22:44:06.671,2.97059000E-02,tx_16
2026-04-16T22:44:06.674,2.97059000E-02,tx_16
2026-04-16T22:44:06.678,2.97059000E-02,tx_16
2026-04-16T22:44:06.684,2.97059000E-02,tx_16
2026-04-16T22:44:06.687,2.97059000E-02,tx_16
2026-04-16T22:44:06.690,2.97059000E-02,tx_16
2026-04-16T22:44:06.693,2.97059000E-02,tx_16
2026-04-16T22:44:06.697,2.97059000E-02,tx_16
2026-04-16T22:44:06.700,2.97059000E-02,tx_16
2026-04-16T22:44:06.703,2.97059000E-02,tx_16
2026-04-16T22:44:06.707,2.97059000E-02,tx_16
2026-04-16T22:44:06.710,2.97059000E-02,tx_16
2026-04-16T22:44:06.715,2.97059000E-02,tx_16
2026-04-16T22:44:06.719,2.97059000E-02,tx_16
2026-04-16T22:44:06.722,2.97059000E-02,tx_16
2026-04-16T22:44:06.726,2.97059000E-02,tx_16
2026-04-16T22:44:06.729,2.97059000E-02,tx_16
2026-04-16T22:44:06.736,2.97059000E-02,tx_16
2026-04-16T22:44:06.744,2.97059000E-02,tx_16
2026-04-16T22:44:06.747,2.97059000E-02,tx_16
2026-04-16T22:44:06.751,2.97059000E-02,tx_16
2026-04-16T22:44:06.754,2.97059000E-02,tx_16
2026-04-16T22:44:06.759,2.97059000E-02,tx_16
2026-04-16T22:44:06.762,2.97059000E-02,tx_16
2026-04-16T22:44:06.765,2.97059000E-02,tx_16
2026-04-16T22:44:06.769,2.97059000E-02,tx_16
2026-04-16T22:44:06.772,2.97059000E-02,tx_16
2026-04-16T22:44:06.776,2.97059000E-02,tx_16
2026-04-16T22:44:06.779,2.97059000E-02,tx_16
2026-04-16T22:44:06.783,2.97059000E-02,tx_16
2026-04-16T22:44:06.786,2.97059000E-02,tx_16
2026-04-16T22:44:06.789,2.97059000E-02,tx_16
2026-04-16T22:44:06.792,2.97059000E-02,tx_16
2026-04-16T22:44:06.798,2.97059000E-02,tx_16
2026-04-16T22:44:06.802,2.97059000E-02,tx_16
2026-04-16T22:44:06.812,2.97059000E-02,tx_16
2026-04-16T22:44:06.816,2.97065000E-02,tx_16
2026-04-16T22:44:06.819,2.97065000E-02,tx_16
