# META
run,3
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:53:48.743,2.95384000E-02,idle
2026-04-16T21:53:48.746,2.95384000E-02,idle
2026-04-16T21:53:48.749,2.95384000E-02,idle
2026-04-16T21:53:48.751,2.95384000E-02,idle
2026-04-16T21:53:48.756,2.95384000E-02,idle
2026-04-16T21:53:48.759,2.95384000E-02,idle
2026-04-16T21:53:48.762,2.95384000E-02,idle
2026-04-16T21:53:48.765,2.95384000E-02,idle
2026-04-16T21:53:48.767,2.95384000E-02,idle
2026-04-16T21:53:48.770,2.95384000E-02,idle
2026-04-16T21:53:48.773,2.95384000E-02,idle
2026-04-16T21:53:48.775,2.95384000E-02,idle
2026-04-16T21:53:48.778,2.95384000E-02,idle
2026-04-16T21:53:48.781,2.95384000E-02,idle
2026-04-16T21:53:48.783,2.95384000E-02,idle
2026-04-16T21:53:48.786,2.95384000E-02,tx_32
2026-04-16T21:53:48.789,2.95384000E-02,tx_32
2026-04-16T21:53:48.791,2.95384000E-02,tx_32
2026-04-16T21:53:48.794,2.95384000E-02,tx_32
2026-04-16T21:53:48.797,2.95384000E-02,tx_32
2026-04-16T21:53:48.800,2.95384000E-02,tx_32
2026-04-16T21:53:48.802,2.95384000E-02,tx_32
2026-04-16T21:53:48.805,2.95384000E-02,tx_32
2026-04-16T21:53:48.808,2.95384000E-02,tx_32
2026-04-16T21:53:48.810,2.95384000E-02,tx_32
2026-04-16T21:53:48.817,2.95384000E-02,tx_32
2026-04-16T21:53:48.818,2.95384000E-02,tx_32
2026-04-16T21:53:48.821,2.95384000E-02,tx_32
2026-04-16T21:53:48.824,2.95384000E-02,tx_32
2026-04-16T21:53:48.829,2.95384000E-02,tx_32
2026-04-16T21:53:48.834,2.95384000E-02,tx_32
2026-04-16T21:53:48.836,2.95384000E-02,tx_32
2026-04-16T21:53:48.840,2.95384000E-02,tx_32
2026-04-16T21:53:48.843,2.95384000E-02,tx_32
2026-04-16T21:53:48.846,2.95384000E-02,tx_32
2026-04-16T21:53:48.850,2.95384000E-02,tx_32
2026-04-16T21:53:48.851,2.95384000E-02,tx_32
2026-04-16T21:53:48.854,2.95384000E-02,tx_32
2026-04-16T21:53:48.856,2.95384000E-02,tx_32
2026-04-16T21:53:48.859,2.95384000E-02,tx_32
2026-04-16T21:53:48.862,2.95384000E-02,tx_32
2026-04-16T21:53:48.866,2.95384000E-02,tx_32
2026-04-16T21:53:48.867,2.95384000E-02,tx_32
2026-04-16T21:53:48.872,2.95384000E-02,tx_32
2026-04-16T21:53:48.875,2.95384000E-02,tx_32
2026-04-16T21:53:48.878,2.95384000E-02,tx_32
2026-04-16T21:53:48.884,2.95384000E-02,tx_32
2026-04-16T21:53:48.886,2.95384000E-02,tx_32
2026-04-16T21:53:48.888,2.95384000E-02,tx_32
2026-04-16T21:53:48.891,2.95384000E-02,tx_32
2026-04-16T21:53:48.893,2.95384000E-02,tx_32
2026-04-16T21:53:48.896,2.95384000E-02,tx_32
2026-04-16T21:53:48.900,2.95384000E-02,tx_32
2026-04-16T21:53:48.903,2.95384000E-02,tx_32
2026-04-16T21:53:48.905,2.95384000E-02,tx_32
2026-04-16T21:53:48.908,2.95384000E-02,tx_32
2026-04-16T21:53:48.911,2.95384000E-02,tx_32
2026-04-16T21:53:48.913,2.95384000E-02,tx_32
2026-04-16T21:53:48.916,2.95384000E-02,tx_32
2026-04-16T21:53:48.919,2.95384000E-02,tx_32
2026-04-16T21:53:48.931,2.95387000E-02,tx_32
2026-04-16T21:53:48.933,2.95387000E-02,tx_32
2026-04-16T21:53:48.940,2.95387000E-02,tx_32
2026-04-16T21:53:48.943,2.95387000E-02,tx_32
2026-04-16T21:53:48.946,2.95387000E-02,tx_32
2026-04-16T21:53:48.948,2.95387000E-02,tx_32
2026-04-16T21:53:48.951,2.95387000E-02,tx_32
2026-04-16T21:53:48.954,2.95387000E-02,tx_32
2026-04-16T21:53:48.956,2.95387000E-02,tx_32
2026-04-16T21:53:48.959,2.95387000E-02,tx_32
2026-04-16T21:53:48.962,2.95387000E-02,tx_32
2026-04-16T21:53:48.965,2.95387000E-02,tx_32
2026-04-16T21:53:48.967,2.95387000E-02,tx_32
2026-04-16T21:53:48.970,2.95387000E-02,tx_32
2026-04-16T21:53:48.973,2.95387000E-02,tx_32
2026-04-16T21:53:48.975,2.95387000E-02,tx_32
2026-04-16T21:53:48.978,2.95387000E-02,tx_32
2026-04-16T21:53:48.981,2.95387000E-02,tx_32
2026-04-16T21:53:48.983,2.95387000E-02,tx_32
2026-04-16T21:53:48.989,2.95387000E-02,tx_32
2026-04-16T21:53:48.991,2.95387000E-02,tx_32
2026-04-16T21:53:48.994,2.95387000E-02,tx_32
2026-04-16T21:53:48.997,2.95387000E-02,tx_32
2026-04-16T21:53:49.000,2.95387000E-02,tx_32
2026-04-16T21:53:49.003,2.95387000E-02,tx_32
2026-04-16T21:53:49.005,2.95387000E-02,tx_32
2026-04-16T21:53:49.007,2.95387000E-02,tx_32
2026-04-16T21:53:49.011,2.95387000E-02,tx_32
2026-04-16T21:53:49.014,2.95387000E-02,tx_32
2026-04-16T21:53:49.018,2.95387000E-02,tx_32
2026-04-16T21:53:49.021,2.95387000E-02,tx_32
2026-04-16T21:53:49.024,2.95387000E-02,tx_32
2026-04-16T21:53:49.027,2.95387000E-02,tx_32
2026-04-16T21:53:49.029,2.95387000E-02,tx_32
2026-04-16T21:53:49.032,2.95387000E-02,tx_32
2026-04-16T21:53:49.034,2.95387000E-02,tx_32
2026-04-16T21:53:49.040,2.95387000E-02,tx_32
2026-04-16T21:53:49.048,2.95387000E-02,tx_32
2026-04-16T21:53:49.051,2.95387000E-02,tx_32
2026-04-16T21:53:49.053,2.95387000E-02,tx_32
2026-04-16T21:53:49.057,2.95387000E-02,tx_32
2026-04-16T21:53:49.059,2.95387000E-02,tx_32
2026-04-16T21:53:49.062,2.95387000E-02,tx_32
2026-04-16T21:53:49.065,2.95387000E-02,tx_32
2026-04-16T21:53:49.067,2.95387000E-02,tx_32
2026-04-16T21:53:49.070,2.95387000E-02,tx_32
2026-04-16T21:53:49.073,2.95387000E-02,tx_32
2026-04-16T21:53:49.075,2.95387000E-02,tx_32
2026-04-16T21:53:49.078,2.95387000E-02,tx_32
2026-04-16T21:53:49.081,2.95387000E-02,tx_32
2026-04-16T21:53:49.083,2.95387000E-02,tx_32
2026-04-16T21:53:49.086,2.95387000E-02,tx_32
2026-04-16T21:53:49.089,2.95387000E-02,tx_32
2026-04-16T21:53:49.092,2.95387000E-02,tx_32
2026-04-16T21:53:49.095,2.95387000E-02,tx_32
2026-04-16T21:53:49.097,2.95387000E-02,tx_32
2026-04-16T21:53:49.103,2.95387000E-02,tx_32
2026-04-16T21:53:49.106,2.95387000E-02,tx_32
2026-04-16T21:53:49.109,2.95387000E-02,tx_32
2026-04-16T21:53:49.118,2.95361000E-02,tx_32
2026-04-16T21:53:49.121,2.95361000E-02,tx_32
2026-04-16T21:53:49.124,2.95361000E-02,tx_32
2026-04-16T21:53:49.126,2.95361000E-02,tx_32
2026-04-16T21:53:49.129,2.95361000E-02,tx_32
2026-04-16T21:53:49.132,2.95361000E-02,tx_32
2026-04-16T21:53:49.134,2.95361000E-02,tx_32
2026-04-16T21:53:49.141,2.95361000E-02,tx_32
2026-04-16T21:53:49.144,2.95361000E-02,tx_32
2026-04-16T21:53:49.147,2.95361000E-02,tx_32
2026-04-16T21:53:49.149,2.95361000E-02,tx_32
2026-04-16T21:53:49.152,2.95361000E-02,tx_32
2026-04-16T21:53:49.155,2.95361000E-02,tx_32
2026-04-16T21:53:49.157,2.95361000E-02,tx_32
2026-04-16T21:53:49.163,2.95361000E-02,tx_32
2026-04-16T21:53:49.167,2.95361000E-02,tx_32
2026-04-16T21:53:49.170,2.95361000E-02,tx_32
2026-04-16T21:53:49.171,2.95361000E-02,tx_32
2026-04-16T21:53:49.174,2.95361000E-02,tx_32
2026-04-16T21:53:49.176,2.95361000E-02,tx_32
2026-04-16T21:53:49.179,2.95361000E-02,tx_32
2026-04-16T21:53:49.182,2.95361000E-02,tx_32
2026-04-16T21:53:49.184,2.95361000E-02,tx_32
2026-04-16T21:53:49.187,2.95361000E-02,tx_32
2026-04-16T21:53:49.190,2.95361000E-02,tx_32
2026-04-16T21:53:49.192,2.95361000E-02,tx_32
2026-04-16T21:53:49.195,2.95361000E-02,tx_32
2026-04-16T21:53:49.198,2.95361000E-02,tx_32
2026-04-16T21:53:49.201,2.95361000E-02,tx_32
2026-04-16T21:53:49.204,2.95361000E-02,tx_32
2026-04-16T21:53:49.208,2.95361000E-02,tx_32
2026-04-16T21:53:49.211,2.95361000E-02,tx_32
2026-04-16T21:53:49.214,2.95361000E-02,tx_32
2026-04-16T21:53:49.216,2.95361000E-02,tx_32
2026-04-16T21:53:49.222,2.95361000E-02,tx_32
2026-04-16T21:53:49.224,2.95361000E-02,tx_32
2026-04-16T21:53:49.227,2.95361000E-02,tx_32
2026-04-16T21:53:49.230,2.95361000E-02,tx_32
2026-04-16T21:53:49.232,2.95361000E-02,tx_32
2026-04-16T21:53:49.239,2.95361000E-02,tx_32
2026-04-16T21:53:49.241,2.95361000E-02,tx_32
2026-04-16T21:53:49.244,2.95361000E-02,tx_32
2026-04-16T21:53:49.247,2.95361000E-02,tx_32
2026-04-16T21:53:49.249,2.95361000E-02,tx_32
2026-04-16T21:53:49.252,2.95361000E-02,tx_32
2026-04-16T21:53:49.255,2.95361000E-02,tx_32
2026-04-16T21:53:49.257,2.95361000E-02,tx_32
2026-04-16T21:53:49.260,2.95361000E-02,tx_32
2026-04-16T21:53:49.263,2.95361000E-02,tx_32
2026-04-16T21:53:49.265,2.95361000E-02,tx_32
2026-04-16T21:53:49.269,2.95361000E-02,tx_32
2026-04-16T21:53:49.271,2.95361000E-02,tx_32
2026-04-16T21:53:49.274,2.95361000E-02,tx_32
2026-04-16T21:53:49.279,2.95361000E-02,tx_32
2026-04-16T21:53:49.281,2.95361000E-02,tx_32
2026-04-16T21:53:49.284,2.95361000E-02,tx_32
2026-04-16T21:53:49.287,2.95361000E-02,tx_32
2026-04-16T21:53:49.290,2.95361000E-02,tx_32
2026-04-16T21:53:49.293,2.95361000E-02,tx_32
2026-04-16T21:53:49.297,2.95361000E-02,tx_32
2026-04-16T21:53:49.299,2.95361000E-02,tx_32
2026-04-16T21:53:49.308,2.95392000E-02,tx_32
2026-04-16T21:53:49.311,2.95392000E-02,tx_32
2026-04-16T21:53:49.314,2.95392000E-02,tx_32
2026-04-16T21:53:49.318,2.95392000E-02,tx_32
2026-04-16T21:53:49.319,2.95392000E-02,tx_32
2026-04-16T21:53:49.322,2.95392000E-02,tx_32
2026-04-16T21:53:49.324,2.95392000E-02,tx_32
2026-04-16T21:53:49.327,2.95392000E-02,tx_32
2026-04-16T21:53:49.330,2.95392000E-02,tx_32
2026-04-16T21:53:49.333,2.95392000E-02,tx_32
2026-04-16T21:53:49.338,2.95392000E-02,tx_32
2026-04-16T21:53:49.345,2.95392000E-02,tx_32
2026-04-16T21:53:49.348,2.95392000E-02,tx_32
2026-04-16T21:53:49.350,2.95392000E-02,tx_32
2026-04-16T21:53:49.353,2.95392000E-02,tx_32
2026-04-16T21:53:49.356,2.95392000E-02,tx_32
2026-04-16T21:53:49.359,2.95392000E-02,tx_32
2026-04-16T21:53:49.361,2.95392000E-02,tx_32
2026-04-16T21:53:49.364,2.95392000E-02,tx_32
2026-04-16T21:53:49.367,2.95392000E-02,tx_32
2026-04-16T21:53:49.369,2.95392000E-02,tx_32
2026-04-16T21:53:49.372,2.95392000E-02,tx_32
2026-04-16T21:53:49.375,2.95392000E-02,tx_32
2026-04-16T21:53:49.377,2.95392000E-02,tx_32
2026-04-16T21:53:49.380,2.95392000E-02,tx_32
2026-04-16T21:53:49.383,2.95392000E-02,tx_32
2026-04-16T21:53:49.386,2.95392000E-02,tx_32
2026-04-16T21:53:49.388,2.95392000E-02,tx_32
2026-04-16T21:53:49.393,2.95392000E-02,tx_32
2026-04-16T21:53:49.399,2.95392000E-02,tx_32
2026-04-16T21:53:49.401,2.95392000E-02,tx_32
2026-04-16T21:53:49.404,2.95392000E-02,tx_32
2026-04-16T21:53:49.407,2.95392000E-02,tx_32
2026-04-16T21:53:49.409,2.95392000E-02,tx_32
2026-04-16T21:53:49.412,2.95392000E-02,tx_32
2026-04-16T21:53:49.415,2.95392000E-02,tx_32
2026-04-16T21:53:49.417,2.95392000E-02,tx_32
2026-04-16T21:53:49.420,2.95392000E-02,tx_32
2026-04-16T21:53:49.423,2.95392000E-02,tx_32
2026-04-16T21:53:49.426,2.95392000E-02,tx_32
2026-04-16T21:53:49.428,2.95392000E-02,tx_32
2026-04-16T21:53:49.431,2.95392000E-02,tx_32
2026-04-16T21:53:49.434,2.95392000E-02,tx_32
2026-04-16T21:53:49.436,2.95392000E-02,tx_32
2026-04-16T21:53:49.439,2.95392000E-02,tx_32
2026-04-16T21:53:49.445,2.95392000E-02,tx_32
2026-04-16T21:53:49.448,2.95392000E-02,tx_32
2026-04-16T21:53:49.455,2.95392000E-02,tx_32
2026-04-16T21:53:49.459,2.95392000E-02,tx_32
2026-04-16T21:53:49.461,2.95392000E-02,tx_32
2026-04-16T21:53:49.463,2.95392000E-02,tx_32
2026-04-16T21:53:49.466,2.95392000E-02,tx_32
2026-04-16T21:53:49.469,2.95392000E-02,tx_32
2026-04-16T21:53:49.472,2.95392000E-02,tx_32
2026-04-16T21:53:49.474,2.95392000E-02,tx_32
2026-04-16T21:53:49.478,2.95392000E-02,tx_32
2026-04-16T21:53:49.480,2.95392000E-02,tx_32
2026-04-16T21:53:49.483,2.95392000E-02,tx_32
2026-04-16T21:53:49.485,2.95392000E-02,tx_32
2026-04-16T21:53:49.488,2.95392000E-02,tx_32
2026-04-16T21:53:49.492,2.95392000E-02,tx_32
2026-04-16T21:53:49.495,2.95392000E-02,tx_32
2026-04-16T21:53:49.498,2.95392000E-02,tx_32
2026-04-16T21:53:49.501,2.95392000E-02,tx_32
2026-04-16T21:53:49.504,2.95392000E-02,tx_32
2026-04-16T21:53:49.507,2.95392000E-02,tx_32
2026-04-16T21:53:49.512,2.95392000E-02,tx_32
2026-04-16T21:53:49.514,2.95392000E-02,tx_32
2026-04-16T21:53:49.517,2.95392000E-02,tx_32
2026-04-16T21:53:49.520,2.95392000E-02,tx_32
2026-04-16T21:53:49.523,2.95392000E-02,tx_32
2026-04-16T21:53:49.525,2.95392000E-02,tx_32
2026-04-16T21:53:49.528,2.95392000E-02,tx_32
2026-04-16T21:53:49.531,2.95392000E-02,tx_32
2026-04-16T21:53:49.533,2.95392000E-02,tx_32
2026-04-16T21:53:49.536,2.95392000E-02,tx_32
2026-04-16T21:53:49.539,2.95392000E-02,tx_32
2026-04-16T21:53:49.541,2.95392000E-02,tx_32
2026-04-16T21:53:49.544,2.95392000E-02,tx_32
2026-04-16T21:53:49.547,2.95392000E-02,tx_32
2026-04-16T21:53:49.550,2.95392000E-02,tx_32
2026-04-16T21:53:49.552,2.95392000E-02,tx_32
2026-04-16T21:53:49.555,2.95392000E-02,tx_32
2026-04-16T21:53:49.557,2.95392000E-02,tx_32
2026-04-16T21:53:49.560,2.95392000E-02,tx_32
2026-04-16T21:53:49.563,2.95392000E-02,tx_32
2026-04-16T21:53:49.566,2.95392000E-02,tx_32
2026-04-16T21:53:49.568,2.95392000E-02,tx_32
2026-04-16T21:53:49.571,2.95392000E-02,tx_32
2026-04-16T21:53:49.574,2.95392000E-02,tx_32
2026-04-16T21:53:49.577,2.95392000E-02,tx_32
2026-04-16T21:53:49.579,2.95392000E-02,tx_32
2026-04-16T21:53:49.582,2.95392000E-02,tx_32
2026-04-16T21:53:49.592,2.95392000E-02,tx_32
2026-04-16T21:53:49.594,2.95359000E-02,tx_32
2026-04-16T21:53:49.597,2.95359000E-02,tx_32
2026-04-16T21:53:49.600,2.95359000E-02,tx_32
2026-04-16T21:53:49.602,2.95359000E-02,tx_32
2026-04-16T21:53:49.605,2.95359000E-02,tx_32
2026-04-16T21:53:49.608,2.95359000E-02,tx_32
2026-04-16T21:53:49.610,2.95359000E-02,tx_32
2026-04-16T21:53:49.613,2.95359000E-02,tx_32
2026-04-16T21:53:49.616,2.95359000E-02,tx_32
2026-04-16T21:53:49.618,2.95359000E-02,tx_32
2026-04-16T21:53:49.621,2.95359000E-02,tx_32
2026-04-16T21:53:49.624,2.95359000E-02,tx_32
2026-04-16T21:53:49.627,2.95359000E-02,tx_32
2026-04-16T21:53:49.630,2.95359000E-02,tx_32
2026-04-16T21:53:49.632,2.95359000E-02,tx_32
2026-04-16T21:53:49.635,2.95359000E-02,tx_32
2026-04-16T21:53:49.637,2.95359000E-02,tx_32
2026-04-16T21:53:49.645,2.95359000E-02,tx_32
2026-04-16T21:53:49.647,2.95359000E-02,tx_32
2026-04-16T21:53:49.650,2.95359000E-02,tx_32
2026-04-16T21:53:49.653,2.95359000E-02,tx_32
2026-04-16T21:53:49.655,2.95359000E-02,tx_32
2026-04-16T21:53:49.658,2.95359000E-02,tx_32
2026-04-16T21:53:49.661,2.95359000E-02,tx_32
2026-04-16T21:53:49.663,2.95359000E-02,tx_32
2026-04-16T21:53:49.666,2.95359000E-02,tx_32
2026-04-16T21:53:49.669,2.95359000E-02,tx_32
2026-04-16T21:53:49.671,2.95359000E-02,tx_32
2026-04-16T21:53:49.674,2.95359000E-02,tx_32
2026-04-16T21:53:49.677,2.95359000E-02,tx_32
2026-04-16T21:53:49.679,2.95359000E-02,tx_32
2026-04-16T21:53:49.687,2.95359000E-02,tx_32
2026-04-16T21:53:49.690,2.95359000E-02,tx_32
2026-04-16T21:53:49.692,2.95359000E-02,tx_32
2026-04-16T21:53:49.696,2.95359000E-02,tx_32
2026-04-16T21:53:49.698,2.95359000E-02,tx_32
2026-04-16T21:53:49.702,2.95359000E-02,tx_32
2026-04-16T21:53:49.704,2.95359000E-02,tx_32
2026-04-16T21:53:49.707,2.95359000E-02,tx_32
2026-04-16T21:53:49.710,2.95359000E-02,tx_32
2026-04-16T21:53:49.713,2.95359000E-02,tx_32
2026-04-16T21:53:49.715,2.95359000E-02,tx_32
2026-04-16T21:53:49.718,2.95359000E-02,tx_32
2026-04-16T21:53:49.720,2.95359000E-02,tx_32
2026-04-16T21:53:49.723,2.95359000E-02,tx_32
2026-04-16T21:53:49.726,2.95359000E-02,tx_32
2026-04-16T21:53:49.728,2.95359000E-02,tx_32
2026-04-16T21:53:49.731,2.95359000E-02,tx_32
2026-04-16T21:53:49.734,2.95359000E-02,tx_32
2026-04-16T21:53:49.737,2.95359000E-02,tx_32
2026-04-16T21:53:49.742,2.95359000E-02,tx_32
2026-04-16T21:53:49.748,2.95359000E-02,tx_32
2026-04-16T21:53:49.751,2.95359000E-02,tx_32
2026-04-16T21:53:49.753,2.95359000E-02,tx_32
2026-04-16T21:53:49.756,2.95359000E-02,tx_32
2026-04-16T21:53:49.760,2.95359000E-02,tx_32
2026-04-16T21:53:49.762,2.95359000E-02,tx_32
2026-04-16T21:53:49.765,2.95359000E-02,tx_32
2026-04-16T21:53:49.767,2.95359000E-02,tx_32
2026-04-16T21:53:49.770,2.95359000E-02,tx_32
2026-04-16T21:53:49.772,2.95359000E-02,tx_32
2026-04-16T21:53:49.782,2.95359000E-02,tx_32
2026-04-16T21:53:49.785,2.95410000E-02,tx_32
2026-04-16T21:53:49.787,2.95410000E-02,tx_32
2026-04-16T21:53:49.790,2.95410000E-02,tx_32
2026-04-16T21:53:49.793,2.95410000E-02,tx_32
2026-04-16T21:53:49.796,2.95410000E-02,tx_32
2026-04-16T21:53:49.801,2.95410000E-02,tx_32
2026-04-16T21:53:49.804,2.95410000E-02,tx_32
2026-04-16T21:53:49.807,2.95410000E-02,tx_32
2026-04-16T21:53:49.809,2.95410000E-02,tx_32
2026-04-16T21:53:49.812,2.95410000E-02,tx_32
2026-04-16T21:53:49.815,2.95410000E-02,tx_32
2026-04-16T21:53:49.818,2.95410000E-02,tx_32
2026-04-16T21:53:49.820,2.95410000E-02,tx_32
2026-04-16T21:53:49.823,2.95410000E-02,tx_32
2026-04-16T21:53:49.825,2.95410000E-02,tx_32
2026-04-16T21:53:49.828,2.95410000E-02,tx_32
2026-04-16T21:53:49.831,2.95410000E-02,tx_32
2026-04-16T21:53:49.834,2.95410000E-02,tx_32
2026-04-16T21:53:49.836,2.95410000E-02,tx_32
2026-04-16T21:53:49.839,2.95410000E-02,tx_32
2026-04-16T21:53:49.842,2.95410000E-02,tx_32
2026-04-16T21:53:49.844,2.95410000E-02,tx_32
2026-04-16T21:53:49.851,2.95410000E-02,tx_32
2026-04-16T21:53:49.854,2.95410000E-02,tx_32
2026-04-16T21:53:49.862,2.95410000E-02,tx_32
2026-04-16T21:53:49.864,2.95410000E-02,tx_32
2026-04-16T21:53:49.867,2.95410000E-02,tx_32
2026-04-16T21:53:49.873,2.95410000E-02,tx_32
2026-04-16T21:53:49.875,2.95410000E-02,tx_32
2026-04-16T21:53:49.878,2.95410000E-02,tx_32
2026-04-16T21:53:49.880,2.95410000E-02,tx_32
2026-04-16T21:53:49.883,2.95410000E-02,tx_32
2026-04-16T21:53:49.886,2.95410000E-02,tx_32
2026-04-16T21:53:49.889,2.95410000E-02,tx_32
2026-04-16T21:53:49.891,2.95410000E-02,tx_32
2026-04-16T21:53:49.894,2.95410000E-02,tx_32
2026-04-16T21:53:49.897,2.95410000E-02,tx_32
2026-04-16T21:53:49.901,2.95410000E-02,tx_32
2026-04-16T21:53:49.903,2.95410000E-02,tx_32
2026-04-16T21:53:49.906,2.95410000E-02,tx_32
2026-04-16T21:53:49.908,2.95410000E-02,tx_32
2026-04-16T21:53:49.912,2.95410000E-02,tx_32
2026-04-16T21:53:49.917,2.95410000E-02,tx_32
2026-04-16T21:53:49.919,2.95410000E-02,tx_32
2026-04-16T21:53:49.922,2.95410000E-02,tx_32
2026-04-16T21:53:49.926,2.95410000E-02,tx_32
2026-04-16T21:53:49.927,2.95410000E-02,tx_32
2026-04-16T21:53:49.930,2.95410000E-02,tx_32
2026-04-16T21:53:49.933,2.95410000E-02,tx_32
2026-04-16T21:53:49.936,2.95410000E-02,tx_32
2026-04-16T21:53:49.938,2.95410000E-02,tx_32
2026-04-16T21:53:49.941,2.95410000E-02,tx_32
2026-04-16T21:53:49.943,2.95410000E-02,tx_32
2026-04-16T21:53:49.950,2.95410000E-02,tx_32
2026-04-16T21:53:49.952,2.95410000E-02,tx_32
2026-04-16T21:53:49.955,2.95410000E-02,tx_32
2026-04-16T21:53:49.958,2.95410000E-02,tx_32
2026-04-16T21:53:49.961,2.95410000E-02,tx_32
2026-04-16T21:53:49.963,2.95410000E-02,tx_32
2026-04-16T21:53:49.975,2.95410000E-02,tx_32
2026-04-16T21:53:49.978,2.95388000E-02,tx_32
2026-04-16T21:53:49.980,2.95388000E-02,tx_32
2026-04-16T21:53:49.983,2.95388000E-02,tx_32
2026-04-16T21:53:49.986,2.95388000E-02,tx_32
2026-04-16T21:53:49.989,2.95388000E-02,tx_32
2026-04-16T21:53:49.991,2.95388000E-02,tx_32
2026-04-16T21:53:49.994,2.95388000E-02,tx_32
2026-04-16T21:53:49.997,2.95388000E-02,tx_32
2026-04-16T21:53:49.999,2.95388000E-02,tx_32
2026-04-16T21:53:50.002,2.95388000E-02,tx_32
2026-04-16T21:53:50.004,2.95388000E-02,tx_32
2026-04-16T21:53:50.008,2.95388000E-02,tx_32
2026-04-16T21:53:50.010,2.95388000E-02,tx_32
2026-04-16T21:53:50.015,2.95388000E-02,tx_32
2026-04-16T21:53:50.017,2.95388000E-02,tx_32
2026-04-16T21:53:50.020,2.95388000E-02,tx_32
2026-04-16T21:53:50.022,2.95388000E-02,tx_32
2026-04-16T21:53:50.024,2.95388000E-02,tx_32
2026-04-16T21:53:50.026,2.95388000E-02,tx_32
2026-04-16T21:53:50.032,2.95388000E-02,tx_32
2026-04-16T21:53:50.035,2.95388000E-02,tx_32
2026-04-16T21:53:50.037,2.95388000E-02,tx_32
2026-04-16T21:53:50.040,2.95388000E-02,tx_32
2026-04-16T21:53:50.042,2.95388000E-02,tx_32
2026-04-16T21:53:50.050,2.95388000E-02,tx_32
2026-04-16T21:53:50.052,2.95388000E-02,tx_32
2026-04-16T21:53:50.055,2.95388000E-02,tx_32
2026-04-16T21:53:50.058,2.95388000E-02,tx_32
2026-04-16T21:53:50.063,2.95388000E-02,tx_32
2026-04-16T21:53:50.066,2.95388000E-02,tx_32
2026-04-16T21:53:50.068,2.95388000E-02,tx_32
2026-04-16T21:53:50.071,2.95388000E-02,tx_32
2026-04-16T21:53:50.074,2.95388000E-02,tx_32
2026-04-16T21:53:50.076,2.95388000E-02,tx_32
2026-04-16T21:53:50.079,2.95388000E-02,tx_32
2026-04-16T21:53:50.086,2.95388000E-02,tx_32
2026-04-16T21:53:50.087,2.95388000E-02,tx_32
2026-04-16T21:53:50.092,2.95388000E-02,tx_32
2026-04-16T21:53:50.094,2.95388000E-02,tx_32
2026-04-16T21:53:50.098,2.95388000E-02,tx_32
2026-04-16T21:53:50.101,2.95388000E-02,tx_32
2026-04-16T21:53:50.104,2.95388000E-02,tx_32
2026-04-16T21:53:50.106,2.95388000E-02,tx_32
2026-04-16T21:53:50.109,2.95388000E-02,tx_32
2026-04-16T21:53:50.112,2.95388000E-02,tx_32
2026-04-16T21:53:50.115,2.95388000E-02,tx_32
2026-04-16T21:53:50.117,2.95388000E-02,tx_32
2026-04-16T21:53:50.120,2.95388000E-02,tx_32
2026-04-16T21:53:50.122,2.95388000E-02,tx_32
2026-04-16T21:53:50.125,2.95388000E-02,tx_32
2026-04-16T21:53:50.128,2.95388000E-02,tx_32
2026-04-16T21:53:50.130,2.95388000E-02,tx_32
2026-04-16T21:53:50.133,2.95388000E-02,tx_32
2026-04-16T21:53:50.136,2.95388000E-02,tx_32
2026-04-16T21:53:50.138,2.95388000E-02,tx_32
2026-04-16T21:53:50.141,2.95388000E-02,tx_32
2026-04-16T21:53:50.144,2.95388000E-02,tx_32
2026-04-16T21:53:50.162,2.95388000E-02,tx_32
2026-04-16T21:53:50.164,2.95386000E-02,tx_32
2026-04-16T21:53:50.167,2.95386000E-02,tx_32
2026-04-16T21:53:50.170,2.95386000E-02,tx_32
2026-04-16T21:53:50.173,2.95386000E-02,tx_32
2026-04-16T21:53:50.175,2.95386000E-02,tx_32
2026-04-16T21:53:50.179,2.95386000E-02,tx_32
2026-04-16T21:53:50.180,2.95386000E-02,tx_32
2026-04-16T21:53:50.183,2.95386000E-02,tx_32
2026-04-16T21:53:50.186,2.95386000E-02,tx_32
2026-04-16T21:53:50.189,2.95386000E-02,tx_32
2026-04-16T21:53:50.192,2.95386000E-02,tx_32
2026-04-16T21:53:50.194,2.95386000E-02,tx_32
2026-04-16T21:53:50.197,2.95386000E-02,tx_32
2026-04-16T21:53:50.199,2.95386000E-02,tx_32
2026-04-16T21:53:50.202,2.95386000E-02,tx_32
2026-04-16T21:53:50.207,2.95386000E-02,tx_32
2026-04-16T21:53:50.210,2.95386000E-02,tx_32
2026-04-16T21:53:50.213,2.95386000E-02,tx_32
2026-04-16T21:53:50.215,2.95386000E-02,tx_32
2026-04-16T21:53:50.218,2.95386000E-02,tx_32
2026-04-16T21:53:50.221,2.95386000E-02,tx_32
2026-04-16T21:53:50.224,2.95386000E-02,tx_32
2026-04-16T21:53:50.226,2.95386000E-02,tx_32
2026-04-16T21:53:50.229,2.95386000E-02,tx_32
2026-04-16T21:53:50.231,2.95386000E-02,tx_32
2026-04-16T21:53:50.234,2.95386000E-02,tx_32
2026-04-16T21:53:50.237,2.95386000E-02,tx_32
2026-04-16T21:53:50.240,2.95386000E-02,tx_32
