# META
run,2
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:33:13.920,2.96941000E-02,tx_8
2026-04-16T22:33:13.924,2.96941000E-02,tx_8
2026-04-16T22:33:13.927,2.96941000E-02,tx_8
2026-04-16T22:33:13.930,2.96941000E-02,tx_8
2026-04-16T22:33:13.934,2.96941000E-02,tx_8
2026-04-16T22:33:13.937,2.96941000E-02,tx_8
2026-04-16T22:33:13.940,2.96941000E-02,tx_8
2026-04-16T22:33:13.944,2.96941000E-02,tx_8
2026-04-16T22:33:13.949,2.96941000E-02,tx_8
2026-04-16T22:33:13.953,2.96941000E-02,tx_8
2026-04-16T22:33:13.956,2.96941000E-02,tx_8
2026-04-16T22:33:13.959,2.96941000E-02,tx_8
2026-04-16T22:33:13.963,2.96941000E-02,tx_8
2026-04-16T22:33:13.967,2.96941000E-02,tx_8
2026-04-16T22:33:13.970,2.96941000E-02,tx_8
2026-04-16T22:33:13.973,2.96941000E-02,tx_8
2026-04-16T22:33:13.977,2.96941000E-02,tx_8
2026-04-16T22:33:13.987,2.96941000E-02,tx_8
2026-04-16T22:33:13.990,2.96941000E-02,tx_8
2026-04-16T22:33:13.993,2.96941000E-02,tx_8
2026-04-16T22:33:13.996,2.96941000E-02,tx_8
2026-04-16T22:33:14.000,2.96941000E-02,tx_8
2026-04-16T22:33:14.003,2.96941000E-02,tx_8
2026-04-16T22:33:14.009,2.96941000E-02,tx_8
2026-04-16T22:33:14.012,2.96941000E-02,tx_8
2026-04-16T22:33:14.016,2.96941000E-02,tx_8
2026-04-16T22:33:14.019,2.96941000E-02,tx_8
2026-04-16T22:33:14.022,2.96941000E-02,tx_8
2026-04-16T22:33:14.026,2.96941000E-02,tx_8
2026-04-16T22:33:14.029,2.96941000E-02,tx_8
2026-04-16T22:33:14.032,2.96941000E-02,tx_8
2026-04-16T22:33:14.036,2.96941000E-02,tx_8
2026-04-16T22:33:14.039,2.96941000E-02,tx_8
2026-04-16T22:33:14.043,2.96941000E-02,tx_8
2026-04-16T22:33:14.046,2.96941000E-02,tx_8
2026-04-16T22:33:14.049,2.96941000E-02,tx_8
2026-04-16T22:33:14.053,2.96941000E-02,tx_8
2026-04-16T22:33:14.056,2.96941000E-02,tx_8
2026-04-16T22:33:14.059,2.96941000E-02,tx_8
2026-04-16T22:33:14.063,2.96941000E-02,tx_8
2026-04-16T22:33:14.068,2.96941000E-02,tx_8
2026-04-16T22:33:14.071,2.96941000E-02,tx_8
2026-04-16T22:33:14.075,2.96941000E-02,tx_8
2026-04-16T22:33:14.078,2.96941000E-02,tx_8
2026-04-16T22:33:14.094,2.96937000E-02,tx_8
2026-04-16T22:33:14.098,2.96937000E-02,tx_8
2026-04-16T22:33:14.101,2.96937000E-02,tx_8
2026-04-16T22:33:14.104,2.96937000E-02,tx_8
2026-04-16T22:33:14.108,2.96937000E-02,tx_8
2026-04-16T22:33:14.111,2.96937000E-02,tx_8
2026-04-16T22:33:14.114,2.96937000E-02,tx_8
2026-04-16T22:33:14.118,2.96937000E-02,tx_8
2026-04-16T22:33:14.126,2.96937000E-02,tx_8
2026-04-16T22:33:14.129,2.96937000E-02,tx_8
2026-04-16T22:33:14.132,2.96937000E-02,tx_8
2026-04-16T22:33:14.136,2.96937000E-02,tx_8
2026-04-16T22:33:14.140,2.96937000E-02,tx_8
2026-04-16T22:33:14.143,2.96937000E-02,tx_8
2026-04-16T22:33:14.146,2.96937000E-02,tx_8
2026-04-16T22:33:14.150,2.96937000E-02,tx_8
2026-04-16T22:33:14.153,2.96937000E-02,tx_8
2026-04-16T22:33:14.157,2.96937000E-02,tx_8
2026-04-16T22:33:14.160,2.96937000E-02,tx_8
2026-04-16T22:33:14.163,2.96937000E-02,tx_8
2026-04-16T22:33:14.166,2.96937000E-02,tx_8
2026-04-16T22:33:14.169,2.96937000E-02,tx_8
2026-04-16T22:33:14.173,2.96937000E-02,tx_8
2026-04-16T22:33:14.176,2.96937000E-02,tx_8
2026-04-16T22:33:14.187,2.96937000E-02,tx_8
2026-04-16T22:33:14.193,2.96937000E-02,tx_8
2026-04-16T22:33:14.197,2.96937000E-02,tx_8
2026-04-16T22:33:14.200,2.96937000E-02,tx_8
2026-04-16T22:33:14.203,2.96937000E-02,tx_8
2026-04-16T22:33:14.206,2.96937000E-02,tx_8
2026-04-16T22:33:14.210,2.96937000E-02,tx_8
2026-04-16T22:33:14.213,2.96937000E-02,tx_8
2026-04-16T22:33:14.216,2.96937000E-02,tx_8
2026-04-16T22:33:14.220,2.96937000E-02,tx_8
2026-04-16T22:33:14.223,2.96937000E-02,tx_8
2026-04-16T22:33:14.227,2.96937000E-02,tx_8
2026-04-16T22:33:14.230,2.96937000E-02,tx_8
2026-04-16T22:33:14.234,2.96937000E-02,tx_8
2026-04-16T22:33:14.240,2.96937000E-02,tx_8
2026-04-16T22:33:14.244,2.96937000E-02,tx_8
2026-04-16T22:33:14.247,2.96937000E-02,tx_8
2026-04-16T22:33:14.251,2.96937000E-02,tx_8
2026-04-16T22:33:14.254,2.96937000E-02,tx_8
2026-04-16T22:33:14.258,2.96937000E-02,tx_8
2026-04-16T22:33:14.261,2.96937000E-02,tx_8
2026-04-16T22:33:14.265,2.96937000E-02,tx_8
2026-04-16T22:33:14.268,2.96937000E-02,tx_8
2026-04-16T22:33:14.272,2.96937000E-02,tx_8
2026-04-16T22:33:14.282,2.96928000E-02,tx_8
2026-04-16T22:33:14.285,2.96928000E-02,tx_8
2026-04-16T22:33:14.288,2.96928000E-02,tx_8
2026-04-16T22:33:14.300,2.96928000E-02,tx_8
2026-04-16T22:33:14.303,2.96928000E-02,tx_8
2026-04-16T22:33:14.306,2.96928000E-02,tx_8
2026-04-16T22:33:14.310,2.96928000E-02,tx_8
2026-04-16T22:33:14.313,2.96928000E-02,tx_8
2026-04-16T22:33:14.316,2.96928000E-02,tx_8
2026-04-16T22:33:14.320,2.96928000E-02,tx_8
2026-04-16T22:33:14.323,2.96928000E-02,tx_8
2026-04-16T22:33:14.327,2.96928000E-02,tx_8
2026-04-16T22:33:14.330,2.96928000E-02,tx_8
2026-04-16T22:33:14.333,2.96928000E-02,tx_8
2026-04-16T22:33:14.336,2.96928000E-02,tx_8
2026-04-16T22:33:14.340,2.96928000E-02,tx_8
2026-04-16T22:33:14.343,2.96928000E-02,tx_8
2026-04-16T22:33:14.347,2.96928000E-02,tx_8
2026-04-16T22:33:14.350,2.96928000E-02,tx_8
2026-04-16T22:33:14.356,2.96928000E-02,tx_8
2026-04-16T22:33:14.359,2.96928000E-02,tx_8
2026-04-16T22:33:14.363,2.96928000E-02,tx_8
2026-04-16T22:33:14.366,2.96928000E-02,tx_8
2026-04-16T22:33:14.372,2.96928000E-02,tx_8
2026-04-16T22:33:14.375,2.96928000E-02,tx_8
2026-04-16T22:33:14.379,2.96928000E-02,tx_8
2026-04-16T22:33:14.382,2.96928000E-02,tx_8
2026-04-16T22:33:14.386,2.96928000E-02,tx_8
2026-04-16T22:33:14.392,2.96928000E-02,tx_8
2026-04-16T22:33:14.396,2.96928000E-02,tx_8
2026-04-16T22:33:14.399,2.96928000E-02,tx_8
2026-04-16T22:33:14.402,2.96928000E-02,tx_8
2026-04-16T22:33:14.406,2.96928000E-02,tx_8
2026-04-16T22:33:14.410,2.96928000E-02,tx_8
2026-04-16T22:33:14.416,2.96928000E-02,tx_8
2026-04-16T22:33:14.419,2.96928000E-02,tx_8
2026-04-16T22:33:14.422,2.96928000E-02,tx_8
2026-04-16T22:33:14.425,2.96928000E-02,tx_8
2026-04-16T22:33:14.429,2.96928000E-02,tx_8
2026-04-16T22:33:14.432,2.96928000E-02,tx_8
2026-04-16T22:33:14.435,2.96928000E-02,tx_8
2026-04-16T22:33:14.439,2.96928000E-02,tx_8
2026-04-16T22:33:14.443,2.96928000E-02,tx_8
2026-04-16T22:33:14.446,2.96928000E-02,tx_8
2026-04-16T22:33:14.450,2.96928000E-02,tx_8
2026-04-16T22:33:14.453,2.96928000E-02,tx_8
2026-04-16T22:33:14.457,2.96928000E-02,tx_8
2026-04-16T22:33:14.460,2.96928000E-02,tx_8
2026-04-16T22:33:14.463,2.96928000E-02,tx_8
2026-04-16T22:33:14.475,2.96955000E-02,tx_8
2026-04-16T22:33:14.479,2.96955000E-02,tx_8
2026-04-16T22:33:14.482,2.96955000E-02,tx_8
2026-04-16T22:33:14.486,2.96955000E-02,tx_8
2026-04-16T22:33:14.493,2.96955000E-02,tx_8
2026-04-16T22:33:14.497,2.96955000E-02,tx_8
2026-04-16T22:33:14.500,2.96955000E-02,tx_8
2026-04-16T22:33:14.504,2.96955000E-02,tx_8
2026-04-16T22:33:14.508,2.96955000E-02,tx_8
2026-04-16T22:33:14.511,2.96955000E-02,tx_8
2026-04-16T22:33:14.514,2.96955000E-02,tx_8
2026-04-16T22:33:14.518,2.96955000E-02,tx_8
2026-04-16T22:33:14.521,2.96955000E-02,tx_8
2026-04-16T22:33:14.525,2.96955000E-02,tx_8
2026-04-16T22:33:14.530,2.96955000E-02,tx_8
2026-04-16T22:33:14.534,2.96955000E-02,tx_8
2026-04-16T22:33:14.538,2.96955000E-02,tx_8
2026-04-16T22:33:14.541,2.96955000E-02,tx_8
2026-04-16T22:33:14.544,2.96955000E-02,tx_8
2026-04-16T22:33:14.548,2.96955000E-02,tx_8
2026-04-16T22:33:14.551,2.96955000E-02,tx_8
2026-04-16T22:33:14.554,2.96955000E-02,tx_8
2026-04-16T22:33:14.557,2.96955000E-02,tx_8
2026-04-16T22:33:14.563,2.96955000E-02,tx_8
2026-04-16T22:33:14.567,2.96955000E-02,tx_8
2026-04-16T22:33:14.570,2.96955000E-02,tx_8
2026-04-16T22:33:14.573,2.96955000E-02,tx_8
2026-04-16T22:33:14.576,2.96955000E-02,tx_8
2026-04-16T22:33:14.580,2.96955000E-02,tx_8
2026-04-16T22:33:14.583,2.96955000E-02,tx_8
2026-04-16T22:33:14.592,2.96955000E-02,tx_8
2026-04-16T22:33:14.595,2.96955000E-02,tx_8
2026-04-16T22:33:14.598,2.96955000E-02,tx_8
2026-04-16T22:33:14.604,2.96955000E-02,tx_8
2026-04-16T22:33:14.608,2.96955000E-02,tx_8
2026-04-16T22:33:14.611,2.96955000E-02,tx_8
2026-04-16T22:33:14.615,2.96955000E-02,tx_8
2026-04-16T22:33:14.618,2.96955000E-02,tx_8
2026-04-16T22:33:14.621,2.96955000E-02,tx_8
2026-04-16T22:33:14.625,2.96955000E-02,tx_8
2026-04-16T22:33:14.628,2.96955000E-02,tx_8
2026-04-16T22:33:14.631,2.96955000E-02,tx_8
2026-04-16T22:33:14.635,2.96955000E-02,tx_8
2026-04-16T22:33:14.638,2.96955000E-02,tx_8
2026-04-16T22:33:14.643,2.96955000E-02,tx_8
2026-04-16T22:33:14.648,2.96955000E-02,tx_8
2026-04-16T22:33:14.651,2.96955000E-02,tx_8
2026-04-16T22:33:14.661,2.96955000E-02,tx_8
2026-04-16T22:33:14.665,2.96918000E-02,tx_8
2026-04-16T22:33:14.668,2.96918000E-02,tx_8
2026-04-16T22:33:14.671,2.96918000E-02,tx_8
2026-04-16T22:33:14.714,2.96918000E-02,tx_8
2026-04-16T22:33:14.717,2.96918000E-02,tx_8
2026-04-16T22:33:14.720,2.96918000E-02,tx_8
2026-04-16T22:33:14.724,2.96918000E-02,tx_8
2026-04-16T22:33:14.728,2.96918000E-02,tx_8
2026-04-16T22:33:14.731,2.96918000E-02,tx_8
2026-04-16T22:33:14.734,2.96918000E-02,tx_8
2026-04-16T22:33:14.738,2.96918000E-02,tx_8
2026-04-16T22:33:14.741,2.96918000E-02,tx_8
2026-04-16T22:33:14.745,2.96918000E-02,tx_8
2026-04-16T22:33:14.748,2.96918000E-02,tx_8
2026-04-16T22:33:14.753,2.96918000E-02,tx_8
2026-04-16T22:33:14.757,2.96918000E-02,tx_8
2026-04-16T22:33:14.763,2.96918000E-02,tx_8
2026-04-16T22:33:14.766,2.96918000E-02,tx_8
2026-04-16T22:33:14.770,2.96918000E-02,tx_8
2026-04-16T22:33:14.773,2.96918000E-02,tx_8
2026-04-16T22:33:14.776,2.96918000E-02,tx_8
2026-04-16T22:33:14.779,2.96918000E-02,tx_8
2026-04-16T22:33:14.783,2.96918000E-02,tx_8
2026-04-16T22:33:14.786,2.96918000E-02,tx_8
2026-04-16T22:33:14.793,2.96918000E-02,tx_8
2026-04-16T22:33:14.796,2.96918000E-02,tx_8
2026-04-16T22:33:14.800,2.96918000E-02,tx_8
2026-04-16T22:33:14.804,2.96918000E-02,tx_8
2026-04-16T22:33:14.807,2.96918000E-02,tx_8
2026-04-16T22:33:14.810,2.96918000E-02,tx_8
2026-04-16T22:33:14.814,2.96918000E-02,tx_8
2026-04-16T22:33:14.820,2.96918000E-02,tx_8
2026-04-16T22:33:14.823,2.96918000E-02,tx_8
2026-04-16T22:33:14.826,2.96918000E-02,tx_8
2026-04-16T22:33:14.829,2.96918000E-02,tx_8
2026-04-16T22:33:14.833,2.96918000E-02,tx_8
2026-04-16T22:33:14.836,2.96918000E-02,tx_8
2026-04-16T22:33:14.840,2.96918000E-02,tx_8
2026-04-16T22:33:14.851,2.96918000E-02,tx_8
2026-04-16T22:33:14.854,2.96951000E-02,tx_8
2026-04-16T22:33:14.858,2.96951000E-02,tx_8
2026-04-16T22:33:14.861,2.96951000E-02,tx_8
2026-04-16T22:33:14.864,2.96951000E-02,tx_8
2026-04-16T22:33:14.868,2.96951000E-02,tx_8
2026-04-16T22:33:14.871,2.96951000E-02,tx_8
2026-04-16T22:33:14.875,2.96951000E-02,tx_8
2026-04-16T22:33:14.880,2.96951000E-02,tx_8
2026-04-16T22:33:14.883,2.96951000E-02,tx_8
2026-04-16T22:33:14.886,2.96951000E-02,tx_8
2026-04-16T22:33:14.894,2.96951000E-02,tx_8
2026-04-16T22:33:14.897,2.96951000E-02,tx_8
2026-04-16T22:33:14.900,2.96951000E-02,tx_8
2026-04-16T22:33:14.903,2.96951000E-02,tx_8
2026-04-16T22:33:14.906,2.96951000E-02,tx_8
2026-04-16T22:33:14.910,2.96951000E-02,tx_8
2026-04-16T22:33:14.913,2.96951000E-02,tx_8
2026-04-16T22:33:14.916,2.96951000E-02,tx_8
2026-04-16T22:33:14.919,2.96951000E-02,tx_8
2026-04-16T22:33:14.923,2.96951000E-02,tx_8
2026-04-16T22:33:14.926,2.96951000E-02,tx_8
2026-04-16T22:33:14.929,2.96951000E-02,tx_8
2026-04-16T22:33:14.933,2.96951000E-02,tx_8
2026-04-16T22:33:14.938,2.96951000E-02,tx_8
2026-04-16T22:33:14.943,2.96951000E-02,tx_8
2026-04-16T22:33:14.947,2.96951000E-02,tx_8
2026-04-16T22:33:14.950,2.96951000E-02,tx_8
2026-04-16T22:33:14.953,2.96951000E-02,tx_8
2026-04-16T22:33:14.956,2.96951000E-02,tx_8
2026-04-16T22:33:14.960,2.96951000E-02,tx_8
2026-04-16T22:33:14.963,2.96951000E-02,tx_8
2026-04-16T22:33:14.967,2.96951000E-02,tx_8
2026-04-16T22:33:14.970,2.96951000E-02,tx_8
2026-04-16T22:33:14.973,2.96951000E-02,tx_8
2026-04-16T22:33:14.977,2.96951000E-02,tx_8
2026-04-16T22:33:14.980,2.96951000E-02,tx_8
2026-04-16T22:33:14.984,2.96951000E-02,tx_8
2026-04-16T22:33:14.987,2.96951000E-02,tx_8
2026-04-16T22:33:14.999,2.96951000E-02,tx_8
2026-04-16T22:33:15.002,2.96951000E-02,tx_8
2026-04-16T22:33:15.006,2.96951000E-02,tx_8
2026-04-16T22:33:15.010,2.96951000E-02,tx_8
2026-04-16T22:33:15.013,2.96951000E-02,tx_8
2026-04-16T22:33:15.016,2.96951000E-02,tx_8
2026-04-16T22:33:15.019,2.96951000E-02,tx_8
2026-04-16T22:33:15.023,2.96951000E-02,tx_8
2026-04-16T22:33:15.026,2.96951000E-02,tx_8
2026-04-16T22:33:15.030,2.96951000E-02,tx_8
2026-04-16T22:33:15.033,2.96951000E-02,tx_8
2026-04-16T22:33:15.037,2.96951000E-02,tx_8
2026-04-16T22:33:15.041,2.96951000E-02,tx_8
2026-04-16T22:33:15.045,2.96951000E-02,tx_8
2026-04-16T22:33:15.048,2.96951000E-02,tx_8
2026-04-16T22:33:15.054,2.96951000E-02,tx_8
2026-04-16T22:33:15.057,2.96951000E-02,tx_8
2026-04-16T22:33:15.061,2.96951000E-02,tx_8
2026-04-16T22:33:15.064,2.96951000E-02,tx_8
2026-04-16T22:33:15.067,2.96951000E-02,tx_8
2026-04-16T22:33:15.071,2.96951000E-02,tx_8
2026-04-16T22:33:15.074,2.96951000E-02,tx_8
2026-04-16T22:33:15.077,2.96951000E-02,tx_8
2026-04-16T22:33:15.081,2.96951000E-02,tx_8
2026-04-16T22:33:15.084,2.96951000E-02,tx_8
2026-04-16T22:33:15.088,2.96951000E-02,tx_8
2026-04-16T22:33:15.092,2.96951000E-02,tx_8
2026-04-16T22:33:15.095,2.96951000E-02,tx_8
2026-04-16T22:33:15.098,2.96951000E-02,tx_8
2026-04-16T22:33:15.102,2.96951000E-02,tx_8
2026-04-16T22:33:15.106,2.96951000E-02,tx_8
2026-04-16T22:33:15.109,2.96951000E-02,tx_8
2026-04-16T22:33:15.112,2.96951000E-02,tx_8
2026-04-16T22:33:15.116,2.96951000E-02,tx_8
2026-04-16T22:33:15.120,2.96951000E-02,tx_8
2026-04-16T22:33:15.123,2.96951000E-02,tx_8
2026-04-16T22:33:15.126,2.96951000E-02,tx_8
2026-04-16T22:33:15.136,2.96951000E-02,tx_8
2026-04-16T22:33:15.140,2.96966000E-02,tx_8
2026-04-16T22:33:15.143,2.96966000E-02,tx_8
2026-04-16T22:33:15.146,2.96966000E-02,tx_8
2026-04-16T22:33:15.149,2.96966000E-02,tx_8
2026-04-16T22:33:15.153,2.96966000E-02,tx_8
2026-04-16T22:33:15.156,2.96966000E-02,tx_8
2026-04-16T22:33:15.159,2.96966000E-02,tx_8
2026-04-16T22:33:15.163,2.96966000E-02,tx_8
2026-04-16T22:33:15.167,2.96966000E-02,tx_8
2026-04-16T22:33:15.170,2.96966000E-02,tx_8
2026-04-16T22:33:15.173,2.96966000E-02,tx_8
2026-04-16T22:33:15.176,2.96966000E-02,tx_8
2026-04-16T22:33:15.179,2.96966000E-02,tx_8
2026-04-16T22:33:15.183,2.96966000E-02,tx_8
2026-04-16T22:33:15.186,2.96966000E-02,tx_8
2026-04-16T22:33:15.193,2.96966000E-02,tx_8
2026-04-16T22:33:15.196,2.96966000E-02,tx_8
2026-04-16T22:33:15.200,2.96966000E-02,tx_8
2026-04-16T22:33:15.203,2.96966000E-02,tx_8
2026-04-16T22:33:15.207,2.96966000E-02,tx_8
2026-04-16T22:33:15.210,2.96966000E-02,tx_8
2026-04-16T22:33:15.214,2.96966000E-02,tx_8
2026-04-16T22:33:15.218,2.96966000E-02,tx_8
2026-04-16T22:33:15.221,2.96966000E-02,tx_8
2026-04-16T22:33:15.229,2.96966000E-02,tx_8
2026-04-16T22:33:15.232,2.96966000E-02,tx_8
2026-04-16T22:33:15.236,2.96966000E-02,tx_8
2026-04-16T22:33:15.240,2.96966000E-02,tx_8
2026-04-16T22:33:15.244,2.96966000E-02,tx_8
2026-04-16T22:33:15.248,2.96966000E-02,tx_8
2026-04-16T22:33:15.251,2.96966000E-02,tx_8
2026-04-16T22:33:15.254,2.96966000E-02,tx_8
2026-04-16T22:33:15.257,2.96966000E-02,tx_8
2026-04-16T22:33:15.261,2.96966000E-02,tx_8
2026-04-16T22:33:15.264,2.96966000E-02,tx_8
2026-04-16T22:33:15.267,2.96966000E-02,tx_8
2026-04-16T22:33:15.271,2.96966000E-02,tx_8
2026-04-16T22:33:15.274,2.96966000E-02,tx_8
2026-04-16T22:33:15.278,2.96966000E-02,tx_8
2026-04-16T22:33:15.283,2.96966000E-02,tx_8
2026-04-16T22:33:15.286,2.96966000E-02,tx_8
2026-04-16T22:33:15.293,2.96966000E-02,tx_8
2026-04-16T22:33:15.296,2.96966000E-02,tx_8
2026-04-16T22:33:15.300,2.96966000E-02,tx_8
2026-04-16T22:33:15.303,2.96966000E-02,tx_8
2026-04-16T22:33:15.307,2.96966000E-02,tx_8
2026-04-16T22:33:15.310,2.96966000E-02,tx_8
2026-04-16T22:33:15.313,2.96966000E-02,tx_8
2026-04-16T22:33:15.317,2.96966000E-02,tx_8
2026-04-16T22:33:15.327,2.96956000E-02,tx_8
2026-04-16T22:33:15.331,2.96956000E-02,tx_8
2026-04-16T22:33:15.335,2.96956000E-02,tx_8
2026-04-16T22:33:15.338,2.96956000E-02,tx_8
2026-04-16T22:33:15.344,2.96956000E-02,tx_8
2026-04-16T22:33:15.347,2.96956000E-02,tx_8
2026-04-16T22:33:15.350,2.96956000E-02,tx_8
2026-04-16T22:33:15.353,2.96956000E-02,tx_8
2026-04-16T22:33:15.356,2.96956000E-02,tx_8
2026-04-16T22:33:15.360,2.96956000E-02,tx_8
2026-04-16T22:33:15.363,2.96956000E-02,tx_8
2026-04-16T22:33:15.366,2.96956000E-02,tx_8
2026-04-16T22:33:15.369,2.96956000E-02,tx_8
2026-04-16T22:33:15.373,2.96956000E-02,tx_8
2026-04-16T22:33:15.376,2.96956000E-02,tx_8
2026-04-16T22:33:15.379,2.96956000E-02,tx_8
2026-04-16T22:33:15.383,2.96956000E-02,tx_8
2026-04-16T22:33:15.386,2.96956000E-02,tx_8
2026-04-16T22:33:15.393,2.96956000E-02,tx_8
2026-04-16T22:33:15.397,2.96956000E-02,tx_8
2026-04-16T22:33:15.404,2.96956000E-02,tx_8
2026-04-16T22:33:15.407,2.96956000E-02,tx_8
2026-04-16T22:33:15.411,2.96956000E-02,tx_8
2026-04-16T22:33:15.417,2.96956000E-02,tx_8
2026-04-16T22:33:15.420,2.96956000E-02,tx_8
2026-04-16T22:33:15.423,2.96956000E-02,tx_8
2026-04-16T22:33:15.426,2.96956000E-02,tx_8
2026-04-16T22:33:15.429,2.96956000E-02,tx_8
2026-04-16T22:33:15.433,2.96956000E-02,tx_8
2026-04-16T22:33:15.436,2.96956000E-02,tx_8
2026-04-16T22:33:15.440,2.96956000E-02,tx_8
2026-04-16T22:33:15.444,2.96956000E-02,tx_8
2026-04-16T22:33:15.447,2.96956000E-02,tx_8
2026-04-16T22:33:15.451,2.96956000E-02,tx_8
2026-04-16T22:33:15.454,2.96956000E-02,tx_8
2026-04-16T22:33:15.460,2.96956000E-02,tx_8
2026-04-16T22:33:15.463,2.96956000E-02,tx_8
2026-04-16T22:33:15.466,2.96956000E-02,tx_8
2026-04-16T22:33:15.469,2.96956000E-02,tx_8
2026-04-16T22:33:15.473,2.96956000E-02,tx_8
2026-04-16T22:33:15.476,2.96956000E-02,tx_8
2026-04-16T22:33:15.479,2.96956000E-02,tx_8
2026-04-16T22:33:15.482,2.96956000E-02,tx_8
2026-04-16T22:33:15.486,2.96956000E-02,tx_8
2026-04-16T22:33:15.492,2.96956000E-02,tx_8
2026-04-16T22:33:15.496,2.96956000E-02,tx_8
2026-04-16T22:33:15.499,2.96956000E-02,tx_8
2026-04-16T22:33:15.502,2.96956000E-02,tx_8
2026-04-16T22:33:15.505,2.96956000E-02,tx_8
2026-04-16T22:33:15.509,2.96956000E-02,tx_8
2026-04-16T22:33:15.520,2.96980000E-02,tx_8
2026-04-16T22:33:15.524,2.96980000E-02,tx_8
2026-04-16T22:33:15.527,2.96980000E-02,tx_8
2026-04-16T22:33:15.530,2.96980000E-02,tx_8
2026-04-16T22:33:15.533,2.96980000E-02,tx_8
2026-04-16T22:33:15.537,2.96980000E-02,tx_8
2026-04-16T22:33:15.540,2.96980000E-02,tx_8
2026-04-16T22:33:15.543,2.96980000E-02,tx_8
2026-04-16T22:33:15.546,2.96980000E-02,tx_8
2026-04-16T22:33:15.550,2.96980000E-02,tx_8
2026-04-16T22:33:15.553,2.96980000E-02,tx_8
2026-04-16T22:33:15.556,2.96980000E-02,tx_8
2026-04-16T22:33:15.560,2.96980000E-02,tx_8
2026-04-16T22:33:15.563,2.96980000E-02,tx_8
2026-04-16T22:33:15.566,2.96980000E-02,tx_8
2026-04-16T22:33:15.570,2.96980000E-02,tx_8
2026-04-16T22:33:15.576,2.96980000E-02,tx_8
2026-04-16T22:33:15.579,2.96980000E-02,tx_8
2026-04-16T22:33:15.582,2.96980000E-02,tx_8
2026-04-16T22:33:15.585,2.96980000E-02,tx_8
2026-04-16T22:33:15.589,2.96980000E-02,tx_8
2026-04-16T22:33:15.596,2.96980000E-02,tx_8
2026-04-16T22:33:15.599,2.96980000E-02,tx_8
2026-04-16T22:33:15.603,2.96980000E-02,tx_8
2026-04-16T22:33:15.609,2.96980000E-02,tx_8
2026-04-16T22:33:15.612,2.96980000E-02,tx_8
2026-04-16T22:33:15.616,2.96980000E-02,tx_8
2026-04-16T22:33:15.619,2.96980000E-02,tx_8
2026-04-16T22:33:15.623,2.96980000E-02,tx_8
2026-04-16T22:33:15.626,2.96980000E-02,tx_8
2026-04-16T22:33:15.633,2.96980000E-02,tx_8
2026-04-16T22:33:15.636,2.96980000E-02,tx_8
2026-04-16T22:33:15.639,2.96980000E-02,tx_8
2026-04-16T22:33:15.642,2.96980000E-02,tx_8
2026-04-16T22:33:15.646,2.96980000E-02,tx_8
2026-04-16T22:33:15.650,2.96980000E-02,tx_8
2026-04-16T22:33:15.653,2.96980000E-02,tx_8
2026-04-16T22:33:15.656,2.96980000E-02,tx_8
2026-04-16T22:33:15.660,2.96980000E-02,tx_8
2026-04-16T22:33:15.663,2.96980000E-02,tx_8
2026-04-16T22:33:15.666,2.96980000E-02,tx_8
2026-04-16T22:33:15.669,2.96980000E-02,tx_8
2026-04-16T22:33:15.673,2.96980000E-02,tx_8
2026-04-16T22:33:15.676,2.96980000E-02,tx_8
2026-04-16T22:33:15.679,2.96980000E-02,tx_8
2026-04-16T22:33:15.683,2.96980000E-02,tx_8
2026-04-16T22:33:15.686,2.96980000E-02,tx_8
2026-04-16T22:33:15.692,2.96980000E-02,tx_8
2026-04-16T22:33:15.699,2.96980000E-02,tx_8
2026-04-16T22:33:15.708,2.96978000E-02,tx_8
2026-04-16T22:33:15.711,2.96978000E-02,tx_8
2026-04-16T22:33:15.715,2.96978000E-02,tx_8
2026-04-16T22:33:15.718,2.96978000E-02,tx_8
2026-04-16T22:33:15.722,2.96978000E-02,tx_8
2026-04-16T22:33:15.725,2.96978000E-02,tx_8
2026-04-16T22:33:15.728,2.96978000E-02,tx_8
2026-04-16T22:33:15.732,2.96978000E-02,tx_8
2026-04-16T22:33:15.735,2.96978000E-02,tx_8
2026-04-16T22:33:15.739,2.96978000E-02,tx_8
2026-04-16T22:33:15.742,2.96978000E-02,tx_8
2026-04-16T22:33:15.748,2.96978000E-02,tx_8
2026-04-16T22:33:15.751,2.96978000E-02,tx_8
2026-04-16T22:33:15.755,2.96978000E-02,tx_8
2026-04-16T22:33:15.758,2.96978000E-02,tx_8
2026-04-16T22:33:15.761,2.96978000E-02,tx_8
2026-04-16T22:33:15.764,2.96978000E-02,tx_8
2026-04-16T22:33:15.768,2.96978000E-02,tx_8
2026-04-16T22:33:15.771,2.96978000E-02,tx_8
2026-04-16T22:33:15.774,2.96978000E-02,tx_8
2026-04-16T22:33:15.778,2.96978000E-02,tx_8
2026-04-16T22:33:15.781,2.96978000E-02,tx_8
2026-04-16T22:33:15.785,2.96978000E-02,tx_8
2026-04-16T22:33:15.788,2.96978000E-02,tx_8
2026-04-16T22:33:15.791,2.96978000E-02,tx_8
2026-04-16T22:33:15.810,2.96978000E-02,tx_8
2026-04-16T22:33:15.813,2.96978000E-02,tx_8
2026-04-16T22:33:15.816,2.96978000E-02,tx_8
2026-04-16T22:33:15.820,2.96978000E-02,tx_8
