run,8
session,20260422_182825


# EVENTS
1,2026-04-22T18:31:06.501,2026-04-22T18:31:06.508,2026-04-22T18:31:06.536,35.000,True
2026-04-22 18:31:10.142000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.146000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.149000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.153000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.158000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.167000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.170000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.173000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.177000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.180000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.184000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.189000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.193000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.196000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.199000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.205000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.208000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.211000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.214000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.218000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.227000,0.035517582,idle,0.031304498,idle
2026-04-22 18:31:10.231000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.234000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.237000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.240000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.243000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.248000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.252000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.255000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.258000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.261000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.265000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.268000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.271000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.274000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.277000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.281000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.284000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.287000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.290000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.293000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.297000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.311000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.314000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.319000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.323000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.326000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.329000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.333000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.336000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.339000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.342000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.345000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.348000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.351000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.355000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.358000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.364000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.368000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.371000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.374000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.377000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.380000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.383000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.386000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.390000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.393000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.396000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.399000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.405000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.408000,0.053642982,idle,0.047279868,active_peak_tx_8
2026-04-22 18:31:10.418000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.423000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.427000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.430000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.433000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.436000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.440000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.443000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.446000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.449000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.452000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.456000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.459000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.463000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.482000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.485000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.488000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.492000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.498000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.512000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.515000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.519000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.522000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.527000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.530000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.533000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.539000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.545000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.548000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.552000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.556000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.559000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.563000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.566000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.569000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.572000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.578000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.581000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.584000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.587000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.590000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.600000,0.035513182,idle,0.031300619,idle
2026-04-22 18:31:10.616000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.620000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.623000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.626000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.629000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.634000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.637000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.640000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.644000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.647000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.650000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.658000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.661000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.665000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.669000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.672000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.676000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.683000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.686000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.690000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.693000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.696000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.699000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.704000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.715000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.718000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.722000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.725000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.728000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.732000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.735000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.738000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.742000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.745000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.748000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.751000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.755000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.758000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.762000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.765000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.771000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.774000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.777000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.781000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.784000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.787000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.790000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.793000,0.035505782,idle,0.031294097,idle
2026-04-22 18:31:10.803000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.811000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.815000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.818000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.825000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.833000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.839000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.843000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.846000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.849000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.853000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.856000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.859000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.862000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.866000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.869000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.872000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.875000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.879000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.882000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.887000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.893000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.897000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.900000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.903000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.909000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.913000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.916000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.919000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.922000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.925000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.929000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.932000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.935000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.938000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.944000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.947000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.951000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.954000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.958000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.961000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.964000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.967000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.971000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.974000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.977000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.980000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.983000,0.035518082,idle,0.031304938,idle
2026-04-22 18:31:10.993000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:10.997000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.002000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.010000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.013000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.016000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.020000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.023000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.026000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.029000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.032000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.035000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.038000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.042000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.045000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.048000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.052000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.055000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.061000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.064000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.067000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.070000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.073000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.077000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.083000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.086000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.089000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.092000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.095000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.098000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.102000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.108000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.111000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.119000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.123000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.126000,0.035519082,idle,0.031305820,idle
2026-04-22 18:31:11.129000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.132000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.136000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.139000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.142000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.145000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.148000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.151000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.155000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.159000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.162000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.165000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.168000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.171000,0.035519082,tx_16,0.031305820,idle
2026-04-22 18:31:11.184000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.187000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.190000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.194000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.197000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.200000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.203000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.211000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.214000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.217000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.221000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.224000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.227000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.230000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.235000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.238000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.242000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.245000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.248000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.251000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.254000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.258000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.261000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.264000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.267000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.273000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.276000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.279000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.283000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.286000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.292000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.296000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.299000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.302000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.308000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.311000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.314000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.318000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.322000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.325000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.328000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.331000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.335000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.338000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.341000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.344000,0.035518182,tx_16,0.031305026,idle
2026-04-22 18:31:11.350000,0.035518182,idle,0.031305026,idle
2026-04-22 18:31:11.353000,0.035518182,idle,0.031305026,idle
2026-04-22 18:31:11.356000,0.035518182,idle,0.031305026,idle
2026-04-22 18:31:11.360000,0.035518182,idle,0.031305026,idle
2026-04-22 18:31:11.363000,0.035518182,idle,0.031305026,idle
2026-04-22 18:31:11.373000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.376000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.380000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.383000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.387000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.390000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.393000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.396000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.399000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.403000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.408000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.416000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.419000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.423000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.426000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.429000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.432000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.435000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.439000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.442000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.445000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.448000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.452000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.455000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.458000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.466000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.469000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.473000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.476000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.479000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.482000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.485000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.489000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.492000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.495000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.499000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.502000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.505000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.508000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.514000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.517000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.526000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.529000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.532000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.535000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.538000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.542000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.545000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.548000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.551000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.554000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.559000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.563000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.566000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.569000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.572000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.576000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.581000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.584000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.588000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.591000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.594000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.597000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.600000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.603000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.607000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.610000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.613000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.616000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.619000,0.056105282,idle,0.049450091,active_peak_tx_16
2026-04-22 18:31:11.622000,0.056105282,idle,0.049450091,active_peak_tx_16
