run,13
session,20260422_182825


# EVENTS
1,2026-04-22T18:32:39.768,2026-04-22T18:32:39.774,2026-04-22T18:32:39.802,34.000,True
2,2026-04-22T18:32:40.955,2026-04-22T18:32:40.962,2026-04-22T18:32:40.990,35.000,True
4,2026-04-22T18:32:42.141,2026-04-22T18:32:42.150,2026-04-22T18:32:42.178,37.000,True
8,2026-04-22T18:32:43.334,2026-04-22T18:32:43.345,2026-04-22T18:32:43.383,49.000,True
16,2026-04-22T18:32:44.533,2026-04-22T18:32:44.548,2026-04-22T18:32:44.596,63.000,True
32,2026-04-22T18:32:45.753,2026-04-22T18:32:45.777,2026-04-22T18:32:45.851,98.000,True
64,2026-04-22T18:32:47.004,2026-04-22T18:32:47.045,2026-04-22T18:32:47.164,160.000,True
128,2026-04-22T18:32:48.317,2026-04-22T18:32:48.393,2026-04-22T18:32:48.605,288.000,True
220,2026-04-22T18:32:49.757,2026-04-22T18:32:49.882,2026-04-22T18:32:50.227,470.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
2026-04-22 18:32:38.511000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.520000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.527000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.530000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.533000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.536000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.539000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.543000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.546000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.550000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.553000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.556000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.559000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.563000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.570000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.578000,0.035553682,baseline,0.031336315,idle
2026-04-22 18:32:38.588000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.591000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.594000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.597000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.600000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.603000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.607000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.610000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.613000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.616000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.620000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.623000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.626000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.632000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.635000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.638000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.642000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.645000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.648000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.651000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.654000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.658000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.662000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.686000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.692000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.698000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.702000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.705000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.708000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.711000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.715000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.719000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.722000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.725000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.729000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.732000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.735000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.738000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.745000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.749000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.753000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.756000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.759000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.762000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.769000,0.035546182,baseline,0.031329705,idle
2026-04-22 18:32:38.779000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.782000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.786000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.789000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.792000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.796000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.799000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.802000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.808000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.811000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.881000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.884000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.887000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.905000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.909000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.912000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.915000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.918000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.926000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.929000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.934000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.937000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.940000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.943000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.947000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.950000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.953000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.956000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.962000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.966000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.969000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.972000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.976000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.984000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.987000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.990000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.993000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:38.997000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.003000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.006000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.009000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.012000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.016000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.019000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.023000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.026000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.029000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.033000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.036000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.040000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.043000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.046000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.050000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.053000,0.035553482,baseline,0.031336139,idle
2026-04-22 18:32:39.063000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.071000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.074000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.077000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.080000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.084000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.087000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.090000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.096000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.099000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.102000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.105000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.109000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.112000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.115000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.118000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.121000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.125000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.128000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.131000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.135000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.138000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.141000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.145000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.150000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.157000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.164000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.171000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.174000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.178000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.181000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.184000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.188000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.192000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.196000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.199000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.202000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.206000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.211000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.214000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.218000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.221000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.224000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.228000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.231000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.234000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.241000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.252000,0.035559782,baseline,0.031341692,idle
2026-04-22 18:32:39.255000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.260000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.263000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.276000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.279000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.282000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.286000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.290000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.293000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.296000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.300000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.303000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.306000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.309000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.312000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.316000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.319000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.322000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.328000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.331000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.334000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.338000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.343000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.347000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.350000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.353000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.356000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.359000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.362000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.370000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.373000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.376000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.380000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.385000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.389000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.392000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.395000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.399000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.402000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.405000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.409000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.412000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.415000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.418000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.421000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.424000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.428000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.431000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.434000,0.035550382,baseline,0.031333407,idle
2026-04-22 18:32:39.446000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.449000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.453000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.456000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.459000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.462000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.470000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.475000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.478000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.485000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.490000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.494000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.498000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.503000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.507000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.510000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.513000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.516000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.520000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.523000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.526000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.529000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.535000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.538000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.541000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.545000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.569000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.573000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.576000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.579000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.584000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.595000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.598000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.602000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.605000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.609000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.613000,0.035549082,baseline,0.031332261,idle
2026-04-22 18:32:39.619000,0.035549082,tx_1,0.031332261,idle
2026-04-22 18:32:39.622000,0.035549082,tx_1,0.031332261,idle
2026-04-22 18:32:39.635000,0.035549082,tx_1,0.031332261,idle
2026-04-22 18:32:39.638000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.642000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.645000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.651000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.655000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.658000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.661000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.669000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.678000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.682000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.685000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.688000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.691000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.694000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.697000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.701000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.704000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.707000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.710000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.713000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.716000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.719000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.725000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.728000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.734000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.737000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.740000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.744000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.747000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.750000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.753000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.757000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.760000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.763000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.771000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.774000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.777000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.780000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.783000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.786000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.792000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.796000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.800000,0.035543682,tx_1,0.031327502,idle
2026-04-22 18:32:39.803000,0.035543682,idle,0.031327502,idle
2026-04-22 18:32:39.806000,0.035543682,idle,0.031327502,idle
2026-04-22 18:32:39.809000,0.035543682,idle,0.031327502,idle
2026-04-22 18:32:39.812000,0.035543682,idle,0.031327502,idle
2026-04-22 18:32:39.822000,0.035543682,idle,0.031327502,idle
2026-04-22 18:32:39.825000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.829000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.832000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.835000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.838000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.841000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.844000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.850000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.854000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.857000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.860000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.863000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.871000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.874000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.877000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.880000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.883000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.887000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.890000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.893000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.897000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.900000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.904000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.909000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.914000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.918000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.921000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.924000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.927000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.930000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.934000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.937000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.940000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.943000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.947000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.950000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.953000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.956000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.959000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.962000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.969000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.975000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.978000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.982000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.985000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.988000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.991000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.994000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:39.998000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:40.001000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:40.004000,0.035552282,idle,0.031335081,idle
2026-04-22 18:32:40.014000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.017000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.020000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.025000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.029000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.032000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.035000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.038000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.042000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.045000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.048000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.052000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.055000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.058000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.061000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.064000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.068000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.075000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.084000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.087000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.091000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.094000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.097000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.103000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.106000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.109000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.112000,0.042983482,idle,0.037884795,active_peak_tx_1
2026-04-22 18:32:40.116000,0.042983482,idle,0.037884795,active_peak_tx_1
