run,21
session,20260422_182825


# EVENTS
1,2026-04-22T18:35:09.135,2026-04-22T18:35:09.142,2026-04-22T18:35:09.170,35.000,True
2,2026-04-22T18:35:10.329,2026-04-22T18:35:10.337,2026-04-22T18:35:10.369,40.000,True
4,2026-04-22T18:35:11.525,2026-04-22T18:35:11.534,2026-04-22T18:35:11.561,36.000,True
8,2026-04-22T18:35:12.717,2026-04-22T18:35:12.728,2026-04-22T18:35:12.766,49.000,True
16,2026-04-22T18:35:13.922,2026-04-22T18:35:13.937,2026-04-22T18:35:13.985,63.000,True
32,2026-04-22T18:35:15.139,2026-04-22T18:35:15.163,2026-04-22T18:35:15.232,93.000,True
64,2026-04-22T18:35:16.385,2026-04-22T18:35:16.426,2026-04-22T18:35:16.546,161.000,True
128,2026-04-22T18:35:17.702,2026-04-22T18:35:17.777,2026-04-22T18:35:17.989,287.000,True
220,2026-04-22T18:35:19.143,2026-04-22T18:35:19.269,2026-04-22T18:35:19.614,471.000,True

# RESULTS
Index, Phase, Mean_V, Std_V, Count
2026-04-22 18:35:11.655000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.659000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.662000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.665000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.669000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.672000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.675000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.681000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.684000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.687000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.691000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.694000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.698000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.701000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.704000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.707000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.711000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.714000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.717000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.720000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.725000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.728000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.731000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.734000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.740000,0.035531182,idle,0.031316484,idle
2026-04-22 18:35:11.749000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.757000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.760000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.763000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.767000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.770000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.773000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.776000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.780000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.783000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.786000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.789000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.792000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.798000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.801000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.805000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.808000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.811000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.815000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.818000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.821000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.824000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.827000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.831000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.834000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.840000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.843000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.846000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.850000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.860000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.864000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.867000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.870000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.873000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.876000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.879000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.883000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.887000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.890000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.893000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.897000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.900000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.903000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.907000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.913000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.916000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.920000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.923000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.927000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.937000,0.043972082,idle,0.038756127,active_peak_tx_4
2026-04-22 18:35:11.940000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.944000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.948000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.956000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.959000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.962000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.967000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.972000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.975000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.979000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.984000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.988000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.991000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:11.995000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.004000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.007000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.011000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.014000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.017000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.020000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.024000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.032000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.035000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.038000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.042000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.045000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.048000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.055000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.058000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.061000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.065000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.068000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.071000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.075000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.078000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.081000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.087000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.090000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.093000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.097000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.100000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.104000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.107000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.110000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.113000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.116000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.120000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.125000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.128000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.131000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.135000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.138000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.144000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.148000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.151000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.154000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.157000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.161000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.164000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.167000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.170000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.173000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.176000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.180000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.183000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.186000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.189000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.193000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.196000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.199000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.203000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.206000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.209000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.212000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.222000,0.035518482,idle,0.031305291,idle
2026-04-22 18:35:12.225000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.229000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.232000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.235000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.239000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.242000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.245000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.249000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.257000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.262000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.265000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.269000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.272000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.275000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.278000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.282000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.285000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.289000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.292000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.295000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.299000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.302000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.306000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.309000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.314000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.320000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.323000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.327000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.330000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.333000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.337000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.340000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.343000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.347000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.353000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.356000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.360000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.363000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.366000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.369000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.372000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.378000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.381000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.384000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.388000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.391000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.394000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.398000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.402000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.413000,0.035523982,idle,0.031310138,idle
2026-04-22 18:35:12.416000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.419000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.423000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.426000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.429000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.435000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.438000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.442000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.445000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.448000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.456000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.459000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.462000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.465000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.469000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.472000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.475000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.478000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.481000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.485000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.488000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.494000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.497000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.503000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.506000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.509000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.512000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.516000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.519000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.522000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.526000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.530000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.533000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.537000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.540000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.544000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.554000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.558000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.562000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.565000,0.035528682,idle,0.031314281,idle
2026-04-22 18:35:12.568000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.572000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.575000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.579000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.582000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.586000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.590000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.602000,0.035528682,tx_8,0.031314281,idle
2026-04-22 18:35:12.608000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.612000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.615000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.619000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.622000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.626000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.630000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.634000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.637000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.640000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.644000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.647000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.655000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.659000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.665000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.670000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.674000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.677000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.681000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.684000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.687000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.693000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.696000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.699000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.702000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.706000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.709000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.712000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.715000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.719000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.725000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.729000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.733000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.736000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.740000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.743000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.746000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.750000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.756000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.760000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.765000,0.035525282,tx_8,0.031311284,idle
2026-04-22 18:35:12.769000,0.035525282,idle,0.031311284,idle
2026-04-22 18:35:12.772000,0.035525282,idle,0.031311284,idle
2026-04-22 18:35:12.775000,0.035525282,idle,0.031311284,idle
2026-04-22 18:35:12.779000,0.035525282,idle,0.031311284,idle
2026-04-22 18:35:12.784000,0.035525282,idle,0.031311284,idle
2026-04-22 18:35:12.794000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.797000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.801000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.804000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.807000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.811000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.814000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.817000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.820000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.823000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.827000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.830000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.834000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.837000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.842000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.846000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.849000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.857000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.860000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.863000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.867000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.870000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.873000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.876000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.879000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.885000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.888000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.892000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.898000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.901000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.906000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.910000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.913000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.917000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.921000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.924000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.928000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.931000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.937000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.940000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.943000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.947000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.959000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.962000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.970000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.975000,0.035529682,idle,0.031315162,idle
2026-04-22 18:35:12.987000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:12.990000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:12.994000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:12.997000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.001000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.006000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.010000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.015000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.020000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.023000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.026000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.030000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.036000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.039000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.043000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.046000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.049000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.057000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.060000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.063000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.069000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.076000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.080000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.083000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.087000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.090000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.093000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.097000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.103000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.106000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.110000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.113000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.117000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.122000,0.045919482,idle,0.040472527,active_peak_tx_8
2026-04-22 18:35:13.125000,0.045919482,idle,0.040472527,active_peak_tx_8
