# META
run,29
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:37:36.854,3.55525000E-02,baseline
2026-04-22T18:37:36.858,3.55525000E-02,baseline
2026-04-22T18:37:36.861,3.55525000E-02,baseline
2026-04-22T18:37:36.865,3.55525000E-02,baseline
2026-04-22T18:37:36.868,3.55525000E-02,baseline
2026-04-22T18:37:36.872,3.55525000E-02,baseline
2026-04-22T18:37:36.875,3.55525000E-02,baseline
2026-04-22T18:37:36.885,3.55547000E-02,baseline
2026-04-22T18:37:36.888,3.55547000E-02,baseline
2026-04-22T18:37:36.892,3.55547000E-02,baseline
2026-04-22T18:37:36.895,3.55547000E-02,baseline
2026-04-22T18:37:36.901,3.55547000E-02,baseline
2026-04-22T18:37:36.904,3.55547000E-02,baseline
2026-04-22T18:37:36.907,3.55547000E-02,baseline
2026-04-22T18:37:36.910,3.55547000E-02,baseline
2026-04-22T18:37:36.914,3.55547000E-02,baseline
2026-04-22T18:37:36.922,3.55547000E-02,baseline
2026-04-22T18:37:36.925,3.55547000E-02,baseline
2026-04-22T18:37:36.928,3.55547000E-02,baseline
2026-04-22T18:37:36.931,3.55547000E-02,baseline
2026-04-22T18:37:36.934,3.55547000E-02,baseline
2026-04-22T18:37:36.937,3.55547000E-02,baseline
2026-04-22T18:37:36.941,3.55547000E-02,baseline
2026-04-22T18:37:36.944,3.55547000E-02,baseline
2026-04-22T18:37:36.947,3.55547000E-02,baseline
2026-04-22T18:37:36.950,3.55547000E-02,baseline
2026-04-22T18:37:36.953,3.55547000E-02,baseline
2026-04-22T18:37:36.959,3.55547000E-02,baseline
2026-04-22T18:37:36.962,3.55547000E-02,baseline
2026-04-22T18:37:36.965,3.55547000E-02,baseline
2026-04-22T18:37:36.968,3.55547000E-02,baseline
2026-04-22T18:37:36.974,3.55547000E-02,baseline
2026-04-22T18:37:36.977,3.55547000E-02,baseline
2026-04-22T18:37:36.980,3.55547000E-02,baseline
2026-04-22T18:37:36.983,3.55547000E-02,baseline
2026-04-22T18:37:36.986,3.55547000E-02,baseline
2026-04-22T18:37:36.989,3.55547000E-02,baseline
2026-04-22T18:37:36.993,3.55547000E-02,baseline
2026-04-22T18:37:36.996,3.55547000E-02,baseline
2026-04-22T18:37:36.999,3.55547000E-02,baseline
2026-04-22T18:37:37.002,3.55547000E-02,baseline
2026-04-22T18:37:37.005,3.55547000E-02,baseline
2026-04-22T18:37:37.008,3.55547000E-02,baseline
2026-04-22T18:37:37.012,3.55547000E-02,baseline
2026-04-22T18:37:37.020,3.55547000E-02,baseline
2026-04-22T18:37:37.024,3.55547000E-02,baseline
2026-04-22T18:37:37.027,3.55547000E-02,baseline
2026-04-22T18:37:37.030,3.55547000E-02,baseline
2026-04-22T18:37:37.033,3.55547000E-02,baseline
2026-04-22T18:37:37.037,3.55547000E-02,baseline
2026-04-22T18:37:37.040,3.55547000E-02,baseline
2026-04-22T18:37:37.043,3.55547000E-02,baseline
2026-04-22T18:37:37.046,3.55547000E-02,baseline
2026-04-22T18:37:37.049,3.55547000E-02,baseline
2026-04-22T18:37:37.053,3.55547000E-02,baseline
2026-04-22T18:37:37.056,3.55547000E-02,baseline
2026-04-22T18:37:37.059,3.55547000E-02,baseline
2026-04-22T18:37:37.062,3.55547000E-02,baseline
2026-04-22T18:37:37.076,3.55482000E-02,baseline
2026-04-22T18:37:37.079,3.55482000E-02,baseline
2026-04-22T18:37:37.082,3.55482000E-02,baseline
2026-04-22T18:37:37.085,3.55482000E-02,baseline
2026-04-22T18:37:37.089,3.55482000E-02,baseline
2026-04-22T18:37:37.093,3.55482000E-02,baseline
2026-04-22T18:37:37.096,3.55482000E-02,baseline
2026-04-22T18:37:37.099,3.55482000E-02,baseline
2026-04-22T18:37:37.102,3.55482000E-02,baseline
2026-04-22T18:37:37.106,3.55482000E-02,baseline
2026-04-22T18:37:37.109,3.55482000E-02,baseline
2026-04-22T18:37:37.112,3.55482000E-02,baseline
2026-04-22T18:37:37.115,3.55482000E-02,baseline
2026-04-22T18:37:37.122,3.55482000E-02,baseline
2026-04-22T18:37:37.125,3.55482000E-02,baseline
2026-04-22T18:37:37.133,3.55482000E-02,baseline
2026-04-22T18:37:37.137,3.55482000E-02,baseline
2026-04-22T18:37:37.140,3.55482000E-02,baseline
2026-04-22T18:37:37.143,3.55482000E-02,baseline
2026-04-22T18:37:37.146,3.55482000E-02,baseline
2026-04-22T18:37:37.149,3.55482000E-02,baseline
2026-04-22T18:37:37.153,3.55482000E-02,baseline
2026-04-22T18:37:37.156,3.55482000E-02,baseline
2026-04-22T18:37:37.159,3.55482000E-02,baseline
2026-04-22T18:37:37.165,3.55482000E-02,baseline
2026-04-22T18:37:37.168,3.55482000E-02,baseline
2026-04-22T18:37:37.171,3.55482000E-02,baseline
2026-04-22T18:37:37.175,3.55482000E-02,baseline
2026-04-22T18:37:37.178,3.55482000E-02,baseline
2026-04-22T18:37:37.181,3.55482000E-02,baseline
2026-04-22T18:37:37.184,3.55482000E-02,baseline
2026-04-22T18:37:37.190,3.55482000E-02,baseline
2026-04-22T18:37:37.193,3.55482000E-02,baseline
2026-04-22T18:37:37.196,3.55482000E-02,baseline
2026-04-22T18:37:37.200,3.55482000E-02,baseline
2026-04-22T18:37:37.203,3.55482000E-02,baseline
2026-04-22T18:37:37.206,3.55482000E-02,baseline
2026-04-22T18:37:37.209,3.55482000E-02,baseline
2026-04-22T18:37:37.213,3.55482000E-02,baseline
2026-04-22T18:37:37.219,3.55482000E-02,baseline
2026-04-22T18:37:37.222,3.55482000E-02,baseline
2026-04-22T18:37:37.226,3.55482000E-02,baseline
2026-04-22T18:37:37.229,3.55482000E-02,baseline
2026-04-22T18:37:37.232,3.55482000E-02,baseline
2026-04-22T18:37:37.235,3.55482000E-02,baseline
2026-04-22T18:37:37.238,3.55482000E-02,baseline
2026-04-22T18:37:37.242,3.55482000E-02,baseline
2026-04-22T18:37:37.248,3.55482000E-02,baseline
2026-04-22T18:37:37.251,3.55482000E-02,baseline
2026-04-22T18:37:37.254,3.55482000E-02,baseline
2026-04-22T18:37:37.259,3.55482000E-02,baseline
2026-04-22T18:37:37.263,3.55482000E-02,baseline
2026-04-22T18:37:37.267,3.55482000E-02,baseline
2026-04-22T18:37:37.270,3.55482000E-02,baseline
2026-04-22T18:37:37.273,3.55482000E-02,baseline
2026-04-22T18:37:37.277,3.55482000E-02,baseline
2026-04-22T18:37:37.281,3.55482000E-02,baseline
2026-04-22T18:37:37.285,3.55482000E-02,baseline
2026-04-22T18:37:37.288,3.55482000E-02,baseline
2026-04-22T18:37:37.291,3.55482000E-02,baseline
2026-04-22T18:37:37.295,3.55482000E-02,baseline
2026-04-22T18:37:37.299,3.55482000E-02,baseline
2026-04-22T18:37:37.302,3.55482000E-02,baseline
2026-04-22T18:37:37.307,3.55482000E-02,baseline
2026-04-22T18:37:37.311,3.55482000E-02,baseline
2026-04-22T18:37:37.315,3.55482000E-02,baseline
2026-04-22T18:37:37.318,3.55482000E-02,baseline
2026-04-22T18:37:37.321,3.55482000E-02,baseline
2026-04-22T18:37:37.325,3.55482000E-02,baseline
2026-04-22T18:37:37.333,3.55482000E-02,baseline
2026-04-22T18:37:37.336,3.55482000E-02,baseline
2026-04-22T18:37:37.340,3.55482000E-02,baseline
2026-04-22T18:37:37.344,3.55482000E-02,baseline
2026-04-22T18:37:37.348,3.55482000E-02,baseline
2026-04-22T18:37:37.364,3.55482000E-02,baseline
2026-04-22T18:37:37.371,3.55574000E-02,baseline
2026-04-22T18:37:37.381,3.55574000E-02,baseline
2026-04-22T18:37:37.384,3.55574000E-02,baseline
2026-04-22T18:37:37.389,3.55574000E-02,baseline
2026-04-22T18:37:37.398,3.55574000E-02,baseline
2026-04-22T18:37:37.401,3.55574000E-02,baseline
2026-04-22T18:37:37.405,3.55574000E-02,baseline
2026-04-22T18:37:37.408,3.55574000E-02,baseline
2026-04-22T18:37:37.412,3.55574000E-02,baseline
2026-04-22T18:37:37.416,3.55574000E-02,baseline
2026-04-22T18:37:37.425,3.55574000E-02,baseline
2026-04-22T18:37:37.428,3.55574000E-02,baseline
2026-04-22T18:37:37.432,3.55574000E-02,baseline
2026-04-22T18:37:37.435,3.55574000E-02,baseline
2026-04-22T18:37:37.439,3.55574000E-02,baseline
2026-04-22T18:37:37.443,3.55574000E-02,baseline
2026-04-22T18:37:37.449,3.55574000E-02,baseline
2026-04-22T18:37:37.453,3.55574000E-02,baseline
2026-04-22T18:37:37.456,3.55574000E-02,baseline
2026-04-22T18:37:37.459,3.55574000E-02,baseline
2026-04-22T18:37:37.463,3.55574000E-02,baseline
2026-04-22T18:37:37.473,3.55574000E-02,baseline
2026-04-22T18:37:37.476,3.55574000E-02,baseline
2026-04-22T18:37:37.481,3.55574000E-02,baseline
2026-04-22T18:37:37.484,3.55574000E-02,baseline
2026-04-22T18:37:37.488,3.55574000E-02,baseline
2026-04-22T18:37:37.491,3.55574000E-02,baseline
2026-04-22T18:37:37.494,3.55574000E-02,baseline
2026-04-22T18:37:37.497,3.55574000E-02,baseline
2026-04-22T18:37:37.501,3.55574000E-02,baseline
2026-04-22T18:37:37.505,3.55574000E-02,baseline
2026-04-22T18:37:37.508,3.55574000E-02,baseline
2026-04-22T18:37:37.511,3.55574000E-02,baseline
2026-04-22T18:37:37.514,3.55574000E-02,baseline
2026-04-22T18:37:37.521,3.55574000E-02,baseline
2026-04-22T18:37:37.524,3.55574000E-02,baseline
2026-04-22T18:37:37.528,3.55574000E-02,baseline
2026-04-22T18:37:37.531,3.55574000E-02,baseline
2026-04-22T18:37:37.534,3.55574000E-02,baseline
2026-04-22T18:37:37.539,3.55574000E-02,baseline
2026-04-22T18:37:37.549,3.55525000E-02,baseline
2026-04-22T18:37:37.553,3.55525000E-02,baseline
2026-04-22T18:37:37.556,3.55525000E-02,baseline
2026-04-22T18:37:37.559,3.55525000E-02,baseline
2026-04-22T18:37:37.562,3.55525000E-02,baseline
2026-04-22T18:37:37.566,3.55525000E-02,baseline
2026-04-22T18:37:37.569,3.55525000E-02,baseline
2026-04-22T18:37:37.572,3.55525000E-02,baseline
2026-04-22T18:37:37.575,3.55525000E-02,baseline
2026-04-22T18:37:37.578,3.55525000E-02,baseline
2026-04-22T18:37:37.581,3.55525000E-02,baseline
2026-04-22T18:37:37.584,3.55525000E-02,baseline
2026-04-22T18:37:37.587,3.55525000E-02,baseline
2026-04-22T18:37:37.591,3.55525000E-02,baseline
2026-04-22T18:37:37.596,3.55525000E-02,baseline
2026-04-22T18:37:37.599,3.55525000E-02,baseline
2026-04-22T18:37:37.603,3.55525000E-02,baseline
2026-04-22T18:37:37.606,3.55525000E-02,baseline
2026-04-22T18:37:37.610,3.55525000E-02,baseline
2026-04-22T18:37:37.613,3.55525000E-02,baseline
2026-04-22T18:37:37.620,3.55525000E-02,baseline
2026-04-22T18:37:37.624,3.55525000E-02,baseline
2026-04-22T18:37:37.627,3.55525000E-02,baseline
2026-04-22T18:37:37.630,3.55525000E-02,baseline
2026-04-22T18:37:37.633,3.55525000E-02,baseline
2026-04-22T18:37:37.639,3.55525000E-02,baseline
2026-04-22T18:37:37.642,3.55525000E-02,baseline
2026-04-22T18:37:37.645,3.55525000E-02,baseline
2026-04-22T18:37:37.648,3.55525000E-02,baseline
2026-04-22T18:37:37.654,3.55525000E-02,baseline
2026-04-22T18:37:37.657,3.55525000E-02,baseline
2026-04-22T18:37:37.660,3.55525000E-02,baseline
2026-04-22T18:37:37.664,3.55525000E-02,baseline
2026-04-22T18:37:37.668,3.55525000E-02,baseline
2026-04-22T18:37:37.671,3.55525000E-02,baseline
2026-04-22T18:37:37.674,3.55525000E-02,baseline
2026-04-22T18:37:37.678,3.55525000E-02,baseline
2026-04-22T18:37:37.681,3.55525000E-02,baseline
2026-04-22T18:37:37.684,3.55525000E-02,baseline
2026-04-22T18:37:37.687,3.55525000E-02,baseline
2026-04-22T18:37:37.691,3.55525000E-02,baseline
2026-04-22T18:37:37.694,3.55525000E-02,baseline
2026-04-22T18:37:37.697,3.55525000E-02,baseline
2026-04-22T18:37:37.701,3.55525000E-02,baseline
2026-04-22T18:37:37.704,3.55525000E-02,baseline
2026-04-22T18:37:37.707,3.55525000E-02,baseline
2026-04-22T18:37:37.713,3.55525000E-02,baseline
2026-04-22T18:37:37.719,3.55525000E-02,baseline
2026-04-22T18:37:37.722,3.55525000E-02,baseline
2026-04-22T18:37:37.726,3.55525000E-02,baseline
2026-04-22T18:37:37.729,3.55525000E-02,baseline
2026-04-22T18:37:37.739,3.55570000E-02,baseline
2026-04-22T18:37:37.742,3.55570000E-02,baseline
2026-04-22T18:37:37.745,3.55570000E-02,baseline
2026-04-22T18:37:37.749,3.55570000E-02,baseline
2026-04-22T18:37:37.753,3.55570000E-02,baseline
2026-04-22T18:37:37.756,3.55570000E-02,baseline
2026-04-22T18:37:37.759,3.55570000E-02,baseline
2026-04-22T18:37:37.762,3.55570000E-02,baseline
2026-04-22T18:37:37.765,3.55570000E-02,baseline
2026-04-22T18:37:37.771,3.55570000E-02,baseline
2026-04-22T18:37:37.774,3.55570000E-02,baseline
2026-04-22T18:37:37.777,3.55570000E-02,baseline
2026-04-22T18:37:37.781,3.55570000E-02,baseline
2026-04-22T18:37:37.784,3.55570000E-02,baseline
2026-04-22T18:37:37.787,3.55570000E-02,baseline
2026-04-22T18:37:37.790,3.55570000E-02,baseline
2026-04-22T18:37:37.794,3.55570000E-02,baseline
2026-04-22T18:37:37.797,3.55570000E-02,baseline
2026-04-22T18:37:37.801,3.55570000E-02,baseline
2026-04-22T18:37:37.804,3.55570000E-02,baseline
2026-04-22T18:37:37.807,3.55570000E-02,baseline
2026-04-22T18:37:37.810,3.55570000E-02,baseline
2026-04-22T18:37:37.813,3.55570000E-02,baseline
2026-04-22T18:37:37.821,3.55570000E-02,baseline
2026-04-22T18:37:37.824,3.55570000E-02,baseline
2026-04-22T18:37:37.834,3.55570000E-02,baseline
2026-04-22T18:37:37.837,3.55570000E-02,baseline
2026-04-22T18:37:37.841,3.55570000E-02,baseline
2026-04-22T18:37:37.845,3.55570000E-02,baseline
2026-04-22T18:37:37.849,3.55570000E-02,baseline
2026-04-22T18:37:37.853,3.55570000E-02,baseline
2026-04-22T18:37:37.856,3.55570000E-02,baseline
2026-04-22T18:37:37.859,3.55570000E-02,baseline
2026-04-22T18:37:37.866,3.55570000E-02,baseline
2026-04-22T18:37:37.870,3.55570000E-02,baseline
2026-04-22T18:37:37.874,3.55570000E-02,baseline
2026-04-22T18:37:37.878,3.55570000E-02,baseline
2026-04-22T18:37:37.881,3.55570000E-02,baseline
2026-04-22T18:37:37.887,3.55570000E-02,baseline
2026-04-22T18:37:37.890,3.55570000E-02,baseline
2026-04-22T18:37:37.894,3.55570000E-02,baseline
2026-04-22T18:37:37.897,3.55570000E-02,baseline
2026-04-22T18:37:37.900,3.55570000E-02,baseline
2026-04-22T18:37:37.903,3.55570000E-02,baseline
2026-04-22T18:37:37.907,3.55570000E-02,baseline
2026-04-22T18:37:37.910,3.55570000E-02,baseline
2026-04-22T18:37:37.913,3.55570000E-02,baseline
2026-04-22T18:37:37.919,3.55570000E-02,baseline
2026-04-22T18:37:37.930,3.55553000E-02,baseline
2026-04-22T18:37:37.933,3.55553000E-02,baseline
2026-04-22T18:37:37.937,3.55553000E-02,baseline
2026-04-22T18:37:37.940,3.55553000E-02,baseline
2026-04-22T18:37:37.950,3.55553000E-02,baseline
2026-04-22T18:37:37.953,3.55553000E-02,baseline
2026-04-22T18:37:37.959,3.55553000E-02,baseline
2026-04-22T18:37:37.962,3.55553000E-02,baseline
2026-04-22T18:37:37.968,3.55553000E-02,baseline
2026-04-22T18:37:37.971,3.55553000E-02,baseline
2026-04-22T18:37:37.976,3.55553000E-02,baseline
2026-04-22T18:37:37.979,3.55553000E-02,baseline
2026-04-22T18:37:37.982,3.55553000E-02,baseline
2026-04-22T18:37:37.986,3.55553000E-02,baseline
2026-04-22T18:37:37.989,3.55553000E-02,baseline
2026-04-22T18:37:37.992,3.55553000E-02,baseline
2026-04-22T18:37:37.996,3.55553000E-02,baseline
2026-04-22T18:37:38.001,3.55553000E-02,baseline
2026-04-22T18:37:38.005,3.55553000E-02,baseline
2026-04-22T18:37:38.008,3.55553000E-02,baseline
2026-04-22T18:37:38.012,3.55553000E-02,baseline
2026-04-22T18:37:38.015,3.55553000E-02,baseline
2026-04-22T18:37:38.027,3.55553000E-02,baseline
2026-04-22T18:37:38.030,3.55553000E-02,baseline
2026-04-22T18:37:38.033,3.55553000E-02,baseline
2026-04-22T18:37:38.037,3.55553000E-02,baseline
2026-04-22T18:37:38.040,3.55553000E-02,baseline
2026-04-22T18:37:38.044,3.55553000E-02,baseline
2026-04-22T18:37:38.047,3.55553000E-02,baseline
2026-04-22T18:37:38.051,3.55553000E-02,baseline
2026-04-22T18:37:38.057,3.55553000E-02,baseline
2026-04-22T18:37:38.064,3.55553000E-02,baseline
2026-04-22T18:37:38.067,3.55553000E-02,baseline
2026-04-22T18:37:38.071,3.55553000E-02,baseline
2026-04-22T18:37:38.074,3.55553000E-02,baseline
2026-04-22T18:37:38.078,3.55553000E-02,baseline
2026-04-22T18:37:38.081,3.55553000E-02,baseline
2026-04-22T18:37:38.084,3.55553000E-02,baseline
2026-04-22T18:37:38.088,3.55553000E-02,baseline
2026-04-22T18:37:38.091,3.55553000E-02,baseline
2026-04-22T18:37:38.094,3.55553000E-02,baseline
2026-04-22T18:37:38.098,3.55553000E-02,baseline
2026-04-22T18:37:38.101,3.55553000E-02,baseline
2026-04-22T18:37:38.106,3.55553000E-02,baseline
2026-04-22T18:37:38.110,3.55553000E-02,baseline
2026-04-22T18:37:38.129,3.55581000E-02,baseline
2026-04-22T18:37:38.132,3.55581000E-02,baseline
2026-04-22T18:37:38.144,3.55581000E-02,baseline
2026-04-22T18:37:38.147,3.55581000E-02,baseline
2026-04-22T18:37:38.150,3.55581000E-02,baseline
2026-04-22T18:37:38.153,3.55581000E-02,baseline
2026-04-22T18:37:38.156,3.55581000E-02,baseline
2026-04-22T18:37:38.159,3.55581000E-02,baseline
2026-04-22T18:37:38.163,3.55581000E-02,baseline
2026-04-22T18:37:38.166,3.55581000E-02,baseline
2026-04-22T18:37:38.169,3.55581000E-02,baseline
2026-04-22T18:37:38.172,3.55581000E-02,baseline
2026-04-22T18:37:38.177,3.55581000E-02,baseline
2026-04-22T18:37:38.180,3.55581000E-02,baseline
2026-04-22T18:37:38.183,3.55581000E-02,baseline
2026-04-22T18:37:38.186,3.55581000E-02,baseline
2026-04-22T18:37:38.189,3.55581000E-02,baseline
2026-04-22T18:37:38.193,3.55581000E-02,baseline
2026-04-22T18:37:38.197,3.55581000E-02,baseline
2026-04-22T18:37:38.201,3.55581000E-02,baseline
2026-04-22T18:37:38.204,3.55581000E-02,baseline
2026-04-22T18:37:38.213,3.55581000E-02,tx_1
2026-04-22T18:37:38.220,3.55581000E-02,tx_1
2026-04-22T18:37:38.225,3.55581000E-02,tx_1
2026-04-22T18:37:38.228,3.55581000E-02,tx_1
2026-04-22T18:37:38.263,3.55581000E-02,tx_1
2026-04-22T18:37:38.273,3.55581000E-02,tx_1
2026-04-22T18:37:38.276,3.55581000E-02,tx_1
2026-04-22T18:37:38.280,3.55581000E-02,tx_1
2026-04-22T18:37:38.323,3.55581000E-02,tx_1
2026-04-22T18:37:38.326,3.55589000E-02,tx_1
2026-04-22T18:37:38.329,3.55589000E-02,tx_1
2026-04-22T18:37:38.332,3.55589000E-02,tx_1
2026-04-22T18:37:38.335,3.55589000E-02,tx_1
2026-04-22T18:37:38.339,3.55589000E-02,tx_1
2026-04-22T18:37:38.342,3.55589000E-02,tx_1
2026-04-22T18:37:38.345,3.55589000E-02,tx_1
2026-04-22T18:37:38.351,3.55589000E-02,tx_1
2026-04-22T18:37:38.355,3.55589000E-02,tx_1
2026-04-22T18:37:38.358,3.55589000E-02,tx_1
2026-04-22T18:37:38.362,3.55589000E-02,tx_1
2026-04-22T18:37:38.365,3.55589000E-02,tx_1
2026-04-22T18:37:38.369,3.55589000E-02,tx_1
2026-04-22T18:37:38.372,3.55589000E-02,tx_1
2026-04-22T18:37:38.375,3.55589000E-02,tx_1
2026-04-22T18:37:38.379,3.55589000E-02,tx_1
2026-04-22T18:37:38.383,3.55589000E-02,tx_1
2026-04-22T18:37:38.387,3.55589000E-02,tx_1
2026-04-22T18:37:38.390,3.55589000E-02,tx_1
2026-04-22T18:37:38.394,3.55589000E-02,tx_1
2026-04-22T18:37:38.400,3.55589000E-02,tx_1
2026-04-22T18:37:38.405,3.55589000E-02,idle
2026-04-22T18:37:38.409,3.55589000E-02,idle
2026-04-22T18:37:38.412,3.55589000E-02,idle
2026-04-22T18:37:38.419,3.55589000E-02,idle
2026-04-22T18:37:38.422,3.55589000E-02,idle
2026-04-22T18:37:38.425,3.55589000E-02,idle
2026-04-22T18:37:38.428,3.55589000E-02,idle
2026-04-22T18:37:38.431,3.55589000E-02,idle
2026-04-22T18:37:38.435,3.55589000E-02,idle
2026-04-22T18:37:38.438,3.55589000E-02,idle
2026-04-22T18:37:38.442,3.55589000E-02,idle
2026-04-22T18:37:38.445,3.55589000E-02,idle
2026-04-22T18:37:38.448,3.55589000E-02,idle
2026-04-22T18:37:38.451,3.55589000E-02,idle
2026-04-22T18:37:38.454,3.55589000E-02,idle
2026-04-22T18:37:38.457,3.55589000E-02,idle
2026-04-22T18:37:38.461,3.55589000E-02,idle
2026-04-22T18:37:38.481,3.55589000E-02,idle
2026-04-22T18:37:38.489,3.55589000E-02,idle
2026-04-22T18:37:38.499,5.82679000E-02,idle
2026-04-22T18:37:38.505,5.82679000E-02,idle
2026-04-22T18:37:38.508,5.82679000E-02,idle
2026-04-22T18:37:38.516,5.82679000E-02,idle
2026-04-22T18:37:38.527,5.82679000E-02,idle
2026-04-22T18:37:38.530,5.82679000E-02,idle
2026-04-22T18:37:38.534,5.82679000E-02,idle
2026-04-22T18:37:38.537,5.82679000E-02,idle
2026-04-22T18:37:38.540,5.82679000E-02,idle
2026-04-22T18:37:38.544,5.82679000E-02,idle
2026-04-22T18:37:38.547,5.82679000E-02,idle
2026-04-22T18:37:38.550,5.82679000E-02,idle
2026-04-22T18:37:38.555,5.82679000E-02,idle
2026-04-22T18:37:38.558,5.82679000E-02,idle
2026-04-22T18:37:38.561,5.82679000E-02,idle
2026-04-22T18:37:38.564,5.82679000E-02,idle
2026-04-22T18:37:38.567,5.82679000E-02,idle
2026-04-22T18:37:38.571,5.82679000E-02,idle
2026-04-22T18:37:38.574,5.82679000E-02,idle
2026-04-22T18:37:38.578,5.82679000E-02,idle
2026-04-22T18:37:38.583,5.82679000E-02,idle
2026-04-22T18:37:38.589,5.82679000E-02,idle
2026-04-22T18:37:38.593,5.82679000E-02,idle
2026-04-22T18:37:38.596,5.82679000E-02,idle
2026-04-22T18:37:38.599,5.82679000E-02,idle
2026-04-22T18:37:38.602,5.82679000E-02,idle
2026-04-22T18:37:38.605,5.82679000E-02,idle
2026-04-22T18:37:38.608,5.82679000E-02,idle
2026-04-22T18:37:38.612,5.82679000E-02,idle
2026-04-22T18:37:38.615,5.82679000E-02,idle
2026-04-22T18:37:38.622,5.82679000E-02,idle
2026-04-22T18:37:38.625,5.82679000E-02,idle
2026-04-22T18:37:38.628,5.82679000E-02,idle
2026-04-22T18:37:38.631,5.82679000E-02,idle
2026-04-22T18:37:38.635,5.82679000E-02,idle
2026-04-22T18:37:38.640,5.82679000E-02,idle
2026-04-22T18:37:38.644,5.82679000E-02,idle
2026-04-22T18:37:38.648,5.82679000E-02,idle
2026-04-22T18:37:38.651,5.82679000E-02,idle
2026-04-22T18:37:38.655,5.82679000E-02,idle
2026-04-22T18:37:38.658,5.82679000E-02,idle
2026-04-22T18:37:38.661,5.82679000E-02,idle
2026-04-22T18:37:38.664,5.82679000E-02,idle
2026-04-22T18:37:38.667,5.82679000E-02,idle
2026-04-22T18:37:38.672,5.82679000E-02,idle
2026-04-22T18:37:38.675,5.82679000E-02,idle
2026-04-22T18:37:38.678,5.82679000E-02,idle
2026-04-22T18:37:38.688,3.55297000E-02,idle
2026-04-22T18:37:38.691,3.55297000E-02,idle
2026-04-22T18:37:38.697,3.55297000E-02,idle
2026-04-22T18:37:38.700,3.55297000E-02,idle
2026-04-22T18:37:38.704,3.55297000E-02,idle
2026-04-22T18:37:38.707,3.55297000E-02,idle
2026-04-22T18:37:38.710,3.55297000E-02,idle
2026-04-22T18:37:38.713,3.55297000E-02,idle
2026-04-22T18:37:38.721,3.55297000E-02,idle
2026-04-22T18:37:38.724,3.55297000E-02,idle
2026-04-22T18:37:38.727,3.55297000E-02,idle
2026-04-22T18:37:38.730,3.55297000E-02,idle
2026-04-22T18:37:38.733,3.55297000E-02,idle
2026-04-22T18:37:38.736,3.55297000E-02,idle
2026-04-22T18:37:38.739,3.55297000E-02,idle
2026-04-22T18:37:38.743,3.55297000E-02,idle
2026-04-22T18:37:38.746,3.55297000E-02,idle
2026-04-22T18:37:38.749,3.55297000E-02,idle
2026-04-22T18:37:38.752,3.55297000E-02,idle
2026-04-22T18:37:38.757,3.55297000E-02,idle
2026-04-22T18:37:38.760,3.55297000E-02,idle
2026-04-22T18:37:38.763,3.55297000E-02,idle
2026-04-22T18:37:38.766,3.55297000E-02,idle
2026-04-22T18:37:38.769,3.55297000E-02,idle
2026-04-22T18:37:38.773,3.55297000E-02,idle
2026-04-22T18:37:38.778,3.55297000E-02,idle
2026-04-22T18:37:38.782,3.55297000E-02,idle
2026-04-22T18:37:38.785,3.55297000E-02,idle
2026-04-22T18:37:38.788,3.55297000E-02,idle
2026-04-22T18:37:38.791,3.55297000E-02,idle
2026-04-22T18:37:38.794,3.55297000E-02,idle
2026-04-22T18:37:38.798,3.55297000E-02,idle
2026-04-22T18:37:38.801,3.55297000E-02,idle
2026-04-22T18:37:38.805,3.55297000E-02,idle
2026-04-22T18:37:38.808,3.55297000E-02,idle
2026-04-22T18:37:38.813,3.55297000E-02,idle
2026-04-22T18:37:38.820,3.55297000E-02,idle
2026-04-22T18:37:38.823,3.55297000E-02,idle
2026-04-22T18:37:38.826,3.55297000E-02,idle
2026-04-22T18:37:38.829,3.55297000E-02,idle
2026-04-22T18:37:38.832,3.55297000E-02,idle
2026-04-22T18:37:38.835,3.55297000E-02,idle
2026-04-22T18:37:38.838,3.55297000E-02,idle
2026-04-22T18:37:38.842,3.55297000E-02,idle
2026-04-22T18:37:38.845,3.55297000E-02,idle
2026-04-22T18:37:38.848,3.55297000E-02,idle
2026-04-22T18:37:38.851,3.55297000E-02,idle
2026-04-22T18:37:38.855,3.55297000E-02,idle
2026-04-22T18:37:38.858,3.55297000E-02,idle
2026-04-22T18:37:38.861,3.55297000E-02,idle
2026-04-22T18:37:38.864,3.55297000E-02,idle
2026-04-22T18:37:38.868,3.55297000E-02,idle
2026-04-22T18:37:38.875,3.55297000E-02,idle
2026-04-22T18:37:38.879,3.55297000E-02,idle
2026-04-22T18:37:38.882,3.55297000E-02,idle
2026-04-22T18:37:38.885,3.55297000E-02,idle
2026-04-22T18:37:38.888,3.55297000E-02,idle
2026-04-22T18:37:38.892,3.55297000E-02,idle
2026-04-22T18:37:38.895,3.55297000E-02,idle
2026-04-22T18:37:38.898,3.55297000E-02,idle
2026-04-22T18:37:38.901,3.55297000E-02,idle
2026-04-22T18:37:38.905,3.55297000E-02,idle
2026-04-22T18:37:38.908,3.55297000E-02,idle
2026-04-22T18:37:38.911,3.55297000E-02,idle
2026-04-22T18:37:38.914,3.55297000E-02,idle
2026-04-22T18:37:38.917,3.55297000E-02,idle
2026-04-22T18:37:38.920,3.55297000E-02,idle
2026-04-22T18:37:38.924,3.55297000E-02,idle
