# META
run,8
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:31:03.802,3.55578000E-02,baseline
2026-04-22T18:31:03.806,3.55578000E-02,baseline
2026-04-22T18:31:03.812,3.55578000E-02,baseline
2026-04-22T18:31:03.815,3.55578000E-02,baseline
2026-04-22T18:31:03.819,3.55578000E-02,baseline
2026-04-22T18:31:03.823,3.55578000E-02,baseline
2026-04-22T18:31:03.826,3.55578000E-02,baseline
2026-04-22T18:31:03.830,3.55578000E-02,baseline
2026-04-22T18:31:03.834,3.55578000E-02,baseline
2026-04-22T18:31:03.839,3.55578000E-02,baseline
2026-04-22T18:31:03.845,3.55578000E-02,baseline
2026-04-22T18:31:03.848,3.55578000E-02,baseline
2026-04-22T18:31:03.851,3.55578000E-02,baseline
2026-04-22T18:31:03.858,3.55578000E-02,baseline
2026-04-22T18:31:03.863,3.55578000E-02,baseline
2026-04-22T18:31:03.875,3.55578000E-02,baseline
2026-04-22T18:31:03.878,3.55578000E-02,baseline
2026-04-22T18:31:03.885,3.55578000E-02,baseline
2026-04-22T18:31:03.892,3.55578000E-02,baseline
2026-04-22T18:31:03.896,3.55578000E-02,baseline
2026-04-22T18:31:03.899,3.55578000E-02,baseline
2026-04-22T18:31:03.902,3.55578000E-02,baseline
2026-04-22T18:31:03.907,3.55578000E-02,baseline
2026-04-22T18:31:03.912,3.55578000E-02,baseline
2026-04-22T18:31:03.915,3.55578000E-02,baseline
2026-04-22T18:31:03.918,3.55578000E-02,baseline
2026-04-22T18:31:03.924,3.55578000E-02,baseline
2026-04-22T18:31:03.929,3.55578000E-02,baseline
2026-04-22T18:31:03.932,3.55578000E-02,baseline
2026-04-22T18:31:03.935,3.55578000E-02,baseline
2026-04-22T18:31:03.942,3.55578000E-02,baseline
2026-04-22T18:31:03.946,3.55578000E-02,baseline
2026-04-22T18:31:03.950,3.55578000E-02,baseline
2026-04-22T18:31:03.959,3.55544000E-02,baseline
2026-04-22T18:31:03.963,3.55544000E-02,baseline
2026-04-22T18:31:03.966,3.55544000E-02,baseline
2026-04-22T18:31:03.969,3.55544000E-02,baseline
2026-04-22T18:31:03.975,3.55544000E-02,baseline
2026-04-22T18:31:03.979,3.55544000E-02,baseline
2026-04-22T18:31:03.996,3.55544000E-02,baseline
2026-04-22T18:31:03.999,3.55544000E-02,baseline
2026-04-22T18:31:04.002,3.55544000E-02,baseline
2026-04-22T18:31:04.008,3.55544000E-02,baseline
2026-04-22T18:31:04.014,3.55544000E-02,baseline
2026-04-22T18:31:04.018,3.55544000E-02,baseline
2026-04-22T18:31:04.023,3.55544000E-02,baseline
2026-04-22T18:31:04.027,3.55544000E-02,baseline
2026-04-22T18:31:04.030,3.55544000E-02,baseline
2026-04-22T18:31:04.034,3.55544000E-02,baseline
2026-04-22T18:31:04.042,3.55544000E-02,baseline
2026-04-22T18:31:04.048,3.55544000E-02,baseline
2026-04-22T18:31:04.051,3.55544000E-02,baseline
2026-04-22T18:31:04.063,3.55544000E-02,baseline
2026-04-22T18:31:04.066,3.55544000E-02,baseline
2026-04-22T18:31:04.069,3.55544000E-02,baseline
2026-04-22T18:31:04.076,3.55544000E-02,baseline
2026-04-22T18:31:04.080,3.55544000E-02,baseline
2026-04-22T18:31:04.085,3.55544000E-02,baseline
2026-04-22T18:31:04.101,3.55544000E-02,baseline
2026-04-22T18:31:04.108,3.55544000E-02,baseline
2026-04-22T18:31:04.112,3.55544000E-02,baseline
2026-04-22T18:31:04.115,3.55544000E-02,baseline
2026-04-22T18:31:04.119,3.55544000E-02,baseline
2026-04-22T18:31:04.125,3.55544000E-02,baseline
2026-04-22T18:31:04.129,3.55544000E-02,baseline
2026-04-22T18:31:04.133,3.55544000E-02,baseline
2026-04-22T18:31:04.136,3.55544000E-02,baseline
2026-04-22T18:31:04.148,3.55544000E-02,baseline
2026-04-22T18:31:04.151,3.55544000E-02,baseline
2026-04-22T18:31:04.154,3.55544000E-02,baseline
2026-04-22T18:31:04.160,3.55544000E-02,baseline
2026-04-22T18:31:04.163,3.55544000E-02,baseline
2026-04-22T18:31:04.166,3.55544000E-02,baseline
2026-04-22T18:31:04.170,3.55544000E-02,baseline
2026-04-22T18:31:04.173,3.55544000E-02,baseline
2026-04-22T18:31:04.177,3.55544000E-02,baseline
2026-04-22T18:31:04.180,3.55544000E-02,baseline
2026-04-22T18:31:04.183,3.55544000E-02,baseline
2026-04-22T18:31:04.187,3.55544000E-02,baseline
2026-04-22T18:31:04.190,3.55544000E-02,baseline
2026-04-22T18:31:04.193,3.55544000E-02,baseline
2026-04-22T18:31:04.199,3.55544000E-02,baseline
2026-04-22T18:31:04.203,3.55544000E-02,baseline
2026-04-22T18:31:04.206,3.55544000E-02,baseline
2026-04-22T18:31:04.209,3.55544000E-02,baseline
2026-04-22T18:31:04.212,3.55544000E-02,baseline
2026-04-22T18:31:04.216,3.55544000E-02,baseline
2026-04-22T18:31:04.219,3.55544000E-02,baseline
2026-04-22T18:31:04.222,3.55544000E-02,baseline
2026-04-22T18:31:04.225,3.55544000E-02,baseline
2026-04-22T18:31:04.229,3.55544000E-02,baseline
2026-04-22T18:31:04.233,3.55544000E-02,baseline
2026-04-22T18:31:04.243,3.55544000E-02,baseline
2026-04-22T18:31:04.246,3.55563000E-02,baseline
2026-04-22T18:31:04.249,3.55563000E-02,baseline
2026-04-22T18:31:04.252,3.55563000E-02,baseline
2026-04-22T18:31:04.255,3.55563000E-02,baseline
2026-04-22T18:31:04.260,3.55563000E-02,baseline
2026-04-22T18:31:04.263,3.55563000E-02,baseline
2026-04-22T18:31:04.267,3.55563000E-02,baseline
2026-04-22T18:31:04.270,3.55563000E-02,baseline
2026-04-22T18:31:04.273,3.55563000E-02,baseline
2026-04-22T18:31:04.277,3.55563000E-02,baseline
2026-04-22T18:31:04.289,3.55563000E-02,baseline
2026-04-22T18:31:04.297,3.55563000E-02,baseline
2026-04-22T18:31:04.300,3.55563000E-02,baseline
2026-04-22T18:31:04.303,3.55563000E-02,baseline
2026-04-22T18:31:04.306,3.55563000E-02,baseline
2026-04-22T18:31:04.315,3.55563000E-02,baseline
2026-04-22T18:31:04.318,3.55563000E-02,baseline
2026-04-22T18:31:04.323,3.55563000E-02,baseline
2026-04-22T18:31:04.332,3.55563000E-02,baseline
2026-04-22T18:31:04.337,3.55563000E-02,baseline
2026-04-22T18:31:04.340,3.55563000E-02,baseline
2026-04-22T18:31:04.348,3.55563000E-02,baseline
2026-04-22T18:31:04.351,3.55563000E-02,baseline
2026-04-22T18:31:04.354,3.55563000E-02,baseline
2026-04-22T18:31:04.358,3.55563000E-02,baseline
2026-04-22T18:31:04.363,3.55563000E-02,baseline
2026-04-22T18:31:04.366,3.55563000E-02,baseline
2026-04-22T18:31:04.370,3.55563000E-02,baseline
2026-04-22T18:31:04.373,3.55563000E-02,baseline
2026-04-22T18:31:04.376,3.55563000E-02,baseline
2026-04-22T18:31:04.379,3.55563000E-02,baseline
2026-04-22T18:31:04.385,3.55563000E-02,baseline
2026-04-22T18:31:04.394,3.55563000E-02,baseline
2026-04-22T18:31:04.397,3.55563000E-02,baseline
2026-04-22T18:31:04.400,3.55563000E-02,baseline
2026-04-22T18:31:04.403,3.55563000E-02,baseline
2026-04-22T18:31:04.406,3.55563000E-02,baseline
2026-04-22T18:31:04.410,3.55563000E-02,baseline
2026-04-22T18:31:04.413,3.55563000E-02,baseline
2026-04-22T18:31:04.416,3.55563000E-02,baseline
2026-04-22T18:31:04.419,3.55563000E-02,baseline
2026-04-22T18:31:04.422,3.55563000E-02,baseline
2026-04-22T18:31:04.432,3.55563000E-02,baseline
2026-04-22T18:31:04.435,3.55557000E-02,baseline
2026-04-22T18:31:04.439,3.55557000E-02,baseline
2026-04-22T18:31:04.443,3.55557000E-02,baseline
2026-04-22T18:31:04.450,3.55557000E-02,baseline
2026-04-22T18:31:04.453,3.55557000E-02,baseline
2026-04-22T18:31:04.456,3.55557000E-02,baseline
2026-04-22T18:31:04.461,3.55557000E-02,baseline
2026-04-22T18:31:04.464,3.55557000E-02,baseline
2026-04-22T18:31:04.467,3.55557000E-02,baseline
2026-04-22T18:31:04.470,3.55557000E-02,baseline
2026-04-22T18:31:04.474,3.55557000E-02,baseline
2026-04-22T18:31:04.479,3.55557000E-02,baseline
2026-04-22T18:31:04.487,3.55557000E-02,baseline
2026-04-22T18:31:04.491,3.55557000E-02,baseline
2026-04-22T18:31:04.497,3.55557000E-02,baseline
2026-04-22T18:31:04.501,3.55557000E-02,baseline
2026-04-22T18:31:04.507,3.55557000E-02,baseline
2026-04-22T18:31:04.514,3.55557000E-02,baseline
2026-04-22T18:31:04.517,3.55557000E-02,baseline
2026-04-22T18:31:04.523,3.55557000E-02,baseline
2026-04-22T18:31:04.534,3.55557000E-02,baseline
2026-04-22T18:31:04.537,3.55557000E-02,baseline
2026-04-22T18:31:04.541,3.55557000E-02,baseline
2026-04-22T18:31:04.544,3.55557000E-02,baseline
2026-04-22T18:31:04.548,3.55557000E-02,baseline
2026-04-22T18:31:04.552,3.55557000E-02,baseline
2026-04-22T18:31:04.555,3.55557000E-02,baseline
2026-04-22T18:31:04.558,3.55557000E-02,baseline
2026-04-22T18:31:04.564,3.55557000E-02,baseline
2026-04-22T18:31:04.568,3.55557000E-02,baseline
2026-04-22T18:31:04.573,3.55557000E-02,baseline
2026-04-22T18:31:04.576,3.55557000E-02,baseline
2026-04-22T18:31:04.580,3.55557000E-02,baseline
2026-04-22T18:31:04.587,3.55557000E-02,baseline
2026-04-22T18:31:04.590,3.55557000E-02,baseline
2026-04-22T18:31:04.597,3.55557000E-02,baseline
2026-04-22T18:31:04.602,3.55557000E-02,baseline
2026-04-22T18:31:04.605,3.55557000E-02,baseline
2026-04-22T18:31:04.613,3.55557000E-02,baseline
2026-04-22T18:31:04.625,3.55557000E-02,baseline
2026-04-22T18:31:04.633,3.55439000E-02,baseline
2026-04-22T18:31:04.638,3.55439000E-02,baseline
2026-04-22T18:31:04.642,3.55439000E-02,baseline
2026-04-22T18:31:04.647,3.55439000E-02,baseline
2026-04-22T18:31:04.651,3.55439000E-02,baseline
2026-04-22T18:31:04.654,3.55439000E-02,baseline
2026-04-22T18:31:04.657,3.55439000E-02,baseline
2026-04-22T18:31:04.660,3.55439000E-02,baseline
2026-04-22T18:31:04.664,3.55439000E-02,baseline
2026-04-22T18:31:04.667,3.55439000E-02,baseline
2026-04-22T18:31:04.670,3.55439000E-02,baseline
2026-04-22T18:31:04.673,3.55439000E-02,baseline
2026-04-22T18:31:04.677,3.55439000E-02,baseline
2026-04-22T18:31:04.682,3.55439000E-02,baseline
2026-04-22T18:31:04.690,3.55439000E-02,baseline
2026-04-22T18:31:04.695,3.55439000E-02,baseline
2026-04-22T18:31:04.698,3.55439000E-02,baseline
2026-04-22T18:31:04.701,3.55439000E-02,baseline
2026-04-22T18:31:04.704,3.55439000E-02,baseline
2026-04-22T18:31:04.709,3.55439000E-02,baseline
2026-04-22T18:31:04.714,3.55439000E-02,baseline
2026-04-22T18:31:04.718,3.55439000E-02,baseline
2026-04-22T18:31:04.721,3.55439000E-02,baseline
2026-04-22T18:31:04.725,3.55439000E-02,baseline
2026-04-22T18:31:04.731,3.55439000E-02,baseline
2026-04-22T18:31:04.734,3.55439000E-02,baseline
2026-04-22T18:31:04.740,3.55439000E-02,baseline
2026-04-22T18:31:04.746,3.55439000E-02,baseline
2026-04-22T18:31:04.750,3.55439000E-02,baseline
2026-04-22T18:31:04.753,3.55439000E-02,baseline
2026-04-22T18:31:04.756,3.55439000E-02,baseline
2026-04-22T18:31:04.765,3.55439000E-02,baseline
2026-04-22T18:31:04.769,3.55439000E-02,baseline
2026-04-22T18:31:04.773,3.55439000E-02,baseline
2026-04-22T18:31:04.780,3.55439000E-02,baseline
2026-04-22T18:31:04.784,3.55439000E-02,baseline
2026-04-22T18:31:04.790,3.55439000E-02,baseline
2026-04-22T18:31:04.798,3.55439000E-02,baseline
2026-04-22T18:31:04.802,3.55439000E-02,baseline
2026-04-22T18:31:04.813,3.55439000E-02,baseline
2026-04-22T18:31:04.816,3.55488000E-02,baseline
2026-04-22T18:31:04.820,3.55488000E-02,baseline
2026-04-22T18:31:04.824,3.55488000E-02,baseline
2026-04-22T18:31:04.831,3.55488000E-02,baseline
2026-04-22T18:31:04.834,3.55488000E-02,baseline
2026-04-22T18:31:04.837,3.55488000E-02,baseline
2026-04-22T18:31:04.840,3.55488000E-02,baseline
2026-04-22T18:31:04.846,3.55488000E-02,baseline
2026-04-22T18:31:04.849,3.55488000E-02,baseline
2026-04-22T18:31:04.855,3.55488000E-02,baseline
2026-04-22T18:31:04.863,3.55488000E-02,baseline
2026-04-22T18:31:04.866,3.55488000E-02,baseline
2026-04-22T18:31:04.870,3.55488000E-02,baseline
2026-04-22T18:31:04.874,3.55488000E-02,baseline
2026-04-22T18:31:04.878,3.55488000E-02,baseline
2026-04-22T18:31:04.881,3.55488000E-02,baseline
2026-04-22T18:31:04.884,3.55488000E-02,baseline
2026-04-22T18:31:04.894,3.55488000E-02,baseline
2026-04-22T18:31:04.897,3.55488000E-02,baseline
2026-04-22T18:31:04.903,3.55488000E-02,baseline
2026-04-22T18:31:04.907,3.55488000E-02,baseline
2026-04-22T18:31:04.917,3.55488000E-02,baseline
2026-04-22T18:31:04.920,3.55488000E-02,baseline
2026-04-22T18:31:04.924,3.55488000E-02,baseline
2026-04-22T18:31:04.931,3.55488000E-02,baseline
2026-04-22T18:31:04.934,3.55488000E-02,baseline
2026-04-22T18:31:04.938,3.55488000E-02,baseline
2026-04-22T18:31:04.941,3.55488000E-02,baseline
2026-04-22T18:31:04.948,3.55488000E-02,baseline
2026-04-22T18:31:04.952,3.55488000E-02,baseline
2026-04-22T18:31:04.956,3.55488000E-02,baseline
2026-04-22T18:31:04.961,3.55488000E-02,baseline
2026-04-22T18:31:04.964,3.55488000E-02,baseline
2026-04-22T18:31:04.970,3.55488000E-02,baseline
2026-04-22T18:31:04.974,3.55488000E-02,baseline
2026-04-22T18:31:04.980,3.55488000E-02,baseline
2026-04-22T18:31:04.984,3.55488000E-02,baseline
2026-04-22T18:31:04.990,3.55488000E-02,baseline
2026-04-22T18:31:04.997,3.55488000E-02,baseline
2026-04-22T18:31:05.004,3.55514000E-02,baseline
2026-04-22T18:31:05.007,3.55514000E-02,baseline
2026-04-22T18:31:05.013,3.55514000E-02,baseline
2026-04-22T18:31:05.017,3.55514000E-02,baseline
2026-04-22T18:31:05.020,3.55514000E-02,baseline
2026-04-22T18:31:05.024,3.55514000E-02,baseline
2026-04-22T18:31:05.029,3.55514000E-02,baseline
2026-04-22T18:31:05.033,3.55514000E-02,baseline
2026-04-22T18:31:05.036,3.55514000E-02,baseline
2026-04-22T18:31:05.039,3.55514000E-02,baseline
2026-04-22T18:31:05.046,3.55514000E-02,baseline
2026-04-22T18:31:05.050,3.55514000E-02,baseline
2026-04-22T18:31:05.054,3.55514000E-02,baseline
2026-04-22T18:31:05.057,3.55514000E-02,baseline
2026-04-22T18:31:05.063,3.55514000E-02,baseline
2026-04-22T18:31:05.066,3.55514000E-02,baseline
2026-04-22T18:31:05.069,3.55514000E-02,baseline
2026-04-22T18:31:05.072,3.55514000E-02,baseline
2026-04-22T18:31:05.076,3.55514000E-02,baseline
2026-04-22T18:31:05.079,3.55514000E-02,baseline
2026-04-22T18:31:05.082,3.55514000E-02,baseline
2026-04-22T18:31:05.088,3.55514000E-02,baseline
2026-04-22T18:31:05.100,3.55514000E-02,baseline
2026-04-22T18:31:05.103,3.55514000E-02,baseline
2026-04-22T18:31:05.107,3.55514000E-02,baseline
2026-04-22T18:31:05.110,3.55514000E-02,baseline
2026-04-22T18:31:05.115,3.55514000E-02,baseline
2026-04-22T18:31:05.118,3.55514000E-02,baseline
2026-04-22T18:31:05.121,3.55514000E-02,baseline
2026-04-22T18:31:05.124,3.55514000E-02,baseline
2026-04-22T18:31:05.132,3.55514000E-02,baseline
2026-04-22T18:31:05.135,3.55514000E-02,baseline
2026-04-22T18:31:05.139,3.55514000E-02,baseline
2026-04-22T18:31:05.148,3.55514000E-02,baseline
2026-04-22T18:31:05.151,3.55514000E-02,baseline
2026-04-22T18:31:05.154,3.55514000E-02,baseline
2026-04-22T18:31:05.157,3.55514000E-02,baseline
2026-04-22T18:31:05.161,3.55514000E-02,baseline
2026-04-22T18:31:05.165,3.55514000E-02,baseline
2026-04-22T18:31:05.168,3.55514000E-02,baseline
2026-04-22T18:31:05.171,3.55514000E-02,baseline
2026-04-22T18:31:05.174,3.55514000E-02,baseline
2026-04-22T18:31:05.182,3.55514000E-02,baseline
2026-04-22T18:31:05.199,3.55514000E-02,baseline
2026-04-22T18:31:05.206,3.55510000E-02,baseline
2026-04-22T18:31:05.214,3.55510000E-02,baseline
2026-04-22T18:31:05.220,3.55510000E-02,baseline
2026-04-22T18:31:05.223,3.55510000E-02,baseline
2026-04-22T18:31:05.230,3.55510000E-02,baseline
2026-04-22T18:31:05.234,3.55510000E-02,baseline
2026-04-22T18:31:05.239,3.55510000E-02,baseline
2026-04-22T18:31:05.247,3.55510000E-02,baseline
2026-04-22T18:31:05.250,3.55510000E-02,baseline
2026-04-22T18:31:05.255,3.55510000E-02,baseline
2026-04-22T18:31:05.261,3.55510000E-02,baseline
2026-04-22T18:31:05.267,3.55510000E-02,baseline
2026-04-22T18:31:05.272,3.55510000E-02,baseline
2026-04-22T18:31:05.275,3.55510000E-02,baseline
2026-04-22T18:31:05.280,3.55510000E-02,baseline
2026-04-22T18:31:05.284,3.55510000E-02,baseline
2026-04-22T18:31:05.288,3.55510000E-02,baseline
2026-04-22T18:31:05.295,3.55510000E-02,baseline
2026-04-22T18:31:05.298,3.55510000E-02,baseline
2026-04-22T18:31:05.301,3.55510000E-02,baseline
2026-04-22T18:31:05.305,3.55510000E-02,baseline
2026-04-22T18:31:05.309,3.55510000E-02,baseline
2026-04-22T18:31:05.313,3.55510000E-02,baseline
2026-04-22T18:31:05.319,3.55510000E-02,baseline
2026-04-22T18:31:05.323,3.55510000E-02,baseline
2026-04-22T18:31:05.327,3.55510000E-02,baseline
2026-04-22T18:31:05.332,3.55510000E-02,baseline
2026-04-22T18:31:05.335,3.55510000E-02,baseline
2026-04-22T18:31:05.341,3.55510000E-02,baseline
2026-04-22T18:31:05.347,3.55510000E-02,baseline
2026-04-22T18:31:05.351,3.55510000E-02,baseline
2026-04-22T18:31:05.356,3.55510000E-02,baseline
2026-04-22T18:31:05.360,3.55510000E-02,baseline
2026-04-22T18:31:05.364,3.55510000E-02,baseline
2026-04-22T18:31:05.367,3.55510000E-02,baseline
2026-04-22T18:31:05.372,3.55510000E-02,baseline
2026-04-22T18:31:05.384,3.55566000E-02,baseline
2026-04-22T18:31:05.388,3.55566000E-02,baseline
2026-04-22T18:31:05.397,3.55566000E-02,baseline
2026-04-22T18:31:05.401,3.55566000E-02,baseline
2026-04-22T18:31:05.405,3.55566000E-02,baseline
2026-04-22T18:31:05.408,3.55566000E-02,baseline
2026-04-22T18:31:05.415,3.55566000E-02,baseline
2026-04-22T18:31:05.418,3.55566000E-02,baseline
2026-04-22T18:31:05.422,3.55566000E-02,baseline
2026-04-22T18:31:05.425,3.55566000E-02,baseline
2026-04-22T18:31:05.432,3.55566000E-02,baseline
2026-04-22T18:31:05.436,3.55566000E-02,baseline
2026-04-22T18:31:05.440,3.55566000E-02,baseline
2026-04-22T18:31:05.447,3.55566000E-02,baseline
2026-04-22T18:31:05.451,3.55566000E-02,baseline
2026-04-22T18:31:05.455,3.55566000E-02,baseline
2026-04-22T18:31:05.458,3.55566000E-02,baseline
2026-04-22T18:31:05.464,3.55566000E-02,baseline
2026-04-22T18:31:05.467,3.55566000E-02,baseline
2026-04-22T18:31:05.474,3.55566000E-02,baseline
2026-04-22T18:31:05.480,3.55566000E-02,baseline
2026-04-22T18:31:05.483,3.55566000E-02,baseline
2026-04-22T18:31:05.486,3.55566000E-02,baseline
2026-04-22T18:31:05.492,3.55566000E-02,baseline
2026-04-22T18:31:05.501,3.55566000E-02,baseline
2026-04-22T18:31:05.507,3.55566000E-02,baseline
2026-04-22T18:31:05.514,3.55566000E-02,baseline
2026-04-22T18:31:05.517,3.55566000E-02,baseline
2026-04-22T18:31:05.522,3.55566000E-02,baseline
2026-04-22T18:31:05.528,3.55566000E-02,baseline
2026-04-22T18:31:05.531,3.55566000E-02,baseline
2026-04-22T18:31:05.535,3.55566000E-02,baseline
2026-04-22T18:31:05.541,3.55566000E-02,baseline
2026-04-22T18:31:05.547,3.55566000E-02,baseline
2026-04-22T18:31:05.552,3.55566000E-02,baseline
2026-04-22T18:31:05.556,3.55566000E-02,baseline
2026-04-22T18:31:05.561,3.55566000E-02,baseline
2026-04-22T18:31:05.574,3.55566000E-02,baseline
2026-04-22T18:31:05.581,3.55612000E-02,baseline
2026-04-22T18:31:05.584,3.55612000E-02,baseline
2026-04-22T18:31:05.587,3.55612000E-02,baseline
2026-04-22T18:31:05.592,3.55612000E-02,baseline
2026-04-22T18:31:05.601,3.55612000E-02,baseline
2026-04-22T18:31:05.606,3.55612000E-02,baseline
2026-04-22T18:31:05.624,3.55612000E-02,baseline
2026-04-22T18:31:05.631,3.55612000E-02,baseline
2026-04-22T18:31:05.634,3.55612000E-02,baseline
2026-04-22T18:31:05.639,3.55612000E-02,baseline
2026-04-22T18:31:05.642,3.55612000E-02,baseline
2026-04-22T18:31:05.647,3.55612000E-02,baseline
2026-04-22T18:31:05.650,3.55612000E-02,baseline
2026-04-22T18:31:05.654,3.55612000E-02,baseline
2026-04-22T18:31:05.657,3.55612000E-02,baseline
2026-04-22T18:31:05.663,3.55612000E-02,baseline
2026-04-22T18:31:05.668,3.55612000E-02,baseline
2026-04-22T18:31:05.672,3.55612000E-02,baseline
2026-04-22T18:31:05.675,3.55612000E-02,baseline
2026-04-22T18:31:05.678,3.55612000E-02,baseline
2026-04-22T18:31:05.682,3.55612000E-02,baseline
2026-04-22T18:31:05.686,3.55612000E-02,baseline
2026-04-22T18:31:05.690,3.55612000E-02,baseline
2026-04-22T18:31:05.693,3.55612000E-02,baseline
2026-04-22T18:31:05.699,3.55612000E-02,baseline
2026-04-22T18:31:05.703,3.55612000E-02,baseline
2026-04-22T18:31:05.706,3.55612000E-02,baseline
2026-04-22T18:31:05.709,3.55612000E-02,baseline
2026-04-22T18:31:05.712,3.55612000E-02,baseline
2026-04-22T18:31:05.715,3.55612000E-02,baseline
2026-04-22T18:31:05.719,3.55612000E-02,baseline
2026-04-22T18:31:05.725,3.55612000E-02,baseline
2026-04-22T18:31:05.728,3.55612000E-02,baseline
2026-04-22T18:31:05.731,3.55612000E-02,baseline
2026-04-22T18:31:05.734,3.55612000E-02,baseline
2026-04-22T18:31:05.737,3.55612000E-02,baseline
2026-04-22T18:31:05.741,3.55612000E-02,baseline
2026-04-22T18:31:05.744,3.55612000E-02,baseline
2026-04-22T18:31:05.748,3.55612000E-02,baseline
2026-04-22T18:31:05.751,3.55612000E-02,baseline
2026-04-22T18:31:05.761,3.55612000E-02,baseline
2026-04-22T18:31:05.765,3.55554000E-02,baseline
2026-04-22T18:31:05.768,3.55554000E-02,baseline
2026-04-22T18:31:05.771,3.55554000E-02,baseline
2026-04-22T18:31:05.774,3.55554000E-02,baseline
2026-04-22T18:31:05.777,3.55554000E-02,baseline
2026-04-22T18:31:05.783,3.55554000E-02,baseline
2026-04-22T18:31:05.786,3.55554000E-02,baseline
2026-04-22T18:31:05.789,3.55554000E-02,baseline
2026-04-22T18:31:05.804,3.55554000E-02,baseline
2026-04-22T18:31:05.807,3.55554000E-02,baseline
2026-04-22T18:31:05.813,3.55554000E-02,baseline
2026-04-22T18:31:05.816,3.55554000E-02,baseline
2026-04-22T18:31:05.820,3.55554000E-02,baseline
2026-04-22T18:31:05.824,3.55554000E-02,baseline
2026-04-22T18:31:05.831,3.55554000E-02,baseline
2026-04-22T18:31:05.835,3.55554000E-02,baseline
2026-04-22T18:31:05.840,3.55554000E-02,baseline
2026-04-22T18:31:05.849,3.55554000E-02,baseline
2026-04-22T18:31:05.855,3.55554000E-02,baseline
2026-04-22T18:31:05.858,3.55554000E-02,baseline
2026-04-22T18:31:05.866,3.55554000E-02,baseline
2026-04-22T18:31:05.877,3.55554000E-02,baseline
2026-04-22T18:31:05.880,3.55554000E-02,baseline
2026-04-22T18:31:05.884,3.55554000E-02,baseline
2026-04-22T18:31:05.887,3.55554000E-02,baseline
2026-04-22T18:31:05.890,3.55554000E-02,baseline
2026-04-22T18:31:05.906,3.55554000E-02,baseline
2026-04-22T18:31:05.916,3.55554000E-02,baseline
2026-04-22T18:31:05.919,3.55554000E-02,baseline
2026-04-22T18:31:05.923,3.55554000E-02,baseline
2026-04-22T18:31:05.932,3.55554000E-02,baseline
2026-04-22T18:31:05.937,3.55554000E-02,baseline
2026-04-22T18:31:05.940,3.55554000E-02,baseline
2026-04-22T18:31:05.949,3.55554000E-02,baseline
2026-04-22T18:31:05.957,3.55434000E-02,baseline
2026-04-22T18:31:05.965,3.55434000E-02,baseline
2026-04-22T18:31:05.968,3.55434000E-02,baseline
2026-04-22T18:31:05.973,3.55434000E-02,baseline
2026-04-22T18:31:05.978,3.55434000E-02,baseline
2026-04-22T18:31:05.986,3.55434000E-02,baseline
2026-04-22T18:31:05.990,3.55434000E-02,baseline
2026-04-22T18:31:05.993,3.55434000E-02,baseline
2026-04-22T18:31:06.001,3.55434000E-02,baseline
2026-04-22T18:31:06.004,3.55434000E-02,baseline
2026-04-22T18:31:06.007,3.55434000E-02,baseline
2026-04-22T18:31:06.011,3.55434000E-02,baseline
2026-04-22T18:31:06.016,3.55434000E-02,baseline
2026-04-22T18:31:06.019,3.55434000E-02,baseline
2026-04-22T18:31:06.022,3.55434000E-02,baseline
2026-04-22T18:31:06.027,3.55434000E-02,baseline
2026-04-22T18:31:06.030,3.55434000E-02,baseline
2026-04-22T18:31:06.035,3.55434000E-02,baseline
2026-04-22T18:31:06.038,3.55434000E-02,baseline
2026-04-22T18:31:06.048,3.55434000E-02,baseline
2026-04-22T18:31:06.053,3.55434000E-02,baseline
2026-04-22T18:31:06.056,3.55434000E-02,baseline
2026-04-22T18:31:06.060,3.55434000E-02,baseline
2026-04-22T18:31:06.063,3.55434000E-02,baseline
2026-04-22T18:31:06.067,3.55434000E-02,baseline
2026-04-22T18:31:06.073,3.55434000E-02,baseline
2026-04-22T18:31:06.076,3.55434000E-02,baseline
2026-04-22T18:31:06.079,3.55434000E-02,baseline
2026-04-22T18:31:06.082,3.55434000E-02,baseline
2026-04-22T18:31:06.085,3.55434000E-02,baseline
2026-04-22T18:31:06.089,3.55434000E-02,baseline
2026-04-22T18:31:06.093,3.55434000E-02,baseline
2026-04-22T18:31:06.099,3.55434000E-02,baseline
2026-04-22T18:31:06.103,3.55434000E-02,baseline
2026-04-22T18:31:06.107,3.55434000E-02,baseline
2026-04-22T18:31:06.111,3.55434000E-02,baseline
2026-04-22T18:31:06.115,3.55434000E-02,baseline
2026-04-22T18:31:06.118,3.55434000E-02,baseline
2026-04-22T18:31:06.121,3.55434000E-02,baseline
2026-04-22T18:31:06.124,3.55434000E-02,baseline
2026-04-22T18:31:06.130,3.55434000E-02,baseline
2026-04-22T18:31:06.133,3.55434000E-02,baseline
2026-04-22T18:31:06.138,3.55434000E-02,baseline
2026-04-22T18:31:06.141,3.55434000E-02,baseline
2026-04-22T18:31:06.144,3.55434000E-02,baseline
2026-04-22T18:31:06.148,3.55434000E-02,baseline
2026-04-22T18:31:06.151,3.55434000E-02,baseline
2026-04-22T18:31:06.161,3.55434000E-02,baseline
2026-04-22T18:31:06.164,3.55434000E-02,baseline
2026-04-22T18:31:06.175,3.55434000E-02,baseline
