# META
run,20
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:34:49.344,3.55495000E-02,baseline
2026-04-22T18:34:49.348,3.55495000E-02,baseline
2026-04-22T18:34:49.353,3.55495000E-02,baseline
2026-04-22T18:34:49.357,3.55495000E-02,baseline
2026-04-22T18:34:49.360,3.55495000E-02,baseline
2026-04-22T18:34:49.364,3.55495000E-02,baseline
2026-04-22T18:34:49.371,3.55495000E-02,baseline
2026-04-22T18:34:49.375,3.55495000E-02,baseline
2026-04-22T18:34:49.378,3.55495000E-02,baseline
2026-04-22T18:34:49.381,3.55495000E-02,baseline
2026-04-22T18:34:49.384,3.55495000E-02,baseline
2026-04-22T18:34:49.390,3.55495000E-02,baseline
2026-04-22T18:34:49.393,3.55495000E-02,baseline
2026-04-22T18:34:49.396,3.55495000E-02,baseline
2026-04-22T18:34:49.399,3.55495000E-02,baseline
2026-04-22T18:34:49.402,3.55495000E-02,baseline
2026-04-22T18:34:49.406,3.55495000E-02,baseline
2026-04-22T18:34:49.411,3.55495000E-02,baseline
2026-04-22T18:34:49.415,3.55495000E-02,baseline
2026-04-22T18:34:49.418,3.55495000E-02,baseline
2026-04-22T18:34:49.421,3.55495000E-02,baseline
2026-04-22T18:34:49.424,3.55495000E-02,baseline
2026-04-22T18:34:49.427,3.55495000E-02,baseline
2026-04-22T18:34:49.430,3.55495000E-02,baseline
2026-04-22T18:34:49.433,3.55495000E-02,baseline
2026-04-22T18:34:49.437,3.55495000E-02,baseline
2026-04-22T18:34:49.440,3.55495000E-02,baseline
2026-04-22T18:34:49.444,3.55495000E-02,baseline
2026-04-22T18:34:49.448,3.55495000E-02,baseline
2026-04-22T18:34:49.451,3.55495000E-02,baseline
2026-04-22T18:34:49.454,3.55495000E-02,baseline
2026-04-22T18:34:49.458,3.55495000E-02,baseline
2026-04-22T18:34:49.461,3.55495000E-02,baseline
2026-04-22T18:34:49.464,3.55495000E-02,baseline
2026-04-22T18:34:49.477,3.55495000E-02,baseline
2026-04-22T18:34:49.480,3.55495000E-02,baseline
2026-04-22T18:34:49.489,3.55447000E-02,baseline
2026-04-22T18:34:49.493,3.55447000E-02,baseline
2026-04-22T18:34:49.496,3.55447000E-02,baseline
2026-04-22T18:34:49.500,3.55447000E-02,baseline
2026-04-22T18:34:49.503,3.55447000E-02,baseline
2026-04-22T18:34:49.506,3.55447000E-02,baseline
2026-04-22T18:34:49.510,3.55447000E-02,baseline
2026-04-22T18:34:49.513,3.55447000E-02,baseline
2026-04-22T18:34:49.516,3.55447000E-02,baseline
2026-04-22T18:34:49.519,3.55447000E-02,baseline
2026-04-22T18:34:49.522,3.55447000E-02,baseline
2026-04-22T18:34:49.528,3.55447000E-02,baseline
2026-04-22T18:34:49.531,3.55447000E-02,baseline
2026-04-22T18:34:49.534,3.55447000E-02,baseline
2026-04-22T18:34:49.538,3.55447000E-02,baseline
2026-04-22T18:34:49.541,3.55447000E-02,baseline
2026-04-22T18:34:49.545,3.55447000E-02,baseline
2026-04-22T18:34:49.548,3.55447000E-02,baseline
2026-04-22T18:34:49.552,3.55447000E-02,baseline
2026-04-22T18:34:49.555,3.55447000E-02,baseline
2026-04-22T18:34:49.558,3.55447000E-02,baseline
2026-04-22T18:34:49.562,3.55447000E-02,baseline
2026-04-22T18:34:49.565,3.55447000E-02,baseline
2026-04-22T18:34:49.572,3.55447000E-02,baseline
2026-04-22T18:34:49.578,3.55447000E-02,baseline
2026-04-22T18:34:49.581,3.55447000E-02,baseline
2026-04-22T18:34:49.586,3.55447000E-02,baseline
2026-04-22T18:34:49.590,3.55447000E-02,baseline
2026-04-22T18:34:49.593,3.55447000E-02,baseline
2026-04-22T18:34:49.596,3.55447000E-02,baseline
2026-04-22T18:34:49.600,3.55447000E-02,baseline
2026-04-22T18:34:49.603,3.55447000E-02,baseline
2026-04-22T18:34:49.606,3.55447000E-02,baseline
2026-04-22T18:34:49.609,3.55447000E-02,baseline
2026-04-22T18:34:49.613,3.55447000E-02,baseline
2026-04-22T18:34:49.616,3.55447000E-02,baseline
2026-04-22T18:34:49.619,3.55447000E-02,baseline
2026-04-22T18:34:49.622,3.55447000E-02,baseline
2026-04-22T18:34:49.625,3.55447000E-02,baseline
2026-04-22T18:34:49.629,3.55447000E-02,baseline
2026-04-22T18:34:49.632,3.55447000E-02,baseline
2026-04-22T18:34:49.635,3.55447000E-02,baseline
2026-04-22T18:34:49.638,3.55447000E-02,baseline
2026-04-22T18:34:49.644,3.55447000E-02,baseline
2026-04-22T18:34:49.648,3.55447000E-02,baseline
2026-04-22T18:34:49.651,3.55447000E-02,baseline
2026-04-22T18:34:49.655,3.55447000E-02,baseline
2026-04-22T18:34:49.658,3.55447000E-02,baseline
2026-04-22T18:34:49.661,3.55447000E-02,baseline
2026-04-22T18:34:49.664,3.55447000E-02,baseline
2026-04-22T18:34:49.672,3.55447000E-02,baseline
2026-04-22T18:34:49.676,3.55447000E-02,baseline
2026-04-22T18:34:49.679,3.55447000E-02,baseline
2026-04-22T18:34:49.682,3.55447000E-02,baseline
2026-04-22T18:34:49.685,3.55447000E-02,baseline
2026-04-22T18:34:49.689,3.55447000E-02,baseline
2026-04-22T18:34:49.693,3.55447000E-02,baseline
2026-04-22T18:34:49.696,3.55447000E-02,baseline
2026-04-22T18:34:49.702,3.55447000E-02,baseline
2026-04-22T18:34:49.705,3.55447000E-02,baseline
2026-04-22T18:34:49.709,3.55447000E-02,baseline
2026-04-22T18:34:49.712,3.55447000E-02,baseline
2026-04-22T18:34:49.715,3.55447000E-02,baseline
2026-04-22T18:34:49.718,3.55447000E-02,baseline
2026-04-22T18:34:49.722,3.55447000E-02,baseline
2026-04-22T18:34:49.725,3.55447000E-02,baseline
2026-04-22T18:34:49.728,3.55447000E-02,baseline
2026-04-22T18:34:49.732,3.55447000E-02,baseline
2026-04-22T18:34:49.735,3.55447000E-02,baseline
2026-04-22T18:34:49.738,3.55447000E-02,baseline
2026-04-22T18:34:49.742,3.55447000E-02,baseline
2026-04-22T18:34:49.746,3.55447000E-02,baseline
2026-04-22T18:34:49.749,3.55447000E-02,baseline
2026-04-22T18:34:49.753,3.55447000E-02,baseline
2026-04-22T18:34:49.759,3.55447000E-02,baseline
2026-04-22T18:34:49.762,3.55447000E-02,baseline
2026-04-22T18:34:49.777,3.55447000E-02,baseline
2026-04-22T18:34:49.780,3.55509000E-02,baseline
2026-04-22T18:34:49.783,3.55509000E-02,baseline
2026-04-22T18:34:49.787,3.55509000E-02,baseline
2026-04-22T18:34:49.790,3.55509000E-02,baseline
2026-04-22T18:34:49.793,3.55509000E-02,baseline
2026-04-22T18:34:49.797,3.55509000E-02,baseline
2026-04-22T18:34:49.800,3.55509000E-02,baseline
2026-04-22T18:34:49.803,3.55509000E-02,baseline
2026-04-22T18:34:49.807,3.55509000E-02,baseline
2026-04-22T18:34:49.810,3.55509000E-02,baseline
2026-04-22T18:34:49.816,3.55509000E-02,baseline
2026-04-22T18:34:49.819,3.55509000E-02,baseline
2026-04-22T18:34:49.822,3.55509000E-02,baseline
2026-04-22T18:34:49.825,3.55509000E-02,baseline
2026-04-22T18:34:49.828,3.55509000E-02,baseline
2026-04-22T18:34:49.832,3.55509000E-02,baseline
2026-04-22T18:34:49.835,3.55509000E-02,baseline
2026-04-22T18:34:49.838,3.55509000E-02,baseline
2026-04-22T18:34:49.842,3.55509000E-02,baseline
2026-04-22T18:34:49.845,3.55509000E-02,baseline
2026-04-22T18:34:49.849,3.55509000E-02,baseline
2026-04-22T18:34:49.852,3.55509000E-02,baseline
2026-04-22T18:34:49.855,3.55509000E-02,baseline
2026-04-22T18:34:49.859,3.55509000E-02,baseline
2026-04-22T18:34:49.862,3.55509000E-02,baseline
2026-04-22T18:34:49.868,3.55509000E-02,baseline
2026-04-22T18:34:49.880,3.55509000E-02,baseline
2026-04-22T18:34:49.883,3.55509000E-02,baseline
2026-04-22T18:34:49.886,3.55509000E-02,baseline
2026-04-22T18:34:49.890,3.55509000E-02,baseline
2026-04-22T18:34:49.894,3.55509000E-02,baseline
2026-04-22T18:34:49.897,3.55509000E-02,baseline
2026-04-22T18:34:49.901,3.55509000E-02,baseline
2026-04-22T18:34:49.904,3.55509000E-02,baseline
2026-04-22T18:34:49.907,3.55509000E-02,baseline
2026-04-22T18:34:49.910,3.55509000E-02,baseline
2026-04-22T18:34:49.913,3.55509000E-02,baseline
2026-04-22T18:34:49.917,3.55509000E-02,baseline
2026-04-22T18:34:49.921,3.55509000E-02,baseline
2026-04-22T18:34:49.924,3.55509000E-02,baseline
2026-04-22T18:34:49.927,3.55509000E-02,baseline
2026-04-22T18:34:49.933,3.55509000E-02,baseline
2026-04-22T18:34:49.936,3.55509000E-02,baseline
2026-04-22T18:34:49.940,3.55509000E-02,baseline
2026-04-22T18:34:49.943,3.55509000E-02,baseline
2026-04-22T18:34:49.947,3.55509000E-02,baseline
2026-04-22T18:34:49.951,3.55509000E-02,baseline
2026-04-22T18:34:49.954,3.55509000E-02,baseline
2026-04-22T18:34:49.957,3.55509000E-02,baseline
2026-04-22T18:34:49.967,3.55509000E-02,baseline
2026-04-22T18:34:49.975,3.55410000E-02,baseline
2026-04-22T18:34:49.978,3.55410000E-02,baseline
2026-04-22T18:34:49.982,3.55410000E-02,baseline
2026-04-22T18:34:49.985,3.55410000E-02,baseline
2026-04-22T18:34:49.991,3.55410000E-02,baseline
2026-04-22T18:34:49.995,3.55410000E-02,baseline
2026-04-22T18:34:49.998,3.55410000E-02,baseline
2026-04-22T18:34:50.001,3.55410000E-02,baseline
2026-04-22T18:34:50.005,3.55410000E-02,baseline
2026-04-22T18:34:50.008,3.55410000E-02,baseline
2026-04-22T18:34:50.011,3.55410000E-02,baseline
2026-04-22T18:34:50.015,3.55410000E-02,baseline
2026-04-22T18:34:50.018,3.55410000E-02,baseline
2026-04-22T18:34:50.021,3.55410000E-02,baseline
2026-04-22T18:34:50.024,3.55410000E-02,baseline
2026-04-22T18:34:50.027,3.55410000E-02,baseline
2026-04-22T18:34:50.031,3.55410000E-02,baseline
2026-04-22T18:34:50.034,3.55410000E-02,baseline
2026-04-22T18:34:50.037,3.55410000E-02,baseline
2026-04-22T18:34:50.041,3.55410000E-02,baseline
2026-04-22T18:34:50.044,3.55410000E-02,baseline
2026-04-22T18:34:50.050,3.55410000E-02,baseline
2026-04-22T18:34:50.053,3.55410000E-02,baseline
2026-04-22T18:34:50.059,3.55410000E-02,baseline
2026-04-22T18:34:50.062,3.55410000E-02,baseline
2026-04-22T18:34:50.065,3.55410000E-02,baseline
2026-04-22T18:34:50.069,3.55410000E-02,baseline
2026-04-22T18:34:50.077,3.55410000E-02,baseline
2026-04-22T18:34:50.080,3.55410000E-02,baseline
2026-04-22T18:34:50.083,3.55410000E-02,baseline
2026-04-22T18:34:50.087,3.55410000E-02,baseline
2026-04-22T18:34:50.090,3.55410000E-02,baseline
2026-04-22T18:34:50.093,3.55410000E-02,baseline
2026-04-22T18:34:50.097,3.55410000E-02,baseline
2026-04-22T18:34:50.101,3.55410000E-02,baseline
2026-04-22T18:34:50.107,3.55410000E-02,baseline
2026-04-22T18:34:50.110,3.55410000E-02,baseline
2026-04-22T18:34:50.113,3.55410000E-02,baseline
2026-04-22T18:34:50.117,3.55410000E-02,baseline
2026-04-22T18:34:50.120,3.55410000E-02,baseline
2026-04-22T18:34:50.123,3.55410000E-02,baseline
2026-04-22T18:34:50.126,3.55410000E-02,baseline
2026-04-22T18:34:50.129,3.55410000E-02,baseline
2026-04-22T18:34:50.132,3.55410000E-02,baseline
2026-04-22T18:34:50.136,3.55410000E-02,baseline
2026-04-22T18:34:50.139,3.55410000E-02,baseline
2026-04-22T18:34:50.142,3.55410000E-02,baseline
2026-04-22T18:34:50.146,3.55410000E-02,baseline
2026-04-22T18:34:50.149,3.55410000E-02,baseline
2026-04-22T18:34:50.159,3.55488000E-02,baseline
2026-04-22T18:34:50.165,3.55488000E-02,baseline
2026-04-22T18:34:50.168,3.55488000E-02,baseline
2026-04-22T18:34:50.175,3.55488000E-02,baseline
2026-04-22T18:34:50.179,3.55488000E-02,baseline
2026-04-22T18:34:50.182,3.55488000E-02,baseline
2026-04-22T18:34:50.185,3.55488000E-02,baseline
2026-04-22T18:34:50.189,3.55488000E-02,baseline
2026-04-22T18:34:50.192,3.55488000E-02,baseline
2026-04-22T18:34:50.196,3.55488000E-02,baseline
2026-04-22T18:34:50.199,3.55488000E-02,baseline
2026-04-22T18:34:50.202,3.55488000E-02,baseline
2026-04-22T18:34:50.206,3.55488000E-02,baseline
2026-04-22T18:34:50.209,3.55488000E-02,baseline
2026-04-22T18:34:50.212,3.55488000E-02,baseline
2026-04-22T18:34:50.215,3.55488000E-02,baseline
2026-04-22T18:34:50.218,3.55488000E-02,baseline
2026-04-22T18:34:50.224,3.55488000E-02,baseline
2026-04-22T18:34:50.227,3.55488000E-02,baseline
2026-04-22T18:34:50.230,3.55488000E-02,baseline
2026-04-22T18:34:50.234,3.55488000E-02,baseline
2026-04-22T18:34:50.237,3.55488000E-02,baseline
2026-04-22T18:34:50.240,3.55488000E-02,baseline
2026-04-22T18:34:50.244,3.55488000E-02,baseline
2026-04-22T18:34:50.250,3.55488000E-02,baseline
2026-04-22T18:34:50.253,3.55488000E-02,baseline
2026-04-22T18:34:50.256,3.55488000E-02,baseline
2026-04-22T18:34:50.259,3.55488000E-02,baseline
2026-04-22T18:34:50.263,3.55488000E-02,baseline
2026-04-22T18:34:50.266,3.55488000E-02,baseline
2026-04-22T18:34:50.269,3.55488000E-02,baseline
2026-04-22T18:34:50.276,3.55488000E-02,baseline
2026-04-22T18:34:50.284,3.55488000E-02,baseline
2026-04-22T18:34:50.288,3.55488000E-02,baseline
2026-04-22T18:34:50.291,3.55488000E-02,baseline
2026-04-22T18:34:50.294,3.55488000E-02,baseline
2026-04-22T18:34:50.298,3.55488000E-02,baseline
2026-04-22T18:34:50.301,3.55488000E-02,baseline
2026-04-22T18:34:50.305,3.55488000E-02,baseline
2026-04-22T18:34:50.308,3.55488000E-02,baseline
2026-04-22T18:34:50.312,3.55488000E-02,baseline
2026-04-22T18:34:50.315,3.55488000E-02,baseline
2026-04-22T18:34:50.318,3.55488000E-02,baseline
2026-04-22T18:34:50.322,3.55488000E-02,baseline
2026-04-22T18:34:50.325,3.55488000E-02,baseline
2026-04-22T18:34:50.328,3.55488000E-02,baseline
2026-04-22T18:34:50.331,3.55488000E-02,baseline
2026-04-22T18:34:50.334,3.55488000E-02,baseline
2026-04-22T18:34:50.340,3.55488000E-02,tx_1
2026-04-22T18:34:50.349,3.55496000E-02,tx_1
2026-04-22T18:34:50.353,3.55496000E-02,tx_1
2026-04-22T18:34:50.356,3.55496000E-02,tx_1
2026-04-22T18:34:50.359,3.55496000E-02,tx_1
2026-04-22T18:34:50.362,3.55496000E-02,tx_1
2026-04-22T18:34:50.365,3.55496000E-02,tx_1
2026-04-22T18:34:50.369,3.55496000E-02,tx_1
2026-04-22T18:34:50.376,3.55496000E-02,tx_1
2026-04-22T18:34:50.380,3.55496000E-02,tx_1
2026-04-22T18:34:50.383,3.55496000E-02,tx_1
2026-04-22T18:34:50.386,3.55496000E-02,tx_1
2026-04-22T18:34:50.390,3.55496000E-02,tx_1
2026-04-22T18:34:50.396,3.55496000E-02,tx_1
2026-04-22T18:34:50.400,3.55496000E-02,tx_1
2026-04-22T18:34:50.403,3.55496000E-02,tx_1
2026-04-22T18:34:50.407,3.55496000E-02,tx_1
2026-04-22T18:34:50.410,3.55496000E-02,tx_1
2026-04-22T18:34:50.413,3.55496000E-02,tx_1
2026-04-22T18:34:50.416,3.55496000E-02,tx_1
2026-04-22T18:34:50.419,3.55496000E-02,tx_1
2026-04-22T18:34:50.423,3.55496000E-02,tx_1
2026-04-22T18:34:50.426,3.55496000E-02,tx_1
2026-04-22T18:34:50.429,3.55496000E-02,tx_1
2026-04-22T18:34:50.432,3.55496000E-02,tx_1
2026-04-22T18:34:50.438,3.55496000E-02,tx_1
2026-04-22T18:34:50.442,3.55496000E-02,tx_1
2026-04-22T18:34:50.445,3.55496000E-02,tx_1
2026-04-22T18:34:50.449,3.55496000E-02,tx_1
2026-04-22T18:34:50.455,3.55496000E-02,tx_1
2026-04-22T18:34:50.458,3.55496000E-02,tx_1
2026-04-22T18:34:50.462,3.55496000E-02,tx_1
2026-04-22T18:34:50.465,3.55496000E-02,tx_1
2026-04-22T18:34:50.468,3.55496000E-02,tx_1
2026-04-22T18:34:50.476,3.55496000E-02,tx_1
2026-04-22T18:34:50.479,3.55496000E-02,tx_1
2026-04-22T18:34:50.482,3.55496000E-02,tx_1
2026-04-22T18:34:50.485,3.55496000E-02,tx_1
2026-04-22T18:34:50.489,3.55496000E-02,tx_1
2026-04-22T18:34:50.492,3.55496000E-02,tx_1
2026-04-22T18:34:50.495,3.55496000E-02,tx_1
2026-04-22T18:34:50.499,3.55496000E-02,tx_1
2026-04-22T18:34:50.502,3.55496000E-02,tx_1
2026-04-22T18:34:50.505,3.55496000E-02,tx_1
2026-04-22T18:34:50.508,3.55496000E-02,tx_1
2026-04-22T18:34:50.514,3.55496000E-02,tx_1
2026-04-22T18:34:50.518,3.55496000E-02,tx_1
2026-04-22T18:34:50.521,3.55496000E-02,tx_1
2026-04-22T18:34:50.525,3.55496000E-02,tx_1
2026-04-22T18:34:50.528,3.55496000E-02,tx_1
2026-04-22T18:34:50.538,3.55414000E-02,idle
2026-04-22T18:34:50.542,3.55414000E-02,idle
2026-04-22T18:34:50.545,3.55414000E-02,idle
2026-04-22T18:34:50.549,3.55414000E-02,idle
2026-04-22T18:34:50.552,3.55414000E-02,idle
2026-04-22T18:34:50.556,3.55414000E-02,idle
2026-04-22T18:34:50.559,3.55414000E-02,idle
2026-04-22T18:34:50.562,3.55414000E-02,idle
2026-04-22T18:34:50.565,3.55414000E-02,idle
2026-04-22T18:34:50.575,3.55414000E-02,idle
2026-04-22T18:34:50.579,3.55414000E-02,idle
2026-04-22T18:34:50.582,3.55414000E-02,idle
2026-04-22T18:34:50.585,3.55414000E-02,idle
2026-04-22T18:34:50.588,3.55414000E-02,idle
2026-04-22T18:34:50.592,3.55414000E-02,idle
2026-04-22T18:34:50.596,3.55414000E-02,idle
2026-04-22T18:34:50.599,3.55414000E-02,idle
2026-04-22T18:34:50.602,3.55414000E-02,idle
2026-04-22T18:34:50.606,3.55414000E-02,idle
2026-04-22T18:34:50.609,3.55414000E-02,idle
2026-04-22T18:34:50.612,3.55414000E-02,idle
2026-04-22T18:34:50.615,3.55414000E-02,idle
2026-04-22T18:34:50.618,3.55414000E-02,idle
2026-04-22T18:34:50.622,3.55414000E-02,idle
2026-04-22T18:34:50.631,3.55414000E-02,idle
2026-04-22T18:34:50.634,3.55414000E-02,idle
2026-04-22T18:34:50.637,3.55414000E-02,idle
2026-04-22T18:34:50.641,3.55414000E-02,idle
2026-04-22T18:34:50.644,3.55414000E-02,idle
2026-04-22T18:34:50.648,3.55414000E-02,idle
2026-04-22T18:34:50.651,3.55414000E-02,idle
2026-04-22T18:34:50.655,3.55414000E-02,idle
2026-04-22T18:34:50.658,3.55414000E-02,idle
2026-04-22T18:34:50.662,3.55414000E-02,idle
2026-04-22T18:34:50.665,3.55414000E-02,idle
2026-04-22T18:34:50.668,3.55414000E-02,idle
2026-04-22T18:34:50.675,3.55414000E-02,idle
2026-04-22T18:34:50.678,3.55414000E-02,idle
2026-04-22T18:34:50.682,3.55414000E-02,idle
2026-04-22T18:34:50.690,3.55414000E-02,idle
2026-04-22T18:34:50.693,3.55414000E-02,idle
2026-04-22T18:34:50.697,3.55414000E-02,idle
2026-04-22T18:34:50.700,3.55414000E-02,idle
2026-04-22T18:34:50.704,3.55414000E-02,idle
2026-04-22T18:34:50.707,3.55414000E-02,idle
2026-04-22T18:34:50.710,3.55414000E-02,idle
2026-04-22T18:34:50.713,3.55414000E-02,idle
2026-04-22T18:34:50.717,3.55414000E-02,idle
2026-04-22T18:34:50.720,3.55414000E-02,idle
2026-04-22T18:34:50.729,4.91528000E-02,idle
2026-04-22T18:34:50.732,4.91528000E-02,idle
2026-04-22T18:34:50.736,4.91528000E-02,idle
2026-04-22T18:34:50.739,4.91528000E-02,idle
2026-04-22T18:34:50.745,4.91528000E-02,idle
2026-04-22T18:34:50.748,4.91528000E-02,idle
2026-04-22T18:34:50.752,4.91528000E-02,idle
2026-04-22T18:34:50.755,4.91528000E-02,idle
2026-04-22T18:34:50.759,4.91528000E-02,idle
2026-04-22T18:34:50.762,4.91528000E-02,idle
2026-04-22T18:34:50.765,4.91528000E-02,idle
2026-04-22T18:34:50.768,4.91528000E-02,idle
2026-04-22T18:34:50.776,4.91528000E-02,idle
2026-04-22T18:34:50.779,4.91528000E-02,idle
2026-04-22T18:34:50.782,4.91528000E-02,idle
2026-04-22T18:34:50.785,4.91528000E-02,idle
2026-04-22T18:34:50.789,4.91528000E-02,idle
2026-04-22T18:34:50.792,4.91528000E-02,idle
2026-04-22T18:34:50.796,4.91528000E-02,idle
2026-04-22T18:34:50.802,4.91528000E-02,idle
2026-04-22T18:34:50.805,4.91528000E-02,idle
2026-04-22T18:34:50.808,4.91528000E-02,idle
2026-04-22T18:34:50.813,4.91528000E-02,idle
2026-04-22T18:34:50.818,4.91528000E-02,idle
2026-04-22T18:34:50.822,4.91528000E-02,idle
2026-04-22T18:34:50.825,4.91528000E-02,idle
2026-04-22T18:34:50.828,4.91528000E-02,idle
2026-04-22T18:34:50.831,4.91528000E-02,idle
2026-04-22T18:34:50.834,4.91528000E-02,idle
2026-04-22T18:34:50.838,4.91528000E-02,idle
2026-04-22T18:34:50.841,4.91528000E-02,idle
2026-04-22T18:34:50.844,4.91528000E-02,idle
2026-04-22T18:34:50.848,4.91528000E-02,idle
2026-04-22T18:34:50.851,4.91528000E-02,idle
2026-04-22T18:34:50.854,4.91528000E-02,idle
2026-04-22T18:34:50.860,4.91528000E-02,idle
2026-04-22T18:34:50.863,4.91528000E-02,idle
2026-04-22T18:34:50.866,4.91528000E-02,idle
2026-04-22T18:34:50.870,4.91528000E-02,idle
2026-04-22T18:34:50.877,4.91528000E-02,idle
2026-04-22T18:34:50.880,4.91528000E-02,idle
2026-04-22T18:34:50.883,4.91528000E-02,idle
2026-04-22T18:34:50.886,4.91528000E-02,idle
2026-04-22T18:34:50.890,4.91528000E-02,idle
2026-04-22T18:34:50.893,4.91528000E-02,idle
2026-04-22T18:34:50.896,4.91528000E-02,idle
2026-04-22T18:34:50.899,4.91528000E-02,idle
2026-04-22T18:34:50.902,4.91528000E-02,idle
2026-04-22T18:34:50.906,4.91528000E-02,idle
2026-04-22T18:34:50.909,4.91528000E-02,idle
2026-04-22T18:34:50.921,3.55110000E-02,idle
2026-04-22T18:34:50.925,3.55110000E-02,idle
2026-04-22T18:34:50.928,3.55110000E-02,idle
2026-04-22T18:34:50.931,3.55110000E-02,idle
2026-04-22T18:34:50.934,3.55110000E-02,idle
2026-04-22T18:34:50.937,3.55110000E-02,idle
2026-04-22T18:34:50.940,3.55110000E-02,idle
2026-04-22T18:34:50.944,3.55110000E-02,idle
2026-04-22T18:34:50.947,3.55110000E-02,idle
2026-04-22T18:34:50.951,3.55110000E-02,idle
2026-04-22T18:34:50.954,3.55110000E-02,idle
2026-04-22T18:34:50.957,3.55110000E-02,idle
2026-04-22T18:34:50.960,3.55110000E-02,idle
2026-04-22T18:34:50.963,3.55110000E-02,idle
2026-04-22T18:34:50.966,3.55110000E-02,idle
2026-04-22T18:34:50.969,3.55110000E-02,idle
2026-04-22T18:34:50.982,3.55110000E-02,idle
2026-04-22T18:34:50.985,3.55110000E-02,idle
2026-04-22T18:34:50.988,3.55110000E-02,idle
2026-04-22T18:34:50.992,3.55110000E-02,idle
2026-04-22T18:34:50.995,3.55110000E-02,idle
2026-04-22T18:34:50.999,3.55110000E-02,idle
2026-04-22T18:34:51.002,3.55110000E-02,idle
2026-04-22T18:34:51.008,3.55110000E-02,idle
2026-04-22T18:34:51.011,3.55110000E-02,idle
2026-04-22T18:34:51.014,3.55110000E-02,idle
2026-04-22T18:34:51.017,3.55110000E-02,idle
2026-04-22T18:34:51.021,3.55110000E-02,idle
2026-04-22T18:34:51.024,3.55110000E-02,idle
2026-04-22T18:34:51.027,3.55110000E-02,idle
2026-04-22T18:34:51.030,3.55110000E-02,idle
2026-04-22T18:34:51.036,3.55110000E-02,idle
2026-04-22T18:34:51.039,3.55110000E-02,idle
2026-04-22T18:34:51.043,3.55110000E-02,idle
2026-04-22T18:34:51.046,3.55110000E-02,idle
2026-04-22T18:34:51.050,3.55110000E-02,idle
2026-04-22T18:34:51.053,3.55110000E-02,idle
2026-04-22T18:34:51.056,3.55110000E-02,idle
2026-04-22T18:34:51.059,3.55110000E-02,idle
2026-04-22T18:34:51.063,3.55110000E-02,idle
2026-04-22T18:34:51.066,3.55110000E-02,idle
2026-04-22T18:34:51.069,3.55110000E-02,idle
2026-04-22T18:34:51.076,3.55110000E-02,idle
2026-04-22T18:34:51.080,3.55110000E-02,idle
2026-04-22T18:34:51.083,3.55110000E-02,idle
2026-04-22T18:34:51.086,3.55110000E-02,idle
2026-04-22T18:34:51.092,3.55110000E-02,idle
2026-04-22T18:34:51.095,3.55110000E-02,idle
2026-04-22T18:34:51.098,3.55110000E-02,idle
2026-04-22T18:34:51.108,3.55116000E-02,idle
2026-04-22T18:34:51.112,3.55116000E-02,idle
2026-04-22T18:34:51.115,3.55116000E-02,idle
2026-04-22T18:34:51.118,3.55116000E-02,idle
2026-04-22T18:34:51.121,3.55116000E-02,idle
2026-04-22T18:34:51.125,3.55116000E-02,idle
2026-04-22T18:34:51.128,3.55116000E-02,idle
2026-04-22T18:34:51.131,3.55116000E-02,idle
2026-04-22T18:34:51.134,3.55116000E-02,idle
2026-04-22T18:34:51.137,3.55116000E-02,idle
2026-04-22T18:34:51.141,3.55116000E-02,idle
2026-04-22T18:34:51.144,3.55116000E-02,idle
2026-04-22T18:34:51.150,3.55116000E-02,idle
2026-04-22T18:34:51.154,3.55116000E-02,idle
2026-04-22T18:34:51.158,3.55116000E-02,idle
2026-04-22T18:34:51.161,3.55116000E-02,idle
2026-04-22T18:34:51.164,3.55116000E-02,idle
2026-04-22T18:34:51.167,3.55116000E-02,idle
2026-04-22T18:34:51.175,3.55116000E-02,idle
2026-04-22T18:34:51.179,3.55116000E-02,idle
2026-04-22T18:34:51.182,3.55116000E-02,idle
2026-04-22T18:34:51.186,3.55116000E-02,idle
2026-04-22T18:34:51.189,3.55116000E-02,idle
2026-04-22T18:34:51.192,3.55116000E-02,idle
2026-04-22T18:34:51.198,3.55116000E-02,idle
2026-04-22T18:34:51.202,3.55116000E-02,idle
2026-04-22T18:34:51.208,3.55116000E-02,idle
2026-04-22T18:34:51.211,3.55116000E-02,idle
2026-04-22T18:34:51.214,3.55116000E-02,idle
2026-04-22T18:34:51.218,3.55116000E-02,idle
2026-04-22T18:34:51.221,3.55116000E-02,idle
2026-04-22T18:34:51.225,3.55116000E-02,idle
2026-04-22T18:34:51.228,3.55116000E-02,idle
2026-04-22T18:34:51.231,3.55116000E-02,idle
2026-04-22T18:34:51.234,3.55116000E-02,idle
2026-04-22T18:34:51.237,3.55116000E-02,idle
2026-04-22T18:34:51.241,3.55116000E-02,idle
2026-04-22T18:34:51.382,3.55116000E-02,idle
2026-04-22T18:34:51.389,3.55122000E-02,idle
2026-04-22T18:34:51.395,3.55122000E-02,idle
2026-04-22T18:34:51.399,3.55122000E-02,idle
2026-04-22T18:34:51.402,3.55122000E-02,idle
2026-04-22T18:34:51.405,3.55122000E-02,idle
2026-04-22T18:34:51.408,3.55122000E-02,idle
2026-04-22T18:34:51.411,3.55122000E-02,idle
