# META
run,30
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:37:56.725,3.55711000E-02,baseline
2026-04-22T18:37:56.728,3.55711000E-02,baseline
2026-04-22T18:37:56.741,3.55711000E-02,baseline
2026-04-22T18:37:56.745,3.55711000E-02,baseline
2026-04-22T18:37:56.750,3.55711000E-02,baseline
2026-04-22T18:37:56.753,3.55711000E-02,baseline
2026-04-22T18:37:56.756,3.55711000E-02,baseline
2026-04-22T18:37:56.760,3.55711000E-02,baseline
2026-04-22T18:37:56.769,3.55723000E-02,baseline
2026-04-22T18:37:56.773,3.55723000E-02,baseline
2026-04-22T18:37:56.776,3.55723000E-02,baseline
2026-04-22T18:37:56.779,3.55723000E-02,baseline
2026-04-22T18:37:56.783,3.55723000E-02,baseline
2026-04-22T18:37:56.786,3.55723000E-02,baseline
2026-04-22T18:37:56.792,3.55723000E-02,baseline
2026-04-22T18:37:56.795,3.55723000E-02,baseline
2026-04-22T18:37:56.799,3.55723000E-02,baseline
2026-04-22T18:37:56.803,3.55723000E-02,baseline
2026-04-22T18:37:56.806,3.55723000E-02,baseline
2026-04-22T18:37:56.809,3.55723000E-02,baseline
2026-04-22T18:37:56.812,3.55723000E-02,baseline
2026-04-22T18:37:56.817,3.55723000E-02,baseline
2026-04-22T18:37:56.821,3.55723000E-02,baseline
2026-04-22T18:37:56.828,3.55723000E-02,baseline
2026-04-22T18:37:56.831,3.55723000E-02,baseline
2026-04-22T18:37:56.852,3.55723000E-02,baseline
2026-04-22T18:37:56.858,3.55723000E-02,baseline
2026-04-22T18:37:56.861,3.55723000E-02,baseline
2026-04-22T18:37:56.865,3.55723000E-02,baseline
2026-04-22T18:37:56.868,3.55723000E-02,baseline
2026-04-22T18:37:56.871,3.55723000E-02,baseline
2026-04-22T18:37:56.875,3.55723000E-02,baseline
2026-04-22T18:37:56.878,3.55723000E-02,baseline
2026-04-22T18:37:56.882,3.55723000E-02,baseline
2026-04-22T18:37:56.886,3.55723000E-02,baseline
2026-04-22T18:37:56.889,3.55723000E-02,baseline
2026-04-22T18:37:56.893,3.55723000E-02,baseline
2026-04-22T18:37:56.896,3.55723000E-02,baseline
2026-04-22T18:37:56.900,3.55723000E-02,baseline
2026-04-22T18:37:56.903,3.55723000E-02,baseline
2026-04-22T18:37:56.909,3.55723000E-02,tx_1
2026-04-22T18:37:56.913,3.55723000E-02,tx_1
2026-04-22T18:37:56.916,3.55723000E-02,tx_1
2026-04-22T18:37:56.919,3.55723000E-02,tx_1
2026-04-22T18:37:56.926,3.55723000E-02,tx_1
2026-04-22T18:37:56.929,3.55723000E-02,tx_1
2026-04-22T18:37:56.933,3.55723000E-02,tx_1
2026-04-22T18:37:56.936,3.55723000E-02,tx_1
2026-04-22T18:37:56.939,3.55723000E-02,tx_1
2026-04-22T18:37:56.942,3.55723000E-02,tx_1
2026-04-22T18:37:56.945,3.55723000E-02,tx_1
2026-04-22T18:37:56.949,3.55723000E-02,tx_1
2026-04-22T18:37:56.959,3.55709000E-02,tx_1
2026-04-22T18:37:56.966,3.55709000E-02,tx_1
2026-04-22T18:37:56.970,3.55709000E-02,tx_1
2026-04-22T18:37:56.973,3.55709000E-02,tx_1
2026-04-22T18:37:56.977,3.55709000E-02,tx_1
2026-04-22T18:37:56.980,3.55709000E-02,tx_1
2026-04-22T18:37:56.984,3.55709000E-02,tx_1
2026-04-22T18:37:56.987,3.55709000E-02,tx_1
2026-04-22T18:37:56.990,3.55709000E-02,tx_1
2026-04-22T18:37:56.995,3.55709000E-02,tx_1
2026-04-22T18:37:57.000,3.55709000E-02,tx_1
2026-04-22T18:37:57.017,3.55709000E-02,tx_1
2026-04-22T18:37:57.020,3.55709000E-02,tx_1
2026-04-22T18:37:57.033,3.55709000E-02,tx_1
2026-04-22T18:37:57.036,3.55709000E-02,tx_1
2026-04-22T18:37:57.039,3.55709000E-02,tx_1
2026-04-22T18:37:57.043,3.55709000E-02,tx_1
2026-04-22T18:37:57.050,3.55709000E-02,tx_1
2026-04-22T18:37:57.055,3.55709000E-02,tx_1
2026-04-22T18:37:57.059,3.55709000E-02,tx_1
2026-04-22T18:37:57.062,3.55709000E-02,tx_1
2026-04-22T18:37:57.067,3.55709000E-02,tx_1
2026-04-22T18:37:57.071,3.55709000E-02,tx_1
2026-04-22T18:37:57.076,3.55709000E-02,tx_1
2026-04-22T18:37:57.082,3.55709000E-02,tx_1
2026-04-22T18:37:57.087,3.55709000E-02,tx_1
2026-04-22T18:37:57.091,3.55709000E-02,tx_1
2026-04-22T18:37:57.095,3.55709000E-02,idle
2026-04-22T18:37:57.098,3.55709000E-02,idle
2026-04-22T18:37:57.102,3.55709000E-02,idle
2026-04-22T18:37:57.105,3.55709000E-02,idle
2026-04-22T18:37:57.109,3.55709000E-02,idle
2026-04-22T18:37:57.114,3.55709000E-02,idle
2026-04-22T18:37:57.117,3.55709000E-02,idle
2026-04-22T18:37:57.124,3.55709000E-02,idle
2026-04-22T18:37:57.128,3.55709000E-02,idle
2026-04-22T18:37:57.132,3.55709000E-02,idle
2026-04-22T18:37:57.135,3.55709000E-02,idle
2026-04-22T18:37:57.148,3.55709000E-02,idle
2026-04-22T18:37:57.152,4.45990000E-02,idle
2026-04-22T18:37:57.155,4.45990000E-02,idle
2026-04-22T18:37:57.158,4.45990000E-02,idle
2026-04-22T18:37:57.162,4.45990000E-02,idle
2026-04-22T18:37:57.166,4.45990000E-02,idle
2026-04-22T18:37:57.169,4.45990000E-02,idle
2026-04-22T18:37:57.173,4.45990000E-02,idle
2026-04-22T18:37:57.176,4.45990000E-02,idle
2026-04-22T18:37:57.179,4.45990000E-02,idle
2026-04-22T18:37:57.183,4.45990000E-02,idle
2026-04-22T18:37:57.187,4.45990000E-02,idle
2026-04-22T18:37:57.190,4.45990000E-02,idle
2026-04-22T18:37:57.194,4.45990000E-02,idle
2026-04-22T18:37:57.200,4.45990000E-02,idle
2026-04-22T18:37:57.203,4.45990000E-02,idle
2026-04-22T18:37:57.206,4.45990000E-02,idle
2026-04-22T18:37:57.209,4.45990000E-02,idle
2026-04-22T18:37:57.212,4.45990000E-02,idle
2026-04-22T18:37:57.216,4.45990000E-02,idle
2026-04-22T18:37:57.219,4.45990000E-02,idle
2026-04-22T18:37:57.227,4.45990000E-02,idle
2026-04-22T18:37:57.231,4.45990000E-02,idle
2026-04-22T18:37:57.234,4.45990000E-02,idle
2026-04-22T18:37:57.240,4.45990000E-02,idle
2026-04-22T18:37:57.243,4.45990000E-02,idle
2026-04-22T18:37:57.246,4.45990000E-02,idle
2026-04-22T18:37:57.249,4.45990000E-02,idle
2026-04-22T18:37:57.256,4.45990000E-02,idle
2026-04-22T18:37:57.259,4.45990000E-02,idle
2026-04-22T18:37:57.263,4.45990000E-02,idle
2026-04-22T18:37:57.267,4.45990000E-02,idle
2026-04-22T18:37:57.270,4.45990000E-02,idle
2026-04-22T18:37:57.274,4.45990000E-02,idle
2026-04-22T18:37:57.278,4.45990000E-02,idle
2026-04-22T18:37:57.281,4.45990000E-02,idle
2026-04-22T18:37:57.285,4.45990000E-02,idle
2026-04-22T18:37:57.288,4.45990000E-02,idle
2026-04-22T18:37:57.291,4.45990000E-02,idle
2026-04-22T18:37:57.297,4.45990000E-02,idle
2026-04-22T18:37:57.300,4.45990000E-02,idle
2026-04-22T18:37:57.304,4.45990000E-02,idle
2026-04-22T18:37:57.308,4.45990000E-02,idle
2026-04-22T18:37:57.315,4.45990000E-02,idle
2026-04-22T18:37:57.318,4.45990000E-02,idle
2026-04-22T18:37:57.324,4.45990000E-02,idle
2026-04-22T18:37:57.331,4.45990000E-02,idle
2026-04-22T18:37:57.339,3.55389000E-02,idle
2026-04-22T18:37:57.346,3.55389000E-02,idle
2026-04-22T18:37:57.351,3.55389000E-02,idle
2026-04-22T18:37:57.354,3.55389000E-02,idle
2026-04-22T18:37:57.357,3.55389000E-02,idle
2026-04-22T18:37:57.362,3.55389000E-02,idle
2026-04-22T18:37:57.366,3.55389000E-02,idle
2026-04-22T18:37:57.372,3.55389000E-02,idle
2026-04-22T18:37:57.375,3.55389000E-02,idle
2026-04-22T18:37:57.378,3.55389000E-02,idle
2026-04-22T18:37:57.382,3.55389000E-02,idle
2026-04-22T18:37:57.386,3.55389000E-02,idle
2026-04-22T18:37:57.389,3.55389000E-02,idle
2026-04-22T18:37:57.392,3.55389000E-02,idle
2026-04-22T18:37:57.395,3.55389000E-02,idle
2026-04-22T18:37:57.399,3.55389000E-02,idle
2026-04-22T18:37:57.402,3.55389000E-02,idle
2026-04-22T18:37:57.405,3.55389000E-02,idle
2026-04-22T18:37:57.408,3.55389000E-02,idle
2026-04-22T18:37:57.412,3.55389000E-02,idle
2026-04-22T18:37:57.433,3.55389000E-02,idle
2026-04-22T18:37:57.437,3.55389000E-02,idle
2026-04-22T18:37:57.440,3.55389000E-02,idle
2026-04-22T18:37:57.443,3.55389000E-02,idle
2026-04-22T18:37:57.446,3.55389000E-02,idle
2026-04-22T18:37:57.476,3.55389000E-02,idle
2026-04-22T18:37:57.484,3.55389000E-02,idle
2026-04-22T18:37:57.489,3.55389000E-02,idle
2026-04-22T18:37:57.492,3.55389000E-02,idle
2026-04-22T18:37:57.495,3.55389000E-02,idle
2026-04-22T18:37:57.499,3.55389000E-02,idle
2026-04-22T18:37:57.502,3.55389000E-02,idle
2026-04-22T18:37:57.505,3.55389000E-02,idle
2026-04-22T18:37:57.508,3.55389000E-02,idle
2026-04-22T18:37:57.512,3.55389000E-02,idle
2026-04-22T18:37:57.516,3.55389000E-02,idle
2026-04-22T18:37:57.519,3.55389000E-02,idle
2026-04-22T18:37:57.536,3.55373000E-02,idle
2026-04-22T18:37:57.541,3.55373000E-02,idle
2026-04-22T18:37:57.549,3.55373000E-02,idle
2026-04-22T18:37:57.553,3.55373000E-02,idle
2026-04-22T18:37:57.557,3.55373000E-02,idle
2026-04-22T18:37:57.562,3.55373000E-02,idle
2026-04-22T18:37:57.566,3.55373000E-02,idle
2026-04-22T18:37:57.570,3.55373000E-02,idle
2026-04-22T18:37:57.574,3.55373000E-02,idle
2026-04-22T18:37:57.577,3.55373000E-02,idle
2026-04-22T18:37:57.583,3.55373000E-02,idle
2026-04-22T18:37:57.586,3.55373000E-02,idle
2026-04-22T18:37:57.598,3.55373000E-02,idle
2026-04-22T18:37:57.610,3.55373000E-02,idle
2026-04-22T18:37:57.613,3.55373000E-02,idle
2026-04-22T18:37:57.616,3.55373000E-02,idle
2026-04-22T18:37:57.619,3.55373000E-02,idle
2026-04-22T18:37:57.625,3.55373000E-02,idle
2026-04-22T18:37:57.631,3.55373000E-02,idle
2026-04-22T18:37:57.634,3.55373000E-02,idle
2026-04-22T18:37:57.637,3.55373000E-02,idle
2026-04-22T18:37:57.641,3.55373000E-02,idle
2026-04-22T18:37:57.646,3.55373000E-02,idle
2026-04-22T18:37:57.649,3.55373000E-02,idle
2026-04-22T18:37:57.653,3.55373000E-02,idle
2026-04-22T18:37:57.660,3.55373000E-02,idle
2026-04-22T18:37:57.663,3.55373000E-02,idle
2026-04-22T18:37:57.667,3.55373000E-02,idle
2026-04-22T18:37:57.670,3.55373000E-02,idle
2026-04-22T18:37:57.674,3.55373000E-02,idle
2026-04-22T18:37:57.678,3.55373000E-02,idle
2026-04-22T18:37:57.682,3.55373000E-02,idle
2026-04-22T18:37:57.686,3.55373000E-02,idle
2026-04-22T18:37:57.690,3.55373000E-02,idle
2026-04-22T18:37:57.694,3.55373000E-02,idle
2026-04-22T18:37:57.697,3.55373000E-02,idle
2026-04-22T18:37:57.700,3.55373000E-02,idle
2026-04-22T18:37:57.703,3.55373000E-02,idle
2026-04-22T18:37:57.707,3.55373000E-02,idle
2026-04-22T18:37:57.710,3.55373000E-02,idle
2026-04-22T18:37:57.715,3.55373000E-02,idle
2026-04-22T18:37:57.731,3.55359000E-02,idle
2026-04-22T18:37:57.734,3.55359000E-02,idle
2026-04-22T18:37:57.788,3.55359000E-02,idle
2026-04-22T18:37:57.796,3.55359000E-02,idle
2026-04-22T18:37:57.802,3.55359000E-02,idle
2026-04-22T18:37:57.806,3.55359000E-02,idle
2026-04-22T18:37:57.810,3.55359000E-02,idle
2026-04-22T18:37:57.823,3.55359000E-02,idle
2026-04-22T18:37:57.831,3.55359000E-02,idle
2026-04-22T18:37:57.840,3.55359000E-02,idle
2026-04-22T18:37:57.844,3.55359000E-02,idle
2026-04-22T18:37:57.847,3.55359000E-02,idle
2026-04-22T18:37:57.850,3.55359000E-02,idle
2026-04-22T18:37:57.853,3.55359000E-02,idle
2026-04-22T18:37:57.859,3.55359000E-02,idle
2026-04-22T18:37:57.865,3.55359000E-02,idle
2026-04-22T18:37:57.870,3.55359000E-02,idle
2026-04-22T18:37:57.874,3.55359000E-02,idle
2026-04-22T18:37:57.881,3.55359000E-02,idle
2026-04-22T18:37:57.885,3.55359000E-02,idle
2026-04-22T18:37:57.890,3.55359000E-02,idle
2026-04-22T18:37:57.895,3.55359000E-02,idle
2026-04-22T18:37:57.901,3.55359000E-02,idle
2026-04-22T18:37:57.905,3.55359000E-02,idle
2026-04-22T18:37:57.910,3.55359000E-02,idle
2026-04-22T18:37:57.913,3.55359000E-02,idle
2026-04-22T18:37:57.918,3.55359000E-02,idle
2026-04-22T18:37:57.922,3.55359000E-02,idle
2026-04-22T18:37:57.927,3.55359000E-02,idle
2026-04-22T18:37:57.930,3.55359000E-02,idle
2026-04-22T18:37:57.936,3.55359000E-02,idle
2026-04-22T18:37:57.940,3.55359000E-02,idle
2026-04-22T18:37:57.944,3.55359000E-02,idle
2026-04-22T18:37:57.948,3.55359000E-02,idle
2026-04-22T18:37:57.953,3.55359000E-02,idle
2026-04-22T18:37:57.957,3.55359000E-02,idle
2026-04-22T18:37:57.963,3.55359000E-02,idle
2026-04-22T18:37:57.970,3.55359000E-02,idle
2026-04-22T18:37:57.976,3.55359000E-02,idle
2026-04-22T18:37:57.980,3.55359000E-02,idle
2026-04-22T18:37:57.984,3.55359000E-02,idle
2026-04-22T18:37:57.987,3.55359000E-02,idle
2026-04-22T18:37:57.991,3.55359000E-02,idle
2026-04-22T18:37:57.994,3.55359000E-02,idle
2026-04-22T18:37:57.998,3.55359000E-02,idle
2026-04-22T18:37:58.009,3.55359000E-02,idle
2026-04-22T18:37:58.012,3.55454000E-02,idle
2026-04-22T18:37:58.015,3.55454000E-02,idle
2026-04-22T18:37:58.018,3.55454000E-02,idle
2026-04-22T18:37:58.022,3.55454000E-02,idle
2026-04-22T18:37:58.026,3.55454000E-02,idle
2026-04-22T18:37:58.032,3.55454000E-02,idle
2026-04-22T18:37:58.036,3.55454000E-02,idle
2026-04-22T18:37:58.039,3.55454000E-02,idle
2026-04-22T18:37:58.043,3.55454000E-02,idle
2026-04-22T18:37:58.046,3.55454000E-02,idle
2026-04-22T18:37:58.049,3.55454000E-02,idle
2026-04-22T18:37:58.052,3.55454000E-02,idle
2026-04-22T18:37:58.057,3.55454000E-02,idle
2026-04-22T18:37:58.061,3.55454000E-02,idle
2026-04-22T18:37:58.064,3.55454000E-02,idle
2026-04-22T18:37:58.070,3.55454000E-02,idle
2026-04-22T18:37:58.073,3.55454000E-02,idle
2026-04-22T18:37:58.076,3.55454000E-02,idle
2026-04-22T18:37:58.080,3.55454000E-02,idle
2026-04-22T18:37:58.083,3.55454000E-02,idle
2026-04-22T18:37:58.086,3.55454000E-02,idle
2026-04-22T18:37:58.090,3.55454000E-02,idle
2026-04-22T18:37:58.093,3.55454000E-02,tx_2
2026-04-22T18:37:58.099,3.55454000E-02,tx_2
2026-04-22T18:37:58.104,3.55454000E-02,tx_2
2026-04-22T18:37:58.107,3.55454000E-02,tx_2
2026-04-22T18:37:58.110,3.55454000E-02,tx_2
2026-04-22T18:37:58.114,3.55454000E-02,tx_2
2026-04-22T18:37:58.119,3.55454000E-02,tx_2
2026-04-22T18:37:58.126,3.55454000E-02,tx_2
2026-04-22T18:37:58.129,3.55454000E-02,tx_2
2026-04-22T18:37:58.136,3.55454000E-02,tx_2
2026-04-22T18:37:58.139,3.55454000E-02,tx_2
2026-04-22T18:37:58.142,3.55454000E-02,tx_2
2026-04-22T18:37:58.146,3.55454000E-02,tx_2
2026-04-22T18:37:58.149,3.55454000E-02,tx_2
2026-04-22T18:37:58.152,3.55454000E-02,tx_2
2026-04-22T18:37:58.157,3.55454000E-02,tx_2
2026-04-22T18:37:58.160,3.55454000E-02,tx_2
2026-04-22T18:37:58.163,3.55454000E-02,tx_2
2026-04-22T18:37:58.167,3.55454000E-02,tx_2
2026-04-22T18:37:58.171,3.55454000E-02,tx_2
2026-04-22T18:37:58.176,3.55454000E-02,tx_2
2026-04-22T18:37:58.179,3.55454000E-02,tx_2
2026-04-22T18:37:58.185,3.55454000E-02,tx_2
2026-04-22T18:37:58.189,3.55454000E-02,tx_2
2026-04-22T18:37:58.199,3.55451000E-02,tx_2
2026-04-22T18:37:58.202,3.55451000E-02,tx_2
2026-04-22T18:37:58.206,3.55451000E-02,tx_2
2026-04-22T18:37:58.209,3.55451000E-02,tx_2
2026-04-22T18:37:58.212,3.55451000E-02,tx_2
2026-04-22T18:37:58.216,3.55451000E-02,tx_2
2026-04-22T18:37:58.219,3.55451000E-02,tx_2
2026-04-22T18:37:58.223,3.55451000E-02,tx_2
2026-04-22T18:37:58.226,3.55451000E-02,tx_2
2026-04-22T18:37:58.229,3.55451000E-02,tx_2
2026-04-22T18:37:58.238,3.55451000E-02,tx_2
2026-04-22T18:37:58.246,3.55451000E-02,tx_2
2026-04-22T18:37:58.250,3.55451000E-02,tx_2
2026-04-22T18:37:58.253,3.55451000E-02,tx_2
2026-04-22T18:37:58.259,3.55451000E-02,tx_2
2026-04-22T18:37:58.263,3.55451000E-02,tx_2
2026-04-22T18:37:58.266,3.55451000E-02,tx_2
2026-04-22T18:37:58.270,3.55451000E-02,tx_2
2026-04-22T18:37:58.274,3.55451000E-02,tx_2
2026-04-22T18:37:58.277,3.55451000E-02,tx_2
2026-04-22T18:37:58.281,3.55451000E-02,tx_2
2026-04-22T18:37:58.284,3.55451000E-02,idle
2026-04-22T18:37:58.290,3.55451000E-02,idle
2026-04-22T18:37:58.294,3.55451000E-02,idle
2026-04-22T18:37:58.300,3.55451000E-02,idle
2026-04-22T18:37:58.305,3.55451000E-02,idle
2026-04-22T18:37:58.310,3.55451000E-02,idle
2026-04-22T18:37:58.314,3.55451000E-02,idle
2026-04-22T18:37:58.317,3.55451000E-02,idle
2026-04-22T18:37:58.321,3.55451000E-02,idle
2026-04-22T18:37:58.324,3.55451000E-02,idle
2026-04-22T18:37:58.327,3.55451000E-02,idle
2026-04-22T18:37:58.334,3.55451000E-02,idle
2026-04-22T18:37:58.337,3.55451000E-02,idle
2026-04-22T18:37:58.341,3.55451000E-02,idle
2026-04-22T18:37:58.344,3.55451000E-02,idle
2026-04-22T18:37:58.347,3.55451000E-02,idle
2026-04-22T18:37:58.351,3.55451000E-02,idle
2026-04-22T18:37:58.358,3.55451000E-02,idle
2026-04-22T18:37:58.364,3.55451000E-02,idle
2026-04-22T18:37:58.373,3.55451000E-02,idle
2026-04-22T18:37:58.376,3.55451000E-02,idle
2026-04-22T18:37:58.381,3.55451000E-02,idle
2026-04-22T18:37:58.391,4.82159000E-02,idle
2026-04-22T18:37:58.395,4.82159000E-02,idle
2026-04-22T18:37:58.399,4.82159000E-02,idle
2026-04-22T18:37:58.405,4.82159000E-02,idle
2026-04-22T18:37:58.408,4.82159000E-02,idle
2026-04-22T18:37:58.411,4.82159000E-02,idle
2026-04-22T18:37:58.417,4.82159000E-02,idle
2026-04-22T18:37:58.420,4.82159000E-02,idle
2026-04-22T18:37:58.424,4.82159000E-02,idle
2026-04-22T18:37:58.427,4.82159000E-02,idle
2026-04-22T18:37:58.430,4.82159000E-02,idle
2026-04-22T18:37:58.437,4.82159000E-02,idle
2026-04-22T18:37:58.440,4.82159000E-02,idle
2026-04-22T18:37:58.443,4.82159000E-02,idle
2026-04-22T18:37:58.447,4.82159000E-02,idle
2026-04-22T18:37:58.450,4.82159000E-02,idle
2026-04-22T18:37:58.453,4.82159000E-02,idle
2026-04-22T18:37:58.456,4.82159000E-02,idle
2026-04-22T18:37:58.459,4.82159000E-02,idle
2026-04-22T18:37:58.463,4.82159000E-02,idle
2026-04-22T18:37:58.466,4.82159000E-02,idle
2026-04-22T18:37:58.469,4.82159000E-02,idle
2026-04-22T18:37:58.478,4.82159000E-02,idle
2026-04-22T18:37:58.481,4.82159000E-02,idle
2026-04-22T18:37:58.484,4.82159000E-02,idle
2026-04-22T18:37:58.487,4.82159000E-02,idle
2026-04-22T18:37:58.491,4.82159000E-02,idle
2026-04-22T18:37:58.494,4.82159000E-02,idle
2026-04-22T18:37:58.498,4.82159000E-02,idle
2026-04-22T18:37:58.501,4.82159000E-02,idle
2026-04-22T18:37:58.504,4.82159000E-02,idle
2026-04-22T18:37:58.507,4.82159000E-02,idle
2026-04-22T18:37:58.510,4.82159000E-02,idle
2026-04-22T18:37:58.513,4.82159000E-02,idle
2026-04-22T18:37:58.517,4.82159000E-02,idle
2026-04-22T18:37:58.521,4.82159000E-02,idle
2026-04-22T18:37:58.524,4.82159000E-02,idle
2026-04-22T18:37:58.528,4.82159000E-02,idle
2026-04-22T18:37:58.534,4.82159000E-02,idle
2026-04-22T18:37:58.540,4.82159000E-02,idle
2026-04-22T18:37:58.544,4.82159000E-02,idle
2026-04-22T18:37:58.547,4.82159000E-02,idle
2026-04-22T18:37:58.551,4.82159000E-02,idle
2026-04-22T18:37:58.554,4.82159000E-02,idle
2026-04-22T18:37:58.557,4.82159000E-02,idle
2026-04-22T18:37:58.561,4.82159000E-02,idle
2026-04-22T18:37:58.565,4.82159000E-02,idle
2026-04-22T18:37:58.568,4.82159000E-02,idle
2026-04-22T18:37:58.597,3.55304000E-02,idle
2026-04-22T18:37:58.601,3.55304000E-02,idle
2026-04-22T18:37:58.604,3.55304000E-02,idle
2026-04-22T18:37:58.607,3.55304000E-02,idle
2026-04-22T18:37:58.610,3.55304000E-02,idle
2026-04-22T18:37:58.615,3.55304000E-02,idle
2026-04-22T18:37:58.622,3.55304000E-02,idle
2026-04-22T18:37:58.640,3.55304000E-02,idle
2026-04-22T18:37:58.645,3.55304000E-02,idle
2026-04-22T18:37:58.652,3.55304000E-02,idle
2026-04-22T18:37:58.656,3.55304000E-02,idle
2026-04-22T18:37:58.659,3.55304000E-02,idle
2026-04-22T18:37:58.662,3.55304000E-02,idle
2026-04-22T18:37:58.665,3.55304000E-02,idle
2026-04-22T18:37:58.671,3.55304000E-02,idle
2026-04-22T18:37:58.675,3.55304000E-02,idle
2026-04-22T18:37:58.679,3.55304000E-02,idle
2026-04-22T18:37:58.685,3.55304000E-02,idle
2026-04-22T18:37:58.691,3.55304000E-02,idle
2026-04-22T18:37:58.694,3.55304000E-02,idle
2026-04-22T18:37:58.717,3.55304000E-02,idle
2026-04-22T18:37:58.720,3.55304000E-02,idle
2026-04-22T18:37:58.726,3.55304000E-02,idle
2026-04-22T18:37:58.729,3.55304000E-02,idle
2026-04-22T18:37:58.733,3.55304000E-02,idle
2026-04-22T18:37:58.740,3.55304000E-02,idle
2026-04-22T18:37:58.743,3.55304000E-02,idle
2026-04-22T18:37:58.746,3.55304000E-02,idle
2026-04-22T18:37:58.750,3.55304000E-02,idle
2026-04-22T18:37:58.753,3.55304000E-02,idle
2026-04-22T18:37:58.756,3.55304000E-02,idle
2026-04-22T18:37:58.759,3.55304000E-02,idle
2026-04-22T18:37:58.772,3.55352000E-02,idle
2026-04-22T18:37:58.776,3.55352000E-02,idle
2026-04-22T18:37:58.780,3.55352000E-02,idle
2026-04-22T18:37:58.784,3.55352000E-02,idle
2026-04-22T18:37:58.787,3.55352000E-02,idle
2026-04-22T18:37:58.791,3.55352000E-02,idle
2026-04-22T18:37:58.794,3.55352000E-02,idle
2026-04-22T18:37:58.798,3.55352000E-02,idle
2026-04-22T18:37:58.802,3.55352000E-02,idle
2026-04-22T18:37:58.805,3.55352000E-02,idle
2026-04-22T18:37:58.808,3.55352000E-02,idle
2026-04-22T18:37:58.812,3.55352000E-02,idle
2026-04-22T18:37:58.816,3.55352000E-02,idle
2026-04-22T18:37:58.822,3.55352000E-02,idle
2026-04-22T18:37:58.825,3.55352000E-02,idle
2026-04-22T18:37:58.829,3.55352000E-02,idle
2026-04-22T18:37:58.832,3.55352000E-02,idle
2026-04-22T18:37:58.840,3.55352000E-02,idle
2026-04-22T18:37:58.844,3.55352000E-02,idle
2026-04-22T18:37:58.848,3.55352000E-02,idle
2026-04-22T18:37:58.851,3.55352000E-02,idle
2026-04-22T18:37:58.854,3.55352000E-02,idle
2026-04-22T18:37:58.860,3.55352000E-02,idle
2026-04-22T18:37:58.864,3.55352000E-02,idle
2026-04-22T18:37:58.867,3.55352000E-02,idle
2026-04-22T18:37:58.871,3.55352000E-02,idle
2026-04-22T18:37:58.874,3.55352000E-02,idle
2026-04-22T18:37:58.880,3.55352000E-02,idle
2026-04-22T18:37:58.884,3.55352000E-02,idle
2026-04-22T18:37:58.888,3.55352000E-02,idle
2026-04-22T18:37:58.891,3.55352000E-02,idle
2026-04-22T18:37:58.895,3.55352000E-02,idle
2026-04-22T18:37:58.898,3.55352000E-02,idle
2026-04-22T18:37:58.901,3.55352000E-02,idle
2026-04-22T18:37:58.905,3.55352000E-02,idle
2026-04-22T18:37:58.908,3.55352000E-02,idle
2026-04-22T18:37:58.912,3.55352000E-02,idle
2026-04-22T18:37:58.915,3.55352000E-02,idle
2026-04-22T18:37:58.919,3.55352000E-02,idle
2026-04-22T18:37:58.922,3.55352000E-02,idle
2026-04-22T18:37:58.925,3.55352000E-02,idle
2026-04-22T18:37:58.929,3.55352000E-02,idle
2026-04-22T18:37:58.933,3.55352000E-02,idle
2026-04-22T18:37:58.939,3.55352000E-02,idle
2026-04-22T18:37:58.946,3.55352000E-02,idle
2026-04-22T18:37:58.958,3.55352000E-02,idle
2026-04-22T18:37:58.961,3.55360000E-02,idle
2026-04-22T18:37:58.964,3.55360000E-02,idle
2026-04-22T18:37:58.968,3.55360000E-02,idle
2026-04-22T18:37:58.972,3.55360000E-02,idle
2026-04-22T18:37:58.975,3.55360000E-02,idle
2026-04-22T18:37:58.978,3.55360000E-02,idle
2026-04-22T18:37:58.982,3.55360000E-02,idle
2026-04-22T18:37:58.985,3.55360000E-02,idle
2026-04-22T18:37:58.989,3.55360000E-02,idle
2026-04-22T18:37:58.992,3.55360000E-02,idle
2026-04-22T18:37:58.997,3.55360000E-02,idle
2026-04-22T18:37:59.001,3.55360000E-02,idle
2026-04-22T18:37:59.005,3.55360000E-02,idle
2026-04-22T18:37:59.008,3.55360000E-02,idle
2026-04-22T18:37:59.012,3.55360000E-02,idle
2026-04-22T18:37:59.016,3.55360000E-02,idle
2026-04-22T18:37:59.020,3.55360000E-02,idle
2026-04-22T18:37:59.023,3.55360000E-02,idle
2026-04-22T18:37:59.027,3.55360000E-02,idle
2026-04-22T18:37:59.030,3.55360000E-02,idle
2026-04-22T18:37:59.034,3.55360000E-02,idle
2026-04-22T18:37:59.038,3.55360000E-02,idle
2026-04-22T18:37:59.052,3.55360000E-02,idle
2026-04-22T18:37:59.058,3.55360000E-02,idle
2026-04-22T18:37:59.061,3.55360000E-02,idle
2026-04-22T18:37:59.064,3.55360000E-02,idle
2026-04-22T18:37:59.068,3.55360000E-02,idle
2026-04-22T18:37:59.071,3.55360000E-02,idle
2026-04-22T18:37:59.075,3.55360000E-02,idle
2026-04-22T18:37:59.078,3.55360000E-02,idle
2026-04-22T18:37:59.081,3.55360000E-02,idle
2026-04-22T18:37:59.085,3.55360000E-02,idle
2026-04-22T18:37:59.089,3.55360000E-02,idle
