# META
run,2
session,20260422_182825

# METER
timestamp,voltage_v,phase
2026-04-22T18:29:12.851,3.55452000E-02,baseline
2026-04-22T18:29:12.854,3.55452000E-02,baseline
2026-04-22T18:29:12.857,3.55452000E-02,baseline
2026-04-22T18:29:12.860,3.55452000E-02,baseline
2026-04-22T18:29:12.866,3.55452000E-02,baseline
2026-04-22T18:29:12.869,3.55452000E-02,baseline
2026-04-22T18:29:12.873,3.55452000E-02,baseline
2026-04-22T18:29:12.876,3.55452000E-02,baseline
2026-04-22T18:29:12.879,3.55452000E-02,baseline
2026-04-22T18:29:12.883,3.55452000E-02,baseline
2026-04-22T18:29:12.886,3.55452000E-02,baseline
2026-04-22T18:29:12.890,3.55452000E-02,baseline
2026-04-22T18:29:12.893,3.55452000E-02,baseline
2026-04-22T18:29:12.897,3.55452000E-02,baseline
2026-04-22T18:29:12.900,3.55452000E-02,baseline
2026-04-22T18:29:12.903,3.55452000E-02,baseline
2026-04-22T18:29:12.907,3.55452000E-02,baseline
2026-04-22T18:29:12.910,3.55452000E-02,baseline
2026-04-22T18:29:12.913,3.55452000E-02,baseline
2026-04-22T18:29:12.916,3.55452000E-02,baseline
2026-04-22T18:29:12.919,3.55452000E-02,baseline
2026-04-22T18:29:12.925,3.55452000E-02,baseline
2026-04-22T18:29:12.928,3.55452000E-02,baseline
2026-04-22T18:29:12.938,3.55482000E-02,baseline
2026-04-22T18:29:12.946,3.55482000E-02,baseline
2026-04-22T18:29:12.949,3.55482000E-02,baseline
2026-04-22T18:29:12.953,3.55482000E-02,baseline
2026-04-22T18:29:12.956,3.55482000E-02,baseline
2026-04-22T18:29:12.959,3.55482000E-02,baseline
2026-04-22T18:29:12.962,3.55482000E-02,baseline
2026-04-22T18:29:12.965,3.55482000E-02,baseline
2026-04-22T18:29:12.968,3.55482000E-02,baseline
2026-04-22T18:29:12.972,3.55482000E-02,baseline
2026-04-22T18:29:12.975,3.55482000E-02,baseline
2026-04-22T18:29:12.978,3.55482000E-02,baseline
2026-04-22T18:29:12.984,3.55482000E-02,baseline
2026-04-22T18:29:12.987,3.55482000E-02,baseline
2026-04-22T18:29:12.991,3.55482000E-02,baseline
2026-04-22T18:29:12.994,3.55482000E-02,baseline
2026-04-22T18:29:12.998,3.55482000E-02,baseline
2026-04-22T18:29:13.001,3.55482000E-02,baseline
2026-04-22T18:29:13.005,3.55482000E-02,baseline
2026-04-22T18:29:13.008,3.55482000E-02,baseline
2026-04-22T18:29:13.011,3.55482000E-02,baseline
2026-04-22T18:29:13.014,3.55482000E-02,baseline
2026-04-22T18:29:13.017,3.55482000E-02,baseline
2026-04-22T18:29:13.021,3.55482000E-02,baseline
2026-04-22T18:29:13.024,3.55482000E-02,baseline
2026-04-22T18:29:13.029,3.55482000E-02,baseline
2026-04-22T18:29:13.032,3.55482000E-02,baseline
2026-04-22T18:29:13.036,3.55482000E-02,baseline
2026-04-22T18:29:13.042,3.55482000E-02,baseline
2026-04-22T18:29:13.049,3.55482000E-02,baseline
2026-04-22T18:29:13.052,3.55482000E-02,baseline
2026-04-22T18:29:13.055,3.55482000E-02,baseline
2026-04-22T18:29:13.059,3.55482000E-02,baseline
2026-04-22T18:29:13.062,3.55482000E-02,baseline
2026-04-22T18:29:13.065,3.55482000E-02,baseline
2026-04-22T18:29:13.068,3.55482000E-02,baseline
2026-04-22T18:29:13.072,3.55482000E-02,baseline
2026-04-22T18:29:13.075,3.55482000E-02,baseline
2026-04-22T18:29:13.078,3.55482000E-02,baseline
2026-04-22T18:29:13.082,3.55482000E-02,baseline
2026-04-22T18:29:13.086,3.55482000E-02,baseline
2026-04-22T18:29:13.089,3.55482000E-02,baseline
2026-04-22T18:29:13.093,3.55482000E-02,baseline
2026-04-22T18:29:13.098,3.55482000E-02,baseline
2026-04-22T18:29:13.102,3.55482000E-02,baseline
2026-04-22T18:29:13.105,3.55482000E-02,baseline
2026-04-22T18:29:13.108,3.55482000E-02,baseline
2026-04-22T18:29:13.111,3.55482000E-02,baseline
2026-04-22T18:29:13.114,3.55482000E-02,baseline
2026-04-22T18:29:13.118,3.55482000E-02,baseline
2026-04-22T18:29:13.128,3.55429000E-02,baseline
2026-04-22T18:29:13.131,3.55429000E-02,baseline
2026-04-22T18:29:13.134,3.55429000E-02,baseline
2026-04-22T18:29:13.138,3.55429000E-02,baseline
2026-04-22T18:29:13.141,3.55429000E-02,baseline
2026-04-22T18:29:13.149,3.55429000E-02,baseline
2026-04-22T18:29:13.152,3.55429000E-02,baseline
2026-04-22T18:29:13.160,3.55429000E-02,baseline
2026-04-22T18:29:13.163,3.55429000E-02,baseline
2026-04-22T18:29:13.167,3.55429000E-02,baseline
2026-04-22T18:29:13.170,3.55429000E-02,baseline
2026-04-22T18:29:13.173,3.55429000E-02,baseline
2026-04-22T18:29:13.176,3.55429000E-02,baseline
2026-04-22T18:29:13.179,3.55429000E-02,baseline
2026-04-22T18:29:13.183,3.55429000E-02,baseline
2026-04-22T18:29:13.186,3.55429000E-02,baseline
2026-04-22T18:29:13.190,3.55429000E-02,baseline
2026-04-22T18:29:13.193,3.55429000E-02,baseline
2026-04-22T18:29:13.197,3.55429000E-02,baseline
2026-04-22T18:29:13.200,3.55429000E-02,baseline
2026-04-22T18:29:13.203,3.55429000E-02,baseline
2026-04-22T18:29:13.207,3.55429000E-02,baseline
2026-04-22T18:29:13.210,3.55429000E-02,baseline
2026-04-22T18:29:13.218,3.55429000E-02,baseline
2026-04-22T18:29:13.222,3.55429000E-02,baseline
2026-04-22T18:29:13.225,3.55429000E-02,baseline
2026-04-22T18:29:13.228,3.55429000E-02,baseline
2026-04-22T18:29:13.232,3.55429000E-02,baseline
2026-04-22T18:29:13.235,3.55429000E-02,baseline
2026-04-22T18:29:13.239,3.55429000E-02,baseline
2026-04-22T18:29:13.242,3.55429000E-02,baseline
2026-04-22T18:29:13.249,3.55429000E-02,baseline
2026-04-22T18:29:13.252,3.55429000E-02,baseline
2026-04-22T18:29:13.255,3.55429000E-02,baseline
2026-04-22T18:29:13.259,3.55429000E-02,baseline
2026-04-22T18:29:13.262,3.55429000E-02,baseline
2026-04-22T18:29:13.265,3.55429000E-02,baseline
2026-04-22T18:29:13.268,3.55429000E-02,baseline
2026-04-22T18:29:13.274,3.55429000E-02,baseline
2026-04-22T18:29:13.277,3.55429000E-02,baseline
2026-04-22T18:29:13.280,3.55429000E-02,baseline
2026-04-22T18:29:13.284,3.55429000E-02,baseline
2026-04-22T18:29:13.288,3.55429000E-02,baseline
2026-04-22T18:29:13.291,3.55429000E-02,baseline
2026-04-22T18:29:13.295,3.55429000E-02,baseline
2026-04-22T18:29:13.298,3.55429000E-02,baseline
2026-04-22T18:29:13.301,3.55429000E-02,baseline
2026-04-22T18:29:13.305,3.55429000E-02,baseline
2026-04-22T18:29:13.308,3.55429000E-02,baseline
2026-04-22T18:29:13.318,3.55495000E-02,baseline
2026-04-22T18:29:13.321,3.55495000E-02,baseline
2026-04-22T18:29:13.324,3.55495000E-02,baseline
2026-04-22T18:29:13.330,3.55495000E-02,baseline
2026-04-22T18:29:13.333,3.55495000E-02,baseline
2026-04-22T18:29:13.336,3.55495000E-02,baseline
2026-04-22T18:29:13.340,3.55495000E-02,baseline
2026-04-22T18:29:13.343,3.55495000E-02,baseline
2026-04-22T18:29:13.351,3.55495000E-02,baseline
2026-04-22T18:29:13.355,3.55495000E-02,baseline
2026-04-22T18:29:13.358,3.55495000E-02,baseline
2026-04-22T18:29:13.361,3.55495000E-02,baseline
2026-04-22T18:29:13.364,3.55495000E-02,baseline
2026-04-22T18:29:13.367,3.55495000E-02,baseline
2026-04-22T18:29:13.371,3.55495000E-02,baseline
2026-04-22T18:29:13.374,3.55495000E-02,baseline
2026-04-22T18:29:13.377,3.55495000E-02,baseline
2026-04-22T18:29:13.380,3.55495000E-02,baseline
2026-04-22T18:29:13.383,3.55495000E-02,baseline
2026-04-22T18:29:13.389,3.55495000E-02,baseline
2026-04-22T18:29:13.392,3.55495000E-02,baseline
2026-04-22T18:29:13.395,3.55495000E-02,baseline
2026-04-22T18:29:13.399,3.55495000E-02,baseline
2026-04-22T18:29:13.410,3.55495000E-02,baseline
2026-04-22T18:29:13.416,3.55495000E-02,baseline
2026-04-22T18:29:13.419,3.55495000E-02,baseline
2026-04-22T18:29:13.422,3.55495000E-02,baseline
2026-04-22T18:29:13.426,3.55495000E-02,baseline
2026-04-22T18:29:13.429,3.55495000E-02,baseline
2026-04-22T18:29:13.432,3.55495000E-02,baseline
2026-04-22T18:29:13.436,3.55495000E-02,baseline
2026-04-22T18:29:13.439,3.55495000E-02,baseline
2026-04-22T18:29:13.443,3.55495000E-02,baseline
2026-04-22T18:29:13.448,3.55495000E-02,baseline
2026-04-22T18:29:13.455,3.55495000E-02,baseline
2026-04-22T18:29:13.458,3.55495000E-02,baseline
2026-04-22T18:29:13.461,3.55495000E-02,baseline
2026-04-22T18:29:13.464,3.55495000E-02,baseline
2026-04-22T18:29:13.467,3.55495000E-02,baseline
2026-04-22T18:29:13.471,3.55495000E-02,baseline
2026-04-22T18:29:13.474,3.55495000E-02,baseline
2026-04-22T18:29:13.477,3.55495000E-02,baseline
2026-04-22T18:29:13.480,3.55495000E-02,baseline
2026-04-22T18:29:13.484,3.55495000E-02,baseline
2026-04-22T18:29:13.487,3.55495000E-02,baseline
2026-04-22T18:29:13.490,3.55495000E-02,baseline
2026-04-22T18:29:13.494,3.55495000E-02,baseline
2026-04-22T18:29:13.497,3.55495000E-02,baseline
2026-04-22T18:29:13.510,3.55495000E-02,baseline
2026-04-22T18:29:13.513,3.55445000E-02,baseline
2026-04-22T18:29:13.517,3.55445000E-02,baseline
2026-04-22T18:29:13.520,3.55445000E-02,baseline
2026-04-22T18:29:13.524,3.55445000E-02,baseline
2026-04-22T18:29:13.527,3.55445000E-02,baseline
2026-04-22T18:29:13.530,3.55445000E-02,baseline
2026-04-22T18:29:13.533,3.55445000E-02,baseline
2026-04-22T18:29:13.537,3.55445000E-02,baseline
2026-04-22T18:29:13.540,3.55445000E-02,baseline
2026-04-22T18:29:13.543,3.55445000E-02,baseline
2026-04-22T18:29:13.547,3.55445000E-02,baseline
2026-04-22T18:29:13.555,3.55445000E-02,baseline
2026-04-22T18:29:13.558,3.55445000E-02,baseline
2026-04-22T18:29:13.566,3.55445000E-02,baseline
2026-04-22T18:29:13.569,3.55445000E-02,baseline
2026-04-22T18:29:13.573,3.55445000E-02,baseline
2026-04-22T18:29:13.576,3.55445000E-02,baseline
2026-04-22T18:29:13.579,3.55445000E-02,baseline
2026-04-22T18:29:13.582,3.55445000E-02,baseline
2026-04-22T18:29:13.585,3.55445000E-02,baseline
2026-04-22T18:29:13.588,3.55445000E-02,baseline
2026-04-22T18:29:13.591,3.55445000E-02,baseline
2026-04-22T18:29:13.597,3.55445000E-02,baseline
2026-04-22T18:29:13.601,3.55445000E-02,baseline
2026-04-22T18:29:13.604,3.55445000E-02,baseline
2026-04-22T18:29:13.608,3.55445000E-02,baseline
2026-04-22T18:29:13.611,3.55445000E-02,baseline
2026-04-22T18:29:13.614,3.55445000E-02,baseline
2026-04-22T18:29:13.620,3.55445000E-02,baseline
2026-04-22T18:29:13.623,3.55445000E-02,baseline
2026-04-22T18:29:13.626,3.55445000E-02,baseline
2026-04-22T18:29:13.630,3.55445000E-02,baseline
2026-04-22T18:29:13.633,3.55445000E-02,baseline
2026-04-22T18:29:13.636,3.55445000E-02,baseline
2026-04-22T18:29:13.639,3.55445000E-02,baseline
2026-04-22T18:29:13.642,3.55445000E-02,baseline
2026-04-22T18:29:13.646,3.55445000E-02,baseline
2026-04-22T18:29:13.649,3.55445000E-02,baseline
2026-04-22T18:29:13.657,3.55445000E-02,baseline
2026-04-22T18:29:13.660,3.55445000E-02,baseline
2026-04-22T18:29:13.664,3.55445000E-02,baseline
2026-04-22T18:29:13.667,3.55445000E-02,baseline
2026-04-22T18:29:13.670,3.55445000E-02,baseline
2026-04-22T18:29:13.673,3.55445000E-02,baseline
2026-04-22T18:29:13.679,3.55445000E-02,baseline
2026-04-22T18:29:13.683,3.55445000E-02,baseline
2026-04-22T18:29:13.686,3.55445000E-02,baseline
2026-04-22T18:29:13.696,3.55445000E-02,baseline
2026-04-22T18:29:13.700,3.55441000E-02,baseline
2026-04-22T18:29:13.703,3.55441000E-02,baseline
2026-04-22T18:29:13.706,3.55441000E-02,baseline
2026-04-22T18:29:13.710,3.55441000E-02,baseline
2026-04-22T18:29:13.713,3.55441000E-02,baseline
2026-04-22T18:29:13.716,3.55441000E-02,baseline
2026-04-22T18:29:13.720,3.55441000E-02,baseline
2026-04-22T18:29:13.723,3.55441000E-02,baseline
2026-04-22T18:29:13.726,3.55441000E-02,baseline
2026-04-22T18:29:13.729,3.55441000E-02,baseline
2026-04-22T18:29:13.732,3.55441000E-02,baseline
2026-04-22T18:29:13.738,3.55441000E-02,baseline
2026-04-22T18:29:13.742,3.55441000E-02,baseline
2026-04-22T18:29:13.746,3.55441000E-02,baseline
2026-04-22T18:29:13.749,3.55441000E-02,baseline
2026-04-22T18:29:13.756,3.55441000E-02,baseline
2026-04-22T18:29:13.759,3.55441000E-02,baseline
2026-04-22T18:29:13.763,3.55441000E-02,baseline
2026-04-22T18:29:13.766,3.55441000E-02,baseline
2026-04-22T18:29:13.769,3.55441000E-02,baseline
2026-04-22T18:29:13.773,3.55441000E-02,baseline
2026-04-22T18:29:13.776,3.55441000E-02,baseline
2026-04-22T18:29:13.779,3.55441000E-02,baseline
2026-04-22T18:29:13.783,3.55441000E-02,baseline
2026-04-22T18:29:13.789,3.55441000E-02,baseline
2026-04-22T18:29:13.795,3.55441000E-02,baseline
2026-04-22T18:29:13.798,3.55441000E-02,baseline
2026-04-22T18:29:13.802,3.55441000E-02,baseline
2026-04-22T18:29:13.805,3.55441000E-02,baseline
2026-04-22T18:29:13.808,3.55441000E-02,baseline
2026-04-22T18:29:13.811,3.55441000E-02,baseline
2026-04-22T18:29:13.815,3.55441000E-02,baseline
2026-04-22T18:29:13.818,3.55441000E-02,baseline
2026-04-22T18:29:13.821,3.55441000E-02,baseline
2026-04-22T18:29:13.824,3.55441000E-02,baseline
2026-04-22T18:29:13.827,3.55441000E-02,baseline
2026-04-22T18:29:13.830,3.55441000E-02,baseline
2026-04-22T18:29:13.834,3.55441000E-02,baseline
2026-04-22T18:29:13.837,3.55441000E-02,baseline
2026-04-22T18:29:13.841,3.55441000E-02,baseline
2026-04-22T18:29:13.844,3.55441000E-02,baseline
2026-04-22T18:29:13.847,3.55441000E-02,baseline
2026-04-22T18:29:13.853,3.55441000E-02,baseline
2026-04-22T18:29:13.860,3.55441000E-02,baseline
2026-04-22T18:29:13.863,3.55441000E-02,baseline
2026-04-22T18:29:13.866,3.55441000E-02,baseline
2026-04-22T18:29:13.869,3.55441000E-02,baseline
2026-04-22T18:29:13.872,3.55441000E-02,baseline
2026-04-22T18:29:13.875,3.55441000E-02,baseline
2026-04-22T18:29:13.879,3.55441000E-02,baseline
2026-04-22T18:29:13.884,3.55441000E-02,baseline
2026-04-22T18:29:13.888,3.55441000E-02,baseline
2026-04-22T18:29:13.892,3.55441000E-02,baseline
2026-04-22T18:29:13.895,3.55441000E-02,baseline
2026-04-22T18:29:13.899,3.55441000E-02,baseline
2026-04-22T18:29:13.902,3.55441000E-02,baseline
2026-04-22T18:29:13.905,3.55441000E-02,baseline
2026-04-22T18:29:13.911,3.55441000E-02,baseline
2026-04-22T18:29:13.914,3.55441000E-02,baseline
2026-04-22T18:29:13.917,3.55441000E-02,baseline
2026-04-22T18:29:13.920,3.55441000E-02,baseline
2026-04-22T18:29:13.923,3.55441000E-02,baseline
2026-04-22T18:29:13.926,3.55441000E-02,baseline
2026-04-22T18:29:13.930,3.55441000E-02,baseline
2026-04-22T18:29:13.933,3.55441000E-02,baseline
2026-04-22T18:29:13.936,3.55441000E-02,baseline
2026-04-22T18:29:13.940,3.55441000E-02,baseline
2026-04-22T18:29:13.943,3.55441000E-02,baseline
2026-04-22T18:29:13.947,3.55441000E-02,baseline
2026-04-22T18:29:13.950,3.55441000E-02,baseline
2026-04-22T18:29:13.953,3.55441000E-02,baseline
2026-04-22T18:29:13.957,3.55441000E-02,baseline
2026-04-22T18:29:13.960,3.55441000E-02,baseline
2026-04-22T18:29:13.963,3.55441000E-02,baseline
2026-04-22T18:29:13.969,3.55441000E-02,baseline
2026-04-22T18:29:13.973,3.55441000E-02,baseline
2026-04-22T18:29:13.983,3.55668000E-02,baseline
2026-04-22T18:29:13.986,3.55668000E-02,baseline
2026-04-22T18:29:13.990,3.55668000E-02,baseline
2026-04-22T18:29:13.993,3.55668000E-02,baseline
2026-04-22T18:29:13.997,3.55668000E-02,baseline
2026-04-22T18:29:14.000,3.55668000E-02,baseline
2026-04-22T18:29:14.003,3.55668000E-02,baseline
2026-04-22T18:29:14.006,3.55668000E-02,baseline
2026-04-22T18:29:14.010,3.55668000E-02,baseline
2026-04-22T18:29:14.013,3.55668000E-02,baseline
2026-04-22T18:29:14.016,3.55668000E-02,baseline
2026-04-22T18:29:14.019,3.55668000E-02,baseline
2026-04-22T18:29:14.022,3.55668000E-02,baseline
2026-04-22T18:29:14.026,3.55668000E-02,baseline
2026-04-22T18:29:14.029,3.55668000E-02,baseline
2026-04-22T18:29:14.032,3.55668000E-02,baseline
2026-04-22T18:29:14.035,3.55668000E-02,baseline
2026-04-22T18:29:14.039,3.55668000E-02,baseline
2026-04-22T18:29:14.042,3.55668000E-02,baseline
2026-04-22T18:29:14.046,3.55668000E-02,baseline
2026-04-22T18:29:14.049,3.55668000E-02,baseline
2026-04-22T18:29:14.052,3.55668000E-02,baseline
2026-04-22T18:29:14.060,3.55668000E-02,baseline
2026-04-22T18:29:14.063,3.55668000E-02,baseline
2026-04-22T18:29:14.067,3.55668000E-02,baseline
2026-04-22T18:29:14.072,3.55668000E-02,baseline
2026-04-22T18:29:14.076,3.55668000E-02,baseline
2026-04-22T18:29:14.079,3.55668000E-02,baseline
2026-04-22T18:29:14.085,3.55668000E-02,baseline
2026-04-22T18:29:14.089,3.55668000E-02,baseline
2026-04-22T18:29:14.092,3.55668000E-02,baseline
2026-04-22T18:29:14.096,3.55668000E-02,baseline
2026-04-22T18:29:14.099,3.55668000E-02,baseline
2026-04-22T18:29:14.102,3.55668000E-02,baseline
2026-04-22T18:29:14.105,3.55668000E-02,baseline
2026-04-22T18:29:14.108,3.55668000E-02,baseline
2026-04-22T18:29:14.111,3.55668000E-02,baseline
2026-04-22T18:29:14.115,3.55668000E-02,baseline
2026-04-22T18:29:14.118,3.55668000E-02,baseline
2026-04-22T18:29:14.121,3.55668000E-02,baseline
2026-04-22T18:29:14.124,3.55668000E-02,baseline
2026-04-22T18:29:14.127,3.55668000E-02,baseline
2026-04-22T18:29:14.131,3.55668000E-02,baseline
2026-04-22T18:29:14.134,3.55668000E-02,baseline
2026-04-22T18:29:14.137,3.55668000E-02,baseline
2026-04-22T18:29:14.143,3.55668000E-02,baseline
2026-04-22T18:29:14.147,3.55668000E-02,baseline
2026-04-22T18:29:14.150,3.55668000E-02,baseline
2026-04-22T18:29:14.154,3.55668000E-02,baseline
2026-04-22T18:29:14.160,3.55668000E-02,baseline
2026-04-22T18:29:14.163,3.55668000E-02,baseline
2026-04-22T18:29:14.173,3.55602000E-02,baseline
2026-04-22T18:29:14.176,3.55602000E-02,baseline
2026-04-22T18:29:14.180,3.55602000E-02,baseline
2026-04-22T18:29:14.183,3.55602000E-02,baseline
2026-04-22T18:29:14.187,3.55602000E-02,baseline
2026-04-22T18:29:14.190,3.55602000E-02,baseline
2026-04-22T18:29:14.194,3.55602000E-02,baseline
2026-04-22T18:29:14.200,3.55602000E-02,tx_1
2026-04-22T18:29:14.203,3.55602000E-02,tx_1
2026-04-22T18:29:14.206,3.55602000E-02,tx_1
2026-04-22T18:29:14.209,3.55602000E-02,tx_1
2026-04-22T18:29:14.212,3.55602000E-02,tx_1
2026-04-22T18:29:14.216,3.55602000E-02,tx_1
2026-04-22T18:29:14.219,3.55602000E-02,tx_1
2026-04-22T18:29:14.222,3.55602000E-02,tx_1
2026-04-22T18:29:14.225,3.55602000E-02,tx_1
2026-04-22T18:29:14.228,3.55602000E-02,tx_1
2026-04-22T18:29:14.232,3.55602000E-02,tx_1
2026-04-22T18:29:14.235,3.55602000E-02,tx_1
2026-04-22T18:29:14.239,3.55602000E-02,tx_1
2026-04-22T18:29:14.242,3.55602000E-02,tx_1
2026-04-22T18:29:14.246,3.55602000E-02,tx_1
2026-04-22T18:29:14.249,3.55602000E-02,tx_1
2026-04-22T18:29:14.253,3.55602000E-02,tx_1
2026-04-22T18:29:14.268,3.55602000E-02,tx_1
2026-04-22T18:29:14.271,3.55602000E-02,tx_1
2026-04-22T18:29:14.274,3.55602000E-02,tx_1
2026-04-22T18:29:14.277,3.55602000E-02,tx_1
2026-04-22T18:29:14.281,3.55602000E-02,tx_1
2026-04-22T18:29:14.285,3.55602000E-02,tx_1
2026-04-22T18:29:14.288,3.55602000E-02,tx_1
2026-04-22T18:29:14.292,3.55602000E-02,tx_1
2026-04-22T18:29:14.296,3.55602000E-02,tx_1
2026-04-22T18:29:14.299,3.55602000E-02,tx_1
2026-04-22T18:29:14.302,3.55602000E-02,tx_1
2026-04-22T18:29:14.306,3.55602000E-02,tx_1
2026-04-22T18:29:14.309,3.55602000E-02,tx_1
2026-04-22T18:29:14.312,3.55602000E-02,tx_1
2026-04-22T18:29:14.317,3.55602000E-02,tx_1
2026-04-22T18:29:14.321,3.55602000E-02,tx_1
2026-04-22T18:29:14.324,3.55602000E-02,tx_1
2026-04-22T18:29:14.327,3.55602000E-02,tx_1
2026-04-22T18:29:14.331,3.55602000E-02,tx_1
2026-04-22T18:29:14.334,3.55602000E-02,tx_1
2026-04-22T18:29:14.337,3.55602000E-02,tx_1
2026-04-22T18:29:14.341,3.55602000E-02,tx_1
2026-04-22T18:29:14.344,3.55602000E-02,tx_1
2026-04-22T18:29:14.348,3.55602000E-02,tx_1
2026-04-22T18:29:14.354,3.55602000E-02,tx_1
2026-04-22T18:29:14.370,3.55632000E-02,tx_1
2026-04-22T18:29:14.378,3.55632000E-02,tx_1
2026-04-22T18:29:14.381,3.55632000E-02,tx_1
2026-04-22T18:29:14.384,3.55632000E-02,tx_1
2026-04-22T18:29:14.388,3.55632000E-02,idle
2026-04-22T18:29:14.391,3.55632000E-02,idle
2026-04-22T18:29:14.394,3.55632000E-02,idle
2026-04-22T18:29:14.398,3.55632000E-02,idle
2026-04-22T18:29:14.401,3.55632000E-02,idle
2026-04-22T18:29:14.404,3.55632000E-02,idle
2026-04-22T18:29:14.408,3.55632000E-02,idle
2026-04-22T18:29:14.411,3.55632000E-02,idle
2026-04-22T18:29:14.414,3.55632000E-02,idle
2026-04-22T18:29:14.417,3.55632000E-02,idle
2026-04-22T18:29:14.420,3.55632000E-02,idle
2026-04-22T18:29:14.424,3.55632000E-02,idle
2026-04-22T18:29:14.427,3.55632000E-02,idle
2026-04-22T18:29:14.435,3.55632000E-02,idle
2026-04-22T18:29:14.439,3.55632000E-02,idle
2026-04-22T18:29:14.443,3.55632000E-02,idle
2026-04-22T18:29:14.446,3.55632000E-02,idle
2026-04-22T18:29:14.449,3.55632000E-02,idle
2026-04-22T18:29:14.453,3.55632000E-02,idle
2026-04-22T18:29:14.459,3.55632000E-02,idle
2026-04-22T18:29:14.465,3.55632000E-02,idle
2026-04-22T18:29:14.468,3.55632000E-02,idle
2026-04-22T18:29:14.471,3.55632000E-02,idle
2026-04-22T18:29:14.475,3.55632000E-02,idle
2026-04-22T18:29:14.478,3.55632000E-02,idle
2026-04-22T18:29:14.482,3.55632000E-02,idle
2026-04-22T18:29:14.485,3.55632000E-02,idle
2026-04-22T18:29:14.491,3.55632000E-02,idle
2026-04-22T18:29:14.495,3.55632000E-02,idle
2026-04-22T18:29:14.498,3.55632000E-02,idle
2026-04-22T18:29:14.502,3.55632000E-02,idle
2026-04-22T18:29:14.505,3.55632000E-02,idle
2026-04-22T18:29:14.508,3.55632000E-02,idle
2026-04-22T18:29:14.511,3.55632000E-02,idle
2026-04-22T18:29:14.515,3.55632000E-02,idle
2026-04-22T18:29:14.518,3.55632000E-02,idle
2026-04-22T18:29:14.521,3.55632000E-02,idle
2026-04-22T18:29:14.524,3.55632000E-02,idle
2026-04-22T18:29:14.527,3.55632000E-02,idle
2026-04-22T18:29:14.531,3.55632000E-02,idle
2026-04-22T18:29:14.534,3.55632000E-02,idle
2026-04-22T18:29:14.537,3.55632000E-02,idle
2026-04-22T18:29:14.541,3.55632000E-02,idle
2026-04-22T18:29:14.544,3.55632000E-02,idle
2026-04-22T18:29:14.556,3.55632000E-02,idle
2026-04-22T18:29:14.564,6.22370000E-02,idle
2026-04-22T18:29:14.568,6.22370000E-02,idle
2026-04-22T18:29:14.571,6.22370000E-02,idle
2026-04-22T18:29:14.574,6.22370000E-02,idle
2026-04-22T18:29:14.577,6.22370000E-02,idle
2026-04-22T18:29:14.580,6.22370000E-02,idle
2026-04-22T18:29:14.583,6.22370000E-02,idle
2026-04-22T18:29:14.587,6.22370000E-02,idle
2026-04-22T18:29:14.590,6.22370000E-02,idle
2026-04-22T18:29:14.594,6.22370000E-02,idle
2026-04-22T18:29:14.597,6.22370000E-02,idle
2026-04-22T18:29:14.600,6.22370000E-02,idle
2026-04-22T18:29:14.606,6.22370000E-02,idle
2026-04-22T18:29:14.610,6.22370000E-02,idle
2026-04-22T18:29:14.614,6.22370000E-02,idle
2026-04-22T18:29:14.617,6.22370000E-02,idle
2026-04-22T18:29:14.620,6.22370000E-02,idle
2026-04-22T18:29:14.623,6.22370000E-02,idle
2026-04-22T18:29:14.626,6.22370000E-02,idle
2026-04-22T18:29:14.629,6.22370000E-02,idle
2026-04-22T18:29:14.632,6.22370000E-02,idle
2026-04-22T18:29:14.635,6.22370000E-02,idle
2026-04-22T18:29:14.638,6.22370000E-02,idle
2026-04-22T18:29:14.641,6.22370000E-02,idle
2026-04-22T18:29:14.644,6.22370000E-02,idle
2026-04-22T18:29:14.649,6.22370000E-02,idle
2026-04-22T18:29:14.652,6.22370000E-02,idle
2026-04-22T18:29:14.656,6.22370000E-02,idle
2026-04-22T18:29:14.659,6.22370000E-02,idle
2026-04-22T18:29:14.670,6.22370000E-02,idle
2026-04-22T18:29:14.674,6.22370000E-02,idle
2026-04-22T18:29:14.677,6.22370000E-02,idle
2026-04-22T18:29:14.680,6.22370000E-02,idle
2026-04-22T18:29:14.684,6.22370000E-02,idle
2026-04-22T18:29:14.687,6.22370000E-02,idle
2026-04-22T18:29:14.691,6.22370000E-02,idle
2026-04-22T18:29:14.695,6.22370000E-02,idle
2026-04-22T18:29:14.698,6.22370000E-02,idle
2026-04-22T18:29:14.701,6.22370000E-02,idle
2026-04-22T18:29:14.705,6.22370000E-02,idle
2026-04-22T18:29:14.708,6.22370000E-02,idle
2026-04-22T18:29:14.711,6.22370000E-02,idle
2026-04-22T18:29:14.714,6.22370000E-02,idle
2026-04-22T18:29:14.717,6.22370000E-02,idle
2026-04-22T18:29:14.723,6.22370000E-02,idle
2026-04-22T18:29:14.727,6.22370000E-02,idle
2026-04-22T18:29:14.730,6.22370000E-02,idle
2026-04-22T18:29:14.733,6.22370000E-02,idle
2026-04-22T18:29:14.736,6.22370000E-02,idle
2026-04-22T18:29:14.746,6.22370000E-02,idle
2026-04-22T18:29:14.750,3.55219000E-02,idle
2026-04-22T18:29:14.753,3.55219000E-02,idle
2026-04-22T18:29:14.758,3.55219000E-02,idle
2026-04-22T18:29:14.765,3.55219000E-02,idle
2026-04-22T18:29:14.769,3.55219000E-02,idle
2026-04-22T18:29:14.772,3.55219000E-02,idle
