# META
run,14
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:54:54.080,2.98291000E-02,idle
2026-04-16T22:54:54.083,2.98291000E-02,idle
2026-04-16T22:54:54.086,2.98291000E-02,idle
2026-04-16T22:54:54.089,2.98291000E-02,idle
2026-04-16T22:54:54.092,2.98291000E-02,idle
2026-04-16T22:54:54.096,2.98291000E-02,idle
2026-04-16T22:54:54.099,2.98291000E-02,idle
2026-04-16T22:54:54.103,2.98291000E-02,idle
2026-04-16T22:54:54.107,2.98291000E-02,idle
2026-04-16T22:54:54.123,2.98291000E-02,idle
2026-04-16T22:54:54.127,2.95918000E-02,idle
2026-04-16T22:54:54.130,2.95918000E-02,idle
2026-04-16T22:54:54.138,2.95918000E-02,idle
2026-04-16T22:54:54.141,2.95918000E-02,idle
2026-04-16T22:54:54.145,2.95918000E-02,idle
2026-04-16T22:54:54.148,2.95918000E-02,idle
2026-04-16T22:54:54.151,2.95918000E-02,idle
2026-04-16T22:54:54.155,2.95918000E-02,idle
2026-04-16T22:54:54.158,2.95918000E-02,idle
2026-04-16T22:54:54.162,2.95918000E-02,idle
2026-04-16T22:54:54.166,2.95918000E-02,idle
2026-04-16T22:54:54.169,2.95918000E-02,idle
2026-04-16T22:54:54.172,2.95918000E-02,idle
2026-04-16T22:54:54.176,2.95918000E-02,idle
2026-04-16T22:54:54.179,2.95918000E-02,idle
2026-04-16T22:54:54.182,2.95918000E-02,idle
2026-04-16T22:54:54.185,2.95918000E-02,idle
2026-04-16T22:54:54.188,2.95918000E-02,idle
2026-04-16T22:54:54.197,2.95918000E-02,idle
2026-04-16T22:54:54.200,2.95918000E-02,idle
2026-04-16T22:54:54.204,2.95918000E-02,idle
2026-04-16T22:54:54.207,2.95918000E-02,idle
2026-04-16T22:54:54.213,2.95918000E-02,idle
2026-04-16T22:54:54.220,2.95918000E-02,idle
2026-04-16T22:54:54.223,2.95918000E-02,idle
2026-04-16T22:54:54.226,2.95918000E-02,idle
2026-04-16T22:54:54.229,2.95918000E-02,idle
2026-04-16T22:54:54.233,2.95918000E-02,idle
2026-04-16T22:54:54.236,2.95918000E-02,idle
2026-04-16T22:54:54.239,2.95918000E-02,idle
2026-04-16T22:54:54.242,2.95918000E-02,idle
2026-04-16T22:54:54.245,2.95918000E-02,idle
2026-04-16T22:54:54.249,2.95918000E-02,idle
2026-04-16T22:54:54.254,2.95918000E-02,idle
2026-04-16T22:54:54.257,2.95918000E-02,idle
2026-04-16T22:54:54.261,2.95918000E-02,idle
2026-04-16T22:54:54.264,2.95918000E-02,idle
2026-04-16T22:54:54.267,2.95918000E-02,idle
2026-04-16T22:54:54.271,2.95918000E-02,idle
2026-04-16T22:54:54.274,2.95918000E-02,idle
2026-04-16T22:54:54.277,2.95918000E-02,idle
2026-04-16T22:54:54.280,2.95918000E-02,idle
2026-04-16T22:54:54.283,2.95918000E-02,idle
2026-04-16T22:54:54.286,2.95918000E-02,idle
2026-04-16T22:54:54.289,2.95918000E-02,idle
2026-04-16T22:54:54.292,2.95918000E-02,idle
2026-04-16T22:54:54.296,2.95918000E-02,idle
2026-04-16T22:54:54.299,2.95918000E-02,idle
2026-04-16T22:54:54.303,2.95918000E-02,idle
2026-04-16T22:54:54.320,2.95698000E-02,idle
2026-04-16T22:54:54.323,2.95698000E-02,idle
2026-04-16T22:54:54.327,2.95698000E-02,idle
2026-04-16T22:54:54.330,2.95698000E-02,idle
2026-04-16T22:54:54.333,2.95698000E-02,idle
2026-04-16T22:54:54.337,2.95698000E-02,idle
2026-04-16T22:54:54.341,2.95698000E-02,idle
2026-04-16T22:54:54.345,2.95698000E-02,idle
2026-04-16T22:54:54.348,2.95698000E-02,idle
2026-04-16T22:54:54.351,2.95698000E-02,idle
2026-04-16T22:54:54.355,2.95698000E-02,idle
2026-04-16T22:54:54.360,2.95698000E-02,idle
2026-04-16T22:54:54.363,2.95698000E-02,idle
2026-04-16T22:54:54.369,2.95698000E-02,idle
2026-04-16T22:54:54.373,2.95698000E-02,idle
2026-04-16T22:54:54.376,2.95698000E-02,idle
2026-04-16T22:54:54.379,2.95698000E-02,idle
2026-04-16T22:54:54.382,2.95698000E-02,idle
2026-04-16T22:54:54.385,2.95698000E-02,idle
2026-04-16T22:54:54.389,2.95698000E-02,idle
2026-04-16T22:54:54.392,2.95698000E-02,idle
2026-04-16T22:54:54.395,2.95698000E-02,idle
2026-04-16T22:54:54.399,2.95698000E-02,idle
2026-04-16T22:54:54.404,2.95698000E-02,idle
2026-04-16T22:54:54.407,2.95698000E-02,idle
2026-04-16T22:54:54.411,2.95698000E-02,idle
2026-04-16T22:54:54.414,2.95698000E-02,idle
2026-04-16T22:54:54.429,2.95698000E-02,idle
2026-04-16T22:54:54.434,2.95698000E-02,idle
2026-04-16T22:54:54.437,2.95698000E-02,idle
2026-04-16T22:54:54.440,2.95698000E-02,idle
2026-04-16T22:54:54.458,2.95698000E-02,idle
2026-04-16T22:54:54.462,2.95698000E-02,idle
2026-04-16T22:54:54.465,2.95698000E-02,idle
2026-04-16T22:54:54.472,2.95698000E-02,idle
2026-04-16T22:54:54.475,2.95698000E-02,idle
2026-04-16T22:54:54.479,2.95698000E-02,idle
2026-04-16T22:54:54.485,2.95698000E-02,idle
2026-04-16T22:54:54.488,2.95698000E-02,idle
2026-04-16T22:54:54.491,2.95698000E-02,idle
2026-04-16T22:54:54.497,2.95698000E-02,idle
2026-04-16T22:54:54.500,2.95698000E-02,idle
2026-04-16T22:54:54.504,2.95698000E-02,idle
2026-04-16T22:54:54.508,2.95698000E-02,idle
2026-04-16T22:54:54.511,2.95698000E-02,idle
2026-04-16T22:54:54.515,2.95698000E-02,idle
2026-04-16T22:54:54.518,2.95698000E-02,idle
2026-04-16T22:54:54.523,2.95698000E-02,idle
2026-04-16T22:54:54.526,2.95698000E-02,idle
2026-04-16T22:54:54.529,2.95698000E-02,idle
2026-04-16T22:54:54.533,2.95698000E-02,idle
2026-04-16T22:54:54.536,2.95698000E-02,idle
2026-04-16T22:54:54.539,2.95698000E-02,idle
2026-04-16T22:54:54.542,2.95698000E-02,idle
2026-04-16T22:54:54.546,2.95698000E-02,idle
2026-04-16T22:54:54.549,2.95698000E-02,idle
2026-04-16T22:54:54.552,2.95698000E-02,idle
2026-04-16T22:54:54.556,2.95698000E-02,idle
2026-04-16T22:54:54.559,2.95698000E-02,idle
2026-04-16T22:54:54.562,2.95698000E-02,idle
2026-04-16T22:54:54.566,2.95698000E-02,idle
2026-04-16T22:54:54.569,2.95698000E-02,idle
2026-04-16T22:54:54.572,2.95698000E-02,idle
2026-04-16T22:54:54.575,2.95698000E-02,idle
2026-04-16T22:54:54.579,2.95698000E-02,idle
2026-04-16T22:54:54.582,2.95698000E-02,idle
2026-04-16T22:54:54.585,2.95698000E-02,idle
2026-04-16T22:54:54.588,2.95698000E-02,idle
2026-04-16T22:54:54.598,2.95720000E-02,idle
2026-04-16T22:54:54.602,2.95720000E-02,idle
2026-04-16T22:54:54.605,2.95720000E-02,idle
2026-04-16T22:54:54.608,2.95720000E-02,idle
2026-04-16T22:54:54.611,2.95720000E-02,idle
2026-04-16T22:54:54.619,2.95720000E-02,idle
2026-04-16T22:54:54.622,2.95720000E-02,idle
2026-04-16T22:54:54.626,2.95720000E-02,idle
2026-04-16T22:54:54.629,2.95720000E-02,idle
2026-04-16T22:54:54.633,2.95720000E-02,idle
2026-04-16T22:54:54.636,2.95720000E-02,idle
2026-04-16T22:54:54.639,2.95720000E-02,idle
2026-04-16T22:54:54.643,2.95720000E-02,idle
2026-04-16T22:54:54.647,2.95720000E-02,idle
2026-04-16T22:54:54.652,2.95720000E-02,idle
2026-04-16T22:54:54.660,2.95720000E-02,idle
2026-04-16T22:54:54.664,2.95720000E-02,idle
2026-04-16T22:54:54.667,2.95720000E-02,idle
2026-04-16T22:54:54.670,2.95720000E-02,idle
2026-04-16T22:54:54.674,2.95720000E-02,idle
2026-04-16T22:54:54.678,2.95720000E-02,idle
2026-04-16T22:54:54.681,2.95720000E-02,idle
2026-04-16T22:54:54.687,2.95720000E-02,idle
2026-04-16T22:54:54.690,2.95720000E-02,idle
2026-04-16T22:54:54.694,2.95720000E-02,idle
2026-04-16T22:54:54.697,2.95720000E-02,idle
2026-04-16T22:54:54.701,2.95720000E-02,idle
2026-04-16T22:54:54.705,2.95720000E-02,idle
2026-04-16T22:54:54.708,2.95720000E-02,idle
2026-04-16T22:54:54.711,2.95720000E-02,idle
2026-04-16T22:54:54.717,2.95720000E-02,idle
2026-04-16T22:54:54.725,2.95720000E-02,idle
2026-04-16T22:54:54.728,2.95720000E-02,idle
2026-04-16T22:54:54.731,2.95720000E-02,idle
2026-04-16T22:54:54.735,2.95720000E-02,idle
2026-04-16T22:54:54.739,2.95720000E-02,idle
2026-04-16T22:54:54.742,2.95720000E-02,idle
2026-04-16T22:54:54.746,2.95720000E-02,idle
2026-04-16T22:54:54.750,2.95720000E-02,idle
2026-04-16T22:54:54.753,2.95720000E-02,idle
2026-04-16T22:54:54.756,2.95720000E-02,idle
2026-04-16T22:54:54.759,2.95720000E-02,idle
2026-04-16T22:54:54.763,2.95720000E-02,idle
2026-04-16T22:54:54.766,2.95720000E-02,idle
2026-04-16T22:54:54.769,2.95720000E-02,idle
2026-04-16T22:54:54.775,2.95720000E-02,idle
2026-04-16T22:54:54.778,2.95720000E-02,idle
2026-04-16T22:54:54.788,2.95714000E-02,idle
2026-04-16T22:54:54.792,2.95714000E-02,idle
2026-04-16T22:54:54.795,2.95714000E-02,idle
2026-04-16T22:54:54.798,2.95714000E-02,idle
2026-04-16T22:54:54.802,2.95714000E-02,idle
2026-04-16T22:54:54.805,2.95714000E-02,idle
2026-04-16T22:54:54.808,2.95714000E-02,idle
2026-04-16T22:54:54.811,2.95714000E-02,idle
2026-04-16T22:54:54.814,2.95714000E-02,idle
2026-04-16T22:54:54.818,2.95714000E-02,idle
2026-04-16T22:54:54.826,2.95714000E-02,idle
2026-04-16T22:54:54.834,2.95714000E-02,idle
2026-04-16T22:54:54.837,2.95714000E-02,idle
2026-04-16T22:54:54.841,2.95714000E-02,idle
2026-04-16T22:54:54.844,2.95714000E-02,idle
2026-04-16T22:54:54.847,2.95714000E-02,idle
2026-04-16T22:54:54.850,2.95714000E-02,idle
2026-04-16T22:54:54.853,2.95714000E-02,idle
2026-04-16T22:54:54.869,2.95714000E-02,idle
2026-04-16T22:54:54.873,2.95714000E-02,idle
2026-04-16T22:54:54.879,2.95714000E-02,idle
2026-04-16T22:54:54.882,2.95714000E-02,idle
2026-04-16T22:54:54.885,2.95714000E-02,idle
2026-04-16T22:54:54.891,2.95714000E-02,idle
2026-04-16T22:54:54.895,2.95714000E-02,idle
2026-04-16T22:54:54.898,2.95714000E-02,idle
2026-04-16T22:54:54.901,2.95714000E-02,idle
2026-04-16T22:54:54.905,2.95714000E-02,idle
2026-04-16T22:54:54.908,2.95714000E-02,idle
2026-04-16T22:54:54.911,2.95714000E-02,idle
2026-04-16T22:54:54.915,2.95714000E-02,idle
2026-04-16T22:54:54.918,2.95714000E-02,idle
2026-04-16T22:54:54.924,2.95714000E-02,idle
2026-04-16T22:54:54.928,2.95714000E-02,idle
2026-04-16T22:54:54.931,2.95714000E-02,idle
2026-04-16T22:54:54.934,2.95714000E-02,idle
2026-04-16T22:54:54.937,2.95714000E-02,idle
2026-04-16T22:54:54.941,2.95714000E-02,idle
2026-04-16T22:54:54.944,2.95714000E-02,idle
2026-04-16T22:54:54.951,2.95714000E-02,idle
2026-04-16T22:54:54.954,2.95714000E-02,idle
2026-04-16T22:54:54.957,2.95714000E-02,idle
2026-04-16T22:54:54.960,2.95714000E-02,idle
2026-04-16T22:54:54.963,2.95714000E-02,idle
2026-04-16T22:54:54.967,2.95714000E-02,idle
2026-04-16T22:54:54.978,2.95714000E-02,idle
2026-04-16T22:54:54.983,2.95733000E-02,idle
2026-04-16T22:54:54.986,2.95733000E-02,idle
2026-04-16T22:54:54.992,2.95733000E-02,idle
2026-04-16T22:54:54.995,2.95733000E-02,idle
2026-04-16T22:54:54.998,2.95733000E-02,idle
2026-04-16T22:54:55.001,2.95733000E-02,idle
2026-04-16T22:54:55.007,2.95733000E-02,idle
2026-04-16T22:54:55.010,2.95733000E-02,idle
2026-04-16T22:54:55.014,2.95733000E-02,idle
2026-04-16T22:54:55.021,2.95733000E-02,tx_32
2026-04-16T22:54:55.029,2.95733000E-02,tx_32
2026-04-16T22:54:55.050,2.95733000E-02,tx_32
2026-04-16T22:54:55.053,2.95733000E-02,tx_32
2026-04-16T22:54:55.061,2.95733000E-02,tx_32
2026-04-16T22:54:55.068,2.95733000E-02,tx_32
2026-04-16T22:54:55.071,2.95733000E-02,tx_32
2026-04-16T22:54:55.075,2.95733000E-02,tx_32
2026-04-16T22:54:55.078,2.95733000E-02,tx_32
2026-04-16T22:54:55.082,2.95733000E-02,tx_32
2026-04-16T22:54:55.086,2.95733000E-02,tx_32
2026-04-16T22:54:55.089,2.95733000E-02,tx_32
2026-04-16T22:54:55.095,2.95733000E-02,tx_32
2026-04-16T22:54:55.098,2.95733000E-02,tx_32
2026-04-16T22:54:55.101,2.95733000E-02,tx_32
2026-04-16T22:54:55.105,2.95733000E-02,tx_32
2026-04-16T22:54:55.108,2.95733000E-02,tx_32
2026-04-16T22:54:55.112,2.95733000E-02,tx_32
2026-04-16T22:54:55.116,2.95733000E-02,tx_32
2026-04-16T22:54:55.126,2.95733000E-02,tx_32
2026-04-16T22:54:55.134,2.95733000E-02,tx_32
2026-04-16T22:54:55.138,2.95733000E-02,tx_32
2026-04-16T22:54:55.143,2.95733000E-02,tx_32
2026-04-16T22:54:55.146,2.95733000E-02,tx_32
2026-04-16T22:54:55.153,2.95733000E-02,tx_32
2026-04-16T22:54:55.159,2.95733000E-02,tx_32
2026-04-16T22:54:55.169,2.95757000E-02,tx_32
2026-04-16T22:54:55.172,2.95757000E-02,tx_32
2026-04-16T22:54:55.175,2.95757000E-02,tx_32
2026-04-16T22:54:55.182,2.95757000E-02,tx_32
2026-04-16T22:54:55.185,2.95757000E-02,tx_32
2026-04-16T22:54:55.189,2.95757000E-02,tx_32
2026-04-16T22:54:55.192,2.95757000E-02,tx_32
2026-04-16T22:54:55.196,2.95757000E-02,tx_32
2026-04-16T22:54:55.202,2.95757000E-02,tx_32
2026-04-16T22:54:55.205,2.95757000E-02,tx_32
2026-04-16T22:54:55.210,2.95757000E-02,tx_32
2026-04-16T22:54:55.213,2.95757000E-02,tx_32
2026-04-16T22:54:55.218,2.95757000E-02,tx_32
2026-04-16T22:54:55.221,2.95757000E-02,tx_32
2026-04-16T22:54:55.228,2.95757000E-02,tx_32
2026-04-16T22:54:55.241,2.95757000E-02,tx_32
2026-04-16T22:54:55.245,2.95757000E-02,tx_32
2026-04-16T22:54:55.249,2.95757000E-02,tx_32
2026-04-16T22:54:55.252,2.95757000E-02,tx_32
2026-04-16T22:54:55.272,2.95757000E-02,tx_32
2026-04-16T22:54:55.280,2.95757000E-02,tx_32
2026-04-16T22:54:55.286,2.95757000E-02,tx_32
2026-04-16T22:54:55.290,2.95757000E-02,tx_32
2026-04-16T22:54:55.305,2.95757000E-02,tx_32
2026-04-16T22:54:55.313,2.95757000E-02,tx_32
2026-04-16T22:54:55.317,2.95757000E-02,tx_32
2026-04-16T22:54:55.325,2.95757000E-02,tx_32
2026-04-16T22:54:55.334,2.95757000E-02,tx_32
2026-04-16T22:54:55.342,2.95757000E-02,tx_32
2026-04-16T22:54:55.347,2.95757000E-02,tx_32
2026-04-16T22:54:55.359,2.95757000E-02,tx_32
2026-04-16T22:54:55.362,2.95756000E-02,tx_32
2026-04-16T22:54:55.368,2.95756000E-02,tx_32
2026-04-16T22:54:55.371,2.95756000E-02,tx_32
2026-04-16T22:54:55.380,2.95756000E-02,tx_32
2026-04-16T22:54:55.385,2.95756000E-02,tx_32
2026-04-16T22:54:55.398,2.95756000E-02,tx_32
2026-04-16T22:54:55.403,2.95756000E-02,tx_32
2026-04-16T22:54:55.408,2.95756000E-02,tx_32
2026-04-16T22:54:55.414,2.95756000E-02,tx_32
2026-04-16T22:54:55.417,2.95756000E-02,tx_32
2026-04-16T22:54:55.424,2.95756000E-02,tx_32
2026-04-16T22:54:55.431,2.95756000E-02,tx_32
2026-04-16T22:54:55.436,2.95756000E-02,tx_32
2026-04-16T22:54:55.439,2.95756000E-02,tx_32
2026-04-16T22:54:55.443,2.95756000E-02,tx_32
2026-04-16T22:54:55.449,2.95756000E-02,tx_32
2026-04-16T22:54:55.454,2.95756000E-02,tx_32
2026-04-16T22:54:55.464,2.95756000E-02,tx_32
2026-04-16T22:54:55.470,2.95756000E-02,tx_32
2026-04-16T22:54:55.475,2.95756000E-02,tx_32
2026-04-16T22:54:55.478,2.95756000E-02,tx_32
2026-04-16T22:54:55.483,2.95756000E-02,tx_32
2026-04-16T22:54:55.488,2.95756000E-02,tx_32
2026-04-16T22:54:55.492,2.95756000E-02,tx_32
2026-04-16T22:54:55.507,2.95756000E-02,tx_32
2026-04-16T22:54:55.536,2.95756000E-02,tx_32
2026-04-16T22:54:55.550,2.95773000E-02,tx_32
2026-04-16T22:54:55.557,2.95773000E-02,tx_32
2026-04-16T22:54:55.560,2.95773000E-02,tx_32
2026-04-16T22:54:55.569,2.95773000E-02,tx_32
2026-04-16T22:54:55.580,2.95773000E-02,tx_32
2026-04-16T22:54:55.588,2.95773000E-02,tx_32
2026-04-16T22:54:55.594,2.95773000E-02,tx_32
2026-04-16T22:54:55.597,2.95773000E-02,tx_32
2026-04-16T22:54:55.600,2.95773000E-02,tx_32
2026-04-16T22:54:55.611,2.95773000E-02,tx_32
2026-04-16T22:54:55.614,2.95773000E-02,tx_32
2026-04-16T22:54:55.618,2.95773000E-02,tx_32
2026-04-16T22:54:55.623,2.95773000E-02,tx_32
2026-04-16T22:54:55.630,2.95773000E-02,tx_32
2026-04-16T22:54:55.637,2.95773000E-02,tx_32
2026-04-16T22:54:55.640,2.95773000E-02,tx_32
2026-04-16T22:54:55.646,2.95773000E-02,tx_32
2026-04-16T22:54:55.650,2.95773000E-02,tx_32
2026-04-16T22:54:55.660,2.95773000E-02,tx_32
2026-04-16T22:54:55.664,2.95773000E-02,tx_32
2026-04-16T22:54:55.669,2.95773000E-02,tx_32
2026-04-16T22:54:55.672,2.95773000E-02,tx_32
2026-04-16T22:54:55.675,2.95773000E-02,tx_32
2026-04-16T22:54:55.679,2.95773000E-02,tx_32
2026-04-16T22:54:55.686,2.95773000E-02,tx_32
2026-04-16T22:54:55.690,2.95773000E-02,tx_32
2026-04-16T22:54:55.697,2.95773000E-02,tx_32
2026-04-16T22:54:55.703,2.95773000E-02,tx_32
2026-04-16T22:54:55.709,2.95773000E-02,tx_32
2026-04-16T22:54:55.713,2.95773000E-02,tx_32
2026-04-16T22:54:55.729,2.95773000E-02,tx_32
2026-04-16T22:54:55.738,2.95742000E-02,tx_32
2026-04-16T22:54:55.742,2.95742000E-02,tx_32
2026-04-16T22:54:55.745,2.95742000E-02,tx_32
2026-04-16T22:54:55.751,2.95742000E-02,tx_32
2026-04-16T22:54:55.755,2.95742000E-02,tx_32
2026-04-16T22:54:55.761,2.95742000E-02,tx_32
2026-04-16T22:54:55.766,2.95742000E-02,tx_32
2026-04-16T22:54:55.772,2.95742000E-02,tx_32
2026-04-16T22:54:55.775,2.95742000E-02,tx_32
2026-04-16T22:54:55.779,2.95742000E-02,tx_32
2026-04-16T22:54:55.783,2.95742000E-02,tx_32
2026-04-16T22:54:55.786,2.95742000E-02,tx_32
2026-04-16T22:54:55.789,2.95742000E-02,tx_32
2026-04-16T22:54:55.793,2.95742000E-02,tx_32
2026-04-16T22:54:55.796,2.95742000E-02,tx_32
2026-04-16T22:54:55.800,2.95742000E-02,tx_32
2026-04-16T22:54:55.809,2.95742000E-02,tx_32
2026-04-16T22:54:55.816,2.95742000E-02,tx_32
2026-04-16T22:54:55.821,2.95742000E-02,tx_32
2026-04-16T22:54:55.824,2.95742000E-02,tx_32
2026-04-16T22:54:55.836,2.95742000E-02,tx_32
2026-04-16T22:54:55.839,2.95742000E-02,tx_32
2026-04-16T22:54:55.844,2.95742000E-02,tx_32
2026-04-16T22:54:55.848,2.95742000E-02,tx_32
2026-04-16T22:54:55.852,2.95742000E-02,tx_32
2026-04-16T22:54:55.858,2.95742000E-02,tx_32
2026-04-16T22:54:55.862,2.95742000E-02,tx_32
2026-04-16T22:54:55.871,2.95742000E-02,tx_32
2026-04-16T22:54:55.879,2.95742000E-02,tx_32
2026-04-16T22:54:55.882,2.95742000E-02,tx_32
2026-04-16T22:54:55.885,2.95742000E-02,tx_32
2026-04-16T22:54:55.889,2.95742000E-02,tx_32
2026-04-16T22:54:55.893,2.95742000E-02,tx_32
2026-04-16T22:54:55.899,2.95742000E-02,tx_32
2026-04-16T22:54:55.902,2.95742000E-02,tx_32
2026-04-16T22:54:55.917,2.95742000E-02,tx_32
2026-04-16T22:54:55.942,2.95779000E-02,tx_32
2026-04-16T22:54:55.946,2.95779000E-02,tx_32
2026-04-16T22:54:55.957,2.95779000E-02,tx_32
2026-04-16T22:54:55.963,2.95779000E-02,tx_32
2026-04-16T22:54:55.966,2.95779000E-02,tx_32
2026-04-16T22:54:55.971,2.95779000E-02,tx_32
2026-04-16T22:54:55.977,2.95779000E-02,tx_32
2026-04-16T22:54:55.980,2.95779000E-02,tx_32
2026-04-16T22:54:55.984,2.95779000E-02,tx_32
2026-04-16T22:54:55.988,2.95779000E-02,tx_32
2026-04-16T22:54:55.997,2.95779000E-02,tx_32
2026-04-16T22:54:56.002,2.95779000E-02,tx_32
2026-04-16T22:54:56.005,2.95779000E-02,tx_32
2026-04-16T22:54:56.010,2.95779000E-02,tx_32
2026-04-16T22:54:56.018,2.95779000E-02,tx_32
2026-04-16T22:54:56.021,2.95779000E-02,tx_32
2026-04-16T22:54:56.028,2.95779000E-02,tx_32
2026-04-16T22:54:56.032,2.95779000E-02,tx_32
2026-04-16T22:54:56.036,2.95779000E-02,tx_32
2026-04-16T22:54:56.040,2.95779000E-02,tx_32
2026-04-16T22:54:56.045,2.95779000E-02,tx_32
2026-04-16T22:54:56.053,2.95779000E-02,tx_32
2026-04-16T22:54:56.056,2.95779000E-02,tx_32
2026-04-16T22:54:56.060,2.95779000E-02,tx_32
2026-04-16T22:54:56.063,2.95779000E-02,tx_32
2026-04-16T22:54:56.068,2.95779000E-02,tx_32
2026-04-16T22:54:56.072,2.95779000E-02,tx_32
2026-04-16T22:54:56.075,2.95779000E-02,tx_32
2026-04-16T22:54:56.080,2.95779000E-02,tx_32
2026-04-16T22:54:56.083,2.95779000E-02,tx_32
2026-04-16T22:54:56.087,2.95779000E-02,tx_32
2026-04-16T22:54:56.090,2.95779000E-02,tx_32
2026-04-16T22:54:56.094,2.95779000E-02,tx_32
2026-04-16T22:54:56.101,2.95779000E-02,tx_32
2026-04-16T22:54:56.106,2.95779000E-02,tx_32
2026-04-16T22:54:56.117,2.95779000E-02,tx_32
2026-04-16T22:54:56.124,2.95766000E-02,tx_32
2026-04-16T22:54:56.131,2.95766000E-02,tx_32
2026-04-16T22:54:56.146,2.95766000E-02,tx_32
2026-04-16T22:54:56.152,2.95766000E-02,tx_32
2026-04-16T22:54:56.155,2.95766000E-02,tx_32
2026-04-16T22:54:56.158,2.95766000E-02,tx_32
2026-04-16T22:54:56.165,2.95766000E-02,tx_32
2026-04-16T22:54:56.169,2.95766000E-02,tx_32
2026-04-16T22:54:56.177,2.95766000E-02,tx_32
2026-04-16T22:54:56.193,2.95766000E-02,tx_32
2026-04-16T22:54:56.199,2.95766000E-02,tx_32
2026-04-16T22:54:56.202,2.95766000E-02,tx_32
2026-04-16T22:54:56.209,2.95766000E-02,tx_32
2026-04-16T22:54:56.218,2.95766000E-02,tx_32
2026-04-16T22:54:56.225,2.95766000E-02,tx_32
2026-04-16T22:54:56.230,2.95766000E-02,tx_32
2026-04-16T22:54:56.233,2.95766000E-02,tx_32
2026-04-16T22:54:56.236,2.95766000E-02,tx_32
2026-04-16T22:54:56.239,2.95766000E-02,tx_32
2026-04-16T22:54:56.246,2.95766000E-02,tx_32
2026-04-16T22:54:56.251,2.95766000E-02,tx_32
2026-04-16T22:54:56.260,2.95766000E-02,tx_32
2026-04-16T22:54:56.263,2.95766000E-02,tx_32
2026-04-16T22:54:56.267,2.95766000E-02,tx_32
2026-04-16T22:54:56.271,2.95766000E-02,tx_32
2026-04-16T22:54:56.274,2.95766000E-02,tx_32
2026-04-16T22:54:56.277,2.95766000E-02,tx_32
2026-04-16T22:54:56.283,2.95766000E-02,tx_32
2026-04-16T22:54:56.287,2.95766000E-02,tx_32
2026-04-16T22:54:56.293,2.95766000E-02,tx_32
2026-04-16T22:54:56.296,2.95766000E-02,tx_32
2026-04-16T22:54:56.301,2.95766000E-02,tx_32
2026-04-16T22:54:56.305,2.95766000E-02,tx_32
2026-04-16T22:54:56.312,2.95766000E-02,tx_32
2026-04-16T22:54:56.318,2.95766000E-02,tx_32
2026-04-16T22:54:56.325,2.95766000E-02,tx_32
2026-04-16T22:54:56.347,2.95766000E-02,tx_32
2026-04-16T22:54:56.384,2.95766000E-02,tx_32
2026-04-16T22:54:56.391,2.95766000E-02,tx_32
2026-04-16T22:54:56.406,2.95752000E-02,tx_32
2026-04-16T22:54:56.410,2.95752000E-02,tx_32
2026-04-16T22:54:56.414,2.95752000E-02,tx_32
2026-04-16T22:54:56.417,2.95752000E-02,tx_32
2026-04-16T22:54:56.421,2.95752000E-02,tx_32
2026-04-16T22:54:56.429,2.95752000E-02,tx_32
2026-04-16T22:54:56.434,2.95752000E-02,tx_32
2026-04-16T22:54:56.437,2.95752000E-02,tx_32
2026-04-16T22:54:56.441,2.95752000E-02,tx_32
2026-04-16T22:54:56.445,2.95752000E-02,tx_32
2026-04-16T22:54:56.448,2.95752000E-02,tx_32
2026-04-16T22:54:56.451,2.95752000E-02,tx_32
2026-04-16T22:54:56.460,2.95752000E-02,tx_32
2026-04-16T22:54:56.465,2.95752000E-02,tx_32
2026-04-16T22:54:56.468,2.95752000E-02,tx_32
2026-04-16T22:54:56.472,2.95752000E-02,tx_32
2026-04-16T22:54:56.475,2.95752000E-02,tx_32
2026-04-16T22:54:56.482,2.95752000E-02,tx_32
2026-04-16T22:54:56.493,2.95752000E-02,tx_32
2026-04-16T22:54:56.499,2.95752000E-02,tx_32
2026-04-16T22:54:56.503,2.95752000E-02,tx_32
2026-04-16T22:54:56.509,2.95752000E-02,tx_32
2026-04-16T22:54:56.527,2.95752000E-02,tx_32
2026-04-16T22:54:56.534,2.95752000E-02,tx_32
2026-04-16T22:54:56.537,2.95752000E-02,tx_32
2026-04-16T22:54:56.540,2.95752000E-02,tx_32
2026-04-16T22:54:56.544,2.95752000E-02,tx_32
2026-04-16T22:54:56.548,2.95752000E-02,tx_32
2026-04-16T22:54:56.553,2.95752000E-02,tx_32
2026-04-16T22:54:56.565,2.95752000E-02,tx_32
2026-04-16T22:54:56.583,2.95752000E-02,tx_32
2026-04-16T22:54:56.595,2.95757000E-02,tx_32
2026-04-16T22:54:56.598,2.95757000E-02,tx_32
2026-04-16T22:54:56.601,2.95757000E-02,tx_32
2026-04-16T22:54:56.607,2.95757000E-02,tx_32
2026-04-16T22:54:56.615,2.95757000E-02,tx_32
2026-04-16T22:54:56.620,2.95757000E-02,tx_32
2026-04-16T22:54:56.648,2.95757000E-02,tx_32
2026-04-16T22:54:56.662,2.95757000E-02,tx_32
2026-04-16T22:54:56.665,2.95757000E-02,tx_32
2026-04-16T22:54:56.669,2.95757000E-02,tx_32
2026-04-16T22:54:56.672,2.95757000E-02,tx_32
2026-04-16T22:54:56.675,2.95757000E-02,tx_32
