# META
run,5
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:38:15.631,2.96907000E-02,tx_2
2026-04-16T22:38:15.634,2.96907000E-02,tx_2
2026-04-16T22:38:15.637,2.96907000E-02,tx_2
2026-04-16T22:38:15.645,2.96907000E-02,tx_2
2026-04-16T22:38:15.648,2.96907000E-02,tx_2
2026-04-16T22:38:15.651,2.96907000E-02,tx_2
2026-04-16T22:38:15.655,2.96907000E-02,tx_2
2026-04-16T22:38:15.658,2.96907000E-02,tx_2
2026-04-16T22:38:15.661,2.96907000E-02,tx_2
2026-04-16T22:38:15.664,2.96907000E-02,tx_2
2026-04-16T22:38:15.668,2.96907000E-02,tx_2
2026-04-16T22:38:15.672,2.96907000E-02,tx_2
2026-04-16T22:38:15.675,2.96907000E-02,tx_2
2026-04-16T22:38:15.679,2.96907000E-02,tx_2
2026-04-16T22:38:15.682,2.96907000E-02,tx_2
2026-04-16T22:38:15.686,2.96907000E-02,tx_2
2026-04-16T22:38:15.689,2.96907000E-02,tx_2
2026-04-16T22:38:15.692,2.96907000E-02,tx_2
2026-04-16T22:38:15.701,2.96907000E-02,tx_2
2026-04-16T22:38:15.704,2.96907000E-02,tx_2
2026-04-16T22:38:15.710,2.96907000E-02,tx_2
2026-04-16T22:38:15.716,2.96907000E-02,tx_2
2026-04-16T22:38:15.719,2.96907000E-02,tx_2
2026-04-16T22:38:15.723,2.96907000E-02,tx_2
2026-04-16T22:38:15.726,2.96907000E-02,tx_2
2026-04-16T22:38:15.729,2.96907000E-02,tx_2
2026-04-16T22:38:15.733,2.96907000E-02,tx_2
2026-04-16T22:38:15.736,2.96907000E-02,tx_2
2026-04-16T22:38:15.740,2.96907000E-02,tx_2
2026-04-16T22:38:15.743,2.96907000E-02,tx_2
2026-04-16T22:38:15.747,2.96907000E-02,tx_2
2026-04-16T22:38:15.750,2.96907000E-02,tx_2
2026-04-16T22:38:15.757,2.96907000E-02,tx_2
2026-04-16T22:38:15.761,2.96907000E-02,tx_2
2026-04-16T22:38:15.764,2.96907000E-02,tx_2
2026-04-16T22:38:15.767,2.96907000E-02,tx_2
2026-04-16T22:38:15.770,2.96907000E-02,tx_2
2026-04-16T22:38:15.774,2.96907000E-02,tx_2
2026-04-16T22:38:15.777,2.96907000E-02,tx_2
2026-04-16T22:38:15.780,2.96907000E-02,tx_2
2026-04-16T22:38:15.784,2.96907000E-02,tx_2
2026-04-16T22:38:15.787,2.96907000E-02,tx_2
2026-04-16T22:38:15.790,2.96907000E-02,tx_2
2026-04-16T22:38:15.793,2.96907000E-02,tx_2
2026-04-16T22:38:15.796,2.96907000E-02,tx_2
2026-04-16T22:38:15.800,2.96907000E-02,tx_2
2026-04-16T22:38:15.810,2.96905000E-02,tx_2
2026-04-16T22:38:15.822,2.96905000E-02,tx_2
2026-04-16T22:38:15.825,2.96905000E-02,tx_2
2026-04-16T22:38:15.828,2.96905000E-02,tx_2
2026-04-16T22:38:15.832,2.96905000E-02,tx_2
2026-04-16T22:38:15.835,2.96905000E-02,tx_2
2026-04-16T22:38:15.838,2.96905000E-02,tx_2
2026-04-16T22:38:15.842,2.96905000E-02,tx_2
2026-04-16T22:38:15.845,2.96905000E-02,tx_2
2026-04-16T22:38:15.848,2.96905000E-02,tx_2
2026-04-16T22:38:15.852,2.96905000E-02,tx_2
2026-04-16T22:38:15.855,2.96905000E-02,tx_2
2026-04-16T22:38:15.859,2.96905000E-02,tx_2
2026-04-16T22:38:15.862,2.96905000E-02,tx_2
2026-04-16T22:38:15.865,2.96905000E-02,tx_2
2026-04-16T22:38:15.869,2.96905000E-02,tx_2
2026-04-16T22:38:15.875,2.96905000E-02,tx_2
2026-04-16T22:38:15.878,2.96905000E-02,tx_2
2026-04-16T22:38:15.881,2.96905000E-02,tx_2
2026-04-16T22:38:15.884,2.96905000E-02,tx_2
2026-04-16T22:38:15.887,2.96905000E-02,tx_2
2026-04-16T22:38:15.890,2.96905000E-02,tx_2
2026-04-16T22:38:15.894,2.96905000E-02,tx_2
2026-04-16T22:38:15.900,2.96905000E-02,tx_2
2026-04-16T22:38:15.903,2.96905000E-02,tx_2
2026-04-16T22:38:15.906,2.96905000E-02,tx_2
2026-04-16T22:38:15.910,2.96905000E-02,tx_2
2026-04-16T22:38:15.916,2.96905000E-02,tx_2
2026-04-16T22:38:15.919,2.96905000E-02,tx_2
2026-04-16T22:38:15.923,2.96905000E-02,tx_2
2026-04-16T22:38:15.926,2.96905000E-02,tx_2
2026-04-16T22:38:15.932,2.96905000E-02,tx_2
2026-04-16T22:38:15.936,2.96905000E-02,tx_2
2026-04-16T22:38:15.939,2.96905000E-02,tx_2
2026-04-16T22:38:15.942,2.96905000E-02,tx_2
2026-04-16T22:38:15.945,2.96905000E-02,tx_2
2026-04-16T22:38:15.948,2.96905000E-02,tx_2
2026-04-16T22:38:15.952,2.96905000E-02,tx_2
2026-04-16T22:38:15.956,2.96905000E-02,tx_2
2026-04-16T22:38:15.959,2.96905000E-02,tx_2
2026-04-16T22:38:15.962,2.96905000E-02,tx_2
2026-04-16T22:38:15.965,2.96905000E-02,tx_2
2026-04-16T22:38:15.969,2.96905000E-02,tx_2
2026-04-16T22:38:15.972,2.96905000E-02,tx_2
2026-04-16T22:38:15.976,2.96905000E-02,tx_2
2026-04-16T22:38:15.979,2.96905000E-02,tx_2
2026-04-16T22:38:15.982,2.96905000E-02,tx_2
2026-04-16T22:38:15.985,2.96905000E-02,tx_2
2026-04-16T22:38:15.997,2.96905000E-02,tx_2
2026-04-16T22:38:16.001,2.96950000E-02,tx_2
2026-04-16T22:38:16.004,2.96950000E-02,tx_2
2026-04-16T22:38:16.008,2.96950000E-02,tx_2
2026-04-16T22:38:16.016,2.96950000E-02,tx_2
2026-04-16T22:38:16.019,2.96950000E-02,tx_2
2026-04-16T22:38:16.023,2.96950000E-02,tx_2
2026-04-16T22:38:16.026,2.96950000E-02,tx_2
2026-04-16T22:38:16.029,2.96950000E-02,tx_2
2026-04-16T22:38:16.033,2.96950000E-02,tx_2
2026-04-16T22:38:16.037,2.96950000E-02,tx_2
2026-04-16T22:38:16.040,2.96950000E-02,tx_2
2026-04-16T22:38:16.043,2.96950000E-02,tx_2
2026-04-16T22:38:16.048,2.96950000E-02,tx_2
2026-04-16T22:38:16.052,2.96950000E-02,tx_2
2026-04-16T22:38:16.056,2.96950000E-02,tx_2
2026-04-16T22:38:16.059,2.96950000E-02,tx_2
2026-04-16T22:38:16.063,2.96950000E-02,tx_2
2026-04-16T22:38:16.066,2.96950000E-02,tx_2
2026-04-16T22:38:16.069,2.96950000E-02,tx_2
2026-04-16T22:38:16.072,2.96950000E-02,tx_2
2026-04-16T22:38:16.076,2.96950000E-02,tx_2
2026-04-16T22:38:16.079,2.96950000E-02,tx_2
2026-04-16T22:38:16.083,2.96950000E-02,tx_2
2026-04-16T22:38:16.089,2.96950000E-02,tx_2
2026-04-16T22:38:16.093,2.96950000E-02,tx_2
2026-04-16T22:38:16.096,2.96950000E-02,tx_2
2026-04-16T22:38:16.099,2.96950000E-02,tx_2
2026-04-16T22:38:16.105,2.96950000E-02,tx_2
2026-04-16T22:38:16.108,2.96950000E-02,tx_2
2026-04-16T22:38:16.115,2.96950000E-02,tx_2
2026-04-16T22:38:16.118,2.96950000E-02,tx_2
2026-04-16T22:38:16.122,2.96950000E-02,tx_2
2026-04-16T22:38:16.125,2.96950000E-02,tx_2
2026-04-16T22:38:16.128,2.96950000E-02,tx_2
2026-04-16T22:38:16.131,2.96950000E-02,tx_2
2026-04-16T22:38:16.135,2.96950000E-02,tx_2
2026-04-16T22:38:16.138,2.96950000E-02,tx_2
2026-04-16T22:38:16.141,2.96950000E-02,tx_2
2026-04-16T22:38:16.144,2.96950000E-02,tx_2
2026-04-16T22:38:16.148,2.96950000E-02,tx_2
2026-04-16T22:38:16.151,2.96950000E-02,tx_2
2026-04-16T22:38:16.155,2.96950000E-02,tx_2
2026-04-16T22:38:16.159,2.96950000E-02,tx_2
2026-04-16T22:38:16.164,2.96950000E-02,tx_2
2026-04-16T22:38:16.168,2.96950000E-02,tx_2
2026-04-16T22:38:16.171,2.96950000E-02,tx_2
2026-04-16T22:38:16.174,2.96950000E-02,tx_2
2026-04-16T22:38:16.178,2.96950000E-02,tx_2
2026-04-16T22:38:16.188,2.96950000E-02,tx_2
2026-04-16T22:38:16.191,2.96900000E-02,tx_2
2026-04-16T22:38:16.194,2.96900000E-02,tx_2
2026-04-16T22:38:16.198,2.96900000E-02,tx_2
2026-04-16T22:38:16.201,2.96900000E-02,tx_2
2026-04-16T22:38:16.204,2.96900000E-02,tx_2
2026-04-16T22:38:16.208,2.96900000E-02,tx_2
2026-04-16T22:38:16.215,2.96900000E-02,tx_2
2026-04-16T22:38:16.224,2.96900000E-02,tx_2
2026-04-16T22:38:16.228,2.96900000E-02,tx_2
2026-04-16T22:38:16.231,2.96900000E-02,tx_2
2026-04-16T22:38:16.235,2.96900000E-02,tx_2
2026-04-16T22:38:16.238,2.96900000E-02,tx_2
2026-04-16T22:38:16.242,2.96900000E-02,tx_2
2026-04-16T22:38:16.245,2.96900000E-02,tx_2
2026-04-16T22:38:16.249,2.96900000E-02,tx_2
2026-04-16T22:38:16.252,2.96900000E-02,tx_2
2026-04-16T22:38:16.255,2.96900000E-02,tx_2
2026-04-16T22:38:16.259,2.96900000E-02,tx_2
2026-04-16T22:38:16.262,2.96900000E-02,tx_2
2026-04-16T22:38:16.265,2.96900000E-02,tx_2
2026-04-16T22:38:16.269,2.96900000E-02,tx_2
2026-04-16T22:38:16.272,2.96900000E-02,tx_2
2026-04-16T22:38:16.280,2.96900000E-02,tx_2
2026-04-16T22:38:16.284,2.96900000E-02,tx_2
2026-04-16T22:38:16.288,2.96900000E-02,tx_2
2026-04-16T22:38:16.291,2.96900000E-02,tx_2
2026-04-16T22:38:16.294,2.96900000E-02,tx_2
2026-04-16T22:38:16.298,2.96900000E-02,tx_2
2026-04-16T22:38:16.301,2.96900000E-02,tx_2
2026-04-16T22:38:16.304,2.96900000E-02,tx_2
2026-04-16T22:38:16.307,2.96900000E-02,tx_2
2026-04-16T22:38:16.314,2.96900000E-02,tx_2
2026-04-16T22:38:16.318,2.96900000E-02,tx_2
2026-04-16T22:38:16.322,2.96900000E-02,tx_2
2026-04-16T22:38:16.325,2.96900000E-02,tx_2
2026-04-16T22:38:16.328,2.96900000E-02,tx_2
2026-04-16T22:38:16.332,2.96900000E-02,tx_2
2026-04-16T22:38:16.337,2.96900000E-02,tx_2
2026-04-16T22:38:16.341,2.96900000E-02,tx_2
2026-04-16T22:38:16.344,2.96900000E-02,tx_2
2026-04-16T22:38:16.347,2.96900000E-02,tx_2
2026-04-16T22:38:16.351,2.96900000E-02,tx_2
2026-04-16T22:38:16.355,2.96900000E-02,tx_2
2026-04-16T22:38:16.358,2.96900000E-02,tx_2
2026-04-16T22:38:16.362,2.96900000E-02,tx_2
2026-04-16T22:38:16.365,2.96900000E-02,tx_2
2026-04-16T22:38:16.368,2.96900000E-02,tx_2
2026-04-16T22:38:16.378,2.96900000E-02,tx_2
2026-04-16T22:38:16.381,2.96929000E-02,tx_2
2026-04-16T22:38:16.385,2.96929000E-02,tx_2
2026-04-16T22:38:16.388,2.96929000E-02,tx_2
2026-04-16T22:38:16.394,2.96929000E-02,tx_2
2026-04-16T22:38:16.398,2.96929000E-02,tx_2
2026-04-16T22:38:16.401,2.96929000E-02,tx_2
2026-04-16T22:38:16.405,2.96929000E-02,tx_2
2026-04-16T22:38:16.408,2.96929000E-02,tx_2
2026-04-16T22:38:16.416,2.96929000E-02,tx_2
2026-04-16T22:38:16.419,2.96929000E-02,tx_2
2026-04-16T22:38:16.422,2.96929000E-02,tx_2
2026-04-16T22:38:16.425,2.96929000E-02,tx_2
2026-04-16T22:38:16.429,2.96929000E-02,tx_2
2026-04-16T22:38:16.432,2.96929000E-02,tx_2
2026-04-16T22:38:16.435,2.96929000E-02,tx_2
2026-04-16T22:38:16.438,2.96929000E-02,tx_2
2026-04-16T22:38:16.441,2.96929000E-02,tx_2
2026-04-16T22:38:16.444,2.96929000E-02,tx_2
2026-04-16T22:38:16.447,2.96929000E-02,tx_2
2026-04-16T22:38:16.453,2.96929000E-02,tx_2
2026-04-16T22:38:16.457,2.96929000E-02,tx_2
2026-04-16T22:38:16.461,2.96929000E-02,tx_2
2026-04-16T22:38:16.465,2.96929000E-02,tx_2
2026-04-16T22:38:16.470,2.96929000E-02,tx_2
2026-04-16T22:38:16.474,2.96929000E-02,tx_2
2026-04-16T22:38:16.478,2.96929000E-02,tx_2
2026-04-16T22:38:16.481,2.96929000E-02,tx_2
2026-04-16T22:38:16.484,2.96929000E-02,tx_2
2026-04-16T22:38:16.487,2.96929000E-02,tx_2
2026-04-16T22:38:16.491,2.96929000E-02,tx_2
2026-04-16T22:38:16.494,2.96929000E-02,tx_2
2026-04-16T22:38:16.497,2.96929000E-02,tx_2
2026-04-16T22:38:16.500,2.96929000E-02,tx_2
2026-04-16T22:38:16.504,2.96929000E-02,tx_2
2026-04-16T22:38:16.507,2.96929000E-02,tx_2
2026-04-16T22:38:16.516,2.96929000E-02,tx_2
2026-04-16T22:38:16.519,2.96929000E-02,tx_2
2026-04-16T22:38:16.523,2.96929000E-02,tx_2
2026-04-16T22:38:16.526,2.96929000E-02,tx_2
2026-04-16T22:38:16.529,2.96929000E-02,tx_2
2026-04-16T22:38:16.533,2.96929000E-02,tx_2
2026-04-16T22:38:16.536,2.96929000E-02,tx_2
2026-04-16T22:38:16.539,2.96929000E-02,tx_2
2026-04-16T22:38:16.543,2.96929000E-02,tx_2
2026-04-16T22:38:16.546,2.96929000E-02,tx_2
2026-04-16T22:38:16.549,2.96929000E-02,tx_2
2026-04-16T22:38:16.553,2.96929000E-02,tx_2
2026-04-16T22:38:16.557,2.96929000E-02,tx_2
2026-04-16T22:38:16.560,2.96929000E-02,tx_2
2026-04-16T22:38:16.572,2.96876000E-02,tx_2
2026-04-16T22:38:16.575,2.96876000E-02,tx_2
2026-04-16T22:38:16.579,2.96876000E-02,tx_2
2026-04-16T22:38:16.583,2.96876000E-02,tx_2
2026-04-16T22:38:16.586,2.96876000E-02,tx_2
2026-04-16T22:38:16.589,2.96876000E-02,tx_2
2026-04-16T22:38:16.593,2.96876000E-02,tx_2
2026-04-16T22:38:16.596,2.96876000E-02,tx_2
2026-04-16T22:38:16.600,2.96876000E-02,tx_2
2026-04-16T22:38:16.603,2.96876000E-02,tx_2
2026-04-16T22:38:16.606,2.96876000E-02,tx_2
2026-04-16T22:38:16.609,2.96876000E-02,tx_2
2026-04-16T22:38:16.617,2.96876000E-02,tx_2
2026-04-16T22:38:16.620,2.96876000E-02,tx_2
2026-04-16T22:38:16.623,2.96876000E-02,tx_2
2026-04-16T22:38:16.631,2.96876000E-02,tx_2
2026-04-16T22:38:16.634,2.96876000E-02,tx_2
2026-04-16T22:38:16.638,2.96876000E-02,tx_2
2026-04-16T22:38:16.642,2.96876000E-02,tx_2
2026-04-16T22:38:16.645,2.96876000E-02,tx_2
2026-04-16T22:38:16.648,2.96876000E-02,tx_2
2026-04-16T22:38:16.652,2.96876000E-02,tx_2
2026-04-16T22:38:16.659,2.96876000E-02,tx_2
2026-04-16T22:38:16.662,2.96876000E-02,tx_2
2026-04-16T22:38:16.666,2.96876000E-02,tx_2
2026-04-16T22:38:16.670,2.96876000E-02,tx_2
2026-04-16T22:38:16.673,2.96876000E-02,tx_2
2026-04-16T22:38:16.676,2.96876000E-02,tx_2
2026-04-16T22:38:16.679,2.96876000E-02,tx_2
2026-04-16T22:38:16.685,2.96876000E-02,tx_2
2026-04-16T22:38:16.688,2.96876000E-02,tx_2
2026-04-16T22:38:16.691,2.96876000E-02,tx_2
2026-04-16T22:38:16.695,2.96876000E-02,tx_2
2026-04-16T22:38:16.698,2.96876000E-02,tx_2
2026-04-16T22:38:16.701,2.96876000E-02,tx_2
2026-04-16T22:38:16.705,2.96876000E-02,tx_2
2026-04-16T22:38:16.708,2.96876000E-02,tx_2
2026-04-16T22:38:16.714,2.96876000E-02,tx_2
2026-04-16T22:38:16.718,2.96876000E-02,tx_2
2026-04-16T22:38:16.721,2.96876000E-02,tx_2
2026-04-16T22:38:16.724,2.96876000E-02,tx_2
2026-04-16T22:38:16.727,2.96876000E-02,tx_2
2026-04-16T22:38:16.731,2.96876000E-02,tx_2
2026-04-16T22:38:16.734,2.96876000E-02,tx_2
2026-04-16T22:38:16.738,2.96876000E-02,tx_2
2026-04-16T22:38:16.744,2.96876000E-02,tx_2
2026-04-16T22:38:16.747,2.96876000E-02,tx_2
2026-04-16T22:38:16.752,2.96876000E-02,tx_2
2026-04-16T22:38:16.757,2.96876000E-02,tx_2
2026-04-16T22:38:16.760,2.96876000E-02,tx_2
2026-04-16T22:38:16.763,2.96876000E-02,tx_2
2026-04-16T22:38:16.766,2.96876000E-02,tx_2
2026-04-16T22:38:16.770,2.96876000E-02,tx_2
2026-04-16T22:38:16.773,2.96876000E-02,tx_2
2026-04-16T22:38:16.776,2.96876000E-02,tx_2
2026-04-16T22:38:16.780,2.96876000E-02,tx_2
2026-04-16T22:38:16.783,2.96876000E-02,tx_2
2026-04-16T22:38:16.786,2.96876000E-02,tx_2
2026-04-16T22:38:16.789,2.96876000E-02,tx_2
2026-04-16T22:38:16.792,2.96876000E-02,tx_2
2026-04-16T22:38:16.796,2.96876000E-02,tx_2
2026-04-16T22:38:16.801,2.96876000E-02,tx_2
2026-04-16T22:38:16.805,2.96876000E-02,tx_2
2026-04-16T22:38:16.808,2.96876000E-02,tx_2
2026-04-16T22:38:16.812,2.96876000E-02,tx_2
2026-04-16T22:38:16.815,2.96876000E-02,tx_2
2026-04-16T22:38:16.818,2.96876000E-02,tx_2
2026-04-16T22:38:16.822,2.96876000E-02,tx_2
2026-04-16T22:38:16.826,2.96876000E-02,tx_2
2026-04-16T22:38:16.829,2.96876000E-02,tx_2
2026-04-16T22:38:16.832,2.96876000E-02,tx_2
2026-04-16T22:38:16.836,2.96876000E-02,tx_2
2026-04-16T22:38:16.839,2.96876000E-02,tx_2
2026-04-16T22:38:16.842,2.96876000E-02,tx_2
2026-04-16T22:38:16.853,2.96876000E-02,tx_2
2026-04-16T22:38:16.856,2.96874000E-02,tx_2
2026-04-16T22:38:16.859,2.96874000E-02,tx_2
2026-04-16T22:38:16.862,2.96874000E-02,tx_2
2026-04-16T22:38:16.866,2.96874000E-02,tx_2
2026-04-16T22:38:16.869,2.96874000E-02,tx_2
2026-04-16T22:38:16.872,2.96874000E-02,tx_2
2026-04-16T22:38:16.876,2.96874000E-02,tx_2
2026-04-16T22:38:16.879,2.96874000E-02,tx_2
2026-04-16T22:38:16.882,2.96874000E-02,tx_2
2026-04-16T22:38:16.886,2.96874000E-02,tx_2
2026-04-16T22:38:16.889,2.96874000E-02,tx_2
2026-04-16T22:38:16.892,2.96874000E-02,tx_2
2026-04-16T22:38:16.896,2.96874000E-02,tx_2
2026-04-16T22:38:16.899,2.96874000E-02,tx_2
2026-04-16T22:38:16.902,2.96874000E-02,tx_2
2026-04-16T22:38:16.905,2.96874000E-02,tx_2
2026-04-16T22:38:16.908,2.96874000E-02,tx_2
2026-04-16T22:38:16.918,2.96874000E-02,tx_2
2026-04-16T22:38:16.922,2.96874000E-02,tx_2
2026-04-16T22:38:16.925,2.96874000E-02,tx_2
2026-04-16T22:38:16.929,2.96874000E-02,tx_2
2026-04-16T22:38:16.932,2.96874000E-02,tx_2
2026-04-16T22:38:16.935,2.96874000E-02,tx_2
2026-04-16T22:38:16.939,2.96874000E-02,tx_2
2026-04-16T22:38:16.944,2.96874000E-02,tx_2
2026-04-16T22:38:16.948,2.96874000E-02,tx_2
2026-04-16T22:38:16.951,2.96874000E-02,tx_2
2026-04-16T22:38:16.954,2.96874000E-02,tx_2
2026-04-16T22:38:16.958,2.96874000E-02,tx_2
2026-04-16T22:38:16.962,2.96874000E-02,tx_2
2026-04-16T22:38:16.965,2.96874000E-02,tx_2
2026-04-16T22:38:16.969,2.96874000E-02,tx_2
2026-04-16T22:38:16.975,2.96874000E-02,tx_2
2026-04-16T22:38:16.978,2.96874000E-02,tx_2
2026-04-16T22:38:16.981,2.96874000E-02,tx_2
2026-04-16T22:38:16.984,2.96874000E-02,tx_2
2026-04-16T22:38:16.988,2.96874000E-02,tx_2
2026-04-16T22:38:16.991,2.96874000E-02,tx_2
2026-04-16T22:38:16.994,2.96874000E-02,tx_2
2026-04-16T22:38:16.998,2.96874000E-02,tx_2
2026-04-16T22:38:17.001,2.96874000E-02,tx_2
2026-04-16T22:38:17.004,2.96874000E-02,tx_2
2026-04-16T22:38:17.008,2.96874000E-02,tx_2
2026-04-16T22:38:17.014,2.96874000E-02,tx_2
2026-04-16T22:38:17.018,2.96874000E-02,tx_2
2026-04-16T22:38:17.021,2.96874000E-02,tx_2
2026-04-16T22:38:17.024,2.96874000E-02,tx_2
2026-04-16T22:38:17.028,2.96874000E-02,tx_2
2026-04-16T22:38:17.034,2.96874000E-02,tx_2
2026-04-16T22:38:17.044,2.96945000E-02,tx_2
2026-04-16T22:38:17.047,2.96945000E-02,tx_2
2026-04-16T22:38:17.051,2.96945000E-02,tx_2
2026-04-16T22:38:17.054,2.96945000E-02,tx_2
2026-04-16T22:38:17.057,2.96945000E-02,tx_2
2026-04-16T22:38:17.061,2.96945000E-02,tx_2
2026-04-16T22:38:17.065,2.96945000E-02,tx_2
2026-04-16T22:38:17.068,2.96945000E-02,tx_2
2026-04-16T22:38:17.071,2.96945000E-02,tx_2
2026-04-16T22:38:17.075,2.96945000E-02,tx_2
2026-04-16T22:38:17.079,2.96945000E-02,tx_2
2026-04-16T22:38:17.082,2.96945000E-02,tx_2
2026-04-16T22:38:17.085,2.96945000E-02,tx_2
2026-04-16T22:38:17.091,2.96945000E-02,tx_2
2026-04-16T22:38:17.094,2.96945000E-02,tx_2
2026-04-16T22:38:17.098,2.96945000E-02,tx_2
2026-04-16T22:38:17.101,2.96945000E-02,tx_2
2026-04-16T22:38:17.104,2.96945000E-02,tx_2
2026-04-16T22:38:17.108,2.96945000E-02,tx_2
2026-04-16T22:38:17.115,2.96945000E-02,tx_2
2026-04-16T22:38:17.119,2.96945000E-02,tx_2
2026-04-16T22:38:17.122,2.96945000E-02,tx_2
2026-04-16T22:38:17.125,2.96945000E-02,tx_2
2026-04-16T22:38:17.129,2.96945000E-02,tx_2
2026-04-16T22:38:17.136,2.96945000E-02,tx_2
2026-04-16T22:38:17.139,2.96945000E-02,tx_2
2026-04-16T22:38:17.142,2.96945000E-02,tx_2
2026-04-16T22:38:17.148,2.96945000E-02,tx_2
2026-04-16T22:38:17.152,2.96945000E-02,tx_2
2026-04-16T22:38:17.155,2.96945000E-02,tx_2
2026-04-16T22:38:17.159,2.96945000E-02,tx_2
2026-04-16T22:38:17.163,2.96945000E-02,tx_2
2026-04-16T22:38:17.166,2.96945000E-02,tx_2
2026-04-16T22:38:17.169,2.96945000E-02,tx_2
2026-04-16T22:38:17.172,2.96945000E-02,tx_2
2026-04-16T22:38:17.176,2.96945000E-02,tx_2
2026-04-16T22:38:17.179,2.96945000E-02,tx_2
2026-04-16T22:38:17.183,2.96945000E-02,tx_2
2026-04-16T22:38:17.186,2.96945000E-02,tx_2
2026-04-16T22:38:17.189,2.96945000E-02,tx_2
2026-04-16T22:38:17.193,2.96945000E-02,tx_2
2026-04-16T22:38:17.196,2.96945000E-02,tx_2
2026-04-16T22:38:17.199,2.96945000E-02,tx_2
2026-04-16T22:38:17.202,2.96945000E-02,tx_2
2026-04-16T22:38:17.208,2.96945000E-02,tx_2
2026-04-16T22:38:17.215,2.96945000E-02,tx_2
2026-04-16T22:38:17.218,2.96945000E-02,tx_2
2026-04-16T22:38:17.221,2.96945000E-02,tx_2
2026-04-16T22:38:17.225,2.96945000E-02,tx_2
2026-04-16T22:38:17.235,2.96881000E-02,tx_2
2026-04-16T22:38:17.238,2.96881000E-02,tx_2
2026-04-16T22:38:17.241,2.96881000E-02,tx_2
2026-04-16T22:38:17.245,2.96881000E-02,tx_2
2026-04-16T22:38:17.248,2.96881000E-02,tx_2
2026-04-16T22:38:17.251,2.96881000E-02,tx_2
2026-04-16T22:38:17.254,2.96881000E-02,tx_2
2026-04-16T22:38:17.258,2.96881000E-02,tx_2
2026-04-16T22:38:17.261,2.96881000E-02,tx_2
2026-04-16T22:38:17.266,2.96881000E-02,tx_2
2026-04-16T22:38:17.270,2.96881000E-02,tx_2
2026-04-16T22:38:17.273,2.96881000E-02,tx_2
2026-04-16T22:38:17.276,2.96881000E-02,tx_2
2026-04-16T22:38:17.280,2.96881000E-02,tx_2
2026-04-16T22:38:17.283,2.96881000E-02,tx_2
2026-04-16T22:38:17.287,2.96881000E-02,tx_2
2026-04-16T22:38:17.290,2.96881000E-02,tx_2
2026-04-16T22:38:17.293,2.96881000E-02,tx_2
2026-04-16T22:38:17.296,2.96881000E-02,tx_2
2026-04-16T22:38:17.300,2.96881000E-02,tx_2
2026-04-16T22:38:17.303,2.96881000E-02,tx_2
2,10000.012,False
2026-04-16T22:38:17.306,2.96881000E-02,idle
2026-04-16T22:38:17.310,2.96881000E-02,idle
2026-04-16T22:38:17.317,2.96881000E-02,idle
2026-04-16T22:38:17.328,2.96881000E-02,idle
2026-04-16T22:38:17.336,2.96881000E-02,idle
2026-04-16T22:38:17.340,2.96881000E-02,idle
2026-04-16T22:38:17.344,2.96881000E-02,idle
2026-04-16T22:38:17.347,2.96881000E-02,idle
2026-04-16T22:38:17.350,2.96881000E-02,idle
2026-04-16T22:38:17.354,2.96881000E-02,idle
2026-04-16T22:38:17.358,2.96881000E-02,idle
2026-04-16T22:38:17.361,2.96881000E-02,idle
2026-04-16T22:38:17.364,2.96881000E-02,idle
2026-04-16T22:38:17.368,2.96881000E-02,idle
2026-04-16T22:38:17.371,2.96881000E-02,idle
2026-04-16T22:38:17.374,2.96881000E-02,idle
2026-04-16T22:38:17.377,2.96881000E-02,idle
2026-04-16T22:38:17.382,2.96881000E-02,idle
2026-04-16T22:38:17.385,2.96881000E-02,idle
2026-04-16T22:38:17.389,2.96881000E-02,idle
2026-04-16T22:38:17.392,2.96881000E-02,idle
2026-04-16T22:38:17.395,2.96881000E-02,idle
2026-04-16T22:38:17.398,2.96881000E-02,idle
2026-04-16T22:38:17.402,2.96881000E-02,idle
2026-04-16T22:38:17.405,2.96881000E-02,idle
2026-04-16T22:38:17.408,2.96881000E-02,idle
2026-04-16T22:38:17.414,2.96881000E-02,idle
2026-04-16T22:38:17.424,2.96873000E-02,idle
2026-04-16T22:38:17.428,2.96873000E-02,idle
2026-04-16T22:38:17.431,2.96873000E-02,idle
2026-04-16T22:38:17.434,2.96873000E-02,idle
2026-04-16T22:38:17.440,2.96873000E-02,idle
2026-04-16T22:38:17.443,2.96873000E-02,idle
2026-04-16T22:38:17.446,2.96873000E-02,idle
2026-04-16T22:38:17.450,2.96873000E-02,idle
2026-04-16T22:38:17.453,2.96873000E-02,idle
2026-04-16T22:38:17.456,2.96873000E-02,idle
2026-04-16T22:38:17.459,2.96873000E-02,idle
2026-04-16T22:38:17.462,2.96873000E-02,idle
2026-04-16T22:38:17.466,2.96873000E-02,idle
2026-04-16T22:38:17.469,2.96873000E-02,idle
2026-04-16T22:38:17.472,2.96873000E-02,idle
2026-04-16T22:38:17.475,2.96873000E-02,idle
2026-04-16T22:38:17.478,2.96873000E-02,idle
2026-04-16T22:38:17.482,2.96873000E-02,idle
2026-04-16T22:38:17.485,2.96873000E-02,idle
2026-04-16T22:38:17.488,2.96873000E-02,idle
2026-04-16T22:38:17.491,2.96873000E-02,idle
2026-04-16T22:38:17.497,2.96873000E-02,idle
