# META
run,9
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:03:36.013,2.95294000E-02,tx_1
2026-04-16T22:03:36.016,2.95294000E-02,tx_1
2026-04-16T22:03:36.018,2.95294000E-02,tx_1
2026-04-16T22:03:36.021,2.95294000E-02,tx_1
2026-04-16T22:03:36.024,2.95294000E-02,tx_1
2026-04-16T22:03:36.027,2.95294000E-02,tx_1
2026-04-16T22:03:36.029,2.95294000E-02,tx_1
2026-04-16T22:03:36.032,2.95294000E-02,tx_1
2026-04-16T22:03:36.034,2.95294000E-02,tx_1
2026-04-16T22:03:36.037,2.95294000E-02,tx_1
2026-04-16T22:03:36.040,2.95294000E-02,tx_1
2026-04-16T22:03:36.043,2.95294000E-02,tx_1
2026-04-16T22:03:36.045,2.95294000E-02,tx_1
2026-04-16T22:03:36.048,2.95294000E-02,tx_1
2026-04-16T22:03:36.054,2.95294000E-02,tx_1
2026-04-16T22:03:36.057,2.95294000E-02,tx_1
2026-04-16T22:03:36.059,2.95294000E-02,tx_1
2026-04-16T22:03:36.062,2.95294000E-02,tx_1
2026-04-16T22:03:36.065,2.95294000E-02,tx_1
2026-04-16T22:03:36.071,2.95294000E-02,tx_1
2026-04-16T22:03:36.073,2.95294000E-02,tx_1
2026-04-16T22:03:36.084,2.95291000E-02,tx_1
2026-04-16T22:03:36.086,2.95291000E-02,tx_1
2026-04-16T22:03:36.089,2.95291000E-02,tx_1
2026-04-16T22:03:36.091,2.95291000E-02,tx_1
2026-04-16T22:03:36.094,2.95291000E-02,tx_1
2026-04-16T22:03:36.097,2.95291000E-02,tx_1
2026-04-16T22:03:36.100,2.95291000E-02,tx_1
2026-04-16T22:03:36.103,2.95291000E-02,tx_1
2026-04-16T22:03:36.105,2.95291000E-02,tx_1
2026-04-16T22:03:36.108,2.95291000E-02,tx_1
2026-04-16T22:03:36.111,2.95291000E-02,tx_1
2026-04-16T22:03:36.114,2.95291000E-02,tx_1
2026-04-16T22:03:36.116,2.95291000E-02,tx_1
2026-04-16T22:03:36.119,2.95291000E-02,tx_1
2026-04-16T22:03:36.121,2.95291000E-02,tx_1
2026-04-16T22:03:36.124,2.95291000E-02,tx_1
2026-04-16T22:03:36.129,2.95291000E-02,tx_1
2026-04-16T22:03:36.132,2.95291000E-02,tx_1
2026-04-16T22:03:36.135,2.95291000E-02,tx_1
2026-04-16T22:03:36.138,2.95291000E-02,tx_1
2026-04-16T22:03:36.140,2.95291000E-02,tx_1
2026-04-16T22:03:36.143,2.95291000E-02,tx_1
2026-04-16T22:03:36.145,2.95291000E-02,tx_1
2026-04-16T22:03:36.148,2.95291000E-02,tx_1
2026-04-16T22:03:36.155,2.95291000E-02,tx_1
2026-04-16T22:03:36.158,2.95291000E-02,tx_1
2026-04-16T22:03:36.161,2.95291000E-02,tx_1
2026-04-16T22:03:36.164,2.95291000E-02,tx_1
2026-04-16T22:03:36.166,2.95291000E-02,tx_1
2026-04-16T22:03:36.169,2.95291000E-02,tx_1
2026-04-16T22:03:36.174,2.95291000E-02,tx_1
2026-04-16T22:03:36.177,2.95291000E-02,tx_1
2026-04-16T22:03:36.180,2.95291000E-02,tx_1
2026-04-16T22:03:36.182,2.95291000E-02,tx_1
2026-04-16T22:03:36.187,2.95291000E-02,tx_1
2026-04-16T22:03:36.190,2.95291000E-02,tx_1
2026-04-16T22:03:36.192,2.95291000E-02,tx_1
2026-04-16T22:03:36.195,2.95291000E-02,tx_1
2026-04-16T22:03:36.198,2.95291000E-02,tx_1
2026-04-16T22:03:36.201,2.95291000E-02,tx_1
2026-04-16T22:03:36.203,2.95291000E-02,tx_1
2026-04-16T22:03:36.206,2.95291000E-02,tx_1
2026-04-16T22:03:36.209,2.95291000E-02,tx_1
2026-04-16T22:03:36.211,2.95291000E-02,tx_1
2026-04-16T22:03:36.214,2.95291000E-02,tx_1
2026-04-16T22:03:36.217,2.95291000E-02,tx_1
2026-04-16T22:03:36.220,2.95291000E-02,tx_1
2026-04-16T22:03:36.222,2.95291000E-02,tx_1
2026-04-16T22:03:36.225,2.95291000E-02,tx_1
2026-04-16T22:03:36.227,2.95291000E-02,tx_1
2026-04-16T22:03:36.231,2.95291000E-02,tx_1
2026-04-16T22:03:36.233,2.95291000E-02,tx_1
2026-04-16T22:03:36.236,2.95291000E-02,tx_1
2026-04-16T22:03:36.238,2.95291000E-02,tx_1
2026-04-16T22:03:36.244,2.95291000E-02,tx_1
2026-04-16T22:03:36.247,2.95291000E-02,tx_1
2026-04-16T22:03:36.249,2.95291000E-02,tx_1
2026-04-16T22:03:36.255,2.95291000E-02,tx_1
2026-04-16T22:03:36.258,2.95291000E-02,tx_1
2026-04-16T22:03:36.261,2.95291000E-02,tx_1
2026-04-16T22:03:36.263,2.95291000E-02,tx_1
2026-04-16T22:03:36.267,2.95291000E-02,tx_1
2026-04-16T22:03:36.271,2.95291000E-02,tx_1
2026-04-16T22:03:36.273,2.95291000E-02,tx_1
2026-04-16T22:03:36.277,2.95291000E-02,tx_1
2026-04-16T22:03:36.280,2.95291000E-02,tx_1
2026-04-16T22:03:36.282,2.95291000E-02,tx_1
2026-04-16T22:03:36.285,2.95291000E-02,tx_1
2026-04-16T22:03:36.288,2.95291000E-02,tx_1
2026-04-16T22:03:36.290,2.95291000E-02,tx_1
2026-04-16T22:03:36.293,2.95291000E-02,tx_1
2026-04-16T22:03:36.297,2.95291000E-02,tx_1
2026-04-16T22:03:36.302,2.95291000E-02,tx_1
2026-04-16T22:03:36.305,2.95291000E-02,tx_1
2026-04-16T22:03:36.307,2.95291000E-02,tx_1
2026-04-16T22:03:36.311,2.95291000E-02,tx_1
2026-04-16T22:03:36.313,2.95291000E-02,tx_1
2026-04-16T22:03:36.315,2.95291000E-02,tx_1
2026-04-16T22:03:36.318,2.95291000E-02,tx_1
2026-04-16T22:03:36.321,2.95291000E-02,tx_1
2026-04-16T22:03:36.323,2.95291000E-02,tx_1
2026-04-16T22:03:36.326,2.95291000E-02,tx_1
2026-04-16T22:03:36.329,2.95291000E-02,tx_1
2026-04-16T22:03:36.331,2.95291000E-02,tx_1
2026-04-16T22:03:36.334,2.95291000E-02,tx_1
2026-04-16T22:03:36.337,2.95291000E-02,tx_1
2026-04-16T22:03:36.340,2.95291000E-02,tx_1
2026-04-16T22:03:36.342,2.95291000E-02,tx_1
2026-04-16T22:03:36.345,2.95291000E-02,tx_1
2026-04-16T22:03:36.348,2.95291000E-02,tx_1
2026-04-16T22:03:36.351,2.95291000E-02,tx_1
2026-04-16T22:03:36.353,2.95291000E-02,tx_1
2026-04-16T22:03:36.356,2.95291000E-02,tx_1
2026-04-16T22:03:36.368,2.95291000E-02,tx_1
2026-04-16T22:03:36.371,2.95298000E-02,tx_1
2026-04-16T22:03:36.373,2.95298000E-02,tx_1
2026-04-16T22:03:36.376,2.95298000E-02,tx_1
2026-04-16T22:03:36.379,2.95298000E-02,tx_1
2026-04-16T22:03:36.381,2.95298000E-02,tx_1
2026-04-16T22:03:36.384,2.95298000E-02,tx_1
2026-04-16T22:03:36.387,2.95298000E-02,tx_1
2026-04-16T22:03:36.389,2.95298000E-02,tx_1
2026-04-16T22:03:36.392,2.95298000E-02,tx_1
2026-04-16T22:03:36.395,2.95298000E-02,tx_1
2026-04-16T22:03:36.398,2.95298000E-02,tx_1
2026-04-16T22:03:36.400,2.95298000E-02,tx_1
2026-04-16T22:03:36.403,2.95298000E-02,tx_1
2026-04-16T22:03:36.406,2.95298000E-02,tx_1
2026-04-16T22:03:36.408,2.95298000E-02,tx_1
2026-04-16T22:03:36.411,2.95298000E-02,tx_1
2026-04-16T22:03:36.414,2.95298000E-02,tx_1
2026-04-16T22:03:36.416,2.95298000E-02,tx_1
2026-04-16T22:03:36.419,2.95298000E-02,tx_1
2026-04-16T22:03:36.422,2.95298000E-02,tx_1
2026-04-16T22:03:36.425,2.95298000E-02,tx_1
2026-04-16T22:03:36.427,2.95298000E-02,tx_1
2026-04-16T22:03:36.430,2.95298000E-02,tx_1
2026-04-16T22:03:36.433,2.95298000E-02,tx_1
2026-04-16T22:03:36.435,2.95298000E-02,tx_1
2026-04-16T22:03:36.438,2.95298000E-02,tx_1
2026-04-16T22:03:36.441,2.95298000E-02,tx_1
2026-04-16T22:03:36.443,2.95298000E-02,tx_1
2026-04-16T22:03:36.446,2.95298000E-02,tx_1
2026-04-16T22:03:36.449,2.95298000E-02,tx_1
2026-04-16T22:03:36.458,2.95298000E-02,tx_1
2026-04-16T22:03:36.461,2.95298000E-02,tx_1
2026-04-16T22:03:36.464,2.95298000E-02,tx_1
2026-04-16T22:03:36.466,2.95298000E-02,tx_1
2026-04-16T22:03:36.469,2.95298000E-02,tx_1
2026-04-16T22:03:36.476,2.95298000E-02,tx_1
2026-04-16T22:03:36.479,2.95298000E-02,tx_1
2026-04-16T22:03:36.482,2.95298000E-02,tx_1
2026-04-16T22:03:36.484,2.95298000E-02,tx_1
2026-04-16T22:03:36.487,2.95298000E-02,tx_1
2026-04-16T22:03:36.490,2.95298000E-02,tx_1
2026-04-16T22:03:36.492,2.95298000E-02,tx_1
2026-04-16T22:03:36.495,2.95298000E-02,tx_1
2026-04-16T22:03:36.498,2.95298000E-02,tx_1
2026-04-16T22:03:36.501,2.95298000E-02,tx_1
2026-04-16T22:03:36.503,2.95298000E-02,tx_1
2026-04-16T22:03:36.506,2.95298000E-02,tx_1
2026-04-16T22:03:36.509,2.95298000E-02,tx_1
2026-04-16T22:03:36.511,2.95298000E-02,tx_1
2026-04-16T22:03:36.514,2.95298000E-02,tx_1
2026-04-16T22:03:36.517,2.95298000E-02,tx_1
2026-04-16T22:03:36.519,2.95298000E-02,tx_1
2026-04-16T22:03:36.523,2.95298000E-02,tx_1
2026-04-16T22:03:36.525,2.95298000E-02,tx_1
2026-04-16T22:03:36.528,2.95298000E-02,tx_1
2026-04-16T22:03:36.533,2.95298000E-02,tx_1
2026-04-16T22:03:36.536,2.95298000E-02,tx_1
2026-04-16T22:03:36.538,2.95298000E-02,tx_1
2026-04-16T22:03:36.541,2.95298000E-02,tx_1
2026-04-16T22:03:36.544,2.95298000E-02,tx_1
2026-04-16T22:03:36.547,2.95298000E-02,tx_1
2026-04-16T22:03:36.549,2.95298000E-02,tx_1
2026-04-16T22:03:36.565,2.95329000E-02,tx_1
2026-04-16T22:03:36.568,2.95329000E-02,tx_1
2026-04-16T22:03:36.571,2.95329000E-02,tx_1
2026-04-16T22:03:36.573,2.95329000E-02,tx_1
2026-04-16T22:03:36.576,2.95329000E-02,tx_1
2026-04-16T22:03:36.579,2.95329000E-02,tx_1
2026-04-16T22:03:36.581,2.95329000E-02,tx_1
2026-04-16T22:03:36.584,2.95329000E-02,tx_1
2026-04-16T22:03:36.588,2.95329000E-02,tx_1
2026-04-16T22:03:36.594,2.95329000E-02,tx_1
2026-04-16T22:03:36.597,2.95329000E-02,tx_1
2026-04-16T22:03:36.600,2.95329000E-02,tx_1
2026-04-16T22:03:36.602,2.95329000E-02,tx_1
2026-04-16T22:03:36.605,2.95329000E-02,tx_1
2026-04-16T22:03:36.608,2.95329000E-02,tx_1
2026-04-16T22:03:36.611,2.95329000E-02,tx_1
2026-04-16T22:03:36.614,2.95329000E-02,tx_1
2026-04-16T22:03:36.617,2.95329000E-02,tx_1
2026-04-16T22:03:36.619,2.95329000E-02,tx_1
2026-04-16T22:03:36.622,2.95329000E-02,tx_1
2026-04-16T22:03:36.625,2.95329000E-02,tx_1
2026-04-16T22:03:36.627,2.95329000E-02,tx_1
2026-04-16T22:03:36.630,2.95329000E-02,tx_1
2026-04-16T22:03:36.633,2.95329000E-02,tx_1
2026-04-16T22:03:36.636,2.95329000E-02,tx_1
2026-04-16T22:03:36.638,2.95329000E-02,tx_1
2026-04-16T22:03:36.641,2.95329000E-02,tx_1
2026-04-16T22:03:36.644,2.95329000E-02,tx_1
2026-04-16T22:03:36.654,2.95329000E-02,tx_1
2026-04-16T22:03:36.660,2.95329000E-02,tx_1
2026-04-16T22:03:36.663,2.95329000E-02,tx_1
2026-04-16T22:03:36.665,2.95329000E-02,tx_1
2026-04-16T22:03:36.668,2.95329000E-02,tx_1
2026-04-16T22:03:36.671,2.95329000E-02,tx_1
2026-04-16T22:03:36.673,2.95329000E-02,tx_1
2026-04-16T22:03:36.677,2.95329000E-02,tx_1
2026-04-16T22:03:36.681,2.95329000E-02,tx_1
2026-04-16T22:03:36.683,2.95329000E-02,tx_1
2026-04-16T22:03:36.685,2.95329000E-02,tx_1
2026-04-16T22:03:36.688,2.95329000E-02,tx_1
2026-04-16T22:03:36.691,2.95329000E-02,tx_1
2026-04-16T22:03:36.693,2.95329000E-02,tx_1
2026-04-16T22:03:36.696,2.95329000E-02,tx_1
2026-04-16T22:03:36.699,2.95329000E-02,tx_1
2026-04-16T22:03:36.701,2.95329000E-02,tx_1
2026-04-16T22:03:36.704,2.95329000E-02,tx_1
2026-04-16T22:03:36.709,2.95329000E-02,tx_1
2026-04-16T22:03:36.712,2.95329000E-02,tx_1
2026-04-16T22:03:36.715,2.95329000E-02,tx_1
2026-04-16T22:03:36.717,2.95329000E-02,tx_1
2026-04-16T22:03:36.721,2.95329000E-02,tx_1
2026-04-16T22:03:36.723,2.95329000E-02,tx_1
2026-04-16T22:03:36.725,2.95329000E-02,tx_1
2026-04-16T22:03:36.728,2.95329000E-02,tx_1
2026-04-16T22:03:36.731,2.95329000E-02,tx_1
2026-04-16T22:03:36.733,2.95329000E-02,tx_1
2026-04-16T22:03:36.736,2.95329000E-02,tx_1
2026-04-16T22:03:36.739,2.95329000E-02,tx_1
2026-04-16T22:03:36.742,2.95329000E-02,tx_1
2026-04-16T22:03:36.744,2.95329000E-02,tx_1
2026-04-16T22:03:36.754,2.95338000E-02,tx_1
2026-04-16T22:03:36.761,2.95338000E-02,tx_1
2026-04-16T22:03:36.768,2.95338000E-02,tx_1
2026-04-16T22:03:36.771,2.95338000E-02,tx_1
2026-04-16T22:03:36.774,2.95338000E-02,tx_1
2026-04-16T22:03:36.776,2.95338000E-02,tx_1
2026-04-16T22:03:36.779,2.95338000E-02,tx_1
2026-04-16T22:03:36.782,2.95338000E-02,tx_1
2026-04-16T22:03:36.785,2.95338000E-02,tx_1
2026-04-16T22:03:36.787,2.95338000E-02,tx_1
2026-04-16T22:03:36.790,2.95338000E-02,tx_1
2026-04-16T22:03:36.793,2.95338000E-02,tx_1
2026-04-16T22:03:36.795,2.95338000E-02,tx_1
2026-04-16T22:03:36.799,2.95338000E-02,tx_1
2026-04-16T22:03:36.802,2.95338000E-02,tx_1
2026-04-16T22:03:36.804,2.95338000E-02,tx_1
2026-04-16T22:03:36.806,2.95338000E-02,tx_1
2026-04-16T22:03:36.809,2.95338000E-02,tx_1
2026-04-16T22:03:36.811,2.95338000E-02,tx_1
2026-04-16T22:03:36.814,2.95338000E-02,tx_1
2026-04-16T22:03:36.817,2.95338000E-02,tx_1
2026-04-16T22:03:36.820,2.95338000E-02,tx_1
2026-04-16T22:03:36.825,2.95338000E-02,tx_1
2026-04-16T22:03:36.827,2.95338000E-02,tx_1
2026-04-16T22:03:36.830,2.95338000E-02,tx_1
2026-04-16T22:03:36.833,2.95338000E-02,tx_1
2026-04-16T22:03:36.835,2.95338000E-02,tx_1
2026-04-16T22:03:36.838,2.95338000E-02,tx_1
2026-04-16T22:03:36.844,2.95338000E-02,tx_1
2026-04-16T22:03:36.847,2.95338000E-02,tx_1
2026-04-16T22:03:36.849,2.95338000E-02,tx_1
2026-04-16T22:03:36.852,2.95338000E-02,tx_1
2026-04-16T22:03:36.854,2.95338000E-02,tx_1
2026-04-16T22:03:36.861,2.95338000E-02,tx_1
2026-04-16T22:03:36.863,2.95338000E-02,tx_1
2026-04-16T22:03:36.866,2.95338000E-02,tx_1
2026-04-16T22:03:36.868,2.95338000E-02,tx_1
2026-04-16T22:03:36.871,2.95338000E-02,tx_1
2026-04-16T22:03:36.874,2.95338000E-02,tx_1
2026-04-16T22:03:36.878,2.95338000E-02,tx_1
2026-04-16T22:03:36.883,2.95338000E-02,tx_1
2026-04-16T22:03:36.886,2.95338000E-02,tx_1
2026-04-16T22:03:36.889,2.95338000E-02,tx_1
2026-04-16T22:03:36.891,2.95338000E-02,tx_1
2026-04-16T22:03:36.894,2.95338000E-02,tx_1
2026-04-16T22:03:36.896,2.95338000E-02,tx_1
2026-04-16T22:03:36.899,2.95338000E-02,tx_1
2026-04-16T22:03:36.903,2.95338000E-02,tx_1
2026-04-16T22:03:36.904,2.95338000E-02,tx_1
2026-04-16T22:03:36.907,2.95338000E-02,tx_1
2026-04-16T22:03:36.911,2.95338000E-02,tx_1
2026-04-16T22:03:36.912,2.95338000E-02,tx_1
2026-04-16T22:03:36.915,2.95338000E-02,tx_1
2026-04-16T22:03:36.918,2.95338000E-02,tx_1
2026-04-16T22:03:36.921,2.95338000E-02,tx_1
2026-04-16T22:03:36.923,2.95338000E-02,tx_1
2026-04-16T22:03:36.926,2.95338000E-02,tx_1
2026-04-16T22:03:36.929,2.95338000E-02,tx_1
2026-04-16T22:03:36.931,2.95338000E-02,tx_1
2026-04-16T22:03:36.934,2.95338000E-02,tx_1
2026-04-16T22:03:36.946,2.95389000E-02,tx_1
2026-04-16T22:03:36.949,2.95389000E-02,tx_1
2026-04-16T22:03:36.952,2.95389000E-02,tx_1
2026-04-16T22:03:36.954,2.95389000E-02,tx_1
2026-04-16T22:03:36.961,2.95389000E-02,tx_1
2026-04-16T22:03:36.964,2.95389000E-02,tx_1
2026-04-16T22:03:36.967,2.95389000E-02,tx_1
2026-04-16T22:03:36.969,2.95389000E-02,tx_1
2026-04-16T22:03:36.972,2.95389000E-02,tx_1
2026-04-16T22:03:36.975,2.95389000E-02,tx_1
2026-04-16T22:03:36.978,2.95389000E-02,tx_1
2026-04-16T22:03:36.981,2.95389000E-02,tx_1
2026-04-16T22:03:36.983,2.95389000E-02,tx_1
2026-04-16T22:03:36.986,2.95389000E-02,tx_1
2026-04-16T22:03:36.988,2.95389000E-02,tx_1
2026-04-16T22:03:36.991,2.95389000E-02,tx_1
2026-04-16T22:03:36.993,2.95389000E-02,tx_1
2026-04-16T22:03:36.999,2.95389000E-02,tx_1
2026-04-16T22:03:37.002,2.95389000E-02,tx_1
2026-04-16T22:03:37.004,2.95389000E-02,tx_1
2026-04-16T22:03:37.007,2.95389000E-02,tx_1
2026-04-16T22:03:37.010,2.95389000E-02,tx_1
2026-04-16T22:03:37.012,2.95389000E-02,tx_1
2026-04-16T22:03:37.016,2.95389000E-02,tx_1
2026-04-16T22:03:37.018,2.95389000E-02,tx_1
2026-04-16T22:03:37.021,2.95389000E-02,tx_1
2026-04-16T22:03:37.023,2.95389000E-02,tx_1
2026-04-16T22:03:37.026,2.95389000E-02,tx_1
2026-04-16T22:03:37.029,2.95389000E-02,tx_1
2026-04-16T22:03:37.034,2.95389000E-02,tx_1
2026-04-16T22:03:37.037,2.95389000E-02,tx_1
2026-04-16T22:03:37.039,2.95389000E-02,tx_1
2026-04-16T22:03:37.042,2.95389000E-02,tx_1
2026-04-16T22:03:37.045,2.95389000E-02,tx_1
2026-04-16T22:03:37.047,2.95389000E-02,tx_1
2026-04-16T22:03:37.050,2.95389000E-02,tx_1
2026-04-16T22:03:37.055,2.95389000E-02,tx_1
2026-04-16T22:03:37.059,2.95389000E-02,tx_1
2026-04-16T22:03:37.064,2.95389000E-02,tx_1
2026-04-16T22:03:37.067,2.95389000E-02,tx_1
2026-04-16T22:03:37.069,2.95389000E-02,tx_1
2026-04-16T22:03:37.072,2.95389000E-02,tx_1
2026-04-16T22:03:37.075,2.95389000E-02,tx_1
2026-04-16T22:03:37.078,2.95389000E-02,tx_1
2026-04-16T22:03:37.082,2.95389000E-02,tx_1
2026-04-16T22:03:37.084,2.95389000E-02,tx_1
2026-04-16T22:03:37.087,2.95389000E-02,tx_1
2026-04-16T22:03:37.089,2.95389000E-02,tx_1
2026-04-16T22:03:37.092,2.95389000E-02,tx_1
2026-04-16T22:03:37.095,2.95389000E-02,tx_1
2026-04-16T22:03:37.097,2.95389000E-02,tx_1
2026-04-16T22:03:37.100,2.95389000E-02,tx_1
2026-04-16T22:03:37.103,2.95389000E-02,tx_1
2026-04-16T22:03:37.105,2.95389000E-02,tx_1
2026-04-16T22:03:37.108,2.95389000E-02,tx_1
2026-04-16T22:03:37.114,2.95389000E-02,tx_1
2026-04-16T22:03:37.116,2.95389000E-02,tx_1
2026-04-16T22:03:37.119,2.95389000E-02,tx_1
2026-04-16T22:03:37.122,2.95389000E-02,tx_1
2026-04-16T22:03:37.124,2.95389000E-02,tx_1
2026-04-16T22:03:37.134,2.95326000E-02,tx_1
2026-04-16T22:03:37.137,2.95326000E-02,tx_1
2026-04-16T22:03:37.139,2.95326000E-02,tx_1
2026-04-16T22:03:37.142,2.95326000E-02,tx_1
2026-04-16T22:03:37.145,2.95326000E-02,tx_1
2026-04-16T22:03:37.147,2.95326000E-02,tx_1
2026-04-16T22:03:37.150,2.95326000E-02,tx_1
2026-04-16T22:03:37.152,2.95326000E-02,tx_1
2026-04-16T22:03:37.155,2.95326000E-02,tx_1
2026-04-16T22:03:37.158,2.95326000E-02,tx_1
2026-04-16T22:03:37.166,2.95326000E-02,tx_1
2026-04-16T22:03:37.173,2.95326000E-02,tx_1
2026-04-16T22:03:37.177,2.95326000E-02,tx_1
2026-04-16T22:03:37.179,2.95326000E-02,tx_1
2026-04-16T22:03:37.181,2.95326000E-02,tx_1
2026-04-16T22:03:37.184,2.95326000E-02,tx_1
2026-04-16T22:03:37.187,2.95326000E-02,tx_1
2026-04-16T22:03:37.189,2.95326000E-02,tx_1
2026-04-16T22:03:37.192,2.95326000E-02,tx_1
2026-04-16T22:03:37.195,2.95326000E-02,tx_1
2026-04-16T22:03:37.198,2.95326000E-02,tx_1
2026-04-16T22:03:37.200,2.95326000E-02,tx_1
2026-04-16T22:03:37.203,2.95326000E-02,tx_1
2026-04-16T22:03:37.206,2.95326000E-02,tx_1
2026-04-16T22:03:37.208,2.95326000E-02,tx_1
2026-04-16T22:03:37.212,2.95326000E-02,tx_1
2026-04-16T22:03:37.214,2.95326000E-02,tx_1
2026-04-16T22:03:37.217,2.95326000E-02,tx_1
2026-04-16T22:03:37.221,2.95326000E-02,tx_1
2026-04-16T22:03:37.224,2.95326000E-02,tx_1
2026-04-16T22:03:37.230,2.95326000E-02,tx_1
2026-04-16T22:03:37.232,2.95326000E-02,tx_1
2026-04-16T22:03:37.235,2.95326000E-02,tx_1
2026-04-16T22:03:37.238,2.95326000E-02,tx_1
2026-04-16T22:03:37.241,2.95326000E-02,tx_1
2026-04-16T22:03:37.243,2.95326000E-02,tx_1
2026-04-16T22:03:37.246,2.95326000E-02,tx_1
2026-04-16T22:03:37.249,2.95326000E-02,tx_1
2026-04-16T22:03:37.252,2.95326000E-02,tx_1
2026-04-16T22:03:37.254,2.95326000E-02,tx_1
2026-04-16T22:03:37.257,2.95326000E-02,tx_1
2026-04-16T22:03:37.259,2.95326000E-02,tx_1
2026-04-16T22:03:37.266,2.95326000E-02,tx_1
2026-04-16T22:03:37.268,2.95326000E-02,tx_1
2026-04-16T22:03:37.271,2.95326000E-02,tx_1
2026-04-16T22:03:37.273,2.95326000E-02,tx_1
2026-04-16T22:03:37.276,2.95326000E-02,tx_1
2026-04-16T22:03:37.280,2.95326000E-02,tx_1
2026-04-16T22:03:37.283,2.95326000E-02,tx_1
2026-04-16T22:03:37.288,2.95326000E-02,tx_1
2026-04-16T22:03:37.291,2.95326000E-02,tx_1
2026-04-16T22:03:37.294,2.95326000E-02,tx_1
2026-04-16T22:03:37.296,2.95326000E-02,tx_1
2026-04-16T22:03:37.299,2.95326000E-02,tx_1
2026-04-16T22:03:37.301,2.95326000E-02,tx_1
2026-04-16T22:03:37.304,2.95326000E-02,tx_1
2026-04-16T22:03:37.308,2.95326000E-02,tx_1
2026-04-16T22:03:37.310,2.95326000E-02,tx_1
2026-04-16T22:03:37.312,2.95326000E-02,tx_1
2026-04-16T22:03:37.322,2.95326000E-02,tx_1
2026-04-16T22:03:37.325,2.95324000E-02,tx_1
2026-04-16T22:03:37.327,2.95324000E-02,tx_1
2026-04-16T22:03:37.330,2.95324000E-02,tx_1
2026-04-16T22:03:37.332,2.95324000E-02,tx_1
2026-04-16T22:03:37.335,2.95324000E-02,tx_1
2026-04-16T22:03:37.338,2.95324000E-02,tx_1
2026-04-16T22:03:37.341,2.95324000E-02,tx_1
2026-04-16T22:03:37.346,2.95324000E-02,tx_1
2026-04-16T22:03:37.349,2.95324000E-02,tx_1
2026-04-16T22:03:37.351,2.95324000E-02,tx_1
2026-04-16T22:03:37.354,2.95324000E-02,tx_1
2026-04-16T22:03:37.357,2.95324000E-02,tx_1
2026-04-16T22:03:37.360,2.95324000E-02,tx_1
2026-04-16T22:03:37.367,2.95324000E-02,tx_1
2026-04-16T22:03:37.369,2.95324000E-02,tx_1
2026-04-16T22:03:37.372,2.95324000E-02,tx_1
2026-04-16T22:03:37.375,2.95324000E-02,tx_1
2026-04-16T22:03:37.377,2.95324000E-02,tx_1
2026-04-16T22:03:37.380,2.95324000E-02,tx_1
2026-04-16T22:03:37.383,2.95324000E-02,tx_1
2026-04-16T22:03:37.385,2.95324000E-02,tx_1
2026-04-16T22:03:37.388,2.95324000E-02,tx_1
2026-04-16T22:03:37.391,2.95324000E-02,tx_1
2026-04-16T22:03:37.393,2.95324000E-02,tx_1
2026-04-16T22:03:37.396,2.95324000E-02,tx_1
2026-04-16T22:03:37.399,2.95324000E-02,tx_1
2026-04-16T22:03:37.404,2.95324000E-02,tx_1
2026-04-16T22:03:37.407,2.95324000E-02,tx_1
2026-04-16T22:03:37.409,2.95324000E-02,tx_1
2026-04-16T22:03:37.416,2.95324000E-02,tx_1
2026-04-16T22:03:37.417,2.95324000E-02,tx_1
2026-04-16T22:03:37.420,2.95324000E-02,tx_1
2026-04-16T22:03:37.423,2.95324000E-02,tx_1
2026-04-16T22:03:37.426,2.95324000E-02,tx_1
2026-04-16T22:03:37.428,2.95324000E-02,tx_1
2026-04-16T22:03:37.431,2.95324000E-02,tx_1
2026-04-16T22:03:37.433,2.95324000E-02,tx_1
2026-04-16T22:03:37.437,2.95324000E-02,tx_1
2026-04-16T22:03:37.439,2.95324000E-02,tx_1
2026-04-16T22:03:37.442,2.95324000E-02,tx_1
2026-04-16T22:03:37.444,2.95324000E-02,tx_1
2026-04-16T22:03:37.447,2.95324000E-02,tx_1
2026-04-16T22:03:37.450,2.95324000E-02,tx_1
2026-04-16T22:03:37.452,2.95324000E-02,tx_1
2026-04-16T22:03:37.455,2.95324000E-02,tx_1
2026-04-16T22:03:37.458,2.95324000E-02,tx_1
2026-04-16T22:03:37.463,2.95324000E-02,tx_1
2026-04-16T22:03:37.469,2.95324000E-02,tx_1
2026-04-16T22:03:37.472,2.95324000E-02,tx_1
2026-04-16T22:03:37.475,2.95324000E-02,tx_1
2026-04-16T22:03:37.478,2.95324000E-02,tx_1
2026-04-16T22:03:37.481,2.95324000E-02,tx_1
2026-04-16T22:03:37.484,2.95324000E-02,tx_1
2026-04-16T22:03:37.486,2.95324000E-02,tx_1
2026-04-16T22:03:37.489,2.95324000E-02,tx_1
2026-04-16T22:03:37.492,2.95324000E-02,tx_1
2026-04-16T22:03:37.494,2.95324000E-02,tx_1
2026-04-16T22:03:37.497,2.95324000E-02,tx_1
2026-04-16T22:03:37.500,2.95324000E-02,tx_1
2026-04-16T22:03:37.503,2.95324000E-02,tx_1
2026-04-16T22:03:37.512,2.95324000E-02,tx_1
2026-04-16T22:03:37.515,2.95318000E-02,tx_1
2026-04-16T22:03:37.520,2.95318000E-02,tx_1
2026-04-16T22:03:37.523,2.95318000E-02,tx_1
