# META
run,18
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T23:01:53.117,2.95926000E-02,tx_16
2026-04-16T23:01:53.121,2.95926000E-02,tx_16
2026-04-16T23:01:53.124,2.95926000E-02,tx_16
2026-04-16T23:01:53.128,2.95926000E-02,tx_16
2026-04-16T23:01:53.131,2.95926000E-02,tx_16
2026-04-16T23:01:53.134,2.95926000E-02,tx_16
2026-04-16T23:01:53.138,2.95926000E-02,tx_16
2026-04-16T23:01:53.141,2.95926000E-02,tx_16
2026-04-16T23:01:53.144,2.95926000E-02,tx_16
2026-04-16T23:01:53.155,2.95942000E-02,tx_16
2026-04-16T23:01:53.158,2.95942000E-02,tx_16
2026-04-16T23:01:53.161,2.95942000E-02,tx_16
2026-04-16T23:01:53.165,2.95942000E-02,tx_16
2026-04-16T23:01:53.168,2.95942000E-02,tx_16
2026-04-16T23:01:53.172,2.95942000E-02,tx_16
2026-04-16T23:01:53.176,2.95942000E-02,tx_16
2026-04-16T23:01:53.179,2.95942000E-02,tx_16
2026-04-16T23:01:53.183,2.95942000E-02,tx_16
2026-04-16T23:01:53.186,2.95942000E-02,tx_16
2026-04-16T23:01:53.189,2.95942000E-02,tx_16
2026-04-16T23:01:53.197,2.95942000E-02,tx_16
2026-04-16T23:01:53.200,2.95942000E-02,tx_16
2026-04-16T23:01:53.203,2.95942000E-02,tx_16
2026-04-16T23:01:53.207,2.95942000E-02,tx_16
2026-04-16T23:01:53.210,2.95942000E-02,tx_16
2026-04-16T23:01:53.213,2.95942000E-02,tx_16
2026-04-16T23:01:53.217,2.95942000E-02,tx_16
2026-04-16T23:01:53.220,2.95942000E-02,tx_16
2026-04-16T23:01:53.224,2.95942000E-02,tx_16
2026-04-16T23:01:53.227,2.95942000E-02,tx_16
2026-04-16T23:01:53.230,2.95942000E-02,tx_16
2026-04-16T23:01:53.236,2.95942000E-02,tx_16
2026-04-16T23:01:53.239,2.95942000E-02,tx_16
2026-04-16T23:01:53.246,2.95942000E-02,tx_16
2026-04-16T23:01:53.249,2.95942000E-02,tx_16
2026-04-16T23:01:53.253,2.95942000E-02,tx_16
2026-04-16T23:01:53.256,2.95942000E-02,tx_16
2026-04-16T23:01:53.260,2.95942000E-02,tx_16
2026-04-16T23:01:53.263,2.95942000E-02,tx_16
2026-04-16T23:01:53.267,2.95942000E-02,tx_16
2026-04-16T23:01:53.270,2.95942000E-02,tx_16
2026-04-16T23:01:53.274,2.95942000E-02,tx_16
2026-04-16T23:01:53.277,2.95942000E-02,tx_16
2026-04-16T23:01:53.280,2.95942000E-02,tx_16
2026-04-16T23:01:53.284,2.95942000E-02,tx_16
2026-04-16T23:01:53.287,2.95942000E-02,tx_16
2026-04-16T23:01:53.290,2.95942000E-02,tx_16
2026-04-16T23:01:53.296,2.95942000E-02,tx_16
2026-04-16T23:01:53.303,2.95942000E-02,tx_16
2026-04-16T23:01:53.306,2.95942000E-02,tx_16
2026-04-16T23:01:53.309,2.95942000E-02,tx_16
2026-04-16T23:01:53.313,2.95942000E-02,tx_16
2026-04-16T23:01:53.316,2.95942000E-02,tx_16
2026-04-16T23:01:53.319,2.95942000E-02,tx_16
2026-04-16T23:01:53.323,2.95942000E-02,tx_16
2026-04-16T23:01:53.326,2.95942000E-02,tx_16
2026-04-16T23:01:53.329,2.95942000E-02,tx_16
2026-04-16T23:01:53.332,2.95942000E-02,tx_16
2026-04-16T23:01:53.335,2.95942000E-02,tx_16
2026-04-16T23:01:53.345,2.95883000E-02,tx_16
2026-04-16T23:01:53.348,2.95883000E-02,tx_16
2026-04-16T23:01:53.354,2.95883000E-02,tx_16
2026-04-16T23:01:53.358,2.95883000E-02,tx_16
2026-04-16T23:01:53.361,2.95883000E-02,tx_16
2026-04-16T23:01:53.365,2.95883000E-02,tx_16
2026-04-16T23:01:53.368,2.95883000E-02,tx_16
2026-04-16T23:01:53.371,2.95883000E-02,tx_16
2026-04-16T23:01:53.375,2.95883000E-02,tx_16
2026-04-16T23:01:53.378,2.95883000E-02,tx_16
2026-04-16T23:01:53.381,2.95883000E-02,tx_16
2026-04-16T23:01:53.384,2.95883000E-02,tx_16
2026-04-16T23:01:53.388,2.95883000E-02,tx_16
2026-04-16T23:01:53.391,2.95883000E-02,tx_16
2026-04-16T23:01:53.394,2.95883000E-02,tx_16
2026-04-16T23:01:53.402,2.95883000E-02,tx_16
2026-04-16T23:01:53.405,2.95883000E-02,tx_16
2026-04-16T23:01:53.414,2.95883000E-02,tx_16
2026-04-16T23:01:53.417,2.95883000E-02,tx_16
2026-04-16T23:01:53.420,2.95883000E-02,tx_16
2026-04-16T23:01:53.424,2.95883000E-02,tx_16
2026-04-16T23:01:53.427,2.95883000E-02,tx_16
2026-04-16T23:01:53.430,2.95883000E-02,tx_16
2026-04-16T23:01:53.436,2.95883000E-02,tx_16
2026-04-16T23:01:53.439,2.95883000E-02,tx_16
2026-04-16T23:01:53.443,2.95883000E-02,tx_16
2026-04-16T23:01:53.446,2.95883000E-02,tx_16
2026-04-16T23:01:53.450,2.95883000E-02,tx_16
2026-04-16T23:01:53.454,2.95883000E-02,tx_16
2026-04-16T23:01:53.458,2.95883000E-02,tx_16
2026-04-16T23:01:53.462,2.95883000E-02,tx_16
2026-04-16T23:01:53.468,2.95883000E-02,tx_16
2026-04-16T23:01:53.472,2.95883000E-02,tx_16
2026-04-16T23:01:53.475,2.95883000E-02,tx_16
2026-04-16T23:01:53.478,2.95883000E-02,tx_16
2026-04-16T23:01:53.481,2.95883000E-02,tx_16
2026-04-16T23:01:53.485,2.95883000E-02,tx_16
2026-04-16T23:01:53.488,2.95883000E-02,tx_16
2026-04-16T23:01:53.492,2.95883000E-02,tx_16
2026-04-16T23:01:53.495,2.95883000E-02,tx_16
2026-04-16T23:01:53.501,2.95883000E-02,tx_16
2026-04-16T23:01:53.505,2.95883000E-02,tx_16
2026-04-16T23:01:53.509,2.95883000E-02,tx_16
2026-04-16T23:01:53.512,2.95883000E-02,tx_16
2026-04-16T23:01:53.515,2.95883000E-02,tx_16
2026-04-16T23:01:53.518,2.95883000E-02,tx_16
2026-04-16T23:01:53.521,2.95883000E-02,tx_16
2026-04-16T23:01:53.534,2.95883000E-02,tx_16
2026-04-16T23:01:53.538,2.95872000E-02,tx_16
2026-04-16T23:01:53.541,2.95872000E-02,tx_16
2026-04-16T23:01:53.544,2.95872000E-02,tx_16
2026-04-16T23:01:53.549,2.95872000E-02,tx_16
2026-04-16T23:01:53.553,2.95872000E-02,tx_16
2026-04-16T23:01:53.556,2.95872000E-02,tx_16
2026-04-16T23:01:53.559,2.95872000E-02,tx_16
2026-04-16T23:01:53.563,2.95872000E-02,tx_16
2026-04-16T23:01:53.567,2.95872000E-02,tx_16
2026-04-16T23:01:53.570,2.95872000E-02,tx_16
2026-04-16T23:01:53.573,2.95872000E-02,tx_16
2026-04-16T23:01:53.577,2.95872000E-02,tx_16
2026-04-16T23:01:53.580,2.95872000E-02,tx_16
2026-04-16T23:01:53.586,2.95872000E-02,tx_16
2026-04-16T23:01:53.589,2.95872000E-02,tx_16
2026-04-16T23:01:53.593,2.95872000E-02,tx_16
2026-04-16T23:01:53.601,2.95872000E-02,tx_16
2026-04-16T23:01:53.605,2.95872000E-02,tx_16
2026-04-16T23:01:53.608,2.95872000E-02,tx_16
2026-04-16T23:01:53.611,2.95872000E-02,tx_16
2026-04-16T23:01:53.615,2.95872000E-02,tx_16
2026-04-16T23:01:53.618,2.95872000E-02,tx_16
2026-04-16T23:01:53.624,2.95872000E-02,tx_16
2026-04-16T23:01:53.628,2.95872000E-02,tx_16
2026-04-16T23:01:53.631,2.95872000E-02,tx_16
2026-04-16T23:01:53.634,2.95872000E-02,tx_16
2026-04-16T23:01:53.637,2.95872000E-02,tx_16
2026-04-16T23:01:53.643,2.95872000E-02,tx_16
2026-04-16T23:01:53.647,2.95872000E-02,tx_16
2026-04-16T23:01:53.650,2.95872000E-02,tx_16
2026-04-16T23:01:53.654,2.95872000E-02,tx_16
2026-04-16T23:01:53.657,2.95872000E-02,tx_16
2026-04-16T23:01:53.661,2.95872000E-02,tx_16
2026-04-16T23:01:53.666,2.95872000E-02,tx_16
2026-04-16T23:01:53.669,2.95872000E-02,tx_16
2026-04-16T23:01:53.673,2.95872000E-02,tx_16
2026-04-16T23:01:53.676,2.95872000E-02,tx_16
2026-04-16T23:01:53.680,2.95872000E-02,tx_16
2026-04-16T23:01:53.683,2.95872000E-02,tx_16
2026-04-16T23:01:53.686,2.95872000E-02,tx_16
2026-04-16T23:01:53.689,2.95872000E-02,tx_16
2026-04-16T23:01:53.693,2.95872000E-02,tx_16
2026-04-16T23:01:53.704,2.95872000E-02,tx_16
2026-04-16T23:01:53.708,2.95872000E-02,tx_16
2026-04-16T23:01:53.711,2.95872000E-02,tx_16
2026-04-16T23:01:53.714,2.95872000E-02,tx_16
2026-04-16T23:01:53.724,2.95856000E-02,tx_16
2026-04-16T23:01:53.727,2.95856000E-02,tx_16
2026-04-16T23:01:53.731,2.95856000E-02,tx_16
2026-04-16T23:01:53.734,2.95856000E-02,tx_16
2026-04-16T23:01:53.737,2.95856000E-02,tx_16
2026-04-16T23:01:53.741,2.95856000E-02,tx_16
2026-04-16T23:01:53.744,2.95856000E-02,tx_16
2026-04-16T23:01:53.748,2.95856000E-02,tx_16
2026-04-16T23:01:53.751,2.95856000E-02,tx_16
2026-04-16T23:01:53.754,2.95856000E-02,tx_16
2026-04-16T23:01:53.760,2.95856000E-02,tx_16
2026-04-16T23:01:53.763,2.95856000E-02,tx_16
2026-04-16T23:01:53.766,2.95856000E-02,tx_16
2026-04-16T23:01:53.769,2.95856000E-02,tx_16
2026-04-16T23:01:53.773,2.95856000E-02,tx_16
2026-04-16T23:01:53.777,2.95856000E-02,tx_16
2026-04-16T23:01:53.780,2.95856000E-02,tx_16
2026-04-16T23:01:53.785,2.95856000E-02,tx_16
2026-04-16T23:01:53.788,2.95856000E-02,tx_16
2026-04-16T23:01:53.792,2.95856000E-02,tx_16
2026-04-16T23:01:53.795,2.95856000E-02,tx_16
2026-04-16T23:01:53.803,2.95856000E-02,tx_16
2026-04-16T23:01:53.807,2.95856000E-02,tx_16
2026-04-16T23:01:53.811,2.95856000E-02,tx_16
2026-04-16T23:01:53.818,2.95856000E-02,tx_16
2026-04-16T23:01:53.822,2.95856000E-02,tx_16
2026-04-16T23:01:53.826,2.95856000E-02,tx_16
2026-04-16T23:01:53.829,2.95856000E-02,tx_16
2026-04-16T23:01:53.832,2.95856000E-02,tx_16
2026-04-16T23:01:53.835,2.95856000E-02,tx_16
2026-04-16T23:01:53.838,2.95856000E-02,tx_16
2026-04-16T23:01:53.841,2.95856000E-02,tx_16
2026-04-16T23:01:53.845,2.95856000E-02,tx_16
2026-04-16T23:01:53.849,2.95856000E-02,tx_16
2026-04-16T23:01:53.852,2.95856000E-02,tx_16
2026-04-16T23:01:53.856,2.95856000E-02,tx_16
2026-04-16T23:01:53.860,2.95856000E-02,tx_16
2026-04-16T23:01:53.864,2.95856000E-02,tx_16
2026-04-16T23:01:53.867,2.95856000E-02,tx_16
2026-04-16T23:01:53.870,2.95856000E-02,tx_16
2026-04-16T23:01:53.876,2.95856000E-02,tx_16
2026-04-16T23:01:53.879,2.95856000E-02,tx_16
2026-04-16T23:01:53.882,2.95856000E-02,tx_16
2026-04-16T23:01:53.886,2.95856000E-02,tx_16
2026-04-16T23:01:53.889,2.95856000E-02,tx_16
2026-04-16T23:01:53.892,2.95856000E-02,tx_16
2026-04-16T23:01:53.895,2.95856000E-02,tx_16
2026-04-16T23:01:53.902,2.95856000E-02,tx_16
2026-04-16T23:01:53.905,2.95856000E-02,tx_16
2026-04-16T23:01:53.915,2.95857000E-02,tx_16
2026-04-16T23:01:53.918,2.95857000E-02,tx_16
2026-04-16T23:01:53.922,2.95857000E-02,tx_16
2026-04-16T23:01:53.925,2.95857000E-02,tx_16
2026-04-16T23:01:53.928,2.95857000E-02,tx_16
2026-04-16T23:01:53.934,2.95857000E-02,tx_16
2026-04-16T23:01:53.937,2.95857000E-02,tx_16
2026-04-16T23:01:53.940,2.95857000E-02,tx_16
2026-04-16T23:01:53.943,2.95857000E-02,tx_16
2026-04-16T23:01:53.947,2.95857000E-02,tx_16
2026-04-16T23:01:53.950,2.95857000E-02,tx_16
2026-04-16T23:01:53.953,2.95857000E-02,tx_16
2026-04-16T23:01:53.957,2.95857000E-02,tx_16
2026-04-16T23:01:53.960,2.95857000E-02,tx_16
2026-04-16T23:01:53.964,2.95857000E-02,tx_16
2026-04-16T23:01:53.968,2.95857000E-02,tx_16
2026-04-16T23:01:53.971,2.95857000E-02,tx_16
2026-04-16T23:01:53.974,2.95857000E-02,tx_16
2026-04-16T23:01:53.977,2.95857000E-02,tx_16
2026-04-16T23:01:53.981,2.95857000E-02,tx_16
2026-04-16T23:01:53.984,2.95857000E-02,tx_16
2026-04-16T23:01:53.990,2.95857000E-02,tx_16
2026-04-16T23:01:53.993,2.95857000E-02,tx_16
2026-04-16T23:01:54.001,2.95857000E-02,tx_16
2026-04-16T23:01:54.006,2.95857000E-02,tx_16
2026-04-16T23:01:54.009,2.95857000E-02,tx_16
2026-04-16T23:01:54.013,2.95857000E-02,tx_16
2026-04-16T23:01:54.016,2.95857000E-02,tx_16
2026-04-16T23:01:54.020,2.95857000E-02,tx_16
2026-04-16T23:01:54.023,2.95857000E-02,tx_16
2026-04-16T23:01:54.026,2.95857000E-02,tx_16
2026-04-16T23:01:54.030,2.95857000E-02,tx_16
2026-04-16T23:01:54.033,2.95857000E-02,tx_16
2026-04-16T23:01:54.036,2.95857000E-02,tx_16
2026-04-16T23:01:54.039,2.95857000E-02,tx_16
2026-04-16T23:01:54.042,2.95857000E-02,tx_16
2026-04-16T23:01:54.048,2.95857000E-02,tx_16
2026-04-16T23:01:54.052,2.95857000E-02,tx_16
2026-04-16T23:01:54.055,2.95857000E-02,tx_16
2026-04-16T23:01:54.058,2.95857000E-02,tx_16
2026-04-16T23:01:54.063,2.95857000E-02,tx_16
2026-04-16T23:01:54.066,2.95857000E-02,tx_16
2026-04-16T23:01:54.070,2.95857000E-02,tx_16
2026-04-16T23:01:54.074,2.95857000E-02,tx_16
2026-04-16T23:01:54.077,2.95857000E-02,tx_16
2026-04-16T23:01:54.080,2.95857000E-02,tx_16
2026-04-16T23:01:54.083,2.95857000E-02,tx_16
2026-04-16T23:01:54.087,2.95857000E-02,tx_16
2026-04-16T23:01:54.090,2.95857000E-02,tx_16
2026-04-16T23:01:54.093,2.95857000E-02,tx_16
2026-04-16T23:01:54.115,2.95857000E-02,tx_16
2026-04-16T23:01:54.118,2.95909000E-02,tx_16
2026-04-16T23:01:54.121,2.95909000E-02,tx_16
2026-04-16T23:01:54.125,2.95909000E-02,tx_16
2026-04-16T23:01:54.128,2.95909000E-02,tx_16
2026-04-16T23:01:54.131,2.95909000E-02,tx_16
2026-04-16T23:01:54.134,2.95909000E-02,tx_16
2026-04-16T23:01:54.137,2.95909000E-02,tx_16
2026-04-16T23:01:54.141,2.95909000E-02,tx_16
2026-04-16T23:01:54.144,2.95909000E-02,tx_16
2026-04-16T23:01:54.147,2.95909000E-02,tx_16
2026-04-16T23:01:54.151,2.95909000E-02,tx_16
2026-04-16T23:01:54.154,2.95909000E-02,tx_16
2026-04-16T23:01:54.157,2.95909000E-02,tx_16
2026-04-16T23:01:54.166,2.95909000E-02,tx_16
2026-04-16T23:01:54.169,2.95909000E-02,tx_16
2026-04-16T23:01:54.173,2.95909000E-02,tx_16
2026-04-16T23:01:54.176,2.95909000E-02,tx_16
2026-04-16T23:01:54.180,2.95909000E-02,tx_16
2026-04-16T23:01:54.184,2.95909000E-02,tx_16
2026-04-16T23:01:54.187,2.95909000E-02,tx_16
2026-04-16T23:01:54.190,2.95909000E-02,tx_16
2026-04-16T23:01:54.194,2.95909000E-02,tx_16
2026-04-16T23:01:54.200,2.95909000E-02,tx_16
2026-04-16T23:01:54.206,2.95909000E-02,tx_16
2026-04-16T23:01:54.209,2.95909000E-02,tx_16
2026-04-16T23:01:54.213,2.95909000E-02,tx_16
2026-04-16T23:01:54.217,2.95909000E-02,tx_16
2026-04-16T23:01:54.223,2.95909000E-02,tx_16
2026-04-16T23:01:54.226,2.95909000E-02,tx_16
2026-04-16T23:01:54.230,2.95909000E-02,tx_16
2026-04-16T23:01:54.233,2.95909000E-02,tx_16
2026-04-16T23:01:54.236,2.95909000E-02,tx_16
2026-04-16T23:01:54.240,2.95909000E-02,tx_16
2026-04-16T23:01:54.243,2.95909000E-02,tx_16
2026-04-16T23:01:54.247,2.95909000E-02,tx_16
2026-04-16T23:01:54.250,2.95909000E-02,tx_16
2026-04-16T23:01:54.254,2.95909000E-02,tx_16
2026-04-16T23:01:54.258,2.95909000E-02,tx_16
2026-04-16T23:01:54.261,2.95909000E-02,tx_16
2026-04-16T23:01:54.265,2.95909000E-02,tx_16
2026-04-16T23:01:54.268,2.95909000E-02,tx_16
2026-04-16T23:01:54.271,2.95909000E-02,tx_16
2026-04-16T23:01:54.275,2.95909000E-02,tx_16
2026-04-16T23:01:54.281,2.95909000E-02,tx_16
2026-04-16T23:01:54.284,2.95909000E-02,tx_16
2026-04-16T23:01:54.287,2.95909000E-02,tx_16
2026-04-16T23:01:54.290,2.95909000E-02,tx_16
2026-04-16T23:01:54.300,2.95859000E-02,tx_16
2026-04-16T23:01:54.308,2.95859000E-02,tx_16
2026-04-16T23:01:54.311,2.95859000E-02,tx_16
2026-04-16T23:01:54.314,2.95859000E-02,tx_16
2026-04-16T23:01:54.318,2.95859000E-02,tx_16
2026-04-16T23:01:54.321,2.95859000E-02,tx_16
2026-04-16T23:01:54.325,2.95859000E-02,tx_16
2026-04-16T23:01:54.328,2.95859000E-02,tx_16
2026-04-16T23:01:54.331,2.95859000E-02,tx_16
2026-04-16T23:01:54.334,2.95859000E-02,tx_16
2026-04-16T23:01:54.340,2.95859000E-02,tx_16
2026-04-16T23:01:54.345,2.95859000E-02,tx_16
2026-04-16T23:01:54.349,2.95859000E-02,tx_16
2026-04-16T23:01:54.352,2.95859000E-02,tx_16
2026-04-16T23:01:54.356,2.95859000E-02,tx_16
2026-04-16T23:01:54.359,2.95859000E-02,tx_16
2026-04-16T23:01:54.363,2.95859000E-02,tx_16
2026-04-16T23:01:54.366,2.95859000E-02,tx_16
2026-04-16T23:01:54.370,2.95859000E-02,tx_16
2026-04-16T23:01:54.375,2.95859000E-02,tx_16
2026-04-16T23:01:54.381,2.95859000E-02,tx_16
2026-04-16T23:01:54.393,2.95859000E-02,tx_16
2026-04-16T23:01:54.399,2.95859000E-02,tx_16
2026-04-16T23:01:54.406,2.95859000E-02,tx_16
2026-04-16T23:01:54.409,2.95859000E-02,tx_16
2026-04-16T23:01:54.412,2.95859000E-02,tx_16
2026-04-16T23:01:54.415,2.95859000E-02,tx_16
2026-04-16T23:01:54.419,2.95859000E-02,tx_16
2026-04-16T23:01:54.422,2.95859000E-02,tx_16
2026-04-16T23:01:54.426,2.95859000E-02,tx_16
2026-04-16T23:01:54.429,2.95859000E-02,tx_16
2026-04-16T23:01:54.432,2.95859000E-02,tx_16
2026-04-16T23:01:54.436,2.95859000E-02,tx_16
2026-04-16T23:01:54.439,2.95859000E-02,tx_16
2026-04-16T23:01:54.443,2.95859000E-02,tx_16
2026-04-16T23:01:54.446,2.95859000E-02,tx_16
2026-04-16T23:01:54.449,2.95859000E-02,tx_16
2026-04-16T23:01:54.455,2.95859000E-02,tx_16
2026-04-16T23:01:54.459,2.95859000E-02,tx_16
2026-04-16T23:01:54.463,2.95859000E-02,tx_16
2026-04-16T23:01:54.468,2.95859000E-02,tx_16
2026-04-16T23:01:54.471,2.95859000E-02,tx_16
2026-04-16T23:01:54.474,2.95859000E-02,tx_16
2026-04-16T23:01:54.478,2.95859000E-02,tx_16
2026-04-16T23:01:54.481,2.95859000E-02,tx_16
2026-04-16T23:01:54.490,2.95846000E-02,tx_16
2026-04-16T23:01:54.494,2.95846000E-02,tx_16
2026-04-16T23:01:54.497,2.95846000E-02,tx_16
2026-04-16T23:01:54.501,2.95846000E-02,tx_16
2026-04-16T23:01:54.508,2.95846000E-02,tx_16
2026-04-16T23:01:54.516,2.95846000E-02,tx_16
2026-04-16T23:01:54.520,2.95846000E-02,tx_16
2026-04-16T23:01:54.523,2.95846000E-02,tx_16
2026-04-16T23:01:54.526,2.95846000E-02,tx_16
2026-04-16T23:01:54.530,2.95846000E-02,tx_16
2026-04-16T23:01:54.533,2.95846000E-02,tx_16
2026-04-16T23:01:54.539,2.95846000E-02,tx_16
2026-04-16T23:01:54.542,2.95846000E-02,tx_16
2026-04-16T23:01:54.546,2.95846000E-02,tx_16
2026-04-16T23:01:54.549,2.95846000E-02,tx_16
2026-04-16T23:01:54.553,2.95846000E-02,tx_16
2026-04-16T23:01:54.557,2.95846000E-02,tx_16
2026-04-16T23:01:54.560,2.95846000E-02,tx_16
2026-04-16T23:01:54.564,2.95846000E-02,tx_16
2026-04-16T23:01:54.571,2.95846000E-02,tx_16
2026-04-16T23:01:54.574,2.95846000E-02,tx_16
2026-04-16T23:01:54.580,2.95846000E-02,tx_16
2026-04-16T23:01:54.584,2.95846000E-02,tx_16
2026-04-16T23:01:54.587,2.95846000E-02,tx_16
2026-04-16T23:01:54.590,2.95846000E-02,tx_16
2026-04-16T23:01:54.593,2.95846000E-02,tx_16
2026-04-16T23:01:54.596,2.95846000E-02,tx_16
2026-04-16T23:01:54.600,2.95846000E-02,tx_16
2026-04-16T23:01:54.607,2.95846000E-02,tx_16
2026-04-16T23:01:54.610,2.95846000E-02,tx_16
2026-04-16T23:01:54.613,2.95846000E-02,tx_16
2026-04-16T23:01:54.616,2.95846000E-02,tx_16
2026-04-16T23:01:54.620,2.95846000E-02,tx_16
2026-04-16T23:01:54.623,2.95846000E-02,tx_16
2026-04-16T23:01:54.629,2.95846000E-02,tx_16
2026-04-16T23:01:54.632,2.95846000E-02,tx_16
2026-04-16T23:01:54.635,2.95846000E-02,tx_16
2026-04-16T23:01:54.639,2.95846000E-02,tx_16
2026-04-16T23:01:54.642,2.95846000E-02,tx_16
2026-04-16T23:01:54.645,2.95846000E-02,tx_16
2026-04-16T23:01:54.649,2.95846000E-02,tx_16
2026-04-16T23:01:54.654,2.95846000E-02,tx_16
2026-04-16T23:01:54.657,2.95846000E-02,tx_16
2026-04-16T23:01:54.662,2.95846000E-02,tx_16
2026-04-16T23:01:54.666,2.95846000E-02,tx_16
2026-04-16T23:01:54.669,2.95846000E-02,tx_16
2026-04-16T23:01:54.680,2.95847000E-02,tx_16
2026-04-16T23:01:54.685,2.95847000E-02,tx_16
2026-04-16T23:01:54.689,2.95847000E-02,tx_16
2026-04-16T23:01:54.692,2.95847000E-02,tx_16
2026-04-16T23:01:54.696,2.95847000E-02,tx_16
2026-04-16T23:01:54.700,2.95847000E-02,tx_16
2026-04-16T23:01:54.707,2.95847000E-02,tx_16
2026-04-16T23:01:54.712,2.95847000E-02,tx_16
2026-04-16T23:01:54.716,2.95847000E-02,tx_16
2026-04-16T23:01:54.720,2.95847000E-02,tx_16
2026-04-16T23:01:54.723,2.95847000E-02,tx_16
2026-04-16T23:01:54.727,2.95847000E-02,tx_16
2026-04-16T23:01:54.730,2.95847000E-02,tx_16
2026-04-16T23:01:54.735,2.95847000E-02,tx_16
2026-04-16T23:01:54.738,2.95847000E-02,tx_16
2026-04-16T23:01:54.744,2.95847000E-02,tx_16
2026-04-16T23:01:54.748,2.95847000E-02,tx_16
2026-04-16T23:01:54.751,2.95847000E-02,tx_16
2026-04-16T23:01:54.754,2.95847000E-02,tx_16
2026-04-16T23:01:54.758,2.95847000E-02,tx_16
2026-04-16T23:01:54.761,2.95847000E-02,tx_16
2026-04-16T23:01:54.764,2.95847000E-02,tx_16
2026-04-16T23:01:54.770,2.95847000E-02,tx_16
2026-04-16T23:01:54.773,2.95847000E-02,tx_16
2026-04-16T23:01:54.777,2.95847000E-02,tx_16
2026-04-16T23:01:54.780,2.95847000E-02,tx_16
2026-04-16T23:01:54.784,2.95847000E-02,tx_16
2026-04-16T23:01:54.787,2.95847000E-02,tx_16
2026-04-16T23:01:54.790,2.95847000E-02,tx_16
2026-04-16T23:01:54.793,2.95847000E-02,tx_16
2026-04-16T23:01:54.798,2.95847000E-02,tx_16
2026-04-16T23:01:54.804,2.95847000E-02,tx_16
2026-04-16T23:01:54.810,2.95847000E-02,tx_16
2026-04-16T23:01:54.814,2.95847000E-02,tx_16
2026-04-16T23:01:54.817,2.95847000E-02,tx_16
2026-04-16T23:01:54.821,2.95847000E-02,tx_16
2026-04-16T23:01:54.824,2.95847000E-02,tx_16
2026-04-16T23:01:54.827,2.95847000E-02,tx_16
2026-04-16T23:01:54.831,2.95847000E-02,tx_16
2026-04-16T23:01:54.834,2.95847000E-02,tx_16
2026-04-16T23:01:54.837,2.95847000E-02,tx_16
2026-04-16T23:01:54.840,2.95847000E-02,tx_16
2026-04-16T23:01:54.844,2.95847000E-02,tx_16
2026-04-16T23:01:54.847,2.95847000E-02,tx_16
2026-04-16T23:01:54.850,2.95847000E-02,tx_16
2026-04-16T23:01:54.853,2.95847000E-02,tx_16
2026-04-16T23:01:54.860,2.95847000E-02,tx_16
2026-04-16T23:01:54.866,2.95847000E-02,tx_16
2026-04-16T23:01:54.869,2.95847000E-02,tx_16
2026-04-16T23:01:54.873,2.95847000E-02,tx_16
2026-04-16T23:01:54.876,2.95847000E-02,tx_16
2026-04-16T23:01:54.880,2.95847000E-02,tx_16
2026-04-16T23:01:54.883,2.95847000E-02,tx_16
2026-04-16T23:01:54.886,2.95847000E-02,tx_16
2026-04-16T23:01:54.890,2.95847000E-02,tx_16
2026-04-16T23:01:54.894,2.95847000E-02,tx_16
2026-04-16T23:01:54.897,2.95847000E-02,tx_16
2026-04-16T23:01:54.900,2.95847000E-02,tx_16
2026-04-16T23:01:54.903,2.95847000E-02,tx_16
2026-04-16T23:01:54.907,2.95847000E-02,tx_16
2026-04-16T23:01:54.910,2.95847000E-02,tx_16
2026-04-16T23:01:54.913,2.95847000E-02,tx_16
2026-04-16T23:01:54.920,2.95847000E-02,tx_16
2026-04-16T23:01:54.923,2.95847000E-02,tx_16
2026-04-16T23:01:54.927,2.95847000E-02,tx_16
2026-04-16T23:01:54.930,2.95847000E-02,tx_16
2026-04-16T23:01:54.933,2.95847000E-02,tx_16
2026-04-16T23:01:54.937,2.95847000E-02,tx_16
2026-04-16T23:01:54.940,2.95847000E-02,tx_16
2026-04-16T23:01:54.943,2.95847000E-02,tx_16
2026-04-16T23:01:54.946,2.95847000E-02,tx_16
2026-04-16T23:01:54.949,2.95847000E-02,tx_16
2026-04-16T23:01:54.953,2.95847000E-02,tx_16
2026-04-16T23:01:54.956,2.95847000E-02,tx_16
2026-04-16T23:01:54.965,2.95858000E-02,tx_16
2026-04-16T23:01:54.968,2.95858000E-02,tx_16
2026-04-16T23:01:54.972,2.95858000E-02,tx_16
2026-04-16T23:01:54.975,2.95858000E-02,tx_16
2026-04-16T23:01:54.978,2.95858000E-02,tx_16
2026-04-16T23:01:54.982,2.95858000E-02,tx_16
2026-04-16T23:01:54.985,2.95858000E-02,tx_16
2026-04-16T23:01:54.988,2.95858000E-02,tx_16
2026-04-16T23:01:54.991,2.95858000E-02,tx_16
2026-04-16T23:01:54.995,2.95858000E-02,tx_16
2026-04-16T23:01:54.998,2.95858000E-02,tx_16
2026-04-16T23:01:55.001,2.95858000E-02,tx_16
2026-04-16T23:01:55.004,2.95858000E-02,tx_16
2026-04-16T23:01:55.012,2.95858000E-02,tx_16
2026-04-16T23:01:55.016,2.95858000E-02,tx_16
2026-04-16T23:01:55.019,2.95858000E-02,tx_16
