# META
run,7
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:00:17.328,2.95564000E-02,tx_2
2026-04-16T22:00:17.331,2.95564000E-02,tx_2
2026-04-16T22:00:17.334,2.95564000E-02,tx_2
2026-04-16T22:00:17.337,2.95564000E-02,tx_2
2026-04-16T22:00:17.339,2.95564000E-02,tx_2
2026-04-16T22:00:17.342,2.95564000E-02,tx_2
2026-04-16T22:00:17.344,2.95564000E-02,tx_2
2026-04-16T22:00:17.348,2.95564000E-02,tx_2
2026-04-16T22:00:17.350,2.95564000E-02,tx_2
2026-04-16T22:00:17.352,2.95564000E-02,tx_2
2026-04-16T22:00:17.355,2.95564000E-02,tx_2
2026-04-16T22:00:17.358,2.95564000E-02,tx_2
2026-04-16T22:00:17.361,2.95564000E-02,tx_2
2026-04-16T22:00:17.363,2.95564000E-02,tx_2
2026-04-16T22:00:17.368,2.95564000E-02,tx_2
2026-04-16T22:00:17.371,2.95564000E-02,tx_2
2026-04-16T22:00:17.374,2.95564000E-02,tx_2
2026-04-16T22:00:17.380,2.95564000E-02,tx_2
2026-04-16T22:00:17.382,2.95564000E-02,tx_2
2026-04-16T22:00:17.385,2.95564000E-02,tx_2
2026-04-16T22:00:17.387,2.95564000E-02,tx_2
2026-04-16T22:00:17.390,2.95564000E-02,tx_2
2026-04-16T22:00:17.393,2.95564000E-02,tx_2
2026-04-16T22:00:17.396,2.95564000E-02,tx_2
2026-04-16T22:00:17.398,2.95564000E-02,tx_2
2026-04-16T22:00:17.401,2.95564000E-02,tx_2
2026-04-16T22:00:17.404,2.95564000E-02,tx_2
2026-04-16T22:00:17.406,2.95564000E-02,tx_2
2026-04-16T22:00:17.413,2.95564000E-02,tx_2
2026-04-16T22:00:17.416,2.95564000E-02,tx_2
2026-04-16T22:00:17.419,2.95564000E-02,tx_2
2026-04-16T22:00:17.423,2.95564000E-02,tx_2
2026-04-16T22:00:17.424,2.95564000E-02,tx_2
2026-04-16T22:00:17.427,2.95564000E-02,tx_2
2026-04-16T22:00:17.429,2.95564000E-02,tx_2
2026-04-16T22:00:17.432,2.95564000E-02,tx_2
2026-04-16T22:00:17.438,2.95564000E-02,tx_2
2026-04-16T22:00:17.441,2.95564000E-02,tx_2
2026-04-16T22:00:17.443,2.95564000E-02,tx_2
2026-04-16T22:00:17.446,2.95564000E-02,tx_2
2026-04-16T22:00:17.448,2.95564000E-02,tx_2
2026-04-16T22:00:17.451,2.95564000E-02,tx_2
2026-04-16T22:00:17.454,2.95564000E-02,tx_2
2026-04-16T22:00:17.456,2.95564000E-02,tx_2
2026-04-16T22:00:17.459,2.95564000E-02,tx_2
2026-04-16T22:00:17.469,2.95566000E-02,tx_2
2026-04-16T22:00:17.471,2.95566000E-02,tx_2
2026-04-16T22:00:17.475,2.95566000E-02,tx_2
2026-04-16T22:00:17.478,2.95566000E-02,tx_2
2026-04-16T22:00:17.480,2.95566000E-02,tx_2
2026-04-16T22:00:17.483,2.95566000E-02,tx_2
2026-04-16T22:00:17.485,2.95566000E-02,tx_2
2026-04-16T22:00:17.488,2.95566000E-02,tx_2
2026-04-16T22:00:17.491,2.95566000E-02,tx_2
2026-04-16T22:00:17.496,2.95566000E-02,tx_2
2026-04-16T22:00:17.499,2.95566000E-02,tx_2
2026-04-16T22:00:17.502,2.95566000E-02,tx_2
2026-04-16T22:00:17.504,2.95566000E-02,tx_2
2026-04-16T22:00:17.507,2.95566000E-02,tx_2
2026-04-16T22:00:17.510,2.95566000E-02,tx_2
2026-04-16T22:00:17.517,2.95566000E-02,tx_2
2026-04-16T22:00:17.519,2.95566000E-02,tx_2
2026-04-16T22:00:17.522,2.95566000E-02,tx_2
2026-04-16T22:00:17.525,2.95566000E-02,tx_2
2026-04-16T22:00:17.527,2.95566000E-02,tx_2
2026-04-16T22:00:17.530,2.95566000E-02,tx_2
2026-04-16T22:00:17.533,2.95566000E-02,tx_2
2026-04-16T22:00:17.535,2.95566000E-02,tx_2
2026-04-16T22:00:17.538,2.95566000E-02,tx_2
2026-04-16T22:00:17.541,2.95566000E-02,tx_2
2026-04-16T22:00:17.544,2.95566000E-02,tx_2
2026-04-16T22:00:17.546,2.95566000E-02,tx_2
2026-04-16T22:00:17.549,2.95566000E-02,tx_2
2026-04-16T22:00:17.555,2.95566000E-02,tx_2
2026-04-16T22:00:17.559,2.95566000E-02,tx_2
2026-04-16T22:00:17.562,2.95566000E-02,tx_2
2026-04-16T22:00:17.565,2.95566000E-02,tx_2
2026-04-16T22:00:17.567,2.95566000E-02,tx_2
2026-04-16T22:00:17.570,2.95566000E-02,tx_2
2026-04-16T22:00:17.573,2.95566000E-02,tx_2
2026-04-16T22:00:17.575,2.95566000E-02,tx_2
2026-04-16T22:00:17.578,2.95566000E-02,tx_2
2026-04-16T22:00:17.581,2.95566000E-02,tx_2
2026-04-16T22:00:17.583,2.95566000E-02,tx_2
2026-04-16T22:00:17.586,2.95566000E-02,tx_2
2026-04-16T22:00:17.590,2.95566000E-02,tx_2
2026-04-16T22:00:17.592,2.95566000E-02,tx_2
2026-04-16T22:00:17.594,2.95566000E-02,tx_2
2026-04-16T22:00:17.597,2.95566000E-02,tx_2
2026-04-16T22:00:17.600,2.95566000E-02,tx_2
2026-04-16T22:00:17.602,2.95566000E-02,tx_2
2026-04-16T22:00:17.605,2.95566000E-02,tx_2
2026-04-16T22:00:17.608,2.95566000E-02,tx_2
2026-04-16T22:00:17.615,2.95566000E-02,tx_2
2026-04-16T22:00:17.620,2.95566000E-02,tx_2
2026-04-16T22:00:17.623,2.95566000E-02,tx_2
2026-04-16T22:00:17.625,2.95566000E-02,tx_2
2026-04-16T22:00:17.628,2.95566000E-02,tx_2
2026-04-16T22:00:17.631,2.95566000E-02,tx_2
2026-04-16T22:00:17.633,2.95566000E-02,tx_2
2026-04-16T22:00:17.636,2.95566000E-02,tx_2
2026-04-16T22:00:17.639,2.95566000E-02,tx_2
2026-04-16T22:00:17.642,2.95566000E-02,tx_2
2026-04-16T22:00:17.644,2.95566000E-02,tx_2
2026-04-16T22:00:17.647,2.95566000E-02,tx_2
2026-04-16T22:00:17.649,2.95566000E-02,tx_2
2026-04-16T22:00:17.659,2.95565000E-02,tx_2
2026-04-16T22:00:17.662,2.95565000E-02,tx_2
2026-04-16T22:00:17.664,2.95565000E-02,tx_2
2026-04-16T22:00:17.670,2.95565000E-02,tx_2
2026-04-16T22:00:17.672,2.95565000E-02,tx_2
2026-04-16T22:00:17.675,2.95565000E-02,tx_2
2026-04-16T22:00:17.678,2.95565000E-02,tx_2
2026-04-16T22:00:17.680,2.95565000E-02,tx_2
2026-04-16T22:00:17.683,2.95565000E-02,tx_2
2026-04-16T22:00:17.686,2.95565000E-02,tx_2
2026-04-16T22:00:17.688,2.95565000E-02,tx_2
2026-04-16T22:00:17.691,2.95565000E-02,tx_2
2026-04-16T22:00:17.694,2.95565000E-02,tx_2
2026-04-16T22:00:17.697,2.95565000E-02,tx_2
2026-04-16T22:00:17.700,2.95565000E-02,tx_2
2026-04-16T22:00:17.702,2.95565000E-02,tx_2
2026-04-16T22:00:17.705,2.95565000E-02,tx_2
2026-04-16T22:00:17.707,2.95565000E-02,tx_2
2026-04-16T22:00:17.710,2.95565000E-02,tx_2
2026-04-16T22:00:17.713,2.95565000E-02,tx_2
2026-04-16T22:00:17.720,2.95565000E-02,tx_2
2026-04-16T22:00:17.723,2.95565000E-02,tx_2
2026-04-16T22:00:17.730,2.95565000E-02,tx_2
2026-04-16T22:00:17.733,2.95565000E-02,tx_2
2026-04-16T22:00:17.736,2.95565000E-02,tx_2
2026-04-16T22:00:17.738,2.95565000E-02,tx_2
2026-04-16T22:00:17.741,2.95565000E-02,tx_2
2026-04-16T22:00:17.744,2.95565000E-02,tx_2
2026-04-16T22:00:17.749,2.95565000E-02,tx_2
2026-04-16T22:00:17.752,2.95565000E-02,tx_2
2026-04-16T22:00:17.754,2.95565000E-02,tx_2
2026-04-16T22:00:17.757,2.95565000E-02,tx_2
2026-04-16T22:00:17.760,2.95565000E-02,tx_2
2026-04-16T22:00:17.763,2.95565000E-02,tx_2
2026-04-16T22:00:17.765,2.95565000E-02,tx_2
2026-04-16T22:00:17.768,2.95565000E-02,tx_2
2026-04-16T22:00:17.771,2.95565000E-02,tx_2
2026-04-16T22:00:17.773,2.95565000E-02,tx_2
2026-04-16T22:00:17.776,2.95565000E-02,tx_2
2026-04-16T22:00:17.779,2.95565000E-02,tx_2
2026-04-16T22:00:17.781,2.95565000E-02,tx_2
2026-04-16T22:00:17.787,2.95565000E-02,tx_2
2026-04-16T22:00:17.789,2.95565000E-02,tx_2
2026-04-16T22:00:17.792,2.95565000E-02,tx_2
2026-04-16T22:00:17.795,2.95565000E-02,tx_2
2026-04-16T22:00:17.797,2.95565000E-02,tx_2
2026-04-16T22:00:17.800,2.95565000E-02,tx_2
2026-04-16T22:00:17.803,2.95565000E-02,tx_2
2026-04-16T22:00:17.806,2.95565000E-02,tx_2
2026-04-16T22:00:17.808,2.95565000E-02,tx_2
2026-04-16T22:00:17.812,2.95565000E-02,tx_2
2026-04-16T22:00:17.815,2.95565000E-02,tx_2
2026-04-16T22:00:17.821,2.95565000E-02,tx_2
2026-04-16T22:00:17.823,2.95565000E-02,tx_2
2026-04-16T22:00:17.826,2.95565000E-02,tx_2
2026-04-16T22:00:17.829,2.95565000E-02,tx_2
2026-04-16T22:00:17.831,2.95565000E-02,tx_2
2026-04-16T22:00:17.834,2.95565000E-02,tx_2
2026-04-16T22:00:17.837,2.95565000E-02,tx_2
2026-04-16T22:00:17.839,2.95565000E-02,tx_2
2026-04-16T22:00:17.852,2.95663000E-02,tx_2
2026-04-16T22:00:17.854,2.95663000E-02,tx_2
2026-04-16T22:00:17.857,2.95663000E-02,tx_2
2026-04-16T22:00:17.860,2.95663000E-02,tx_2
2026-04-16T22:00:17.862,2.95663000E-02,tx_2
2026-04-16T22:00:17.865,2.95663000E-02,tx_2
2026-04-16T22:00:17.868,2.95663000E-02,tx_2
2026-04-16T22:00:17.870,2.95663000E-02,tx_2
2026-04-16T22:00:17.873,2.95663000E-02,tx_2
2026-04-16T22:00:17.876,2.95663000E-02,tx_2
2026-04-16T22:00:17.878,2.95663000E-02,tx_2
2026-04-16T22:00:17.881,2.95663000E-02,tx_2
2026-04-16T22:00:17.884,2.95663000E-02,tx_2
2026-04-16T22:00:17.886,2.95663000E-02,tx_2
2026-04-16T22:00:17.889,2.95663000E-02,tx_2
2026-04-16T22:00:17.892,2.95663000E-02,tx_2
2026-04-16T22:00:17.894,2.95663000E-02,tx_2
2026-04-16T22:00:17.897,2.95663000E-02,tx_2
2026-04-16T22:00:17.903,2.95663000E-02,tx_2
2026-04-16T22:00:17.905,2.95663000E-02,tx_2
2026-04-16T22:00:17.908,2.95663000E-02,tx_2
2026-04-16T22:00:17.911,2.95663000E-02,tx_2
2026-04-16T22:00:17.913,2.95663000E-02,tx_2
2026-04-16T22:00:17.921,2.95663000E-02,tx_2
2026-04-16T22:00:17.923,2.95663000E-02,tx_2
2026-04-16T22:00:17.926,2.95663000E-02,tx_2
2026-04-16T22:00:17.930,2.95663000E-02,tx_2
2026-04-16T22:00:17.932,2.95663000E-02,tx_2
2026-04-16T22:00:17.934,2.95663000E-02,tx_2
2026-04-16T22:00:17.939,2.95663000E-02,tx_2
2026-04-16T22:00:17.942,2.95663000E-02,tx_2
2026-04-16T22:00:17.944,2.95663000E-02,tx_2
2026-04-16T22:00:17.947,2.95663000E-02,tx_2
2026-04-16T22:00:17.950,2.95663000E-02,tx_2
2026-04-16T22:00:17.952,2.95663000E-02,tx_2
2026-04-16T22:00:17.955,2.95663000E-02,tx_2
2026-04-16T22:00:17.960,2.95663000E-02,tx_2
2026-04-16T22:00:17.963,2.95663000E-02,tx_2
2026-04-16T22:00:17.966,2.95663000E-02,tx_2
2026-04-16T22:00:17.968,2.95663000E-02,tx_2
2026-04-16T22:00:17.971,2.95663000E-02,tx_2
2026-04-16T22:00:17.974,2.95663000E-02,tx_2
2026-04-16T22:00:17.977,2.95663000E-02,tx_2
2026-04-16T22:00:17.979,2.95663000E-02,tx_2
2026-04-16T22:00:17.982,2.95663000E-02,tx_2
2026-04-16T22:00:17.985,2.95663000E-02,tx_2
2026-04-16T22:00:17.987,2.95663000E-02,tx_2
2026-04-16T22:00:17.990,2.95663000E-02,tx_2
2026-04-16T22:00:17.993,2.95663000E-02,tx_2
2026-04-16T22:00:17.995,2.95663000E-02,tx_2
2026-04-16T22:00:17.998,2.95663000E-02,tx_2
2026-04-16T22:00:18.001,2.95663000E-02,tx_2
2026-04-16T22:00:18.003,2.95663000E-02,tx_2
2026-04-16T22:00:18.006,2.95663000E-02,tx_2
2026-04-16T22:00:18.009,2.95663000E-02,tx_2
2026-04-16T22:00:18.013,2.95663000E-02,tx_2
2026-04-16T22:00:18.018,2.95663000E-02,tx_2
2026-04-16T22:00:18.024,2.95663000E-02,tx_2
2026-04-16T22:00:18.027,2.95663000E-02,tx_2
2026-04-16T22:00:18.029,2.95663000E-02,tx_2
2026-04-16T22:00:18.039,2.95589000E-02,tx_2
2026-04-16T22:00:18.042,2.95589000E-02,tx_2
2026-04-16T22:00:18.044,2.95589000E-02,tx_2
2026-04-16T22:00:18.047,2.95589000E-02,tx_2
2026-04-16T22:00:18.050,2.95589000E-02,tx_2
2026-04-16T22:00:18.052,2.95589000E-02,tx_2
2026-04-16T22:00:18.055,2.95589000E-02,tx_2
2026-04-16T22:00:18.058,2.95589000E-02,tx_2
2026-04-16T22:00:18.060,2.95589000E-02,tx_2
2026-04-16T22:00:18.063,2.95589000E-02,tx_2
2026-04-16T22:00:18.066,2.95589000E-02,tx_2
2026-04-16T22:00:18.068,2.95589000E-02,tx_2
2026-04-16T22:00:18.071,2.95589000E-02,tx_2
2026-04-16T22:00:18.076,2.95589000E-02,tx_2
2026-04-16T22:00:18.080,2.95589000E-02,tx_2
2026-04-16T22:00:18.082,2.95589000E-02,tx_2
2026-04-16T22:00:18.084,2.95589000E-02,tx_2
2026-04-16T22:00:18.087,2.95589000E-02,tx_2
2026-04-16T22:00:18.090,2.95589000E-02,tx_2
2026-04-16T22:00:18.092,2.95589000E-02,tx_2
2026-04-16T22:00:18.095,2.95589000E-02,tx_2
2026-04-16T22:00:18.098,2.95589000E-02,tx_2
2026-04-16T22:00:18.101,2.95589000E-02,tx_2
2026-04-16T22:00:18.103,2.95589000E-02,tx_2
2026-04-16T22:00:18.106,2.95589000E-02,tx_2
2026-04-16T22:00:18.109,2.95589000E-02,tx_2
2026-04-16T22:00:18.111,2.95589000E-02,tx_2
2026-04-16T22:00:18.114,2.95589000E-02,tx_2
2026-04-16T22:00:18.117,2.95589000E-02,tx_2
2026-04-16T22:00:18.120,2.95589000E-02,tx_2
2026-04-16T22:00:18.129,2.95589000E-02,tx_2
2026-04-16T22:00:18.137,2.95589000E-02,tx_2
2026-04-16T22:00:18.139,2.95589000E-02,tx_2
2026-04-16T22:00:18.142,2.95589000E-02,tx_2
2026-04-16T22:00:18.145,2.95589000E-02,tx_2
2026-04-16T22:00:18.147,2.95589000E-02,tx_2
2026-04-16T22:00:18.150,2.95589000E-02,tx_2
2026-04-16T22:00:18.153,2.95589000E-02,tx_2
2026-04-16T22:00:18.156,2.95589000E-02,tx_2
2026-04-16T22:00:18.158,2.95589000E-02,tx_2
2026-04-16T22:00:18.161,2.95589000E-02,tx_2
2026-04-16T22:00:18.164,2.95589000E-02,tx_2
2026-04-16T22:00:18.167,2.95589000E-02,tx_2
2026-04-16T22:00:18.169,2.95589000E-02,tx_2
2026-04-16T22:00:18.172,2.95589000E-02,tx_2
2026-04-16T22:00:18.175,2.95589000E-02,tx_2
2026-04-16T22:00:18.177,2.95589000E-02,tx_2
2026-04-16T22:00:18.180,2.95589000E-02,tx_2
2026-04-16T22:00:18.183,2.95589000E-02,tx_2
2026-04-16T22:00:18.185,2.95589000E-02,tx_2
2026-04-16T22:00:18.191,2.95589000E-02,tx_2
2026-04-16T22:00:18.193,2.95589000E-02,tx_2
2026-04-16T22:00:18.196,2.95589000E-02,tx_2
2026-04-16T22:00:18.199,2.95589000E-02,tx_2
2026-04-16T22:00:18.202,2.95589000E-02,tx_2
2026-04-16T22:00:18.204,2.95589000E-02,tx_2
2026-04-16T22:00:18.207,2.95589000E-02,tx_2
2026-04-16T22:00:18.210,2.95589000E-02,tx_2
2026-04-16T22:00:18.214,2.95589000E-02,tx_2
2026-04-16T22:00:18.216,2.95589000E-02,tx_2
2026-04-16T22:00:18.219,2.95589000E-02,tx_2
2026-04-16T22:00:18.235,2.95565000E-02,tx_2
2026-04-16T22:00:18.238,2.95565000E-02,tx_2
2026-04-16T22:00:18.240,2.95565000E-02,tx_2
2026-04-16T22:00:18.243,2.95565000E-02,tx_2
2026-04-16T22:00:18.246,2.95565000E-02,tx_2
2026-04-16T22:00:18.253,2.95565000E-02,tx_2
2026-04-16T22:00:18.256,2.95565000E-02,tx_2
2026-04-16T22:00:18.259,2.95565000E-02,tx_2
2026-04-16T22:00:18.261,2.95565000E-02,tx_2
2026-04-16T22:00:18.265,2.95565000E-02,tx_2
2026-04-16T22:00:18.267,2.95565000E-02,tx_2
2026-04-16T22:00:18.270,2.95565000E-02,tx_2
2026-04-16T22:00:18.272,2.95565000E-02,tx_2
2026-04-16T22:00:18.275,2.95565000E-02,tx_2
2026-04-16T22:00:18.278,2.95565000E-02,tx_2
2026-04-16T22:00:18.280,2.95565000E-02,tx_2
2026-04-16T22:00:18.283,2.95565000E-02,tx_2
2026-04-16T22:00:18.286,2.95565000E-02,tx_2
2026-04-16T22:00:18.288,2.95565000E-02,tx_2
2026-04-16T22:00:18.291,2.95565000E-02,tx_2
2026-04-16T22:00:18.294,2.95565000E-02,tx_2
2026-04-16T22:00:18.296,2.95565000E-02,tx_2
2026-04-16T22:00:18.299,2.95565000E-02,tx_2
2026-04-16T22:00:18.302,2.95565000E-02,tx_2
2026-04-16T22:00:18.310,2.95565000E-02,tx_2
2026-04-16T22:00:18.312,2.95565000E-02,tx_2
2026-04-16T22:00:18.315,2.95565000E-02,tx_2
2026-04-16T22:00:18.318,2.95565000E-02,tx_2
2026-04-16T22:00:18.323,2.95565000E-02,tx_2
2026-04-16T22:00:18.329,2.95565000E-02,tx_2
2026-04-16T22:00:18.332,2.95565000E-02,tx_2
2026-04-16T22:00:18.335,2.95565000E-02,tx_2
2026-04-16T22:00:18.337,2.95565000E-02,tx_2
2026-04-16T22:00:18.340,2.95565000E-02,tx_2
2026-04-16T22:00:18.343,2.95565000E-02,tx_2
2026-04-16T22:00:18.345,2.95565000E-02,tx_2
2026-04-16T22:00:18.348,2.95565000E-02,tx_2
2026-04-16T22:00:18.351,2.95565000E-02,tx_2
2026-04-16T22:00:18.353,2.95565000E-02,tx_2
2026-04-16T22:00:18.356,2.95565000E-02,tx_2
2026-04-16T22:00:18.359,2.95565000E-02,tx_2
2026-04-16T22:00:18.361,2.95565000E-02,tx_2
2026-04-16T22:00:18.367,2.95565000E-02,tx_2
2026-04-16T22:00:18.369,2.95565000E-02,tx_2
2026-04-16T22:00:18.372,2.95565000E-02,tx_2
2026-04-16T22:00:18.375,2.95565000E-02,tx_2
2026-04-16T22:00:18.378,2.95565000E-02,tx_2
2026-04-16T22:00:18.380,2.95565000E-02,tx_2
2026-04-16T22:00:18.383,2.95565000E-02,tx_2
2026-04-16T22:00:18.386,2.95565000E-02,tx_2
2026-04-16T22:00:18.388,2.95565000E-02,tx_2
2026-04-16T22:00:18.391,2.95565000E-02,tx_2
2026-04-16T22:00:18.394,2.95565000E-02,tx_2
2026-04-16T22:00:18.397,2.95565000E-02,tx_2
2026-04-16T22:00:18.399,2.95565000E-02,tx_2
2026-04-16T22:00:18.402,2.95565000E-02,tx_2
2026-04-16T22:00:18.405,2.95565000E-02,tx_2
2026-04-16T22:00:18.407,2.95565000E-02,tx_2
2026-04-16T22:00:18.410,2.95565000E-02,tx_2
2026-04-16T22:00:18.414,2.95565000E-02,tx_2
2026-04-16T22:00:18.430,2.95608000E-02,tx_2
2026-04-16T22:00:18.433,2.95608000E-02,tx_2
2026-04-16T22:00:18.436,2.95608000E-02,tx_2
2026-04-16T22:00:18.438,2.95608000E-02,tx_2
2026-04-16T22:00:18.441,2.95608000E-02,tx_2
2026-04-16T22:00:18.444,2.95608000E-02,tx_2
2026-04-16T22:00:18.447,2.95608000E-02,tx_2
2026-04-16T22:00:18.449,2.95608000E-02,tx_2
2026-04-16T22:00:18.452,2.95608000E-02,tx_2
2026-04-16T22:00:18.455,2.95608000E-02,tx_2
2026-04-16T22:00:18.457,2.95608000E-02,tx_2
2026-04-16T22:00:18.460,2.95608000E-02,tx_2
2026-04-16T22:00:18.463,2.95608000E-02,tx_2
2026-04-16T22:00:18.465,2.95608000E-02,tx_2
2026-04-16T22:00:18.468,2.95608000E-02,tx_2
2026-04-16T22:00:18.471,2.95608000E-02,tx_2
2026-04-16T22:00:18.473,2.95608000E-02,tx_2
2026-04-16T22:00:18.476,2.95608000E-02,tx_2
2026-04-16T22:00:18.482,2.95608000E-02,tx_2
2026-04-16T22:00:18.484,2.95608000E-02,tx_2
2026-04-16T22:00:18.487,2.95608000E-02,tx_2
2026-04-16T22:00:18.489,2.95608000E-02,tx_2
2026-04-16T22:00:18.492,2.95608000E-02,tx_2
2026-04-16T22:00:18.495,2.95608000E-02,tx_2
2026-04-16T22:00:18.498,2.95608000E-02,tx_2
2026-04-16T22:00:18.500,2.95608000E-02,tx_2
2026-04-16T22:00:18.503,2.95608000E-02,tx_2
2026-04-16T22:00:18.506,2.95608000E-02,tx_2
2026-04-16T22:00:18.508,2.95608000E-02,tx_2
2026-04-16T22:00:18.514,2.95608000E-02,tx_2
2026-04-16T22:00:18.516,2.95608000E-02,tx_2
2026-04-16T22:00:18.519,2.95608000E-02,tx_2
2026-04-16T22:00:18.522,2.95608000E-02,tx_2
2026-04-16T22:00:18.524,2.95608000E-02,tx_2
2026-04-16T22:00:18.530,2.95608000E-02,tx_2
2026-04-16T22:00:18.533,2.95608000E-02,tx_2
2026-04-16T22:00:18.536,2.95608000E-02,tx_2
2026-04-16T22:00:18.543,2.95608000E-02,tx_2
2026-04-16T22:00:18.546,2.95608000E-02,tx_2
2026-04-16T22:00:18.549,2.95608000E-02,tx_2
2026-04-16T22:00:18.551,2.95608000E-02,tx_2
2026-04-16T22:00:18.554,2.95608000E-02,tx_2
2026-04-16T22:00:18.557,2.95608000E-02,tx_2
2026-04-16T22:00:18.559,2.95608000E-02,tx_2
2026-04-16T22:00:18.563,2.95608000E-02,tx_2
2026-04-16T22:00:18.565,2.95608000E-02,tx_2
2026-04-16T22:00:18.568,2.95608000E-02,tx_2
2026-04-16T22:00:18.570,2.95608000E-02,tx_2
2026-04-16T22:00:18.573,2.95608000E-02,tx_2
2026-04-16T22:00:18.576,2.95608000E-02,tx_2
2026-04-16T22:00:18.578,2.95608000E-02,tx_2
2026-04-16T22:00:18.581,2.95608000E-02,tx_2
2026-04-16T22:00:18.584,2.95608000E-02,tx_2
2026-04-16T22:00:18.587,2.95608000E-02,tx_2
2026-04-16T22:00:18.589,2.95608000E-02,tx_2
2026-04-16T22:00:18.592,2.95608000E-02,tx_2
2026-04-16T22:00:18.597,2.95608000E-02,tx_2
2026-04-16T22:00:18.600,2.95608000E-02,tx_2
2026-04-16T22:00:18.603,2.95608000E-02,tx_2
2026-04-16T22:00:18.607,2.95608000E-02,tx_2
2026-04-16T22:00:18.610,2.95608000E-02,tx_2
2026-04-16T22:00:18.613,2.95608000E-02,tx_2
2026-04-16T22:00:18.616,2.95608000E-02,tx_2
2026-04-16T22:00:18.619,2.95608000E-02,tx_2
2026-04-16T22:00:18.623,2.95608000E-02,tx_2
2026-04-16T22:00:18.624,2.95608000E-02,tx_2
2026-04-16T22:00:18.627,2.95608000E-02,tx_2
2026-04-16T22:00:18.629,2.95608000E-02,tx_2
2026-04-16T22:00:18.632,2.95608000E-02,tx_2
2026-04-16T22:00:18.635,2.95608000E-02,tx_2
2026-04-16T22:00:18.638,2.95608000E-02,tx_2
2026-04-16T22:00:18.640,2.95608000E-02,tx_2
2026-04-16T22:00:18.643,2.95608000E-02,tx_2
2026-04-16T22:00:18.646,2.95608000E-02,tx_2
2026-04-16T22:00:18.648,2.95608000E-02,tx_2
2026-04-16T22:00:18.651,2.95608000E-02,tx_2
2026-04-16T22:00:18.654,2.95608000E-02,tx_2
2026-04-16T22:00:18.657,2.95608000E-02,tx_2
2026-04-16T22:00:18.659,2.95608000E-02,tx_2
2026-04-16T22:00:18.662,2.95608000E-02,tx_2
2026-04-16T22:00:18.665,2.95608000E-02,tx_2
2026-04-16T22:00:18.667,2.95608000E-02,tx_2
2026-04-16T22:00:18.670,2.95608000E-02,tx_2
2026-04-16T22:00:18.673,2.95608000E-02,tx_2
2026-04-16T22:00:18.675,2.95608000E-02,tx_2
2026-04-16T22:00:18.678,2.95608000E-02,tx_2
2026-04-16T22:00:18.681,2.95608000E-02,tx_2
2026-04-16T22:00:18.684,2.95608000E-02,tx_2
2026-04-16T22:00:18.686,2.95608000E-02,tx_2
2026-04-16T22:00:18.689,2.95608000E-02,tx_2
2026-04-16T22:00:18.692,2.95608000E-02,tx_2
2026-04-16T22:00:18.694,2.95608000E-02,tx_2
2026-04-16T22:00:18.697,2.95608000E-02,tx_2
2026-04-16T22:00:18.700,2.95608000E-02,tx_2
2026-04-16T22:00:18.709,2.95584000E-02,tx_2
2026-04-16T22:00:18.712,2.95584000E-02,tx_2
2026-04-16T22:00:18.714,2.95584000E-02,tx_2
2026-04-16T22:00:18.717,2.95584000E-02,tx_2
2026-04-16T22:00:18.720,2.95584000E-02,tx_2
2026-04-16T22:00:18.722,2.95584000E-02,tx_2
2026-04-16T22:00:18.730,2.95584000E-02,tx_2
2026-04-16T22:00:18.732,2.95584000E-02,tx_2
2026-04-16T22:00:18.735,2.95584000E-02,tx_2
2026-04-16T22:00:18.738,2.95584000E-02,tx_2
2026-04-16T22:00:18.740,2.95584000E-02,tx_2
2026-04-16T22:00:18.743,2.95584000E-02,tx_2
2026-04-16T22:00:18.746,2.95584000E-02,tx_2
2026-04-16T22:00:18.749,2.95584000E-02,tx_2
2026-04-16T22:00:18.751,2.95584000E-02,tx_2
2026-04-16T22:00:18.754,2.95584000E-02,tx_2
2026-04-16T22:00:18.757,2.95584000E-02,tx_2
2026-04-16T22:00:18.759,2.95584000E-02,tx_2
2026-04-16T22:00:18.762,2.95584000E-02,tx_2
2026-04-16T22:00:18.765,2.95584000E-02,tx_2
2026-04-16T22:00:18.768,2.95584000E-02,tx_2
2026-04-16T22:00:18.773,2.95584000E-02,tx_2
2026-04-16T22:00:18.776,2.95584000E-02,tx_2
2026-04-16T22:00:18.778,2.95584000E-02,tx_2
2026-04-16T22:00:18.781,2.95584000E-02,tx_2
2026-04-16T22:00:18.784,2.95584000E-02,tx_2
2026-04-16T22:00:18.786,2.95584000E-02,tx_2
2026-04-16T22:00:18.789,2.95584000E-02,tx_2
2026-04-16T22:00:18.792,2.95584000E-02,tx_2
2026-04-16T22:00:18.794,2.95584000E-02,tx_2
2026-04-16T22:00:18.800,2.95584000E-02,tx_2
2026-04-16T22:00:18.802,2.95584000E-02,tx_2
2026-04-16T22:00:18.805,2.95584000E-02,tx_2
2026-04-16T22:00:18.808,2.95584000E-02,tx_2
2026-04-16T22:00:18.811,2.95584000E-02,tx_2
2026-04-16T22:00:18.814,2.95584000E-02,tx_2
2026-04-16T22:00:18.817,2.95584000E-02,tx_2
2026-04-16T22:00:18.819,2.95584000E-02,tx_2
2026-04-16T22:00:18.822,2.95584000E-02,tx_2
2026-04-16T22:00:18.833,2.95584000E-02,tx_2
