# META
run,16
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:57:50.608,2.95999000E-02,tx_2
2026-04-16T22:57:50.611,2.95999000E-02,tx_2
2026-04-16T22:57:50.615,2.95999000E-02,tx_2
2026-04-16T22:57:50.618,2.95999000E-02,tx_2
2026-04-16T22:57:50.621,2.95999000E-02,tx_2
2026-04-16T22:57:50.625,2.95999000E-02,tx_2
2026-04-16T22:57:50.628,2.95999000E-02,tx_2
2026-04-16T22:57:50.631,2.95999000E-02,tx_2
2026-04-16T22:57:50.637,2.95999000E-02,tx_2
2026-04-16T22:57:50.640,2.95999000E-02,tx_2
2026-04-16T22:57:50.644,2.95999000E-02,tx_2
2026-04-16T22:57:50.647,2.95999000E-02,tx_2
2026-04-16T22:57:50.658,2.95999000E-02,tx_2
2026-04-16T22:57:50.661,2.95999000E-02,tx_2
2026-04-16T22:57:50.664,2.95999000E-02,tx_2
2026-04-16T22:57:50.667,2.95999000E-02,tx_2
2026-04-16T22:57:50.671,2.95999000E-02,tx_2
2026-04-16T22:57:50.674,2.95999000E-02,tx_2
2026-04-16T22:57:50.677,2.95999000E-02,tx_2
2026-04-16T22:57:50.681,2.95999000E-02,tx_2
2026-04-16T22:57:50.684,2.95999000E-02,tx_2
2026-04-16T22:57:50.688,2.95999000E-02,tx_2
2026-04-16T22:57:50.691,2.95999000E-02,tx_2
2026-04-16T22:57:50.694,2.95999000E-02,tx_2
2026-04-16T22:57:50.697,2.95999000E-02,tx_2
2026-04-16T22:57:50.701,2.95999000E-02,tx_2
2026-04-16T22:57:50.704,2.95999000E-02,tx_2
2026-04-16T22:57:50.708,2.95999000E-02,tx_2
2026-04-16T22:57:50.713,2.95999000E-02,tx_2
2026-04-16T22:57:50.717,2.95999000E-02,tx_2
2026-04-16T22:57:50.720,2.95999000E-02,tx_2
2026-04-16T22:57:50.723,2.95999000E-02,tx_2
2026-04-16T22:57:50.734,2.95999000E-02,tx_2
2026-04-16T22:57:50.737,2.95988000E-02,tx_2
2026-04-16T22:57:50.743,2.95988000E-02,tx_2
2026-04-16T22:57:50.746,2.95988000E-02,tx_2
2026-04-16T22:57:50.753,2.95988000E-02,tx_2
2026-04-16T22:57:50.757,2.95988000E-02,tx_2
2026-04-16T22:57:50.760,2.95988000E-02,tx_2
2026-04-16T22:57:50.764,2.95988000E-02,tx_2
2026-04-16T22:57:50.767,2.95988000E-02,tx_2
2026-04-16T22:57:50.772,2.95988000E-02,tx_2
2026-04-16T22:57:50.776,2.95988000E-02,tx_2
2026-04-16T22:57:50.779,2.95988000E-02,tx_2
2026-04-16T22:57:50.783,2.95988000E-02,tx_2
2026-04-16T22:57:50.786,2.95988000E-02,tx_2
2026-04-16T22:57:50.795,2.95988000E-02,tx_2
2026-04-16T22:57:50.798,2.95988000E-02,tx_2
2026-04-16T22:57:50.802,2.95988000E-02,tx_2
2026-04-16T22:57:50.805,2.95988000E-02,tx_2
2026-04-16T22:57:50.808,2.95988000E-02,tx_2
2026-04-16T22:57:50.811,2.95988000E-02,tx_2
2026-04-16T22:57:50.814,2.95988000E-02,tx_2
2026-04-16T22:57:50.818,2.95988000E-02,tx_2
2026-04-16T22:57:50.822,2.95988000E-02,tx_2
2026-04-16T22:57:50.829,2.95988000E-02,tx_2
2026-04-16T22:57:50.833,2.95988000E-02,tx_2
2026-04-16T22:57:50.836,2.95988000E-02,tx_2
2026-04-16T22:57:50.839,2.95988000E-02,tx_2
2026-04-16T22:57:50.842,2.95988000E-02,tx_2
2026-04-16T22:57:50.845,2.95988000E-02,tx_2
2026-04-16T22:57:50.852,2.95988000E-02,tx_2
2026-04-16T22:57:50.856,2.95988000E-02,tx_2
2026-04-16T22:57:50.859,2.95988000E-02,tx_2
2026-04-16T22:57:50.862,2.95988000E-02,tx_2
2026-04-16T22:57:50.866,2.95988000E-02,tx_2
2026-04-16T22:57:50.869,2.95988000E-02,tx_2
2026-04-16T22:57:50.872,2.95988000E-02,tx_2
2026-04-16T22:57:50.875,2.95988000E-02,tx_2
2026-04-16T22:57:50.878,2.95988000E-02,tx_2
2026-04-16T22:57:50.882,2.95988000E-02,tx_2
2026-04-16T22:57:50.888,2.95988000E-02,tx_2
2026-04-16T22:57:50.892,2.95988000E-02,tx_2
2026-04-16T22:57:50.895,2.95988000E-02,tx_2
2026-04-16T22:57:50.898,2.95988000E-02,tx_2
2026-04-16T22:57:50.902,2.95988000E-02,tx_2
2026-04-16T22:57:50.905,2.95988000E-02,tx_2
2026-04-16T22:57:50.909,2.95988000E-02,tx_2
2026-04-16T22:57:50.912,2.95988000E-02,tx_2
2026-04-16T22:57:50.915,2.95988000E-02,tx_2
2026-04-16T22:57:50.925,2.96017000E-02,tx_2
2026-04-16T22:57:50.929,2.96017000E-02,tx_2
2026-04-16T22:57:50.932,2.96017000E-02,tx_2
2026-04-16T22:57:50.935,2.96017000E-02,tx_2
2026-04-16T22:57:50.939,2.96017000E-02,tx_2
2026-04-16T22:57:50.945,2.96017000E-02,tx_2
2026-04-16T22:57:50.952,2.96017000E-02,tx_2
2026-04-16T22:57:50.956,2.96017000E-02,tx_2
2026-04-16T22:57:50.959,2.96017000E-02,tx_2
2026-04-16T22:57:50.962,2.96017000E-02,tx_2
2026-04-16T22:57:50.965,2.96017000E-02,tx_2
2026-04-16T22:57:50.969,2.96017000E-02,tx_2
2026-04-16T22:57:50.972,2.96017000E-02,tx_2
2026-04-16T22:57:50.975,2.96017000E-02,tx_2
2026-04-16T22:57:50.979,2.96017000E-02,tx_2
2026-04-16T22:57:50.982,2.96017000E-02,tx_2
2026-04-16T22:57:50.985,2.96017000E-02,tx_2
2026-04-16T22:57:50.988,2.96017000E-02,tx_2
2026-04-16T22:57:50.991,2.96017000E-02,tx_2
2026-04-16T22:57:50.994,2.96017000E-02,tx_2
2026-04-16T22:57:50.997,2.96017000E-02,tx_2
2026-04-16T22:57:51.003,2.96017000E-02,tx_2
2026-04-16T22:57:51.007,2.96017000E-02,tx_2
2026-04-16T22:57:51.010,2.96017000E-02,tx_2
2026-04-16T22:57:51.016,2.96017000E-02,tx_2
2026-04-16T22:57:51.019,2.96017000E-02,tx_2
2026-04-16T22:57:51.024,2.96017000E-02,tx_2
2026-04-16T22:57:51.027,2.96017000E-02,tx_2
2026-04-16T22:57:51.031,2.96017000E-02,tx_2
2026-04-16T22:57:51.034,2.96017000E-02,tx_2
2026-04-16T22:57:51.037,2.96017000E-02,tx_2
2026-04-16T22:57:51.040,2.96017000E-02,tx_2
2026-04-16T22:57:51.043,2.96017000E-02,tx_2
2026-04-16T22:57:51.051,2.96017000E-02,tx_2
2026-04-16T22:57:51.054,2.96017000E-02,tx_2
2026-04-16T22:57:51.057,2.96017000E-02,tx_2
2026-04-16T22:57:51.065,2.96017000E-02,tx_2
2026-04-16T22:57:51.068,2.96017000E-02,tx_2
2026-04-16T22:57:51.071,2.96017000E-02,tx_2
2026-04-16T22:57:51.075,2.96017000E-02,tx_2
2026-04-16T22:57:51.078,2.96017000E-02,tx_2
2026-04-16T22:57:51.081,2.96017000E-02,tx_2
2026-04-16T22:57:51.085,2.96017000E-02,tx_2
2026-04-16T22:57:51.088,2.96017000E-02,tx_2
2026-04-16T22:57:51.093,2.96017000E-02,tx_2
2026-04-16T22:57:51.097,2.96017000E-02,tx_2
2026-04-16T22:57:51.101,2.96017000E-02,tx_2
2026-04-16T22:57:51.104,2.96017000E-02,tx_2
2026-04-16T22:57:51.114,2.96017000E-02,tx_2
2026-04-16T22:57:51.121,2.96014000E-02,tx_2
2026-04-16T22:57:51.124,2.96014000E-02,tx_2
2026-04-16T22:57:51.127,2.96014000E-02,tx_2
2026-04-16T22:57:51.131,2.96014000E-02,tx_2
2026-04-16T22:57:51.135,2.96014000E-02,tx_2
2026-04-16T22:57:51.138,2.96014000E-02,tx_2
2026-04-16T22:57:51.141,2.96014000E-02,tx_2
2026-04-16T22:57:51.144,2.96014000E-02,tx_2
2026-04-16T22:57:51.152,2.96014000E-02,tx_2
2026-04-16T22:57:51.155,2.96014000E-02,tx_2
2026-04-16T22:57:51.158,2.96014000E-02,tx_2
2026-04-16T22:57:51.162,2.96014000E-02,tx_2
2026-04-16T22:57:51.165,2.96014000E-02,tx_2
2026-04-16T22:57:51.168,2.96014000E-02,tx_2
2026-04-16T22:57:51.172,2.96014000E-02,tx_2
2026-04-16T22:57:51.177,2.96014000E-02,tx_2
2026-04-16T22:57:51.181,2.96014000E-02,tx_2
2026-04-16T22:57:51.184,2.96014000E-02,tx_2
2026-04-16T22:57:51.187,2.96014000E-02,tx_2
2026-04-16T22:57:51.191,2.96014000E-02,tx_2
2026-04-16T22:57:51.194,2.96014000E-02,tx_2
2026-04-16T22:57:51.198,2.96014000E-02,tx_2
2026-04-16T22:57:51.201,2.96014000E-02,tx_2
2026-04-16T22:57:51.207,2.96014000E-02,tx_2
2026-04-16T22:57:51.210,2.96014000E-02,tx_2
2026-04-16T22:57:51.213,2.96014000E-02,tx_2
2026-04-16T22:57:51.217,2.96014000E-02,tx_2
2026-04-16T22:57:51.220,2.96014000E-02,tx_2
2026-04-16T22:57:51.223,2.96014000E-02,tx_2
2026-04-16T22:57:51.227,2.96014000E-02,tx_2
2026-04-16T22:57:51.230,2.96014000E-02,tx_2
2026-04-16T22:57:51.236,2.96014000E-02,tx_2
2026-04-16T22:57:51.239,2.96014000E-02,tx_2
2026-04-16T22:57:51.242,2.96014000E-02,tx_2
2026-04-16T22:57:51.245,2.96014000E-02,tx_2
2026-04-16T22:57:51.252,2.96014000E-02,tx_2
2026-04-16T22:57:51.255,2.96014000E-02,tx_2
2026-04-16T22:57:51.259,2.96014000E-02,tx_2
2026-04-16T22:57:51.263,2.96014000E-02,tx_2
2026-04-16T22:57:51.266,2.96014000E-02,tx_2
2026-04-16T22:57:51.269,2.96014000E-02,tx_2
2026-04-16T22:57:51.272,2.96014000E-02,tx_2
2026-04-16T22:57:51.276,2.96014000E-02,tx_2
2026-04-16T22:57:51.279,2.96014000E-02,tx_2
2026-04-16T22:57:51.282,2.96014000E-02,tx_2
2026-04-16T22:57:51.286,2.96014000E-02,tx_2
2026-04-16T22:57:51.289,2.96014000E-02,tx_2
2026-04-16T22:57:51.294,2.96014000E-02,tx_2
2026-04-16T22:57:51.299,2.96014000E-02,tx_2
2026-04-16T22:57:51.303,2.96014000E-02,tx_2
2026-04-16T22:57:51.306,2.96014000E-02,tx_2
2026-04-16T22:57:51.310,2.96014000E-02,tx_2
2026-04-16T22:57:51.313,2.96014000E-02,tx_2
2026-04-16T22:57:51.316,2.96014000E-02,tx_2
2026-04-16T22:57:51.320,2.96014000E-02,tx_2
2026-04-16T22:57:51.324,2.96014000E-02,tx_2
2026-04-16T22:57:51.327,2.96014000E-02,tx_2
2026-04-16T22:57:51.330,2.96014000E-02,tx_2
2026-04-16T22:57:51.334,2.96014000E-02,tx_2
2026-04-16T22:57:51.338,2.96014000E-02,tx_2
2026-04-16T22:57:51.341,2.96014000E-02,tx_2
2026-04-16T22:57:51.344,2.96014000E-02,tx_2
2026-04-16T22:57:51.350,2.96014000E-02,tx_2
2026-04-16T22:57:51.354,2.96014000E-02,tx_2
2026-04-16T22:57:51.357,2.96014000E-02,tx_2
2026-04-16T22:57:51.360,2.96014000E-02,tx_2
2026-04-16T22:57:51.363,2.96014000E-02,tx_2
2026-04-16T22:57:51.367,2.96014000E-02,tx_2
2026-04-16T22:57:51.370,2.96014000E-02,tx_2
2026-04-16T22:57:51.374,2.96014000E-02,tx_2
2026-04-16T22:57:51.377,2.96014000E-02,tx_2
2026-04-16T22:57:51.380,2.96014000E-02,tx_2
2026-04-16T22:57:51.384,2.96014000E-02,tx_2
2026-04-16T22:57:51.387,2.96014000E-02,tx_2
2026-04-16T22:57:51.390,2.96014000E-02,tx_2
2026-04-16T22:57:51.400,2.95962000E-02,tx_2
2026-04-16T22:57:51.404,2.95962000E-02,tx_2
2026-04-16T22:57:51.407,2.95962000E-02,tx_2
2026-04-16T22:57:51.411,2.95962000E-02,tx_2
2026-04-16T22:57:51.414,2.95962000E-02,tx_2
2026-04-16T22:57:51.417,2.95962000E-02,tx_2
2026-04-16T22:57:51.421,2.95962000E-02,tx_2
2026-04-16T22:57:51.424,2.95962000E-02,tx_2
2026-04-16T22:57:51.428,2.95962000E-02,tx_2
2026-04-16T22:57:51.431,2.95962000E-02,tx_2
2026-04-16T22:57:51.434,2.95962000E-02,tx_2
2026-04-16T22:57:51.438,2.95962000E-02,tx_2
2026-04-16T22:57:51.441,2.95962000E-02,tx_2
2026-04-16T22:57:51.444,2.95962000E-02,tx_2
2026-04-16T22:57:51.451,2.95962000E-02,tx_2
2026-04-16T22:57:51.454,2.95962000E-02,tx_2
2026-04-16T22:57:51.458,2.95962000E-02,tx_2
2026-04-16T22:57:51.461,2.95962000E-02,tx_2
2026-04-16T22:57:51.467,2.95962000E-02,tx_2
2026-04-16T22:57:51.471,2.95962000E-02,tx_2
2026-04-16T22:57:51.474,2.95962000E-02,tx_2
2026-04-16T22:57:51.478,2.95962000E-02,tx_2
2026-04-16T22:57:51.481,2.95962000E-02,tx_2
2026-04-16T22:57:51.484,2.95962000E-02,tx_2
2026-04-16T22:57:51.490,2.95962000E-02,tx_2
2026-04-16T22:57:51.494,2.95962000E-02,tx_2
2026-04-16T22:57:51.497,2.95962000E-02,tx_2
2026-04-16T22:57:51.500,2.95962000E-02,tx_2
2026-04-16T22:57:51.504,2.95962000E-02,tx_2
2026-04-16T22:57:51.507,2.95962000E-02,tx_2
2026-04-16T22:57:51.510,2.95962000E-02,tx_2
2026-04-16T22:57:51.514,2.95962000E-02,tx_2
2026-04-16T22:57:51.517,2.95962000E-02,tx_2
2026-04-16T22:57:51.521,2.95962000E-02,tx_2
2026-04-16T22:57:51.526,2.95962000E-02,tx_2
2026-04-16T22:57:51.529,2.95962000E-02,tx_2
2026-04-16T22:57:51.533,2.95962000E-02,tx_2
2026-04-16T22:57:51.537,2.95962000E-02,tx_2
2026-04-16T22:57:51.540,2.95962000E-02,tx_2
2026-04-16T22:57:51.543,2.95962000E-02,tx_2
2026-04-16T22:57:51.546,2.95962000E-02,tx_2
2026-04-16T22:57:51.552,2.95962000E-02,tx_2
2026-04-16T22:57:51.555,2.95962000E-02,tx_2
2026-04-16T22:57:51.559,2.95962000E-02,tx_2
2026-04-16T22:57:51.562,2.95962000E-02,tx_2
2026-04-16T22:57:51.566,2.95962000E-02,tx_2
2026-04-16T22:57:51.569,2.95962000E-02,tx_2
2026-04-16T22:57:51.573,2.95962000E-02,tx_2
2026-04-16T22:57:51.576,2.95962000E-02,tx_2
2026-04-16T22:57:51.589,2.95962000E-02,tx_2
2026-04-16T22:57:51.592,2.95971000E-02,tx_2
2026-04-16T22:57:51.596,2.95971000E-02,tx_2
2026-04-16T22:57:51.599,2.95971000E-02,tx_2
2026-04-16T22:57:51.602,2.95971000E-02,tx_2
2026-04-16T22:57:51.606,2.95971000E-02,tx_2
2026-04-16T22:57:51.610,2.95971000E-02,tx_2
2026-04-16T22:57:51.613,2.95971000E-02,tx_2
2026-04-16T22:57:51.616,2.95971000E-02,tx_2
2026-04-16T22:57:51.620,2.95971000E-02,tx_2
2026-04-16T22:57:51.623,2.95971000E-02,tx_2
2026-04-16T22:57:51.627,2.95971000E-02,tx_2
2026-04-16T22:57:51.630,2.95971000E-02,tx_2
2026-04-16T22:57:51.633,2.95971000E-02,tx_2
2026-04-16T22:57:51.637,2.95971000E-02,tx_2
2026-04-16T22:57:51.642,2.95971000E-02,tx_2
2026-04-16T22:57:51.645,2.95971000E-02,tx_2
2026-04-16T22:57:51.652,2.95971000E-02,tx_2
2026-04-16T22:57:51.656,2.95971000E-02,tx_2
2026-04-16T22:57:51.659,2.95971000E-02,tx_2
2026-04-16T22:57:51.663,2.95971000E-02,tx_2
2026-04-16T22:57:51.666,2.95971000E-02,tx_2
2026-04-16T22:57:51.669,2.95971000E-02,tx_2
2026-04-16T22:57:51.672,2.95971000E-02,tx_2
2026-04-16T22:57:51.676,2.95971000E-02,tx_2
2026-04-16T22:57:51.681,2.95971000E-02,tx_2
2026-04-16T22:57:51.684,2.95971000E-02,tx_2
2026-04-16T22:57:51.688,2.95971000E-02,tx_2
2026-04-16T22:57:51.691,2.95971000E-02,tx_2
2026-04-16T22:57:51.694,2.95971000E-02,tx_2
2026-04-16T22:57:51.700,2.95971000E-02,tx_2
2026-04-16T22:57:51.704,2.95971000E-02,tx_2
2026-04-16T22:57:51.707,2.95971000E-02,tx_2
2026-04-16T22:57:51.711,2.95971000E-02,tx_2
2026-04-16T22:57:51.714,2.95971000E-02,tx_2
2026-04-16T22:57:51.717,2.95971000E-02,tx_2
2026-04-16T22:57:51.720,2.95971000E-02,tx_2
2026-04-16T22:57:51.724,2.95971000E-02,tx_2
2026-04-16T22:57:51.727,2.95971000E-02,tx_2
2026-04-16T22:57:51.731,2.95971000E-02,tx_2
2026-04-16T22:57:51.734,2.95971000E-02,tx_2
2026-04-16T22:57:51.737,2.95971000E-02,tx_2
2026-04-16T22:57:51.740,2.95971000E-02,tx_2
2026-04-16T22:57:51.744,2.95971000E-02,tx_2
2026-04-16T22:57:51.750,2.95971000E-02,tx_2
2026-04-16T22:57:51.758,2.95971000E-02,tx_2
2026-04-16T22:57:51.762,2.95971000E-02,tx_2
2026-04-16T22:57:51.765,2.95971000E-02,tx_2
2026-04-16T22:57:51.769,2.95971000E-02,tx_2
2026-04-16T22:57:51.779,2.95971000E-02,tx_2
2026-04-16T22:57:51.782,2.95989000E-02,tx_2
2026-04-16T22:57:51.785,2.95989000E-02,tx_2
2026-04-16T22:57:51.788,2.95989000E-02,tx_2
2026-04-16T22:57:51.791,2.95989000E-02,tx_2
2026-04-16T22:57:51.794,2.95989000E-02,tx_2
2026-04-16T22:57:51.797,2.95989000E-02,tx_2
2026-04-16T22:57:51.801,2.95989000E-02,tx_2
2026-04-16T22:57:51.804,2.95989000E-02,tx_2
2026-04-16T22:57:51.808,2.95989000E-02,tx_2
2026-04-16T22:57:51.814,2.95989000E-02,tx_2
2026-04-16T22:57:51.817,2.95989000E-02,tx_2
2026-04-16T22:57:51.820,2.95989000E-02,tx_2
2026-04-16T22:57:51.823,2.95989000E-02,tx_2
2026-04-16T22:57:51.827,2.95989000E-02,tx_2
2026-04-16T22:57:51.830,2.95989000E-02,tx_2
2026-04-16T22:57:51.834,2.95989000E-02,tx_2
2026-04-16T22:57:51.837,2.95989000E-02,tx_2
2026-04-16T22:57:51.841,2.95989000E-02,tx_2
2026-04-16T22:57:51.844,2.95989000E-02,tx_2
2026-04-16T22:57:51.851,2.95989000E-02,tx_2
2026-04-16T22:57:51.854,2.95989000E-02,tx_2
2026-04-16T22:57:51.858,2.95989000E-02,tx_2
2026-04-16T22:57:51.861,2.95989000E-02,tx_2
2026-04-16T22:57:51.864,2.95989000E-02,tx_2
2026-04-16T22:57:51.873,2.95989000E-02,tx_2
2026-04-16T22:57:51.876,2.95989000E-02,tx_2
2026-04-16T22:57:51.879,2.95989000E-02,tx_2
2026-04-16T22:57:51.883,2.95989000E-02,tx_2
2026-04-16T22:57:51.886,2.95989000E-02,tx_2
2026-04-16T22:57:51.889,2.95989000E-02,tx_2
2026-04-16T22:57:51.892,2.95989000E-02,tx_2
2026-04-16T22:57:51.895,2.95989000E-02,tx_2
2026-04-16T22:57:51.898,2.95989000E-02,tx_2
2026-04-16T22:57:51.903,2.95989000E-02,tx_2
2026-04-16T22:57:51.906,2.95989000E-02,tx_2
2026-04-16T22:57:51.909,2.95989000E-02,tx_2
2026-04-16T22:57:51.912,2.95989000E-02,tx_2
2026-04-16T22:57:51.915,2.95989000E-02,tx_2
2026-04-16T22:57:51.919,2.95989000E-02,tx_2
2026-04-16T22:57:51.922,2.95989000E-02,tx_2
2026-04-16T22:57:51.926,2.95989000E-02,tx_2
2026-04-16T22:57:51.931,2.95989000E-02,tx_2
2026-04-16T22:57:51.935,2.95989000E-02,tx_2
2026-04-16T22:57:51.938,2.95989000E-02,tx_2
2026-04-16T22:57:51.941,2.95989000E-02,tx_2
2026-04-16T22:57:51.944,2.95989000E-02,tx_2
2026-04-16T22:57:51.951,2.95989000E-02,tx_2
2026-04-16T22:57:51.954,2.95989000E-02,tx_2
2026-04-16T22:57:51.957,2.95989000E-02,tx_2
2026-04-16T22:57:51.962,2.95989000E-02,tx_2
2026-04-16T22:57:51.970,2.96006000E-02,tx_2
2026-04-16T22:57:51.974,2.96006000E-02,tx_2
2026-04-16T22:57:51.977,2.96006000E-02,tx_2
2026-04-16T22:57:51.981,2.96006000E-02,tx_2
2026-04-16T22:57:51.990,2.96006000E-02,tx_2
2026-04-16T22:57:51.994,2.96006000E-02,tx_2
2026-04-16T22:57:51.997,2.96006000E-02,tx_2
2026-04-16T22:57:52.000,2.96006000E-02,tx_2
2026-04-16T22:57:52.004,2.96006000E-02,tx_2
2026-04-16T22:57:52.007,2.96006000E-02,tx_2
2026-04-16T22:57:52.011,2.96006000E-02,tx_2
2026-04-16T22:57:52.014,2.96006000E-02,tx_2
2026-04-16T22:57:52.017,2.96006000E-02,tx_2
2026-04-16T22:57:52.020,2.96006000E-02,tx_2
2026-04-16T22:57:52.024,2.96006000E-02,tx_2
2026-04-16T22:57:52.027,2.96006000E-02,tx_2
2026-04-16T22:57:52.030,2.96006000E-02,tx_2
2026-04-16T22:57:52.034,2.96006000E-02,tx_2
2026-04-16T22:57:52.037,2.96006000E-02,tx_2
2026-04-16T22:57:52.040,2.96006000E-02,tx_2
2026-04-16T22:57:52.046,2.96006000E-02,tx_2
2026-04-16T22:57:52.053,2.96006000E-02,tx_2
2026-04-16T22:57:52.056,2.96006000E-02,tx_2
2026-04-16T22:57:52.061,2.96006000E-02,tx_2
2026-04-16T22:57:52.065,2.96006000E-02,tx_2
2026-04-16T22:57:52.068,2.96006000E-02,tx_2
2026-04-16T22:57:52.071,2.96006000E-02,tx_2
2026-04-16T22:57:52.075,2.96006000E-02,tx_2
2026-04-16T22:57:52.078,2.96006000E-02,tx_2
2026-04-16T22:57:52.082,2.96006000E-02,tx_2
2026-04-16T22:57:52.085,2.96006000E-02,tx_2
2026-04-16T22:57:52.088,2.96006000E-02,tx_2
2026-04-16T22:57:52.091,2.96006000E-02,tx_2
2026-04-16T22:57:52.094,2.96006000E-02,tx_2
2026-04-16T22:57:52.098,2.96006000E-02,tx_2
2026-04-16T22:57:52.104,2.96006000E-02,tx_2
2026-04-16T22:57:52.108,2.96006000E-02,tx_2
2026-04-16T22:57:52.111,2.96006000E-02,tx_2
2026-04-16T22:57:52.114,2.96006000E-02,tx_2
2026-04-16T22:57:52.117,2.96006000E-02,tx_2
2026-04-16T22:57:52.121,2.96006000E-02,tx_2
2026-04-16T22:57:52.124,2.96006000E-02,tx_2
2026-04-16T22:57:52.127,2.96006000E-02,tx_2
2026-04-16T22:57:52.131,2.96006000E-02,tx_2
2026-04-16T22:57:52.134,2.96006000E-02,tx_2
2026-04-16T22:57:52.137,2.96006000E-02,tx_2
2026-04-16T22:57:52.140,2.96006000E-02,tx_2
2026-04-16T22:57:52.143,2.96006000E-02,tx_2
2026-04-16T22:57:52.150,2.96006000E-02,tx_2
2026-04-16T22:57:52.165,2.96038000E-02,tx_2
2026-04-16T22:57:52.169,2.96038000E-02,tx_2
2026-04-16T22:57:52.172,2.96038000E-02,tx_2
2026-04-16T22:57:52.175,2.96038000E-02,tx_2
2026-04-16T22:57:52.178,2.96038000E-02,tx_2
2026-04-16T22:57:52.182,2.96038000E-02,tx_2
2026-04-16T22:57:52.185,2.96038000E-02,tx_2
2026-04-16T22:57:52.188,2.96038000E-02,tx_2
2026-04-16T22:57:52.192,2.96038000E-02,tx_2
2026-04-16T22:57:52.195,2.96038000E-02,tx_2
2026-04-16T22:57:52.198,2.96038000E-02,tx_2
2026-04-16T22:57:52.201,2.96038000E-02,tx_2
2026-04-16T22:57:52.205,2.96038000E-02,tx_2
2026-04-16T22:57:52.208,2.96038000E-02,tx_2
2026-04-16T22:57:52.212,2.96038000E-02,tx_2
2026-04-16T22:57:52.215,2.96038000E-02,tx_2
2026-04-16T22:57:52.221,2.96038000E-02,tx_2
2026-04-16T22:57:52.225,2.96038000E-02,tx_2
2026-04-16T22:57:52.228,2.96038000E-02,tx_2
2026-04-16T22:57:52.231,2.96038000E-02,tx_2
2026-04-16T22:57:52.235,2.96038000E-02,tx_2
2026-04-16T22:57:52.238,2.96038000E-02,tx_2
2026-04-16T22:57:52.241,2.96038000E-02,tx_2
2026-04-16T22:57:52.244,2.96038000E-02,tx_2
2026-04-16T22:57:52.257,2.96038000E-02,tx_2
2026-04-16T22:57:52.261,2.96038000E-02,tx_2
2026-04-16T22:57:52.265,2.96038000E-02,tx_2
2026-04-16T22:57:52.268,2.96038000E-02,tx_2
2026-04-16T22:57:52.271,2.96038000E-02,tx_2
2026-04-16T22:57:52.274,2.96038000E-02,tx_2
2026-04-16T22:57:52.282,2.96038000E-02,tx_2
2026-04-16T22:57:52.285,2.96038000E-02,tx_2
2026-04-16T22:57:52.288,2.96038000E-02,tx_2
2026-04-16T22:57:52.291,2.96038000E-02,tx_2
2026-04-16T22:57:52.295,2.96038000E-02,tx_2
2026-04-16T22:57:52.298,2.96038000E-02,tx_2
2026-04-16T22:57:52.301,2.96038000E-02,tx_2
2026-04-16T22:57:52.305,2.96038000E-02,tx_2
2026-04-16T22:57:52.308,2.96038000E-02,tx_2
2026-04-16T22:57:52.311,2.96038000E-02,tx_2
2026-04-16T22:57:52.315,2.96038000E-02,tx_2
2026-04-16T22:57:52.318,2.96038000E-02,tx_2
2026-04-16T22:57:52.322,2.96038000E-02,tx_2
2026-04-16T22:57:52.325,2.96038000E-02,tx_2
2026-04-16T22:57:52.329,2.96038000E-02,tx_2
2026-04-16T22:57:52.332,2.96038000E-02,tx_2
2026-04-16T22:57:52.340,2.96038000E-02,tx_2
2026-04-16T22:57:52.354,2.96005000E-02,tx_2
2026-04-16T22:57:52.358,2.96005000E-02,tx_2
2026-04-16T22:57:52.361,2.96005000E-02,tx_2
2026-04-16T22:57:52.365,2.96005000E-02,tx_2
2026-04-16T22:57:52.369,2.96005000E-02,tx_2
2026-04-16T22:57:52.372,2.96005000E-02,tx_2
2026-04-16T22:57:52.375,2.96005000E-02,tx_2
2026-04-16T22:57:52.378,2.96005000E-02,tx_2
2026-04-16T22:57:52.382,2.96005000E-02,tx_2
2026-04-16T22:57:52.385,2.96005000E-02,tx_2
2026-04-16T22:57:52.389,2.96005000E-02,tx_2
2026-04-16T22:57:52.394,2.96005000E-02,tx_2
2026-04-16T22:57:52.398,2.96005000E-02,tx_2
2026-04-16T22:57:52.401,2.96005000E-02,tx_2
2026-04-16T22:57:52.404,2.96005000E-02,tx_2
2026-04-16T22:57:52.408,2.96005000E-02,tx_2
2026-04-16T22:57:52.411,2.96005000E-02,tx_2
2026-04-16T22:57:52.414,2.96005000E-02,tx_2
2026-04-16T22:57:52.418,2.96005000E-02,tx_2
2026-04-16T22:57:52.421,2.96005000E-02,tx_2
2026-04-16T22:57:52.424,2.96005000E-02,tx_2
2026-04-16T22:57:52.427,2.96005000E-02,tx_2
2026-04-16T22:57:52.431,2.96005000E-02,tx_2
2026-04-16T22:57:52.434,2.96005000E-02,tx_2
2026-04-16T22:57:52.439,2.96005000E-02,tx_2
2026-04-16T22:57:52.443,2.96005000E-02,tx_2
2026-04-16T22:57:52.446,2.96005000E-02,tx_2
2026-04-16T22:57:52.457,2.96005000E-02,tx_2
2026-04-16T22:57:52.461,2.96005000E-02,tx_2
2026-04-16T22:57:52.464,2.96005000E-02,tx_2
2026-04-16T22:57:52.468,2.96005000E-02,tx_2
2026-04-16T22:57:52.471,2.96005000E-02,tx_2
