# META
run,8
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:02:36.058,2.95558000E-02,tx_16
2026-04-16T22:02:36.061,2.95558000E-02,tx_16
2026-04-16T22:02:36.063,2.95558000E-02,tx_16
2026-04-16T22:02:36.066,2.95558000E-02,tx_16
2026-04-16T22:02:36.069,2.95558000E-02,tx_16
2026-04-16T22:02:36.072,2.95558000E-02,tx_16
2026-04-16T22:02:36.074,2.95558000E-02,tx_16
2026-04-16T22:02:36.077,2.95558000E-02,tx_16
2026-04-16T22:02:36.080,2.95558000E-02,tx_16
2026-04-16T22:02:36.085,2.95558000E-02,tx_16
2026-04-16T22:02:36.087,2.95558000E-02,tx_16
2026-04-16T22:02:36.090,2.95558000E-02,tx_16
2026-04-16T22:02:36.093,2.95558000E-02,tx_16
2026-04-16T22:02:36.095,2.95558000E-02,tx_16
2026-04-16T22:02:36.098,2.95558000E-02,tx_16
2026-04-16T22:02:36.103,2.95558000E-02,tx_16
2026-04-16T22:02:36.106,2.95558000E-02,tx_16
2026-04-16T22:02:36.109,2.95558000E-02,tx_16
2026-04-16T22:02:36.111,2.95558000E-02,tx_16
2026-04-16T22:02:36.114,2.95558000E-02,tx_16
2026-04-16T22:02:36.117,2.95558000E-02,tx_16
2026-04-16T22:02:36.120,2.95558000E-02,tx_16
2026-04-16T22:02:36.122,2.95558000E-02,tx_16
2026-04-16T22:02:36.128,2.95558000E-02,tx_16
2026-04-16T22:02:36.131,2.95558000E-02,tx_16
2026-04-16T22:02:36.134,2.95558000E-02,tx_16
2026-04-16T22:02:36.137,2.95558000E-02,tx_16
2026-04-16T22:02:36.140,2.95558000E-02,tx_16
2026-04-16T22:02:36.143,2.95558000E-02,tx_16
2026-04-16T22:02:36.145,2.95558000E-02,tx_16
2026-04-16T22:02:36.148,2.95558000E-02,tx_16
2026-04-16T22:02:36.151,2.95558000E-02,tx_16
2026-04-16T22:02:36.154,2.95558000E-02,tx_16
2026-04-16T22:02:36.156,2.95558000E-02,tx_16
2026-04-16T22:02:36.161,2.95558000E-02,tx_16
2026-04-16T22:02:36.165,2.95558000E-02,tx_16
2026-04-16T22:02:36.167,2.95558000E-02,tx_16
2026-04-16T22:02:36.170,2.95558000E-02,tx_16
2026-04-16T22:02:36.172,2.95558000E-02,tx_16
2026-04-16T22:02:36.182,2.95558000E-02,tx_16
2026-04-16T22:02:36.184,2.95498000E-02,tx_16
2026-04-16T22:02:36.187,2.95498000E-02,tx_16
2026-04-16T22:02:36.190,2.95498000E-02,tx_16
2026-04-16T22:02:36.193,2.95498000E-02,tx_16
2026-04-16T22:02:36.195,2.95498000E-02,tx_16
2026-04-16T22:02:36.198,2.95498000E-02,tx_16
2026-04-16T22:02:36.201,2.95498000E-02,tx_16
2026-04-16T22:02:36.203,2.95498000E-02,tx_16
2026-04-16T22:02:36.206,2.95498000E-02,tx_16
2026-04-16T22:02:36.209,2.95498000E-02,tx_16
2026-04-16T22:02:36.211,2.95498000E-02,tx_16
2026-04-16T22:02:36.214,2.95498000E-02,tx_16
2026-04-16T22:02:36.220,2.95498000E-02,tx_16
2026-04-16T22:02:36.222,2.95498000E-02,tx_16
2026-04-16T22:02:36.225,2.95498000E-02,tx_16
2026-04-16T22:02:36.232,2.95498000E-02,tx_16
2026-04-16T22:02:36.234,2.95498000E-02,tx_16
2026-04-16T22:02:36.237,2.95498000E-02,tx_16
2026-04-16T22:02:36.240,2.95498000E-02,tx_16
2026-04-16T22:02:36.242,2.95498000E-02,tx_16
2026-04-16T22:02:36.245,2.95498000E-02,tx_16
2026-04-16T22:02:36.248,2.95498000E-02,tx_16
2026-04-16T22:02:36.250,2.95498000E-02,tx_16
2026-04-16T22:02:36.253,2.95498000E-02,tx_16
2026-04-16T22:02:36.256,2.95498000E-02,tx_16
2026-04-16T22:02:36.259,2.95498000E-02,tx_16
2026-04-16T22:02:36.261,2.95498000E-02,tx_16
2026-04-16T22:02:36.264,2.95498000E-02,tx_16
2026-04-16T22:02:36.267,2.95498000E-02,tx_16
2026-04-16T22:02:36.269,2.95498000E-02,tx_16
2026-04-16T22:02:36.277,2.95498000E-02,tx_16
2026-04-16T22:02:36.280,2.95498000E-02,tx_16
2026-04-16T22:02:36.283,2.95498000E-02,tx_16
2026-04-16T22:02:36.285,2.95498000E-02,tx_16
2026-04-16T22:02:36.288,2.95498000E-02,tx_16
2026-04-16T22:02:36.291,2.95498000E-02,tx_16
2026-04-16T22:02:36.294,2.95498000E-02,tx_16
2026-04-16T22:02:36.296,2.95498000E-02,tx_16
2026-04-16T22:02:36.299,2.95498000E-02,tx_16
2026-04-16T22:02:36.302,2.95498000E-02,tx_16
2026-04-16T22:02:36.304,2.95498000E-02,tx_16
2026-04-16T22:02:36.307,2.95498000E-02,tx_16
2026-04-16T22:02:36.310,2.95498000E-02,tx_16
2026-04-16T22:02:36.315,2.95498000E-02,tx_16
2026-04-16T22:02:36.320,2.95498000E-02,tx_16
2026-04-16T22:02:36.321,2.95498000E-02,tx_16
2026-04-16T22:02:36.323,2.95498000E-02,tx_16
2026-04-16T22:02:36.329,2.95498000E-02,tx_16
2026-04-16T22:02:36.346,2.95498000E-02,tx_16
2026-04-16T22:02:36.350,2.95498000E-02,tx_16
2026-04-16T22:02:36.357,2.95498000E-02,tx_16
2026-04-16T22:02:36.361,2.95498000E-02,tx_16
2026-04-16T22:02:36.369,2.95498000E-02,tx_16
2026-04-16T22:02:36.376,2.95498000E-02,tx_16
2026-04-16T22:02:36.377,2.95536000E-02,tx_16
2026-04-16T22:02:36.379,2.95536000E-02,tx_16
2026-04-16T22:02:36.384,2.95536000E-02,tx_16
2026-04-16T22:02:36.387,2.95536000E-02,tx_16
2026-04-16T22:02:36.390,2.95536000E-02,tx_16
2026-04-16T22:02:36.438,2.95536000E-02,tx_16
2026-04-16T22:02:36.440,2.95536000E-02,tx_16
2026-04-16T22:02:36.443,2.95536000E-02,tx_16
2026-04-16T22:02:36.448,2.95536000E-02,tx_16
2026-04-16T22:02:36.456,2.95536000E-02,tx_16
2026-04-16T22:02:36.468,2.95536000E-02,tx_16
2026-04-16T22:02:36.480,2.95536000E-02,tx_16
2026-04-16T22:02:36.486,2.95536000E-02,tx_16
2026-04-16T22:02:36.489,2.95536000E-02,tx_16
2026-04-16T22:02:36.491,2.95536000E-02,tx_16
2026-04-16T22:02:36.493,2.95536000E-02,tx_16
2026-04-16T22:02:36.496,2.95536000E-02,tx_16
2026-04-16T22:02:36.499,2.95536000E-02,tx_16
2026-04-16T22:02:36.504,2.95536000E-02,tx_16
2026-04-16T22:02:36.512,2.95536000E-02,tx_16
2026-04-16T22:02:36.523,2.95536000E-02,tx_16
2026-04-16T22:02:36.525,2.95536000E-02,tx_16
2026-04-16T22:02:36.531,2.95536000E-02,tx_16
2026-04-16T22:02:36.535,2.95536000E-02,tx_16
2026-04-16T22:02:36.538,2.95536000E-02,tx_16
2026-04-16T22:02:36.540,2.95536000E-02,tx_16
2026-04-16T22:02:36.543,2.95536000E-02,tx_16
2026-04-16T22:02:36.545,2.95536000E-02,tx_16
2026-04-16T22:02:36.548,2.95536000E-02,tx_16
2026-04-16T22:02:36.551,2.95536000E-02,tx_16
2026-04-16T22:02:36.553,2.95536000E-02,tx_16
2026-04-16T22:02:36.563,2.95536000E-02,tx_16
2026-04-16T22:02:36.568,2.95534000E-02,tx_16
2026-04-16T22:02:36.571,2.95534000E-02,tx_16
2026-04-16T22:02:36.574,2.95534000E-02,tx_16
2026-04-16T22:02:36.576,2.95534000E-02,tx_16
2026-04-16T22:02:36.581,2.95534000E-02,tx_16
2026-04-16T22:02:36.582,2.95534000E-02,tx_16
2026-04-16T22:02:36.585,2.95534000E-02,tx_16
2026-04-16T22:02:36.588,2.95534000E-02,tx_16
2026-04-16T22:02:36.590,2.95534000E-02,tx_16
2026-04-16T22:02:36.593,2.95534000E-02,tx_16
2026-04-16T22:02:36.597,2.95534000E-02,tx_16
2026-04-16T22:02:36.599,2.95534000E-02,tx_16
2026-04-16T22:02:36.602,2.95534000E-02,tx_16
2026-04-16T22:02:36.608,2.95534000E-02,tx_16
2026-04-16T22:02:36.609,2.95534000E-02,tx_16
2026-04-16T22:02:36.611,2.95534000E-02,tx_16
2026-04-16T22:02:36.614,2.95534000E-02,tx_16
2026-04-16T22:02:36.616,2.95534000E-02,tx_16
2026-04-16T22:02:36.619,2.95534000E-02,tx_16
2026-04-16T22:02:36.624,2.95534000E-02,tx_16
2026-04-16T22:02:36.631,2.95534000E-02,tx_16
2026-04-16T22:02:36.635,2.95534000E-02,tx_16
2026-04-16T22:02:36.638,2.95534000E-02,tx_16
2026-04-16T22:02:36.640,2.95534000E-02,tx_16
2026-04-16T22:02:36.642,2.95534000E-02,tx_16
2026-04-16T22:02:36.645,2.95534000E-02,tx_16
2026-04-16T22:02:36.648,2.95534000E-02,tx_16
2026-04-16T22:02:36.653,2.95534000E-02,tx_16
2026-04-16T22:02:36.656,2.95534000E-02,tx_16
2026-04-16T22:02:36.660,2.95534000E-02,tx_16
2026-04-16T22:02:36.661,2.95534000E-02,tx_16
2026-04-16T22:02:36.664,2.95534000E-02,tx_16
2026-04-16T22:02:36.670,2.95534000E-02,tx_16
2026-04-16T22:02:36.672,2.95534000E-02,tx_16
2026-04-16T22:02:36.691,2.95534000E-02,tx_16
2026-04-16T22:02:36.703,2.95534000E-02,tx_16
2026-04-16T22:02:36.706,2.95534000E-02,tx_16
2026-04-16T22:02:36.708,2.95534000E-02,tx_16
2026-04-16T22:02:36.710,2.95534000E-02,tx_16
2026-04-16T22:02:36.713,2.95534000E-02,tx_16
2026-04-16T22:02:36.719,2.95534000E-02,tx_16
2026-04-16T22:02:36.720,2.95534000E-02,tx_16
2026-04-16T22:02:36.723,2.95534000E-02,tx_16
2026-04-16T22:02:36.726,2.95534000E-02,tx_16
2026-04-16T22:02:36.731,2.95534000E-02,tx_16
2026-04-16T22:02:36.733,2.95534000E-02,tx_16
2026-04-16T22:02:36.737,2.95534000E-02,tx_16
2026-04-16T22:02:36.748,2.95534000E-02,tx_16
2026-04-16T22:02:36.754,2.95574000E-02,tx_16
2026-04-16T22:02:36.763,2.95574000E-02,tx_16
2026-04-16T22:02:36.767,2.95574000E-02,tx_16
2026-04-16T22:02:36.771,2.95574000E-02,tx_16
2026-04-16T22:02:36.778,2.95574000E-02,tx_16
2026-04-16T22:02:36.781,2.95574000E-02,tx_16
2026-04-16T22:02:36.784,2.95574000E-02,tx_16
2026-04-16T22:02:36.786,2.95574000E-02,tx_16
2026-04-16T22:02:36.788,2.95574000E-02,tx_16
2026-04-16T22:02:36.791,2.95574000E-02,tx_16
2026-04-16T22:02:36.795,2.95574000E-02,tx_16
2026-04-16T22:02:36.799,2.95574000E-02,tx_16
2026-04-16T22:02:36.805,2.95574000E-02,tx_16
2026-04-16T22:02:36.809,2.95574000E-02,tx_16
2026-04-16T22:02:36.814,2.95574000E-02,tx_16
2026-04-16T22:02:36.816,2.95574000E-02,tx_16
2026-04-16T22:02:36.818,2.95574000E-02,tx_16
2026-04-16T22:02:36.820,2.95574000E-02,tx_16
2026-04-16T22:02:36.827,2.95574000E-02,tx_16
2026-04-16T22:02:36.831,2.95574000E-02,tx_16
2026-04-16T22:02:36.833,2.95574000E-02,tx_16
2026-04-16T22:02:36.837,2.95574000E-02,tx_16
2026-04-16T22:02:36.838,2.95574000E-02,tx_16
2026-04-16T22:02:36.843,2.95574000E-02,tx_16
2026-04-16T22:02:36.846,2.95574000E-02,tx_16
2026-04-16T22:02:36.849,2.95574000E-02,tx_16
2026-04-16T22:02:36.852,2.95574000E-02,tx_16
2026-04-16T22:02:36.857,2.95574000E-02,tx_16
2026-04-16T22:02:36.864,2.95574000E-02,tx_16
2026-04-16T22:02:36.867,2.95574000E-02,tx_16
2026-04-16T22:02:36.868,2.95574000E-02,tx_16
2026-04-16T22:02:36.871,2.95574000E-02,tx_16
2026-04-16T22:02:36.872,2.95574000E-02,tx_16
2026-04-16T22:02:36.881,2.95574000E-02,tx_16
2026-04-16T22:02:36.882,2.95574000E-02,tx_16
2026-04-16T22:02:36.884,2.95574000E-02,tx_16
2026-04-16T22:02:36.887,2.95574000E-02,tx_16
2026-04-16T22:02:36.891,2.95574000E-02,tx_16
2026-04-16T22:02:36.892,2.95574000E-02,tx_16
2026-04-16T22:02:36.897,2.95574000E-02,tx_16
2026-04-16T22:02:36.899,2.95574000E-02,tx_16
2026-04-16T22:02:36.901,2.95574000E-02,tx_16
2026-04-16T22:02:36.907,2.95574000E-02,tx_16
2026-04-16T22:02:36.915,2.95574000E-02,tx_16
2026-04-16T22:02:36.916,2.95574000E-02,tx_16
2026-04-16T22:02:36.918,2.95574000E-02,tx_16
2026-04-16T22:02:36.922,2.95574000E-02,tx_16
2026-04-16T22:02:36.928,2.95574000E-02,tx_16
2026-04-16T22:02:36.946,2.95574000E-02,tx_16
2026-04-16T22:02:36.951,2.95574000E-02,tx_16
2026-04-16T22:02:36.955,2.95574000E-02,tx_16
2026-04-16T22:02:36.958,2.95574000E-02,tx_16
2026-04-16T22:02:36.960,2.95574000E-02,tx_16
2026-04-16T22:02:36.962,2.95574000E-02,tx_16
2026-04-16T22:02:36.964,2.95574000E-02,tx_16
2026-04-16T22:02:36.967,2.95574000E-02,tx_16
2026-04-16T22:02:36.974,2.95574000E-02,tx_16
2026-04-16T22:02:36.977,2.95574000E-02,tx_16
2026-04-16T22:02:36.982,2.95574000E-02,tx_16
2026-04-16T22:02:36.986,2.95574000E-02,tx_16
2026-04-16T22:02:36.987,2.95574000E-02,tx_16
2026-04-16T22:02:36.998,2.95574000E-02,tx_16
2026-04-16T22:02:36.999,2.95574000E-02,tx_16
2026-04-16T22:02:37.001,2.95574000E-02,tx_16
2026-04-16T22:02:37.004,2.95574000E-02,tx_16
2026-04-16T22:02:37.006,2.95574000E-02,tx_16
2026-04-16T22:02:37.009,2.95574000E-02,tx_16
2026-04-16T22:02:37.012,2.95574000E-02,tx_16
2026-04-16T22:02:37.016,2.95574000E-02,tx_16
2026-04-16T22:02:37.017,2.95574000E-02,tx_16
2026-04-16T22:02:37.020,2.95574000E-02,tx_16
2026-04-16T22:02:37.024,2.95574000E-02,tx_16
2026-04-16T22:02:37.025,2.95574000E-02,tx_16
2026-04-16T22:02:37.038,2.95574000E-02,tx_16
2026-04-16T22:02:37.040,2.95554000E-02,tx_16
2026-04-16T22:02:37.043,2.95554000E-02,tx_16
2026-04-16T22:02:37.046,2.95554000E-02,tx_16
2026-04-16T22:02:37.048,2.95554000E-02,tx_16
2026-04-16T22:02:37.051,2.95554000E-02,tx_16
2026-04-16T22:02:37.059,2.95554000E-02,tx_16
2026-04-16T22:02:37.060,2.95554000E-02,tx_16
2026-04-16T22:02:37.062,2.95554000E-02,tx_16
2026-04-16T22:02:37.065,2.95554000E-02,tx_16
2026-04-16T22:02:37.071,2.95554000E-02,tx_16
2026-04-16T22:02:37.072,2.95554000E-02,tx_16
2026-04-16T22:02:37.076,2.95554000E-02,tx_16
2026-04-16T22:02:37.078,2.95554000E-02,tx_16
2026-04-16T22:02:37.080,2.95554000E-02,tx_16
2026-04-16T22:02:37.090,2.95554000E-02,tx_16
2026-04-16T22:02:37.095,2.95554000E-02,tx_16
2026-04-16T22:02:37.116,2.95554000E-02,tx_16
2026-04-16T22:02:37.125,2.95554000E-02,tx_16
2026-04-16T22:02:37.126,2.95554000E-02,tx_16
2026-04-16T22:02:37.138,2.95554000E-02,tx_16
2026-04-16T22:02:37.144,2.95554000E-02,tx_16
2026-04-16T22:02:37.145,2.95554000E-02,tx_16
2026-04-16T22:02:37.153,2.95554000E-02,tx_16
2026-04-16T22:02:37.157,2.95554000E-02,tx_16
2026-04-16T22:02:37.171,2.95554000E-02,tx_16
2026-04-16T22:02:37.177,2.95554000E-02,tx_16
2026-04-16T22:02:37.202,2.95554000E-02,tx_16
2026-04-16T22:02:37.220,2.95554000E-02,tx_16
2026-04-16T22:02:37.234,2.95554000E-02,tx_16
2026-04-16T22:02:37.239,2.95562000E-02,tx_16
2026-04-16T22:02:37.241,2.95562000E-02,tx_16
2026-04-16T22:02:37.246,2.95562000E-02,tx_16
2026-04-16T22:02:37.256,2.95562000E-02,tx_16
2026-04-16T22:02:37.268,2.95562000E-02,tx_16
2026-04-16T22:02:37.269,2.95562000E-02,tx_16
2026-04-16T22:02:37.275,2.95562000E-02,tx_16
2026-04-16T22:02:37.282,2.95562000E-02,tx_16
2026-04-16T22:02:37.284,2.95562000E-02,tx_16
2026-04-16T22:02:37.288,2.95562000E-02,tx_16
2026-04-16T22:02:37.293,2.95562000E-02,tx_16
2026-04-16T22:02:37.295,2.95562000E-02,tx_16
2026-04-16T22:02:37.299,2.95562000E-02,tx_16
2026-04-16T22:02:37.311,2.95562000E-02,tx_16
2026-04-16T22:02:37.314,2.95562000E-02,tx_16
2026-04-16T22:02:37.320,2.95562000E-02,tx_16
2026-04-16T22:02:37.322,2.95562000E-02,tx_16
2026-04-16T22:02:37.331,2.95562000E-02,tx_16
2026-04-16T22:02:37.335,2.95562000E-02,tx_16
2026-04-16T22:02:37.338,2.95562000E-02,tx_16
2026-04-16T22:02:37.340,2.95562000E-02,tx_16
2026-04-16T22:02:37.342,2.95562000E-02,tx_16
2026-04-16T22:02:37.350,2.95562000E-02,tx_16
2026-04-16T22:02:37.354,2.95562000E-02,tx_16
2026-04-16T22:02:37.356,2.95562000E-02,tx_16
2026-04-16T22:02:37.358,2.95562000E-02,tx_16
2026-04-16T22:02:37.361,2.95562000E-02,tx_16
2026-04-16T22:02:37.365,2.95562000E-02,tx_16
2026-04-16T22:02:37.371,2.95562000E-02,tx_16
2026-04-16T22:02:37.376,2.95562000E-02,tx_16
2026-04-16T22:02:37.377,2.95562000E-02,tx_16
2026-04-16T22:02:37.381,2.95562000E-02,tx_16
2026-04-16T22:02:37.387,2.95562000E-02,tx_16
2026-04-16T22:02:37.390,2.95562000E-02,tx_16
2026-04-16T22:02:37.397,2.95562000E-02,tx_16
2026-04-16T22:02:37.404,2.95562000E-02,tx_16
2026-04-16T22:02:37.409,2.95562000E-02,tx_16
2026-04-16T22:02:37.418,2.95562000E-02,tx_16
2026-04-16T22:02:37.420,2.95559000E-02,tx_16
2026-04-16T22:02:37.427,2.95559000E-02,tx_16
2026-04-16T22:02:37.432,2.95559000E-02,tx_16
2026-04-16T22:02:37.433,2.95559000E-02,tx_16
2026-04-16T22:02:37.445,2.95559000E-02,tx_16
2026-04-16T22:02:37.448,2.95559000E-02,tx_16
2026-04-16T22:02:37.450,2.95559000E-02,tx_16
2026-04-16T22:02:37.453,2.95559000E-02,tx_16
2026-04-16T22:02:37.455,2.95559000E-02,tx_16
2026-04-16T22:02:37.458,2.95559000E-02,tx_16
2026-04-16T22:02:37.461,2.95559000E-02,tx_16
2026-04-16T22:02:37.464,2.95559000E-02,tx_16
2026-04-16T22:02:37.466,2.95559000E-02,tx_16
2026-04-16T22:02:37.469,2.95559000E-02,tx_16
2026-04-16T22:02:37.472,2.95559000E-02,tx_16
2026-04-16T22:02:37.474,2.95559000E-02,tx_16
2026-04-16T22:02:37.478,2.95559000E-02,tx_16
2026-04-16T22:02:37.480,2.95559000E-02,tx_16
2026-04-16T22:02:37.484,2.95559000E-02,tx_16
2026-04-16T22:02:37.490,2.95559000E-02,tx_16
2026-04-16T22:02:37.492,2.95559000E-02,tx_16
2026-04-16T22:02:37.496,2.95559000E-02,tx_16
2026-04-16T22:02:37.499,2.95559000E-02,tx_16
2026-04-16T22:02:37.502,2.95559000E-02,tx_16
2026-04-16T22:02:37.505,2.95559000E-02,tx_16
2026-04-16T22:02:37.509,2.95559000E-02,tx_16
2026-04-16T22:02:37.512,2.95559000E-02,tx_16
2026-04-16T22:02:37.515,2.95559000E-02,tx_16
2026-04-16T22:02:37.518,2.95559000E-02,tx_16
2026-04-16T22:02:37.521,2.95559000E-02,tx_16
2026-04-16T22:02:37.527,2.95559000E-02,tx_16
2026-04-16T22:02:37.532,2.95559000E-02,tx_16
2026-04-16T22:02:37.535,2.95559000E-02,tx_16
2026-04-16T22:02:37.539,2.95559000E-02,tx_16
2026-04-16T22:02:37.540,2.95559000E-02,tx_16
2026-04-16T22:02:37.542,2.95559000E-02,tx_16
2026-04-16T22:02:37.545,2.95559000E-02,tx_16
2026-04-16T22:02:37.550,2.95559000E-02,tx_16
2026-04-16T22:02:37.554,2.95559000E-02,tx_16
2026-04-16T22:02:37.557,2.95559000E-02,tx_16
2026-04-16T22:02:37.558,2.95559000E-02,tx_16
2026-04-16T22:02:37.561,2.95559000E-02,tx_16
2026-04-16T22:02:37.567,2.95559000E-02,tx_16
2026-04-16T22:02:37.589,2.95559000E-02,tx_16
2026-04-16T22:02:37.590,2.95559000E-02,tx_16
2026-04-16T22:02:37.596,2.95559000E-02,tx_16
2026-04-16T22:02:37.605,2.95559000E-02,tx_16
2026-04-16T22:02:37.608,2.95559000E-02,tx_16
2026-04-16T22:02:37.612,2.95531000E-02,tx_16
2026-04-16T22:02:37.619,2.95531000E-02,tx_16
2026-04-16T22:02:37.620,2.95531000E-02,tx_16
2026-04-16T22:02:37.623,2.95531000E-02,tx_16
2026-04-16T22:02:37.625,2.95531000E-02,tx_16
2026-04-16T22:02:37.631,2.95531000E-02,tx_16
2026-04-16T22:02:37.636,2.95531000E-02,tx_16
2026-04-16T22:02:37.638,2.95531000E-02,tx_16
2026-04-16T22:02:37.645,2.95531000E-02,tx_16
2026-04-16T22:02:37.646,2.95531000E-02,tx_16
2026-04-16T22:02:37.648,2.95531000E-02,tx_16
2026-04-16T22:02:37.654,2.95531000E-02,tx_16
2026-04-16T22:02:37.656,2.95531000E-02,tx_16
2026-04-16T22:02:37.659,2.95531000E-02,tx_16
2026-04-16T22:02:37.660,2.95531000E-02,tx_16
2026-04-16T22:02:37.664,2.95531000E-02,tx_16
2026-04-16T22:02:37.667,2.95531000E-02,tx_16
2026-04-16T22:02:37.671,2.95531000E-02,tx_16
2026-04-16T22:02:37.673,2.95531000E-02,tx_16
2026-04-16T22:02:37.676,2.95531000E-02,tx_16
2026-04-16T22:02:37.679,2.95531000E-02,tx_16
2026-04-16T22:02:37.682,2.95531000E-02,tx_16
2026-04-16T22:02:37.684,2.95531000E-02,tx_16
2026-04-16T22:02:37.686,2.95531000E-02,tx_16
2026-04-16T22:02:37.689,2.95531000E-02,tx_16
2026-04-16T22:02:37.696,2.95531000E-02,tx_16
2026-04-16T22:02:37.699,2.95531000E-02,tx_16
2026-04-16T22:02:37.701,2.95531000E-02,tx_16
2026-04-16T22:02:37.703,2.95531000E-02,tx_16
2026-04-16T22:02:37.708,2.95531000E-02,tx_16
2026-04-16T22:02:37.712,2.95531000E-02,tx_16
2026-04-16T22:02:37.715,2.95531000E-02,tx_16
2026-04-16T22:02:37.716,2.95531000E-02,tx_16
2026-04-16T22:02:37.721,2.95531000E-02,tx_16
2026-04-16T22:02:37.724,2.95531000E-02,tx_16
2026-04-16T22:02:37.727,2.95531000E-02,tx_16
2026-04-16T22:02:37.730,2.95531000E-02,tx_16
2026-04-16T22:02:37.736,2.95531000E-02,tx_16
2026-04-16T22:02:37.740,2.95531000E-02,tx_16
2026-04-16T22:02:37.743,2.95531000E-02,tx_16
2026-04-16T22:02:37.745,2.95531000E-02,tx_16
2026-04-16T22:02:37.750,2.95531000E-02,tx_16
2026-04-16T22:02:37.751,2.95531000E-02,tx_16
2026-04-16T22:02:37.754,2.95531000E-02,tx_16
2026-04-16T22:02:37.757,2.95531000E-02,tx_16
2026-04-16T22:02:37.759,2.95531000E-02,tx_16
2026-04-16T22:02:37.762,2.95531000E-02,tx_16
2026-04-16T22:02:37.765,2.95531000E-02,tx_16
2026-04-16T22:02:37.767,2.95531000E-02,tx_16
2026-04-16T22:02:37.770,2.95531000E-02,tx_16
2026-04-16T22:02:37.773,2.95531000E-02,tx_16
2026-04-16T22:02:37.777,2.95531000E-02,tx_16
2026-04-16T22:02:37.780,2.95531000E-02,tx_16
2026-04-16T22:02:37.784,2.95531000E-02,tx_16
2026-04-16T22:02:37.787,2.95531000E-02,tx_16
2026-04-16T22:02:37.790,2.95531000E-02,tx_16
2026-04-16T22:02:37.800,2.95522000E-02,tx_16
2026-04-16T22:02:37.802,2.95522000E-02,tx_16
2026-04-16T22:02:37.815,2.95522000E-02,tx_16
2026-04-16T22:02:37.824,2.95522000E-02,tx_16
2026-04-16T22:02:37.826,2.95522000E-02,tx_16
2026-04-16T22:02:37.830,2.95522000E-02,tx_16
2026-04-16T22:02:37.839,2.95522000E-02,tx_16
2026-04-16T22:02:37.846,2.95522000E-02,tx_16
2026-04-16T22:02:37.848,2.95522000E-02,tx_16
2026-04-16T22:02:37.852,2.95522000E-02,tx_16
2026-04-16T22:02:37.868,2.95522000E-02,tx_16
2026-04-16T22:02:37.898,2.95522000E-02,tx_16
2026-04-16T22:02:37.904,2.95522000E-02,tx_16
2026-04-16T22:02:37.924,2.95522000E-02,tx_16
2026-04-16T22:02:37.928,2.95522000E-02,tx_16
2026-04-16T22:02:37.931,2.95522000E-02,tx_16
2026-04-16T22:02:37.936,2.95522000E-02,tx_16
2026-04-16T22:02:37.938,2.95522000E-02,tx_16
2026-04-16T22:02:37.942,2.95522000E-02,tx_16
2026-04-16T22:02:37.946,2.95522000E-02,tx_16
2026-04-16T22:02:37.947,2.95522000E-02,tx_16
2026-04-16T22:02:37.951,2.95522000E-02,tx_16
2026-04-16T22:02:37.952,2.95522000E-02,tx_16
2026-04-16T22:02:37.955,2.95522000E-02,tx_16
2026-04-16T22:02:37.960,2.95522000E-02,tx_16
2026-04-16T22:02:37.971,2.95522000E-02,tx_16
2026-04-16T22:02:37.972,2.95522000E-02,tx_16
2026-04-16T22:02:37.975,2.95522000E-02,tx_16
2026-04-16T22:02:37.977,2.95522000E-02,tx_16
2026-04-16T22:02:37.987,2.95522000E-02,tx_16
2026-04-16T22:02:37.990,2.95496000E-02,tx_16
2026-04-16T22:02:37.993,2.95496000E-02,tx_16
2026-04-16T22:02:37.997,2.95496000E-02,tx_16
2026-04-16T22:02:37.999,2.95496000E-02,tx_16
2026-04-16T22:02:38.003,2.95496000E-02,tx_16
2026-04-16T22:02:38.005,2.95496000E-02,tx_16
2026-04-16T22:02:38.006,2.95496000E-02,tx_16
2026-04-16T22:02:38.009,2.95496000E-02,tx_16
2026-04-16T22:02:38.012,2.95496000E-02,tx_16
2026-04-16T22:02:38.017,2.95496000E-02,tx_16
2026-04-16T22:02:38.020,2.95496000E-02,tx_16
2026-04-16T22:02:38.023,2.95496000E-02,tx_16
2026-04-16T22:02:38.025,2.95496000E-02,tx_16
2026-04-16T22:02:38.028,2.95496000E-02,tx_16
2026-04-16T22:02:38.035,2.95496000E-02,tx_16
2026-04-16T22:02:38.038,2.95496000E-02,tx_16
2026-04-16T22:02:38.041,2.95496000E-02,tx_16
2026-04-16T22:02:38.043,2.95496000E-02,tx_16
2026-04-16T22:02:38.046,2.95496000E-02,tx_16
2026-04-16T22:02:38.049,2.95496000E-02,tx_16
2026-04-16T22:02:38.052,2.95496000E-02,tx_16
2026-04-16T22:02:38.055,2.95496000E-02,tx_16
2026-04-16T22:02:38.057,2.95496000E-02,tx_16
2026-04-16T22:02:38.060,2.95496000E-02,tx_16
2026-04-16T22:02:38.062,2.95496000E-02,tx_16
2026-04-16T22:02:38.065,2.95496000E-02,tx_16
2026-04-16T22:02:38.068,2.95496000E-02,tx_16
2026-04-16T22:02:38.071,2.95496000E-02,tx_16
2026-04-16T22:02:38.078,2.95496000E-02,tx_16
2026-04-16T22:02:38.081,2.95496000E-02,tx_16
2026-04-16T22:02:38.086,2.95496000E-02,tx_16
2026-04-16T22:02:38.089,2.95496000E-02,tx_16
