# META
run,3
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:35:10.887,2.96943000E-02,tx_16
2026-04-16T22:35:10.890,2.96943000E-02,tx_16
2026-04-16T22:35:10.895,2.96943000E-02,tx_16
2026-04-16T22:35:10.899,2.96943000E-02,tx_16
2026-04-16T22:35:10.902,2.96943000E-02,tx_16
2026-04-16T22:35:10.905,2.96943000E-02,tx_16
2026-04-16T22:35:10.909,2.96943000E-02,tx_16
2026-04-16T22:35:10.912,2.96943000E-02,tx_16
2026-04-16T22:35:10.915,2.96943000E-02,tx_16
2026-04-16T22:35:10.922,2.96943000E-02,tx_16
2026-04-16T22:35:10.931,2.96943000E-02,tx_16
2026-04-16T22:35:10.934,2.96943000E-02,tx_16
2026-04-16T22:35:10.937,2.96943000E-02,tx_16
2026-04-16T22:35:10.940,2.96943000E-02,tx_16
2026-04-16T22:35:10.944,2.96943000E-02,tx_16
2026-04-16T22:35:10.948,2.96943000E-02,tx_16
2026-04-16T22:35:10.951,2.96943000E-02,tx_16
2026-04-16T22:35:10.954,2.96943000E-02,tx_16
2026-04-16T22:35:10.957,2.96943000E-02,tx_16
2026-04-16T22:35:10.961,2.96943000E-02,tx_16
2026-04-16T22:35:10.964,2.96943000E-02,tx_16
2026-04-16T22:35:10.967,2.96943000E-02,tx_16
2026-04-16T22:35:10.972,2.96943000E-02,tx_16
2026-04-16T22:35:10.975,2.96943000E-02,tx_16
2026-04-16T22:35:10.978,2.96943000E-02,tx_16
2026-04-16T22:35:10.981,2.96943000E-02,tx_16
2026-04-16T22:35:10.994,2.96997000E-02,tx_16
2026-04-16T22:35:10.997,2.96997000E-02,tx_16
2026-04-16T22:35:11.001,2.96997000E-02,tx_16
2026-04-16T22:35:11.004,2.96997000E-02,tx_16
2026-04-16T22:35:11.007,2.96997000E-02,tx_16
2026-04-16T22:35:11.011,2.96997000E-02,tx_16
2026-04-16T22:35:11.015,2.96997000E-02,tx_16
2026-04-16T22:35:11.022,2.96997000E-02,tx_16
2026-04-16T22:35:11.025,2.96997000E-02,tx_16
2026-04-16T22:35:11.028,2.96997000E-02,tx_16
2026-04-16T22:35:11.032,2.96997000E-02,tx_16
2026-04-16T22:35:11.035,2.96997000E-02,tx_16
2026-04-16T22:35:11.038,2.96997000E-02,tx_16
2026-04-16T22:35:11.044,2.96997000E-02,tx_16
2026-04-16T22:35:11.048,2.96997000E-02,tx_16
2026-04-16T22:35:11.051,2.96997000E-02,tx_16
2026-04-16T22:35:11.054,2.96997000E-02,tx_16
2026-04-16T22:35:11.058,2.96997000E-02,tx_16
2026-04-16T22:35:11.062,2.96997000E-02,tx_16
2026-04-16T22:35:11.065,2.96997000E-02,tx_16
2026-04-16T22:35:11.068,2.96997000E-02,tx_16
2026-04-16T22:35:11.071,2.96997000E-02,tx_16
2026-04-16T22:35:11.075,2.96997000E-02,tx_16
2026-04-16T22:35:11.078,2.96997000E-02,tx_16
2026-04-16T22:35:11.084,2.96997000E-02,tx_16
2026-04-16T22:35:11.087,2.96997000E-02,tx_16
2026-04-16T22:35:11.091,2.96997000E-02,tx_16
2026-04-16T22:35:11.094,2.96997000E-02,tx_16
2026-04-16T22:35:11.098,2.96997000E-02,tx_16
2026-04-16T22:35:11.103,2.96997000E-02,tx_16
2026-04-16T22:35:11.106,2.96997000E-02,tx_16
2026-04-16T22:35:11.110,2.96997000E-02,tx_16
2026-04-16T22:35:11.113,2.96997000E-02,tx_16
2026-04-16T22:35:11.120,2.96997000E-02,tx_16
2026-04-16T22:35:11.123,2.96997000E-02,tx_16
2026-04-16T22:35:11.127,2.96997000E-02,tx_16
2026-04-16T22:35:11.130,2.96997000E-02,tx_16
2026-04-16T22:35:11.133,2.96997000E-02,tx_16
2026-04-16T22:35:11.137,2.96997000E-02,tx_16
2026-04-16T22:35:11.140,2.96997000E-02,tx_16
2026-04-16T22:35:11.143,2.96997000E-02,tx_16
2026-04-16T22:35:11.147,2.96997000E-02,tx_16
2026-04-16T22:35:11.150,2.96997000E-02,tx_16
2026-04-16T22:35:11.153,2.96997000E-02,tx_16
2026-04-16T22:35:11.159,2.96997000E-02,tx_16
2026-04-16T22:35:11.162,2.96997000E-02,tx_16
2026-04-16T22:35:11.166,2.96997000E-02,tx_16
2026-04-16T22:35:11.169,2.96997000E-02,tx_16
2026-04-16T22:35:11.172,2.96997000E-02,tx_16
2026-04-16T22:35:11.175,2.96997000E-02,tx_16
2026-04-16T22:35:11.185,2.96938000E-02,tx_16
2026-04-16T22:35:11.188,2.96938000E-02,tx_16
2026-04-16T22:35:11.191,2.96938000E-02,tx_16
2026-04-16T22:35:11.195,2.96938000E-02,tx_16
2026-04-16T22:35:11.198,2.96938000E-02,tx_16
2026-04-16T22:35:11.202,2.96938000E-02,tx_16
2026-04-16T22:35:11.205,2.96938000E-02,tx_16
2026-04-16T22:35:11.208,2.96938000E-02,tx_16
2026-04-16T22:35:11.212,2.96938000E-02,tx_16
2026-04-16T22:35:11.218,2.96938000E-02,tx_16
2026-04-16T22:35:11.226,2.96938000E-02,tx_16
2026-04-16T22:35:11.229,2.96938000E-02,tx_16
2026-04-16T22:35:11.233,2.96938000E-02,tx_16
2026-04-16T22:35:11.236,2.96938000E-02,tx_16
2026-04-16T22:35:11.239,2.96938000E-02,tx_16
2026-04-16T22:35:11.243,2.96938000E-02,tx_16
2026-04-16T22:35:11.246,2.96938000E-02,tx_16
2026-04-16T22:35:11.249,2.96938000E-02,tx_16
2026-04-16T22:35:11.252,2.96938000E-02,tx_16
2026-04-16T22:35:11.256,2.96938000E-02,tx_16
2026-04-16T22:35:11.259,2.96938000E-02,tx_16
2026-04-16T22:35:11.262,2.96938000E-02,tx_16
2026-04-16T22:35:11.266,2.96938000E-02,tx_16
2026-04-16T22:35:11.269,2.96938000E-02,tx_16
2026-04-16T22:35:11.278,2.96938000E-02,tx_16
2026-04-16T22:35:11.281,2.96938000E-02,tx_16
2026-04-16T22:35:11.285,2.96938000E-02,tx_16
2026-04-16T22:35:11.288,2.96938000E-02,tx_16
2026-04-16T22:35:11.292,2.96938000E-02,tx_16
2026-04-16T22:35:11.295,2.96938000E-02,tx_16
2026-04-16T22:35:11.298,2.96938000E-02,tx_16
2026-04-16T22:35:11.302,2.96938000E-02,tx_16
2026-04-16T22:35:11.305,2.96938000E-02,tx_16
2026-04-16T22:35:11.308,2.96938000E-02,tx_16
2026-04-16T22:35:11.311,2.96938000E-02,tx_16
2026-04-16T22:35:11.315,2.96938000E-02,tx_16
2026-04-16T22:35:11.319,2.96938000E-02,tx_16
2026-04-16T22:35:11.326,2.96938000E-02,tx_16
2026-04-16T22:35:11.330,2.96938000E-02,tx_16
2026-04-16T22:35:11.338,2.96938000E-02,tx_16
2026-04-16T22:35:11.341,2.96938000E-02,tx_16
2026-04-16T22:35:11.345,2.96938000E-02,tx_16
2026-04-16T22:35:11.348,2.96938000E-02,tx_16
2026-04-16T22:35:11.351,2.96938000E-02,tx_16
2026-04-16T22:35:11.355,2.96938000E-02,tx_16
2026-04-16T22:35:11.358,2.96938000E-02,tx_16
2026-04-16T22:35:11.361,2.96938000E-02,tx_16
2026-04-16T22:35:11.364,2.96938000E-02,tx_16
2026-04-16T22:35:11.375,2.96937000E-02,tx_16
2026-04-16T22:35:11.378,2.96937000E-02,tx_16
2026-04-16T22:35:11.381,2.96937000E-02,tx_16
2026-04-16T22:35:11.384,2.96937000E-02,tx_16
2026-04-16T22:35:11.388,2.96937000E-02,tx_16
2026-04-16T22:35:11.393,2.96937000E-02,tx_16
2026-04-16T22:35:11.397,2.96937000E-02,tx_16
2026-04-16T22:35:11.400,2.96937000E-02,tx_16
2026-04-16T22:35:11.404,2.96937000E-02,tx_16
2026-04-16T22:35:11.407,2.96937000E-02,tx_16
2026-04-16T22:35:11.411,2.96937000E-02,tx_16
2026-04-16T22:35:11.414,2.96937000E-02,tx_16
2026-04-16T22:35:11.417,2.96937000E-02,tx_16
2026-04-16T22:35:11.425,2.96937000E-02,tx_16
2026-04-16T22:35:11.428,2.96937000E-02,tx_16
2026-04-16T22:35:11.431,2.96937000E-02,tx_16
2026-04-16T22:35:11.434,2.96937000E-02,tx_16
2026-04-16T22:35:11.438,2.96937000E-02,tx_16
2026-04-16T22:35:11.441,2.96937000E-02,tx_16
2026-04-16T22:35:11.445,2.96937000E-02,tx_16
2026-04-16T22:35:11.450,2.96937000E-02,tx_16
2026-04-16T22:35:11.454,2.96937000E-02,tx_16
2026-04-16T22:35:11.457,2.96937000E-02,tx_16
2026-04-16T22:35:11.461,2.96937000E-02,tx_16
2026-04-16T22:35:11.466,2.96937000E-02,tx_16
2026-04-16T22:35:11.469,2.96937000E-02,tx_16
2026-04-16T22:35:11.473,2.96937000E-02,tx_16
2026-04-16T22:35:11.476,2.96937000E-02,tx_16
2026-04-16T22:35:11.479,2.96937000E-02,tx_16
2026-04-16T22:35:11.483,2.96937000E-02,tx_16
2026-04-16T22:35:11.486,2.96937000E-02,tx_16
2026-04-16T22:35:11.489,2.96937000E-02,tx_16
2026-04-16T22:35:11.493,2.96937000E-02,tx_16
2026-04-16T22:35:11.497,2.96937000E-02,tx_16
2026-04-16T22:35:11.500,2.96937000E-02,tx_16
2026-04-16T22:35:11.503,2.96937000E-02,tx_16
2026-04-16T22:35:11.509,2.96937000E-02,tx_16
2026-04-16T22:35:11.512,2.96937000E-02,tx_16
2026-04-16T22:35:11.515,2.96937000E-02,tx_16
2026-04-16T22:35:11.519,2.96937000E-02,tx_16
2026-04-16T22:35:11.526,2.96937000E-02,tx_16
2026-04-16T22:35:11.530,2.96937000E-02,tx_16
2026-04-16T22:35:11.533,2.96937000E-02,tx_16
2026-04-16T22:35:11.536,2.96937000E-02,tx_16
2026-04-16T22:35:11.540,2.96937000E-02,tx_16
2026-04-16T22:35:11.544,2.96937000E-02,tx_16
2026-04-16T22:35:11.547,2.96937000E-02,tx_16
2026-04-16T22:35:11.551,2.96937000E-02,tx_16
2026-04-16T22:35:11.555,2.96937000E-02,tx_16
2026-04-16T22:35:11.568,2.96939000E-02,tx_16
2026-04-16T22:35:11.571,2.96939000E-02,tx_16
2026-04-16T22:35:11.574,2.96939000E-02,tx_16
2026-04-16T22:35:11.578,2.96939000E-02,tx_16
2026-04-16T22:35:11.581,2.96939000E-02,tx_16
2026-04-16T22:35:11.585,2.96939000E-02,tx_16
2026-04-16T22:35:11.588,2.96939000E-02,tx_16
2026-04-16T22:35:11.591,2.96939000E-02,tx_16
2026-04-16T22:35:11.595,2.96939000E-02,tx_16
2026-04-16T22:35:11.598,2.96939000E-02,tx_16
2026-04-16T22:35:11.601,2.96939000E-02,tx_16
2026-04-16T22:35:11.605,2.96939000E-02,tx_16
2026-04-16T22:35:11.608,2.96939000E-02,tx_16
2026-04-16T22:35:11.611,2.96939000E-02,tx_16
2026-04-16T22:35:11.615,2.96939000E-02,tx_16
2026-04-16T22:35:11.618,2.96939000E-02,tx_16
2026-04-16T22:35:11.631,2.96939000E-02,tx_16
2026-04-16T22:35:11.634,2.96939000E-02,tx_16
2026-04-16T22:35:11.638,2.96939000E-02,tx_16
2026-04-16T22:35:11.641,2.96939000E-02,tx_16
2026-04-16T22:35:11.644,2.96939000E-02,tx_16
2026-04-16T22:35:11.648,2.96939000E-02,tx_16
2026-04-16T22:35:11.653,2.96939000E-02,tx_16
2026-04-16T22:35:11.657,2.96939000E-02,tx_16
2026-04-16T22:35:11.660,2.96939000E-02,tx_16
2026-04-16T22:35:11.663,2.96939000E-02,tx_16
2026-04-16T22:35:11.666,2.96939000E-02,tx_16
2026-04-16T22:35:11.670,2.96939000E-02,tx_16
2026-04-16T22:35:11.673,2.96939000E-02,tx_16
2026-04-16T22:35:11.676,2.96939000E-02,tx_16
2026-04-16T22:35:11.683,2.96939000E-02,tx_16
2026-04-16T22:35:11.686,2.96939000E-02,tx_16
2026-04-16T22:35:11.689,2.96939000E-02,tx_16
2026-04-16T22:35:11.693,2.96939000E-02,tx_16
2026-04-16T22:35:11.696,2.96939000E-02,tx_16
2026-04-16T22:35:11.699,2.96939000E-02,tx_16
2026-04-16T22:35:11.703,2.96939000E-02,tx_16
2026-04-16T22:35:11.706,2.96939000E-02,tx_16
2026-04-16T22:35:11.709,2.96939000E-02,tx_16
2026-04-16T22:35:11.712,2.96939000E-02,tx_16
2026-04-16T22:35:11.716,2.96939000E-02,tx_16
2026-04-16T22:35:11.720,2.96939000E-02,tx_16
2026-04-16T22:35:11.726,2.96939000E-02,tx_16
2026-04-16T22:35:11.730,2.96939000E-02,tx_16
2026-04-16T22:35:11.733,2.96939000E-02,tx_16
2026-04-16T22:35:11.739,2.96939000E-02,tx_16
2026-04-16T22:35:11.743,2.96939000E-02,tx_16
2026-04-16T22:35:11.753,2.96939000E-02,tx_16
2026-04-16T22:35:11.756,2.96917000E-02,tx_16
2026-04-16T22:35:11.759,2.96917000E-02,tx_16
2026-04-16T22:35:11.763,2.96917000E-02,tx_16
2026-04-16T22:35:11.767,2.96917000E-02,tx_16
2026-04-16T22:35:11.770,2.96917000E-02,tx_16
2026-04-16T22:35:11.773,2.96917000E-02,tx_16
2026-04-16T22:35:11.776,2.96917000E-02,tx_16
2026-04-16T22:35:11.780,2.96917000E-02,tx_16
2026-04-16T22:35:11.783,2.96917000E-02,tx_16
2026-04-16T22:35:11.786,2.96917000E-02,tx_16
2026-04-16T22:35:11.790,2.96917000E-02,tx_16
2026-04-16T22:35:11.793,2.96917000E-02,tx_16
2026-04-16T22:35:11.799,2.96917000E-02,tx_16
2026-04-16T22:35:11.802,2.96917000E-02,tx_16
2026-04-16T22:35:11.806,2.96917000E-02,tx_16
2026-04-16T22:35:11.809,2.96917000E-02,tx_16
2026-04-16T22:35:11.812,2.96917000E-02,tx_16
2026-04-16T22:35:11.816,2.96917000E-02,tx_16
2026-04-16T22:35:11.819,2.96917000E-02,tx_16
2026-04-16T22:35:11.827,2.96917000E-02,tx_16
2026-04-16T22:35:11.830,2.96917000E-02,tx_16
2026-04-16T22:35:11.834,2.96917000E-02,tx_16
2026-04-16T22:35:11.837,2.96917000E-02,tx_16
2026-04-16T22:35:11.844,2.96917000E-02,tx_16
2026-04-16T22:35:11.847,2.96917000E-02,tx_16
2026-04-16T22:35:11.850,2.96917000E-02,tx_16
2026-04-16T22:35:11.856,2.96917000E-02,tx_16
2026-04-16T22:35:11.859,2.96917000E-02,tx_16
2026-04-16T22:35:11.863,2.96917000E-02,tx_16
2026-04-16T22:35:11.866,2.96917000E-02,tx_16
2026-04-16T22:35:11.869,2.96917000E-02,tx_16
2026-04-16T22:35:11.873,2.96917000E-02,tx_16
2026-04-16T22:35:11.876,2.96917000E-02,tx_16
2026-04-16T22:35:11.879,2.96917000E-02,tx_16
2026-04-16T22:35:11.882,2.96917000E-02,tx_16
2026-04-16T22:35:11.886,2.96917000E-02,tx_16
2026-04-16T22:35:11.889,2.96917000E-02,tx_16
2026-04-16T22:35:11.892,2.96917000E-02,tx_16
2026-04-16T22:35:11.896,2.96917000E-02,tx_16
2026-04-16T22:35:11.899,2.96917000E-02,tx_16
2026-04-16T22:35:11.903,2.96917000E-02,tx_16
2026-04-16T22:35:11.906,2.96917000E-02,tx_16
2026-04-16T22:35:11.909,2.96917000E-02,tx_16
2026-04-16T22:35:11.915,2.96917000E-02,tx_16
2026-04-16T22:35:11.918,2.96917000E-02,tx_16
2026-04-16T22:35:11.926,2.96917000E-02,tx_16
2026-04-16T22:35:11.929,2.96917000E-02,tx_16
2026-04-16T22:35:11.932,2.96917000E-02,tx_16
2026-04-16T22:35:11.935,2.96917000E-02,tx_16
2026-04-16T22:35:11.945,2.96936000E-02,tx_16
2026-04-16T22:35:11.948,2.96936000E-02,tx_16
2026-04-16T22:35:11.951,2.96936000E-02,tx_16
2026-04-16T22:35:11.955,2.96936000E-02,tx_16
2026-04-16T22:35:11.959,2.96936000E-02,tx_16
2026-04-16T22:35:11.962,2.96936000E-02,tx_16
2026-04-16T22:35:11.965,2.96936000E-02,tx_16
2026-04-16T22:35:11.972,2.96936000E-02,tx_16
2026-04-16T22:35:11.975,2.96936000E-02,tx_16
2026-04-16T22:35:11.978,2.96936000E-02,tx_16
2026-04-16T22:35:11.981,2.96936000E-02,tx_16
2026-04-16T22:35:11.985,2.96936000E-02,tx_16
2026-04-16T22:35:11.988,2.96936000E-02,tx_16
2026-04-16T22:35:11.991,2.96936000E-02,tx_16
2026-04-16T22:35:11.994,2.96936000E-02,tx_16
2026-04-16T22:35:11.997,2.96936000E-02,tx_16
2026-04-16T22:35:12.001,2.96936000E-02,tx_16
2026-04-16T22:35:12.004,2.96936000E-02,tx_16
2026-04-16T22:35:12.008,2.96936000E-02,tx_16
2026-04-16T22:35:12.011,2.96936000E-02,tx_16
2026-04-16T22:35:12.014,2.96936000E-02,tx_16
2026-04-16T22:35:12.018,2.96936000E-02,tx_16
2026-04-16T22:35:12.025,2.96936000E-02,tx_16
2026-04-16T22:35:12.036,2.96936000E-02,tx_16
2026-04-16T22:35:12.039,2.96936000E-02,tx_16
2026-04-16T22:35:12.043,2.96936000E-02,tx_16
2026-04-16T22:35:12.046,2.96936000E-02,tx_16
2026-04-16T22:35:12.049,2.96936000E-02,tx_16
2026-04-16T22:35:12.053,2.96936000E-02,tx_16
2026-04-16T22:35:12.056,2.96936000E-02,tx_16
2026-04-16T22:35:12.060,2.96936000E-02,tx_16
2026-04-16T22:35:12.063,2.96936000E-02,tx_16
2026-04-16T22:35:12.067,2.96936000E-02,tx_16
2026-04-16T22:35:12.070,2.96936000E-02,tx_16
2026-04-16T22:35:12.074,2.96936000E-02,tx_16
2026-04-16T22:35:12.077,2.96936000E-02,tx_16
2026-04-16T22:35:12.080,2.96936000E-02,tx_16
2026-04-16T22:35:12.084,2.96936000E-02,tx_16
2026-04-16T22:35:12.089,2.96936000E-02,tx_16
2026-04-16T22:35:12.093,2.96936000E-02,tx_16
2026-04-16T22:35:12.096,2.96936000E-02,tx_16
2026-04-16T22:35:12.099,2.96936000E-02,tx_16
2026-04-16T22:35:12.103,2.96936000E-02,tx_16
2026-04-16T22:35:12.106,2.96936000E-02,tx_16
2026-04-16T22:35:12.109,2.96936000E-02,tx_16
2026-04-16T22:35:12.112,2.96936000E-02,tx_16
2026-04-16T22:35:12.116,2.96936000E-02,tx_16
2026-04-16T22:35:12.120,2.96936000E-02,tx_16
2026-04-16T22:35:12.133,2.96936000E-02,tx_16
2026-04-16T22:35:12.137,2.96912000E-02,tx_16
2026-04-16T22:35:12.140,2.96912000E-02,tx_16
2026-04-16T22:35:12.146,2.96912000E-02,tx_16
2026-04-16T22:35:12.150,2.96912000E-02,tx_16
2026-04-16T22:35:12.153,2.96912000E-02,tx_16
2026-04-16T22:35:12.156,2.96912000E-02,tx_16
2026-04-16T22:35:12.160,2.96912000E-02,tx_16
2026-04-16T22:35:12.163,2.96912000E-02,tx_16
2026-04-16T22:35:12.166,2.96912000E-02,tx_16
2026-04-16T22:35:12.169,2.96912000E-02,tx_16
2026-04-16T22:35:12.172,2.96912000E-02,tx_16
2026-04-16T22:35:12.176,2.96912000E-02,tx_16
2026-04-16T22:35:12.179,2.96912000E-02,tx_16
2026-04-16T22:35:12.182,2.96912000E-02,tx_16
2026-04-16T22:35:12.185,2.96912000E-02,tx_16
2026-04-16T22:35:12.189,2.96912000E-02,tx_16
2026-04-16T22:35:12.192,2.96912000E-02,tx_16
2026-04-16T22:35:12.195,2.96912000E-02,tx_16
2026-04-16T22:35:12.198,2.96912000E-02,tx_16
2026-04-16T22:35:12.204,2.96912000E-02,tx_16
2026-04-16T22:35:12.208,2.96912000E-02,tx_16
2026-04-16T22:35:12.211,2.96912000E-02,tx_16
2026-04-16T22:35:12.214,2.96912000E-02,tx_16
2026-04-16T22:35:12.217,2.96912000E-02,tx_16
2026-04-16T22:35:12.230,2.96912000E-02,tx_16
2026-04-16T22:35:12.233,2.96912000E-02,tx_16
2026-04-16T22:35:12.237,2.96912000E-02,tx_16
2026-04-16T22:35:12.240,2.96912000E-02,tx_16
2026-04-16T22:35:12.243,2.96912000E-02,tx_16
2026-04-16T22:35:12.247,2.96912000E-02,tx_16
2026-04-16T22:35:12.250,2.96912000E-02,tx_16
2026-04-16T22:35:12.253,2.96912000E-02,tx_16
2026-04-16T22:35:12.256,2.96912000E-02,tx_16
2026-04-16T22:35:12.265,2.96912000E-02,tx_16
2026-04-16T22:35:12.269,2.96912000E-02,tx_16
2026-04-16T22:35:12.272,2.96912000E-02,tx_16
2026-04-16T22:35:12.276,2.96912000E-02,tx_16
2026-04-16T22:35:12.280,2.96912000E-02,tx_16
2026-04-16T22:35:12.283,2.96912000E-02,tx_16
2026-04-16T22:35:12.286,2.96912000E-02,tx_16
2026-04-16T22:35:12.290,2.96912000E-02,tx_16
2026-04-16T22:35:12.293,2.96912000E-02,tx_16
2026-04-16T22:35:12.296,2.96912000E-02,tx_16
2026-04-16T22:35:12.300,2.96912000E-02,tx_16
2026-04-16T22:35:12.303,2.96912000E-02,tx_16
2026-04-16T22:35:12.306,2.96912000E-02,tx_16
2026-04-16T22:35:12.310,2.96912000E-02,tx_16
2026-04-16T22:35:12.313,2.96912000E-02,tx_16
2026-04-16T22:35:12.323,2.96912000E-02,tx_16
2026-04-16T22:35:12.327,2.96912000E-02,tx_16
2026-04-16T22:35:12.330,2.96912000E-02,tx_16
2026-04-16T22:35:12.333,2.96912000E-02,tx_16
2026-04-16T22:35:12.336,2.96912000E-02,tx_16
2026-04-16T22:35:12.339,2.96912000E-02,tx_16
2026-04-16T22:35:12.343,2.96912000E-02,tx_16
2026-04-16T22:35:12.346,2.96912000E-02,tx_16
2026-04-16T22:35:12.349,2.96912000E-02,tx_16
2026-04-16T22:35:12.353,2.96912000E-02,tx_16
2026-04-16T22:35:12.357,2.96912000E-02,tx_16
2026-04-16T22:35:12.360,2.96912000E-02,tx_16
2026-04-16T22:35:12.363,2.96912000E-02,tx_16
2026-04-16T22:35:12.366,2.96912000E-02,tx_16
2026-04-16T22:35:12.371,2.96912000E-02,tx_16
2026-04-16T22:35:12.374,2.96912000E-02,tx_16
2026-04-16T22:35:12.377,2.96912000E-02,tx_16
2026-04-16T22:35:12.380,2.96912000E-02,tx_16
2026-04-16T22:35:12.384,2.96912000E-02,tx_16
2026-04-16T22:35:12.387,2.96912000E-02,tx_16
2026-04-16T22:35:12.390,2.96912000E-02,tx_16
2026-04-16T22:35:12.394,2.96912000E-02,tx_16
2026-04-16T22:35:12.397,2.96912000E-02,tx_16
2026-04-16T22:35:12.400,2.96912000E-02,tx_16
2026-04-16T22:35:12.403,2.96912000E-02,tx_16
2026-04-16T22:35:12.407,2.96912000E-02,tx_16
2026-04-16T22:35:12.410,2.96912000E-02,tx_16
2026-04-16T22:35:12.420,2.96882000E-02,tx_16
2026-04-16T22:35:12.427,2.96882000E-02,tx_16
2026-04-16T22:35:12.430,2.96882000E-02,tx_16
2026-04-16T22:35:12.436,2.96882000E-02,tx_16
2026-04-16T22:35:12.439,2.96882000E-02,tx_16
2026-04-16T22:35:12.443,2.96882000E-02,tx_16
2026-04-16T22:35:12.446,2.96882000E-02,tx_16
2026-04-16T22:35:12.449,2.96882000E-02,tx_16
2026-04-16T22:35:12.453,2.96882000E-02,tx_16
2026-04-16T22:35:12.456,2.96882000E-02,tx_16
2026-04-16T22:35:12.459,2.96882000E-02,tx_16
2026-04-16T22:35:12.463,2.96882000E-02,tx_16
2026-04-16T22:35:12.466,2.96882000E-02,tx_16
2026-04-16T22:35:12.470,2.96882000E-02,tx_16
2026-04-16T22:35:12.473,2.96882000E-02,tx_16
2026-04-16T22:35:12.476,2.96882000E-02,tx_16
2026-04-16T22:35:12.479,2.96882000E-02,tx_16
2026-04-16T22:35:12.483,2.96882000E-02,tx_16
2026-04-16T22:35:12.486,2.96882000E-02,tx_16
2026-04-16T22:35:12.489,2.96882000E-02,tx_16
2026-04-16T22:35:12.495,2.96882000E-02,tx_16
2026-04-16T22:35:12.498,2.96882000E-02,tx_16
2026-04-16T22:35:12.502,2.96882000E-02,tx_16
2026-04-16T22:35:12.505,2.96882000E-02,tx_16
2026-04-16T22:35:12.510,2.96882000E-02,tx_16
2026-04-16T22:35:12.514,2.96882000E-02,tx_16
2026-04-16T22:35:12.519,2.96882000E-02,tx_16
2026-04-16T22:35:12.526,2.96882000E-02,tx_16
2026-04-16T22:35:12.529,2.96882000E-02,tx_16
2026-04-16T22:35:12.532,2.96882000E-02,tx_16
2026-04-16T22:35:12.536,2.96882000E-02,tx_16
2026-04-16T22:35:12.540,2.96882000E-02,tx_16
2026-04-16T22:35:12.543,2.96882000E-02,tx_16
2026-04-16T22:35:12.546,2.96882000E-02,tx_16
2026-04-16T22:35:12.552,2.96882000E-02,tx_16
2026-04-16T22:35:12.555,2.96882000E-02,tx_16
2026-04-16T22:35:12.559,2.96882000E-02,tx_16
2026-04-16T22:35:12.562,2.96882000E-02,tx_16
2026-04-16T22:35:12.565,2.96882000E-02,tx_16
2026-04-16T22:35:12.569,2.96882000E-02,tx_16
2026-04-16T22:35:12.572,2.96882000E-02,tx_16
2026-04-16T22:35:12.576,2.96882000E-02,tx_16
2026-04-16T22:35:12.579,2.96882000E-02,tx_16
2026-04-16T22:35:12.582,2.96882000E-02,tx_16
2026-04-16T22:35:12.585,2.96882000E-02,tx_16
2026-04-16T22:35:12.589,2.96882000E-02,tx_16
2026-04-16T22:35:12.592,2.96882000E-02,tx_16
2026-04-16T22:35:12.596,2.96882000E-02,tx_16
2026-04-16T22:35:12.599,2.96882000E-02,tx_16
2026-04-16T22:35:12.612,2.96914000E-02,tx_16
2026-04-16T22:35:12.616,2.96914000E-02,tx_16
2026-04-16T22:35:12.620,2.96914000E-02,tx_16
2026-04-16T22:35:12.628,2.96914000E-02,tx_16
2026-04-16T22:35:12.631,2.96914000E-02,tx_16
2026-04-16T22:35:12.635,2.96914000E-02,tx_16
2026-04-16T22:35:12.638,2.96914000E-02,tx_16
2026-04-16T22:35:12.641,2.96914000E-02,tx_16
2026-04-16T22:35:12.645,2.96914000E-02,tx_16
2026-04-16T22:35:12.648,2.96914000E-02,tx_16
2026-04-16T22:35:12.651,2.96914000E-02,tx_16
2026-04-16T22:35:12.654,2.96914000E-02,tx_16
2026-04-16T22:35:12.658,2.96914000E-02,tx_16
2026-04-16T22:35:12.662,2.96914000E-02,tx_16
2026-04-16T22:35:12.668,2.96914000E-02,tx_16
2026-04-16T22:35:12.671,2.96914000E-02,tx_16
2026-04-16T22:35:12.675,2.96914000E-02,tx_16
2026-04-16T22:35:12.678,2.96914000E-02,tx_16
2026-04-16T22:35:12.681,2.96914000E-02,tx_16
2026-04-16T22:35:12.685,2.96914000E-02,tx_16
2026-04-16T22:35:12.688,2.96914000E-02,tx_16
2026-04-16T22:35:12.691,2.96914000E-02,tx_16
2026-04-16T22:35:12.695,2.96914000E-02,tx_16
2026-04-16T22:35:12.700,2.96914000E-02,tx_16
2026-04-16T22:35:12.703,2.96914000E-02,tx_16
2026-04-16T22:35:12.707,2.96914000E-02,tx_16
2026-04-16T22:35:12.710,2.96914000E-02,tx_16
2026-04-16T22:35:12.713,2.96914000E-02,tx_16
2026-04-16T22:35:12.717,2.96914000E-02,tx_16
2026-04-16T22:35:12.720,2.96914000E-02,tx_16
2026-04-16T22:35:12.732,2.96914000E-02,tx_16
2026-04-16T22:35:12.735,2.96914000E-02,tx_16
2026-04-16T22:35:12.739,2.96914000E-02,tx_16
2026-04-16T22:35:12.742,2.96914000E-02,tx_16
2026-04-16T22:35:12.745,2.96914000E-02,tx_16
2026-04-16T22:35:12.749,2.96914000E-02,tx_16
2026-04-16T22:35:12.752,2.96914000E-02,tx_16
2026-04-16T22:35:12.755,2.96914000E-02,tx_16
