# META
run,7
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T22:41:39.422,2.96990000E-02,tx_1
2026-04-16T22:41:39.425,2.96990000E-02,tx_1
2026-04-16T22:41:39.430,2.96990000E-02,tx_1
2026-04-16T22:41:39.436,2.96990000E-02,tx_1
2026-04-16T22:41:39.443,2.96990000E-02,tx_1
2026-04-16T22:41:39.446,2.96990000E-02,tx_1
2026-04-16T22:41:39.449,2.96990000E-02,tx_1
2026-04-16T22:41:39.454,2.96990000E-02,tx_1
2026-04-16T22:41:39.457,2.96990000E-02,tx_1
2026-04-16T22:41:39.464,2.96990000E-02,tx_1
2026-04-16T22:41:39.469,2.96990000E-02,tx_1
2026-04-16T22:41:39.473,2.96990000E-02,tx_1
2026-04-16T22:41:39.483,2.96990000E-02,tx_1
2026-04-16T22:41:39.492,2.97024000E-02,tx_1
2026-04-16T22:41:39.498,2.97024000E-02,tx_1
2026-04-16T22:41:39.502,2.97024000E-02,tx_1
2026-04-16T22:41:39.522,2.97024000E-02,tx_1
2026-04-16T22:41:39.533,2.97024000E-02,tx_1
2026-04-16T22:41:39.547,2.97024000E-02,tx_1
2026-04-16T22:41:39.579,2.97024000E-02,tx_1
2026-04-16T22:41:39.583,2.97024000E-02,tx_1
2026-04-16T22:41:39.587,2.97024000E-02,tx_1
2026-04-16T22:41:39.596,2.97024000E-02,tx_1
2026-04-16T22:41:39.599,2.97024000E-02,tx_1
2026-04-16T22:41:39.603,2.97024000E-02,tx_1
2026-04-16T22:41:39.609,2.97024000E-02,tx_1
2026-04-16T22:41:39.616,2.97024000E-02,tx_1
2026-04-16T22:41:39.619,2.97024000E-02,tx_1
2026-04-16T22:41:39.622,2.97024000E-02,tx_1
2026-04-16T22:41:39.625,2.97024000E-02,tx_1
2026-04-16T22:41:39.629,2.97024000E-02,tx_1
2026-04-16T22:41:39.632,2.97024000E-02,tx_1
2026-04-16T22:41:39.636,2.97024000E-02,tx_1
2026-04-16T22:41:39.639,2.97024000E-02,tx_1
2026-04-16T22:41:39.643,2.97024000E-02,tx_1
2026-04-16T22:41:39.646,2.97024000E-02,tx_1
2026-04-16T22:41:39.649,2.97024000E-02,tx_1
2026-04-16T22:41:39.654,2.97024000E-02,tx_1
2026-04-16T22:41:39.658,2.97024000E-02,tx_1
2026-04-16T22:41:39.662,2.97024000E-02,tx_1
2026-04-16T22:41:39.674,2.97001000E-02,tx_1
2026-04-16T22:41:39.678,2.97001000E-02,tx_1
2026-04-16T22:41:39.681,2.97001000E-02,tx_1
2026-04-16T22:41:39.684,2.97001000E-02,tx_1
2026-04-16T22:41:39.688,2.97001000E-02,tx_1
2026-04-16T22:41:39.691,2.97001000E-02,tx_1
2026-04-16T22:41:39.694,2.97001000E-02,tx_1
2026-04-16T22:41:39.697,2.97001000E-02,tx_1
2026-04-16T22:41:39.700,2.97001000E-02,tx_1
2026-04-16T22:41:39.705,2.97001000E-02,tx_1
2026-04-16T22:41:39.708,2.97001000E-02,tx_1
2026-04-16T22:41:39.716,2.97001000E-02,tx_1
2026-04-16T22:41:39.719,2.97001000E-02,tx_1
2026-04-16T22:41:39.728,2.97001000E-02,tx_1
2026-04-16T22:41:39.731,2.97001000E-02,tx_1
2026-04-16T22:41:39.735,2.97001000E-02,tx_1
2026-04-16T22:41:39.738,2.97001000E-02,tx_1
2026-04-16T22:41:39.741,2.97001000E-02,tx_1
2026-04-16T22:41:39.745,2.97001000E-02,tx_1
2026-04-16T22:41:39.748,2.97001000E-02,tx_1
2026-04-16T22:41:39.751,2.97001000E-02,tx_1
2026-04-16T22:41:39.755,2.97001000E-02,tx_1
2026-04-16T22:41:39.759,2.97001000E-02,tx_1
2026-04-16T22:41:39.764,2.97001000E-02,tx_1
2026-04-16T22:41:39.768,2.97001000E-02,tx_1
2026-04-16T22:41:39.771,2.97001000E-02,tx_1
2026-04-16T22:41:39.774,2.97001000E-02,tx_1
2026-04-16T22:41:39.778,2.97001000E-02,tx_1
2026-04-16T22:41:39.784,2.97001000E-02,tx_1
2026-04-16T22:41:39.788,2.97001000E-02,tx_1
2026-04-16T22:41:39.794,2.97001000E-02,tx_1
2026-04-16T22:41:39.798,2.97001000E-02,tx_1
2026-04-16T22:41:39.801,2.97001000E-02,tx_1
2026-04-16T22:41:39.804,2.97001000E-02,tx_1
2026-04-16T22:41:39.808,2.97001000E-02,tx_1
2026-04-16T22:41:39.817,2.97001000E-02,tx_1
2026-04-16T22:41:39.821,2.97001000E-02,tx_1
2026-04-16T22:41:39.835,2.97001000E-02,tx_1
2026-04-16T22:41:39.841,2.97001000E-02,tx_1
2026-04-16T22:41:39.844,2.97001000E-02,tx_1
2026-04-16T22:41:39.848,2.97001000E-02,tx_1
2026-04-16T22:41:39.851,2.97001000E-02,tx_1
2026-04-16T22:41:39.854,2.97001000E-02,tx_1
2026-04-16T22:41:39.864,2.97046000E-02,tx_1
2026-04-16T22:41:39.867,2.97046000E-02,tx_1
2026-04-16T22:41:39.872,2.97046000E-02,tx_1
2026-04-16T22:41:39.875,2.97046000E-02,tx_1
2026-04-16T22:41:39.879,2.97046000E-02,tx_1
2026-04-16T22:41:39.882,2.97046000E-02,tx_1
2026-04-16T22:41:39.885,2.97046000E-02,tx_1
2026-04-16T22:41:39.889,2.97046000E-02,tx_1
2026-04-16T22:41:39.892,2.97046000E-02,tx_1
2026-04-16T22:41:39.898,2.97046000E-02,tx_1
2026-04-16T22:41:39.901,2.97046000E-02,tx_1
2026-04-16T22:41:39.905,2.97046000E-02,tx_1
2026-04-16T22:41:39.909,2.97046000E-02,tx_1
2026-04-16T22:41:39.917,2.97046000E-02,tx_1
2026-04-16T22:41:39.920,2.97046000E-02,tx_1
2026-04-16T22:41:39.923,2.97046000E-02,tx_1
2026-04-16T22:41:39.926,2.97046000E-02,tx_1
2026-04-16T22:41:39.930,2.97046000E-02,tx_1
2026-04-16T22:41:39.933,2.97046000E-02,tx_1
2026-04-16T22:41:39.937,2.97046000E-02,tx_1
2026-04-16T22:41:39.940,2.97046000E-02,tx_1
2026-04-16T22:41:39.943,2.97046000E-02,tx_1
2026-04-16T22:41:39.947,2.97046000E-02,tx_1
2026-04-16T22:41:39.950,2.97046000E-02,tx_1
2026-04-16T22:41:39.958,2.97046000E-02,tx_1
2026-04-16T22:41:39.963,2.97046000E-02,tx_1
2026-04-16T22:41:39.966,2.97046000E-02,tx_1
2026-04-16T22:41:39.969,2.97046000E-02,tx_1
2026-04-16T22:41:39.973,2.97046000E-02,tx_1
2026-04-16T22:41:39.976,2.97046000E-02,tx_1
2026-04-16T22:41:39.979,2.97046000E-02,tx_1
2026-04-16T22:41:39.982,2.97046000E-02,tx_1
2026-04-16T22:41:39.985,2.97046000E-02,tx_1
2026-04-16T22:41:39.989,2.97046000E-02,tx_1
2026-04-16T22:41:39.992,2.97046000E-02,tx_1
2026-04-16T22:41:39.995,2.97046000E-02,tx_1
2026-04-16T22:41:39.998,2.97046000E-02,tx_1
2026-04-16T22:41:40.001,2.97046000E-02,tx_1
2026-04-16T22:41:40.005,2.97046000E-02,tx_1
2026-04-16T22:41:40.008,2.97046000E-02,tx_1
2026-04-16T22:41:40.020,2.97046000E-02,tx_1
2026-04-16T22:41:40.024,2.97046000E-02,tx_1
2026-04-16T22:41:40.027,2.97046000E-02,tx_1
2026-04-16T22:41:40.030,2.97046000E-02,tx_1
2026-04-16T22:41:40.034,2.97046000E-02,tx_1
2026-04-16T22:41:40.037,2.97046000E-02,tx_1
2026-04-16T22:41:40.041,2.97046000E-02,tx_1
2026-04-16T22:41:40.044,2.97046000E-02,tx_1
2026-04-16T22:41:40.054,2.97030000E-02,tx_1
2026-04-16T22:41:40.057,2.97030000E-02,tx_1
2026-04-16T22:41:40.061,2.97030000E-02,tx_1
2026-04-16T22:41:40.064,2.97030000E-02,tx_1
2026-04-16T22:41:40.067,2.97030000E-02,tx_1
2026-04-16T22:41:40.074,2.97030000E-02,tx_1
2026-04-16T22:41:40.077,2.97030000E-02,tx_1
2026-04-16T22:41:40.080,2.97030000E-02,tx_1
2026-04-16T22:41:40.083,2.97030000E-02,tx_1
2026-04-16T22:41:40.087,2.97030000E-02,tx_1
2026-04-16T22:41:40.090,2.97030000E-02,tx_1
2026-04-16T22:41:40.093,2.97030000E-02,tx_1
2026-04-16T22:41:40.096,2.97030000E-02,tx_1
2026-04-16T22:41:40.100,2.97030000E-02,tx_1
2026-04-16T22:41:40.103,2.97030000E-02,tx_1
2026-04-16T22:41:40.107,2.97030000E-02,tx_1
2026-04-16T22:41:40.115,2.97030000E-02,tx_1
2026-04-16T22:41:40.118,2.97030000E-02,tx_1
2026-04-16T22:41:40.121,2.97030000E-02,tx_1
2026-04-16T22:41:40.125,2.97030000E-02,tx_1
2026-04-16T22:41:40.130,2.97030000E-02,tx_1
2026-04-16T22:41:40.134,2.97030000E-02,tx_1
2026-04-16T22:41:40.138,2.97030000E-02,tx_1
2026-04-16T22:41:40.143,2.97030000E-02,tx_1
2026-04-16T22:41:40.147,2.97030000E-02,tx_1
2026-04-16T22:41:40.150,2.97030000E-02,tx_1
2026-04-16T22:41:40.153,2.97030000E-02,tx_1
2026-04-16T22:41:40.157,2.97030000E-02,tx_1
2026-04-16T22:41:40.160,2.97030000E-02,tx_1
2026-04-16T22:41:40.163,2.97030000E-02,tx_1
2026-04-16T22:41:40.167,2.97030000E-02,tx_1
2026-04-16T22:41:40.170,2.97030000E-02,tx_1
2026-04-16T22:41:40.173,2.97030000E-02,tx_1
2026-04-16T22:41:40.177,2.97030000E-02,tx_1
2026-04-16T22:41:40.180,2.97030000E-02,tx_1
2026-04-16T22:41:40.183,2.97030000E-02,tx_1
2026-04-16T22:41:40.189,2.97030000E-02,tx_1
2026-04-16T22:41:40.193,2.97030000E-02,tx_1
2026-04-16T22:41:40.196,2.97030000E-02,tx_1
2026-04-16T22:41:40.199,2.97030000E-02,tx_1
2026-04-16T22:41:40.203,2.97030000E-02,tx_1
2026-04-16T22:41:40.206,2.97030000E-02,tx_1
2026-04-16T22:41:40.209,2.97030000E-02,tx_1
2026-04-16T22:41:40.215,2.97030000E-02,tx_1
2026-04-16T22:41:40.219,2.97030000E-02,tx_1
2026-04-16T22:41:40.222,2.97030000E-02,tx_1
2026-04-16T22:41:40.225,2.97030000E-02,tx_1
2026-04-16T22:41:40.229,2.97030000E-02,tx_1
2026-04-16T22:41:40.232,2.97030000E-02,tx_1
2026-04-16T22:41:40.246,2.97030000E-02,tx_1
2026-04-16T22:41:40.250,2.96969000E-02,tx_1
2026-04-16T22:41:40.253,2.96969000E-02,tx_1
2026-04-16T22:41:40.256,2.96969000E-02,tx_1
2026-04-16T22:41:40.261,2.96969000E-02,tx_1
2026-04-16T22:41:40.264,2.96969000E-02,tx_1
2026-04-16T22:41:40.267,2.96969000E-02,tx_1
2026-04-16T22:41:40.271,2.96969000E-02,tx_1
2026-04-16T22:41:40.274,2.96969000E-02,tx_1
1,10000.015,False
2026-04-16T22:41:40.277,2.96969000E-02,idle
2026-04-16T22:41:40.281,2.96969000E-02,idle
2026-04-16T22:41:40.284,2.96969000E-02,idle
2026-04-16T22:41:40.288,2.96969000E-02,idle
2026-04-16T22:41:40.292,2.96969000E-02,idle
2026-04-16T22:41:40.295,2.96969000E-02,idle
2026-04-16T22:41:40.299,2.96969000E-02,idle
2026-04-16T22:41:40.306,2.96969000E-02,idle
2026-04-16T22:41:40.309,2.96969000E-02,idle
2026-04-16T22:41:40.317,2.96969000E-02,idle
2026-04-16T22:41:40.320,2.96969000E-02,idle
2026-04-16T22:41:40.323,2.96969000E-02,idle
2026-04-16T22:41:40.327,2.96969000E-02,idle
2026-04-16T22:41:40.330,2.96969000E-02,idle
2026-04-16T22:41:40.335,2.96969000E-02,idle
2026-04-16T22:41:40.338,2.96969000E-02,idle
2026-04-16T22:41:40.342,2.96969000E-02,idle
2026-04-16T22:41:40.345,2.96969000E-02,idle
2026-04-16T22:41:40.348,2.96969000E-02,idle
2026-04-16T22:41:40.352,2.96969000E-02,idle
2026-04-16T22:41:40.355,2.96969000E-02,idle
2026-04-16T22:41:40.358,2.96969000E-02,idle
2026-04-16T22:41:40.364,2.96969000E-02,idle
2026-04-16T22:41:40.367,2.96969000E-02,idle
2026-04-16T22:41:40.370,2.96969000E-02,idle
2026-04-16T22:41:40.374,2.96969000E-02,idle
2026-04-16T22:41:40.378,2.96969000E-02,idle
2026-04-16T22:41:40.382,2.96969000E-02,idle
2026-04-16T22:41:40.387,2.96969000E-02,idle
2026-04-16T22:41:40.390,2.96969000E-02,idle
2026-04-16T22:41:40.394,2.96969000E-02,idle
2026-04-16T22:41:40.397,2.96969000E-02,idle
2026-04-16T22:41:40.400,2.96969000E-02,idle
2026-04-16T22:41:40.403,2.96969000E-02,idle
2026-04-16T22:41:40.406,2.96969000E-02,idle
2026-04-16T22:41:40.410,2.96969000E-02,idle
2026-04-16T22:41:40.416,2.96969000E-02,idle
2026-04-16T22:41:40.424,2.96969000E-02,idle
2026-04-16T22:41:40.429,2.96969000E-02,idle
2026-04-16T22:41:40.433,2.96969000E-02,idle
2026-04-16T22:41:40.437,2.96969000E-02,idle
2026-04-16T22:41:40.440,2.96969000E-02,idle
2026-04-16T22:41:40.443,2.96969000E-02,idle
2026-04-16T22:41:40.447,2.96969000E-02,idle
2026-04-16T22:41:40.450,2.96969000E-02,idle
2026-04-16T22:41:40.453,2.96969000E-02,idle
2026-04-16T22:41:40.456,2.96969000E-02,idle
2026-04-16T22:41:40.460,2.96969000E-02,idle
2026-04-16T22:41:40.463,2.96969000E-02,idle
2026-04-16T22:41:40.466,2.96969000E-02,idle
2026-04-16T22:41:40.469,2.96969000E-02,idle
2026-04-16T22:41:40.473,2.96969000E-02,idle
2026-04-16T22:41:40.478,2.96969000E-02,idle
2026-04-16T22:41:40.482,2.96969000E-02,idle
2026-04-16T22:41:40.485,2.96969000E-02,idle
2026-04-16T22:41:40.488,2.96969000E-02,idle
2026-04-16T22:41:40.493,2.96969000E-02,idle
2026-04-16T22:41:40.496,2.96969000E-02,idle
2026-04-16T22:41:40.499,2.96969000E-02,idle
2026-04-16T22:41:40.505,2.96969000E-02,idle
2026-04-16T22:41:40.512,2.96969000E-02,idle
2026-04-16T22:41:40.515,2.96969000E-02,idle
2026-04-16T22:41:40.519,2.96969000E-02,idle
2026-04-16T22:41:40.529,2.97025000E-02,idle
2026-04-16T22:41:40.532,2.97025000E-02,idle
2026-04-16T22:41:40.535,2.97025000E-02,idle
2026-04-16T22:41:40.538,2.97025000E-02,idle
2026-04-16T22:41:40.542,2.97025000E-02,idle
2026-04-16T22:41:40.545,2.97025000E-02,idle
2026-04-16T22:41:40.548,2.97025000E-02,idle
2026-04-16T22:41:40.551,2.97025000E-02,idle
2026-04-16T22:41:40.554,2.97025000E-02,idle
2026-04-16T22:41:40.557,2.97025000E-02,idle
2026-04-16T22:41:40.560,2.97025000E-02,idle
2026-04-16T22:41:40.564,2.97025000E-02,idle
2026-04-16T22:41:40.567,2.97025000E-02,idle
2026-04-16T22:41:40.570,2.97025000E-02,idle
2026-04-16T22:41:40.573,2.97025000E-02,idle
2026-04-16T22:41:40.576,2.97025000E-02,idle
2026-04-16T22:41:40.579,2.97025000E-02,idle
2026-04-16T22:41:40.583,2.97025000E-02,idle
2026-04-16T22:41:40.586,2.97025000E-02,idle
2026-04-16T22:41:40.589,2.97025000E-02,idle
2026-04-16T22:41:40.592,2.97025000E-02,idle
2026-04-16T22:41:40.596,2.97025000E-02,idle
2026-04-16T22:41:40.599,2.97025000E-02,idle
2026-04-16T22:41:40.602,2.97025000E-02,idle
2026-04-16T22:41:40.605,2.97025000E-02,idle
2026-04-16T22:41:40.609,2.97025000E-02,idle
2026-04-16T22:41:40.619,2.97025000E-02,idle
2026-04-16T22:41:40.622,2.97025000E-02,idle
2026-04-16T22:41:40.626,2.97025000E-02,idle
2026-04-16T22:41:40.629,2.97025000E-02,idle
2026-04-16T22:41:40.632,2.97025000E-02,idle
2026-04-16T22:41:40.635,2.97025000E-02,idle
2026-04-16T22:41:40.639,2.97025000E-02,idle
2026-04-16T22:41:40.642,2.97025000E-02,idle
2026-04-16T22:41:40.645,2.97025000E-02,idle
2026-04-16T22:41:40.649,2.97025000E-02,idle
2026-04-16T22:41:40.654,2.97025000E-02,idle
2026-04-16T22:41:40.657,2.97025000E-02,idle
2026-04-16T22:41:40.660,2.97025000E-02,idle
2026-04-16T22:41:40.663,2.97025000E-02,idle
2026-04-16T22:41:40.667,2.97025000E-02,idle
2026-04-16T22:41:40.670,2.97025000E-02,idle
2026-04-16T22:41:40.673,2.97025000E-02,idle
2026-04-16T22:41:40.676,2.97025000E-02,idle
2026-04-16T22:41:40.680,2.97025000E-02,idle
2026-04-16T22:41:40.683,2.97025000E-02,idle
2026-04-16T22:41:40.686,2.97025000E-02,idle
2026-04-16T22:41:40.689,2.97025000E-02,idle
2026-04-16T22:41:40.692,2.97025000E-02,idle
2026-04-16T22:41:40.695,2.97025000E-02,idle
2026-04-16T22:41:40.699,2.97025000E-02,idle
2026-04-16T22:41:40.702,2.97025000E-02,idle
2026-04-16T22:41:40.705,2.97025000E-02,idle
2026-04-16T22:41:40.724,2.97025000E-02,idle
2026-04-16T22:41:40.728,2.97013000E-02,idle
2026-04-16T22:41:40.731,2.97013000E-02,idle
2026-04-16T22:41:40.734,2.97013000E-02,idle
2026-04-16T22:41:40.737,2.97013000E-02,idle
2026-04-16T22:41:40.741,2.97013000E-02,idle
2026-04-16T22:41:40.744,2.97013000E-02,idle
2026-04-16T22:41:40.747,2.97013000E-02,idle
2026-04-16T22:41:40.750,2.97013000E-02,idle
2026-04-16T22:41:40.753,2.97013000E-02,idle
2026-04-16T22:41:40.757,2.97013000E-02,idle
2026-04-16T22:41:40.760,2.97013000E-02,idle
2026-04-16T22:41:40.763,2.97013000E-02,idle
2026-04-16T22:41:40.771,2.97013000E-02,idle
2026-04-16T22:41:40.775,2.97013000E-02,idle
2026-04-16T22:41:40.779,2.97013000E-02,idle
2026-04-16T22:41:40.782,2.97013000E-02,idle
2026-04-16T22:41:40.785,2.97013000E-02,idle
2026-04-16T22:41:40.788,2.97013000E-02,idle
2026-04-16T22:41:40.791,2.97013000E-02,idle
2026-04-16T22:41:40.795,2.97013000E-02,idle
2026-04-16T22:41:40.798,2.97013000E-02,idle
2026-04-16T22:41:40.801,2.97013000E-02,idle
2026-04-16T22:41:40.805,2.97013000E-02,idle
2026-04-16T22:41:40.808,2.97013000E-02,idle
2026-04-16T22:41:40.814,2.97013000E-02,idle
2026-04-16T22:41:40.820,2.97013000E-02,idle
2026-04-16T22:41:40.828,2.97013000E-02,idle
2026-04-16T22:41:40.832,2.97013000E-02,idle
2026-04-16T22:41:40.835,2.97013000E-02,idle
2026-04-16T22:41:40.839,2.97013000E-02,idle
2026-04-16T22:41:40.843,2.97013000E-02,idle
2026-04-16T22:41:40.846,2.97013000E-02,idle
2026-04-16T22:41:40.849,2.97013000E-02,idle
2026-04-16T22:41:40.852,2.97013000E-02,idle
2026-04-16T22:41:40.856,2.97013000E-02,idle
2026-04-16T22:41:40.859,2.97013000E-02,idle
2026-04-16T22:41:40.865,2.97013000E-02,idle
2026-04-16T22:41:40.870,2.97013000E-02,idle
2026-04-16T22:41:40.874,2.97013000E-02,idle
2026-04-16T22:41:40.877,2.97013000E-02,idle
2026-04-16T22:41:40.880,2.97013000E-02,idle
2026-04-16T22:41:40.886,2.97013000E-02,idle
2026-04-16T22:41:40.889,2.97013000E-02,idle
2026-04-16T22:41:40.892,2.97013000E-02,idle
2026-04-16T22:41:40.895,2.97013000E-02,idle
2026-04-16T22:41:40.899,2.97013000E-02,idle
2026-04-16T22:41:40.902,2.97013000E-02,idle
2026-04-16T22:41:40.912,2.97013000E-02,idle
2026-04-16T22:41:40.919,2.97057000E-02,idle
2026-04-16T22:41:40.923,2.97057000E-02,idle
2026-04-16T22:41:40.926,2.97057000E-02,idle
2026-04-16T22:41:40.929,2.97057000E-02,idle
2026-04-16T22:41:40.932,2.97057000E-02,idle
2026-04-16T22:41:40.935,2.97057000E-02,idle
2026-04-16T22:41:40.939,2.97057000E-02,idle
2026-04-16T22:41:40.944,2.97057000E-02,idle
2026-04-16T22:41:40.947,2.97057000E-02,idle
2026-04-16T22:41:40.950,2.97057000E-02,idle
2026-04-16T22:41:40.954,2.97057000E-02,idle
2026-04-16T22:41:40.957,2.97057000E-02,idle
2026-04-16T22:41:40.960,2.97057000E-02,idle
2026-04-16T22:41:40.963,2.97057000E-02,idle
2026-04-16T22:41:40.966,2.97057000E-02,idle
2026-04-16T22:41:40.970,2.97057000E-02,idle
2026-04-16T22:41:40.973,2.97057000E-02,idle
2026-04-16T22:41:40.976,2.97057000E-02,idle
2026-04-16T22:41:40.979,2.97057000E-02,idle
2026-04-16T22:41:40.982,2.97057000E-02,idle
2026-04-16T22:41:40.985,2.97057000E-02,idle
2026-04-16T22:41:40.989,2.97057000E-02,idle
2026-04-16T22:41:40.992,2.97057000E-02,idle
2026-04-16T22:41:40.995,2.97057000E-02,idle
2026-04-16T22:41:41.003,2.97057000E-02,idle
2026-04-16T22:41:41.007,2.97057000E-02,idle
2026-04-16T22:41:41.010,2.97057000E-02,idle
2026-04-16T22:41:41.013,2.97057000E-02,idle
2026-04-16T22:41:41.019,2.97057000E-02,idle
2026-04-16T22:41:41.023,2.97057000E-02,idle
2026-04-16T22:41:41.026,2.97057000E-02,idle
2026-04-16T22:41:41.029,2.97057000E-02,idle
2026-04-16T22:41:41.032,2.97057000E-02,idle
2026-04-16T22:41:41.036,2.97057000E-02,idle
2026-04-16T22:41:41.039,2.97057000E-02,idle
2026-04-16T22:41:41.042,2.97057000E-02,idle
2026-04-16T22:41:41.046,2.97057000E-02,idle
2026-04-16T22:41:41.049,2.97057000E-02,idle
2026-04-16T22:41:41.052,2.97057000E-02,idle
2026-04-16T22:41:41.058,2.97057000E-02,idle
2026-04-16T22:41:41.061,2.97057000E-02,idle
2026-04-16T22:41:41.064,2.97057000E-02,idle
2026-04-16T22:41:41.067,2.97057000E-02,idle
2026-04-16T22:41:41.070,2.97057000E-02,idle
2026-04-16T22:41:41.074,2.97057000E-02,idle
2026-04-16T22:41:41.077,2.97057000E-02,idle
2026-04-16T22:41:41.080,2.97057000E-02,idle
2026-04-16T22:41:41.083,2.97057000E-02,idle
2026-04-16T22:41:41.086,2.97057000E-02,idle
2026-04-16T22:41:41.089,2.97057000E-02,idle
2026-04-16T22:41:41.093,2.97057000E-02,idle
2026-04-16T22:41:41.103,2.97057000E-02,idle
2026-04-16T22:41:41.106,2.96997000E-02,idle
2026-04-16T22:41:41.109,2.96997000E-02,idle
2026-04-16T22:41:41.112,2.96997000E-02,idle
2026-04-16T22:41:41.118,2.96997000E-02,idle
2026-04-16T22:41:41.125,2.96997000E-02,idle
2026-04-16T22:41:41.128,2.96997000E-02,idle
2026-04-16T22:41:41.131,2.96997000E-02,idle
2026-04-16T22:41:41.135,2.96997000E-02,idle
2026-04-16T22:41:41.138,2.96997000E-02,idle
2026-04-16T22:41:41.141,2.96997000E-02,idle
2026-04-16T22:41:41.144,2.96997000E-02,idle
2026-04-16T22:41:41.147,2.96997000E-02,idle
2026-04-16T22:41:41.151,2.96997000E-02,idle
2026-04-16T22:41:41.154,2.96997000E-02,idle
2026-04-16T22:41:41.157,2.96997000E-02,idle
2026-04-16T22:41:41.160,2.96997000E-02,idle
2026-04-16T22:41:41.163,2.96997000E-02,idle
2026-04-16T22:41:41.167,2.96997000E-02,idle
2026-04-16T22:41:41.170,2.96997000E-02,idle
2026-04-16T22:41:41.176,2.96997000E-02,idle
2026-04-16T22:41:41.179,2.96997000E-02,idle
2026-04-16T22:41:41.182,2.96997000E-02,idle
2026-04-16T22:41:41.185,2.96997000E-02,idle
2026-04-16T22:41:41.188,2.96997000E-02,idle
2026-04-16T22:41:41.194,2.96997000E-02,idle
2026-04-16T22:41:41.198,2.96997000E-02,idle
2026-04-16T22:41:41.201,2.96997000E-02,idle
2026-04-16T22:41:41.204,2.96997000E-02,idle
2026-04-16T22:41:41.207,2.96997000E-02,idle
2026-04-16T22:41:41.210,2.96997000E-02,idle
2026-04-16T22:41:41.214,2.96997000E-02,idle
2026-04-16T22:41:41.217,2.96997000E-02,idle
2026-04-16T22:41:41.220,2.96997000E-02,idle
2026-04-16T22:41:41.226,2.96997000E-02,idle
2026-04-16T22:41:41.234,2.96997000E-02,idle
2026-04-16T22:41:41.238,2.96997000E-02,idle
2026-04-16T22:41:41.242,2.96997000E-02,idle
2026-04-16T22:41:41.245,2.96997000E-02,idle
2026-04-16T22:41:41.248,2.96997000E-02,idle
2026-04-16T22:41:41.251,2.96997000E-02,idle
2026-04-16T22:41:41.254,2.96997000E-02,idle
2026-04-16T22:41:41.258,2.96997000E-02,idle
2026-04-16T22:41:41.261,2.96997000E-02,idle
2026-04-16T22:41:41.264,2.96997000E-02,idle
2026-04-16T22:41:41.267,2.96997000E-02,idle
2026-04-16T22:41:41.270,2.96997000E-02,idle
2026-04-16T22:41:41.273,2.96997000E-02,idle
2026-04-16T22:41:41.277,2.96997000E-02,idle
2026-04-16T22:41:41.280,2.96997000E-02,idle
2026-04-16T22:41:41.283,2.96997000E-02,idle
2026-04-16T22:41:41.296,2.96997000E-02,tx_2
2026-04-16T22:41:41.299,2.97007000E-02,tx_2
2026-04-16T22:41:41.302,2.97007000E-02,tx_2
2026-04-16T22:41:41.305,2.97007000E-02,tx_2
2026-04-16T22:41:41.309,2.97007000E-02,tx_2
2026-04-16T22:41:41.312,2.97007000E-02,tx_2
2026-04-16T22:41:41.316,2.97007000E-02,tx_2
2026-04-16T22:41:41.319,2.97007000E-02,tx_2
2026-04-16T22:41:41.326,2.97007000E-02,tx_2
2026-04-16T22:41:41.330,2.97007000E-02,tx_2
2026-04-16T22:41:41.333,2.97007000E-02,tx_2
2026-04-16T22:41:41.336,2.97007000E-02,tx_2
2026-04-16T22:41:41.339,2.97007000E-02,tx_2
2026-04-16T22:41:41.343,2.97007000E-02,tx_2
2026-04-16T22:41:41.349,2.97007000E-02,tx_2
2026-04-16T22:41:41.352,2.97007000E-02,tx_2
2026-04-16T22:41:41.355,2.97007000E-02,tx_2
2026-04-16T22:41:41.358,2.97007000E-02,tx_2
2026-04-16T22:41:41.362,2.97007000E-02,tx_2
2026-04-16T22:41:41.365,2.97007000E-02,tx_2
2026-04-16T22:41:41.368,2.97007000E-02,tx_2
2026-04-16T22:41:41.372,2.97007000E-02,tx_2
2026-04-16T22:41:41.375,2.97007000E-02,tx_2
2026-04-16T22:41:41.378,2.97007000E-02,tx_2
2026-04-16T22:41:41.384,2.97007000E-02,tx_2
2026-04-16T22:41:41.387,2.97007000E-02,tx_2
2026-04-16T22:41:41.390,2.97007000E-02,tx_2
2026-04-16T22:41:41.394,2.97007000E-02,tx_2
2026-04-16T22:41:41.397,2.97007000E-02,tx_2
2026-04-16T22:41:41.400,2.97007000E-02,tx_2
2026-04-16T22:41:41.406,2.97007000E-02,tx_2
2026-04-16T22:41:41.409,2.97007000E-02,tx_2
2026-04-16T22:41:41.413,2.97007000E-02,tx_2
2026-04-16T22:41:41.416,2.97007000E-02,tx_2
2026-04-16T22:41:41.419,2.97007000E-02,tx_2
2026-04-16T22:41:41.427,2.97007000E-02,tx_2
2026-04-16T22:41:41.431,2.97007000E-02,tx_2
2026-04-16T22:41:41.434,2.97007000E-02,tx_2
2026-04-16T22:41:41.438,2.97007000E-02,tx_2
2026-04-16T22:41:41.442,2.97007000E-02,tx_2
2026-04-16T22:41:41.445,2.97007000E-02,tx_2
2026-04-16T22:41:41.448,2.97007000E-02,tx_2
2026-04-16T22:41:41.451,2.97007000E-02,tx_2
