# META
run,6
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:59:10.901,2.95504000E-02,tx_32
2026-04-16T21:59:10.904,2.95504000E-02,tx_32
2026-04-16T21:59:10.907,2.95504000E-02,tx_32
2026-04-16T21:59:10.909,2.95504000E-02,tx_32
2026-04-16T21:59:10.912,2.95504000E-02,tx_32
2026-04-16T21:59:10.917,2.95504000E-02,tx_32
2026-04-16T21:59:10.920,2.95504000E-02,tx_32
2026-04-16T21:59:10.923,2.95504000E-02,tx_32
2026-04-16T21:59:10.926,2.95504000E-02,tx_32
2026-04-16T21:59:10.928,2.95504000E-02,tx_32
2026-04-16T21:59:10.931,2.95504000E-02,tx_32
2026-04-16T21:59:10.934,2.95504000E-02,tx_32
2026-04-16T21:59:10.937,2.95504000E-02,tx_32
2026-04-16T21:59:10.939,2.95504000E-02,tx_32
2026-04-16T21:59:10.946,2.95504000E-02,tx_32
2026-04-16T21:59:10.949,2.95504000E-02,tx_32
2026-04-16T21:59:10.951,2.95504000E-02,tx_32
2026-04-16T21:59:10.954,2.95504000E-02,tx_32
2026-04-16T21:59:10.957,2.95504000E-02,tx_32
2026-04-16T21:59:10.960,2.95504000E-02,tx_32
2026-04-16T21:59:10.962,2.95504000E-02,tx_32
2026-04-16T21:59:10.965,2.95504000E-02,tx_32
2026-04-16T21:59:10.968,2.95504000E-02,tx_32
2026-04-16T21:59:10.971,2.95504000E-02,tx_32
2026-04-16T21:59:10.976,2.95504000E-02,tx_32
2026-04-16T21:59:10.979,2.95504000E-02,tx_32
2026-04-16T21:59:10.982,2.95504000E-02,tx_32
2026-04-16T21:59:10.984,2.95504000E-02,tx_32
2026-04-16T21:59:10.989,2.95504000E-02,tx_32
2026-04-16T21:59:10.992,2.95504000E-02,tx_32
2026-04-16T21:59:10.995,2.95504000E-02,tx_32
2026-04-16T21:59:10.998,2.95504000E-02,tx_32
2026-04-16T21:59:11.000,2.95504000E-02,tx_32
2026-04-16T21:59:11.003,2.95504000E-02,tx_32
2026-04-16T21:59:11.006,2.95504000E-02,tx_32
2026-04-16T21:59:11.008,2.95504000E-02,tx_32
2026-04-16T21:59:11.011,2.95504000E-02,tx_32
2026-04-16T21:59:11.014,2.95504000E-02,tx_32
2026-04-16T21:59:11.016,2.95504000E-02,tx_32
2026-04-16T21:59:11.019,2.95504000E-02,tx_32
2026-04-16T21:59:11.022,2.95504000E-02,tx_32
2026-04-16T21:59:11.025,2.95504000E-02,tx_32
2026-04-16T21:59:11.027,2.95504000E-02,tx_32
2026-04-16T21:59:11.033,2.95504000E-02,tx_32
2026-04-16T21:59:11.035,2.95504000E-02,tx_32
2026-04-16T21:59:11.038,2.95504000E-02,tx_32
2026-04-16T21:59:11.044,2.95504000E-02,tx_32
2026-04-16T21:59:11.047,2.95504000E-02,tx_32
2026-04-16T21:59:11.049,2.95504000E-02,tx_32
2026-04-16T21:59:11.052,2.95504000E-02,tx_32
2026-04-16T21:59:11.056,2.95504000E-02,tx_32
2026-04-16T21:59:11.059,2.95504000E-02,tx_32
2026-04-16T21:59:11.061,2.95504000E-02,tx_32
2026-04-16T21:59:11.064,2.95504000E-02,tx_32
2026-04-16T21:59:11.067,2.95504000E-02,tx_32
2026-04-16T21:59:11.069,2.95504000E-02,tx_32
2026-04-16T21:59:11.072,2.95504000E-02,tx_32
2026-04-16T21:59:11.075,2.95504000E-02,tx_32
2026-04-16T21:59:11.078,2.95504000E-02,tx_32
2026-04-16T21:59:11.087,2.95504000E-02,tx_32
2026-04-16T21:59:11.092,2.95444000E-02,tx_32
2026-04-16T21:59:11.095,2.95444000E-02,tx_32
2026-04-16T21:59:11.098,2.95444000E-02,tx_32
2026-04-16T21:59:11.100,2.95444000E-02,tx_32
2026-04-16T21:59:11.103,2.95444000E-02,tx_32
2026-04-16T21:59:11.106,2.95444000E-02,tx_32
2026-04-16T21:59:11.109,2.95444000E-02,tx_32
2026-04-16T21:59:11.111,2.95444000E-02,tx_32
2026-04-16T21:59:11.114,2.95444000E-02,tx_32
2026-04-16T21:59:11.117,2.95444000E-02,tx_32
2026-04-16T21:59:11.119,2.95444000E-02,tx_32
2026-04-16T21:59:11.122,2.95444000E-02,tx_32
2026-04-16T21:59:11.125,2.95444000E-02,tx_32
2026-04-16T21:59:11.127,2.95444000E-02,tx_32
2026-04-16T21:59:11.130,2.95444000E-02,tx_32
2026-04-16T21:59:11.133,2.95444000E-02,tx_32
2026-04-16T21:59:11.136,2.95444000E-02,tx_32
2026-04-16T21:59:11.139,2.95444000E-02,tx_32
2026-04-16T21:59:11.145,2.95444000E-02,tx_32
2026-04-16T21:59:11.153,2.95444000E-02,tx_32
2026-04-16T21:59:11.156,2.95444000E-02,tx_32
2026-04-16T21:59:11.158,2.95444000E-02,tx_32
2026-04-16T21:59:11.161,2.95444000E-02,tx_32
2026-04-16T21:59:11.164,2.95444000E-02,tx_32
2026-04-16T21:59:11.166,2.95444000E-02,tx_32
2026-04-16T21:59:11.170,2.95444000E-02,tx_32
2026-04-16T21:59:11.172,2.95444000E-02,tx_32
2026-04-16T21:59:11.175,2.95444000E-02,tx_32
2026-04-16T21:59:11.180,2.95444000E-02,tx_32
2026-04-16T21:59:11.182,2.95444000E-02,tx_32
2026-04-16T21:59:11.186,2.95444000E-02,tx_32
2026-04-16T21:59:11.188,2.95444000E-02,tx_32
2026-04-16T21:59:11.191,2.95444000E-02,tx_32
2026-04-16T21:59:11.193,2.95444000E-02,tx_32
2026-04-16T21:59:11.196,2.95444000E-02,tx_32
2026-04-16T21:59:11.199,2.95444000E-02,tx_32
2026-04-16T21:59:11.202,2.95444000E-02,tx_32
2026-04-16T21:59:11.204,2.95444000E-02,tx_32
2026-04-16T21:59:11.209,2.95444000E-02,tx_32
2026-04-16T21:59:11.212,2.95444000E-02,tx_32
2026-04-16T21:59:11.215,2.95444000E-02,tx_32
2026-04-16T21:59:11.217,2.95444000E-02,tx_32
2026-04-16T21:59:11.220,2.95444000E-02,tx_32
2026-04-16T21:59:11.222,2.95444000E-02,tx_32
2026-04-16T21:59:11.225,2.95444000E-02,tx_32
2026-04-16T21:59:11.228,2.95444000E-02,tx_32
2026-04-16T21:59:11.231,2.95444000E-02,tx_32
2026-04-16T21:59:11.233,2.95444000E-02,tx_32
2026-04-16T21:59:11.236,2.95444000E-02,tx_32
2026-04-16T21:59:11.240,2.95444000E-02,tx_32
2026-04-16T21:59:11.245,2.95444000E-02,tx_32
2026-04-16T21:59:11.247,2.95444000E-02,tx_32
2026-04-16T21:59:11.250,2.95444000E-02,tx_32
2026-04-16T21:59:11.253,2.95444000E-02,tx_32
2026-04-16T21:59:11.257,2.95444000E-02,tx_32
2026-04-16T21:59:11.259,2.95444000E-02,tx_32
2026-04-16T21:59:11.262,2.95444000E-02,tx_32
2026-04-16T21:59:11.267,2.95444000E-02,tx_32
2026-04-16T21:59:11.270,2.95444000E-02,tx_32
2026-04-16T21:59:11.279,2.95455000E-02,tx_32
2026-04-16T21:59:11.282,2.95455000E-02,tx_32
2026-04-16T21:59:11.284,2.95455000E-02,tx_32
2026-04-16T21:59:11.287,2.95455000E-02,tx_32
2026-04-16T21:59:11.290,2.95455000E-02,tx_32
2026-04-16T21:59:11.293,2.95455000E-02,tx_32
2026-04-16T21:59:11.295,2.95455000E-02,tx_32
2026-04-16T21:59:11.298,2.95455000E-02,tx_32
2026-04-16T21:59:11.301,2.95455000E-02,tx_32
2026-04-16T21:59:11.304,2.95455000E-02,tx_32
2026-04-16T21:59:11.306,2.95455000E-02,tx_32
2026-04-16T21:59:11.309,2.95455000E-02,tx_32
2026-04-16T21:59:11.312,2.95455000E-02,tx_32
2026-04-16T21:59:11.314,2.95455000E-02,tx_32
2026-04-16T21:59:11.317,2.95455000E-02,tx_32
2026-04-16T21:59:11.320,2.95455000E-02,tx_32
2026-04-16T21:59:11.325,2.95455000E-02,tx_32
2026-04-16T21:59:11.327,2.95455000E-02,tx_32
2026-04-16T21:59:11.330,2.95455000E-02,tx_32
2026-04-16T21:59:11.333,2.95455000E-02,tx_32
2026-04-16T21:59:11.335,2.95455000E-02,tx_32
2026-04-16T21:59:11.338,2.95455000E-02,tx_32
2026-04-16T21:59:11.345,2.95455000E-02,tx_32
2026-04-16T21:59:11.348,2.95455000E-02,tx_32
2026-04-16T21:59:11.351,2.95455000E-02,tx_32
2026-04-16T21:59:11.353,2.95455000E-02,tx_32
2026-04-16T21:59:11.356,2.95455000E-02,tx_32
2026-04-16T21:59:11.359,2.95455000E-02,tx_32
2026-04-16T21:59:11.361,2.95455000E-02,tx_32
2026-04-16T21:59:11.364,2.95455000E-02,tx_32
2026-04-16T21:59:11.369,2.95455000E-02,tx_32
2026-04-16T21:59:11.372,2.95455000E-02,tx_32
2026-04-16T21:59:11.375,2.95455000E-02,tx_32
2026-04-16T21:59:11.377,2.95455000E-02,tx_32
2026-04-16T21:59:11.383,2.95455000E-02,tx_32
2026-04-16T21:59:11.385,2.95455000E-02,tx_32
2026-04-16T21:59:11.388,2.95455000E-02,tx_32
2026-04-16T21:59:11.391,2.95455000E-02,tx_32
2026-04-16T21:59:11.393,2.95455000E-02,tx_32
2026-04-16T21:59:11.396,2.95455000E-02,tx_32
2026-04-16T21:59:11.399,2.95455000E-02,tx_32
2026-04-16T21:59:11.402,2.95455000E-02,tx_32
2026-04-16T21:59:11.404,2.95455000E-02,tx_32
2026-04-16T21:59:11.407,2.95455000E-02,tx_32
2026-04-16T21:59:11.410,2.95455000E-02,tx_32
2026-04-16T21:59:11.412,2.95455000E-02,tx_32
2026-04-16T21:59:11.415,2.95455000E-02,tx_32
2026-04-16T21:59:11.418,2.95455000E-02,tx_32
2026-04-16T21:59:11.420,2.95455000E-02,tx_32
2026-04-16T21:59:11.423,2.95455000E-02,tx_32
2026-04-16T21:59:11.426,2.95455000E-02,tx_32
2026-04-16T21:59:11.428,2.95455000E-02,tx_32
2026-04-16T21:59:11.431,2.95455000E-02,tx_32
2026-04-16T21:59:11.434,2.95455000E-02,tx_32
2026-04-16T21:59:11.439,2.95455000E-02,tx_32
2026-04-16T21:59:11.445,2.95455000E-02,tx_32
2026-04-16T21:59:11.448,2.95455000E-02,tx_32
2026-04-16T21:59:11.451,2.95455000E-02,tx_32
2026-04-16T21:59:11.454,2.95455000E-02,tx_32
2026-04-16T21:59:11.457,2.95455000E-02,tx_32
2026-04-16T21:59:11.460,2.95455000E-02,tx_32
2026-04-16T21:59:11.469,2.95457000E-02,tx_32
2026-04-16T21:59:11.472,2.95457000E-02,tx_32
2026-04-16T21:59:11.474,2.95457000E-02,tx_32
2026-04-16T21:59:11.477,2.95457000E-02,tx_32
2026-04-16T21:59:11.480,2.95457000E-02,tx_32
2026-04-16T21:59:11.483,2.95457000E-02,tx_32
2026-04-16T21:59:11.485,2.95457000E-02,tx_32
2026-04-16T21:59:11.488,2.95457000E-02,tx_32
2026-04-16T21:59:11.491,2.95457000E-02,tx_32
2026-04-16T21:59:11.493,2.95457000E-02,tx_32
2026-04-16T21:59:11.499,2.95457000E-02,tx_32
2026-04-16T21:59:11.501,2.95457000E-02,tx_32
2026-04-16T21:59:11.504,2.95457000E-02,tx_32
2026-04-16T21:59:11.507,2.95457000E-02,tx_32
2026-04-16T21:59:11.509,2.95457000E-02,tx_32
2026-04-16T21:59:11.512,2.95457000E-02,tx_32
2026-04-16T21:59:11.515,2.95457000E-02,tx_32
2026-04-16T21:59:11.517,2.95457000E-02,tx_32
2026-04-16T21:59:11.520,2.95457000E-02,tx_32
2026-04-16T21:59:11.523,2.95457000E-02,tx_32
2026-04-16T21:59:11.526,2.95457000E-02,tx_32
2026-04-16T21:59:11.528,2.95457000E-02,tx_32
2026-04-16T21:59:11.531,2.95457000E-02,tx_32
2026-04-16T21:59:11.534,2.95457000E-02,tx_32
2026-04-16T21:59:11.536,2.95457000E-02,tx_32
2026-04-16T21:59:11.539,2.95457000E-02,tx_32
2026-04-16T21:59:11.546,2.95457000E-02,tx_32
2026-04-16T21:59:11.549,2.95457000E-02,tx_32
2026-04-16T21:59:11.551,2.95457000E-02,tx_32
2026-04-16T21:59:11.562,2.95457000E-02,tx_32
2026-04-16T21:59:11.564,2.95457000E-02,tx_32
2026-04-16T21:59:11.567,2.95457000E-02,tx_32
2026-04-16T21:59:11.570,2.95457000E-02,tx_32
2026-04-16T21:59:11.572,2.95457000E-02,tx_32
2026-04-16T21:59:11.575,2.95457000E-02,tx_32
2026-04-16T21:59:11.578,2.95457000E-02,tx_32
2026-04-16T21:59:11.580,2.95457000E-02,tx_32
2026-04-16T21:59:11.584,2.95457000E-02,tx_32
2026-04-16T21:59:11.586,2.95457000E-02,tx_32
2026-04-16T21:59:11.588,2.95457000E-02,tx_32
2026-04-16T21:59:11.592,2.95457000E-02,tx_32
2026-04-16T21:59:11.594,2.95457000E-02,tx_32
2026-04-16T21:59:11.597,2.95457000E-02,tx_32
2026-04-16T21:59:11.599,2.95457000E-02,tx_32
2026-04-16T21:59:11.602,2.95457000E-02,tx_32
2026-04-16T21:59:11.605,2.95457000E-02,tx_32
2026-04-16T21:59:11.607,2.95457000E-02,tx_32
2026-04-16T21:59:11.613,2.95457000E-02,tx_32
2026-04-16T21:59:11.615,2.95457000E-02,tx_32
2026-04-16T21:59:11.618,2.95457000E-02,tx_32
2026-04-16T21:59:11.621,2.95457000E-02,tx_32
2026-04-16T21:59:11.624,2.95457000E-02,tx_32
2026-04-16T21:59:11.626,2.95457000E-02,tx_32
2026-04-16T21:59:11.629,2.95457000E-02,tx_32
2026-04-16T21:59:11.632,2.95457000E-02,tx_32
2026-04-16T21:59:11.634,2.95457000E-02,tx_32
2026-04-16T21:59:11.637,2.95457000E-02,tx_32
2026-04-16T21:59:11.640,2.95457000E-02,tx_32
2026-04-16T21:59:11.645,2.95457000E-02,tx_32
2026-04-16T21:59:11.648,2.95457000E-02,tx_32
2026-04-16T21:59:11.653,2.95457000E-02,tx_32
2026-04-16T21:59:11.656,2.95457000E-02,tx_32
2026-04-16T21:59:11.659,2.95457000E-02,tx_32
2026-04-16T21:59:11.662,2.95457000E-02,tx_32
2026-04-16T21:59:11.664,2.95457000E-02,tx_32
2026-04-16T21:59:11.667,2.95457000E-02,tx_32
2026-04-16T21:59:11.672,2.95457000E-02,tx_32
2026-04-16T21:59:11.675,2.95457000E-02,tx_32
2026-04-16T21:59:11.679,2.95457000E-02,tx_32
2026-04-16T21:59:11.681,2.95457000E-02,tx_32
2026-04-16T21:59:11.684,2.95457000E-02,tx_32
2026-04-16T21:59:11.687,2.95457000E-02,tx_32
2026-04-16T21:59:11.689,2.95457000E-02,tx_32
2026-04-16T21:59:11.692,2.95457000E-02,tx_32
2026-04-16T21:59:11.695,2.95457000E-02,tx_32
2026-04-16T21:59:11.697,2.95457000E-02,tx_32
2026-04-16T21:59:11.700,2.95457000E-02,tx_32
2026-04-16T21:59:11.703,2.95457000E-02,tx_32
2026-04-16T21:59:11.705,2.95457000E-02,tx_32
2026-04-16T21:59:11.708,2.95457000E-02,tx_32
2026-04-16T21:59:11.711,2.95457000E-02,tx_32
2026-04-16T21:59:11.713,2.95457000E-02,tx_32
2026-04-16T21:59:11.716,2.95457000E-02,tx_32
2026-04-16T21:59:11.719,2.95457000E-02,tx_32
2026-04-16T21:59:11.722,2.95457000E-02,tx_32
2026-04-16T21:59:11.725,2.95457000E-02,tx_32
2026-04-16T21:59:11.730,2.95457000E-02,tx_32
2026-04-16T21:59:11.732,2.95457000E-02,tx_32
2026-04-16T21:59:11.735,2.95457000E-02,tx_32
2026-04-16T21:59:11.738,2.95457000E-02,tx_32
2026-04-16T21:59:11.740,2.95457000E-02,tx_32
2026-04-16T21:59:11.743,2.95457000E-02,tx_32
2026-04-16T21:59:11.753,2.95457000E-02,tx_32
2026-04-16T21:59:11.755,2.95516000E-02,tx_32
2026-04-16T21:59:11.758,2.95516000E-02,tx_32
2026-04-16T21:59:11.761,2.95516000E-02,tx_32
2026-04-16T21:59:11.763,2.95516000E-02,tx_32
2026-04-16T21:59:11.766,2.95516000E-02,tx_32
2026-04-16T21:59:11.769,2.95516000E-02,tx_32
2026-04-16T21:59:11.772,2.95516000E-02,tx_32
2026-04-16T21:59:11.774,2.95516000E-02,tx_32
2026-04-16T21:59:11.777,2.95516000E-02,tx_32
2026-04-16T21:59:11.780,2.95516000E-02,tx_32
2026-04-16T21:59:11.782,2.95516000E-02,tx_32
2026-04-16T21:59:11.785,2.95516000E-02,tx_32
2026-04-16T21:59:11.788,2.95516000E-02,tx_32
2026-04-16T21:59:11.790,2.95516000E-02,tx_32
2026-04-16T21:59:11.793,2.95516000E-02,tx_32
2026-04-16T21:59:11.796,2.95516000E-02,tx_32
2026-04-16T21:59:11.799,2.95516000E-02,tx_32
2026-04-16T21:59:11.801,2.95516000E-02,tx_32
2026-04-16T21:59:11.804,2.95516000E-02,tx_32
2026-04-16T21:59:11.807,2.95516000E-02,tx_32
2026-04-16T21:59:11.809,2.95516000E-02,tx_32
2026-04-16T21:59:11.812,2.95516000E-02,tx_32
2026-04-16T21:59:11.815,2.95516000E-02,tx_32
2026-04-16T21:59:11.817,2.95516000E-02,tx_32
2026-04-16T21:59:11.820,2.95516000E-02,tx_32
2026-04-16T21:59:11.824,2.95516000E-02,tx_32
2026-04-16T21:59:11.826,2.95516000E-02,tx_32
2026-04-16T21:59:11.829,2.95516000E-02,tx_32
2026-04-16T21:59:11.832,2.95516000E-02,tx_32
2026-04-16T21:59:11.834,2.95516000E-02,tx_32
2026-04-16T21:59:11.837,2.95516000E-02,tx_32
2026-04-16T21:59:11.840,2.95516000E-02,tx_32
2026-04-16T21:59:11.858,2.95516000E-02,tx_32
2026-04-16T21:59:11.860,2.95516000E-02,tx_32
2026-04-16T21:59:11.863,2.95516000E-02,tx_32
2026-04-16T21:59:11.866,2.95516000E-02,tx_32
2026-04-16T21:59:11.868,2.95516000E-02,tx_32
2026-04-16T21:59:11.871,2.95516000E-02,tx_32
2026-04-16T21:59:11.874,2.95516000E-02,tx_32
2026-04-16T21:59:11.877,2.95516000E-02,tx_32
2026-04-16T21:59:11.879,2.95516000E-02,tx_32
2026-04-16T21:59:11.883,2.95516000E-02,tx_32
2026-04-16T21:59:11.885,2.95516000E-02,tx_32
2026-04-16T21:59:11.888,2.95516000E-02,tx_32
2026-04-16T21:59:11.890,2.95516000E-02,tx_32
2026-04-16T21:59:11.893,2.95516000E-02,tx_32
2026-04-16T21:59:11.895,2.95516000E-02,tx_32
2026-04-16T21:59:11.898,2.95516000E-02,tx_32
2026-04-16T21:59:11.906,2.95516000E-02,tx_32
2026-04-16T21:59:11.909,2.95516000E-02,tx_32
2026-04-16T21:59:11.911,2.95516000E-02,tx_32
2026-04-16T21:59:11.914,2.95516000E-02,tx_32
2026-04-16T21:59:11.917,2.95516000E-02,tx_32
2026-04-16T21:59:11.920,2.95516000E-02,tx_32
2026-04-16T21:59:11.922,2.95516000E-02,tx_32
2026-04-16T21:59:11.925,2.95516000E-02,tx_32
2026-04-16T21:59:11.928,2.95516000E-02,tx_32
2026-04-16T21:59:11.930,2.95516000E-02,tx_32
2026-04-16T21:59:11.933,2.95516000E-02,tx_32
2026-04-16T21:59:11.947,2.95516000E-02,tx_32
2026-04-16T21:59:11.949,2.95534000E-02,tx_32
2026-04-16T21:59:11.952,2.95534000E-02,tx_32
2026-04-16T21:59:11.955,2.95534000E-02,tx_32
2026-04-16T21:59:11.958,2.95534000E-02,tx_32
2026-04-16T21:59:11.963,2.95534000E-02,tx_32
2026-04-16T21:59:11.965,2.95534000E-02,tx_32
2026-04-16T21:59:11.968,2.95534000E-02,tx_32
2026-04-16T21:59:11.971,2.95534000E-02,tx_32
2026-04-16T21:59:11.973,2.95534000E-02,tx_32
2026-04-16T21:59:11.976,2.95534000E-02,tx_32
2026-04-16T21:59:11.979,2.95534000E-02,tx_32
2026-04-16T21:59:11.982,2.95534000E-02,tx_32
2026-04-16T21:59:11.985,2.95534000E-02,tx_32
2026-04-16T21:59:11.987,2.95534000E-02,tx_32
2026-04-16T21:59:11.990,2.95534000E-02,tx_32
2026-04-16T21:59:11.992,2.95534000E-02,tx_32
2026-04-16T21:59:11.995,2.95534000E-02,tx_32
2026-04-16T21:59:11.998,2.95534000E-02,tx_32
2026-04-16T21:59:12.001,2.95534000E-02,tx_32
2026-04-16T21:59:12.003,2.95534000E-02,tx_32
2026-04-16T21:59:12.006,2.95534000E-02,tx_32
2026-04-16T21:59:12.009,2.95534000E-02,tx_32
2026-04-16T21:59:12.011,2.95534000E-02,tx_32
2026-04-16T21:59:12.014,2.95534000E-02,tx_32
2026-04-16T21:59:12.020,2.95534000E-02,tx_32
2026-04-16T21:59:12.023,2.95534000E-02,tx_32
2026-04-16T21:59:12.025,2.95534000E-02,tx_32
2026-04-16T21:59:12.027,2.95534000E-02,tx_32
2026-04-16T21:59:12.033,2.95534000E-02,tx_32
2026-04-16T21:59:12.037,2.95534000E-02,tx_32
2026-04-16T21:59:12.039,2.95534000E-02,tx_32
2026-04-16T21:59:12.045,2.95534000E-02,tx_32
2026-04-16T21:59:12.047,2.95534000E-02,tx_32
2026-04-16T21:59:12.050,2.95534000E-02,tx_32
2026-04-16T21:59:12.053,2.95534000E-02,tx_32
2026-04-16T21:59:12.057,2.95534000E-02,tx_32
2026-04-16T21:59:12.060,2.95534000E-02,tx_32
2026-04-16T21:59:12.062,2.95534000E-02,tx_32
2026-04-16T21:59:12.065,2.95534000E-02,tx_32
2026-04-16T21:59:12.068,2.95534000E-02,tx_32
2026-04-16T21:59:12.070,2.95534000E-02,tx_32
2026-04-16T21:59:12.073,2.95534000E-02,tx_32
2026-04-16T21:59:12.078,2.95534000E-02,tx_32
2026-04-16T21:59:12.081,2.95534000E-02,tx_32
2026-04-16T21:59:12.084,2.95534000E-02,tx_32
2026-04-16T21:59:12.086,2.95534000E-02,tx_32
2026-04-16T21:59:12.089,2.95534000E-02,tx_32
2026-04-16T21:59:12.092,2.95534000E-02,tx_32
2026-04-16T21:59:12.094,2.95534000E-02,tx_32
2026-04-16T21:59:12.097,2.95534000E-02,tx_32
2026-04-16T21:59:12.100,2.95534000E-02,tx_32
2026-04-16T21:59:12.102,2.95534000E-02,tx_32
2026-04-16T21:59:12.105,2.95534000E-02,tx_32
2026-04-16T21:59:12.108,2.95534000E-02,tx_32
2026-04-16T21:59:12.111,2.95534000E-02,tx_32
2026-04-16T21:59:12.114,2.95534000E-02,tx_32
2026-04-16T21:59:12.116,2.95534000E-02,tx_32
2026-04-16T21:59:12.119,2.95534000E-02,tx_32
2026-04-16T21:59:12.122,2.95534000E-02,tx_32
2026-04-16T21:59:12.124,2.95534000E-02,tx_32
2026-04-16T21:59:12.136,2.95508000E-02,tx_32
2026-04-16T21:59:12.139,2.95508000E-02,tx_32
2026-04-16T21:59:12.146,2.95508000E-02,tx_32
2026-04-16T21:59:12.148,2.95508000E-02,tx_32
2026-04-16T21:59:12.151,2.95508000E-02,tx_32
2026-04-16T21:59:12.154,2.95508000E-02,tx_32
2026-04-16T21:59:12.156,2.95508000E-02,tx_32
2026-04-16T21:59:12.159,2.95508000E-02,tx_32
2026-04-16T21:59:12.162,2.95508000E-02,tx_32
2026-04-16T21:59:12.165,2.95508000E-02,tx_32
2026-04-16T21:59:12.167,2.95508000E-02,tx_32
2026-04-16T21:59:12.170,2.95508000E-02,tx_32
2026-04-16T21:59:12.173,2.95508000E-02,tx_32
2026-04-16T21:59:12.176,2.95508000E-02,tx_32
2026-04-16T21:59:12.178,2.95508000E-02,tx_32
2026-04-16T21:59:12.181,2.95508000E-02,tx_32
2026-04-16T21:59:12.184,2.95508000E-02,tx_32
2026-04-16T21:59:12.186,2.95508000E-02,tx_32
2026-04-16T21:59:12.189,2.95508000E-02,tx_32
2026-04-16T21:59:12.194,2.95508000E-02,tx_32
2026-04-16T21:59:12.197,2.95508000E-02,tx_32
2026-04-16T21:59:12.200,2.95508000E-02,tx_32
2026-04-16T21:59:12.202,2.95508000E-02,tx_32
2026-04-16T21:59:12.205,2.95508000E-02,tx_32
2026-04-16T21:59:12.208,2.95508000E-02,tx_32
2026-04-16T21:59:12.210,2.95508000E-02,tx_32
2026-04-16T21:59:12.214,2.95508000E-02,tx_32
2026-04-16T21:59:12.216,2.95508000E-02,tx_32
2026-04-16T21:59:12.218,2.95508000E-02,tx_32
2026-04-16T21:59:12.224,2.95508000E-02,tx_32
2026-04-16T21:59:12.226,2.95508000E-02,tx_32
2026-04-16T21:59:12.229,2.95508000E-02,tx_32
2026-04-16T21:59:12.232,2.95508000E-02,tx_32
2026-04-16T21:59:12.234,2.95508000E-02,tx_32
2026-04-16T21:59:12.237,2.95508000E-02,tx_32
2026-04-16T21:59:12.240,2.95508000E-02,tx_32
2026-04-16T21:59:12.246,2.95508000E-02,tx_32
2026-04-16T21:59:12.253,2.95508000E-02,tx_32
2026-04-16T21:59:12.257,2.95508000E-02,tx_32
2026-04-16T21:59:12.260,2.95508000E-02,tx_32
2026-04-16T21:59:12.262,2.95508000E-02,tx_32
2026-04-16T21:59:12.265,2.95508000E-02,tx_32
2026-04-16T21:59:12.268,2.95508000E-02,tx_32
2026-04-16T21:59:12.271,2.95508000E-02,tx_32
2026-04-16T21:59:12.274,2.95508000E-02,tx_32
2026-04-16T21:59:12.276,2.95508000E-02,tx_32
2026-04-16T21:59:12.279,2.95508000E-02,tx_32
2026-04-16T21:59:12.281,2.95508000E-02,tx_32
2026-04-16T21:59:12.284,2.95508000E-02,tx_32
2026-04-16T21:59:12.287,2.95508000E-02,tx_32
2026-04-16T21:59:12.290,2.95508000E-02,tx_32
2026-04-16T21:59:12.292,2.95508000E-02,tx_32
2026-04-16T21:59:12.295,2.95508000E-02,tx_32
2026-04-16T21:59:12.297,2.95508000E-02,tx_32
2026-04-16T21:59:12.300,2.95508000E-02,tx_32
2026-04-16T21:59:12.303,2.95508000E-02,tx_32
2026-04-16T21:59:12.305,2.95508000E-02,tx_32
2026-04-16T21:59:12.311,2.95508000E-02,tx_32
2026-04-16T21:59:12.314,2.95508000E-02,tx_32
2026-04-16T21:59:12.323,2.95490000E-02,tx_32
2026-04-16T21:59:12.326,2.95490000E-02,tx_32
2026-04-16T21:59:12.328,2.95490000E-02,tx_32
2026-04-16T21:59:12.331,2.95490000E-02,tx_32
2026-04-16T21:59:12.334,2.95490000E-02,tx_32
2026-04-16T21:59:12.336,2.95490000E-02,tx_32
2026-04-16T21:59:12.339,2.95490000E-02,tx_32
2026-04-16T21:59:12.346,2.95490000E-02,tx_32
2026-04-16T21:59:12.349,2.95490000E-02,tx_32
2026-04-16T21:59:12.351,2.95490000E-02,tx_32
2026-04-16T21:59:12.354,2.95490000E-02,tx_32
2026-04-16T21:59:12.357,2.95490000E-02,tx_32
2026-04-16T21:59:12.359,2.95490000E-02,tx_32
2026-04-16T21:59:12.362,2.95490000E-02,tx_32
2026-04-16T21:59:12.367,2.95490000E-02,tx_32
2026-04-16T21:59:12.370,2.95490000E-02,tx_32
2026-04-16T21:59:12.373,2.95490000E-02,tx_32
2026-04-16T21:59:12.376,2.95490000E-02,tx_32
2026-04-16T21:59:12.378,2.95490000E-02,tx_32
2026-04-16T21:59:12.381,2.95490000E-02,tx_32
2026-04-16T21:59:12.384,2.95490000E-02,tx_32
2026-04-16T21:59:12.386,2.95490000E-02,tx_32
2026-04-16T21:59:12.389,2.95490000E-02,tx_32
2026-04-16T21:59:12.392,2.95490000E-02,tx_32
2026-04-16T21:59:12.394,2.95490000E-02,tx_32
2026-04-16T21:59:12.397,2.95490000E-02,tx_32
2026-04-16T21:59:12.400,2.95490000E-02,tx_32
2026-04-16T21:59:12.402,2.95490000E-02,tx_32
2026-04-16T21:59:12.405,2.95490000E-02,tx_32
