# META
run,2
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:51:21.317,2.95344000E-02,tx_2
2026-04-16T21:51:21.320,2.95344000E-02,tx_2
2026-04-16T21:51:21.323,2.95344000E-02,tx_2
2026-04-16T21:51:21.325,2.95344000E-02,tx_2
2026-04-16T21:51:21.328,2.95344000E-02,tx_2
2026-04-16T21:51:21.333,2.95344000E-02,tx_2
2026-04-16T21:51:21.336,2.95344000E-02,tx_2
2026-04-16T21:51:21.339,2.95344000E-02,tx_2
2026-04-16T21:51:21.342,2.95344000E-02,tx_2
2026-04-16T21:51:21.345,2.95344000E-02,tx_2
2026-04-16T21:51:21.351,2.95344000E-02,tx_2
2026-04-16T21:51:21.354,2.95344000E-02,tx_2
2026-04-16T21:51:21.357,2.95344000E-02,tx_2
2026-04-16T21:51:21.359,2.95344000E-02,tx_2
2026-04-16T21:51:21.362,2.95344000E-02,tx_2
2026-04-16T21:51:21.365,2.95344000E-02,tx_2
2026-04-16T21:51:21.367,2.95344000E-02,tx_2
2026-04-16T21:51:21.370,2.95344000E-02,tx_2
2026-04-16T21:51:21.373,2.95344000E-02,tx_2
2026-04-16T21:51:21.376,2.95344000E-02,tx_2
2026-04-16T21:51:21.378,2.95344000E-02,tx_2
2026-04-16T21:51:21.381,2.95344000E-02,tx_2
2026-04-16T21:51:21.384,2.95344000E-02,tx_2
2026-04-16T21:51:21.396,2.95360000E-02,tx_2
2026-04-16T21:51:21.398,2.95360000E-02,tx_2
2026-04-16T21:51:21.402,2.95360000E-02,tx_2
2026-04-16T21:51:21.404,2.95360000E-02,tx_2
2026-04-16T21:51:21.406,2.95360000E-02,tx_2
2026-04-16T21:51:21.409,2.95360000E-02,tx_2
2026-04-16T21:51:21.412,2.95360000E-02,tx_2
2026-04-16T21:51:21.415,2.95360000E-02,tx_2
2026-04-16T21:51:21.418,2.95360000E-02,tx_2
2026-04-16T21:51:21.420,2.95360000E-02,tx_2
2026-04-16T21:51:21.423,2.95360000E-02,tx_2
2026-04-16T21:51:21.426,2.95360000E-02,tx_2
2026-04-16T21:51:21.428,2.95360000E-02,tx_2
2026-04-16T21:51:21.431,2.95360000E-02,tx_2
2026-04-16T21:51:21.433,2.95360000E-02,tx_2
2026-04-16T21:51:21.436,2.95360000E-02,tx_2
2026-04-16T21:51:21.439,2.95360000E-02,tx_2
2026-04-16T21:51:21.442,2.95360000E-02,tx_2
2026-04-16T21:51:21.444,2.95360000E-02,tx_2
2026-04-16T21:51:21.456,2.95360000E-02,tx_2
2026-04-16T21:51:21.459,2.95360000E-02,tx_2
2026-04-16T21:51:21.462,2.95360000E-02,tx_2
2026-04-16T21:51:21.464,2.95360000E-02,tx_2
2026-04-16T21:51:21.467,2.95360000E-02,tx_2
2026-04-16T21:51:21.470,2.95360000E-02,tx_2
2026-04-16T21:51:21.473,2.95360000E-02,tx_2
2026-04-16T21:51:21.475,2.95360000E-02,tx_2
2026-04-16T21:51:21.478,2.95360000E-02,tx_2
2026-04-16T21:51:21.483,2.95360000E-02,tx_2
2026-04-16T21:51:21.486,2.95360000E-02,tx_2
2026-04-16T21:51:21.488,2.95360000E-02,tx_2
2026-04-16T21:51:21.491,2.95360000E-02,tx_2
2026-04-16T21:51:21.495,2.95360000E-02,tx_2
2026-04-16T21:51:21.496,2.95360000E-02,tx_2
2026-04-16T21:51:21.499,2.95360000E-02,tx_2
2026-04-16T21:51:21.502,2.95360000E-02,tx_2
2026-04-16T21:51:21.507,2.95360000E-02,tx_2
2026-04-16T21:51:21.510,2.95360000E-02,tx_2
2026-04-16T21:51:21.513,2.95360000E-02,tx_2
2026-04-16T21:51:21.516,2.95360000E-02,tx_2
2026-04-16T21:51:21.518,2.95360000E-02,tx_2
2026-04-16T21:51:21.521,2.95360000E-02,tx_2
2026-04-16T21:51:21.524,2.95360000E-02,tx_2
2026-04-16T21:51:21.526,2.95360000E-02,tx_2
2026-04-16T21:51:21.529,2.95360000E-02,tx_2
2026-04-16T21:51:21.546,2.95360000E-02,tx_2
2026-04-16T21:51:21.554,2.95360000E-02,tx_2
2026-04-16T21:51:21.555,2.95360000E-02,tx_2
2026-04-16T21:51:21.557,2.95360000E-02,tx_2
2026-04-16T21:51:21.560,2.95360000E-02,tx_2
2026-04-16T21:51:21.565,2.95360000E-02,tx_2
2026-04-16T21:51:21.569,2.95360000E-02,tx_2
2026-04-16T21:51:21.570,2.95360000E-02,tx_2
2026-04-16T21:51:21.573,2.95360000E-02,tx_2
2026-04-16T21:51:21.583,2.95319000E-02,tx_2
2026-04-16T21:51:21.588,2.95319000E-02,tx_2
2026-04-16T21:51:21.589,2.95319000E-02,tx_2
2026-04-16T21:51:21.593,2.95319000E-02,tx_2
2026-04-16T21:51:21.594,2.95319000E-02,tx_2
2026-04-16T21:51:21.597,2.95319000E-02,tx_2
2026-04-16T21:51:21.601,2.95319000E-02,tx_2
2026-04-16T21:51:21.602,2.95319000E-02,tx_2
2026-04-16T21:51:21.605,2.95319000E-02,tx_2
2026-04-16T21:51:21.608,2.95319000E-02,tx_2
2026-04-16T21:51:21.610,2.95319000E-02,tx_2
2026-04-16T21:51:21.613,2.95319000E-02,tx_2
2026-04-16T21:51:21.618,2.95319000E-02,tx_2
2026-04-16T21:51:21.620,2.95319000E-02,tx_2
2026-04-16T21:51:21.624,2.95319000E-02,tx_2
2026-04-16T21:51:21.627,2.95319000E-02,tx_2
2026-04-16T21:51:21.630,2.95319000E-02,tx_2
2026-04-16T21:51:21.636,2.95319000E-02,tx_2
2026-04-16T21:51:21.637,2.95319000E-02,tx_2
2026-04-16T21:51:21.639,2.95319000E-02,tx_2
2026-04-16T21:51:21.643,2.95319000E-02,tx_2
2026-04-16T21:51:21.644,2.95319000E-02,tx_2
2026-04-16T21:51:21.651,2.95319000E-02,tx_2
2026-04-16T21:51:21.654,2.95319000E-02,tx_2
2026-04-16T21:51:21.657,2.95319000E-02,tx_2
2026-04-16T21:51:21.659,2.95319000E-02,tx_2
2026-04-16T21:51:21.662,2.95319000E-02,tx_2
2026-04-16T21:51:21.667,2.95319000E-02,tx_2
2026-04-16T21:51:21.669,2.95319000E-02,tx_2
2026-04-16T21:51:21.673,2.95319000E-02,tx_2
2026-04-16T21:51:21.676,2.95319000E-02,tx_2
2026-04-16T21:51:21.689,2.95319000E-02,tx_2
2026-04-16T21:51:21.691,2.95319000E-02,tx_2
2026-04-16T21:51:21.693,2.95319000E-02,tx_2
2026-04-16T21:51:21.696,2.95319000E-02,tx_2
2026-04-16T21:51:21.708,2.95319000E-02,tx_2
2026-04-16T21:51:21.710,2.95319000E-02,tx_2
2026-04-16T21:51:21.712,2.95319000E-02,tx_2
2026-04-16T21:51:21.717,2.95319000E-02,tx_2
2026-04-16T21:51:21.719,2.95319000E-02,tx_2
2026-04-16T21:51:21.721,2.95319000E-02,tx_2
2026-04-16T21:51:21.723,2.95319000E-02,tx_2
2026-04-16T21:51:21.727,2.95319000E-02,tx_2
2026-04-16T21:51:21.730,2.95319000E-02,tx_2
2026-04-16T21:51:21.732,2.95319000E-02,tx_2
2026-04-16T21:51:21.735,2.95319000E-02,tx_2
2026-04-16T21:51:21.740,2.95319000E-02,tx_2
2026-04-16T21:51:21.743,2.95319000E-02,tx_2
2026-04-16T21:51:21.750,2.95319000E-02,tx_2
2026-04-16T21:51:21.754,2.95319000E-02,tx_2
2026-04-16T21:51:21.756,2.95319000E-02,tx_2
2026-04-16T21:51:21.758,2.95319000E-02,tx_2
2026-04-16T21:51:21.762,2.95319000E-02,tx_2
2026-04-16T21:51:21.764,2.95319000E-02,tx_2
2026-04-16T21:51:21.774,2.95425000E-02,tx_2
2026-04-16T21:51:21.776,2.95425000E-02,tx_2
2026-04-16T21:51:21.778,2.95425000E-02,tx_2
2026-04-16T21:51:21.782,2.95425000E-02,tx_2
2026-04-16T21:51:21.785,2.95425000E-02,tx_2
2026-04-16T21:51:21.786,2.95425000E-02,tx_2
2026-04-16T21:51:21.789,2.95425000E-02,tx_2
2026-04-16T21:51:21.792,2.95425000E-02,tx_2
2026-04-16T21:51:21.797,2.95425000E-02,tx_2
2026-04-16T21:51:21.800,2.95425000E-02,tx_2
2026-04-16T21:51:21.803,2.95425000E-02,tx_2
2026-04-16T21:51:21.806,2.95425000E-02,tx_2
2026-04-16T21:51:21.808,2.95425000E-02,tx_2
2026-04-16T21:51:21.811,2.95425000E-02,tx_2
2026-04-16T21:51:21.813,2.95425000E-02,tx_2
2026-04-16T21:51:21.817,2.95425000E-02,tx_2
2026-04-16T21:51:21.819,2.95425000E-02,tx_2
2026-04-16T21:51:21.822,2.95425000E-02,tx_2
2026-04-16T21:51:21.824,2.95425000E-02,tx_2
2026-04-16T21:51:21.827,2.95425000E-02,tx_2
2026-04-16T21:51:21.830,2.95425000E-02,tx_2
2026-04-16T21:51:21.832,2.95425000E-02,tx_2
2026-04-16T21:51:21.835,2.95425000E-02,tx_2
2026-04-16T21:51:21.838,2.95425000E-02,tx_2
2026-04-16T21:51:21.841,2.95425000E-02,tx_2
2026-04-16T21:51:21.843,2.95425000E-02,tx_2
2026-04-16T21:51:21.850,2.95425000E-02,tx_2
2026-04-16T21:51:21.858,2.95425000E-02,tx_2
2026-04-16T21:51:21.863,2.95425000E-02,tx_2
2026-04-16T21:51:21.866,2.95425000E-02,tx_2
2026-04-16T21:51:21.869,2.95425000E-02,tx_2
2026-04-16T21:51:21.871,2.95425000E-02,tx_2
2026-04-16T21:51:21.874,2.95425000E-02,tx_2
2026-04-16T21:51:21.877,2.95425000E-02,tx_2
2026-04-16T21:51:21.879,2.95425000E-02,tx_2
2026-04-16T21:51:21.882,2.95425000E-02,tx_2
2026-04-16T21:51:21.886,2.95425000E-02,tx_2
2026-04-16T21:51:21.888,2.95425000E-02,tx_2
2026-04-16T21:51:21.890,2.95425000E-02,tx_2
2026-04-16T21:51:21.893,2.95425000E-02,tx_2
2026-04-16T21:51:21.895,2.95425000E-02,tx_2
2026-04-16T21:51:21.900,2.95425000E-02,tx_2
2026-04-16T21:51:21.903,2.95425000E-02,tx_2
2026-04-16T21:51:21.906,2.95425000E-02,tx_2
2026-04-16T21:51:21.908,2.95425000E-02,tx_2
2026-04-16T21:51:21.913,2.95425000E-02,tx_2
2026-04-16T21:51:21.917,2.95425000E-02,tx_2
2026-04-16T21:51:21.919,2.95425000E-02,tx_2
2026-04-16T21:51:21.922,2.95425000E-02,tx_2
2026-04-16T21:51:21.924,2.95425000E-02,tx_2
2026-04-16T21:51:21.927,2.95425000E-02,tx_2
2026-04-16T21:51:21.930,2.95425000E-02,tx_2
2026-04-16T21:51:21.932,2.95425000E-02,tx_2
2026-04-16T21:51:21.935,2.95425000E-02,tx_2
2026-04-16T21:51:21.938,2.95425000E-02,tx_2
2026-04-16T21:51:21.940,2.95425000E-02,tx_2
2026-04-16T21:51:21.943,2.95425000E-02,tx_2
2026-04-16T21:51:21.949,2.95425000E-02,tx_2
2026-04-16T21:51:21.953,2.95425000E-02,tx_2
2026-04-16T21:51:21.962,2.95425000E-02,tx_2
2026-04-16T21:51:21.965,2.95345000E-02,tx_2
2026-04-16T21:51:21.968,2.95345000E-02,tx_2
2026-04-16T21:51:21.973,2.95345000E-02,tx_2
2026-04-16T21:51:21.976,2.95345000E-02,tx_2
2026-04-16T21:51:21.978,2.95345000E-02,tx_2
2026-04-16T21:51:21.988,2.95345000E-02,tx_2
2026-04-16T21:51:21.990,2.95345000E-02,tx_2
2026-04-16T21:51:21.992,2.95345000E-02,tx_2
2026-04-16T21:51:21.994,2.95345000E-02,tx_2
2026-04-16T21:51:21.997,2.95345000E-02,tx_2
2026-04-16T21:51:22.002,2.95345000E-02,tx_2
2026-04-16T21:51:22.005,2.95345000E-02,tx_2
2026-04-16T21:51:22.006,2.95345000E-02,tx_2
2026-04-16T21:51:22.008,2.95345000E-02,tx_2
2026-04-16T21:51:22.012,2.95345000E-02,tx_2
2026-04-16T21:51:22.014,2.95345000E-02,tx_2
2026-04-16T21:51:22.017,2.95345000E-02,tx_2
2026-04-16T21:51:22.019,2.95345000E-02,tx_2
2026-04-16T21:51:22.022,2.95345000E-02,tx_2
2026-04-16T21:51:22.025,2.95345000E-02,tx_2
2026-04-16T21:51:22.030,2.95345000E-02,tx_2
2026-04-16T21:51:22.033,2.95345000E-02,tx_2
2026-04-16T21:51:22.035,2.95345000E-02,tx_2
2026-04-16T21:51:22.038,2.95345000E-02,tx_2
2026-04-16T21:51:22.041,2.95345000E-02,tx_2
2026-04-16T21:51:22.043,2.95345000E-02,tx_2
2026-04-16T21:51:22.053,2.95345000E-02,tx_2
2026-04-16T21:51:22.056,2.95345000E-02,tx_2
2026-04-16T21:51:22.058,2.95345000E-02,tx_2
2026-04-16T21:51:22.061,2.95345000E-02,tx_2
2026-04-16T21:51:22.064,2.95345000E-02,tx_2
2026-04-16T21:51:22.067,2.95345000E-02,tx_2
2026-04-16T21:51:22.069,2.95345000E-02,tx_2
2026-04-16T21:51:22.072,2.95345000E-02,tx_2
2026-04-16T21:51:22.074,2.95345000E-02,tx_2
2026-04-16T21:51:22.077,2.95345000E-02,tx_2
2026-04-16T21:51:22.080,2.95345000E-02,tx_2
2026-04-16T21:51:22.083,2.95345000E-02,tx_2
2026-04-16T21:51:22.088,2.95345000E-02,tx_2
2026-04-16T21:51:22.091,2.95345000E-02,tx_2
2026-04-16T21:51:22.093,2.95345000E-02,tx_2
2026-04-16T21:51:22.096,2.95345000E-02,tx_2
2026-04-16T21:51:22.099,2.95345000E-02,tx_2
2026-04-16T21:51:22.101,2.95345000E-02,tx_2
2026-04-16T21:51:22.104,2.95345000E-02,tx_2
2026-04-16T21:51:22.107,2.95345000E-02,tx_2
2026-04-16T21:51:22.109,2.95345000E-02,tx_2
2026-04-16T21:51:22.112,2.95345000E-02,tx_2
2026-04-16T21:51:22.115,2.95345000E-02,tx_2
2026-04-16T21:51:22.118,2.95345000E-02,tx_2
2026-04-16T21:51:22.120,2.95345000E-02,tx_2
2026-04-16T21:51:22.123,2.95345000E-02,tx_2
2026-04-16T21:51:22.126,2.95345000E-02,tx_2
2026-04-16T21:51:22.128,2.95345000E-02,tx_2
2026-04-16T21:51:22.131,2.95345000E-02,tx_2
2026-04-16T21:51:22.134,2.95345000E-02,tx_2
2026-04-16T21:51:22.136,2.95345000E-02,tx_2
2026-04-16T21:51:22.139,2.95345000E-02,tx_2
2026-04-16T21:51:22.142,2.95345000E-02,tx_2
2026-04-16T21:51:22.149,2.95345000E-02,tx_2
2026-04-16T21:51:22.156,2.95345000E-02,tx_2
2026-04-16T21:51:22.159,2.95345000E-02,tx_2
2026-04-16T21:51:22.161,2.95345000E-02,tx_2
2026-04-16T21:51:22.165,2.95345000E-02,tx_2
2026-04-16T21:51:22.167,2.95345000E-02,tx_2
2026-04-16T21:51:22.169,2.95345000E-02,tx_2
2026-04-16T21:51:22.172,2.95345000E-02,tx_2
2026-04-16T21:51:22.175,2.95345000E-02,tx_2
2026-04-16T21:51:22.177,2.95345000E-02,tx_2
2026-04-16T21:51:22.180,2.95345000E-02,tx_2
2026-04-16T21:51:22.183,2.95345000E-02,tx_2
2026-04-16T21:51:22.185,2.95345000E-02,tx_2
2026-04-16T21:51:22.188,2.95345000E-02,tx_2
2026-04-16T21:51:22.191,2.95345000E-02,tx_2
2026-04-16T21:51:22.193,2.95345000E-02,tx_2
2026-04-16T21:51:22.196,2.95345000E-02,tx_2
2026-04-16T21:51:22.199,2.95345000E-02,tx_2
2026-04-16T21:51:22.204,2.95345000E-02,tx_2
2026-04-16T21:51:22.207,2.95345000E-02,tx_2
2026-04-16T21:51:22.209,2.95345000E-02,tx_2
2026-04-16T21:51:22.212,2.95345000E-02,tx_2
2026-04-16T21:51:22.215,2.95345000E-02,tx_2
2026-04-16T21:51:22.217,2.95345000E-02,tx_2
2026-04-16T21:51:22.220,2.95345000E-02,tx_2
2026-04-16T21:51:22.223,2.95345000E-02,tx_2
2026-04-16T21:51:22.226,2.95345000E-02,tx_2
2026-04-16T21:51:22.228,2.95345000E-02,tx_2
2026-04-16T21:51:22.231,2.95345000E-02,tx_2
2026-04-16T21:51:22.234,2.95345000E-02,tx_2
2026-04-16T21:51:22.236,2.95345000E-02,tx_2
2026-04-16T21:51:22.239,2.95345000E-02,tx_2
2026-04-16T21:51:22.249,2.95355000E-02,tx_2
2026-04-16T21:51:22.255,2.95355000E-02,tx_2
2026-04-16T21:51:22.263,2.95355000E-02,tx_2
2026-04-16T21:51:22.266,2.95355000E-02,tx_2
2026-04-16T21:51:22.269,2.95355000E-02,tx_2
2026-04-16T21:51:22.271,2.95355000E-02,tx_2
2026-04-16T21:51:22.274,2.95355000E-02,tx_2
2026-04-16T21:51:22.277,2.95355000E-02,tx_2
2026-04-16T21:51:22.279,2.95355000E-02,tx_2
2026-04-16T21:51:22.282,2.95355000E-02,tx_2
2026-04-16T21:51:22.285,2.95355000E-02,tx_2
2026-04-16T21:51:22.288,2.95355000E-02,tx_2
2026-04-16T21:51:22.290,2.95355000E-02,tx_2
2026-04-16T21:51:22.293,2.95355000E-02,tx_2
2026-04-16T21:51:22.296,2.95355000E-02,tx_2
2026-04-16T21:51:22.298,2.95355000E-02,tx_2
2026-04-16T21:51:22.301,2.95355000E-02,tx_2
2026-04-16T21:51:22.304,2.95355000E-02,tx_2
2026-04-16T21:51:22.307,2.95355000E-02,tx_2
2026-04-16T21:51:22.309,2.95355000E-02,tx_2
2026-04-16T21:51:22.312,2.95355000E-02,tx_2
2026-04-16T21:51:22.314,2.95355000E-02,tx_2
2026-04-16T21:51:22.320,2.95355000E-02,tx_2
2026-04-16T21:51:22.322,2.95355000E-02,tx_2
2026-04-16T21:51:22.325,2.95355000E-02,tx_2
2026-04-16T21:51:22.328,2.95355000E-02,tx_2
2026-04-16T21:51:22.330,2.95355000E-02,tx_2
2026-04-16T21:51:22.333,2.95355000E-02,tx_2
2026-04-16T21:51:22.338,2.95355000E-02,tx_2
2026-04-16T21:51:22.341,2.95355000E-02,tx_2
2026-04-16T21:51:22.344,2.95355000E-02,tx_2
2026-04-16T21:51:22.346,2.95355000E-02,tx_2
2026-04-16T21:51:22.349,2.95355000E-02,tx_2
2026-04-16T21:51:22.356,2.95355000E-02,tx_2
2026-04-16T21:51:22.359,2.95355000E-02,tx_2
2026-04-16T21:51:22.362,2.95355000E-02,tx_2
2026-04-16T21:51:22.364,2.95355000E-02,tx_2
2026-04-16T21:51:22.367,2.95355000E-02,tx_2
2026-04-16T21:51:22.372,2.95355000E-02,tx_2
2026-04-16T21:51:22.373,2.95355000E-02,tx_2
2026-04-16T21:51:22.378,2.95355000E-02,tx_2
2026-04-16T21:51:22.381,2.95355000E-02,tx_2
2026-04-16T21:51:22.383,2.95355000E-02,tx_2
2026-04-16T21:51:22.386,2.95355000E-02,tx_2
2026-04-16T21:51:22.388,2.95355000E-02,tx_2
2026-04-16T21:51:22.391,2.95355000E-02,tx_2
2026-04-16T21:51:22.394,2.95355000E-02,tx_2
2026-04-16T21:51:22.397,2.95355000E-02,tx_2
2026-04-16T21:51:22.399,2.95355000E-02,tx_2
2026-04-16T21:51:22.402,2.95355000E-02,tx_2
2026-04-16T21:51:22.405,2.95355000E-02,tx_2
2026-04-16T21:51:22.407,2.95355000E-02,tx_2
2026-04-16T21:51:22.410,2.95355000E-02,tx_2
2026-04-16T21:51:22.413,2.95355000E-02,tx_2
2026-04-16T21:51:22.415,2.95355000E-02,tx_2
2026-04-16T21:51:22.418,2.95355000E-02,tx_2
2026-04-16T21:51:22.421,2.95355000E-02,tx_2
2026-04-16T21:51:22.423,2.95355000E-02,tx_2
2026-04-16T21:51:22.426,2.95355000E-02,tx_2
2026-04-16T21:51:22.429,2.95355000E-02,tx_2
2026-04-16T21:51:22.441,2.95363000E-02,tx_2
2026-04-16T21:51:22.444,2.95363000E-02,tx_2
2026-04-16T21:51:22.446,2.95363000E-02,tx_2
2026-04-16T21:51:22.449,2.95363000E-02,tx_2
2026-04-16T21:51:22.457,2.95363000E-02,tx_2
2026-04-16T21:51:22.459,2.95363000E-02,tx_2
2026-04-16T21:51:22.461,2.95363000E-02,tx_2
2026-04-16T21:51:22.464,2.95363000E-02,tx_2
2026-04-16T21:51:22.467,2.95363000E-02,tx_2
2026-04-16T21:51:22.469,2.95363000E-02,tx_2
2026-04-16T21:51:22.472,2.95363000E-02,tx_2
2026-04-16T21:51:22.475,2.95363000E-02,tx_2
2026-04-16T21:51:22.477,2.95363000E-02,tx_2
2026-04-16T21:51:22.480,2.95363000E-02,tx_2
2026-04-16T21:51:22.483,2.95363000E-02,tx_2
2026-04-16T21:51:22.485,2.95363000E-02,tx_2
2026-04-16T21:51:22.488,2.95363000E-02,tx_2
2026-04-16T21:51:22.494,2.95363000E-02,tx_2
2026-04-16T21:51:22.496,2.95363000E-02,tx_2
2026-04-16T21:51:22.499,2.95363000E-02,tx_2
2026-04-16T21:51:22.502,2.95363000E-02,tx_2
2026-04-16T21:51:22.504,2.95363000E-02,tx_2
2026-04-16T21:51:22.507,2.95363000E-02,tx_2
2026-04-16T21:51:22.509,2.95363000E-02,tx_2
2026-04-16T21:51:22.512,2.95363000E-02,tx_2
2026-04-16T21:51:22.515,2.95363000E-02,tx_2
2026-04-16T21:51:22.518,2.95363000E-02,tx_2
2026-04-16T21:51:22.522,2.95363000E-02,tx_2
2026-04-16T21:51:22.523,2.95363000E-02,tx_2
2026-04-16T21:51:22.528,2.95363000E-02,tx_2
2026-04-16T21:51:22.531,2.95363000E-02,tx_2
2026-04-16T21:51:22.534,2.95363000E-02,tx_2
2026-04-16T21:51:22.536,2.95363000E-02,tx_2
2026-04-16T21:51:22.539,2.95363000E-02,tx_2
2026-04-16T21:51:22.543,2.95363000E-02,tx_2
2026-04-16T21:51:22.544,2.95363000E-02,tx_2
2026-04-16T21:51:22.547,2.95363000E-02,tx_2
2026-04-16T21:51:22.553,2.95363000E-02,tx_2
2026-04-16T21:51:22.560,2.95363000E-02,tx_2
2026-04-16T21:51:22.562,2.95363000E-02,tx_2
2026-04-16T21:51:22.566,2.95363000E-02,tx_2
2026-04-16T21:51:22.568,2.95363000E-02,tx_2
2026-04-16T21:51:22.570,2.95363000E-02,tx_2
2026-04-16T21:51:22.573,2.95363000E-02,tx_2
2026-04-16T21:51:22.576,2.95363000E-02,tx_2
2026-04-16T21:51:22.578,2.95363000E-02,tx_2
2026-04-16T21:51:22.581,2.95363000E-02,tx_2
2026-04-16T21:51:22.584,2.95363000E-02,tx_2
2026-04-16T21:51:22.587,2.95363000E-02,tx_2
2026-04-16T21:51:22.589,2.95363000E-02,tx_2
2026-04-16T21:51:22.592,2.95363000E-02,tx_2
2026-04-16T21:51:22.595,2.95363000E-02,tx_2
2026-04-16T21:51:22.597,2.95363000E-02,tx_2
2026-04-16T21:51:22.600,2.95363000E-02,tx_2
2026-04-16T21:51:22.603,2.95363000E-02,tx_2
2026-04-16T21:51:22.605,2.95363000E-02,tx_2
2026-04-16T21:51:22.611,2.95363000E-02,tx_2
2026-04-16T21:51:22.613,2.95363000E-02,tx_2
2026-04-16T21:51:22.616,2.95363000E-02,tx_2
2026-04-16T21:51:22.619,2.95363000E-02,tx_2
2026-04-16T21:51:22.628,2.95344000E-02,tx_2
2026-04-16T21:51:22.631,2.95344000E-02,tx_2
2026-04-16T21:51:22.634,2.95344000E-02,tx_2
2026-04-16T21:51:22.636,2.95344000E-02,tx_2
2026-04-16T21:51:22.639,2.95344000E-02,tx_2
2026-04-16T21:51:22.642,2.95344000E-02,tx_2
2026-04-16T21:51:22.644,2.95344000E-02,tx_2
2026-04-16T21:51:22.647,2.95344000E-02,tx_2
2026-04-16T21:51:22.650,2.95344000E-02,tx_2
2026-04-16T21:51:22.653,2.95344000E-02,tx_2
2026-04-16T21:51:22.660,2.95344000E-02,tx_2
2026-04-16T21:51:22.662,2.95344000E-02,tx_2
2026-04-16T21:51:22.670,2.95344000E-02,tx_2
2026-04-16T21:51:22.673,2.95344000E-02,tx_2
2026-04-16T21:51:22.676,2.95344000E-02,tx_2
2026-04-16T21:51:22.678,2.95344000E-02,tx_2
2026-04-16T21:51:22.681,2.95344000E-02,tx_2
2026-04-16T21:51:22.683,2.95344000E-02,tx_2
2026-04-16T21:51:22.686,2.95344000E-02,tx_2
2026-04-16T21:51:22.689,2.95344000E-02,tx_2
2026-04-16T21:51:22.691,2.95344000E-02,tx_2
2026-04-16T21:51:22.694,2.95344000E-02,tx_2
2026-04-16T21:51:22.697,2.95344000E-02,tx_2
2026-04-16T21:51:22.700,2.95344000E-02,tx_2
2026-04-16T21:51:22.702,2.95344000E-02,tx_2
2026-04-16T21:51:22.705,2.95344000E-02,tx_2
2026-04-16T21:51:22.708,2.95344000E-02,tx_2
2026-04-16T21:51:22.710,2.95344000E-02,tx_2
2026-04-16T21:51:22.713,2.95344000E-02,tx_2
2026-04-16T21:51:22.718,2.95344000E-02,tx_2
2026-04-16T21:51:22.721,2.95344000E-02,tx_2
2026-04-16T21:51:22.726,2.95344000E-02,tx_2
2026-04-16T21:51:22.729,2.95344000E-02,tx_2
2026-04-16T21:51:22.732,2.95344000E-02,tx_2
2026-04-16T21:51:22.734,2.95344000E-02,tx_2
2026-04-16T21:51:22.737,2.95344000E-02,tx_2
2026-04-16T21:51:22.740,2.95344000E-02,tx_2
2026-04-16T21:51:22.742,2.95344000E-02,tx_2
2026-04-16T21:51:22.745,2.95344000E-02,tx_2
2026-04-16T21:51:22.748,2.95344000E-02,tx_2
2026-04-16T21:51:22.751,2.95344000E-02,tx_2
2026-04-16T21:51:22.754,2.95344000E-02,tx_2
2026-04-16T21:51:22.760,2.95344000E-02,tx_2
2026-04-16T21:51:22.763,2.95344000E-02,tx_2
2026-04-16T21:51:22.766,2.95344000E-02,tx_2
2026-04-16T21:51:22.768,2.95344000E-02,tx_2
2026-04-16T21:51:22.771,2.95344000E-02,tx_2
2026-04-16T21:51:22.774,2.95344000E-02,tx_2
2026-04-16T21:51:22.776,2.95344000E-02,tx_2
2026-04-16T21:51:22.779,2.95344000E-02,tx_2
2026-04-16T21:51:22.784,2.95344000E-02,tx_2
2026-04-16T21:51:22.787,2.95344000E-02,tx_2
2026-04-16T21:51:22.789,2.95344000E-02,tx_2
2026-04-16T21:51:22.792,2.95344000E-02,tx_2
2026-04-16T21:51:22.795,2.95344000E-02,tx_2
2026-04-16T21:51:22.798,2.95344000E-02,tx_2
2026-04-16T21:51:22.801,2.95344000E-02,tx_2
2026-04-16T21:51:22.804,2.95344000E-02,tx_2
2026-04-16T21:51:22.806,2.95344000E-02,tx_2
2026-04-16T21:51:22.809,2.95344000E-02,tx_2
2026-04-16T21:51:22.819,2.95418000E-02,tx_2
2026-04-16T21:51:22.821,2.95418000E-02,tx_2
2026-04-16T21:51:22.824,2.95418000E-02,tx_2
2026-04-16T21:51:22.826,2.95418000E-02,tx_2
2026-04-16T21:51:22.829,2.95418000E-02,tx_2
2026-04-16T21:51:22.832,2.95418000E-02,tx_2
2026-04-16T21:51:22.834,2.95418000E-02,tx_2
2026-04-16T21:51:22.837,2.95418000E-02,tx_2
2026-04-16T21:51:22.842,2.95418000E-02,tx_2
2026-04-16T21:51:22.846,2.95418000E-02,tx_2
2026-04-16T21:51:22.848,2.95418000E-02,tx_2
2026-04-16T21:51:22.851,2.95418000E-02,tx_2
2026-04-16T21:51:22.854,2.95418000E-02,tx_2
2026-04-16T21:51:22.861,2.95418000E-02,tx_2
2026-04-16T21:51:22.863,2.95418000E-02,tx_2
2026-04-16T21:51:22.866,2.95418000E-02,tx_2
2026-04-16T21:51:22.869,2.95418000E-02,tx_2
2026-04-16T21:51:22.871,2.95418000E-02,tx_2
2026-04-16T21:51:22.874,2.95418000E-02,tx_2
