# META
run,19
session,20260416_222911

# EVENTS
payload_size,duration_ms,success
2026-04-16T23:03:57.201,2.92546000E-02,tx_32
2026-04-16T23:03:57.204,2.92546000E-02,tx_32
2026-04-16T23:03:57.207,2.92546000E-02,tx_32
2026-04-16T23:03:57.211,2.92546000E-02,tx_32
2026-04-16T23:03:57.214,2.92546000E-02,tx_32
2026-04-16T23:03:57.217,2.92546000E-02,tx_32
2026-04-16T23:03:57.221,2.92546000E-02,tx_32
2026-04-16T23:03:57.225,2.92546000E-02,tx_32
2026-04-16T23:03:57.230,2.92546000E-02,tx_32
2026-04-16T23:03:57.233,2.92546000E-02,tx_32
2026-04-16T23:03:57.236,2.92546000E-02,tx_32
2026-04-16T23:03:57.239,2.92546000E-02,tx_32
2026-04-16T23:03:57.246,2.92546000E-02,tx_32
2026-04-16T23:03:57.250,2.92546000E-02,tx_32
2026-04-16T23:03:57.253,2.92546000E-02,tx_32
2026-04-16T23:03:57.257,2.92546000E-02,tx_32
2026-04-16T23:03:57.260,2.92546000E-02,tx_32
2026-04-16T23:03:57.263,2.92546000E-02,tx_32
2026-04-16T23:03:57.266,2.92546000E-02,tx_32
2026-04-16T23:03:57.269,2.92546000E-02,tx_32
2026-04-16T23:03:57.273,2.92546000E-02,tx_32
2026-04-16T23:03:57.276,2.92546000E-02,tx_32
2026-04-16T23:03:57.279,2.92546000E-02,tx_32
2026-04-16T23:03:57.287,2.92546000E-02,tx_32
2026-04-16T23:03:57.291,2.92546000E-02,tx_32
2026-04-16T23:03:57.294,2.92546000E-02,tx_32
2026-04-16T23:03:57.298,2.92546000E-02,tx_32
2026-04-16T23:03:57.301,2.92546000E-02,tx_32
2026-04-16T23:03:57.305,2.92546000E-02,tx_32
2026-04-16T23:03:57.308,2.92546000E-02,tx_32
2026-04-16T23:03:57.312,2.92546000E-02,tx_32
2026-04-16T23:03:57.315,2.92546000E-02,tx_32
2026-04-16T23:03:57.318,2.92546000E-02,tx_32
2026-04-16T23:03:57.322,2.92546000E-02,tx_32
2026-04-16T23:03:57.325,2.92546000E-02,tx_32
2026-04-16T23:03:57.328,2.92546000E-02,tx_32
2026-04-16T23:03:57.331,2.92546000E-02,tx_32
2026-04-16T23:03:57.335,2.92546000E-02,tx_32
2026-04-16T23:03:57.338,2.92546000E-02,tx_32
2026-04-16T23:03:57.349,2.92546000E-02,tx_32
2026-04-16T23:03:57.353,2.92546000E-02,tx_32
2026-04-16T23:03:57.358,2.92546000E-02,tx_32
2026-04-16T23:03:57.361,2.92546000E-02,tx_32
2026-04-16T23:03:57.364,2.92546000E-02,tx_32
2026-04-16T23:03:57.368,2.92546000E-02,tx_32
2026-04-16T23:03:57.371,2.92546000E-02,tx_32
2026-04-16T23:03:57.374,2.92546000E-02,tx_32
2026-04-16T23:03:57.384,2.92330000E-02,tx_32
2026-04-16T23:03:57.387,2.92330000E-02,tx_32
2026-04-16T23:03:57.390,2.92330000E-02,tx_32
2026-04-16T23:03:57.394,2.92330000E-02,tx_32
2026-04-16T23:03:57.397,2.92330000E-02,tx_32
2026-04-16T23:03:57.403,2.92330000E-02,tx_32
2026-04-16T23:03:57.406,2.92330000E-02,tx_32
2026-04-16T23:03:57.410,2.92330000E-02,tx_32
2026-04-16T23:03:57.413,2.92330000E-02,tx_32
2026-04-16T23:03:57.417,2.92330000E-02,tx_32
2026-04-16T23:03:57.421,2.92330000E-02,tx_32
2026-04-16T23:03:57.424,2.92330000E-02,tx_32
2026-04-16T23:03:57.428,2.92330000E-02,tx_32
2026-04-16T23:03:57.431,2.92330000E-02,tx_32
2026-04-16T23:03:57.435,2.92330000E-02,tx_32
2026-04-16T23:03:57.438,2.92330000E-02,tx_32
2026-04-16T23:03:57.445,2.92330000E-02,tx_32
2026-04-16T23:03:57.449,2.92330000E-02,tx_32
2026-04-16T23:03:57.452,2.92330000E-02,tx_32
2026-04-16T23:03:57.455,2.92330000E-02,tx_32
2026-04-16T23:03:57.461,2.92330000E-02,tx_32
2026-04-16T23:03:57.464,2.92330000E-02,tx_32
2026-04-16T23:03:57.468,2.92330000E-02,tx_32
2026-04-16T23:03:57.474,2.92330000E-02,tx_32
2026-04-16T23:03:57.477,2.92330000E-02,tx_32
2026-04-16T23:03:57.481,2.92330000E-02,tx_32
2026-04-16T23:03:57.485,2.92330000E-02,tx_32
2026-04-16T23:03:57.488,2.92330000E-02,tx_32
2026-04-16T23:03:57.491,2.92330000E-02,tx_32
2026-04-16T23:03:57.495,2.92330000E-02,tx_32
2026-04-16T23:03:57.499,2.92330000E-02,tx_32
2026-04-16T23:03:57.502,2.92330000E-02,tx_32
2026-04-16T23:03:57.505,2.92330000E-02,tx_32
2026-04-16T23:03:57.508,2.92330000E-02,tx_32
2026-04-16T23:03:57.512,2.92330000E-02,tx_32
2026-04-16T23:03:57.518,2.92330000E-02,tx_32
2026-04-16T23:03:57.522,2.92330000E-02,tx_32
2026-04-16T23:03:57.525,2.92330000E-02,tx_32
2026-04-16T23:03:57.528,2.92330000E-02,tx_32
2026-04-16T23:03:57.531,2.92330000E-02,tx_32
2026-04-16T23:03:57.535,2.92330000E-02,tx_32
2026-04-16T23:03:57.538,2.92330000E-02,tx_32
2026-04-16T23:03:57.544,2.92330000E-02,tx_32
2026-04-16T23:03:57.548,2.92330000E-02,tx_32
2026-04-16T23:03:57.552,2.92330000E-02,tx_32
2026-04-16T23:03:57.555,2.92330000E-02,tx_32
2026-04-16T23:03:57.559,2.92330000E-02,tx_32
2026-04-16T23:03:57.562,2.92330000E-02,tx_32
2026-04-16T23:03:57.573,2.92330000E-02,tx_32
2026-04-16T23:03:57.578,2.92211000E-02,tx_32
2026-04-16T23:03:57.581,2.92211000E-02,tx_32
2026-04-16T23:03:57.584,2.92211000E-02,tx_32
2026-04-16T23:03:57.588,2.92211000E-02,tx_32
2026-04-16T23:03:57.591,2.92211000E-02,tx_32
2026-04-16T23:03:57.595,2.92211000E-02,tx_32
2026-04-16T23:03:57.598,2.92211000E-02,tx_32
2026-04-16T23:03:57.601,2.92211000E-02,tx_32
2026-04-16T23:03:57.605,2.92211000E-02,tx_32
2026-04-16T23:03:57.608,2.92211000E-02,tx_32
2026-04-16T23:03:57.612,2.92211000E-02,tx_32
2026-04-16T23:03:57.615,2.92211000E-02,tx_32
2026-04-16T23:03:57.618,2.92211000E-02,tx_32
2026-04-16T23:03:57.621,2.92211000E-02,tx_32
2026-04-16T23:03:57.625,2.92211000E-02,tx_32
2026-04-16T23:03:57.628,2.92211000E-02,tx_32
2026-04-16T23:03:57.634,2.92211000E-02,tx_32
2026-04-16T23:03:57.637,2.92211000E-02,tx_32
2026-04-16T23:03:57.645,2.92211000E-02,tx_32
2026-04-16T23:03:57.648,2.92211000E-02,tx_32
2026-04-16T23:03:57.651,2.92211000E-02,tx_32
2026-04-16T23:03:57.654,2.92211000E-02,tx_32
2026-04-16T23:03:57.658,2.92211000E-02,tx_32
2026-04-16T23:03:57.664,2.92211000E-02,tx_32
2026-04-16T23:03:57.667,2.92211000E-02,tx_32
2026-04-16T23:03:57.671,2.92211000E-02,tx_32
2026-04-16T23:03:57.674,2.92211000E-02,tx_32
2026-04-16T23:03:57.677,2.92211000E-02,tx_32
2026-04-16T23:03:57.681,2.92211000E-02,tx_32
2026-04-16T23:03:57.684,2.92211000E-02,tx_32
2026-04-16T23:03:57.687,2.92211000E-02,tx_32
2026-04-16T23:03:57.693,2.92211000E-02,tx_32
2026-04-16T23:03:57.696,2.92211000E-02,tx_32
2026-04-16T23:03:57.699,2.92211000E-02,tx_32
2026-04-16T23:03:57.703,2.92211000E-02,tx_32
2026-04-16T23:03:57.706,2.92211000E-02,tx_32
2026-04-16T23:03:57.709,2.92211000E-02,tx_32
2026-04-16T23:03:57.712,2.92211000E-02,tx_32
2026-04-16T23:03:57.715,2.92211000E-02,tx_32
2026-04-16T23:03:57.719,2.92211000E-02,tx_32
2026-04-16T23:03:57.723,2.92211000E-02,tx_32
2026-04-16T23:03:57.726,2.92211000E-02,tx_32
2026-04-16T23:03:57.730,2.92211000E-02,tx_32
2026-04-16T23:03:57.733,2.92211000E-02,tx_32
2026-04-16T23:03:57.736,2.92211000E-02,tx_32
2026-04-16T23:03:57.739,2.92211000E-02,tx_32
2026-04-16T23:03:57.746,2.92211000E-02,tx_32
2026-04-16T23:03:57.754,2.92211000E-02,tx_32
2026-04-16T23:03:57.764,2.92060000E-02,tx_32
2026-04-16T23:03:57.768,2.92060000E-02,tx_32
2026-04-16T23:03:57.771,2.92060000E-02,tx_32
2026-04-16T23:03:57.774,2.92060000E-02,tx_32
2026-04-16T23:03:57.778,2.92060000E-02,tx_32
2026-04-16T23:03:57.781,2.92060000E-02,tx_32
2026-04-16T23:03:57.784,2.92060000E-02,tx_32
2026-04-16T23:03:57.787,2.92060000E-02,tx_32
2026-04-16T23:03:57.790,2.92060000E-02,tx_32
2026-04-16T23:03:57.794,2.92060000E-02,tx_32
2026-04-16T23:03:57.797,2.92060000E-02,tx_32
2026-04-16T23:03:57.800,2.92060000E-02,tx_32
2026-04-16T23:03:57.803,2.92060000E-02,tx_32
2026-04-16T23:03:57.809,2.92060000E-02,tx_32
2026-04-16T23:03:57.813,2.92060000E-02,tx_32
2026-04-16T23:03:57.816,2.92060000E-02,tx_32
2026-04-16T23:03:57.819,2.92060000E-02,tx_32
2026-04-16T23:03:57.822,2.92060000E-02,tx_32
2026-04-16T23:03:57.826,2.92060000E-02,tx_32
2026-04-16T23:03:57.829,2.92060000E-02,tx_32
2026-04-16T23:03:57.832,2.92060000E-02,tx_32
2026-04-16T23:03:57.835,2.92060000E-02,tx_32
2026-04-16T23:03:57.838,2.92060000E-02,tx_32
2026-04-16T23:03:57.846,2.92060000E-02,tx_32
2026-04-16T23:03:57.849,2.92060000E-02,tx_32
2026-04-16T23:03:57.855,2.92060000E-02,tx_32
2026-04-16T23:03:57.858,2.92060000E-02,tx_32
2026-04-16T23:03:57.861,2.92060000E-02,tx_32
2026-04-16T23:03:57.867,2.92060000E-02,tx_32
2026-04-16T23:03:57.870,2.92060000E-02,tx_32
2026-04-16T23:03:57.875,2.92060000E-02,tx_32
2026-04-16T23:03:57.878,2.92060000E-02,tx_32
2026-04-16T23:03:57.882,2.92060000E-02,tx_32
2026-04-16T23:03:57.885,2.92060000E-02,tx_32
2026-04-16T23:03:57.888,2.92060000E-02,tx_32
2026-04-16T23:03:57.892,2.92060000E-02,tx_32
2026-04-16T23:03:57.895,2.92060000E-02,tx_32
2026-04-16T23:03:57.899,2.92060000E-02,tx_32
2026-04-16T23:03:57.902,2.92060000E-02,tx_32
2026-04-16T23:03:57.905,2.92060000E-02,tx_32
2026-04-16T23:03:57.908,2.92060000E-02,tx_32
2026-04-16T23:03:57.913,2.92060000E-02,tx_32
2026-04-16T23:03:57.917,2.92060000E-02,tx_32
2026-04-16T23:03:57.920,2.92060000E-02,tx_32
2026-04-16T23:03:57.926,2.92060000E-02,tx_32
2026-04-16T23:03:57.929,2.92060000E-02,tx_32
2026-04-16T23:03:57.932,2.92060000E-02,tx_32
2026-04-16T23:03:57.936,2.92060000E-02,tx_32
2026-04-16T23:03:57.939,2.92060000E-02,tx_32
2026-04-16T23:03:57.947,2.92060000E-02,tx_32
2026-04-16T23:03:57.951,2.92060000E-02,tx_32
2026-04-16T23:03:57.954,2.92060000E-02,tx_32
2026-04-16T23:03:57.958,2.92060000E-02,tx_32
2026-04-16T23:03:57.961,2.92060000E-02,tx_32
2026-04-16T23:03:57.964,2.92060000E-02,tx_32
2026-04-16T23:03:57.969,2.92060000E-02,tx_32
2026-04-16T23:03:57.972,2.92060000E-02,tx_32
2026-04-16T23:03:57.975,2.92060000E-02,tx_32
2026-04-16T23:03:57.978,2.92060000E-02,tx_32
2026-04-16T23:03:57.983,2.92060000E-02,tx_32
2026-04-16T23:03:57.987,2.92060000E-02,tx_32
2026-04-16T23:03:57.990,2.92060000E-02,tx_32
2026-04-16T23:03:57.993,2.92060000E-02,tx_32
2026-04-16T23:03:57.996,2.92060000E-02,tx_32
2026-04-16T23:03:57.999,2.92060000E-02,tx_32
2026-04-16T23:03:58.003,2.92060000E-02,tx_32
2026-04-16T23:03:58.006,2.92060000E-02,tx_32
2026-04-16T23:03:58.010,2.92060000E-02,tx_32
2026-04-16T23:03:58.014,2.92060000E-02,tx_32
2026-04-16T23:03:58.018,2.92060000E-02,tx_32
2026-04-16T23:03:58.021,2.92060000E-02,tx_32
2026-04-16T23:03:58.024,2.92060000E-02,tx_32
2026-04-16T23:03:58.027,2.92060000E-02,tx_32
2026-04-16T23:03:58.031,2.92060000E-02,tx_32
2026-04-16T23:03:58.034,2.92060000E-02,tx_32
2026-04-16T23:03:58.051,2.92060000E-02,tx_32
2026-04-16T23:03:58.054,2.92025000E-02,tx_32
2026-04-16T23:03:58.057,2.92025000E-02,tx_32
2026-04-16T23:03:58.061,2.92025000E-02,tx_32
2026-04-16T23:03:58.064,2.92025000E-02,tx_32
2026-04-16T23:03:58.067,2.92025000E-02,tx_32
2026-04-16T23:03:58.071,2.92025000E-02,tx_32
2026-04-16T23:03:58.074,2.92025000E-02,tx_32
2026-04-16T23:03:58.077,2.92025000E-02,tx_32
2026-04-16T23:03:58.081,2.92025000E-02,tx_32
2026-04-16T23:03:58.084,2.92025000E-02,tx_32
2026-04-16T23:03:58.087,2.92025000E-02,tx_32
2026-04-16T23:03:58.091,2.92025000E-02,tx_32
2026-04-16T23:03:58.094,2.92025000E-02,tx_32
2026-04-16T23:03:58.099,2.92025000E-02,tx_32
2026-04-16T23:03:58.103,2.92025000E-02,tx_32
2026-04-16T23:03:58.106,2.92025000E-02,tx_32
2026-04-16T23:03:58.109,2.92025000E-02,tx_32
2026-04-16T23:03:58.113,2.92025000E-02,tx_32
2026-04-16T23:03:58.119,2.92025000E-02,tx_32
2026-04-16T23:03:58.125,2.92025000E-02,tx_32
2026-04-16T23:03:58.132,2.92025000E-02,tx_32
2026-04-16T23:03:58.137,2.92025000E-02,tx_32
2026-04-16T23:03:58.144,2.92025000E-02,tx_32
2026-04-16T23:03:58.151,2.92025000E-02,tx_32
2026-04-16T23:03:58.160,2.92025000E-02,tx_32
2026-04-16T23:03:58.163,2.92025000E-02,tx_32
2026-04-16T23:03:58.166,2.92025000E-02,tx_32
2026-04-16T23:03:58.170,2.92025000E-02,tx_32
2026-04-16T23:03:58.173,2.92025000E-02,tx_32
2026-04-16T23:03:58.176,2.92025000E-02,tx_32
2026-04-16T23:03:58.179,2.92025000E-02,tx_32
2026-04-16T23:03:58.183,2.92025000E-02,tx_32
2026-04-16T23:03:58.186,2.92025000E-02,tx_32
2026-04-16T23:03:58.190,2.92025000E-02,tx_32
2026-04-16T23:03:58.193,2.92025000E-02,tx_32
2026-04-16T23:03:58.196,2.92025000E-02,tx_32
2026-04-16T23:03:58.199,2.92025000E-02,tx_32
2026-04-16T23:03:58.203,2.92025000E-02,tx_32
2026-04-16T23:03:58.206,2.92025000E-02,tx_32
2026-04-16T23:03:58.209,2.92025000E-02,tx_32
2026-04-16T23:03:58.215,2.92025000E-02,tx_32
2026-04-16T23:03:58.219,2.92025000E-02,tx_32
2026-04-16T23:03:58.222,2.92025000E-02,tx_32
2026-04-16T23:03:58.226,2.92025000E-02,tx_32
2026-04-16T23:03:58.229,2.92025000E-02,tx_32
2026-04-16T23:03:58.232,2.92025000E-02,tx_32
2026-04-16T23:03:58.242,2.92025000E-02,tx_32
2026-04-16T23:03:58.250,2.91808000E-02,tx_32
2026-04-16T23:03:58.253,2.91808000E-02,tx_32
2026-04-16T23:03:58.256,2.91808000E-02,tx_32
2026-04-16T23:03:58.260,2.91808000E-02,tx_32
2026-04-16T23:03:58.263,2.91808000E-02,tx_32
2026-04-16T23:03:58.266,2.91808000E-02,tx_32
2026-04-16T23:03:58.272,2.91808000E-02,tx_32
2026-04-16T23:03:58.276,2.91808000E-02,tx_32
2026-04-16T23:03:58.279,2.91808000E-02,tx_32
2026-04-16T23:03:58.282,2.91808000E-02,tx_32
2026-04-16T23:03:58.286,2.91808000E-02,tx_32
2026-04-16T23:03:58.289,2.91808000E-02,tx_32
2026-04-16T23:03:58.293,2.91808000E-02,tx_32
2026-04-16T23:03:58.296,2.91808000E-02,tx_32
2026-04-16T23:03:58.300,2.91808000E-02,tx_32
2026-04-16T23:03:58.303,2.91808000E-02,tx_32
2026-04-16T23:03:58.306,2.91808000E-02,tx_32
2026-04-16T23:03:58.309,2.91808000E-02,tx_32
2026-04-16T23:03:58.312,2.91808000E-02,tx_32
2026-04-16T23:03:58.316,2.91808000E-02,tx_32
2026-04-16T23:03:58.320,2.91808000E-02,tx_32
2026-04-16T23:03:58.325,2.91808000E-02,tx_32
2026-04-16T23:03:58.333,2.91808000E-02,tx_32
2026-04-16T23:03:58.336,2.91808000E-02,tx_32
2026-04-16T23:03:58.340,2.91808000E-02,tx_32
2026-04-16T23:03:58.343,2.91808000E-02,tx_32
2026-04-16T23:03:58.351,2.91808000E-02,tx_32
2026-04-16T23:03:58.354,2.91808000E-02,tx_32
2026-04-16T23:03:58.358,2.91808000E-02,tx_32
2026-04-16T23:03:58.361,2.91808000E-02,tx_32
2026-04-16T23:03:58.365,2.91808000E-02,tx_32
2026-04-16T23:03:58.369,2.91808000E-02,tx_32
2026-04-16T23:03:58.372,2.91808000E-02,tx_32
2026-04-16T23:03:58.375,2.91808000E-02,tx_32
2026-04-16T23:03:58.378,2.91808000E-02,tx_32
2026-04-16T23:03:58.381,2.91808000E-02,tx_32
2026-04-16T23:03:58.388,2.91808000E-02,tx_32
2026-04-16T23:03:58.391,2.91808000E-02,tx_32
2026-04-16T23:03:58.394,2.91808000E-02,tx_32
2026-04-16T23:03:58.398,2.91808000E-02,tx_32
2026-04-16T23:03:58.401,2.91808000E-02,tx_32
2026-04-16T23:03:58.405,2.91808000E-02,tx_32
2026-04-16T23:03:58.408,2.91808000E-02,tx_32
2026-04-16T23:03:58.411,2.91808000E-02,tx_32
2026-04-16T23:03:58.415,2.91808000E-02,tx_32
2026-04-16T23:03:58.418,2.91808000E-02,tx_32
2026-04-16T23:03:58.421,2.91808000E-02,tx_32
2026-04-16T23:03:58.425,2.91808000E-02,tx_32
2026-04-16T23:03:58.434,2.91741000E-02,tx_32
2026-04-16T23:03:58.437,2.91741000E-02,tx_32
2026-04-16T23:03:58.441,2.91741000E-02,tx_32
2026-04-16T23:03:58.447,2.91741000E-02,tx_32
2026-04-16T23:03:58.450,2.91741000E-02,tx_32
2026-04-16T23:03:58.457,2.91741000E-02,tx_32
2026-04-16T23:03:58.460,2.91741000E-02,tx_32
2026-04-16T23:03:58.463,2.91741000E-02,tx_32
2026-04-16T23:03:58.467,2.91741000E-02,tx_32
2026-04-16T23:03:58.470,2.91741000E-02,tx_32
2026-04-16T23:03:58.474,2.91741000E-02,tx_32
2026-04-16T23:03:58.477,2.91741000E-02,tx_32
2026-04-16T23:03:58.480,2.91741000E-02,tx_32
2026-04-16T23:03:58.483,2.91741000E-02,tx_32
2026-04-16T23:03:58.486,2.91741000E-02,tx_32
2026-04-16T23:03:58.490,2.91741000E-02,tx_32
2026-04-16T23:03:58.494,2.91741000E-02,tx_32
2026-04-16T23:03:58.498,2.91741000E-02,tx_32
2026-04-16T23:03:58.504,2.91741000E-02,tx_32
2026-04-16T23:03:58.507,2.91741000E-02,tx_32
2026-04-16T23:03:58.510,2.91741000E-02,tx_32
2026-04-16T23:03:58.514,2.91741000E-02,tx_32
2026-04-16T23:03:58.517,2.91741000E-02,tx_32
2026-04-16T23:03:58.523,2.91741000E-02,tx_32
2026-04-16T23:03:58.526,2.91741000E-02,tx_32
2026-04-16T23:03:58.530,2.91741000E-02,tx_32
2026-04-16T23:03:58.533,2.91741000E-02,tx_32
2026-04-16T23:03:58.536,2.91741000E-02,tx_32
2026-04-16T23:03:58.539,2.91741000E-02,tx_32
2026-04-16T23:03:58.542,2.91741000E-02,tx_32
2026-04-16T23:03:58.546,2.91741000E-02,tx_32
2026-04-16T23:03:58.549,2.91741000E-02,tx_32
2026-04-16T23:03:58.557,2.91741000E-02,tx_32
2026-04-16T23:03:58.565,2.91741000E-02,tx_32
2026-04-16T23:03:58.568,2.91741000E-02,tx_32
2026-04-16T23:03:58.572,2.91741000E-02,tx_32
2026-04-16T23:03:58.575,2.91741000E-02,tx_32
2026-04-16T23:03:58.578,2.91741000E-02,tx_32
2026-04-16T23:03:58.582,2.91741000E-02,tx_32
2026-04-16T23:03:58.585,2.91741000E-02,tx_32
2026-04-16T23:03:58.588,2.91741000E-02,tx_32
2026-04-16T23:03:58.591,2.91741000E-02,tx_32
2026-04-16T23:03:58.594,2.91741000E-02,tx_32
2026-04-16T23:03:58.598,2.91741000E-02,tx_32
2026-04-16T23:03:58.601,2.91741000E-02,tx_32
2026-04-16T23:03:58.604,2.91741000E-02,tx_32
2026-04-16T23:03:58.608,2.91741000E-02,tx_32
2026-04-16T23:03:58.611,2.91741000E-02,tx_32
2026-04-16T23:03:58.615,2.91741000E-02,tx_32
2026-04-16T23:03:58.627,2.91639000E-02,tx_32
2026-04-16T23:03:58.630,2.91639000E-02,tx_32
2026-04-16T23:03:58.633,2.91639000E-02,tx_32
2026-04-16T23:03:58.636,2.91639000E-02,tx_32
2026-04-16T23:03:58.639,2.91639000E-02,tx_32
2026-04-16T23:03:58.643,2.91639000E-02,tx_32
2026-04-16T23:03:58.646,2.91639000E-02,tx_32
2026-04-16T23:03:58.651,2.91639000E-02,tx_32
2026-04-16T23:03:58.657,2.91639000E-02,tx_32
2026-04-16T23:03:58.660,2.91639000E-02,tx_32
2026-04-16T23:03:58.664,2.91639000E-02,tx_32
2026-04-16T23:03:58.669,2.91639000E-02,tx_32
2026-04-16T23:03:58.674,2.91639000E-02,tx_32
2026-04-16T23:03:58.679,2.91639000E-02,tx_32
2026-04-16T23:03:58.683,2.91639000E-02,tx_32
2026-04-16T23:03:58.686,2.91639000E-02,tx_32
2026-04-16T23:03:58.689,2.91639000E-02,tx_32
2026-04-16T23:03:58.694,2.91639000E-02,tx_32
2026-04-16T23:03:58.700,2.91639000E-02,tx_32
2026-04-16T23:03:58.704,2.91639000E-02,tx_32
2026-04-16T23:03:58.708,2.91639000E-02,tx_32
2026-04-16T23:03:58.714,2.91639000E-02,tx_32
2026-04-16T23:03:58.718,2.91639000E-02,tx_32
2026-04-16T23:03:58.722,2.91639000E-02,tx_32
2026-04-16T23:03:58.725,2.91639000E-02,tx_32
2026-04-16T23:03:58.729,2.91639000E-02,tx_32
2026-04-16T23:03:58.732,2.91639000E-02,tx_32
2026-04-16T23:03:58.737,2.91639000E-02,tx_32
2026-04-16T23:03:58.741,2.91639000E-02,tx_32
2026-04-16T23:03:58.744,2.91639000E-02,tx_32
2026-04-16T23:03:58.748,2.91639000E-02,tx_32
2026-04-16T23:03:58.755,2.91639000E-02,tx_32
2026-04-16T23:03:58.758,2.91639000E-02,tx_32
2026-04-16T23:03:58.767,2.91639000E-02,tx_32
2026-04-16T23:03:58.772,2.91639000E-02,tx_32
2026-04-16T23:03:58.777,2.91639000E-02,tx_32
2026-04-16T23:03:58.780,2.91639000E-02,tx_32
2026-04-16T23:03:58.783,2.91639000E-02,tx_32
2026-04-16T23:03:58.787,2.91639000E-02,tx_32
2026-04-16T23:03:58.790,2.91639000E-02,tx_32
2026-04-16T23:03:58.795,2.91639000E-02,tx_32
2026-04-16T23:03:58.800,2.91639000E-02,tx_32
2026-04-16T23:03:58.803,2.91639000E-02,tx_32
2026-04-16T23:03:58.814,2.91450000E-02,tx_32
2026-04-16T23:03:58.817,2.91450000E-02,tx_32
2026-04-16T23:03:58.821,2.91450000E-02,tx_32
2026-04-16T23:03:58.824,2.91450000E-02,tx_32
2026-04-16T23:03:58.828,2.91450000E-02,tx_32
2026-04-16T23:03:58.831,2.91450000E-02,tx_32
2026-04-16T23:03:58.834,2.91450000E-02,tx_32
2026-04-16T23:03:58.837,2.91450000E-02,tx_32
2026-04-16T23:03:58.840,2.91450000E-02,tx_32
2026-04-16T23:03:58.844,2.91450000E-02,tx_32
2026-04-16T23:03:58.847,2.91450000E-02,tx_32
2026-04-16T23:03:58.854,2.91450000E-02,tx_32
2026-04-16T23:03:58.861,2.91450000E-02,tx_32
2026-04-16T23:03:58.865,2.91450000E-02,tx_32
2026-04-16T23:03:58.869,2.91450000E-02,tx_32
2026-04-16T23:03:58.872,2.91450000E-02,tx_32
2026-04-16T23:03:58.875,2.91450000E-02,tx_32
2026-04-16T23:03:58.879,2.91450000E-02,tx_32
2026-04-16T23:03:58.882,2.91450000E-02,tx_32
2026-04-16T23:03:58.885,2.91450000E-02,tx_32
2026-04-16T23:03:58.888,2.91450000E-02,tx_32
2026-04-16T23:03:58.892,2.91450000E-02,tx_32
2026-04-16T23:03:58.895,2.91450000E-02,tx_32
2026-04-16T23:03:58.898,2.91450000E-02,tx_32
2026-04-16T23:03:58.904,2.91450000E-02,tx_32
2026-04-16T23:03:58.910,2.91450000E-02,tx_32
2026-04-16T23:03:58.916,2.91450000E-02,tx_32
2026-04-16T23:03:58.920,2.91450000E-02,tx_32
2026-04-16T23:03:58.924,2.91450000E-02,tx_32
2026-04-16T23:03:58.927,2.91450000E-02,tx_32
2026-04-16T23:03:58.931,2.91450000E-02,tx_32
2026-04-16T23:03:58.934,2.91450000E-02,tx_32
2026-04-16T23:03:58.937,2.91450000E-02,tx_32
2026-04-16T23:03:58.940,2.91450000E-02,tx_32
2026-04-16T23:03:58.944,2.91450000E-02,tx_32
2026-04-16T23:03:58.951,2.91450000E-02,tx_32
2026-04-16T23:03:58.958,2.91450000E-02,tx_32
2026-04-16T23:03:58.962,2.91450000E-02,tx_32
2026-04-16T23:03:58.970,2.91450000E-02,tx_32
2026-04-16T23:03:58.973,2.91450000E-02,tx_32
2026-04-16T23:03:58.976,2.91450000E-02,tx_32
2026-04-16T23:03:58.980,2.91450000E-02,tx_32
2026-04-16T23:03:58.983,2.91450000E-02,tx_32
2026-04-16T23:03:58.986,2.91450000E-02,tx_32
2026-04-16T23:03:58.990,2.91450000E-02,tx_32
2026-04-16T23:03:58.993,2.91450000E-02,tx_32
2026-04-16T23:03:59.003,2.91478000E-02,tx_32
2026-04-16T23:03:59.008,2.91478000E-02,tx_32
2026-04-16T23:03:59.011,2.91478000E-02,tx_32
2026-04-16T23:03:59.014,2.91478000E-02,tx_32
2026-04-16T23:03:59.017,2.91478000E-02,tx_32
2026-04-16T23:03:59.021,2.91478000E-02,tx_32
2026-04-16T23:03:59.027,2.91478000E-02,tx_32
2026-04-16T23:03:59.030,2.91478000E-02,tx_32
2026-04-16T23:03:59.033,2.91478000E-02,tx_32
2026-04-16T23:03:59.036,2.91478000E-02,tx_32
2026-04-16T23:03:59.040,2.91478000E-02,tx_32
2026-04-16T23:03:59.043,2.91478000E-02,tx_32
2026-04-16T23:03:59.046,2.91478000E-02,tx_32
2026-04-16T23:03:59.050,2.91478000E-02,tx_32
2026-04-16T23:03:59.053,2.91478000E-02,tx_32
2026-04-16T23:03:59.061,2.91478000E-02,tx_32
2026-04-16T23:03:59.065,2.91478000E-02,tx_32
2026-04-16T23:03:59.069,2.91478000E-02,tx_32
2026-04-16T23:03:59.072,2.91478000E-02,tx_32
2026-04-16T23:03:59.076,2.91478000E-02,tx_32
2026-04-16T23:03:59.079,2.91478000E-02,tx_32
2026-04-16T23:03:59.085,2.91478000E-02,tx_32
2026-04-16T23:03:59.088,2.91478000E-02,tx_32
2026-04-16T23:03:59.094,2.91478000E-02,tx_32
2026-04-16T23:03:59.097,2.91478000E-02,tx_32
2026-04-16T23:03:59.101,2.91478000E-02,tx_32
2026-04-16T23:03:59.104,2.91478000E-02,tx_32
2026-04-16T23:03:59.107,2.91478000E-02,tx_32
