# META
run,1
session,20260416_214844

# EVENTS
payload_size,duration_ms,success
2026-04-16T21:50:15.675,2.95299000E-02,tx_32
2026-04-16T21:50:15.678,2.95299000E-02,tx_32
2026-04-16T21:50:15.683,2.95299000E-02,tx_32
2026-04-16T21:50:15.687,2.95299000E-02,tx_32
2026-04-16T21:50:15.688,2.95299000E-02,tx_32
2026-04-16T21:50:15.691,2.95299000E-02,tx_32
2026-04-16T21:50:15.694,2.95299000E-02,tx_32
2026-04-16T21:50:15.697,2.95299000E-02,tx_32
2026-04-16T21:50:15.699,2.95299000E-02,tx_32
2026-04-16T21:50:15.702,2.95299000E-02,tx_32
2026-04-16T21:50:15.706,2.95299000E-02,tx_32
2026-04-16T21:50:15.707,2.95299000E-02,tx_32
2026-04-16T21:50:15.710,2.95299000E-02,tx_32
2026-04-16T21:50:15.713,2.95299000E-02,tx_32
2026-04-16T21:50:15.715,2.95299000E-02,tx_32
2026-04-16T21:50:15.718,2.95299000E-02,tx_32
2026-04-16T21:50:15.721,2.95299000E-02,tx_32
2026-04-16T21:50:15.723,2.95299000E-02,tx_32
2026-04-16T21:50:15.728,2.95299000E-02,tx_32
2026-04-16T21:50:15.731,2.95299000E-02,tx_32
2026-04-16T21:50:15.734,2.95299000E-02,tx_32
2026-04-16T21:50:15.735,2.95299000E-02,tx_32
2026-04-16T21:50:15.741,2.95299000E-02,tx_32
2026-04-16T21:50:15.744,2.95299000E-02,tx_32
2026-04-16T21:50:15.760,2.95299000E-02,tx_32
2026-04-16T21:50:15.781,2.95299000E-02,tx_32
2026-04-16T21:50:15.782,2.95299000E-02,tx_32
2026-04-16T21:50:15.784,2.95299000E-02,tx_32
2026-04-16T21:50:15.788,2.95299000E-02,tx_32
2026-04-16T21:50:15.790,2.95299000E-02,tx_32
2026-04-16T21:50:15.801,2.95299000E-02,tx_32
2026-04-16T21:50:15.802,2.95299000E-02,tx_32
2026-04-16T21:50:15.804,2.95299000E-02,tx_32
2026-04-16T21:50:15.808,2.95299000E-02,tx_32
2026-04-16T21:50:15.809,2.95299000E-02,tx_32
2026-04-16T21:50:15.812,2.95299000E-02,tx_32
2026-04-16T21:50:15.815,2.95299000E-02,tx_32
2026-04-16T21:50:15.817,2.95299000E-02,tx_32
2026-04-16T21:50:15.820,2.95299000E-02,tx_32
2026-04-16T21:50:15.823,2.95299000E-02,tx_32
2026-04-16T21:50:15.825,2.95299000E-02,tx_32
2026-04-16T21:50:15.828,2.95299000E-02,tx_32
2026-04-16T21:50:15.831,2.95299000E-02,tx_32
2026-04-16T21:50:15.833,2.95299000E-02,tx_32
2026-04-16T21:50:15.836,2.95299000E-02,tx_32
2026-04-16T21:50:15.839,2.95299000E-02,tx_32
2026-04-16T21:50:15.842,2.95299000E-02,tx_32
2026-04-16T21:50:15.844,2.95299000E-02,tx_32
2026-04-16T21:50:15.866,2.95398000E-02,tx_32
2026-04-16T21:50:15.870,2.95398000E-02,tx_32
2026-04-16T21:50:15.874,2.95398000E-02,tx_32
2026-04-16T21:50:15.879,2.95398000E-02,tx_32
2026-04-16T21:50:15.884,2.95398000E-02,tx_32
2026-04-16T21:50:15.888,2.95398000E-02,tx_32
2026-04-16T21:50:15.890,2.95398000E-02,tx_32
2026-04-16T21:50:15.892,2.95398000E-02,tx_32
2026-04-16T21:50:15.895,2.95398000E-02,tx_32
2026-04-16T21:50:15.897,2.95398000E-02,tx_32
2026-04-16T21:50:15.900,2.95398000E-02,tx_32
2026-04-16T21:50:15.904,2.95398000E-02,tx_32
2026-04-16T21:50:15.911,2.95398000E-02,tx_32
2026-04-16T21:50:15.915,2.95398000E-02,tx_32
2026-04-16T21:50:15.919,2.95398000E-02,tx_32
2026-04-16T21:50:15.922,2.95398000E-02,tx_32
2026-04-16T21:50:15.924,2.95398000E-02,tx_32
2026-04-16T21:50:15.927,2.95398000E-02,tx_32
2026-04-16T21:50:15.931,2.95398000E-02,tx_32
2026-04-16T21:50:15.932,2.95398000E-02,tx_32
2026-04-16T21:50:15.935,2.95398000E-02,tx_32
2026-04-16T21:50:15.939,2.95398000E-02,tx_32
2026-04-16T21:50:15.941,2.95398000E-02,tx_32
2026-04-16T21:50:15.943,2.95398000E-02,tx_32
2026-04-16T21:50:15.948,2.95398000E-02,tx_32
2026-04-16T21:50:15.955,2.95398000E-02,tx_32
2026-04-16T21:50:15.957,2.95398000E-02,tx_32
2026-04-16T21:50:15.961,2.95398000E-02,tx_32
2026-04-16T21:50:15.963,2.95398000E-02,tx_32
2026-04-16T21:50:15.968,2.95398000E-02,tx_32
2026-04-16T21:50:15.969,2.95398000E-02,tx_32
2026-04-16T21:50:15.974,2.95398000E-02,tx_32
2026-04-16T21:50:15.980,2.95398000E-02,tx_32
2026-04-16T21:50:15.981,2.95398000E-02,tx_32
2026-04-16T21:50:15.984,2.95398000E-02,tx_32
2026-04-16T21:50:15.988,2.95398000E-02,tx_32
2026-04-16T21:50:15.990,2.95398000E-02,tx_32
2026-04-16T21:50:15.992,2.95398000E-02,tx_32
2026-04-16T21:50:15.996,2.95398000E-02,tx_32
2026-04-16T21:50:15.998,2.95398000E-02,tx_32
2026-04-16T21:50:16.003,2.95398000E-02,tx_32
2026-04-16T21:50:16.006,2.95398000E-02,tx_32
2026-04-16T21:50:16.010,2.95398000E-02,tx_32
2026-04-16T21:50:16.012,2.95398000E-02,tx_32
2026-04-16T21:50:16.015,2.95398000E-02,tx_32
2026-04-16T21:50:16.021,2.95398000E-02,tx_32
2026-04-16T21:50:16.022,2.95398000E-02,tx_32
2026-04-16T21:50:16.026,2.95398000E-02,tx_32
2026-04-16T21:50:16.028,2.95398000E-02,tx_32
2026-04-16T21:50:16.032,2.95398000E-02,tx_32
2026-04-16T21:50:16.035,2.95398000E-02,tx_32
2026-04-16T21:50:16.039,2.95398000E-02,tx_32
2026-04-16T21:50:16.049,2.95398000E-02,tx_32
2026-04-16T21:50:16.054,2.95299000E-02,tx_32
2026-04-16T21:50:16.057,2.95299000E-02,tx_32
2026-04-16T21:50:16.061,2.95299000E-02,tx_32
2026-04-16T21:50:16.062,2.95299000E-02,tx_32
2026-04-16T21:50:16.066,2.95299000E-02,tx_32
2026-04-16T21:50:16.068,2.95299000E-02,tx_32
2026-04-16T21:50:16.070,2.95299000E-02,tx_32
2026-04-16T21:50:16.073,2.95299000E-02,tx_32
2026-04-16T21:50:16.076,2.95299000E-02,tx_32
2026-04-16T21:50:16.079,2.95299000E-02,tx_32
2026-04-16T21:50:16.081,2.95299000E-02,tx_32
2026-04-16T21:50:16.084,2.95299000E-02,tx_32
2026-04-16T21:50:16.089,2.95299000E-02,tx_32
2026-04-16T21:50:16.092,2.95299000E-02,tx_32
2026-04-16T21:50:16.095,2.95299000E-02,tx_32
2026-04-16T21:50:16.097,2.95299000E-02,tx_32
2026-04-16T21:50:16.106,2.95299000E-02,tx_32
2026-04-16T21:50:16.109,2.95299000E-02,tx_32
2026-04-16T21:50:16.115,2.95299000E-02,tx_32
2026-04-16T21:50:16.124,2.95299000E-02,tx_32
2026-04-16T21:50:16.138,2.95299000E-02,tx_32
2026-04-16T21:50:16.144,2.95299000E-02,tx_32
2026-04-16T21:50:16.156,2.95299000E-02,tx_32
2026-04-16T21:50:16.159,2.95299000E-02,tx_32
2026-04-16T21:50:16.163,2.95299000E-02,tx_32
2026-04-16T21:50:16.166,2.95299000E-02,tx_32
2026-04-16T21:50:16.177,2.95299000E-02,tx_32
2026-04-16T21:50:16.187,2.95299000E-02,tx_32
2026-04-16T21:50:16.199,2.95299000E-02,tx_32
2026-04-16T21:50:16.210,2.95299000E-02,tx_32
2026-04-16T21:50:16.215,2.95299000E-02,tx_32
2026-04-16T21:50:16.227,2.95299000E-02,tx_32
2026-04-16T21:50:16.252,2.95299000E-02,tx_32
2026-04-16T21:50:16.255,2.95299000E-02,tx_32
2026-04-16T21:50:16.257,2.95274000E-02,tx_32
2026-04-16T21:50:16.259,2.95274000E-02,tx_32
2026-04-16T21:50:16.273,2.95274000E-02,tx_32
2026-04-16T21:50:16.276,2.95274000E-02,tx_32
2026-04-16T21:50:16.277,2.95274000E-02,tx_32
2026-04-16T21:50:16.279,2.95274000E-02,tx_32
2026-04-16T21:50:16.281,2.95274000E-02,tx_32
2026-04-16T21:50:16.284,2.95274000E-02,tx_32
2026-04-16T21:50:16.288,2.95274000E-02,tx_32
2026-04-16T21:50:16.290,2.95274000E-02,tx_32
2026-04-16T21:50:16.294,2.95274000E-02,tx_32
2026-04-16T21:50:16.297,2.95274000E-02,tx_32
2026-04-16T21:50:16.303,2.95274000E-02,tx_32
2026-04-16T21:50:16.306,2.95274000E-02,tx_32
2026-04-16T21:50:16.307,2.95274000E-02,tx_32
2026-04-16T21:50:16.315,2.95274000E-02,tx_32
2026-04-16T21:50:16.322,2.95274000E-02,tx_32
2026-04-16T21:50:16.325,2.95274000E-02,tx_32
2026-04-16T21:50:16.328,2.95274000E-02,tx_32
2026-04-16T21:50:16.338,2.95274000E-02,tx_32
2026-04-16T21:50:16.341,2.95274000E-02,tx_32
2026-04-16T21:50:16.343,2.95274000E-02,tx_32
2026-04-16T21:50:16.346,2.95274000E-02,tx_32
2026-04-16T21:50:16.351,2.95274000E-02,tx_32
2026-04-16T21:50:16.354,2.95274000E-02,tx_32
2026-04-16T21:50:16.356,2.95274000E-02,tx_32
2026-04-16T21:50:16.359,2.95274000E-02,tx_32
2026-04-16T21:50:16.362,2.95274000E-02,tx_32
2026-04-16T21:50:16.364,2.95274000E-02,tx_32
2026-04-16T21:50:16.367,2.95274000E-02,tx_32
2026-04-16T21:50:16.370,2.95274000E-02,tx_32
2026-04-16T21:50:16.373,2.95274000E-02,tx_32
2026-04-16T21:50:16.376,2.95274000E-02,tx_32
2026-04-16T21:50:16.381,2.95274000E-02,tx_32
2026-04-16T21:50:16.384,2.95274000E-02,tx_32
2026-04-16T21:50:16.386,2.95274000E-02,tx_32
2026-04-16T21:50:16.389,2.95274000E-02,tx_32
2026-04-16T21:50:16.392,2.95274000E-02,tx_32
2026-04-16T21:50:16.394,2.95274000E-02,tx_32
2026-04-16T21:50:16.397,2.95274000E-02,tx_32
2026-04-16T21:50:16.401,2.95274000E-02,tx_32
2026-04-16T21:50:16.406,2.95274000E-02,tx_32
2026-04-16T21:50:16.409,2.95274000E-02,tx_32
2026-04-16T21:50:16.412,2.95274000E-02,tx_32
2026-04-16T21:50:16.419,2.95274000E-02,tx_32
2026-04-16T21:50:16.420,2.95274000E-02,tx_32
2026-04-16T21:50:16.429,2.95292000E-02,tx_32
2026-04-16T21:50:16.431,2.95292000E-02,tx_32
2026-04-16T21:50:16.436,2.95292000E-02,tx_32
2026-04-16T21:50:16.439,2.95292000E-02,tx_32
2026-04-16T21:50:16.442,2.95292000E-02,tx_32
2026-04-16T21:50:16.446,2.95292000E-02,tx_32
2026-04-16T21:50:16.449,2.95292000E-02,tx_32
2026-04-16T21:50:16.455,2.95292000E-02,tx_32
2026-04-16T21:50:16.463,2.95292000E-02,tx_32
2026-04-16T21:50:16.465,2.95292000E-02,tx_32
2026-04-16T21:50:16.467,2.95292000E-02,tx_32
2026-04-16T21:50:16.470,2.95292000E-02,tx_32
2026-04-16T21:50:16.473,2.95292000E-02,tx_32
2026-04-16T21:50:16.476,2.95292000E-02,tx_32
2026-04-16T21:50:16.480,2.95292000E-02,tx_32
2026-04-16T21:50:16.483,2.95292000E-02,tx_32
2026-04-16T21:50:16.484,2.95292000E-02,tx_32
2026-04-16T21:50:16.486,2.95292000E-02,tx_32
2026-04-16T21:50:16.489,2.95292000E-02,tx_32
2026-04-16T21:50:16.496,2.95292000E-02,tx_32
2026-04-16T21:50:16.499,2.95292000E-02,tx_32
2026-04-16T21:50:16.501,2.95292000E-02,tx_32
2026-04-16T21:50:16.505,2.95292000E-02,tx_32
2026-04-16T21:50:16.506,2.95292000E-02,tx_32
2026-04-16T21:50:16.512,2.95292000E-02,tx_32
2026-04-16T21:50:16.517,2.95292000E-02,tx_32
2026-04-16T21:50:16.525,2.95292000E-02,tx_32
2026-04-16T21:50:16.527,2.95292000E-02,tx_32
2026-04-16T21:50:16.531,2.95292000E-02,tx_32
2026-04-16T21:50:16.533,2.95292000E-02,tx_32
2026-04-16T21:50:16.535,2.95292000E-02,tx_32
2026-04-16T21:50:16.542,2.95292000E-02,tx_32
2026-04-16T21:50:16.546,2.95292000E-02,tx_32
2026-04-16T21:50:16.548,2.95292000E-02,tx_32
2026-04-16T21:50:16.558,2.95292000E-02,tx_32
2026-04-16T21:50:16.563,2.95292000E-02,tx_32
2026-04-16T21:50:16.564,2.95292000E-02,tx_32
2026-04-16T21:50:16.566,2.95292000E-02,tx_32
2026-04-16T21:50:16.569,2.95292000E-02,tx_32
2026-04-16T21:50:16.571,2.95292000E-02,tx_32
2026-04-16T21:50:16.574,2.95292000E-02,tx_32
2026-04-16T21:50:16.578,2.95292000E-02,tx_32
2026-04-16T21:50:16.580,2.95292000E-02,tx_32
2026-04-16T21:50:16.582,2.95292000E-02,tx_32
2026-04-16T21:50:16.585,2.95292000E-02,tx_32
2026-04-16T21:50:16.590,2.95292000E-02,tx_32
2026-04-16T21:50:16.592,2.95292000E-02,tx_32
2026-04-16T21:50:16.593,2.95292000E-02,tx_32
2026-04-16T21:50:16.596,2.95292000E-02,tx_32
2026-04-16T21:50:16.600,2.95292000E-02,tx_32
2026-04-16T21:50:16.605,2.95292000E-02,tx_32
2026-04-16T21:50:16.607,2.95292000E-02,tx_32
2026-04-16T21:50:16.620,2.95287000E-02,tx_32
2026-04-16T21:50:16.629,2.95287000E-02,tx_32
2026-04-16T21:50:16.632,2.95287000E-02,tx_32
2026-04-16T21:50:16.637,2.95287000E-02,tx_32
2026-04-16T21:50:16.638,2.95287000E-02,tx_32
2026-04-16T21:50:16.640,2.95287000E-02,tx_32
2026-04-16T21:50:16.650,2.95287000E-02,tx_32
2026-04-16T21:50:16.651,2.95287000E-02,tx_32
2026-04-16T21:50:16.656,2.95287000E-02,tx_32
2026-04-16T21:50:16.659,2.95287000E-02,tx_32
2026-04-16T21:50:16.661,2.95287000E-02,tx_32
2026-04-16T21:50:16.668,2.95287000E-02,tx_32
2026-04-16T21:50:16.673,2.95287000E-02,tx_32
2026-04-16T21:50:16.674,2.95287000E-02,tx_32
2026-04-16T21:50:16.677,2.95287000E-02,tx_32
2026-04-16T21:50:16.679,2.95287000E-02,tx_32
2026-04-16T21:50:16.682,2.95287000E-02,tx_32
2026-04-16T21:50:16.684,2.95287000E-02,tx_32
2026-04-16T21:50:16.687,2.95287000E-02,tx_32
2026-04-16T21:50:16.689,2.95287000E-02,tx_32
2026-04-16T21:50:16.693,2.95287000E-02,tx_32
2026-04-16T21:50:16.699,2.95287000E-02,tx_32
2026-04-16T21:50:16.700,2.95287000E-02,tx_32
2026-04-16T21:50:16.702,2.95287000E-02,tx_32
2026-04-16T21:50:16.708,2.95287000E-02,tx_32
2026-04-16T21:50:16.710,2.95287000E-02,tx_32
2026-04-16T21:50:16.713,2.95287000E-02,tx_32
2026-04-16T21:50:16.716,2.95287000E-02,tx_32
2026-04-16T21:50:16.730,2.95287000E-02,tx_32
2026-04-16T21:50:16.736,2.95287000E-02,tx_32
2026-04-16T21:50:16.772,2.95287000E-02,tx_32
2026-04-16T21:50:16.782,2.95287000E-02,tx_32
2026-04-16T21:50:16.787,2.95287000E-02,tx_32
2026-04-16T21:50:16.794,2.95287000E-02,tx_32
2026-04-16T21:50:16.795,2.95287000E-02,tx_32
2026-04-16T21:50:16.799,2.95287000E-02,tx_32
2026-04-16T21:50:16.808,2.95345000E-02,tx_32
2026-04-16T21:50:16.811,2.95345000E-02,tx_32
2026-04-16T21:50:16.813,2.95345000E-02,tx_32
2026-04-16T21:50:16.820,2.95345000E-02,tx_32
2026-04-16T21:50:16.821,2.95345000E-02,tx_32
2026-04-16T21:50:16.827,2.95345000E-02,tx_32
2026-04-16T21:50:16.829,2.95345000E-02,tx_32
2026-04-16T21:50:16.839,2.95345000E-02,tx_32
2026-04-16T21:50:16.843,2.95345000E-02,tx_32
2026-04-16T21:50:16.846,2.95345000E-02,tx_32
2026-04-16T21:50:16.855,2.95345000E-02,tx_32
2026-04-16T21:50:16.860,2.95345000E-02,tx_32
2026-04-16T21:50:16.866,2.95345000E-02,tx_32
2026-04-16T21:50:16.872,2.95345000E-02,tx_32
2026-04-16T21:50:16.875,2.95345000E-02,tx_32
2026-04-16T21:50:16.882,2.95345000E-02,tx_32
2026-04-16T21:50:16.889,2.95345000E-02,tx_32
2026-04-16T21:50:16.903,2.95345000E-02,tx_32
2026-04-16T21:50:16.906,2.95345000E-02,tx_32
2026-04-16T21:50:16.923,2.95345000E-02,tx_32
2026-04-16T21:50:16.928,2.95345000E-02,tx_32
2026-04-16T21:50:16.934,2.95345000E-02,tx_32
2026-04-16T21:50:16.940,2.95345000E-02,tx_32
2026-04-16T21:50:16.953,2.95345000E-02,tx_32
2026-04-16T21:50:16.959,2.95345000E-02,tx_32
2026-04-16T21:50:16.964,2.95345000E-02,tx_32
2026-04-16T21:50:16.968,2.95345000E-02,tx_32
2026-04-16T21:50:16.972,2.95345000E-02,tx_32
2026-04-16T21:50:16.979,2.95345000E-02,tx_32
2026-04-16T21:50:16.984,2.95345000E-02,tx_32
2026-04-16T21:50:16.986,2.95345000E-02,tx_32
2026-04-16T21:50:16.991,2.95345000E-02,tx_32
2026-04-16T21:50:16.994,2.95345000E-02,tx_32
2026-04-16T21:50:16.997,2.95345000E-02,tx_32
2026-04-16T21:50:16.999,2.95345000E-02,tx_32
2026-04-16T21:50:17.002,2.95345000E-02,tx_32
2026-04-16T21:50:17.008,2.95345000E-02,tx_32
2026-04-16T21:50:17.009,2.95345000E-02,tx_32
2026-04-16T21:50:17.012,2.95345000E-02,tx_32
2026-04-16T21:50:17.017,2.95345000E-02,tx_32
2026-04-16T21:50:17.022,2.95345000E-02,tx_32
2026-04-16T21:50:17.024,2.95345000E-02,tx_32
2026-04-16T21:50:17.055,2.95345000E-02,tx_32
2026-04-16T21:50:17.073,2.95345000E-02,tx_32
2026-04-16T21:50:17.074,2.95345000E-02,tx_32
2026-04-16T21:50:17.081,2.95345000E-02,tx_32
2026-04-16T21:50:17.083,2.95345000E-02,tx_32
2026-04-16T21:50:17.092,2.95345000E-02,tx_32
2026-04-16T21:50:17.103,2.95280000E-02,tx_32
2026-04-16T21:50:17.107,2.95280000E-02,tx_32
2026-04-16T21:50:17.109,2.95280000E-02,tx_32
2026-04-16T21:50:17.112,2.95280000E-02,tx_32
2026-04-16T21:50:17.119,2.95280000E-02,tx_32
2026-04-16T21:50:17.120,2.95280000E-02,tx_32
2026-04-16T21:50:17.125,2.95280000E-02,tx_32
2026-04-16T21:50:17.129,2.95280000E-02,tx_32
2026-04-16T21:50:17.131,2.95280000E-02,tx_32
2026-04-16T21:50:17.135,2.95280000E-02,tx_32
2026-04-16T21:50:17.136,2.95280000E-02,tx_32
2026-04-16T21:50:17.139,2.95280000E-02,tx_32
2026-04-16T21:50:17.144,2.95280000E-02,tx_32
2026-04-16T21:50:17.145,2.95280000E-02,tx_32
2026-04-16T21:50:17.150,2.95280000E-02,tx_32
2026-04-16T21:50:17.155,2.95280000E-02,tx_32
2026-04-16T21:50:17.159,2.95280000E-02,tx_32
2026-04-16T21:50:17.162,2.95280000E-02,tx_32
2026-04-16T21:50:17.163,2.95280000E-02,tx_32
2026-04-16T21:50:17.166,2.95280000E-02,tx_32
2026-04-16T21:50:17.168,2.95280000E-02,tx_32
2026-04-16T21:50:17.171,2.95280000E-02,tx_32
2026-04-16T21:50:17.173,2.95280000E-02,tx_32
2026-04-16T21:50:17.177,2.95280000E-02,tx_32
2026-04-16T21:50:17.179,2.95280000E-02,tx_32
2026-04-16T21:50:17.184,2.95280000E-02,tx_32
2026-04-16T21:50:17.187,2.95280000E-02,tx_32
2026-04-16T21:50:17.193,2.95280000E-02,tx_32
2026-04-16T21:50:17.195,2.95280000E-02,tx_32
2026-04-16T21:50:17.198,2.95280000E-02,tx_32
2026-04-16T21:50:17.201,2.95280000E-02,tx_32
2026-04-16T21:50:17.204,2.95280000E-02,tx_32
2026-04-16T21:50:17.207,2.95280000E-02,tx_32
2026-04-16T21:50:17.209,2.95280000E-02,tx_32
2026-04-16T21:50:17.212,2.95280000E-02,tx_32
2026-04-16T21:50:17.215,2.95280000E-02,tx_32
2026-04-16T21:50:17.217,2.95280000E-02,tx_32
2026-04-16T21:50:17.220,2.95280000E-02,tx_32
2026-04-16T21:50:17.223,2.95280000E-02,tx_32
2026-04-16T21:50:17.225,2.95280000E-02,tx_32
2026-04-16T21:50:17.232,2.95280000E-02,tx_32
2026-04-16T21:50:17.234,2.95280000E-02,tx_32
2026-04-16T21:50:17.237,2.95280000E-02,tx_32
2026-04-16T21:50:17.241,2.95280000E-02,tx_32
2026-04-16T21:50:17.246,2.95280000E-02,tx_32
2026-04-16T21:50:17.247,2.95280000E-02,tx_32
2026-04-16T21:50:17.254,2.95280000E-02,tx_32
2026-04-16T21:50:17.258,2.95280000E-02,tx_32
2026-04-16T21:50:17.263,2.95280000E-02,tx_32
2026-04-16T21:50:17.267,2.95280000E-02,tx_32
2026-04-16T21:50:17.269,2.95280000E-02,tx_32
2026-04-16T21:50:17.273,2.95280000E-02,tx_32
2026-04-16T21:50:17.274,2.95280000E-02,tx_32
2026-04-16T21:50:17.283,2.95281000E-02,tx_32
2026-04-16T21:50:17.288,2.95281000E-02,tx_32
2026-04-16T21:50:17.289,2.95281000E-02,tx_32
2026-04-16T21:50:17.292,2.95281000E-02,tx_32
2026-04-16T21:50:17.293,2.95281000E-02,tx_32
2026-04-16T21:50:17.296,2.95281000E-02,tx_32
2026-04-16T21:50:17.305,2.95281000E-02,tx_32
2026-04-16T21:50:17.306,2.95281000E-02,tx_32
2026-04-16T21:50:17.309,2.95281000E-02,tx_32
2026-04-16T21:50:17.319,2.95281000E-02,tx_32
2026-04-16T21:50:17.322,2.95281000E-02,tx_32
2026-04-16T21:50:17.331,2.95281000E-02,tx_32
2026-04-16T21:50:17.332,2.95281000E-02,tx_32
2026-04-16T21:50:17.335,2.95281000E-02,tx_32
2026-04-16T21:50:17.337,2.95281000E-02,tx_32
2026-04-16T21:50:17.341,2.95281000E-02,tx_32
2026-04-16T21:50:17.348,2.95281000E-02,tx_32
2026-04-16T21:50:17.354,2.95281000E-02,tx_32
2026-04-16T21:50:17.356,2.95281000E-02,tx_32
2026-04-16T21:50:17.358,2.95281000E-02,tx_32
2026-04-16T21:50:17.361,2.95281000E-02,tx_32
2026-04-16T21:50:17.369,2.95281000E-02,tx_32
2026-04-16T21:50:17.374,2.95281000E-02,tx_32
2026-04-16T21:50:17.377,2.95281000E-02,tx_32
2026-04-16T21:50:17.383,2.95281000E-02,tx_32
2026-04-16T21:50:17.389,2.95281000E-02,tx_32
2026-04-16T21:50:17.391,2.95281000E-02,tx_32
2026-04-16T21:50:17.392,2.95281000E-02,tx_32
2026-04-16T21:50:17.398,2.95281000E-02,tx_32
2026-04-16T21:50:17.399,2.95281000E-02,tx_32
2026-04-16T21:50:17.404,2.95281000E-02,tx_32
2026-04-16T21:50:17.406,2.95281000E-02,tx_32
2026-04-16T21:50:17.410,2.95281000E-02,tx_32
2026-04-16T21:50:17.411,2.95281000E-02,tx_32
2026-04-16T21:50:17.416,2.95281000E-02,tx_32
2026-04-16T21:50:17.419,2.95281000E-02,tx_32
2026-04-16T21:50:17.426,2.95281000E-02,tx_32
2026-04-16T21:50:17.430,2.95281000E-02,tx_32
2026-04-16T21:50:17.435,2.95281000E-02,tx_32
2026-04-16T21:50:17.440,2.95281000E-02,tx_32
2026-04-16T21:50:17.442,2.95281000E-02,tx_32
2026-04-16T21:50:17.445,2.95281000E-02,tx_32
2026-04-16T21:50:17.448,2.95281000E-02,tx_32
2026-04-16T21:50:17.456,2.95281000E-02,tx_32
2026-04-16T21:50:17.458,2.95281000E-02,tx_32
2026-04-16T21:50:17.462,2.95281000E-02,tx_32
2026-04-16T21:50:17.464,2.95281000E-02,tx_32
2026-04-16T21:50:17.473,2.95293000E-02,tx_32
2026-04-16T21:50:17.475,2.95293000E-02,tx_32
2026-04-16T21:50:17.482,2.95293000E-02,tx_32
2026-04-16T21:50:17.489,2.95293000E-02,tx_32
2026-04-16T21:50:17.499,2.95293000E-02,tx_32
2026-04-16T21:50:17.506,2.95293000E-02,tx_32
2026-04-16T21:50:17.520,2.95293000E-02,tx_32
2026-04-16T21:50:17.527,2.95293000E-02,tx_32
2026-04-16T21:50:17.531,2.95293000E-02,tx_32
2026-04-16T21:50:17.533,2.95293000E-02,tx_32
2026-04-16T21:50:17.540,2.95293000E-02,tx_32
2026-04-16T21:50:17.548,2.95293000E-02,tx_32
2026-04-16T21:50:17.552,2.95293000E-02,tx_32
2026-04-16T21:50:17.559,2.95293000E-02,tx_32
2026-04-16T21:50:17.626,2.95293000E-02,tx_32
2026-04-16T21:50:17.630,2.95293000E-02,tx_32
2026-04-16T21:50:17.633,2.95293000E-02,tx_32
2026-04-16T21:50:17.638,2.95293000E-02,tx_32
2026-04-16T21:50:17.641,2.95293000E-02,tx_32
2026-04-16T21:50:17.647,2.95293000E-02,tx_32
2026-04-16T21:50:17.653,2.95293000E-02,tx_32
2026-04-16T21:50:17.665,2.95293000E-02,tx_32
2026-04-16T21:50:17.668,2.95301000E-02,tx_32
2026-04-16T21:50:17.673,2.95301000E-02,tx_32
2026-04-16T21:50:17.675,2.95301000E-02,tx_32
2026-04-16T21:50:17.677,2.95301000E-02,tx_32
2026-04-16T21:50:17.679,2.95301000E-02,tx_32
2026-04-16T21:50:17.682,2.95301000E-02,tx_32
2026-04-16T21:50:17.684,2.95301000E-02,tx_32
2026-04-16T21:50:17.687,2.95301000E-02,tx_32
2026-04-16T21:50:17.689,2.95301000E-02,tx_32
2026-04-16T21:50:17.692,2.95301000E-02,tx_32
2026-04-16T21:50:17.695,2.95301000E-02,tx_32
2026-04-16T21:50:17.698,2.95301000E-02,tx_32
2026-04-16T21:50:17.700,2.95301000E-02,tx_32
2026-04-16T21:50:17.703,2.95301000E-02,tx_32
2026-04-16T21:50:17.706,2.95301000E-02,tx_32
2026-04-16T21:50:17.708,2.95301000E-02,tx_32
2026-04-16T21:50:17.714,2.95301000E-02,tx_32
2026-04-16T21:50:17.716,2.95301000E-02,tx_32
2026-04-16T21:50:17.719,2.95301000E-02,tx_32
2026-04-16T21:50:17.722,2.95301000E-02,tx_32
2026-04-16T21:50:17.724,2.95301000E-02,tx_32
2026-04-16T21:50:17.727,2.95301000E-02,tx_32
2026-04-16T21:50:17.730,2.95301000E-02,tx_32
2026-04-16T21:50:17.732,2.95301000E-02,tx_32
2026-04-16T21:50:17.735,2.95301000E-02,tx_32
2026-04-16T21:50:17.743,2.95301000E-02,tx_32
2026-04-16T21:50:17.745,2.95301000E-02,tx_32
2026-04-16T21:50:17.753,2.95301000E-02,tx_32
2026-04-16T21:50:17.759,2.95301000E-02,tx_32
2026-04-16T21:50:17.762,2.95301000E-02,tx_32
2026-04-16T21:50:17.767,2.95301000E-02,tx_32
2026-04-16T21:50:17.769,2.95301000E-02,tx_32
2026-04-16T21:50:17.777,2.95301000E-02,tx_32
2026-04-16T21:50:17.779,2.95301000E-02,tx_32
2026-04-16T21:50:17.786,2.95301000E-02,tx_32
2026-04-16T21:50:17.787,2.95301000E-02,tx_32
2026-04-16T21:50:17.789,2.95301000E-02,tx_32
2026-04-16T21:50:17.797,2.95301000E-02,tx_32
2026-04-16T21:50:17.798,2.95301000E-02,tx_32
2026-04-16T21:50:17.800,2.95301000E-02,tx_32
2026-04-16T21:50:17.804,2.95301000E-02,tx_32
2026-04-16T21:50:17.807,2.95301000E-02,tx_32
