# META
module,LoRa
measurement,boot
boot_number,25
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:34.870,3.55513000E-02,25
METER,2026-04-23T15:59:34.873,3.55513000E-02,25
METER,2026-04-23T15:59:34.876,3.55513000E-02,25
METER,2026-04-23T15:59:34.879,3.55513000E-02,25
METER,2026-04-23T15:59:34.889,3.55513000E-02,25
METER,2026-04-23T15:59:34.893,3.55519000E-02,25
METER,2026-04-23T15:59:34.899,3.55519000E-02,25
METER,2026-04-23T15:59:34.902,3.55519000E-02,25
METER,2026-04-23T15:59:34.905,3.55519000E-02,25
METER,2026-04-23T15:59:34.908,3.55519000E-02,25
METER,2026-04-23T15:59:34.911,3.55519000E-02,25
METER,2026-04-23T15:59:34.915,3.55519000E-02,25
METER,2026-04-23T15:59:34.918,3.55519000E-02,25
METER,2026-04-23T15:59:34.921,3.55519000E-02,25
METER,2026-04-23T15:59:34.924,3.55519000E-02,25
METER,2026-04-23T15:59:34.927,3.55519000E-02,25
METER,2026-04-23T15:59:34.930,3.55519000E-02,25
METER,2026-04-23T15:59:34.934,3.55519000E-02,25
METER,2026-04-23T15:59:34.937,3.55519000E-02,25
METER,2026-04-23T15:59:34.940,3.55519000E-02,25
METER,2026-04-23T15:59:34.943,3.55519000E-02,25
METER,2026-04-23T15:59:34.947,3.55519000E-02,25
METER,2026-04-23T15:59:34.950,3.55519000E-02,25
METER,2026-04-23T15:59:34.956,3.55519000E-02,25
METER,2026-04-23T15:59:34.963,3.55519000E-02,25
METER,2026-04-23T15:59:34.966,3.55519000E-02,25
METER,2026-04-23T15:59:34.969,3.55519000E-02,25
METER,2026-04-23T15:59:34.973,3.55519000E-02,25
METER,2026-04-23T15:59:34.976,3.55519000E-02,25
METER,2026-04-23T15:59:34.981,3.55519000E-02,25
METER,2026-04-23T15:59:34.985,3.55519000E-02,25
METER,2026-04-23T15:59:34.988,3.55519000E-02,25
METER,2026-04-23T15:59:34.991,3.55519000E-02,25
METER,2026-04-23T15:59:34.994,3.55519000E-02,25
METER,2026-04-23T15:59:34.997,3.55519000E-02,25
METER,2026-04-23T15:59:35.000,3.55519000E-02,25
METER,2026-04-23T15:59:35.003,3.55519000E-02,25
METER,2026-04-23T15:59:35.007,3.55519000E-02,25
METER,2026-04-23T15:59:35.010,3.55519000E-02,25
METER,2026-04-23T15:59:35.015,3.55519000E-02,25
METER,2026-04-23T15:59:35.019,3.55519000E-02,25
METER,2026-04-23T15:59:35.023,3.55519000E-02,25
METER,2026-04-23T15:59:35.026,3.55519000E-02,25
METER,2026-04-23T15:59:35.029,3.55519000E-02,25
METER,2026-04-23T15:59:35.032,3.55519000E-02,25
METER,2026-04-23T15:59:35.035,3.55519000E-02,25
METER,2026-04-23T15:59:35.039,3.55519000E-02,25
METER,2026-04-23T15:59:35.042,3.55519000E-02,25
METER,2026-04-23T15:59:35.045,3.55519000E-02,25
METER,2026-04-23T15:59:35.048,3.55519000E-02,25
METER,2026-04-23T15:59:35.051,3.55519000E-02,25
METER,2026-04-23T15:59:35.054,3.55519000E-02,25
METER,2026-04-23T15:59:35.061,3.55519000E-02,25
METER,2026-04-23T15:59:35.064,3.55519000E-02,25
METER,2026-04-23T15:59:35.067,3.55519000E-02,25
METER,2026-04-23T15:59:35.082,3.55557000E-02,25
METER,2026-04-23T15:59:35.085,3.55557000E-02,25
METER,2026-04-23T15:59:35.089,3.55557000E-02,25
METER,2026-04-23T15:59:35.092,3.55557000E-02,25
METER,2026-04-23T15:59:35.095,3.55557000E-02,25
METER,2026-04-23T15:59:35.098,3.55557000E-02,25
METER,2026-04-23T15:59:35.101,3.55557000E-02,25
METER,2026-04-23T15:59:35.104,3.55557000E-02,25
METER,2026-04-23T15:59:35.107,3.55557000E-02,25
METER,2026-04-23T15:59:35.111,3.55557000E-02,25
METER,2026-04-23T15:59:35.114,3.55557000E-02,25
METER,2026-04-23T15:59:35.117,3.55557000E-02,25
METER,2026-04-23T15:59:35.121,3.55557000E-02,25
METER,2026-04-23T15:59:35.124,3.55557000E-02,25
METER,2026-04-23T15:59:35.129,3.55557000E-02,25
METER,2026-04-23T15:59:35.133,3.55557000E-02,25
METER,2026-04-23T15:59:35.136,3.55557000E-02,25
METER,2026-04-23T15:59:35.139,3.55557000E-02,25
METER,2026-04-23T15:59:35.142,3.55557000E-02,25
METER,2026-04-23T15:59:35.145,3.55557000E-02,25
METER,2026-04-23T15:59:35.149,3.55557000E-02,25
METER,2026-04-23T15:59:35.152,3.55557000E-02,25
METER,2026-04-23T15:59:35.155,3.55557000E-02,25
METER,2026-04-23T15:59:35.162,3.55557000E-02,25
METER,2026-04-23T15:59:35.165,3.55557000E-02,25
METER,2026-04-23T15:59:35.171,3.55557000E-02,25
METER,2026-04-23T15:59:35.174,3.55557000E-02,25
METER,2026-04-23T15:59:35.177,3.55557000E-02,25
METER,2026-04-23T15:59:35.181,3.55557000E-02,25
METER,2026-04-23T15:59:35.184,3.55557000E-02,25
METER,2026-04-23T15:59:35.189,3.55557000E-02,25
METER,2026-04-23T15:59:35.193,3.55557000E-02,25
METER,2026-04-23T15:59:35.196,3.55557000E-02,25
METER,2026-04-23T15:59:35.199,3.55557000E-02,25
METER,2026-04-23T15:59:35.202,3.55557000E-02,25
METER,2026-04-23T15:59:35.205,3.55557000E-02,25
METER,2026-04-23T15:59:35.208,3.55557000E-02,25
METER,2026-04-23T15:59:35.211,3.55557000E-02,25
METER,2026-04-23T15:59:35.215,3.55557000E-02,25
METER,2026-04-23T15:59:35.218,3.55557000E-02,25
METER,2026-04-23T15:59:35.221,3.55557000E-02,25
METER,2026-04-23T15:59:35.225,3.55557000E-02,25
METER,2026-04-23T15:59:35.228,3.55557000E-02,25
METER,2026-04-23T15:59:35.231,3.55557000E-02,25
METER,2026-04-23T15:59:35.234,3.55557000E-02,25
METER,2026-04-23T15:59:35.237,3.55557000E-02,25
METER,2026-04-23T15:59:35.240,3.55557000E-02,25
METER,2026-04-23T15:59:35.246,3.55557000E-02,25
METER,2026-04-23T15:59:35.249,3.55557000E-02,25
METER,2026-04-23T15:59:35.253,3.55557000E-02,25
METER,2026-04-23T15:59:35.256,3.55557000E-02,25
METER,2026-04-23T15:59:35.269,3.55557000E-02,25
METER,2026-04-23T15:59:35.272,3.55526000E-02,25
METER,2026-04-23T15:59:35.275,3.55526000E-02,25
METER,2026-04-23T15:59:35.279,3.55526000E-02,25
METER,2026-04-23T15:59:35.282,3.55526000E-02,25
METER,2026-04-23T15:59:35.285,3.55526000E-02,25
METER,2026-04-23T15:59:35.288,3.55526000E-02,25
METER,2026-04-23T15:59:35.291,3.55526000E-02,25
METER,2026-04-23T15:59:35.294,3.55526000E-02,25
METER,2026-04-23T15:59:35.297,3.55526000E-02,25
METER,2026-04-23T15:59:35.301,3.55526000E-02,25
METER,2026-04-23T15:59:35.306,3.55526000E-02,25
METER,2026-04-23T15:59:35.309,3.55526000E-02,25
METER,2026-04-23T15:59:35.312,3.55526000E-02,25
METER,2026-04-23T15:59:35.315,3.55526000E-02,25
METER,2026-04-23T15:59:35.319,3.55526000E-02,25
METER,2026-04-23T15:59:35.322,3.55526000E-02,25
METER,2026-04-23T15:59:35.325,3.55526000E-02,25
METER,2026-04-23T15:59:35.328,3.55526000E-02,25
METER,2026-04-23T15:59:35.331,3.55526000E-02,25
METER,2026-04-23T15:59:35.334,3.55526000E-02,25
METER,2026-04-23T15:59:35.337,3.55526000E-02,25
METER,2026-04-23T15:59:35.341,3.55526000E-02,25
METER,2026-04-23T15:59:35.344,3.55526000E-02,25
METER,2026-04-23T15:59:35.347,3.55526000E-02,25
METER,2026-04-23T15:59:35.350,3.55526000E-02,25
METER,2026-04-23T15:59:35.353,3.55526000E-02,25
METER,2026-04-23T15:59:35.371,3.55526000E-02,25
METER,2026-04-23T15:59:35.374,3.55526000E-02,25
METER,2026-04-23T15:59:35.377,3.55526000E-02,25
METER,2026-04-23T15:59:35.380,3.55526000E-02,25
METER,2026-04-23T15:59:35.384,3.55526000E-02,25
METER,2026-04-23T15:59:35.387,3.55526000E-02,25
METER,2026-04-23T15:59:35.390,3.55526000E-02,25
METER,2026-04-23T15:59:35.393,3.55526000E-02,25
METER,2026-04-23T15:59:35.396,3.55526000E-02,25
METER,2026-04-23T15:59:35.399,3.55526000E-02,25
METER,2026-04-23T15:59:35.403,3.55526000E-02,25
METER,2026-04-23T15:59:35.406,3.55526000E-02,25
METER,2026-04-23T15:59:35.409,3.55526000E-02,25
METER,2026-04-23T15:59:35.412,3.55526000E-02,25
METER,2026-04-23T15:59:35.415,3.55526000E-02,25
METER,2026-04-23T15:59:35.424,3.55526000E-02,25
METER,2026-04-23T15:59:35.428,3.55526000E-02,25
METER,2026-04-23T15:59:35.431,3.55526000E-02,25
METER,2026-04-23T15:59:35.434,3.55526000E-02,25
METER,2026-04-23T15:59:35.437,3.55526000E-02,25
METER,2026-04-23T15:59:35.440,3.55526000E-02,25
METER,2026-04-23T15:59:35.443,3.55526000E-02,25
METER,2026-04-23T15:59:35.446,3.55526000E-02,25
METER,2026-04-23T15:59:35.450,3.55526000E-02,25
METER,2026-04-23T15:59:35.464,3.55526000E-02,25
METER,2026-04-23T15:59:35.467,3.55500000E-02,25
METER,2026-04-23T15:59:35.470,3.55500000E-02,25
METER,2026-04-23T15:59:35.473,3.55500000E-02,25
METER,2026-04-23T15:59:35.479,3.55500000E-02,25
METER,2026-04-23T15:59:35.482,3.55500000E-02,25
METER,2026-04-23T15:59:35.486,3.55500000E-02,25
METER,2026-04-23T15:59:35.489,3.55500000E-02,25
METER,2026-04-23T15:59:35.492,3.55500000E-02,25
METER,2026-04-23T15:59:35.495,3.55500000E-02,25
METER,2026-04-23T15:59:35.498,3.55500000E-02,25
METER,2026-04-23T15:59:35.501,3.55500000E-02,25
METER,2026-04-23T15:59:35.505,3.55500000E-02,25
METER,2026-04-23T15:59:35.508,3.55500000E-02,25
METER,2026-04-23T15:59:35.511,3.55500000E-02,25
METER,2026-04-23T15:59:35.514,3.55500000E-02,25
METER,2026-04-23T15:59:35.517,3.55500000E-02,25
METER,2026-04-23T15:59:35.520,3.55500000E-02,25
METER,2026-04-23T15:59:35.523,3.55500000E-02,25
METER,2026-04-23T15:59:35.527,3.55500000E-02,25
METER,2026-04-23T15:59:35.530,3.55500000E-02,25
METER,2026-04-23T15:59:35.536,3.55500000E-02,25
METER,2026-04-23T15:59:35.539,3.55500000E-02,25
METER,2026-04-23T15:59:35.542,3.55500000E-02,25
METER,2026-04-23T15:59:35.545,3.55500000E-02,25
METER,2026-04-23T15:59:35.551,3.55500000E-02,25
METER,2026-04-23T15:59:35.554,3.55500000E-02,25
METER,2026-04-23T15:59:35.560,3.55500000E-02,25
METER,2026-04-23T15:59:35.564,3.55500000E-02,25
METER,2026-04-23T15:59:35.567,3.55500000E-02,25
METER,2026-04-23T15:59:35.570,3.55500000E-02,25
METER,2026-04-23T15:59:35.573,3.55500000E-02,25
METER,2026-04-23T15:59:35.577,3.55500000E-02,25
METER,2026-04-23T15:59:35.580,3.55500000E-02,25
METER,2026-04-23T15:59:35.583,3.55500000E-02,25
METER,2026-04-23T15:59:35.586,3.55500000E-02,25
METER,2026-04-23T15:59:35.590,3.55500000E-02,25
METER,2026-04-23T15:59:35.595,3.55500000E-02,25
METER,2026-04-23T15:59:35.599,3.55500000E-02,25
METER,2026-04-23T15:59:35.602,3.55500000E-02,25
METER,2026-04-23T15:59:35.605,3.55500000E-02,25
METER,2026-04-23T15:59:35.608,3.55500000E-02,25
METER,2026-04-23T15:59:35.611,3.55500000E-02,25
METER,2026-04-23T15:59:35.614,3.55500000E-02,25
METER,2026-04-23T15:59:35.618,3.55500000E-02,25
METER,2026-04-23T15:59:35.621,3.55500000E-02,25
METER,2026-04-23T15:59:35.625,3.55500000E-02,25
METER,2026-04-23T15:59:35.628,3.55500000E-02,25
METER,2026-04-23T15:59:35.631,3.55500000E-02,25
METER,2026-04-23T15:59:35.635,3.55500000E-02,25
METER,2026-04-23T15:59:35.638,3.55500000E-02,25
METER,2026-04-23T15:59:35.641,3.55500000E-02,25
METER,2026-04-23T15:59:35.653,3.55521000E-02,25
METER,2026-04-23T15:59:35.661,3.55521000E-02,25
METER,2026-04-23T15:59:35.664,3.55521000E-02,25
METER,2026-04-23T15:59:35.667,3.55521000E-02,25
METER,2026-04-23T15:59:35.671,3.55521000E-02,25
METER,2026-04-23T15:59:35.674,3.55521000E-02,25
METER,2026-04-23T15:59:35.677,3.55521000E-02,25
METER,2026-04-23T15:59:35.680,3.55521000E-02,25
METER,2026-04-23T15:59:35.683,3.55521000E-02,25
METER,2026-04-23T15:59:35.687,3.55521000E-02,25
METER,2026-04-23T15:59:35.690,3.55521000E-02,25
METER,2026-04-23T15:59:35.693,3.55521000E-02,25
METER,2026-04-23T15:59:35.696,3.55521000E-02,25
METER,2026-04-23T15:59:35.699,3.55521000E-02,25
METER,2026-04-23T15:59:35.702,3.55521000E-02,25
METER,2026-04-23T15:59:35.705,3.55521000E-02,25
METER,2026-04-23T15:59:35.711,3.55521000E-02,25
METER,2026-04-23T15:59:35.714,3.55521000E-02,25
METER,2026-04-23T15:59:35.717,3.55521000E-02,25
METER,2026-04-23T15:59:35.721,3.55521000E-02,25
METER,2026-04-23T15:59:35.724,3.55521000E-02,25
METER,2026-04-23T15:59:35.727,3.55521000E-02,25
METER,2026-04-23T15:59:35.730,3.55521000E-02,25
METER,2026-04-23T15:59:35.733,3.55521000E-02,25
METER,2026-04-23T15:59:35.736,3.55521000E-02,25
METER,2026-04-23T15:59:35.742,3.55521000E-02,25
METER,2026-04-23T15:59:35.745,3.55521000E-02,25
METER,2026-04-23T15:59:35.748,3.55521000E-02,25
METER,2026-04-23T15:59:35.751,3.55521000E-02,25
METER,2026-04-23T15:59:35.754,3.55521000E-02,25
METER,2026-04-23T15:59:35.761,3.55521000E-02,25
METER,2026-04-23T15:59:35.764,3.55521000E-02,25
METER,2026-04-23T15:59:35.772,3.55521000E-02,25
METER,2026-04-23T15:59:35.775,3.55521000E-02,25
METER,2026-04-23T15:59:35.778,3.55521000E-02,25
METER,2026-04-23T15:59:35.782,3.55521000E-02,25
METER,2026-04-23T15:59:35.785,3.55521000E-02,25
METER,2026-04-23T15:59:35.788,3.55521000E-02,25
METER,2026-04-23T15:59:35.791,3.55521000E-02,25
METER,2026-04-23T15:59:35.794,3.55521000E-02,25
METER,2026-04-23T15:59:35.797,3.55521000E-02,25
METER,2026-04-23T15:59:35.801,3.55521000E-02,25
METER,2026-04-23T15:59:35.804,3.55521000E-02,25
METER,2026-04-23T15:59:35.807,3.55521000E-02,25
METER,2026-04-23T15:59:35.810,3.55521000E-02,25
METER,2026-04-23T15:59:35.813,3.55521000E-02,25
METER,2026-04-23T15:59:35.816,3.55521000E-02,25
METER,2026-04-23T15:59:35.820,3.55521000E-02,25
METER,2026-04-23T15:59:35.825,3.55521000E-02,25
METER,2026-04-23T15:59:35.829,3.55521000E-02,25
METER,2026-04-23T15:59:35.839,3.55521000E-02,25
METER,2026-04-23T15:59:35.843,3.55482000E-02,25
METER,2026-04-23T15:59:35.846,3.55482000E-02,25
METER,2026-04-23T15:59:35.849,3.55482000E-02,25
METER,2026-04-23T15:59:35.852,3.55482000E-02,25
METER,2026-04-23T15:59:35.855,3.55482000E-02,25
METER,2026-04-23T15:59:35.863,3.55482000E-02,25
METER,2026-04-23T15:59:35.866,3.55482000E-02,25
METER,2026-04-23T15:59:35.870,3.55482000E-02,25
METER,2026-04-23T15:59:35.873,3.55482000E-02,25
METER,2026-04-23T15:59:35.876,3.55482000E-02,25
METER,2026-04-23T15:59:35.879,3.55482000E-02,25
METER,2026-04-23T15:59:35.885,3.55482000E-02,25
METER,2026-04-23T15:59:35.888,3.55482000E-02,25
METER,2026-04-23T15:59:35.891,3.55482000E-02,25
METER,2026-04-23T15:59:35.894,3.55482000E-02,25
METER,2026-04-23T15:59:35.897,3.55482000E-02,25
METER,2026-04-23T15:59:35.901,3.55482000E-02,25
METER,2026-04-23T15:59:35.904,3.55482000E-02,25
METER,2026-04-23T15:59:35.907,3.55482000E-02,25
METER,2026-04-23T15:59:35.910,3.55482000E-02,25
METER,2026-04-23T15:59:35.913,3.55482000E-02,25
METER,2026-04-23T15:59:35.916,3.55482000E-02,25
METER,2026-04-23T15:59:35.919,3.55482000E-02,25
METER,2026-04-23T15:59:35.923,3.55482000E-02,25
METER,2026-04-23T15:59:35.926,3.55482000E-02,25
METER,2026-04-23T15:59:35.931,3.55482000E-02,25
METER,2026-04-23T15:59:35.934,3.55482000E-02,25
METER,2026-04-23T15:59:35.938,3.55482000E-02,25
METER,2026-04-23T15:59:35.943,3.55482000E-02,25
METER,2026-04-23T15:59:35.947,3.55482000E-02,25
METER,2026-04-23T15:59:35.950,3.55482000E-02,25
METER,2026-04-23T15:59:35.953,3.55482000E-02,25
METER,2026-04-23T15:59:35.956,3.55482000E-02,25
METER,2026-04-23T15:59:35.962,3.55482000E-02,25
METER,2026-04-23T15:59:35.965,3.55482000E-02,25
METER,2026-04-23T15:59:35.969,3.55482000E-02,25
METER,2026-04-23T15:59:35.972,3.55482000E-02,25
METER,2026-04-23T15:59:35.975,3.55482000E-02,25
METER,2026-04-23T15:59:35.978,3.55482000E-02,25
METER,2026-04-23T15:59:35.981,3.55482000E-02,25
METER,2026-04-23T15:59:35.984,3.55482000E-02,25
METER,2026-04-23T15:59:35.987,3.55482000E-02,25
METER,2026-04-23T15:59:35.991,3.55482000E-02,25
METER,2026-04-23T15:59:35.994,3.55482000E-02,25
METER,2026-04-23T15:59:36.000,3.55482000E-02,25
METER,2026-04-23T15:59:36.003,3.55482000E-02,25
METER,2026-04-23T15:59:36.006,3.55482000E-02,25
METER,2026-04-23T15:59:36.009,3.55482000E-02,25
METER,2026-04-23T15:59:36.013,3.55482000E-02,25
METER,2026-04-23T15:59:36.016,3.55482000E-02,25
METER,2026-04-23T15:59:36.019,3.55482000E-02,25
METER,2026-04-23T15:59:36.024,3.55482000E-02,25
METER,2026-04-23T15:59:36.027,3.55482000E-02,25
METER,2026-04-23T15:59:36.031,3.55482000E-02,25
METER,2026-04-23T15:59:36.034,3.55482000E-02,25
METER,2026-04-23T15:59:36.037,3.55482000E-02,25
METER,2026-04-23T15:59:36.040,3.55482000E-02,25
METER,2026-04-23T15:59:36.043,3.55482000E-02,25
METER,2026-04-23T15:59:36.046,3.55482000E-02,25
METER,2026-04-23T15:59:36.049,3.55482000E-02,25
METER,2026-04-23T15:59:36.053,3.55482000E-02,25
METER,2026-04-23T15:59:36.058,3.55482000E-02,25
METER,2026-04-23T15:59:36.062,3.55482000E-02,25
METER,2026-04-23T15:59:36.065,3.55482000E-02,25
METER,2026-04-23T15:59:36.068,3.55482000E-02,25
METER,2026-04-23T15:59:36.071,3.55482000E-02,25
METER,2026-04-23T15:59:36.074,3.55482000E-02,25
METER,2026-04-23T15:59:36.077,3.55482000E-02,25
METER,2026-04-23T15:59:36.080,3.55482000E-02,25
METER,2026-04-23T15:59:36.084,3.55482000E-02,25
METER,2026-04-23T15:59:36.087,3.55482000E-02,25
METER,2026-04-23T15:59:36.090,3.55482000E-02,25
METER,2026-04-23T15:59:36.093,3.55482000E-02,25
METER,2026-04-23T15:59:36.096,3.55482000E-02,25
METER,2026-04-23T15:59:36.100,3.55482000E-02,25
METER,2026-04-23T15:59:36.103,3.55482000E-02,25
METER,2026-04-23T15:59:36.106,3.55482000E-02,25
METER,2026-04-23T15:59:36.109,3.55482000E-02,25
METER,2026-04-23T15:59:36.112,3.55482000E-02,25
METER,2026-04-23T15:59:36.115,3.55482000E-02,25
METER,2026-04-23T15:59:36.125,3.55537000E-02,25
METER,2026-04-23T15:59:36.129,3.55537000E-02,25
METER,2026-04-23T15:59:36.132,3.55537000E-02,25
METER,2026-04-23T15:59:36.135,3.55537000E-02,25
METER,2026-04-23T15:59:36.138,3.55537000E-02,25
METER,2026-04-23T15:59:36.141,3.55537000E-02,25
METER,2026-04-23T15:59:36.144,3.55537000E-02,25
METER,2026-04-23T15:59:36.148,3.55537000E-02,25
METER,2026-04-23T15:59:36.151,3.55537000E-02,25
METER,2026-04-23T15:59:36.154,3.55537000E-02,25
METER,2026-04-23T15:59:36.161,3.55537000E-02,25
METER,2026-04-23T15:59:36.165,3.55537000E-02,25
METER,2026-04-23T15:59:36.168,3.55537000E-02,25
METER,2026-04-23T15:59:36.174,3.55537000E-02,25
METER,2026-04-23T15:59:36.177,3.55537000E-02,25
METER,2026-04-23T15:59:36.181,3.55537000E-02,25
METER,2026-04-23T15:59:36.184,3.55537000E-02,25
METER,2026-04-23T15:59:36.187,3.55537000E-02,25
METER,2026-04-23T15:59:36.190,3.55537000E-02,25
METER,2026-04-23T15:59:36.193,3.55537000E-02,25
METER,2026-04-23T15:59:36.196,3.55537000E-02,25
METER,2026-04-23T15:59:36.200,3.55537000E-02,25
METER,2026-04-23T15:59:36.203,3.55537000E-02,25
METER,2026-04-23T15:59:36.206,3.55537000E-02,25
METER,2026-04-23T15:59:36.209,3.55537000E-02,25
METER,2026-04-23T15:59:36.215,3.55537000E-02,25
METER,2026-04-23T15:59:36.218,3.55537000E-02,25
METER,2026-04-23T15:59:36.221,3.55537000E-02,25
METER,2026-04-23T15:59:36.224,3.55537000E-02,25
METER,2026-04-23T15:59:36.228,3.55537000E-02,25
METER,2026-04-23T15:59:36.234,3.55537000E-02,25
METER,2026-04-23T15:59:36.237,3.55537000E-02,25
METER,2026-04-23T15:59:36.240,3.55537000E-02,25
METER,2026-04-23T15:59:36.243,3.55537000E-02,25
METER,2026-04-23T15:59:36.246,3.55537000E-02,25
METER,2026-04-23T15:59:36.249,3.55537000E-02,25
METER,2026-04-23T15:59:36.253,3.55537000E-02,25
METER,2026-04-23T15:59:36.256,3.55537000E-02,25
METER,2026-04-23T15:59:36.262,3.55537000E-02,25
METER,2026-04-23T15:59:36.265,3.55537000E-02,25
METER,2026-04-23T15:59:36.269,3.55537000E-02,25
METER,2026-04-23T15:59:36.272,3.55537000E-02,25
METER,2026-04-23T15:59:36.275,3.55537000E-02,25
METER,2026-04-23T15:59:36.278,3.55537000E-02,25
METER,2026-04-23T15:59:36.281,3.55537000E-02,25
METER,2026-04-23T15:59:36.284,3.55537000E-02,25
METER,2026-04-23T15:59:36.290,3.55537000E-02,25
METER,2026-04-23T15:59:36.293,3.55537000E-02,25
METER,2026-04-23T15:59:36.296,3.55537000E-02,25
METER,2026-04-23T15:59:36.299,3.55537000E-02,25
METER,2026-04-23T15:59:36.303,3.55537000E-02,25
METER,2026-04-23T15:59:36.306,3.55537000E-02,25
METER,2026-04-23T15:59:36.316,3.55642000E-02,25
METER,2026-04-23T15:59:36.319,3.55642000E-02,25
METER,2026-04-23T15:59:36.322,3.55642000E-02,25
METER,2026-04-23T15:59:36.325,3.55642000E-02,25
METER,2026-04-23T15:59:36.328,3.55642000E-02,25
METER,2026-04-23T15:59:36.331,3.55642000E-02,25
METER,2026-04-23T15:59:36.334,3.55642000E-02,25
METER,2026-04-23T15:59:36.337,3.55642000E-02,25
METER,2026-04-23T15:59:36.341,3.55642000E-02,25
METER,2026-04-23T15:59:36.344,3.55642000E-02,25
METER,2026-04-23T15:59:36.350,3.55642000E-02,25
METER,2026-04-23T15:59:36.353,3.55642000E-02,25
METER,2026-04-23T15:59:36.356,3.55642000E-02,25
METER,2026-04-23T15:59:36.363,3.55642000E-02,25
METER,2026-04-23T15:59:36.366,3.55642000E-02,25
METER,2026-04-23T15:59:36.369,3.55642000E-02,25
METER,2026-04-23T15:59:36.372,3.55642000E-02,25
METER,2026-04-23T15:59:36.376,3.55642000E-02,25
METER,2026-04-23T15:59:36.379,3.55642000E-02,25
METER,2026-04-23T15:59:36.382,3.55642000E-02,25
METER,2026-04-23T15:59:36.385,3.55642000E-02,25
METER,2026-04-23T15:59:36.388,3.55642000E-02,25
METER,2026-04-23T15:59:36.391,3.55642000E-02,25
METER,2026-04-23T15:59:36.394,3.55642000E-02,25
METER,2026-04-23T15:59:36.398,3.55642000E-02,25
METER,2026-04-23T15:59:36.401,3.55642000E-02,25
METER,2026-04-23T15:59:36.409,3.55642000E-02,25
METER,2026-04-23T15:59:36.412,3.55642000E-02,25
METER,2026-04-23T15:59:36.415,3.55642000E-02,25
METER,2026-04-23T15:59:36.418,3.55642000E-02,25
METER,2026-04-23T15:59:36.422,3.55642000E-02,25
METER,2026-04-23T15:59:36.425,3.55642000E-02,25
METER,2026-04-23T15:59:36.429,3.55642000E-02,25
METER,2026-04-23T15:59:36.432,3.55642000E-02,25
METER,2026-04-23T15:59:36.435,3.55642000E-02,25
METER,2026-04-23T15:59:36.438,3.55642000E-02,25
METER,2026-04-23T15:59:36.441,3.55642000E-02,25
METER,2026-04-23T15:59:36.445,3.55642000E-02,25
METER,2026-04-23T15:59:36.448,3.55642000E-02,25
METER,2026-04-23T15:59:36.451,3.55642000E-02,25
METER,2026-04-23T15:59:36.454,3.55642000E-02,25
METER,2026-04-23T15:59:36.466,3.55642000E-02,25
METER,2026-04-23T15:59:36.469,3.55642000E-02,25
METER,2026-04-23T15:59:36.472,3.55642000E-02,25
METER,2026-04-23T15:59:36.475,3.55642000E-02,25
METER,2026-04-23T15:59:36.479,3.55642000E-02,25
METER,2026-04-23T15:59:36.482,3.55642000E-02,25
METER,2026-04-23T15:59:36.485,3.55642000E-02,25
METER,2026-04-23T15:59:36.488,3.55642000E-02,25
METER,2026-04-23T15:59:36.491,3.55642000E-02,25
METER,2026-04-23T15:59:36.495,3.55642000E-02,25
METER,2026-04-23T15:59:36.504,3.55642000E-02,25
METER,2026-04-23T15:59:36.508,3.55614000E-02,25
METER,2026-04-23T15:59:36.511,3.55614000E-02,25
METER,2026-04-23T15:59:36.514,3.55614000E-02,25
METER,2026-04-23T15:59:36.517,3.55614000E-02,25
METER,2026-04-23T15:59:36.523,3.55614000E-02,25
METER,2026-04-23T15:59:36.527,3.55614000E-02,25
METER,2026-04-23T15:59:36.530,3.55614000E-02,25
METER,2026-04-23T15:59:36.533,3.55614000E-02,25
METER,2026-04-23T15:59:36.537,3.55614000E-02,25
METER,2026-04-23T15:59:36.540,3.55614000E-02,25
METER,2026-04-23T15:59:36.543,3.55614000E-02,25
METER,2026-04-23T15:59:36.547,3.55614000E-02,25
METER,2026-04-23T15:59:36.550,3.55614000E-02,25
METER,2026-04-23T15:59:36.553,3.55614000E-02,25
METER,2026-04-23T15:59:36.556,3.55614000E-02,25
METER,2026-04-23T15:59:36.563,3.55614000E-02,25
METER,2026-04-23T15:59:36.566,3.55614000E-02,25
METER,2026-04-23T15:59:36.570,3.55614000E-02,25
METER,2026-04-23T15:59:36.573,3.55614000E-02,25
METER,2026-04-23T15:59:36.576,3.55614000E-02,25
METER,2026-04-23T15:59:36.581,3.55614000E-02,25
METER,2026-04-23T15:59:36.585,3.55614000E-02,25
METER,2026-04-23T15:59:36.588,3.55614000E-02,25
METER,2026-04-23T15:59:36.591,3.55614000E-02,25
METER,2026-04-23T15:59:36.596,3.55614000E-02,25
METER,2026-04-23T15:59:36.599,3.55614000E-02,25
METER,2026-04-23T15:59:36.603,3.55614000E-02,25
METER,2026-04-23T15:59:36.606,3.55614000E-02,25
METER,2026-04-23T15:59:36.609,3.55614000E-02,25
METER,2026-04-23T15:59:36.612,3.55614000E-02,25
METER,2026-04-23T15:59:36.615,3.55614000E-02,25
METER,2026-04-23T15:59:36.618,3.55614000E-02,25
METER,2026-04-23T15:59:36.622,3.55614000E-02,25
METER,2026-04-23T15:59:36.625,3.55614000E-02,25
METER,2026-04-23T15:59:36.629,3.55614000E-02,25
METER,2026-04-23T15:59:36.632,3.55614000E-02,25
