# META
module,LoRa
measurement,boot
boot_number,8
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:28.945,3.55103000E-02,8
METER,2026-04-23T15:55:28.948,3.55103000E-02,8
METER,2026-04-23T15:55:28.951,3.55103000E-02,8
METER,2026-04-23T15:55:28.955,3.55103000E-02,8
METER,2026-04-23T15:55:28.958,3.55103000E-02,8
METER,2026-04-23T15:55:28.961,3.55103000E-02,8
METER,2026-04-23T15:55:28.964,3.55103000E-02,8
METER,2026-04-23T15:55:28.967,3.55103000E-02,8
METER,2026-04-23T15:55:28.970,3.55103000E-02,8
METER,2026-04-23T15:55:28.974,3.55103000E-02,8
METER,2026-04-23T15:55:28.977,3.55103000E-02,8
METER,2026-04-23T15:55:28.980,3.55103000E-02,8
METER,2026-04-23T15:55:28.983,3.55103000E-02,8
METER,2026-04-23T15:55:28.991,3.55103000E-02,8
METER,2026-04-23T15:55:28.994,3.55103000E-02,8
METER,2026-04-23T15:55:29.002,3.55103000E-02,8
METER,2026-04-23T15:55:29.006,3.55103000E-02,8
METER,2026-04-23T15:55:29.009,3.55103000E-02,8
METER,2026-04-23T15:55:29.014,3.55103000E-02,8
METER,2026-04-23T15:55:29.017,3.55103000E-02,8
METER,2026-04-23T15:55:29.021,3.55103000E-02,8
METER,2026-04-23T15:55:29.024,3.55103000E-02,8
METER,2026-04-23T15:55:29.027,3.55103000E-02,8
METER,2026-04-23T15:55:29.030,3.55103000E-02,8
METER,2026-04-23T15:55:29.033,3.55103000E-02,8
METER,2026-04-23T15:55:29.037,3.55103000E-02,8
METER,2026-04-23T15:55:29.040,3.55103000E-02,8
METER,2026-04-23T15:55:29.043,3.55103000E-02,8
METER,2026-04-23T15:55:29.047,3.55103000E-02,8
METER,2026-04-23T15:55:29.050,3.55103000E-02,8
METER,2026-04-23T15:55:29.053,3.55103000E-02,8
METER,2026-04-23T15:55:29.059,3.55103000E-02,8
METER,2026-04-23T15:55:29.062,3.55103000E-02,8
METER,2026-04-23T15:55:29.065,3.55103000E-02,8
METER,2026-04-23T15:55:29.068,3.55103000E-02,8
METER,2026-04-23T15:55:29.072,3.55103000E-02,8
METER,2026-04-23T15:55:29.075,3.55103000E-02,8
METER,2026-04-23T15:55:29.078,3.55103000E-02,8
METER,2026-04-23T15:55:29.081,3.55103000E-02,8
METER,2026-04-23T15:55:29.084,3.55103000E-02,8
METER,2026-04-23T15:55:29.091,3.55103000E-02,8
METER,2026-04-23T15:55:29.094,3.55103000E-02,8
METER,2026-04-23T15:55:29.097,3.55103000E-02,8
METER,2026-04-23T15:55:29.100,3.55103000E-02,8
METER,2026-04-23T15:55:29.103,3.55103000E-02,8
METER,2026-04-23T15:55:29.116,3.55103000E-02,8
METER,2026-04-23T15:55:29.119,3.55152000E-02,8
METER,2026-04-23T15:55:29.122,3.55152000E-02,8
METER,2026-04-23T15:55:29.126,3.55152000E-02,8
EVENT,settled,2026-04-23T15:55:29.126,8
