# META
module,LoRa
measurement,boot
boot_number,11
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:57:02.752,3.55186000E-02,11
METER,2026-04-23T15:57:02.756,3.55186000E-02,11
METER,2026-04-23T15:57:02.759,3.55186000E-02,11
METER,2026-04-23T15:57:02.762,3.55186000E-02,11
METER,2026-04-23T15:57:02.766,3.55186000E-02,11
METER,2026-04-23T15:57:02.769,3.55186000E-02,11
METER,2026-04-23T15:57:02.782,3.55186000E-02,11
METER,2026-04-23T15:57:02.785,3.55186000E-02,11
METER,2026-04-23T15:57:02.788,3.55186000E-02,11
METER,2026-04-23T15:57:02.794,3.55186000E-02,11
METER,2026-04-23T15:57:02.797,3.55186000E-02,11
METER,2026-04-23T15:57:02.800,3.55186000E-02,11
METER,2026-04-23T15:57:02.803,3.55186000E-02,11
METER,2026-04-23T15:57:02.806,3.55186000E-02,11
METER,2026-04-23T15:57:02.810,3.55186000E-02,11
METER,2026-04-23T15:57:02.814,3.55186000E-02,11
METER,2026-04-23T15:57:02.818,3.55186000E-02,11
METER,2026-04-23T15:57:02.821,3.55186000E-02,11
METER,2026-04-23T15:57:02.824,3.55186000E-02,11
METER,2026-04-23T15:57:02.828,3.55186000E-02,11
METER,2026-04-23T15:57:02.831,3.55186000E-02,11
METER,2026-04-23T15:57:02.837,3.55186000E-02,11
METER,2026-04-23T15:57:02.840,3.55186000E-02,11
METER,2026-04-23T15:57:02.843,3.55186000E-02,11
METER,2026-04-23T15:57:02.846,3.55186000E-02,11
METER,2026-04-23T15:57:02.850,3.55186000E-02,11
METER,2026-04-23T15:57:02.853,3.55186000E-02,11
METER,2026-04-23T15:57:02.856,3.55186000E-02,11
METER,2026-04-23T15:57:02.859,3.55186000E-02,11
METER,2026-04-23T15:57:02.863,3.55186000E-02,11
METER,2026-04-23T15:57:02.867,3.55186000E-02,11
METER,2026-04-23T15:57:02.870,3.55186000E-02,11
METER,2026-04-23T15:57:02.876,3.55186000E-02,11
METER,2026-04-23T15:57:02.879,3.55186000E-02,11
METER,2026-04-23T15:57:02.883,3.55186000E-02,11
METER,2026-04-23T15:57:02.895,3.55186000E-02,11
METER,2026-04-23T15:57:02.898,3.55148000E-02,11
METER,2026-04-23T15:57:02.901,3.55148000E-02,11
METER,2026-04-23T15:57:02.905,3.55148000E-02,11
METER,2026-04-23T15:57:02.908,3.55148000E-02,11
METER,2026-04-23T15:57:02.911,3.55148000E-02,11
METER,2026-04-23T15:57:02.914,3.55148000E-02,11
METER,2026-04-23T15:57:02.917,3.55148000E-02,11
METER,2026-04-23T15:57:02.921,3.55148000E-02,11
METER,2026-04-23T15:57:02.924,3.55148000E-02,11
METER,2026-04-23T15:57:02.927,3.55148000E-02,11
METER,2026-04-23T15:57:02.930,3.55148000E-02,11
METER,2026-04-23T15:57:02.934,3.55148000E-02,11
METER,2026-04-23T15:57:02.937,3.55148000E-02,11
METER,2026-04-23T15:57:02.940,3.55148000E-02,11
METER,2026-04-23T15:57:02.943,3.55148000E-02,11
METER,2026-04-23T15:57:02.946,3.55148000E-02,11
METER,2026-04-23T15:57:02.952,3.55148000E-02,11
METER,2026-04-23T15:57:02.955,3.55148000E-02,11
METER,2026-04-23T15:57:02.958,3.55148000E-02,11
METER,2026-04-23T15:57:02.961,3.55148000E-02,11
METER,2026-04-23T15:57:02.964,3.55148000E-02,11
METER,2026-04-23T15:57:02.968,3.55148000E-02,11
METER,2026-04-23T15:57:02.975,3.55148000E-02,11
METER,2026-04-23T15:57:02.978,3.55148000E-02,11
METER,2026-04-23T15:57:02.984,3.55148000E-02,11
METER,2026-04-23T15:57:02.987,3.55148000E-02,11
METER,2026-04-23T15:57:02.991,3.55148000E-02,11
METER,2026-04-23T15:57:02.994,3.55148000E-02,11
METER,2026-04-23T15:57:02.997,3.55148000E-02,11
METER,2026-04-23T15:57:03.001,3.55148000E-02,11
METER,2026-04-23T15:57:03.004,3.55148000E-02,11
METER,2026-04-23T15:57:03.009,3.55148000E-02,11
METER,2026-04-23T15:57:03.013,3.55148000E-02,11
METER,2026-04-23T15:57:03.016,3.55148000E-02,11
METER,2026-04-23T15:57:03.019,3.55148000E-02,11
METER,2026-04-23T15:57:03.023,3.55148000E-02,11
METER,2026-04-23T15:57:03.026,3.55148000E-02,11
METER,2026-04-23T15:57:03.030,3.55148000E-02,11
METER,2026-04-23T15:57:03.033,3.55148000E-02,11
METER,2026-04-23T15:57:03.036,3.55148000E-02,11
METER,2026-04-23T15:57:03.040,3.55148000E-02,11
METER,2026-04-23T15:57:03.043,3.55148000E-02,11
METER,2026-04-23T15:57:03.046,3.55148000E-02,11
METER,2026-04-23T15:57:03.049,3.55148000E-02,11
METER,2026-04-23T15:57:03.053,3.55148000E-02,11
METER,2026-04-23T15:57:03.056,3.55148000E-02,11
METER,2026-04-23T15:57:03.059,3.55148000E-02,11
METER,2026-04-23T15:57:03.064,3.55148000E-02,11
METER,2026-04-23T15:57:03.069,3.55148000E-02,11
METER,2026-04-23T15:57:03.075,3.55148000E-02,11
METER,2026-04-23T15:57:03.085,3.55185000E-02,11
METER,2026-04-23T15:57:03.088,3.55185000E-02,11
METER,2026-04-23T15:57:03.091,3.55185000E-02,11
METER,2026-04-23T15:57:03.094,3.55185000E-02,11
METER,2026-04-23T15:57:03.098,3.55185000E-02,11
METER,2026-04-23T15:57:03.101,3.55185000E-02,11
METER,2026-04-23T15:57:03.104,3.55185000E-02,11
METER,2026-04-23T15:57:03.107,3.55185000E-02,11
METER,2026-04-23T15:57:03.110,3.55185000E-02,11
METER,2026-04-23T15:57:03.113,3.55185000E-02,11
EVENT,settled,2026-04-23T15:57:03.113,11
