# META
module,LoRa
measurement,boot
boot_number,19
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:58:06.436,3.55270000E-02,19
METER,2026-04-23T15:58:06.440,3.55270000E-02,19
METER,2026-04-23T15:58:06.443,3.55270000E-02,19
METER,2026-04-23T15:58:06.446,3.55270000E-02,19
METER,2026-04-23T15:58:06.449,3.55270000E-02,19
METER,2026-04-23T15:58:06.455,3.55270000E-02,19
METER,2026-04-23T15:58:06.458,3.55270000E-02,19
METER,2026-04-23T15:58:06.462,3.55270000E-02,19
METER,2026-04-23T15:58:06.465,3.55270000E-02,19
METER,2026-04-23T15:58:06.468,3.55270000E-02,19
METER,2026-04-23T15:58:06.471,3.55270000E-02,19
METER,2026-04-23T15:58:06.474,3.55270000E-02,19
METER,2026-04-23T15:58:06.477,3.55270000E-02,19
METER,2026-04-23T15:58:06.480,3.55270000E-02,19
METER,2026-04-23T15:58:06.484,3.55270000E-02,19
METER,2026-04-23T15:58:06.487,3.55270000E-02,19
METER,2026-04-23T15:58:06.490,3.55270000E-02,19
METER,2026-04-23T15:58:06.497,3.55270000E-02,19
METER,2026-04-23T15:58:06.500,3.55270000E-02,19
METER,2026-04-23T15:58:06.504,3.55270000E-02,19
METER,2026-04-23T15:58:06.507,3.55270000E-02,19
METER,2026-04-23T15:58:06.510,3.55270000E-02,19
METER,2026-04-23T15:58:06.515,3.55270000E-02,19
METER,2026-04-23T15:58:06.521,3.55270000E-02,19
METER,2026-04-23T15:58:06.524,3.55270000E-02,19
METER,2026-04-23T15:58:06.527,3.55270000E-02,19
METER,2026-04-23T15:58:06.530,3.55270000E-02,19
METER,2026-04-23T15:58:06.533,3.55270000E-02,19
METER,2026-04-23T15:58:06.537,3.55270000E-02,19
METER,2026-04-23T15:58:06.540,3.55270000E-02,19
METER,2026-04-23T15:58:06.543,3.55270000E-02,19
METER,2026-04-23T15:58:06.547,3.55270000E-02,19
METER,2026-04-23T15:58:06.550,3.55270000E-02,19
METER,2026-04-23T15:58:06.553,3.55270000E-02,19
METER,2026-04-23T15:58:06.556,3.55270000E-02,19
METER,2026-04-23T15:58:06.559,3.55270000E-02,19
METER,2026-04-23T15:58:06.564,3.55270000E-02,19
METER,2026-04-23T15:58:06.569,3.55270000E-02,19
METER,2026-04-23T15:58:06.573,3.55270000E-02,19
METER,2026-04-23T15:58:06.576,3.55270000E-02,19
METER,2026-04-23T15:58:06.582,3.55270000E-02,19
METER,2026-04-23T15:58:06.585,3.55270000E-02,19
METER,2026-04-23T15:58:06.588,3.55270000E-02,19
METER,2026-04-23T15:58:06.595,3.55270000E-02,19
METER,2026-04-23T15:58:06.598,3.55270000E-02,19
METER,2026-04-23T15:58:06.601,3.55270000E-02,19
METER,2026-04-23T15:58:06.605,3.55270000E-02,19
METER,2026-04-23T15:58:06.608,3.55270000E-02,19
METER,2026-04-23T15:58:06.613,3.55270000E-02,19
METER,2026-04-23T15:58:06.617,3.55270000E-02,19
METER,2026-04-23T15:58:06.620,3.55270000E-02,19
METER,2026-04-23T15:58:06.623,3.55270000E-02,19
METER,2026-04-23T15:58:06.626,3.55270000E-02,19
METER,2026-04-23T15:58:06.631,3.55270000E-02,19
METER,2026-04-23T15:58:06.634,3.55270000E-02,19
METER,2026-04-23T15:58:06.638,3.55270000E-02,19
METER,2026-04-23T15:58:06.641,3.55270000E-02,19
METER,2026-04-23T15:58:06.644,3.55270000E-02,19
METER,2026-04-23T15:58:06.647,3.55270000E-02,19
METER,2026-04-23T15:58:06.650,3.55270000E-02,19
METER,2026-04-23T15:58:06.653,3.55270000E-02,19
METER,2026-04-23T15:58:06.656,3.55270000E-02,19
METER,2026-04-23T15:58:06.660,3.55270000E-02,19
METER,2026-04-23T15:58:06.663,3.55270000E-02,19
METER,2026-04-23T15:58:06.666,3.55270000E-02,19
METER,2026-04-23T15:58:06.669,3.55270000E-02,19
METER,2026-04-23T15:58:06.672,3.55270000E-02,19
METER,2026-04-23T15:58:06.675,3.55270000E-02,19
METER,2026-04-23T15:58:06.678,3.55270000E-02,19
METER,2026-04-23T15:58:06.682,3.55270000E-02,19
METER,2026-04-23T15:58:06.687,3.55270000E-02,19
METER,2026-04-23T15:58:06.691,3.55270000E-02,19
METER,2026-04-23T15:58:06.694,3.55270000E-02,19
METER,2026-04-23T15:58:06.697,3.55270000E-02,19
METER,2026-04-23T15:58:06.700,3.55270000E-02,19
METER,2026-04-23T15:58:06.703,3.55270000E-02,19
METER,2026-04-23T15:58:06.713,3.55270000E-02,19
METER,2026-04-23T15:58:06.716,3.55343000E-02,19
METER,2026-04-23T15:58:06.720,3.55343000E-02,19
METER,2026-04-23T15:58:06.723,3.55343000E-02,19
METER,2026-04-23T15:58:06.726,3.55343000E-02,19
METER,2026-04-23T15:58:06.729,3.55343000E-02,19
METER,2026-04-23T15:58:06.732,3.55343000E-02,19
METER,2026-04-23T15:58:06.735,3.55343000E-02,19
METER,2026-04-23T15:58:06.739,3.55343000E-02,19
METER,2026-04-23T15:58:06.742,3.55343000E-02,19
METER,2026-04-23T15:58:06.745,3.55343000E-02,19
METER,2026-04-23T15:58:06.748,3.55343000E-02,19
METER,2026-04-23T15:58:06.751,3.55343000E-02,19
METER,2026-04-23T15:58:06.755,3.55343000E-02,19
METER,2026-04-23T15:58:06.758,3.55343000E-02,19
METER,2026-04-23T15:58:06.761,3.55343000E-02,19
METER,2026-04-23T15:58:06.764,3.55343000E-02,19
METER,2026-04-23T15:58:06.767,3.55343000E-02,19
METER,2026-04-23T15:58:06.770,3.55343000E-02,19
METER,2026-04-23T15:58:06.773,3.55343000E-02,19
METER,2026-04-23T15:58:06.777,3.55343000E-02,19
METER,2026-04-23T15:58:06.780,3.55343000E-02,19
METER,2026-04-23T15:58:06.783,3.55343000E-02,19
METER,2026-04-23T15:58:06.786,3.55343000E-02,19
METER,2026-04-23T15:58:06.789,3.55343000E-02,19
METER,2026-04-23T15:58:06.796,3.55343000E-02,19
METER,2026-04-23T15:58:06.800,3.55343000E-02,19
METER,2026-04-23T15:58:06.808,3.55343000E-02,19
METER,2026-04-23T15:58:06.811,3.55343000E-02,19
METER,2026-04-23T15:58:06.815,3.55343000E-02,19
METER,2026-04-23T15:58:06.818,3.55343000E-02,19
METER,2026-04-23T15:58:06.821,3.55343000E-02,19
METER,2026-04-23T15:58:06.825,3.55343000E-02,19
METER,2026-04-23T15:58:06.828,3.55343000E-02,19
METER,2026-04-23T15:58:06.831,3.55343000E-02,19
METER,2026-04-23T15:58:06.834,3.55343000E-02,19
METER,2026-04-23T15:58:06.837,3.55343000E-02,19
METER,2026-04-23T15:58:06.841,3.55343000E-02,19
METER,2026-04-23T15:58:06.844,3.55343000E-02,19
METER,2026-04-23T15:58:06.847,3.55343000E-02,19
METER,2026-04-23T15:58:06.850,3.55343000E-02,19
METER,2026-04-23T15:58:06.853,3.55343000E-02,19
METER,2026-04-23T15:58:06.856,3.55343000E-02,19
METER,2026-04-23T15:58:06.862,3.55343000E-02,19
METER,2026-04-23T15:58:06.865,3.55343000E-02,19
METER,2026-04-23T15:58:06.868,3.55343000E-02,19
METER,2026-04-23T15:58:06.872,3.55343000E-02,19
METER,2026-04-23T15:58:06.875,3.55343000E-02,19
EVENT,settled,2026-04-23T15:58:06.875,19
