# META
module,LoRa
measurement,boot
boot_number,24
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:27.330,3.55593000E-02,24
METER,2026-04-23T15:59:27.333,3.55593000E-02,24
METER,2026-04-23T15:59:27.336,3.55593000E-02,24
METER,2026-04-23T15:59:27.339,3.55593000E-02,24
METER,2026-04-23T15:59:27.343,3.55593000E-02,24
METER,2026-04-23T15:59:27.346,3.55593000E-02,24
METER,2026-04-23T15:59:27.349,3.55593000E-02,24
METER,2026-04-23T15:59:27.352,3.55593000E-02,24
METER,2026-04-23T15:59:27.358,3.55593000E-02,24
METER,2026-04-23T15:59:27.362,3.55593000E-02,24
METER,2026-04-23T15:59:27.365,3.55593000E-02,24
METER,2026-04-23T15:59:27.371,3.55593000E-02,24
METER,2026-04-23T15:59:27.374,3.55593000E-02,24
METER,2026-04-23T15:59:27.377,3.55593000E-02,24
METER,2026-04-23T15:59:27.380,3.55593000E-02,24
METER,2026-04-23T15:59:27.383,3.55593000E-02,24
METER,2026-04-23T15:59:27.387,3.55593000E-02,24
METER,2026-04-23T15:59:27.390,3.55593000E-02,24
METER,2026-04-23T15:59:27.393,3.55593000E-02,24
METER,2026-04-23T15:59:27.396,3.55593000E-02,24
METER,2026-04-23T15:59:27.399,3.55593000E-02,24
METER,2026-04-23T15:59:27.403,3.55593000E-02,24
METER,2026-04-23T15:59:27.407,3.55593000E-02,24
METER,2026-04-23T15:59:27.410,3.55593000E-02,24
METER,2026-04-23T15:59:27.413,3.55593000E-02,24
METER,2026-04-23T15:59:27.422,3.55593000E-02,24
METER,2026-04-23T15:59:27.425,3.55593000E-02,24
METER,2026-04-23T15:59:27.428,3.55593000E-02,24
METER,2026-04-23T15:59:27.431,3.55593000E-02,24
METER,2026-04-23T15:59:27.434,3.55593000E-02,24
METER,2026-04-23T15:59:27.437,3.55593000E-02,24
METER,2026-04-23T15:59:27.441,3.55593000E-02,24
METER,2026-04-23T15:59:27.444,3.55593000E-02,24
METER,2026-04-23T15:59:27.447,3.55593000E-02,24
METER,2026-04-23T15:59:27.450,3.55593000E-02,24
METER,2026-04-23T15:59:27.454,3.55593000E-02,24
METER,2026-04-23T15:59:27.457,3.55593000E-02,24
METER,2026-04-23T15:59:27.460,3.55593000E-02,24
METER,2026-04-23T15:59:27.470,3.55485000E-02,24
METER,2026-04-23T15:59:27.476,3.55485000E-02,24
METER,2026-04-23T15:59:27.480,3.55485000E-02,24
METER,2026-04-23T15:59:27.483,3.55485000E-02,24
METER,2026-04-23T15:59:27.486,3.55485000E-02,24
METER,2026-04-23T15:59:27.490,3.55485000E-02,24
METER,2026-04-23T15:59:27.493,3.55485000E-02,24
METER,2026-04-23T15:59:27.496,3.55485000E-02,24
METER,2026-04-23T15:59:27.499,3.55485000E-02,24
METER,2026-04-23T15:59:27.503,3.55485000E-02,24
METER,2026-04-23T15:59:27.506,3.55485000E-02,24
METER,2026-04-23T15:59:27.510,3.55485000E-02,24
METER,2026-04-23T15:59:27.513,3.55485000E-02,24
METER,2026-04-23T15:59:27.516,3.55485000E-02,24
METER,2026-04-23T15:59:27.523,3.55485000E-02,24
METER,2026-04-23T15:59:27.526,3.55485000E-02,24
METER,2026-04-23T15:59:27.535,3.55485000E-02,24
METER,2026-04-23T15:59:27.539,3.55485000E-02,24
METER,2026-04-23T15:59:27.542,3.55485000E-02,24
METER,2026-04-23T15:59:27.545,3.55485000E-02,24
METER,2026-04-23T15:59:27.548,3.55485000E-02,24
METER,2026-04-23T15:59:27.552,3.55485000E-02,24
METER,2026-04-23T15:59:27.555,3.55485000E-02,24
METER,2026-04-23T15:59:27.560,3.55485000E-02,24
METER,2026-04-23T15:59:27.564,3.55485000E-02,24
METER,2026-04-23T15:59:27.567,3.55485000E-02,24
METER,2026-04-23T15:59:27.571,3.55485000E-02,24
METER,2026-04-23T15:59:27.574,3.55485000E-02,24
METER,2026-04-23T15:59:27.577,3.55485000E-02,24
METER,2026-04-23T15:59:27.580,3.55485000E-02,24
METER,2026-04-23T15:59:27.583,3.55485000E-02,24
METER,2026-04-23T15:59:27.587,3.55485000E-02,24
METER,2026-04-23T15:59:27.592,3.55485000E-02,24
METER,2026-04-23T15:59:27.595,3.55485000E-02,24
METER,2026-04-23T15:59:27.599,3.55485000E-02,24
METER,2026-04-23T15:59:27.602,3.55485000E-02,24
METER,2026-04-23T15:59:27.606,3.55485000E-02,24
METER,2026-04-23T15:59:27.610,3.55485000E-02,24
METER,2026-04-23T15:59:27.613,3.55485000E-02,24
METER,2026-04-23T15:59:27.616,3.55485000E-02,24
METER,2026-04-23T15:59:27.622,3.55485000E-02,24
METER,2026-04-23T15:59:27.625,3.55485000E-02,24
METER,2026-04-23T15:59:27.629,3.55485000E-02,24
METER,2026-04-23T15:59:27.632,3.55485000E-02,24
METER,2026-04-23T15:59:27.635,3.55485000E-02,24
METER,2026-04-23T15:59:27.638,3.55485000E-02,24
METER,2026-04-23T15:59:27.641,3.55485000E-02,24
METER,2026-04-23T15:59:27.645,3.55485000E-02,24
METER,2026-04-23T15:59:27.650,3.55485000E-02,24
EVENT,settled,2026-04-23T15:59:27.651,24
