# META
module,LoRa
measurement,boot
boot_number,26
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:43.423,3.55384000E-02,26
METER,2026-04-23T15:59:43.426,3.55384000E-02,26
METER,2026-04-23T15:59:43.429,3.55384000E-02,26
METER,2026-04-23T15:59:43.432,3.55384000E-02,26
METER,2026-04-23T15:59:43.436,3.55384000E-02,26
METER,2026-04-23T15:59:43.439,3.55384000E-02,26
METER,2026-04-23T15:59:43.443,3.55384000E-02,26
METER,2026-04-23T15:59:43.446,3.55384000E-02,26
METER,2026-04-23T15:59:43.456,3.55494000E-02,26
METER,2026-04-23T15:59:43.459,3.55494000E-02,26
METER,2026-04-23T15:59:43.462,3.55494000E-02,26
METER,2026-04-23T15:59:43.465,3.55494000E-02,26
METER,2026-04-23T15:59:43.469,3.55494000E-02,26
METER,2026-04-23T15:59:43.472,3.55494000E-02,26
METER,2026-04-23T15:59:43.475,3.55494000E-02,26
METER,2026-04-23T15:59:43.481,3.55494000E-02,26
METER,2026-04-23T15:59:43.484,3.55494000E-02,26
METER,2026-04-23T15:59:43.487,3.55494000E-02,26
METER,2026-04-23T15:59:43.490,3.55494000E-02,26
METER,2026-04-23T15:59:43.498,3.55494000E-02,26
METER,2026-04-23T15:59:43.501,3.55494000E-02,26
METER,2026-04-23T15:59:43.504,3.55494000E-02,26
METER,2026-04-23T15:59:43.507,3.55494000E-02,26
METER,2026-04-23T15:59:43.511,3.55494000E-02,26
METER,2026-04-23T15:59:43.514,3.55494000E-02,26
METER,2026-04-23T15:59:43.517,3.55494000E-02,26
METER,2026-04-23T15:59:43.520,3.55494000E-02,26
METER,2026-04-23T15:59:43.523,3.55494000E-02,26
METER,2026-04-23T15:59:43.527,3.55494000E-02,26
METER,2026-04-23T15:59:43.530,3.55494000E-02,26
METER,2026-04-23T15:59:43.533,3.55494000E-02,26
METER,2026-04-23T15:59:43.539,3.55494000E-02,26
METER,2026-04-23T15:59:43.544,3.55494000E-02,26
METER,2026-04-23T15:59:43.548,3.55494000E-02,26
METER,2026-04-23T15:59:43.551,3.55494000E-02,26
METER,2026-04-23T15:59:43.554,3.55494000E-02,26
METER,2026-04-23T15:59:43.557,3.55494000E-02,26
METER,2026-04-23T15:59:43.560,3.55494000E-02,26
METER,2026-04-23T15:59:43.563,3.55494000E-02,26
METER,2026-04-23T15:59:43.567,3.55494000E-02,26
METER,2026-04-23T15:59:43.570,3.55494000E-02,26
METER,2026-04-23T15:59:43.573,3.55494000E-02,26
METER,2026-04-23T15:59:43.576,3.55494000E-02,26
METER,2026-04-23T15:59:43.579,3.55494000E-02,26
METER,2026-04-23T15:59:43.583,3.55494000E-02,26
METER,2026-04-23T15:59:43.586,3.55494000E-02,26
METER,2026-04-23T15:59:43.589,3.55494000E-02,26
METER,2026-04-23T15:59:43.600,3.55494000E-02,26
METER,2026-04-23T15:59:43.604,3.55494000E-02,26
METER,2026-04-23T15:59:43.607,3.55494000E-02,26
METER,2026-04-23T15:59:43.610,3.55494000E-02,26
METER,2026-04-23T15:59:43.613,3.55494000E-02,26
METER,2026-04-23T15:59:43.617,3.55494000E-02,26
METER,2026-04-23T15:59:43.620,3.55494000E-02,26
METER,2026-04-23T15:59:43.623,3.55494000E-02,26
METER,2026-04-23T15:59:43.627,3.55494000E-02,26
METER,2026-04-23T15:59:43.630,3.55494000E-02,26
METER,2026-04-23T15:59:43.633,3.55494000E-02,26
METER,2026-04-23T15:59:43.636,3.55494000E-02,26
METER,2026-04-23T15:59:43.641,3.55494000E-02,26
METER,2026-04-23T15:59:43.644,3.55494000E-02,26
METER,2026-04-23T15:59:43.648,3.55494000E-02,26
METER,2026-04-23T15:59:43.651,3.55494000E-02,26
METER,2026-04-23T15:59:43.656,3.55494000E-02,26
METER,2026-04-23T15:59:43.660,3.55494000E-02,26
METER,2026-04-23T15:59:43.663,3.55494000E-02,26
METER,2026-04-23T15:59:43.666,3.55494000E-02,26
METER,2026-04-23T15:59:43.669,3.55494000E-02,26
METER,2026-04-23T15:59:43.672,3.55494000E-02,26
METER,2026-04-23T15:59:43.675,3.55494000E-02,26
METER,2026-04-23T15:59:43.679,3.55494000E-02,26
METER,2026-04-23T15:59:43.682,3.55494000E-02,26
METER,2026-04-23T15:59:43.685,3.55494000E-02,26
METER,2026-04-23T15:59:43.688,3.55494000E-02,26
METER,2026-04-23T15:59:43.691,3.55494000E-02,26
METER,2026-04-23T15:59:43.694,3.55494000E-02,26
METER,2026-04-23T15:59:43.697,3.55494000E-02,26
METER,2026-04-23T15:59:43.701,3.55494000E-02,26
METER,2026-04-23T15:59:43.704,3.55494000E-02,26
METER,2026-04-23T15:59:43.707,3.55494000E-02,26
METER,2026-04-23T15:59:43.710,3.55494000E-02,26
METER,2026-04-23T15:59:43.713,3.55494000E-02,26
METER,2026-04-23T15:59:43.717,3.55494000E-02,26
METER,2026-04-23T15:59:43.720,3.55494000E-02,26
METER,2026-04-23T15:59:43.723,3.55494000E-02,26
METER,2026-04-23T15:59:43.726,3.55494000E-02,26
METER,2026-04-23T15:59:43.729,3.55494000E-02,26
METER,2026-04-23T15:59:43.739,3.55494000E-02,26
METER,2026-04-23T15:59:43.742,3.55487000E-02,26
METER,2026-04-23T15:59:43.746,3.55487000E-02,26
EVENT,settled,2026-04-23T15:59:43.746,26
