# META
module,LoRa
measurement,boot
boot_number,27
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:54.210,3.55045000E-02,27
METER,2026-04-23T15:59:54.213,3.55045000E-02,27
METER,2026-04-23T15:59:54.216,3.55045000E-02,27
METER,2026-04-23T15:59:54.219,3.55045000E-02,27
METER,2026-04-23T15:59:54.222,3.55045000E-02,27
METER,2026-04-23T15:59:54.226,3.55045000E-02,27
METER,2026-04-23T15:59:54.229,3.55045000E-02,27
METER,2026-04-23T15:59:54.235,3.55045000E-02,27
METER,2026-04-23T15:59:54.238,3.55045000E-02,27
METER,2026-04-23T15:59:54.241,3.55045000E-02,27
METER,2026-04-23T15:59:54.244,3.55045000E-02,27
METER,2026-04-23T15:59:54.248,3.55045000E-02,27
METER,2026-04-23T15:59:54.251,3.55045000E-02,27
METER,2026-04-23T15:59:54.254,3.55045000E-02,27
METER,2026-04-23T15:59:54.257,3.55045000E-02,27
METER,2026-04-23T15:59:54.260,3.55045000E-02,27
METER,2026-04-23T15:59:54.264,3.55045000E-02,27
METER,2026-04-23T15:59:54.271,3.55045000E-02,27
METER,2026-04-23T15:59:54.274,3.55045000E-02,27
METER,2026-04-23T15:59:54.277,3.55045000E-02,27
METER,2026-04-23T15:59:54.280,3.55045000E-02,27
METER,2026-04-23T15:59:54.283,3.55045000E-02,27
METER,2026-04-23T15:59:54.286,3.55045000E-02,27
METER,2026-04-23T15:59:54.296,3.55055000E-02,27
METER,2026-04-23T15:59:54.299,3.55055000E-02,27
METER,2026-04-23T15:59:54.302,3.55055000E-02,27
METER,2026-04-23T15:59:54.305,3.55055000E-02,27
METER,2026-04-23T15:59:54.308,3.55055000E-02,27
METER,2026-04-23T15:59:54.312,3.55055000E-02,27
METER,2026-04-23T15:59:54.315,3.55055000E-02,27
METER,2026-04-23T15:59:54.318,3.55055000E-02,27
METER,2026-04-23T15:59:54.321,3.55055000E-02,27
METER,2026-04-23T15:59:54.327,3.55055000E-02,27
METER,2026-04-23T15:59:54.330,3.55055000E-02,27
METER,2026-04-23T15:59:54.337,3.55055000E-02,27
METER,2026-04-23T15:59:54.341,3.55055000E-02,27
METER,2026-04-23T15:59:54.344,3.55055000E-02,27
METER,2026-04-23T15:59:54.347,3.55055000E-02,27
METER,2026-04-23T15:59:54.350,3.55055000E-02,27
METER,2026-04-23T15:59:54.353,3.55055000E-02,27
METER,2026-04-23T15:59:54.356,3.55055000E-02,27
METER,2026-04-23T15:59:54.359,3.55055000E-02,27
METER,2026-04-23T15:59:54.363,3.55055000E-02,27
METER,2026-04-23T15:59:54.367,3.55055000E-02,27
METER,2026-04-23T15:59:54.370,3.55055000E-02,27
METER,2026-04-23T15:59:54.373,3.55055000E-02,27
METER,2026-04-23T15:59:54.377,3.55055000E-02,27
METER,2026-04-23T15:59:54.380,3.55055000E-02,27
METER,2026-04-23T15:59:54.388,3.55055000E-02,27
METER,2026-04-23T15:59:54.391,3.55055000E-02,27
METER,2026-04-23T15:59:54.394,3.55055000E-02,27
METER,2026-04-23T15:59:54.398,3.55055000E-02,27
METER,2026-04-23T15:59:54.401,3.55055000E-02,27
METER,2026-04-23T15:59:54.404,3.55055000E-02,27
METER,2026-04-23T15:59:54.407,3.55055000E-02,27
METER,2026-04-23T15:59:54.410,3.55055000E-02,27
METER,2026-04-23T15:59:54.413,3.55055000E-02,27
METER,2026-04-23T15:59:54.417,3.55055000E-02,27
METER,2026-04-23T15:59:54.420,3.55055000E-02,27
METER,2026-04-23T15:59:54.423,3.55055000E-02,27
METER,2026-04-23T15:59:54.426,3.55055000E-02,27
METER,2026-04-23T15:59:54.429,3.55055000E-02,27
METER,2026-04-23T15:59:54.436,3.55055000E-02,27
METER,2026-04-23T15:59:54.444,3.55055000E-02,27
METER,2026-04-23T15:59:54.447,3.55055000E-02,27
METER,2026-04-23T15:59:54.451,3.55055000E-02,27
METER,2026-04-23T15:59:54.454,3.55055000E-02,27
METER,2026-04-23T15:59:54.457,3.55055000E-02,27
METER,2026-04-23T15:59:54.460,3.55055000E-02,27
METER,2026-04-23T15:59:54.463,3.55055000E-02,27
METER,2026-04-23T15:59:54.467,3.55055000E-02,27
METER,2026-04-23T15:59:54.470,3.55055000E-02,27
METER,2026-04-23T15:59:54.473,3.55055000E-02,27
METER,2026-04-23T15:59:54.483,3.55055000E-02,27
METER,2026-04-23T15:59:54.487,3.55029000E-02,27
METER,2026-04-23T15:59:54.490,3.55029000E-02,27
METER,2026-04-23T15:59:54.493,3.55029000E-02,27
METER,2026-04-23T15:59:54.496,3.55029000E-02,27
METER,2026-04-23T15:59:54.502,3.55029000E-02,27
METER,2026-04-23T15:59:54.505,3.55029000E-02,27
METER,2026-04-23T15:59:54.508,3.55029000E-02,27
METER,2026-04-23T15:59:54.511,3.55029000E-02,27
METER,2026-04-23T15:59:54.514,3.55029000E-02,27
METER,2026-04-23T15:59:54.518,3.55029000E-02,27
METER,2026-04-23T15:59:54.521,3.55029000E-02,27
METER,2026-04-23T15:59:54.524,3.55029000E-02,27
METER,2026-04-23T15:59:54.527,3.55029000E-02,27
METER,2026-04-23T15:59:54.530,3.55029000E-02,27
METER,2026-04-23T15:59:54.538,3.55029000E-02,27
METER,2026-04-23T15:59:54.541,3.55029000E-02,27
METER,2026-04-23T15:59:54.544,3.55029000E-02,27
METER,2026-04-23T15:59:54.547,3.55029000E-02,27
METER,2026-04-23T15:59:54.550,3.55029000E-02,27
METER,2026-04-23T15:59:54.553,3.55029000E-02,27
METER,2026-04-23T15:59:54.559,3.55029000E-02,27
METER,2026-04-23T15:59:54.562,3.55029000E-02,27
METER,2026-04-23T15:59:54.565,3.55029000E-02,27
METER,2026-04-23T15:59:54.568,3.55029000E-02,27
METER,2026-04-23T15:59:54.574,3.55029000E-02,27
METER,2026-04-23T15:59:54.577,3.55029000E-02,27
METER,2026-04-23T15:59:54.581,3.55029000E-02,27
METER,2026-04-23T15:59:54.584,3.55029000E-02,27
METER,2026-04-23T15:59:54.587,3.55029000E-02,27
METER,2026-04-23T15:59:54.590,3.55029000E-02,27
METER,2026-04-23T15:59:54.593,3.55029000E-02,27
METER,2026-04-23T15:59:54.597,3.55029000E-02,27
METER,2026-04-23T15:59:54.600,3.55029000E-02,27
METER,2026-04-23T15:59:54.603,3.55029000E-02,27
METER,2026-04-23T15:59:54.606,3.55029000E-02,27
METER,2026-04-23T15:59:54.609,3.55029000E-02,27
METER,2026-04-23T15:59:54.612,3.55029000E-02,27
METER,2026-04-23T15:59:54.618,3.55029000E-02,27
METER,2026-04-23T15:59:54.621,3.55029000E-02,27
METER,2026-04-23T15:59:54.624,3.55029000E-02,27
METER,2026-04-23T15:59:54.627,3.55029000E-02,27
METER,2026-04-23T15:59:54.631,3.55029000E-02,27
METER,2026-04-23T15:59:54.637,3.55029000E-02,27
METER,2026-04-23T15:59:54.640,3.55029000E-02,27
METER,2026-04-23T15:59:54.643,3.55029000E-02,27
METER,2026-04-23T15:59:54.647,3.55029000E-02,27
METER,2026-04-23T15:59:54.650,3.55029000E-02,27
METER,2026-04-23T15:59:54.653,3.55029000E-02,27
METER,2026-04-23T15:59:54.656,3.55029000E-02,27
EVENT,settled,2026-04-23T15:59:54.656,27
