# META
module,LoRa
measurement,boot
boot_number,10
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:56:56.205,3.55192000E-02,10
METER,2026-04-23T15:56:56.208,3.55192000E-02,10
METER,2026-04-23T15:56:56.211,3.55192000E-02,10
METER,2026-04-23T15:56:56.214,3.55192000E-02,10
METER,2026-04-23T15:56:56.217,3.55192000E-02,10
METER,2026-04-23T15:56:56.226,3.55192000E-02,10
METER,2026-04-23T15:56:56.229,3.55192000E-02,10
METER,2026-04-23T15:56:56.233,3.55192000E-02,10
METER,2026-04-23T15:56:56.236,3.55192000E-02,10
METER,2026-04-23T15:56:56.239,3.55192000E-02,10
METER,2026-04-23T15:56:56.246,3.55192000E-02,10
METER,2026-04-23T15:56:56.250,3.55192000E-02,10
METER,2026-04-23T15:56:56.253,3.55192000E-02,10
METER,2026-04-23T15:56:56.256,3.55192000E-02,10
METER,2026-04-23T15:56:56.259,3.55192000E-02,10
METER,2026-04-23T15:56:56.263,3.55192000E-02,10
METER,2026-04-23T15:56:56.266,3.55192000E-02,10
METER,2026-04-23T15:56:56.269,3.55192000E-02,10
METER,2026-04-23T15:56:56.272,3.55192000E-02,10
METER,2026-04-23T15:56:56.275,3.55192000E-02,10
METER,2026-04-23T15:56:56.278,3.55192000E-02,10
METER,2026-04-23T15:56:56.283,3.55192000E-02,10
METER,2026-04-23T15:56:56.287,3.55192000E-02,10
METER,2026-04-23T15:56:56.290,3.55192000E-02,10
METER,2026-04-23T15:56:56.293,3.55192000E-02,10
METER,2026-04-23T15:56:56.296,3.55192000E-02,10
METER,2026-04-23T15:56:56.299,3.55192000E-02,10
METER,2026-04-23T15:56:56.303,3.55192000E-02,10
METER,2026-04-23T15:56:56.306,3.55192000E-02,10
METER,2026-04-23T15:56:56.309,3.55192000E-02,10
METER,2026-04-23T15:56:56.312,3.55192000E-02,10
METER,2026-04-23T15:56:56.316,3.55192000E-02,10
METER,2026-04-23T15:56:56.325,3.55227000E-02,10
METER,2026-04-23T15:56:56.328,3.55227000E-02,10
METER,2026-04-23T15:56:56.331,3.55227000E-02,10
METER,2026-04-23T15:56:56.334,3.55227000E-02,10
METER,2026-04-23T15:56:56.340,3.55227000E-02,10
METER,2026-04-23T15:56:56.347,3.55227000E-02,10
METER,2026-04-23T15:56:56.350,3.55227000E-02,10
METER,2026-04-23T15:56:56.354,3.55227000E-02,10
METER,2026-04-23T15:56:56.357,3.55227000E-02,10
METER,2026-04-23T15:56:56.360,3.55227000E-02,10
METER,2026-04-23T15:56:56.363,3.55227000E-02,10
METER,2026-04-23T15:56:56.366,3.55227000E-02,10
METER,2026-04-23T15:56:56.369,3.55227000E-02,10
METER,2026-04-23T15:56:56.373,3.55227000E-02,10
METER,2026-04-23T15:56:56.376,3.55227000E-02,10
METER,2026-04-23T15:56:56.379,3.55227000E-02,10
METER,2026-04-23T15:56:56.382,3.55227000E-02,10
METER,2026-04-23T15:56:56.385,3.55227000E-02,10
METER,2026-04-23T15:56:56.388,3.55227000E-02,10
METER,2026-04-23T15:56:56.392,3.55227000E-02,10
METER,2026-04-23T15:56:56.397,3.55227000E-02,10
METER,2026-04-23T15:56:56.400,3.55227000E-02,10
METER,2026-04-23T15:56:56.404,3.55227000E-02,10
METER,2026-04-23T15:56:56.407,3.55227000E-02,10
METER,2026-04-23T15:56:56.410,3.55227000E-02,10
METER,2026-04-23T15:56:56.416,3.55227000E-02,10
METER,2026-04-23T15:56:56.419,3.55227000E-02,10
METER,2026-04-23T15:56:56.422,3.55227000E-02,10
METER,2026-04-23T15:56:56.425,3.55227000E-02,10
METER,2026-04-23T15:56:56.428,3.55227000E-02,10
METER,2026-04-23T15:56:56.432,3.55227000E-02,10
METER,2026-04-23T15:56:56.435,3.55227000E-02,10
METER,2026-04-23T15:56:56.438,3.55227000E-02,10
METER,2026-04-23T15:56:56.445,3.55227000E-02,10
METER,2026-04-23T15:56:56.449,3.55227000E-02,10
METER,2026-04-23T15:56:56.452,3.55227000E-02,10
METER,2026-04-23T15:56:56.460,3.55227000E-02,10
METER,2026-04-23T15:56:56.463,3.55227000E-02,10
METER,2026-04-23T15:56:56.466,3.55227000E-02,10
METER,2026-04-23T15:56:56.469,3.55227000E-02,10
METER,2026-04-23T15:56:56.472,3.55227000E-02,10
METER,2026-04-23T15:56:56.476,3.55227000E-02,10
METER,2026-04-23T15:56:56.479,3.55227000E-02,10
METER,2026-04-23T15:56:56.482,3.55227000E-02,10
METER,2026-04-23T15:56:56.485,3.55227000E-02,10
METER,2026-04-23T15:56:56.489,3.55227000E-02,10
METER,2026-04-23T15:56:56.492,3.55227000E-02,10
METER,2026-04-23T15:56:56.495,3.55227000E-02,10
METER,2026-04-23T15:56:56.498,3.55227000E-02,10
METER,2026-04-23T15:56:56.501,3.55227000E-02,10
METER,2026-04-23T15:56:56.504,3.55227000E-02,10
METER,2026-04-23T15:56:56.517,3.55203000E-02,10
METER,2026-04-23T15:56:56.520,3.55203000E-02,10
METER,2026-04-23T15:56:56.523,3.55203000E-02,10
METER,2026-04-23T15:56:56.526,3.55203000E-02,10
METER,2026-04-23T15:56:56.530,3.55203000E-02,10
METER,2026-04-23T15:56:56.533,3.55203000E-02,10
METER,2026-04-23T15:56:56.536,3.55203000E-02,10
METER,2026-04-23T15:56:56.539,3.55203000E-02,10
METER,2026-04-23T15:56:56.547,3.55203000E-02,10
METER,2026-04-23T15:56:56.550,3.55203000E-02,10
METER,2026-04-23T15:56:56.553,3.55203000E-02,10
METER,2026-04-23T15:56:56.556,3.55203000E-02,10
METER,2026-04-23T15:56:56.559,3.55203000E-02,10
METER,2026-04-23T15:56:56.562,3.55203000E-02,10
METER,2026-04-23T15:56:56.566,3.55203000E-02,10
METER,2026-04-23T15:56:56.571,3.55203000E-02,10
METER,2026-04-23T15:56:56.575,3.55203000E-02,10
METER,2026-04-23T15:56:56.578,3.55203000E-02,10
METER,2026-04-23T15:56:56.581,3.55203000E-02,10
METER,2026-04-23T15:56:56.584,3.55203000E-02,10
METER,2026-04-23T15:56:56.587,3.55203000E-02,10
METER,2026-04-23T15:56:56.590,3.55203000E-02,10
METER,2026-04-23T15:56:56.593,3.55203000E-02,10
METER,2026-04-23T15:56:56.596,3.55203000E-02,10
METER,2026-04-23T15:56:56.600,3.55203000E-02,10
EVENT,settled,2026-04-23T15:56:56.600,10
