# META
module,LoRa
measurement,boot
boot_number,2
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:54:45.789,3.55056000E-02,2
METER,2026-04-23T15:54:45.794,3.55056000E-02,2
METER,2026-04-23T15:54:45.798,3.55056000E-02,2
METER,2026-04-23T15:54:45.801,3.55056000E-02,2
METER,2026-04-23T15:54:45.804,3.55056000E-02,2
METER,2026-04-23T15:54:45.807,3.55056000E-02,2
METER,2026-04-23T15:54:45.810,3.55056000E-02,2
METER,2026-04-23T15:54:45.814,3.55056000E-02,2
METER,2026-04-23T15:54:45.817,3.55056000E-02,2
METER,2026-04-23T15:54:45.820,3.55056000E-02,2
METER,2026-04-23T15:54:45.823,3.55056000E-02,2
METER,2026-04-23T15:54:45.833,3.55056000E-02,2
METER,2026-04-23T15:54:45.836,3.55096000E-02,2
METER,2026-04-23T15:54:45.839,3.55096000E-02,2
METER,2026-04-23T15:54:45.843,3.55096000E-02,2
METER,2026-04-23T15:54:45.846,3.55096000E-02,2
METER,2026-04-23T15:54:45.849,3.55096000E-02,2
METER,2026-04-23T15:54:45.852,3.55096000E-02,2
METER,2026-04-23T15:54:45.856,3.55096000E-02,2
METER,2026-04-23T15:54:45.859,3.55096000E-02,2
METER,2026-04-23T15:54:45.862,3.55096000E-02,2
METER,2026-04-23T15:54:45.865,3.55096000E-02,2
METER,2026-04-23T15:54:45.868,3.55096000E-02,2
METER,2026-04-23T15:54:45.871,3.55096000E-02,2
METER,2026-04-23T15:54:45.875,3.55096000E-02,2
METER,2026-04-23T15:54:45.878,3.55096000E-02,2
METER,2026-04-23T15:54:45.885,3.55096000E-02,2
METER,2026-04-23T15:54:45.889,3.55096000E-02,2
METER,2026-04-23T15:54:45.892,3.55096000E-02,2
METER,2026-04-23T15:54:45.895,3.55096000E-02,2
METER,2026-04-23T15:54:45.898,3.55096000E-02,2
METER,2026-04-23T15:54:45.901,3.55096000E-02,2
METER,2026-04-23T15:54:45.905,3.55096000E-02,2
METER,2026-04-23T15:54:45.910,3.55096000E-02,2
METER,2026-04-23T15:54:45.914,3.55096000E-02,2
METER,2026-04-23T15:54:45.917,3.55096000E-02,2
METER,2026-04-23T15:54:45.920,3.55096000E-02,2
METER,2026-04-23T15:54:45.925,3.55096000E-02,2
METER,2026-04-23T15:54:45.928,3.55096000E-02,2
METER,2026-04-23T15:54:45.931,3.55096000E-02,2
METER,2026-04-23T15:54:45.935,3.55096000E-02,2
METER,2026-04-23T15:54:45.938,3.55096000E-02,2
METER,2026-04-23T15:54:45.942,3.55096000E-02,2
METER,2026-04-23T15:54:45.945,3.55096000E-02,2
METER,2026-04-23T15:54:45.948,3.55096000E-02,2
METER,2026-04-23T15:54:45.952,3.55096000E-02,2
METER,2026-04-23T15:54:45.955,3.55096000E-02,2
METER,2026-04-23T15:54:45.958,3.55096000E-02,2
METER,2026-04-23T15:54:45.961,3.55096000E-02,2
METER,2026-04-23T15:54:45.967,3.55096000E-02,2
METER,2026-04-23T15:54:45.970,3.55096000E-02,2
METER,2026-04-23T15:54:45.973,3.55096000E-02,2
METER,2026-04-23T15:54:45.976,3.55096000E-02,2
METER,2026-04-23T15:54:45.980,3.55096000E-02,2
METER,2026-04-23T15:54:45.986,3.55096000E-02,2
METER,2026-04-23T15:54:45.989,3.55096000E-02,2
METER,2026-04-23T15:54:45.992,3.55096000E-02,2
METER,2026-04-23T15:54:45.996,3.55096000E-02,2
METER,2026-04-23T15:54:45.999,3.55096000E-02,2
METER,2026-04-23T15:54:46.002,3.55096000E-02,2
METER,2026-04-23T15:54:46.005,3.55096000E-02,2
METER,2026-04-23T15:54:46.008,3.55096000E-02,2
METER,2026-04-23T15:54:46.012,3.55096000E-02,2
METER,2026-04-23T15:54:46.015,3.55096000E-02,2
METER,2026-04-23T15:54:46.027,3.55085000E-02,2
EVENT,settled,2026-04-23T15:54:46.027,2
