# META
module,LoRa
measurement,boot
boot_number,7
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:55:20.601,3.55062000E-02,7
METER,2026-04-23T15:55:20.604,3.55062000E-02,7
METER,2026-04-23T15:55:20.607,3.55062000E-02,7
METER,2026-04-23T15:55:20.610,3.55062000E-02,7
METER,2026-04-23T15:55:20.614,3.55062000E-02,7
METER,2026-04-23T15:55:20.617,3.55062000E-02,7
METER,2026-04-23T15:55:20.621,3.55062000E-02,7
METER,2026-04-23T15:55:20.625,3.55062000E-02,7
METER,2026-04-23T15:55:20.628,3.55062000E-02,7
METER,2026-04-23T15:55:20.631,3.55062000E-02,7
METER,2026-04-23T15:55:20.656,3.55062000E-02,7
METER,2026-04-23T15:55:20.661,3.55062000E-02,7
METER,2026-04-23T15:55:20.664,3.55062000E-02,7
METER,2026-04-23T15:55:20.667,3.55062000E-02,7
METER,2026-04-23T15:55:20.670,3.55062000E-02,7
METER,2026-04-23T15:55:20.674,3.55062000E-02,7
METER,2026-04-23T15:55:20.677,3.55062000E-02,7
METER,2026-04-23T15:55:20.680,3.55062000E-02,7
METER,2026-04-23T15:55:20.709,3.55062000E-02,7
METER,2026-04-23T15:55:20.721,3.55062000E-02,7
METER,2026-04-23T15:55:20.725,3.55062000E-02,7
METER,2026-04-23T15:55:20.736,3.55062000E-02,7
METER,2026-04-23T15:55:20.740,3.55062000E-02,7
METER,2026-04-23T15:55:20.743,3.55062000E-02,7
METER,2026-04-23T15:55:20.746,3.55062000E-02,7
METER,2026-04-23T15:55:20.750,3.55062000E-02,7
METER,2026-04-23T15:55:20.753,3.55062000E-02,7
METER,2026-04-23T15:55:20.756,3.55062000E-02,7
METER,2026-04-23T15:55:20.759,3.55062000E-02,7
METER,2026-04-23T15:55:20.763,3.55062000E-02,7
METER,2026-04-23T15:55:20.766,3.55062000E-02,7
METER,2026-04-23T15:55:20.769,3.55062000E-02,7
METER,2026-04-23T15:55:20.772,3.55062000E-02,7
METER,2026-04-23T15:55:20.775,3.55062000E-02,7
METER,2026-04-23T15:55:20.779,3.55062000E-02,7
METER,2026-04-23T15:55:20.782,3.55062000E-02,7
METER,2026-04-23T15:55:20.785,3.55062000E-02,7
METER,2026-04-23T15:55:20.788,3.55062000E-02,7
METER,2026-04-23T15:55:20.791,3.55062000E-02,7
EVENT,settled,2026-04-23T15:55:20.792,7
